     11599,        579900,    6770,  -15217,    8946,  -22035,  -54972,   59517,  -80593,  -15618,   87099,  -69634,  -99999,   96651,  -69665,  -99999,   96414,  -69631,  -99999,   96710,  -69616,  -99999,   96742,  -69658,  -99999,   96222,  -69630,  -99999,   96574,  -69596,  -99999,   97373,  -69679,  -99999,   95817
     11600,        579950,    6302,  -16318,    9491,    -582,  -46096,   43300,  -79751,  -17137,   87918,  -69637,  -99999,   96660,  -69668,  -99999,   96425,  -69634,  -99999,   96720,  -69619,  -99999,   96752,  -69661,  -99999,   96234,  -69633,  -99999,   96585,  -69598,  -99999,   97382,  -69683,  -99999,   95830
     11601,        580000,    7364,  -15241,    8422,  -20917,  -54892,   58807,  -78878,  -18656,   88709,  -69640,  -99999,   96670,  -69671,  -99999,   96437,  -69638,  -99999,   96730,  -69622,  -99999,   96763,  -69665,  -99999,   96246,  -69636,  -99999,   96596,  -69601,  -99999,   97390,  -69687,  -99999,   95843
     11602,        580050,    6786,  -16385,    9029,    -258,  -47013,   43550,  -77977,  -20176,   89478,  -69643,  -99999,   96681,  -69674,  -99999,   96450,  -69641,  -99999,   96741,  -69625,  -99999,   96775,  -69668,  -99999,   96259,  -69640,  -99999,   96608,  -69603,  -99999,   97399,  -69690,  -99999,   95857
     11603,        580100,    7945,  -15246,    7888,  -19745,  -54766,   58035,  -77044,  -21695,   90219,  -69646,  -99999,   96692,  -69677,  -99999,   96462,  -69644,  -99999,   96753,  -69628,  -99999,   96787,  -69672,  -99999,   96273,  -69643,  -99999,   96621,  -69605,  -99999,   97409,  -69694,  -99999,   95871
     11604,        580150,    7263,  -16427,    8553,      21,  -47930,   43811,  -76085,  -23214,   90937,  -69649,  -99999,   96704,  -69680,  -99999,   96476,  -69647,  -99999,   96765,  -69631,  -99999,   96799,  -69675,  -99999,   96287,  -69646,  -99999,   96634,  -69608,  -99999,   97419,  -69698,  -99999,   95886
     11605,        580200,    8514,  -15231,    7345,  -18522,  -54598,   57205,  -75095,  -24730,   91627,  -69651,  -99999,   96716,  -69683,  -99999,   96490,  -69650,  -99999,   96778,  -69634,  -99999,   96812,  -69679,  -99999,   96302,  -69649,  -99999,   96647,  -69610,  -99999,   97429,  -69702,  -99999,   95902
     11606,        580250,    7732,  -16444,    8064,     254,  -48842,   44082,  -74080,  -26246,   92293,  -69654,  -99999,   96728,  -69686,  -99999,   96504,  -69653,  -99999,   96791,  -69637,  -99999,   96825,  -69682,  -99999,   96317,  -69652,  -99999,   96662,  -69612,  -99999,   97439,  -69705,  -99999,   95918
     11607,        580300,    9068,  -15197,    6793,  -17250,  -54388,   56320,  -73034,  -27759,   92932,  -69657,  -99999,   96741,  -69688,  -99999,   96519,  -69656,  -99999,   96804,  -69640,  -99999,   96839,  -69685,  -99999,   96333,  -69655,  -99999,   96676,  -69614,  -99999,   97450,  -69709,  -99999,   95935
     11608,        580350,    8191,  -16435,    7561,     444,  -49746,   44359,  -71962,  -29269,   93545,  -69660,  -99999,   96755,  -69691,  -99999,   96534,  -69658,  -99999,   96818,  -69643,  -99999,   96854,  -69689,  -99999,   96349,  -69658,  -99999,   96691,  -69616,  -99999,   97461,  -69713,  -99999,   95952
     11609,        580400,    9608,  -15144,    6233,  -15934,  -54140,   55383,  -70862,  -30775,   94130,  -69663,  -99999,   96769,  -69694,  -99999,   96550,  -69661,  -99999,   96833,  -69646,  -99999,   96868,  -69692,  -99999,   96366,  -69661,  -99999,   96707,  -69619,  -99999,   97473,  -69716,  -99999,   95970
     11610,        580450,    8641,  -16400,    7045,     592,  -50640,   44641,  -69736,  -32277,   94690,  -69666,  -99999,   96783,  -69697,  -99999,   96567,  -69664,  -99999,   96848,  -69649,  -99999,   96884,  -69695,  -99999,   96384,  -69664,  -99999,   96723,  -69621,  -99999,   97485,  -69720,  -99999,   95989
     11611,        580500,   10131,  -15072,    5666,  -14578,  -53856,   54396,  -68583,  -33775,   95221,  -69668,  -99999,   96798,  -69699,  -99999,   96584,  -69667,  -99999,   96863,  -69652,  -99999,   96900,  -69698,  -99999,   96402,  -69667,  -99999,   96740,  -69623,  -99999,   97498,  -69723,  -99999,   96008
     11612,        580550,    9081,  -16339,    6517,     700,  -51518,   44925,  -67405,  -35268,   95726,  -69671,  -99999,   96813,  -69702,  -99999,   96601,  -69670,  -99999,   96879,  -69655,  -99999,   96916,  -69702,  -99999,   96420,  -69670,  -99999,   96757,  -69625,  -99999,   97510,  -69727,  -99999,   96028
     11613,        580600,   10638,  -14981,    5093,  -13185,  -53539,   53365,  -66200,  -36754,   96203,  -69674,  -99999,   96829,  -69705,  -99999,   96619,  -69672,  -99999,   96896,  -69657,  -99999,   96933,  -69705,  -99999,   96439,  -69673,  -99999,   96774,  -69627,  -99999,   97523,  -69730,  -99999,   96048
     11614,        580650,    9511,  -16252,    5978,     769,  -52377,   45207,  -64972,  -38235,   96653,  -69676,  -99999,   96845,  -69707,  -99999,   96637,  -69675,  -99999,   96912,  -69660,  -99999,   96950,  -69708,  -99999,   96459,  -69676,  -99999,   96792,  -69629,  -99999,   97537,  -69733,  -99999,   96069
     11615,        580700,   11126,  -14871,    4515,  -11760,  -53192,   52292,  -63718,  -39709,   97074,  -69679,  -99999,   96862,  -69710,  -99999,   96655,  -69678,  -99999,   96930,  -69663,  -99999,   96967,  -69711,  -99999,   96479,  -69679,  -99999,   96811,  -69631,  -99999,   97551,  -69737,  -99999,   96091
     11616,        580750,    9930,  -16140,    5429,     802,  -53214,   45486,  -62441,  -41176,   97468,  -69681,  -99999,   96879,  -69712,  -99999,   96675,  -69680,  -99999,   96947,  -69665,  -99999,   96985,  -69714,  -99999,   96500,  -69681,  -99999,   96830,  -69633,  -99999,   97565,  -69740,  -99999,   96113
     11617,        580800,   11597,  -14743,    3932,  -10306,  -52819,   51182,  -61138,  -42635,   97834,  -69684,  -99999,   96897,  -69715,  -99999,   96694,  -69683,  -99999,   96966,  -69668,  -99999,   97004,  -69717,  -99999,   96521,  -69684,  -99999,   96849,  -69635,  -99999,   97579,  -69743,  -99999,   96136
     11618,        580850,   10338,  -16003,    4869,     800,  -54025,   45759,  -59814,  -44086,   98172,  -69686,  -99999,   96915,  -69717,  -99999,   96714,  -69685,  -99999,   96984,  -69670,  -99999,   97023,  -69719,  -99999,   96542,  -69687,  -99999,   96869,  -69637,  -99999,   97594,  -69746,  -99999,   96159
     11619,        580900,   12048,  -14596,    3346,   -8829,  -52422,   50038,  -58466,  -45528,   98481,  -69689,  -99999,   96933,  -69720,  -99999,   96735,  -69688,  -99999,   97003,  -69673,  -99999,   97042,  -69722,  -99999,   96564,  -69689,  -99999,   96889,  -69638,  -99999,   97609,  -69749,  -99999,   96183
     11620,        580950,   10734,  -15840,    4301,     768,  -54805,   46022,  -57096,  -46961,   98762,  -69691,  -99999,   96952,  -69722,  -99999,   96756,  -69690,  -99999,   97023,  -69675,  -99999,   97062,  -69725,  -99999,   96587,  -69692,  -99999,   96910,  -69640,  -99999,   97625,  -69752,  -99999,   96207
     11621,        581000,   12479,  -14431,    2758,   -7332,  -52004,   48865,  -55704,  -48384,   99014,  -69694,  -99999,   96972,  -69724,  -99999,   96777,  -69693,  -99999,   97042,  -69677,  -99999,   97082,  -69728,  -99999,   96610,  -69694,  -99999,   96931,  -69642,  -99999,   97640,  -69755,  -99999,   96232
     11622,        581050,   11117,  -15652,    3724,     706,  -55552,   46273,  -54291,  -49797,   99238,  -69696,  -99999,   96991,  -69727,  -99999,   96799,  -69695,  -99999,   97063,  -69680,  -99999,   97102,  -69731,  -99999,   96633,  -69697,  -99999,   96953,  -69644,  -99999,   97656,  -69758,  -99999,   96257
     11623,        581100,   12889,  -14248,    2168,   -5821,  -51569,   47667,  -52857,  -51199,   99433,  -69698,  -99999,   97011,  -69729,  -99999,   96821,  -69697,  -99999,   97083,  -69682,  -99999,   97123,  -69733,  -99999,   96658,  -69699,  -99999,   96975,  -69645,  -99999,   97673,  -69761,  -99999,   96283
     11624,        581150,   11488,  -15439,    3139,     619,  -56262,   46510,  -51403,  -52589,   99599,  -69700,  -99999,   97032,  -69731,  -99999,   96843,  -69700,  -99999,   97104,  -69684,  -99999,   97144,  -69736,  -99999,   96682,  -69702,  -99999,   96997,  -69647,  -99999,   97690,  -69764,  -99999,   96309
     11625,        581200,   13278,  -14047,    1577,   -4301,  -51118,   46447,  -49928,  -53968,   99737,  -69703,  -99999,   97053,  -69733,  -99999,   96866,  -69702,  -99999,   97126,  -69687,  -99999,   97166,  -69738,  -99999,   96707,  -69704,  -99999,   97020,  -69649,  -99999,   97706,  -69767,  -99999,   96336
     11626,        581250,   11845,  -15201,    2548,     509,  -56932,   46728,  -48435,  -55334,   99845,  -69705,  -99999,   97074,  -69735,  -99999,   96890,  -69704,  -99999,   97148,  -69689,  -99999,   97188,  -69741,  -99999,   96732,  -69706,  -99999,   97043,  -69650,  -99999,   97724,  -69770,  -99999,   96363
     11627,        581300,   13645,  -13829,     986,   -2778,  -50656,   45211,  -46923,  -56688,   99925,  -69707,  -99999,   97095,  -69737,  -99999,   96913,  -69706,  -99999,   97170,  -69691,  -99999,   97211,  -69743,  -99999,   96758,  -69708,  -99999,   97067,  -69652,  -99999,   97741,  -69772,  -99999,   96391
     11628,        581350,   12189,  -14940,    1952,     380,  -57559,   46926,  -45392,  -58028,   99976,  -69709,  -99999,   97117,  -69739,  -99999,   96937,  -69708,  -99999,   97192,  -69693,  -99999,   97233,  -69745,  -99999,   96784,  -69711,  -99999,   97091,  -69653,  -99999,   97759,  -69775,  -99999,   96419
     11629,        581400,   13989,  -13594,     396,   -1255,  -50184,   43962,  -43844,  -59356,   99998,  -69711,  -99999,   97140,  -69741,  -99999,   96962,  -69710,  -99999,   97215,  -69695,  -99999,   97256,  -69748,  -99999,   96810,  -69713,  -99999,   97115,  -69655,  -99999,   97777,  -69777,  -99999,   96448
     11630,        581450,   12518,  -14655,    1350,     234,  -58140,   47100,  -42279,  -60668,   99990,  -69713,  -99999,   97162,  -69743,  -99999,   96986,  -69712,  -99999,   97238,  -69697,  -99999,   97280,  -69750,  -99999,   96837,  -69715,  -99999,   97140,  -69656,  -99999,   97795,  -69780,  -99999,   96477
     11631,        581500,   14311,  -13341,    -193,     260,  -49705,   42705,  -40697,  -61966,   99955,  -69715,  -99999,   97185,  -69745,  -99999,   97011,  -69714,  -99999,   97262,  -69699,  -99999,   97304,  -69752,  -99999,   96864,  -69717,  -99999,   97165,  -69658,  -99999,   97814,  -69782,  -99999,   96506
     11632,        581550,   12833,  -14347,     744,      76,  -58672,   47249,  -39099,  -63248,   99889,  -69717,  -99999,   97209,  -69747,  -99999,   97037,  -69716,  -99999,   97286,  -69700,  -99999,   97328,  -69754,  -99999,   96892,  -69719,  -99999,   97190,  -69659,  -99999,   97833,  -69784,  -99999,   96536
     11633,        581600,   14609,  -13072,    -779,    1764,  -49221,   41442,  -37486,  -64516,   99796,  -69718,  -99999,   97232,  -69748,  -99999,   97062,  -69718,  -99999,   97310,  -69702,  -99999,   97352,  -69756,  -99999,   96920,  -69720,  -99999,   97216,  -69660,  -99999,   97852,  -69787,  -99999,   96566
     11634,        581650,   13133,  -14017,     135,     -92,  -59153,   47370,  -35858,  -65766,   99672,  -69720,  -99999,   97256,  -69750,  -99999,   97088,  -69719,  -99999,   97334,  -69704,  -99999,   97377,  -69758,  -99999,   96948,  -69722,  -99999,   97242,  -69662,  -99999,   97871,  -69789,  -99999,   96597
     11635,        581700,   14883,  -12787,   -1362,    3251,  -48736,   40180,  -34215,  -67001,   99521,  -69722,  -99999,   97281,  -69752,  -99999,   97115,  -69721,  -99999,   97359,  -69706,  -99999,   97402,  -69760,  -99999,   96977,  -69724,  -99999,   97268,  -69663,  -99999,   97891,  -69791,  -99999,   96628
     11636,        581750,   13417,  -13664,    -477,    -267,  -59581,   47460,  -32559,  -68219,   99340,  -69723,  -99999,   97305,  -69753,  -99999,   97141,  -69723,  -99999,   97384,  -69707,  -99999,   97427,  -69762,  -99999,   97006,  -69726,  -99999,   97294,  -69664,  -99999,   97910,  -69793,  -99999,   96660
     11637,        581800,   15133,  -12485,   -1941,    4715,  -48251,   38920,  -30890,  -69419,   99131,  -69725,  -99999,   97330,  -69755,  -99999,   97168,  -69724,  -99999,   97410,  -69709,  -99999,   97453,  -69764,  -99999,   97035,  -69727,  -99999,   97321,  -69665,  -99999,   97930,  -69795,  -99999,   96692
     11638,        581850,   13685,  -13290,   -1090,    -444,  -59952,   47517,  -29208,  -70601,   98893,  -69727,  -99999,   97355,  -69756,  -99999,   97195,  -69726,  -99999,   97435,  -69710,  -99999,   97478,  -69765,  -99999,   97065,  -69729,  -99999,   97348,  -69666,  -99999,   97950,  -69797,  -99999,   96724
     11639,        581900,   15358,  -12167,   -2515,    6153,  -47770,   37669,  -27515,  -71766,   98627,  -69728,  -99999,   97381,  -69757,  -99999,   97223,  -69727,  -99999,   97461,  -69712,  -99999,   97505,  -69767,  -99999,   97095,  -69730,  -99999,   97376,  -69667,  -99999,   97971,  -69799,  -99999,   96756
     11640,        581950,   13937,  -12895,   -1703,    -622,  -60265,   47538,  -25809,  -72911,   98331,  -69729,  -99999,   97406,  -69759,  -99999,   97251,  -69729,  -99999,   97487,  -69713,  -99999,   97531,  -69769,  -99999,   97125,  -69732,  -99999,   97403,  -69669,  -99999,   97991,  -69801,  -99999,   96789
     11641,        582000,   15559,  -11835,   -3084,    7559,  -47294,   36429,  -24094,  -74039,   98009,  -69731,  -99999,   97432,  -69760,  -99999,   97278,  -69730,  -99999,   97514,  -69714,  -99999,   97557,  -69770,  -99999,   97156,  -69733,  -99999,   97431,  -69669,  -99999,   98012,  -69802,  -99999,   96822
     11642,        582050,   14172,  -12480,   -2316,    -798,  -60517,   47523,  -22367,  -75145,   97657,  -69732,  -99999,   97458,  -69761,  -99999,   97307,  -69731,  -99999,   97540,  -69716,  -99999,   97584,  -69772,  -99999,   97186,  -69735,  -99999,   97459,  -69670,  -99999,   98033,  -69804,  -99999,   96855
     11643,        582100,   15734,  -11486,   -3646,    8929,  -46826,   35204,  -20633,  -76234,   97278,  -69733,  -99999,   97485,  -69762,  -99999,   97335,  -69733,  -99999,   97567,  -69717,  -99999,   97611,  -69773,  -99999,   97217,  -69736,  -99999,   97488,  -69671,  -99999,   98054,  -69806,  -99999,   96889
     11644,        582150,   14390,  -12046,   -2927,    -968,  -60706,   47467,  -18888,  -77300,   96869,  -69735,  -99999,   97511,  -69763,  -99999,   97363,  -69734,  -99999,   97594,  -69718,  -99999,   97639,  -69774,  -99999,   97249,  -69737,  -99999,   97516,  -69672,  -99999,   98075,  -69807,  -99999,   96923
     11645,        582200,   15884,  -11123,   -4201,   10258,  -46368,   33998,  -17136,  -78348,   96434,  -69736,  -99999,   97538,  -69764,  -99999,   97392,  -69735,  -99999,   97622,  -69719,  -99999,   97666,  -69776,  -99999,   97280,  -69738,  -99999,   97545,  -69673,  -99999,   98096,  -69808,  -99999,   96957
     11646,        582250,   14589,  -11594,   -3536,   -1129,  -60830,   47370,  -15375,  -79373,   95970,  -69737,  -99999,   97565,  -69765,  -99999,   97421,  -69736,  -99999,   97649,  -69720,  -99999,   97694,  -69777,  -99999,   97312,  -69739,  -99999,   97574,  -69674,  -99999,   98118,  -69810,  -99999,   96992
     11647,        582300,   16010,  -10746,   -4749,   11541,  -45922,   32816,  -13608,  -80378,   95481,  -69738,  -99999,   97592,  -69766,  -99999,   97450,  -69737,  -99999,   97677,  -69721,  -99999,   97721,  -69778,  -99999,   97344,  -69740,  -99999,   97604,  -69674,  -99999,   98139,  -69811,  -99999,   97027
     11648,        582350,   14771,  -11123,   -4142,   -1280,  -60889,   47230,  -11834,  -81360,   94961,  -69739,  -99999,   97620,  -69767,  -99999,   97480,  -69738,  -99999,   97704,  -69722,  -99999,   97749,  -69779,  -99999,   97376,  -69741,  -99999,   97633,  -69675,  -99999,   98161,  -69812,  -99999,   97062
     11649,        582400,   16109,  -10354,   -5288,   12775,  -45491,   31659,  -10056,  -82321,   94417,  -69740,  -99999,   97647,  -69768,  -99999,   97509,  -69739,  -99999,   97732,  -69723,  -99999,   97777,  -69780,  -99999,   97408,  -69742,  -99999,   97663,  -69676,  -99999,   98183,  -69813,  -99999,   97097
     11650,        582450,   14935,  -10636,   -4743,   -1417,  -60880,   47044,   -8270,  -83259,   93844,  -69740,  -99999,   97675,  -69769,  -99999,   97539,  -69740,  -99999,   97761,  -69724,  -99999,   97806,  -69781,  -99999,   97441,  -69743,  -99999,   97692,  -69676,  -99999,   98205,  -69814,  -99999,   97132
     11651,        582500,   16184,   -9949,   -5818,   13955,  -45076,   30533,   -6482,  -84175,   93246,  -69741,  -99999,   97703,  -69769,  -99999,   97568,  -69740,  -99999,   97789,  -69724,  -99999,   97834,  -69782,  -99999,   97474,  -69744,  -99999,   97722,  -69677,  -99999,   98227,  -69815,  -99999,   97168
     11652,        582550,   15079,  -10133,   -5339,   -1537,  -60803,   46813,   -4688,  -85067,   92619,  -69742,  -99999,   97731,  -69770,  -99999,   97598,  -69741,  -99999,   97817,  -69725,  -99999,   97863,  -69782,  -99999,   97506,  -69744,  -99999,   97752,  -69677,  -99999,   98250,  -69816,  -99999,   97204
     11653,        582600,   16233,   -9531,   -6339,   15077,  -44677,   29439,   -2893,  -85937,   91968,  -69743,  -99999,   97760,  -69770,  -99999,   97628,  -69742,  -99999,   97846,  -69725,  -99999,   97891,  -69783,  -99999,   97539,  -69745,  -99999,   97782,  -69678,  -99999,   98272,  -69817,  -99999,   97240
     11654,        582650,   15204,   -9614,   -5929,   -1638,  -60658,   46534,   -1094,  -86782,   91289,  -69743,  -99999,   97788,  -69771,  -99999,   97659,  -69742,  -99999,   97875,  -69726,  -99999,   97920,  -69784,  -99999,   97573,  -69745,  -99999,   97813,  -69678,  -99999,   98294,  -69818,  -99999,   97276
     11655,        582700,   16257,   -9099,   -6849,   16136,  -44296,   28381,     706,  -87605,   90587,  -69744,  -99999,   97816,  -69771,  -99999,   97689,  -69743,  -99999,   97903,  -69726,  -99999,   97949,  -69784,  -99999,   97606,  -69746,  -99999,   97843,  -69678,  -99999,   98317,  -69818,  -99999,   97312
     11656,        582750,   15310,   -9081,   -6512,   -1717,  -60444,   46206,    2509,  -88401,   89856,  -69744,  -99999,   97845,  -69772,  -99999,   97719,  -69743,  -99999,   97932,  -69727,  -99999,   97978,  -69785,  -99999,   97639,  -69746,  -99999,   97873,  -69679,  -99999,   98339,  -69819,  -99999,   97348
     11657,        582800,   16256,   -8655,   -7349,   17130,  -43934,   27361,    4310,  -89175,   89102,  -69745,  -99999,   97874,  -69772,  -99999,   97749,  -69743,  -99999,   97961,  -69727,  -99999,   98007,  -69785,  -99999,   97672,  -69747,  -99999,   97904,  -69679,  -99999,   98362,  -69819,  -99999,   97385
     11658,        582850,   15396,   -8536,   -7086,   -1772,  -60162,   45830,    6114,  -89923,   88321,  -69745,  -99999,   97902,  -69772,  -99999,   97780,  -69744,  -99999,   97990,  -69727,  -99999,   98036,  -69785,  -99999,   97706,  -69747,  -99999,   97934,  -69679,  -99999,   98385,  -69820,  -99999,   97421
     11659,        582900,   16229,   -8199,   -7836,   18055,  -43591,   26383,    7914,  -90647,   87517,  -69745,  -99999,   97931,  -69772,  -99999,   97810,  -69744,  -99999,   98019,  -69728,  -99999,   98065,  -69786,  -99999,   97740,  -69747,  -99999,   97965,  -69679,  -99999,   98407,  -69820,  -99999,   97458
     11660,        582950,   15462,   -7977,   -7651,   -1802,  -59813,   45405,    9716,  -91343,   86687,  -69746,  -99999,   97960,  -69772,  -99999,   97841,  -69744,  -99999,   98049,  -69728,  -99999,   98094,  -69786,  -99999,   97773,  -69747,  -99999,   97996,  -69679,  -99999,   98430,  -69820,  -99999,   97495
     11661,        583000,   16179,   -7732,   -8312,   18906,  -43267,   25447,   11514,  -92017,   85835,  -69746,  -99999,   97989,  -69772,  -99999,   97872,  -69744,  -99999,   98078,  -69728,  -99999,   98124,  -69786,  -99999,   97807,  -69747,  -99999,   98027,  -69679,  -99999,   98453,  -69820,  -99999,   97531
     11662,        583050,   15507,   -7408,   -8207,   -1803,  -59396,   44930,   13311,  -92662,   84956,  -69746,  -99999,   98018,  -69772,  -99999,   97902,  -69744,  -99999,   98107,  -69728,  -99999,   98153,  -69786,  -99999,   97841,  -69747,  -99999,   98057,  -69679,  -99999,   98476,  -69821,  -99999,   97568
     11663,        583100,   16104,   -7253,   -8776,   19683,  -42963,   24557,   15103,  -93283,   84056,  -69746,  -99999,   98047,  -69772,  -99999,   97933,  -69744,  -99999,   98136,  -69728,  -99999,   98182,  -69786,  -99999,   97874,  -69747,  -99999,   98088,  -69679,  -99999,   98498,  -69821,  -99999,   97605
     11664,        583150,   15531,   -6828,   -8751,   -1776,  -58913,   44405,   16893,  -93877,   83130,  -69746,  -99999,   98076,  -69772,  -99999,   97963,  -69744,  -99999,   98165,  -69728,  -99999,   98212,  -69786,  -99999,   97908,  -69747,  -99999,   98119,  -69679,  -99999,   98521,  -69821,  -99999,   97642
     11665,        583200,   16004,   -6764,   -9226,   20382,  -42678,   23714,   18677,  -94445,   82184,  -69746,  -99999,   98105,  -69772,  -99999,   97994,  -69744,  -99999,   98195,  -69727,  -99999,   98241,  -69786,  -99999,   97942,  -69747,  -99999,   98150,  -69679,  -99999,   98544,  -69820,  -99999,   97679
     11666,        583250,   15535,   -6239,   -9283,   -1718,  -58364,   43831,   20458,  -94985,   81213,  -69746,  -99999,   98134,  -69771,  -99999,   98025,  -69744,  -99999,   98224,  -69727,  -99999,   98270,  -69785,  -99999,   97975,  -69747,  -99999,   98181,  -69679,  -99999,   98567,  -69820,  -99999,   97716
     11667,        583300,   15881,   -6264,   -9662,   21000,  -42414,   22919,   22230,  -95500,   80222,  -69746,  -99999,   98163,  -69771,  -99999,   98055,  -69744,  -99999,   98253,  -69727,  -99999,   98300,  -69785,  -99999,   98009,  -69746,  -99999,   98211,  -69679,  -99999,   98589,  -69820,  -99999,   97753
     11668,        583350,   15517,   -5642,   -9803,   -1629,  -57752,   43209,   23999,  -95986,   79206,  -69745,  -99999,   98192,  -69771,  -99999,   98086,  -69743,  -99999,   98282,  -69726,  -99999,   98329,  -69784,  -99999,   98043,  -69746,  -99999,   98242,  -69678,  -99999,   98612,  -69819,  -99999,   97789
     11669,        583400,   15735,   -5755,  -10085,   21538,  -42169,   22175,   25759,  -96447,   78172,  -69745,  -99999,   98221,  -69770,  -99999,   98116,  -69743,  -99999,   98312,  -69726,  -99999,   98358,  -69784,  -99999,   98076,  -69746,  -99999,   98272,  -69678,  -99999,   98635,  -69819,  -99999,   97826
     11670,        583450,   15478,   -5037,  -10309,   -1508,  -57077,   42538,   27513,  -96879,   77114,  -69745,  -99999,   98250,  -69770,  -99999,   98146,  -69742,  -99999,   98341,  -69725,  -99999,   98387,  -69783,  -99999,   98110,  -69745,  -99999,   98303,  -69678,  -99999,   98657,  -69818,  -99999,   97863
     11671,        583500,   15566,   -5237,  -10493,   21992,  -41943,   21482,   29256,  -97284,   76037,  -69744,  -99999,   98279,  -69769,  -99999,   98177,  -69742,  -99999,   98370,  -69725,  -99999,   98416,  -69783,  -99999,   98143,  -69744,  -99999,   98334,  -69677,  -99999,   98680,  -69818,  -99999,   97900
     11672,        583550,   15418,   -4426,  -10800,   -1355,  -56341,   41820,   30994,  -97661,   74938,  -69744,  -99999,   98308,  -69768,  -99999,   98207,  -69741,  -99999,   98399,  -69724,  -99999,   98445,  -69782,  -99999,   98177,  -69744,  -99999,   98364,  -69677,  -99999,   98703,  -69817,  -99999,   97936
     11673,        583600,   15374,   -4711,  -10886,   22362,  -41737,   20841,   32719,  -98011,   73821,  -69743,  -99999,   98337,  -69768,  -99999,   98237,  -69741,  -99999,   98428,  -69724,  -99999,   98474,  -69781,  -99999,   98210,  -69743,  -99999,   98394,  -69676,  -99999,   98725,  -69816,  -99999,   97973
     11674,        583650,   15335,   -3810,  -11276,   -1169,  -55545,   41055,   34437,  -98332,   72681,  -69743,  -99999,   98366,  -69767,  -99999,   98267,  -69740,  -99999,   98457,  -69723,  -99999,   98503,  -69780,  -99999,   98243,  -69742,  -99999,   98425,  -69676,  -99999,   98747,  -69815,  -99999,   98009
     11675,        583700,   15160,   -4176,  -11264,   22647,  -41549,   20253,   36141,  -98626,   71525,  -69742,  -99999,   98394,  -69766,  -99999,   98297,  -69739,  -99999,   98485,  -69722,  -99999,   98531,  -69780,  -99999,   98276,  -69741,  -99999,   98455,  -69675,  -99999,   98769,  -69814,  -99999,   98045
     11676,        583750,   15232,   -3190,  -11736,    -951,  -54693,   40245,   37837,  -98890,   70348,  -69741,  -99999,   98423,  -69765,  -99999,   98326,  -69738,  -99999,   98514,  -69721,  -99999,   98560,  -69779,  -99999,   98309,  -69740,  -99999,   98485,  -69674,  -99999,   98792,  -69813,  -99999,   98081
     11677,        583800,   14925,   -3634,  -11626,   22847,  -41379,   19720,   39518,  -99128,   69155,  -69740,  -99999,   98451,  -69764,  -99999,   98356,  -69738,  -99999,   98542,  -69720,  -99999,   98588,  -69777,  -99999,   98342,  -69739,  -99999,   98515,  -69673,  -99999,   98814,  -69812,  -99999,   98117
     11678,        583850,   15106,   -2567,  -12179,    -701,  -53786,   39392,   41190,  -99336,   67941,  -69739,  -99999,   98480,  -69763,  -99999,   98385,  -69737,  -99999,   98570,  -69719,  -99999,   98617,  -69776,  -99999,   98374,  -69738,  -99999,   98544,  -69673,  -99999,   98836,  -69811,  -99999,   98153
     11679,        583900,   14669,   -3086,  -11971,   22961,  -41225,   19240,   42845,  -99517,   66712,  -69739,  -99999,   98508,  -69762,  -99999,   98415,  -69736,  -99999,   98599,  -69718,  -99999,   98645,  -69775,  -99999,   98407,  -69737,  -99999,   98574,  -69672,  -99999,   98858,  -69810,  -99999,   98189
     11680,        583950,   14958,   -1942,  -12604,    -419,  -52827,   38497,   44490,  -99668,   65464,  -69738,  -99999,   98536,  -69761,  -99999,   98444,  -69735,  -99999,   98627,  -69717,  -99999,   98673,  -69774,  -99999,   98439,  -69736,  -99999,   98603,  -69671,  -99999,   98879,  -69809,  -99999,   98224
     11681,        584000,   14392,   -2531,  -12301,   22990,  -41086,   18814,   46118,  -99792,   64201,  -69737,  -99999,   98564,  -69760,  -99999,   98473,  -69733,  -99999,   98654,  -69716,  -99999,   98700,  -69772,  -99999,   98471,  -69735,  -99999,   98632,  -69670,  -99999,   98901,  -69807,  -99999,   98259
     11682,        584050,   14789,   -1316,  -13011,    -107,  -51819,   37563,   47733,  -99886,   62919,  -69735,  -99999,   98592,  -69758,  -99999,   98501,  -69732,  -99999,   98682,  -69714,  -99999,   98728,  -69771,  -99999,   98503,  -69733,  -99999,   98661,  -69669,  -99999,   98922,  -69806,  -99999,   98294
     11683,        584100,   14096,   -1971,  -12613,   22933,  -40961,   18442,   49331,  -99953,   61625,  -69734,  -99999,   98619,  -69757,  -99999,   98530,  -69731,  -99999,   98710,  -69713,  -99999,   98755,  -69770,  -99999,   98534,  -69732,  -99999,   98690,  -69668,  -99999,   98944,  -69804,  -99999,   98329
     11684,        584150,   14597,    -690,  -13398,     236,  -50766,   36591,   50915,  -99990,   60312,  -69733,  -99999,   98647,  -69756,  -99999,   98558,  -69730,  -99999,   98737,  -69712,  -99999,   98782,  -69768,  -99999,   98565,  -69731,  -99999,   98719,  -69667,  -99999,   98965,  -69803,  -99999,   98364
     11685,        584200,   13780,   -1406,  -12909,   22791,  -40846,   18123,   52480,  -99999,   58987,  -69732,  -99999,   98674,  -69754,  -99999,   98586,  -69728,  -99999,   98764,  -69710,  -99999,   98809,  -69766,  -99999,   98597,  -69729,  -99999,   98747,  -69666,  -99999,   98986,  -69801,  -99999,   98398
