      6001,        300000,   99998,  -50003,  -48754,   39212,  -71703,   42290,    4315,       0,       0,   92637,   56303,   75213,   92579,   56253,   74405,   92581,   56692,   75869,   92660,   56609,   75995,   92495,   57067,   75912,   92594,   56825,   76047,   92803,   55747,   74849,   92423,   57263,   75746
      6002,        300050,   99981,  -48361,  -50336,   40536,  -71334,   40634,    4315,       0,       0,   92637,   56303,   75213,   92579,   56253,   74406,   92581,   56692,   75869,   92660,   56609,   75995,   92495,   57067,   75912,   92594,   56825,   76047,   92803,   55747,   74849,   92423,   57263,   75746
      6003,        300100,   20655,  -45841,  -51050,  -10750,  -50122,   59202,    5242,       0,       0,   92637,   56303,   75213,   92579,   56253,   74406,   92581,   56692,   75869,   92660,   56609,   75995,   92495,   57067,   75912,   92594,   56825,   76047,   92803,   55747,   74849,   92423,   57263,   75746
      6004,        300150,   20474,  -44002,  -52479,  -22081,  -37597,   73363,    7085,       0,       0,   92550,   56304,   75215,   92480,   56254,   74416,   92496,   56692,   75877,   92571,   56610,   76003,   92420,   57067,   75917,   92510,   56826,   76053,   92662,   55748,   74867,   92353,   57264,   75748
      6005,        300200,   20536,  -42480,  -54085,  -34647,  -37087,   68371,    8918,       0,       0,   92066,   56310,   75247,   91947,   56261,   74490,   92026,   56699,   75936,   92083,   56617,   76058,   91993,   57073,   75961,   92044,   56832,   76098,   91967,   55758,   74971,   91951,   57270,   75774
      6006,        300250,   20256,  -40581,  -55533,   15380,  -52399,   53051,   10736,       0,       0,   90927,   56333,   75374,   90728,   56286,   74696,   90908,   56721,   76103,   90936,   56640,   76220,   90953,   57094,   76099,   90934,   56854,   76243,   90543,   55789,   75216,   90959,   57289,   75876
      6007,        300300,   20501,  -39324,  -57306,  -19808,  -41734,   59046,   12548,       0,       0,   89405,   56383,   75624,   89167,   56339,   75014,   89401,   56770,   76369,   89409,   56690,   76481,   89502,   57139,   76340,   89431,   56903,   76491,   88942,   55850,   75533,   89547,   57333,   76085
      6008,        300350,   20031,  -37152,  -58554,   -7692,  -39797,   61914,   14346,       0,       0,   88048,   56461,   75932,   87839,   56420,   75337,   88040,   56847,   76650,   88051,   56768,   76759,   88134,   57213,   76619,   88067,   56980,   76770,   87726,   55939,   75820,   88183,   57404,   76360
      6009,        300400,   20374,  -35961,  -60297,  -33423,  -33517,   63441,   16133,       0,       0,   86973,   56562,   76239,   86800,   56524,   75644,   86955,   56948,   76921,   86974,   56870,   77029,   87018,   57311,   76898,   86976,   57081,   77044,   86744,   56049,   76113,   87051,   57500,   76651
      6010,        300450,   19754,  -33616,  -61435,    5362,  -43417,   53227,   17903,       0,       0,   85893,   56685,   76585,   85720,   56648,   76020,   85875,   57070,   77251,   85891,   56993,   77356,   85932,   57431,   77222,   85893,   57202,   77368,   85612,   56178,   76508,   85959,   57618,   76980
      6011,        300500,   20255,  -32624,  -63285,  -19373,  -37703,   54383,   19663,       0,       0,   84683,   56828,   77014,   84498,   56794,   76495,   84668,   57213,   77672,   84677,   57138,   77775,   84738,   57571,   77629,   84687,   57346,   77779,   84352,   56330,   76993,   84772,   57757,   77381
      6012,        300550,   19476,  -30094,  -64287,     826,  -39061,   53005,   21407,       0,       0,   83506,   56994,   77493,   83331,   56963,   77000,   83489,   57379,   78131,   83497,   57305,   78231,   83557,   57735,   78082,   83507,   57511,   78232,   83220,   56504,   77477,   83593,   57919,   77833
      6013,        300600,   20087,  -29190,  -66137,  -27178,  -32099,   55966,   23138,       0,       0,   82479,   57181,   77972,   82326,   57151,   77490,   82456,   57565,   78581,   82467,   57492,   78679,   82508,   57919,   78536,   82470,   57698,   78682,   82258,   56697,   77944,   82536,   58101,   78296
      6014,        300650,   19152,  -26491,  -67002,    2851,  -37614,   49549,   24851,       0,       0,   81522,   57385,   78465,   81379,   57357,   78003,   81494,   57769,   79052,   81504,   57697,   79148,   81536,   58121,   79006,   81504,   57902,   79150,   81306,   56907,   78459,   81557,   58302,   78774
      6015,        300700,   19896,  -25723,  -68909,  -19018,  -33575,   49709,   26550,       0,       0,   80538,   57605,   79013,   80396,   57579,   78583,   80510,   57990,   79583,   80517,   57919,   79676,   80552,   58340,   79529,   80519,   58123,   79674,   80304,   57134,   79046,   80574,   58520,   79298
      6016,        300750,   18820,  -22893,  -69660,    3918,  -35658,   46470,   28231,       0,       0,   79560,   57843,   79604,   79423,   57818,   79204,   79529,   58228,   80157,   79536,   58158,   80247,   79571,   58577,   80097,   79538,   58361,   80242,   79339,   57377,   79657,   79594,   58755,   79866
      6017,        300800,   19674,  -22204,  -71575,  -21431,  -30328,   48623,   29897,       0,       0,   78656,   58097,   80206,   78532,   58072,   79823,   78621,   58482,   80735,   78627,   58413,   80823,   78655,   58829,   80674,   78627,   58616,   80817,   78470,   57636,   80257,   78675,   59006,   80449
      6018,        300850,   18454,  -19249,  -72198,    3113,  -32858,   44282,   31542,       0,       0,   77818,   58364,   80810,   77706,   58341,   80445,   77779,   58750,   81316,   77784,   58682,   81402,   77805,   59096,   81256,   77781,   58884,   81396,   77653,   57908,   80870,   77820,   59272,   81039
      6019,        300900,   19421,  -18639,  -74132,  -17169,  -30004,   44233,   33172,       0,       0,   77001,   58645,   81441,   76895,   58622,   81101,   76959,   59031,   81928,   76963,   58965,   82011,   76981,   59376,   81864,   76959,   59166,   82003,   76836,   58192,   81525,   76994,   59551,   81652
      6020,        300950,   18071,  -15604,  -74651,    4872,  -31135,   40754,   34781,       0,       0,   76198,   58937,   82102,   76098,   58915,   81788,   76152,   59324,   82571,   76156,   59259,   82651,   76172,   59669,   82503,   76152,   59460,   82640,   76040,   58488,   82207,   76185,   59843,   82293
      6021,        301000,   19140,  -15039,  -76584,  -16607,  -28006,   41646,   36373,       0,       0,   75436,   59242,   82776,   75345,   59219,   82482,   75386,   59629,   83223,   75389,   59565,   83301,   75401,   59973,   83153,   75384,   59765,   83289,   75298,   58796,   82885,   75413,   60146,   82948
      6022,        301050,   17664,  -11939,  -76993,    3996,  -28240,   38494,   37943,       0,       0,   74725,   59556,   83448,   74644,   59534,   83171,   74672,   59945,   83874,   74672,   59882,   83950,   74680,   60288,   83804,   74666,   60081,   83937,   74606,   59113,   83562,   74689,   60461,   83606
      6023,        301100,   18827,  -11400,  -78916,  -14072,  -26840,   38068,   39494,       0,       0,   74047,   59880,   84128,   73974,   59857,   83871,   73990,   60269,   84534,   73990,   60207,   84607,   73995,   60613,   84463,   73982,   60407,   84593,   73938,   59439,   84255,   74002,   60784,   84271
      6024,        301150,   17237,   -8273,  -79234,    5179,  -26220,   35155,   41023,       0,       0,   73393,   60212,   84822,   73327,   60189,   84587,   73332,   60603,   85210,   73332,   60542,   85279,   73333,   60946,   85137,   73324,   60741,   85264,   73291,   59772,   84964,   73340,   61117,   84949
      6025,        301200,   18486,   -7736,  -81135,  -12271,  -25297,   34829,   42532,       0,       0,   72769,   60551,   85522,   72710,   60528,   85306,   72704,   60943,   85892,   72703,   60884,   85958,   72701,   61287,   85817,   72694,   61082,   85942,   72680,   60114,   85671,   72707,   61457,   85634
      6026,        301250,   16789,   -4606,  -81365,    4745,  -23486,   32581,   44017,       0,       0,   72183,   60898,   86219,   72133,   60873,   86019,   72115,   61291,   86568,   72112,   61232,   86634,   72107,   61634,   86493,   72101,   61431,   86616,   72109,   60461,   86371,   72111,   61804,   86317
      6027,        301300,   18114,   -4043,  -83230,  -10242,  -23807,   31460,   45482,       0,       0,   71630,   61250,   86911,   71588,   61224,   86729,   71558,   61645,   87242,   71555,   61587,   87305,   71547,   61988,   87167,   71543,   61785,   87287,   71568,   60814,   87070,   71549,   62157,   86997
      6028,        301350,   16322,    -945,  -83386,    5348,  -21197,   29443,   46923,       0,       0,   71104,   61606,   87605,   71069,   61580,   87439,   71028,   62003,   87917,   71025,   61946,   87976,   71013,   62347,   87842,   71013,   62145,   87958,   71051,   61171,   87771,   71015,   62516,   87677
      6029,        301400,   17714,    -334,  -85202,   -8046,  -22325,   27983,   48341,       0,       0,   70605,   61968,   88295,   70577,   61940,   88146,   70525,   62366,   88591,   70522,   62310,   88647,   70507,   62710,   88515,   70508,   62509,   88627,   70562,   61533,   88467,   70508,   62879,   88356
      6030,        301450,   15837,    2706,  -85293,    5235,  -18599,   26624,   49735,       0,       0,   70136,   62332,   88977,   70115,   62303,   88843,   70053,   62732,   89254,   70048,   62678,   89310,   70031,   63077,   89179,   70033,   62876,   89290,   70104,   61897,   89152,   70031,   63245,   89027
      6031,        301500,   17285,    3390,  -87045,   -6040,  -20701,   24583,   51105,       0,       0,   69696,   62699,   89648,   69682,   62669,   89527,   69610,   63101,   89908,   69603,   63048,   89961,   69584,   63447,   89834,   69588,   63246,   89941,   69675,   62264,   89824,   69582,   63615,   89688
      6032,        301550,   15334,    6341,  -87084,    5504,  -16175,   23573,   52450,       0,       0,   69282,   63068,   90309,   69274,   63036,   90201,   69191,   63472,   90553,   69186,   63420,   90602,   69163,   63819,   90479,   69169,   63618,   90581,   69270,   62632,   90488,   69161,   63987,   90339
      6033,        301600,   16828,    7122,  -88758,   -3765,  -19122,   21023,   53770,       0,       0,   68893,   63439,   90959,   68891,   63405,   90864,   68798,   63845,   91187,   68792,   63793,   91233,   68767,   64192,   91114,   68775,   63992,   91212,   68889,   63002,   91140,   68764,   64360,   90979
      6034,        301650,   14814,    9957,  -88756,    5541,  -13664,   20601,   55064,       0,       0,   68528,   63810,   91595,   68532,   63774,   91512,   68430,   64218,   91806,   68423,   64168,   91852,   68396,   64566,   91735,   68405,   64366,   91831,   68533,   63372,   91775,   68392,   64734,   91607
      6035,        301700,   16344,   10855,  -90339,   -1674,  -17393,   17536,   56333,       0,       0,   68188,   64181,   92213,   68198,   64143,   92142,   68087,   64592,   92410,   68079,   64542,   92453,   68050,   64941,   92340,   68060,   64741,   92432,   68202,   63742,   92393,   68045,   65108,   92218
      6036,        301750,   14278,   13549,  -90308,    5673,  -11214,   17546,   57575,       0,       0,   67871,   64552,   92814,   67886,   64512,   92753,   67766,   64965,   92997,   67758,   64916,   93037,   67726,   65315,   92929,   67739,   65115,   93016,   67893,   64111,   92993,   67721,   65482,   92813
      6037,        301800,   15833,   14583,  -91784,     584,  -15657,   13940,   58790,       0,       0,   67575,   64922,   93398,   67595,   64879,   93347,   67467,   65337,   93567,   67459,   65289,   93604,   67425,   65688,   93500,   67439,   65488,   93583,   67605,   64479,   93575,   67419,   65855,   93390
      6038,        301850,   13727,   17114,  -91737,    5768,   -8772,   14474,   59978,       0,       0,   67300,   65290,   93962,   67326,   65245,   93920,   67190,   65707,   94117,   67181,   65660,   94153,   67145,   66059,   94053,   67160,   65859,   94133,   67337,   64845,   94136,   67139,   66227,   93949
      6039,        301900,   15295,   18300,  -93092,    2732,  -13797,   10381,   61138,       0,       0,   67046,   65656,   94505,   67076,   65609,   94471,   66933,   66075,   94647,   66923,   66029,   94682,   66886,   66429,   94584,   66902,   66229,   94661,   67090,   65209,   94675,   66879,   66596,   94487
      6040,        301950,   13161,   20647,  -93040,    5871,   -6363,   11366,   62271,       0,       0,   66812,   66019,   95026,   66846,   65970,   94999,   66696,   66441,   95156,   66686,   66396,   95187,   66646,   66796,   95095,   66664,   66596,   95167,   66863,   65570,   95191,   66639,   66964,   95003
      6041,        302000,   14733,   21998,  -94262,    4941,  -11884,    6769,   63375,       0,       0,   66596,   66380,   95524,   66634,   66327,   95504,   66476,   66804,   95642,   66467,   66760,   95670,   66425,   67161,   95584,   66444,   66960,   95651,   66653,   65928,   95685,   66417,   67328,   95497
      6042,        302050,   12582,   24146,  -94216,    5998,   -3994,    8215,   64450,       0,       0,   66397,   66737,   95998,   66439,   66682,   95984,   66275,   67164,   96105,   66265,   67121,   96132,   66222,   67522,   96049,   66242,   67321,   96114,   66460,   66283,   96153,   66213,   67689,   95969
      6043,        302100,   14145,   25671,  -95291,    7082,   -9863,    3174,   65496,       0,       0,   66215,   67090,   96447,   66261,   67033,   96439,   66091,   67520,   96543,   66080,   67477,   96570,   66036,   67879,   96490,   66056,   67678,   96552,   66283,   66634,   96597,   66026,   68046,   96416
      6044,        302150,   11989,   27606,  -95263,    6127,   -1661,    5034,   66513,       0,       0,   66049,   67440,   96871,   66098,   67380,   96867,   65922,   67872,   96958,   65912,   67830,   96981,   65865,   68232,   96908,   65887,   68031,   96964,   66123,   66980,   97015,   65856,   68400,   96839
      6045,        302200,   13535,   29312,  -96179,    9217,   -7762,    -435,   67500,       0,       0,   65897,   67785,   97270,   65950,   67722,   97270,   65769,   68219,   97347,   65759,   68179,   97367,   65710,   68581,   97300,   65734,   68380,   97351,   65977,   67323,   97406,   65701,   68749,   97236
      6046,        302250,   11384,   31025,  -96179,    6290,     622,    1809,   68458,       0,       0,   65760,   68125,   97642,   65816,   68060,   97646,   65630,   68562,   97710,   65620,   68522,   97729,   65570,   68926,   97666,   65594,   68724,   97714,   65844,   67660,   97770,   65560,   69094,   97607
      6047,        302300,   12902,   32914,  -96925,   11293,   -5562,   -4026,   69384,       0,       0,   65637,   68461,   97987,   65695,   68393,   97994,   65505,   68900,   98046,   65494,   68861,   98065,   65443,   69266,   98005,   65468,   69064,   98051,   65725,   67993,   98108,   65432,   69433,   97953
      6048,        302350,   10767,   34400,  -96962,    6465,    2862,   -1447,   70281,       0,       0,   65526,   68791,   98305,   65586,   68720,   98314,   65392,   69234,   98357,   65381,   69195,   98373,   65329,   69600,   98319,   65355,   69398,   98360,   65618,   68320,   98418,   65318,   69768,   98271
      6049,        302400,   12247,   36470,  -97528,   13326,   -3275,   -7606,   71145,       0,       0,   65427,   69116,   98596,   65489,   69043,   98606,   65291,   69561,   98642,   65281,   69523,   98655,   65226,   69929,   98607,   65254,   69727,   98642,   65523,   68642,   98700,   65216,   70097,   98563
      6050,        302450,   10139,   37727,  -97610,    6671,    5053,   -4741,   71980,       0,       0,   65338,   69436,   98860,   65402,   69360,   98871,   65201,   69883,   98898,   65191,   69846,   98910,   65136,   70253,   98867,   65164,   70050,   98899,   65438,   68959,   98954,   65125,   70421,   98828
      6051,        302500,   11572,   39973,  -97989,   15292,    -897,  -11158,   72782,       0,       0,   65260,   69750,   99096,   65326,   69671,   99107,   65122,   70200,   99127,   65112,   70164,   99139,   65055,   70571,   99099,   65084,   70367,   99129,   65363,   69270,   99180,   65044,   70739,   99066
      6052,        302550,    9500,   41004,  -98122,    6899,    7196,   -8065,   73553,       0,       0,   65192,   70058,   99304,   65259,   69977,   99316,   65052,   70511,   99330,   65042,   70475,   99339,   64985,   70883,   99305,   65014,   70679,   99330,   65298,   69575,   99379,   64973,   71052,   99276
      6053,        302600,   10878,   43416,  -98307,   17194,    1563,  -14679,   74292,       0,       0,   65132,   70361,   99484,   65200,   70276,   99496,   64991,   70816,   99506,   64982,   70781,   99513,   64923,   71190,   99485,   64954,   70985,   99505,   65241,   69874,   99549,   64911,   71358,   99460
      6054,        302650,    8852,   44227,  -98496,    7154,    9293,  -11419,   74999,       0,       0,   65081,   70657,   99638,   65149,   70570,   99648,   64939,   71115,   99654,   64930,   71080,   99660,   64870,   71490,   99637,   64901,   71285,   99653,   65191,   70167,   99692,   64858,   71659,   99616
      6055,        302700,   10167,   46794,  -98483,   19017,    4104,  -18157,   75673,       0,       0,   65036,   70947,   99763,   65106,   70858,   99772,   64894,   71407,   99775,   64885,   71374,   99781,   64824,   71784,   99761,   64856,   71579,   99776,   65149,   70455,   99807,   64812,   71953,   99746
      6056,        302750,    8195,   47395,  -98732,    7434,   11346,  -14798,   76315,       0,       0,   64999,   71232,   99862,   65069,   71140,   99869,   64856,   71694,   99871,   64847,   71661,   99874,   64785,   72073,   99860,   64818,   71867,   99870,   65114,   70736,   99895,   64773,   72242,   99848
      6057,        302800,    9438,   50099,  -98517,   20761,    6712,  -21589,   76923,       0,       0,   64968,   71510,   99934,   65038,   71416,   99939,   64824,   71975,   99940,   64816,   71942,   99941,   64753,   72355,   99933,   64787,   72148,   99938,   65084,   71011,   99956,   64740,   72524,   99924
      6058,        302850,    7529,   50503,  -98827,    7736,   13358,  -18199,   77500,       0,       0,   64942,   71782,   99979,   65012,   71686,   99982,   64797,   72249,   99982,   64790,   72217,   99982,   64726,   72631,   99979,   64761,   72424,   99981,   65060,   71280,   99990,   64713,   72800,   99974
      6059,        302900,    8694,   53325,  -98409,   22414,    9385,  -24962,   78042,       0,       0,   64921,   72048,   99999,   64991,   71949,   99998,   64776,   72518,   99999,   64769,   72486,   99999,   64705,   72900,   99998,   64740,   72693,   99998,   65040,   71543,   99998,   64692,   73070,   99999
      6060,        302950,    6856,   53549,  -98781,    8064,   15331,  -21616,   78552,       0,       0,   64904,   72308,   99992,   64974,   72207,   99989,   64759,   72780,   99990,   64753,   72749,   99989,   64687,   73164,   99994,   64723,   72956,   99990,   65025,   71801,   99981,   64674,   73334,   99997
      6061,        303000,    7936,   56467,  -98162,   23979,   12108,  -28272,   79027,       0,       0,   64891,   72562,   99960,   64960,   72459,   99954,   64746,   73036,   99957,   64740,   73006,   99953,   64674,   73422,   99964,   64711,   73213,   99956,   65012,   72052,   99938,   64661,   73592,   99970
      6062,        303050,    6175,   56529,  -98593,    8412,   17271,  -25043,   79470,       0,       0,   64882,   72811,   99903,   64950,   72705,   99893,   64737,   73286,   99899,   64731,   73256,   99894,   64664,   73673,   99910,   64702,   73464,   99899,   65003,   72297,   99870,   64651,   73843,   99919
      6063,        303100,    7166,   59519,  -97776,   25440,   14874,  -31510,   79878,       0,       0,   64875,   73053,   99823,   64942,   72945,   99808,   64730,   73531,   99817,   64725,   73501,   99812,   64657,   73919,   99831,   64695,   73709,   99818,   64997,   72536,   99777,   64644,   74089,   99844
      6064,        303150,    5489,   59440,  -98263,    8782,   19180,  -28476,   80253,       0,       0,   64870,   73289,   99718,   64936,   73180,   99700,   64725,   73769,   99712,   64721,   73740,   99705,   64653,   74158,   99730,   64691,   73948,   99713,   64992,   72770,   99661,   64639,   74329,   99746
      6065,        303200,    6384,   62476,  -97253,   26805,   17667,  -34671,   80593,       0,       0,   64867,   73520,   99590,   64931,   73408,   99568,   64723,   74002,   99585,   64719,   73973,   99576,   64650,   74392,   99606,   64689,   74182,   99585,   64989,   72998,   99522,   64636,   74563,   99624
      6066,        303250,    4797,   62278,  -97789,    9172,   21064,  -31907,   80901,       0,       0,   64865,   73745,   99440,   64928,   73632,   99413,   64721,   74229,   99434,   64718,   74200,   99424,   64649,   74620,   99459,   64688,   74409,   99435,   64987,   73220,   99360,   64635,   74791,   99480
      6067,        303300,    5591,   65334,  -96595,   28059,   20480,  -37746,   81172,       0,       0,   64864,   73964,   99267,   64925,   73849,   99236,   64721,   74450,   99262,   64718,   74421,   99252,   64648,   74843,   99290,   64688,   74631,   99264,   64986,   73437,   99176,   64634,   75014,   99314
      6068,        303350,    4100,   65041,  -97173,    9580,   22926,  -35329,   81411,       0,       0,   64863,   74178,   99073,   64923,   74062,   99037,   64721,   74666,   99069,   64719,   74638,   99058,   64648,   75060,   99100,   64689,   74848,   99072,   64984,   73649,   98971,   64634,   75231,   99127
      6069,        303400,    4791,   68086,  -95802,   29210,   23296,  -40734,   81614,       0,       0,   64862,   74387,   98859,   64920,   74269,   98818,   64720,   74876,   98856,   64719,   74848,   98843,   64648,   75272,   98891,   64689,   75059,   98858,   64983,   73855,   98745,   64634,   75443,   98919
      6070,        303450,    3398,   67725,  -96412,   10006,   24770,  -38736,   81785,       0,       0,   64861,   74591,   98624,   64917,   74471,   98579,   64720,   75082,   98623,   64719,   75054,   98608,   64648,   75478,   98661,   64690,   75265,   98625,   64981,   74057,   98499,   64633,   75649,   98691
      6071,        303500,    3983,   70731,  -94879,   30246,   26106,  -43626,   81920,       0,       0,   64859,   74790,   98371,   64913,   74669,   98320,   64719,   75282,   98370,   64719,   75255,   98355,   64647,   75679,   98411,   64689,   75465,   98374,   64978,   74253,   98235,   64632,   75851,   98445
      6072,        303550,    2694,   70325,  -95509,   10446,   26602,  -42117,   82022,       0,       0,   64855,   74983,   98098,   64907,   74861,   98042,   64717,   75477,   98099,   64717,   75450,   98084,   64645,   75876,   98143,   64688,   75661,   98104,   64974,   74445,   97951,   64630,   76047,   98179
      6073,        303600,    3169,   73263,  -93826,   31174,   28892,  -46422,   82088,       0,       0,   64851,   75173,   97808,   64900,   75049,   97747,   64713,   75668,   97811,   64714,   75641,   97794,   64642,   76067,   97858,   64685,   75852,   97816,   64968,   74632,   97650,   64627,   76239,   97895
      6074,        303650,    1987,   72838,  -94462,   10900,   28426,  -45466,   82121,       0,       0,   64844,   75357,   97500,   64891,   75233,   97434,   64708,   75854,   97506,   64710,   75827,   97487,   64637,   76254,   97556,   64680,   76039,   97510,   64960,   74815,   97331,   64621,   76426,   97595
      6075,        303700,    2351,   75679,  -92645,   31987,   31646,  -49117,   82118,       0,       0,   64835,   75538,   97176,   64880,   75412,   97105,   64700,   76036,   97183,   64703,   76009,   97164,   64630,   76437,   97237,   64673,   76221,   97189,   64950,   74993,   96996,   64614,   76609,   97278
      6076,        303750,    1277,   75260,  -93274,   11363,   30245,  -48770,   82083,       0,       0,   64824,   75714,   96836,   64867,   75588,   96759,   64690,   76213,   96846,   64694,   76186,   96826,   64620,   76615,   96902,   64664,   76399,   96852,   64938,   75167,   96645,   64605,   76788,   96944
      6077,        303800,    1530,   77977,  -91341,   32694,   34350,  -51712,   82012,       0,       0,   64811,   75886,   96480,   64850,   75759,   96399,   64678,   76387,   96493,   64682,   76360,   96471,   64608,   76789,   96552,   64653,   76572,   96500,   64923,   75338,   96279,   64593,   76962,   96596
      6078,        303850,     567,   77587,  -91945,   11834,   32064,  -52022,   81908,       0,       0,   64794,   76054,   96110,   64831,   75927,   96024,   64663,   76556,   96126,   64668,   76529,   96103,   64594,   76960,   96188,   64638,   76742,   96133,   64904,   75504,   95900,   64578,   77132,   96233
      6079,        303900,     707,   80154,  -89914,   33289,   36996,  -54204,   81768,       0,       0,   64774,   76219,   95727,   64808,   76091,   95635,   64644,   76722,   95745,   64650,   76695,   95722,   64576,   77126,   95810,   64621,   76908,   95753,   64883,   75667,   95506,   64560,   77299,   95857
      6080,        303950,    -144,   79815,  -90475,   12308,   33885,  -55208,   81597,       0,       0,   64751,   76380,   95330,   64783,   76251,   95234,   64623,   76884,   95351,   64629,   76857,   95327,   64555,   77289,   95419,   64600,   77070,   95360,   64858,   75827,   95099,   64538,   77462,   95467
      6081,        304000,    -116,   82208,  -88367,   33782,   39568,  -56597,   81389,       0,       0,   64725,   76538,   94921,   64753,   76409,   94820,   64598,   77043,   94946,   64605,   77016,   94920,   64530,   77449,   95016,   64576,   77229,   94954,   64830,   75984,   94680,   64514,   77622,   95065
      6082,        304050,    -854,   81940,  -88868,   12783,   35710,  -58320,   81149,       0,       0,   64694,   76693,   94501,   64720,   76563,   94394,   64569,   77198,   94528,   64576,   77172,   94501,   64502,   77605,   94601,   64548,   77385,   94536,   64798,   76137,   94250,   64485,   77778,   94651
      6083,        304100,    -938,   84137,  -86703,   34169,   42058,  -58888,   80874,       0,       0,   64660,   76845,   94069,   64683,   76715,   93958,   64536,   77351,   94099,   64544,   77324,   94072,   64470,   77758,   94175,   64516,   77538,   94108,   64761,   76288,   93809,   64453,   77932,   94226
      6084,        304150,   -1563,   83956,  -87125,   13254,   37543,  -61343,   80567,       0,       0,   64621,   76994,   93627,   64641,   76864,   93511,   64499,   77501,   93661,   64508,   77474,   93632,   64433,   77909,   93739,   64480,   77688,   93670,   64721,   76435,   93357,   64416,   78082,   93791
      6085,        304200,   -1757,   85939,  -84925,   34460,   44452,  -61083,   80224,       0,       0,   64579,   77140,   93175,   64596,   77010,   93054,   64458,   77648,   93212,   64468,   77621,   93182,   64393,   78056,   93293,   64440,   77835,   93222,   64676,   76581,   92897,   64376,   78230,   93346
      6086,        304250,   -2270,   85862,  -85249,   13720,   39382,  -64269,   79851,       0,       0,   64532,   77284,   92714,   64546,   77154,   92589,   64413,   77793,   92755,   64423,   77766,   92723,   64348,   78202,   92838,   64395,   77980,   92765,   64627,   76724,   92427,   64331,   78376,   92892
      6087,        304300,   -2573,   87613,  -83034,   34652,   46746,  -63181,   79442,       0,       0,   64480,   77426,   92245,   64492,   77296,   92116,   64363,   77935,   92289,   64374,   77908,   92257,   64299,   78345,   92375,   64347,   78123,   92299,   64574,   76865,   91949,   64282,   78519,   92429
      6088,        304350,   -2974,   87651,  -83241,   14176,   41228,  -67085,   79002,       0,       0,   64424,   77566,   91768,   64433,   77436,   91635,   64309,   78076,   91816,   64320,   78048,   91782,   64245,   78486,   91903,   64293,   78263,   91826,   64516,   77004,   91464,   64228,   78660,   91959
      6089,        304400,   -3383,   89158,  -81034,   34754,   48928,  -65188,   78527,       0,       0,   64364,   77704,   91284,   64369,   77574,   91146,   64250,   78214,   91335,   64262,   78187,   91301,   64187,   78625,   91425,   64235,   78401,   91346,   64453,   77141,   90972,   64169,   78799,   91481
      6090,        304450,   -3674,   89321,  -81106,   14624,   43078,  -69782,   78022,       0,       0,   64298,   77841,   90794,   64301,   77711,   90652,   64186,   78351,   90849,   64199,   78323,   90812,   64124,   78762,   90941,   64172,   78538,   90859,   64385,   77277,   90473,   64106,   78937,   90997
      6091,        304500,   -4187,   90574,  -78928,   34764,   50995,  -67105,   77482,       0,       0,   64228,   77975,   90298,   64227,   77846,   90152,   64118,   78486,   90356,   64131,   78458,   90319,   64056,   78898,   90450,   64104,   78673,   90366,   64313,   77411,   89969,   64038,   79073,   90507
      6092,        304550,   -4370,   90866,  -78846,   15058,   44931,  -72348,   76912,       0,       0,   64153,   78109,   89796,   64149,   77980,   89647,   64044,   78620,   89857,   64058,   78592,   89819,   63983,   79032,   89954,   64032,   78807,   89869,   64236,   77544,   89460,   63965,   79207,   90011
      6093,        304600,   -4984,   91861,  -76716,   34689,   52940,  -68935,   76308,       0,       0,   64073,   78241,   89290,   64066,   78113,   89137,   63966,   78753,   89355,   63980,   78725,   89316,   63906,   79165,   89453,   63954,   78940,   89366,   64154,   77676,   88946,   63887,   79340,   89511
      6094,        304650,   -5060,   92284,  -76466,   15482,   46780,  -74775,   75674,       0,       0,   63988,   78373,   88779,   63979,   78245,   88623,   63883,   78884,   88848,   63897,   78856,   88807,   63823,   79297,   88948,   63871,   79071,   88859,   64066,   77807,   88428,   63804,   79473,   89007
      6095,        304700,   -5772,   93017,  -74403,   34528,   54761,  -70682,   75007,       0,       0,   63898,   78503,   88265,   63886,   78376,   88106,   63794,   79015,   88337,   63810,   78986,   88295,   63735,   79428,   88440,   63784,   79202,   88348,   63974,   77937,   87907,   63716,   79604,   88498
      6096,        304750,   -5744,   93571,  -73969,   15891,   48623,  -77052,   74311,       0,       0,   63803,   78633,   87749,   63788,   78507,   87586,   63701,   79145,   87824,   63717,   79116,   87781,   63642,   79558,   87928,   63691,   79332,   87835,   63877,   78066,   87384,   63624,   79734,   87987
      6097,        304800,   -6549,   94042,  -71991,   34287,   56456,  -72348,   73582,       0,       0,   63702,   78763,   87229,   63685,   78637,   87064,   63603,   79274,   87308,   63619,   79246,   87264,   63545,   79688,   87414,   63593,   79461,   87319,   63775,   78196,   86858,   63526,   79864,   87473
      6098,        304850,   -6420,   94724,  -71360,   16288,   50453,  -79173,   72824,       0,       0,   63597,   78892,   86708,   63577,   78767,   86540,   63499,   79404,   86790,   63516,   79374,   86745,   63442,   79818,   86897,   63491,   79590,   86801,   63667,   78324,   86330,   63423,   79994,   86957
      6099,        304900,   -7315,   94938,  -69482,   33965,   58025,  -73937,   72034,       0,       0,   63487,   79021,   86185,   63464,   78897,   86014,   63391,   79532,   86271,   63408,   79503,   86224,   63334,   79947,   86380,   63383,   79719,   86281,   63555,   78453,   85801,   63315,   80123,   86440
