      7755,        387700,   -4187,   14431,  -11010,   12498,  -53172,   38949,   96354,  -39048,  -40035,  -69059,   99999,   99784,  -69076,   99999,   99194,  -69153,   99999,   99825,  -69154,   99999,   99796,  -69152,   99999,   99804,  -69178,   99999,   99800,  -69059,   99999,   99780,  -69135,   99999,   99769
      7756,        387750,   -2887,   15841,  -12181,   11639,  -53939,   38755,   95847,  -37571,  -41096,  -69052,   99999,   99758,  -69069,   99999,   99159,  -69145,   99999,   99804,  -69146,   99999,   99774,  -69143,   99999,   99778,  -69169,   99999,   99778,  -69054,   99999,   99757,  -69125,   99999,   99739
      7757,        387800,   -4776,   14593,  -10602,   12484,  -53094,   38697,   95307,  -36088,  -42135,  -69045,   99999,   99731,  -69062,   99999,   99122,  -69137,   99999,   99780,  -69139,   99999,   99752,  -69134,   99999,   99750,  -69161,   99999,   99754,  -69048,   99999,   99734,  -69116,   99999,   99708
      7758,        387850,   -3459,   16007,  -11758,   12175,  -53413,   37933,   94735,  -34599,  -43152,  -69038,   99999,   99703,  -69055,   99999,   99083,  -69130,   99999,   99756,  -69131,   99999,   99727,  -69126,   99999,   99721,  -69153,   99999,   99729,  -69043,   99999,   99709,  -69106,   99999,   99674
      7759,        387900,   -5355,   14737,  -10182,   12449,  -53002,   38448,   94131,  -33105,  -44148,  -69031,   99999,   99673,  -69049,   99999,   99043,  -69122,   99999,   99730,  -69123,   99999,   99702,  -69117,   99999,   99690,  -69145,   99999,   99702,  -69038,   99999,   99683,  -69097,   99999,   99639
      7760,        387950,   -4029,   16147,  -11315,   12694,  -52872,   37117,   93495,  -31606,  -45122,  -69024,   99999,   99642,  -69042,   99999,   99002,  -69115,   99999,   99703,  -69116,   99999,   99675,  -69108,   99999,   99658,  -69137,   99999,   99674,  -69033,   99999,   99657,  -69088,   99999,   99603
      7761,        388000,   -5923,   14862,   -9750,   12394,  -52897,   38201,   92827,  -30102,  -46073,  -69017,   99999,   99610,  -69035,   99999,   98960,  -69108,   99999,   99674,  -69108,   99999,   99646,  -69100,   99999,   99624,  -69129,   99999,   99644,  -69027,   99999,   99629,  -69078,   99999,   99564
      7762,        388050,   -4596,   16261,  -10855,   13193,  -52317,   36308,   92128,  -28595,  -47001,  -69010,   99999,   99576,  -69029,   99999,   98916,  -69100,   99999,   99644,  -69101,   99999,   99617,  -69091,   99999,   99588,  -69121,   99999,   99613,  -69022,   99999,   99601,  -69069,   99999,   99524
      7763,        388100,   -6479,   14969,   -9306,   12320,  -52776,   37955,   91397,  -27084,  -47906,  -69003,   99999,   99541,  -69022,   99999,   98871,  -69093,   99999,   99613,  -69093,   99999,   99586,  -69083,   99999,   99551,  -69113,   99999,   99581,  -69017,   99999,   99571,  -69060,   99999,   99483
      7764,        388150,   -5160,   16350,  -10376,   13670,  -51749,   35508,   90636,  -25571,  -48787,  -68996,   99999,   99505,  -69016,   99999,   98825,  -69086,   99999,   99581,  -69086,   99999,   99554,  -69075,   99999,   99513,  -69106,   99999,   99547,  -69012,   99999,   99540,  -69051,   99999,   99439
      7765,        388200,   -7024,   15058,   -8851,   12228,  -52641,   37710,   89844,  -24055,  -49645,  -68989,   99999,   99467,  -69009,   99999,   98777,  -69079,   99999,   99547,  -69079,   99999,   99521,  -69066,   99999,   99473,  -69098,   99999,   99512,  -69007,   99999,   99509,  -69042,   99999,   99394
      7766,        388250,   -5719,   16413,   -9881,   14124,  -51171,   34720,   89021,  -22538,  -50477,  -68983,   99999,   99428,  -69003,   99999,   98729,  -69071,   99999,   99512,  -69071,   99999,   99486,  -69058,   99999,   99432,  -69090,   99999,   99476,  -69002,   99999,   99476,  -69033,   99999,   99348
      7767,        388300,   -7555,   15127,   -8385,   12120,  -52490,   37465,   88169,  -21019,  -51287,  -68976,   99999,   99388,  -68997,   99999,   98679,  -69064,   99999,   99476,  -69064,   99999,   99450,  -69050,   99999,   99389,  -69083,   99999,   99438,  -68997,   99999,   99443,  -69025,   99999,   99300
      7768,        388350,   -6274,   16450,   -9369,   14553,  -50583,   33946,   87286,  -19500,  -52070,  -68970,   99999,   99347,  -68991,   99999,   98627,  -69057,   99999,   99438,  -69057,   99999,   99413,  -69042,   99999,   99345,  -69075,   99999,   99399,  -68992,   99999,   99408,  -69016,   99999,   99250
      7769,        388400,   -8073,   15178,   -7910,   11997,  -52322,   37219,   86375,  -17980,  -52830,  -68963,   99999,   99305,  -68985,   99999,   98575,  -69051,   99999,   99399,  -69050,   99999,   99374,  -69034,   99999,   99300,  -69068,   99999,   99359,  -68987,   99999,   99373,  -69008,   99999,   99199
      7770,        388450,   -6822,   16461,   -8843,   14955,  -49989,   33188,   85434,  -16462,  -53563,  -68957,   99999,   99261,  -68979,   99999,   98522,  -69044,   99999,   99359,  -69043,   99999,   99335,  -69026,   99999,   99253,  -69060,   99999,   99317,  -68982,   99999,   99337,  -68999,   99999,   99146
      7771,        388500,   -8576,   15209,   -7425,   11860,  -52137,   36972,   84464,  -14944,  -54271,  -68951,   99999,   99216,  -68973,   99999,   98467,  -69037,   99999,   99318,  -69036,   99999,   99294,  -69019,   99999,   99204,  -69053,   99999,   99275,  -68978,   99999,   99300,  -68991,   99999,   99091
      7772,        388550,   -7364,   16447,   -8301,   15329,  -49389,   32448,   83466,  -13428,  -54953,  -68944,   99999,   99170,  -68967,   99999,   98411,  -69030,   99999,   99276,  -69030,   99999,   99252,  -69011,   99999,   99154,  -69046,   99999,   99230,  -68973,   99999,   99262,  -68982,   99999,   99036
      7773,        388600,   -9065,   15221,   -6932,   11711,  -51935,   36723,   82440,  -11913,  -55610,  -68938,   99999,   99123,  -68961,   99999,   98354,  -69024,   99999,   99232,  -69023,   99999,   99209,  -69003,   99999,   99103,  -69039,   99999,   99185,  -68968,   99999,   99223,  -68974,   99999,   98978
      7774,        388650,   -7898,   16406,   -7746,   15674,  -48786,   31728,   81385,  -10402,  -56239,  -68932,   99999,   99074,  -68955,   99999,   98296,  -69017,   99999,   99187,  -69016,   99999,   99165,  -68996,   99999,   99051,  -69032,   99999,   99139,  -68964,   99999,   99183,  -68966,   99999,   98920
      7775,        388700,   -9538,   15214,   -6430,   11550,  -51715,   36472,   80305,   -8893,  -56843,  -68926,   99999,   99025,  -68950,   99999,   98237,  -69011,   99999,   99142,  -69010,   99999,   99119,  -68989,   99999,   98998,  -69025,   99999,   99091,  -68959,   99999,   99143,  -68958,   99999,   98860
      7776,        388750,   -8423,   16340,   -7179,   15987,  -48181,   31030,   79195,   -7389,  -57419,  -68920,   99999,   98974,  -68944,   99999,   98177,  -69004,   99999,   99095,  -69003,   99999,   99073,  -68981,   99999,   98943,  -69018,   99999,   99042,  -68955,   99999,   99102,  -68950,   99999,   98798
      7777,        388800,   -9994,   15188,   -5922,   11379,  -51475,   36218,   78061,   -5888,  -57969,  -68914,   99999,   98923,  -68939,   99999,   98116,  -68998,   99999,   99046,  -68997,   99999,   99025,  -68974,   99999,   98886,  -69012,   99999,   98992,  -68951,   99999,   99060,  -68943,   99999,   98735
      7778,        388850,   -8939,   16249,   -6599,   16270,  -47576,   30355,   76899,   -4392,  -58491,  -68909,   99999,   98870,  -68934,   99999,   98053,  -68992,   99999,   98997,  -68991,   99999,   98976,  -68967,   99999,   98829,  -69005,   99999,   98941,  -68946,   99999,   99016,  -68935,   99999,   98671
      7779,        388900,  -10434,   15142,   -5406,   11197,  -51217,   35961,   75713,   -2901,  -58987,  -68903,   99999,   98817,  -68929,   99999,   97990,  -68986,   99999,   98947,  -68985,   99999,   98927,  -68960,   99999,   98770,  -68999,   99999,   98889,  -68942,   99999,   98973,  -68928,   99999,   98605
      7780,        388950,   -9445,   16132,   -6008,   16519,  -46972,   29705,   74500,   -1417,  -59454,  -68897,   99999,   98762,  -68923,   99999,   97926,  -68980,   99999,   98896,  -68979,   99999,   98876,  -68953,   99999,   98711,  -68992,   99999,   98835,  -68938,   99999,   98928,  -68920,   99999,   98539
      7781,        389000,  -10856,   15076,   -4884,   11007,  -50939,   35701,   73263,      62,  -59895,  -68892,   99999,   98706,  -68918,   99999,   97861,  -68974,   99999,   98843,  -68973,   99999,   98824,  -68947,   99999,   98650,  -68986,   99999,   98781,  -68934,   99999,   98883,  -68913,   99999,   98471
      7782,        389050,   -9940,   15991,   -5408,   16735,  -46372,   29081,   72001,    1532,  -60306,  -68887,   99999,   98650,  -68914,   99999,   97795,  -68968,   99999,   98790,  -68967,   99999,   98771,  -68940,   99999,   98587,  -68980,   99999,   98725,  -68930,   99999,   98838,  -68906,   99999,   98401
      7783,        389100,  -11261,   14991,   -4357,   10809,  -50641,   35437,   70716,    2997,  -60691,  -68881,   99999,   98592,  -68909,   99999,   97728,  -68963,   99999,   98736,  -68961,   99999,   98718,  -68934,   99999,   98524,  -68974,   99999,   98669,  -68926,   99999,   98791,  -68899,   99999,   98330
      7784,        389150,  -10423,   15825,   -4798,   16917,  -45776,   28484,   69405,    4452,  -61046,  -68876,   99999,   98533,  -68904,   99999,   97661,  -68957,   99999,   98680,  -68955,   99999,   98663,  -68927,   99999,   98460,  -68968,   99999,   98611,  -68922,   99999,   98744,  -68892,   99999,   98259
      7785,        389200,  -11648,   14887,   -3825,   10605,  -50323,   35171,   68074,    5901,  -61375,  -68871,   99999,   98474,  -68899,   99999,   97592,  -68952,   99999,   98624,  -68950,   99999,   98607,  -68921,   99999,   98394,  -68962,   99999,   98553,  -68919,   99999,   98696,  -68885,   99999,   98186
      7786,        389250,  -10893,   15635,   -4181,   17063,  -45186,   27916,   66718,    7339,  -61674,  -68866,   99999,   98414,  -68895,   99999,   97523,  -68946,   99999,   98567,  -68944,   99999,   98551,  -68915,   99999,   98328,  -68956,   99999,   98493,  -68915,   99999,   98647,  -68879,   99999,   98112
      7787,        389300,  -12016,   14763,   -3288,   10394,  -49986,   34900,   65341,    8769,  -61946,  -68861,   99999,   98352,  -68891,   99999,   97453,  -68941,   99999,   98509,  -68939,   99999,   98493,  -68909,   99999,   98260,  -68950,   99999,   98433,  -68911,   99999,   98598,  -68872,   99999,   98036
      7788,        389350,  -11349,   15421,   -3557,   17173,  -44604,   27378,   63941,   10187,  -62187,  -68857,   99999,   98290,  -68886,   99999,   97382,  -68936,   99999,   98450,  -68934,   99999,   98435,  -68903,   99999,   98192,  -68945,   99999,   98371,  -68908,   99999,   98548,  -68866,   99999,   97960
      7789,        389400,  -12365,   14619,   -2748,   10179,  -49629,   34626,   62522,   11597,  -62402,  -68852,   99999,   98228,  -68882,   99999,   97310,  -68931,   99999,   98390,  -68929,   99999,   98376,  -68897,   99999,   98122,  -68940,   99999,   98309,  -68905,   99999,   98498,  -68860,   99999,   97883
      7790,        389450,  -11791,   15184,   -2926,   17246,  -44029,   26871,   61080,   12994,  -62586,  -68847,   99999,   98164,  -68878,   99999,   97238,  -68926,   99999,   98329,  -68924,   99999,   98316,  -68892,   99999,   98052,  -68934,   99999,   98246,  -68901,   99999,   98447,  -68854,   99999,   97804
      7791,        389500,  -12696,   14456,   -2204,    9961,  -49253,   34349,   59620,   14381,  -62744,  -68843,   99999,   98099,  -68874,   99999,   97165,  -68921,   99999,   98267,  -68919,   99999,   98255,  -68886,   99999,   97981,  -68929,   99999,   98182,  -68898,   99999,   98395,  -68848,   99999,   97725
      7792,        389550,  -12218,   14924,   -2291,   17282,  -43465,   26397,   58139,   15755,  -62870,  -68839,   99999,   98034,  -68870,   99999,   97092,  -68916,   99999,   98205,  -68914,   99999,   98193,  -68881,   99999,   97908,  -68924,   99999,   98117,  -68895,   99999,   98343,  -68842,   99999,   97645
      7793,        389600,  -13006,   14273,   -1658,    9740,  -48858,   34067,   56640,   17118,  -62970,  -68834,   99999,   97968,  -68867,   99999,   97017,  -68912,   99999,   98142,  -68910,   99999,   98131,  -68876,   99999,   97835,  -68919,   99999,   98051,  -68892,   99999,   98290,  -68837,   99999,   97563
      7794,        389650,  -12629,   14642,   -1652,   17278,  -42911,   25956,   55120,   18466,  -63039,  -68830,   99999,   97902,  -68863,   99999,   96942,  -68907,   99999,   98078,  -68905,   99999,   98068,  -68871,   99999,   97761,  -68915,   99999,   97984,  -68889,   99999,   98237,  -68831,   99999,   97481
      7795,        389700,  -13297,   14071,   -1110,    9518,  -48443,   33781,   53585,   19802,  -63081,  -68826,   99999,   97834,  -68860,   99999,   96867,  -68903,   99999,   98013,  -68901,   99999,   98004,  -68866,   99999,   97687,  -68910,   99999,   97917,  -68886,   99999,   98184,  -68826,   99999,   97398
      7796,        389750,  -13023,   14338,   -1010,   17236,  -42369,   25550,   52030,   21123,  -63091,  -68823,   99999,   97766,  -68856,   99999,   96791,  -68899,   99999,   97948,  -68897,   99999,   97939,  -68861,   99999,   97611,  -68906,   99999,   97849,  -68883,   99999,   98129,  -68821,   99999,   97314
      7797,        389800,  -13568,   13850,    -562,    9295,  -48010,   33491,   50461,   22431,  -63076,  -68819,   99999,   97698,  -68853,   99999,   96714,  -68895,   99999,   97882,  -68893,   99999,   97874,  -68856,   99999,   97535,  -68901,   99999,   97780,  -68880,   99999,   98075,  -68816,   99999,   97229
      7798,        389850,  -13400,   14013,    -366,   17154,  -41839,   25179,   48872,   23723,  -63028,  -68815,   99999,   97629,  -68850,   99999,   96637,  -68891,   99999,   97815,  -68889,   99999,   97808,  -68852,   99999,   97457,  -68897,   99999,   97711,  -68878,   99999,   98020,  -68811,   99999,   97143
      7799,        389900,  -13818,   13610,     -12,    9073,  -47559,   33197,   47270,   25001,  -62955,  -68812,   99999,   97559,  -68847,   99999,   96560,  -68887,   99999,   97748,  -68885,   99999,   97741,  -68848,   99999,   97379,  -68893,   99999,   97641,  -68875,   99999,   97964,  -68806,   99999,   97057
      7800,        389950,  -13758,   13668,     278,   17033,  -41324,   24844,   45651,   26262,  -62849,  -68808,   99999,   97489,  -68844,   99999,   96482,  -68883,   99999,   97680,  -68881,   99999,   97674,  -68843,   99999,   97301,  -68889,   99999,   97570,  -68873,   99999,   97909,  -68802,   99999,   96970
      7801,        390000,  -14049,   13351,     537,    8851,  -47090,   32900,   44019,   27508,  -62718,  -68805,   99999,   97418,  -68842,   99999,   96403,  -68880,   99999,   97612,  -68878,   99999,   97606,  -68839,   99999,   97222,  -68885,   99999,   97499,  -68871,   99999,   97852,  -68798,   99999,   96882
      7802,        390050,  -14098,   13303,     923,   16873,  -40823,   24545,   42371,   28736,  -62555,  -68802,   99999,   97347,  -68839,   99999,   96324,  -68876,   99999,   97542,  -68874,   99999,   97538,  -68836,   99999,   97142,  -68882,   99999,   97426,  -68869,   99999,   97796,  -68793,   99999,   96793
      7803,        390100,  -14259,   13072,    1086,    8631,  -46603,   32599,   40712,   29948,  -62366,  -68799,   99999,   97275,  -68837,   99999,   96245,  -68873,   99999,   97473,  -68871,   99999,   97469,  -68832,   99999,   97062,  -68878,   99999,   97354,  -68866,   99999,   97739,  -68790,   99999,   96704
      7804,        390150,  -14417,   12919,    1565,   16673,  -40337,   24284,   39037,   31141,  -62146,  -68796,   99999,   97202,  -68834,   99999,   96166,  -68870,   99999,   97402,  -68868,   99999,   97400,  -68828,   99999,   96980,  -68875,   99999,   97281,  -68864,   99999,   97682,  -68786,   99999,   96614
      7805,        390200,  -14448,   12776,    1634,    8412,  -46100,   32295,   37352,   32319,  -61899,  -68793,   99999,   97130,  -68832,   99999,   96086,  -68867,   99999,   97332,  -68865,   99999,   97330,  -68825,   99999,   96899,  -68872,   99999,   97207,  -68862,   99999,   97624,  -68782,   99999,   96524
      7806,        390250,  -14717,   12517,    2205,   16435,  -39869,   24059,   35653,   33476,  -61622,  -68791,   99999,   97057,  -68830,   99999,   96006,  -68864,   99999,   97261,  -68862,   99999,   97260,  -68822,   99999,   96817,  -68868,   99999,   97133,  -68861,   99999,   97566,  -68779,   99999,   96433
      7807,        390300,  -14617,   12461,    2179,    8194,  -45580,   31989,   33946,   34616,  -61318,  -68788,   99999,   96983,  -68828,   99999,   95926,  -68861,   99999,   97189,  -68859,   99999,   97189,  -68819,   99999,   96734,  -68866,   99999,   97059,  -68859,   99999,   97509,  -68775,   99999,   96342
      7808,        390350,  -14995,   12098,    2841,   16160,  -39417,   23870,   32226,   35735,  -60984,  -68786,   99999,   96909,  -68826,   99999,   95845,  -68858,   99999,   97117,  -68856,   99999,   97118,  -68816,   99999,   96651,  -68863,   99999,   96984,  -68857,   99999,   97450,  -68772,   99999,   96250
      7809,        390400,  -14766,   12128,    2722,    7978,  -45045,   31681,   30498,   36836,  -60624,  -68784,   99999,   96835,  -68825,   99999,   95764,  -68856,   99999,   97044,  -68854,   99999,   97046,  -68813,   99999,   96568,  -68860,   99999,   96908,  -68856,   99999,   97392,  -68769,   99999,   96157
      7810,        390450,  -15251,   11661,    3473,   15847,  -38982,   23719,   28758,   37916,  -60234,  -68782,   99999,   96760,  -68823,   99999,   95683,  -68853,   99999,   96972,  -68852,   99999,   96974,  -68810,   99999,   96484,  -68858,   99999,   96832,  -68854,   99999,   97333,  -68766,   99999,   96065
      7811,        390500,  -14893,   11776,    3262,    7764,  -44496,   31372,   27012,   38977,  -59818,  -68780,   99999,   96686,  -68822,   99999,   95602,  -68851,   99999,   96898,  -68849,   99999,   96902,  -68808,   99999,   96399,  -68855,   99999,   96756,  -68853,   99999,   97274,  -68764,   99999,   95971
      7812,        390550,  -15486,   11209,    4099,   15498,  -38565,   23604,   25256,   40015,  -59371,  -68778,   99999,   96611,  -68821,   99999,   95521,  -68849,   99999,   96825,  -68847,   99999,   96829,  -68806,   99999,   96315,  -68853,   99999,   96680,  -68852,   99999,   97215,  -68761,   99999,   95878
      7813,        390600,  -15001,   11408,    3798,    7552,  -43933,   31064,   23495,   41034,  -58900,  -68776,   99999,   96535,  -68819,   99999,   95440,  -68847,   99999,   96751,  -68846,   99999,   96757,  -68804,   99999,   96230,  -68851,   99999,   96603,  -68851,   99999,   97156,  -68759,   99999,   95784
      7814,        390650,  -15697,   10742,    4719,   15113,  -38166,   23524,   21724,   42031,  -58399,  -68775,   99999,   96460,  -68818,   99999,   95358,  -68845,   99999,   96677,  -68844,   99999,   96683,  -68802,   99999,   96145,  -68849,   99999,   96525,  -68850,   99999,   97097,  -68757,   99999,   95690
      7815,        390700,  -15088,   11022,    4329,    7341,  -43358,   30756,   19950,   43006,  -57872,  -68773,   99999,   96384,  -68818,   99999,   95277,  -68844,   99999,   96603,  -68842,   99999,   96610,  -68800,   99999,   96059,  -68848,   99999,   96448,  -68849,   99999,   97038,  -68755,   99999,   95595
      7816,        390750,  -15886,   10260,    5330,   14693,  -37786,   23481,   18167,   43959,  -57317,  -68772,   99999,   96309,  -68817,   99999,   95195,  -68842,   99999,   96528,  -68841,   99999,   96537,  -68798,   99999,   95974,  -68846,   99999,   96370,  -68848,   99999,   96978,  -68753,   99999,   95501
      7817,        390800,  -15154,   10620,    4856,    7133,  -42772,   30450,   16383,   44890,  -56736,  -68771,   99999,   96233,  -68816,   99999,   95114,  -68841,   99999,   96453,  -68839,   99999,   96463,  -68797,   99999,   95888,  -68845,   99999,   96293,  -68848,   99999,   96919,  -68752,   99999,   95406
      7818,        390850,  -16050,    9766,    5933,   14239,  -37423,   23473,   14591,   45797,  -56127,  -68770,   99999,   96157,  -68816,   99999,   95033,  -68840,   99999,   96378,  -68838,   99999,   96389,  -68795,   99999,   95802,  -68843,   99999,   96215,  -68847,   99999,   96859,  -68750,   99999,   95311
      7819,        390900,  -15200,   10201,    5377,    6927,  -42176,   30147,   12799,   46682,  -55493,  -68769,   99999,   96081,  -68815,   99999,   94951,  -68839,   99999,   96303,  -68837,   99999,   96315,  -68794,   99999,   95715,  -68842,   99999,   96137,  -68847,   99999,   96800,  -68749,   99999,   95216
      7820,        390950,  -16191,    9258,    6526,   13752,  -37078,   23499,   11000,   47543,  -54831,  -68768,   99999,   96004,  -68815,   99999,   94870,  -68838,   99999,   96228,  -68836,   99999,   96240,  -68793,   99999,   95629,  -68841,   99999,   96058,  -68846,   99999,   96740,  -68748,   99999,   95120
      7821,        391000,  -15226,    9766,    5891,    6723,  -41572,   29846,    9202,   48381,  -54146,  -68768,   99999,   95928,  -68815,   99999,   94789,  -68837,   99999,   96153,  -68836,   99999,   96166,  -68793,   99999,   95543,  -68841,   99999,   95980,  -68846,   99999,   96681,  -68747,   99999,   95025
      7822,        391050,  -16307,    8740,    7109,   13233,  -36751,   23560,    7400,   49194,  -53432,  -68767,   99999,   95852,  -68815,   99999,   94708,  -68836,   99999,   96078,  -68835,   99999,   96092,  -68792,   99999,   95456,  -68840,   99999,   95901,  -68846,   99999,   96621,  -68747,   99999,   94929
      7823,        391100,  -15232,    9315,    6399,    6522,  -40961,   29549,    5599,   49983,  -52695,  -68767,   99999,   95776,  -68816,   99999,   94627,  -68836,   99999,   96002,  -68835,   99999,   96017,  -68792,   99999,   95369,  -68839,   99999,   95823,  -68846,   99999,   96562,  -68746,   99999,   94834
      7824,        391150,  -16398,    8210,    7680,   12682,  -36441,   23655,    3796,   50747,  -51930,  -68767,   99999,   95700,  -68816,   99999,   94547,  -68835,   99999,   95927,  -68834,   99999,   95943,  -68791,   99999,   95283,  -68839,   99999,   95744,  -68846,   99999,   96503,  -68746,   99999,   94739
      7825,        391200,  -15218,    8850,    6899,    6323,  -40345,   29257,    1994,   51487,  -51142,  -68767,   99999,   95624,  -68816,   99999,   94466,  -68835,   99999,   95852,  -68834,   99999,   95869,  -68791,   99999,   95197,  -68839,   99999,   95666,  -68846,   99999,   96444,  -68746,   99999,   94643
      7826,        391250,  -16464,    7671,    8238,   12102,  -36149,   23783,     192,   52201,  -50328,  -68767,   99999,   95548,  -68817,   99999,   94386,  -68835,   99999,   95776,  -68834,   99999,   95794,  -68791,   99999,   95110,  -68839,   99999,   95587,  -68846,   99999,   96385,  -68746,   99999,   94548
      7827,        391300,  -15185,    8370,    7391,    6126,  -39724,   28970,   -1607,   52891,  -49491,  -68767,   99999,   95473,  -68818,   99999,   94307,  -68835,   99999,   95701,  -68834,   99999,   95720,  -68791,   99999,   95024,  -68839,   99999,   95509,  -68847,   99999,   96326,  -68746,   99999,   94453
      7828,        391350,  -16505,    7122,    8783,   11493,  -35875,   23943,   -3406,   53553,  -48629,  -68767,   99999,   95397,  -68819,   99999,   94227,  -68835,   99999,   95626,  -68835,   99999,   95646,  -68792,   99999,   94938,  -68839,   99999,   95431,  -68847,   99999,   96267,  -68747,   99999,   94358
      7829,        391400,  -15132,    7876,    7874,    5931,  -39101,   28691,   -5200,   54191,  -47744,  -68768,   99999,   95322,  -68820,   99999,   94148,  -68836,   99999,   95551,  -68835,   99999,   95572,  -68792,   99999,   94852,  -68840,   99999,   95353,  -68848,   99999,   96209,  -68747,   99999,   94263
      7830,        391450,  -16520,    6566,    9313,   10857,  -35617,   24133,   -6993,   54802,  -46834,  -68768,   99999,   95247,  -68821,   99999,   94069,  -68836,   99999,   95476,  -68836,   99999,   95498,  -68793,   99999,   94766,  -68841,   99999,   95275,  -68848,   99999,   96150,  -68748,   99999,   94169
      7831,        391500,  -15059,    7368,    8348,    5736,  -38476,   28419,   -8780,   55388,  -45903,  -68769,   99999,   95172,  -68822,   99999,   93991,  -68837,   99999,   95401,  -68837,   99999,   95424,  -68794,   99999,   94680,  -68841,   99999,   95197,  -68849,   99999,   96092,  -68749,   99999,   94075
      7832,        391550,  -16509,    6003,    9829,   10197,  -35376,   24354,  -10564,   55946,  -44947,  -68770,   99999,   95097,  -68824,   99999,   93913,  -68838,   99999,   95327,  -68837,   99999,   95351,  -68795,   99999,   94595,  -68842,   99999,   95119,  -68850,   99999,   96035,  -68750,   99999,   93980
      7833,        391600,  -14968,    6848,    8812,    5542,  -37852,   28156,  -12341,   56478,  -43970,  -68771,   99999,   95023,  -68825,   99999,   93836,  -68839,   99999,   95252,  -68839,   99999,   95277,  -68796,   99999,   94509,  -68843,   99999,   95042,  -68851,   99999,   95977,  -68751,   99999,   93887
      7834,        391650,  -16472,    5433,   10329,    9514,  -35151,   24603,  -14113,   56982,  -42969,  -68772,   99999,   94949,  -68827,   99999,   93759,  -68840,   99999,   95178,  -68840,   99999,   95204,  -68798,   99999,   94425,  -68845,   99999,   94965,  -68852,   99999,   95920,  -68753,   99999,   93793
      7835,        391700,  -14858,    6316,    9265,    5346,  -37229,   27903,  -15878,   57460,  -41948,  -68774,   99999,   94875,  -68829,   99999,   93682,  -68841,   99999,   95105,  -68841,   99999,   95131,  -68799,   99999,   94340,  -68846,   99999,   94888,  -68853,   99999,   95863,  -68755,   99999,   93701
      7836,        391750,  -16409,    4858,   10811,    8810,  -34942,   24880,  -17637,   57910,  -40904,  -68775,   99999,   94802,  -68831,   99999,   93606,  -68842,   99999,   95031,  -68843,   99999,   95059,  -68801,   99999,   94256,  -68848,   99999,   94811,  -68855,   99999,   95806,  -68756,   99999,   93608
      7837,        391800,  -14730,    5772,    9708,    5150,  -36609,   27662,  -19387,   58334,  -39841,  -68777,   99999,   94729,  -68833,   99999,   93531,  -68844,   99999,   94958,  -68844,   99999,   94986,  -68803,   99999,   94172,  -68849,   99999,   94735,  -68856,   99999,   95750,  -68758,   99999,   93516
      7838,        391850,  -16320,    4279,   11277,    8088,  -34749,   25182,  -21129,   58729,  -38755,  -68778,   99999,   94657,  -68835,   99999,   93456,  -68845,   99999,   94885,  -68846,   99999,   94915,  -68805,   99999,   94089,  -68851,   99999,   94659,  -68858,   99999,   95694,  -68761,   99999,   93424
      7839,        391900,  -14583,    5218,   10138,    4951,  -35994,   27435,  -22861,   59097,  -37650,  -68780,   99999,   94584,  -68837,   99999,   93382,  -68847,   99999,   94813,  -68848,   99999,   94843,  -68807,   99999,   94006,  -68853,   99999,   94583,  -68859,   99999,   95639,  -68763,   99999,   93333
      7840,        391950,  -16205,    3696,   11724,    7349,  -34570,   25508,  -24585,   59436,  -36525,  -68782,   99999,   94513,  -68840,   99999,   93308,  -68849,   99999,   94740,  -68850,   99999,   94772,  -68809,   99999,   93923,  -68855,   99999,   94508,  -68861,   99999,   95583,  -68766,   99999,   93242
      7841,        392000,  -14419,    4653,   10557,    4749,  -35386,   27221,  -26297,   59748,  -35381,  -68784,   99999,   94442,  -68842,   99999,   93235,  -68851,   99999,   94669,  -68852,   99999,   94701,  -68812,   99999,   93841,  -68858,   99999,   94433,  -68863,   99999,   95529,  -68768,   99999,   93152
      7842,        392050,  -16064,    3110,   12153,    6594,  -34405,   25856,  -28000,   60032,  -34217,  -68786,   99999,   94371,  -68845,   99999,   93163,  -68854,   99999,   94598,  -68854,   99999,   94631,  -68815,   99999,   93760,  -68860,   99999,   94359,  -68865,   99999,   95474,  -68771,   99999,   93063
      7843,        392100,  -14237,    4080,   10962,    4543,  -34786,   27023,  -29690,   60288,  -33034,  -68789,   99999,   94301,  -68848,   99999,   93092,  -68856,   99999,   94527,  -68857,   99999,   94561,  -68817,   99999,   93679,  -68863,   99999,   94285,  -68867,   99999,   95421,  -68774,   99999,   92974
      7844,        392150,  -15898,    2523,   12562,    5828,  -34252,   26226,  -31369,   60515,  -31833,  -68791,   99999,   94231,  -68851,   99999,   93021,  -68858,   99999,   94457,  -68860,   99999,   94492,  -68820,   99999,   93599,  -68865,   99999,   94212,  -68869,   99999,   95368,  -68777,   99999,   92885
      7845,        392200,  -14037,    3498,   11354,    4334,  -34197,   26842,  -33034,   60714,  -30615,  -68794,   99999,   94163,  -68854,   99999,   92951,  -68861,   99999,   94387,  -68862,   99999,   94423,  -68824,   99999,   93519,  -68868,   99999,   94140,  -68871,   99999,   95315,  -68781,   99999,   92798
      7846,        392250,  -15706,    1935,   12951,    5050,  -34112,   26616,  -34687,   60884,  -29379,  -68797,   99999,   94094,  -68857,   99999,   92881,  -68864,   99999,   94318,  -68865,   99999,   94354,  -68827,   99999,   93439,  -68871,   99999,   94067,  -68873,   99999,   95263,  -68784,   99999,   92711
