      5677,        283800,   98456,  -34079,  -62773,   78686,  -82428,    3802,    4314,       0,       0,   92211,   46303,   76830,   92183,   46317,   76163,   92050,   46272,   77265,   92166,   46177,   77222,   91897,   46243,   77330,   92049,   46231,   77306,   92507,   46263,   76242,   91793,   46269,   77312
      5678,        283850,   98109,  -32301,  -64168,   79576,  -81370,    1944,    4314,       0,       0,   92210,   46303,   76830,   92183,   46317,   76163,   92050,   46272,   77265,   92166,   46177,   77222,   91897,   46243,   77330,   92049,   46231,   77306,   92507,   46263,   76243,   91793,   46269,   77312
      5679,        283900,   97727,  -30512,  -65540,   80436,  -80284,      86,    4314,       0,       0,   92210,   46303,   76830,   92182,   46317,   76163,   92051,   46272,   77265,   92166,   46177,   77222,   91897,   46243,   77330,   92049,   46231,   77306,   92507,   46263,   76243,   91793,   46269,   77312
      5680,        283950,   97310,  -28711,  -66889,   81266,  -79169,   -1772,    4314,       0,       0,   92210,   46303,   76830,   92182,   46317,   76163,   92051,   46272,   77265,   92166,   46177,   77222,   91897,   46243,   77330,   92049,   46231,   77306,   92507,   46263,   76243,   91793,   46269,   77312
      5681,        284000,   96859,  -26901,  -68214,   82066,  -78026,   -3628,    4314,       0,       0,   92210,   46303,   76830,   92182,   46317,   76164,   92051,   46272,   77265,   92166,   46177,   77222,   91897,   46243,   77331,   92049,   46231,   77306,   92507,   46263,   76243,   91793,   46269,   77312
      5682,        284050,   96373,  -25081,  -69515,   82835,  -76856,   -5483,    4314,       0,       0,   92210,   46303,   76830,   92182,   46317,   76164,   92051,   46272,   77265,   92166,   46178,   77222,   91897,   46243,   77331,   92049,   46231,   77306,   92507,   46263,   76243,   91793,   46269,   77313
      5683,        284100,   95853,  -23252,  -70791,   83573,  -75658,   -7335,    4314,       0,       0,   92210,   46303,   76830,   92182,   46317,   76164,   92051,   46272,   77264,   92166,   46178,   77223,   91897,   46243,   77331,   92049,   46231,   77306,   92507,   46263,   76243,   91793,   46269,   77313
      5684,        284150,   95299,  -21414,  -72042,   84280,  -74433,   -9185,    4314,       0,       0,   92210,   46303,   76830,   92182,   46317,   76164,   92051,   46272,   77264,   92166,   46178,   77223,   91897,   46243,   77331,   92049,   46231,   77306,   92507,   46263,   76244,   91793,   46269,   77313
      5685,        284200,   94711,  -19569,  -73267,   84956,  -73182,  -11030,    4314,       0,       0,   92210,   46303,   76830,   92182,   46317,   76165,   92051,   46272,   77264,   92166,   46178,   77223,   91897,   46243,   77331,   92049,   46231,   77306,   92507,   46263,   76244,   91793,   46269,   77313
      5686,        284250,   94089,  -17717,  -74466,   85600,  -71905,  -12871,    4314,       0,       0,   92209,   46303,   76831,   92182,   46317,   76165,   92051,   46272,   77264,   92166,   46178,   77223,   91897,   46243,   77331,   92049,   46231,   77307,   92507,   46264,   76244,   91792,   46269,   77313
      5687,        284300,   93434,  -15859,  -75639,   86212,  -70603,  -14707,    4314,       0,       0,   92209,   46303,   76831,   92182,   46317,   76165,   92051,   46272,   77264,   92166,   46178,   77223,   91897,   46243,   77331,   92049,   46231,   77307,   92507,   46264,   76244,   91792,   46269,   77313
      5688,        284350,   92746,  -13996,  -76785,   86791,  -69275,  -16537,    4314,       0,       0,   92209,   46304,   76831,   92182,   46317,   76165,   92051,   46272,   77264,   92166,   46178,   77223,   91897,   46243,   77331,   92049,   46231,   77307,   92507,   46264,   76245,   91792,   46269,   77314
      5689,        284400,   92025,  -12127,  -77904,   87339,  -67923,  -18361,    4314,       0,       0,   92209,   46304,   76831,   92182,   46317,   76166,   92051,   46272,   77264,   92166,   46178,   77224,   91897,   46243,   77331,   92049,   46231,   77307,   92507,   46264,   76245,   91792,   46269,   77314
      5690,        284450,   91271,  -10254,  -78995,   87854,  -66547,  -20178,    4314,       0,       0,   92209,   46304,   76832,   92182,   46317,   76166,   92051,   46272,   77264,   92166,   46178,   77224,   91897,   46243,   77331,   92049,   46231,   77307,   92507,   46264,   76245,   91792,   46270,   77314
      5691,        284500,   90484,   -8377,  -80058,   88336,  -65147,  -21987,    4314,       0,       0,   92209,   46304,   76832,   92182,   46317,   76166,   92051,   46272,   77264,   92166,   46178,   77224,   91897,   46243,   77332,   92049,   46231,   77307,   92507,   46264,   76245,   91792,   46270,   77314
      5692,        284550,   89666,   -6497,  -81092,   88786,  -63725,  -23788,    4314,       0,       0,   92209,   46304,   76832,   92182,   46317,   76166,   92051,   46272,   77264,   92166,   46178,   77224,   91897,   46243,   77332,   92049,   46231,   77307,   92507,   46264,   76245,   91792,   46270,   77314
      5693,        284600,   88816,   -4615,  -82098,   89202,  -62279,  -25580,    4314,       0,       0,   92209,   46304,   76832,   92182,   46318,   76167,   92052,   46271,   77264,   92166,   46178,   77224,   91897,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76245,   91792,   46270,   77315
      5694,        284650,   87934,   -2732,  -83075,   89585,  -60812,  -27362,    4314,       0,       0,   92209,   46304,   76832,   92183,   46318,   76167,   92052,   46271,   77263,   92166,   46178,   77225,   91897,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76246,   91792,   46270,   77315
      5695,        284700,   87021,    -847,  -84022,   89935,  -59323,  -29134,    4314,       0,       0,   92208,   46304,   76833,   92183,   46318,   76167,   92052,   46271,   77263,   92166,   46178,   77225,   91897,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76246,   91792,   46270,   77315
      5696,        284750,   86077,    1038,  -84939,   90252,  -57813,  -30895,    4314,       0,       0,   92208,   46304,   76833,   92183,   46318,   76167,   92052,   46271,   77263,   92166,   46178,   77225,   91898,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76246,   91792,   46270,   77315
      5697,        284800,   85102,    2922,  -85826,   90535,  -56283,  -32645,    4314,       0,       0,   92208,   46304,   76833,   92183,   46318,   76168,   92052,   46271,   77263,   92166,   46178,   77225,   91898,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76246,   91792,   46270,   77316
      5698,        284850,   84097,    4806,  -86682,   90784,  -54733,  -34383,    4314,       0,       0,   92208,   46304,   76833,   92183,   46318,   76168,   92052,   46271,   77263,   92167,   46178,   77225,   91898,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76246,   91792,   46270,   77316
      5699,        284900,   83062,    6688,  -87508,   90999,  -53163,  -36107,    4314,       0,       0,   92208,   46304,   76833,   92183,   46318,   76168,   92052,   46271,   77263,   92167,   46178,   77225,   91898,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76246,   91792,   46270,   77316
      5700,        284950,   81998,    8567,  -88303,   91181,  -51575,  -37819,    4314,       0,       0,   92208,   46304,   76834,   92183,   46318,   76168,   92052,   46271,   77263,   92167,   46178,   77225,   91898,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76246,   91792,   46270,   77316
      5701,        285000,   80905,   10444,  -89066,   91329,  -49968,  -39517,    4314,       0,       0,   92208,   46304,   76834,   92183,   46318,   76169,   92052,   46271,   77263,   92167,   46178,   77226,   91898,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76247,   91792,   46270,   77317
      5702,        285050,   79783,   12316,  -89798,   91443,  -48343,  -41200,    4314,       0,       0,   92208,   46304,   76834,   92183,   46318,   76169,   92052,   46271,   77262,   92167,   46178,   77226,   91898,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76247,   91792,   46270,   77317
      5703,        285100,   78632,   14184,  -90497,   91523,  -46702,  -42868,    4314,       0,       0,   92208,   46304,   76835,   92183,   46318,   76169,   92052,   46271,   77262,   92167,   46178,   77226,   91898,   46243,   77332,   92049,   46231,   77307,   92508,   46264,   76247,   91792,   46270,   77317
      5704,        285150,   77454,   16048,  -91165,   91569,  -45044,  -44520,    4314,       0,       0,   92208,   46304,   76835,   92183,   46318,   76169,   92052,   46271,   77262,   92167,   46178,   77226,   91898,   46243,   77333,   92049,   46231,   77307,   92508,   46264,   76247,   91792,   46270,   77317
      5705,        285200,   76248,   17905,  -91800,   91581,  -43370,  -46156,    4314,       0,       0,   92208,   46305,   76835,   92183,   46318,   76170,   92052,   46271,   77262,   92167,   46178,   77226,   91898,   46243,   77333,   92049,   46231,   77307,   92508,   46264,   76247,   91792,   46270,   77318
      5706,        285250,   75015,   19756,  -92403,   91558,  -41681,  -47775,    4314,       0,       0,   92208,   46305,   76835,   92183,   46318,   76170,   92052,   46271,   77262,   92167,   46178,   77226,   91898,   46243,   77333,   92049,   46231,   77307,   92508,   46264,   76247,   91792,   46270,   77318
      5707,        285300,   73755,   21601,  -92973,   91502,  -39977,  -49376,    4314,       0,       0,   92208,   46305,   76836,   92183,   46318,   76170,   92052,   46271,   77262,   92167,   46178,   77226,   91898,   46243,   77333,   92049,   46231,   77307,   92509,   46264,   76247,   91792,   46270,   77318
      5708,        285350,   72469,   23437,  -93509,   91412,  -38258,  -50960,    4314,       0,       0,   92208,   46305,   76836,   92183,   46318,   76170,   92052,   46271,   77261,   92167,   46178,   77227,   91898,   46243,   77333,   92049,   46231,   77307,   92509,   46264,   76247,   91792,   46270,   77318
      5709,        285400,   71158,   25265,  -94013,   91288,  -36527,  -52524,    4314,       0,       0,   92208,   46305,   76836,   92184,   46318,   76171,   92052,   46271,   77261,   92167,   46178,   77227,   91898,   46243,   77333,   92049,   46231,   77307,   92509,   46264,   76247,   91792,   46270,   77319
      5710,        285450,   69821,   27084,  -94483,   91130,  -34782,  -54070,    4314,       0,       0,   92208,   46305,   76836,   92184,   46318,   76171,   92052,   46271,   77261,   92167,   46178,   77227,   91898,   46243,   77333,   92049,   46231,   77307,   92509,   46264,   76247,   91792,   46270,   77319
      5711,        285500,   68459,   28894,  -94920,   90938,  -33025,  -55596,    4314,       0,       0,   92208,   46305,   76837,   92184,   46318,   76171,   92052,   46271,   77261,   92168,   46178,   77227,   91898,   46243,   77333,   92050,   46231,   77307,   92509,   46264,   76247,   91792,   46271,   77319
      5712,        285550,   67073,   30693,  -95322,   90712,  -31257,  -57102,    4314,       0,       0,   92208,   46305,   76837,   92184,   46318,   76171,   92052,   46271,   77261,   92168,   46178,   77227,   91898,   46243,   77333,   92050,   46231,   77307,   92509,   46264,   76248,   91792,   46271,   77319
      5713,        285600,   65663,   32482,  -95691,   90453,  -29477,  -58587,    4314,       0,       0,   92208,   46305,   76837,   92184,   46318,   76171,   92052,   46271,   77261,   92168,   46178,   77227,   91898,   46243,   77333,   92050,   46231,   77307,   92509,   46264,   76248,   91792,   46271,   77320
      5714,        285650,   64230,   34259,  -96026,   90160,  -27687,  -60050,    4314,       0,       0,   92208,   46305,   76838,   92184,   46318,   76171,   92052,   46271,   77260,   92168,   46178,   77227,   91898,   46243,   77333,   92050,   46231,   77307,   92509,   46264,   76248,   91792,   46271,   77320
      5715,        285700,   62774,   36023,  -96327,   89833,  -25887,  -61492,    4314,       0,       0,   92208,   46305,   76838,   92184,   46318,   76172,   92052,   46271,   77260,   92168,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92509,   46264,   76248,   91792,   46271,   77320
      5716,        285750,   61296,   37775,  -96594,   89474,  -24078,  -62912,    4314,       0,       0,   92208,   46305,   76838,   92184,   46318,   76172,   92052,   46271,   77260,   92168,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92509,   46264,   76248,   91792,   46271,   77320
      5717,        285800,   59795,   39514,  -96826,   89080,  -22261,  -64308,    4314,       0,       0,   92208,   46305,   76839,   92184,   46318,   76172,   92052,   46271,   77260,   92168,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92509,   46264,   76248,   91792,   46271,   77321
      5718,        285850,   58274,   41238,  -97024,   88654,  -20436,  -65681,    4314,       0,       0,   92208,   46305,   76839,   92185,   46318,   76172,   92052,   46271,   77260,   92168,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46264,   76248,   91792,   46271,   77321
      5719,        285900,   56732,   42948,  -97188,   88195,  -18603,  -67031,    4314,       0,       0,   92208,   46305,   76839,   92185,   46318,   76172,   92052,   46271,   77260,   92168,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76248,   91792,   46271,   77321
      5720,        285950,   55170,   44642,  -97317,   87702,  -16765,  -68356,    4314,       0,       0,   92208,   46305,   76839,   92185,   46318,   76172,   92052,   46271,   77259,   92168,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76248,   91792,   46271,   77321
      5721,        286000,   53588,   46321,  -97411,   87178,  -14920,  -69656,    4314,       0,       0,   92208,   46305,   76840,   92185,   46318,   76172,   92052,   46271,   77259,   92168,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76248,   91792,   46271,   77321
      5722,        286050,   51987,   47983,  -97471,   86620,  -13070,  -70931,    4314,       0,       0,   92208,   46305,   76840,   92185,   46318,   76172,   92052,   46271,   77259,   92169,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76248,   91792,   46271,   77322
      5723,        286100,   50368,   49628,  -97496,   86031,  -11215,  -72180,    4314,       0,       0,   92208,   46305,   76840,   92185,   46318,   76172,   92052,   46270,   77259,   92169,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76248,   91792,   46271,   77322
      5724,        286150,   48731,   51256,  -97487,   85409,   -9356,  -73403,    4314,       0,       0,   92208,   46305,   76840,   92185,   46318,   76172,   92052,   46270,   77259,   92169,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76248,   91792,   46271,   77322
      5725,        286200,   47076,   52865,  -97443,   84756,   -7495,  -74600,    4314,       0,       0,   92208,   46305,   76841,   92185,   46318,   76172,   92052,   46270,   77259,   92169,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76248,   91793,   46271,   77322
      5726,        286250,   45405,   54456,  -97364,   84071,   -5630,  -75770,    4314,       0,       0,   92208,   46305,   76841,   92186,   46318,   76172,   92052,   46270,   77258,   92169,   46178,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76248,   91793,   46271,   77322
      5727,        286300,   43717,   56027,  -97250,   83355,   -3764,  -76912,    4314,       0,       0,   92208,   46305,   76841,   92186,   46318,   76172,   92052,   46270,   77258,   92169,   46177,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76248,   91793,   46271,   77323
      5728,        286350,   42014,   57578,  -97103,   82607,   -1896,  -78026,    4314,       0,       0,   92208,   46306,   76842,   92186,   46318,   76172,   92052,   46270,   77258,   92169,   46177,   77227,   91899,   46243,   77333,   92050,   46231,   77307,   92510,   46263,   76247,   91793,   46271,   77323
      5729,        286400,   40297,   59109,  -96920,   81829,     -28,  -79112,    4314,       0,       0,   92209,   46306,   76842,   92186,   46318,   76172,   92052,   46270,   77258,   92169,   46177,   77227,   91899,   46243,   77332,   92050,   46231,   77307,   92511,   46263,   76247,   91793,   46271,   77323
      5730,        286450,   38564,   60619,  -96704,   81020,    1840,  -80170,    4314,       0,       0,   92209,   46306,   76842,   92186,   46318,   76172,   92052,   46270,   77258,   92169,   46177,   77227,   91899,   46243,   77332,   92050,   46231,   77307,   92511,   46263,   76247,   91793,   46271,   77323
      5731,        286500,   36819,   62107,  -96452,   80181,    3707,  -81198,    4314,       0,       0,   92209,   46306,   76842,   92186,   46317,   76172,   92052,   46270,   77258,   92169,   46177,   77227,   91899,   46243,   77332,   92050,   46231,   77307,   92511,   46263,   76247,   91793,   46271,   77323
      5732,        286550,   35060,   63573,  -96167,   79312,    5573,  -82197,    4314,       0,       0,   92209,   46306,   76842,   92186,   46317,   76172,   92052,   46270,   77257,   92169,   46177,   77227,   91899,   46243,   77332,   92050,   46231,   77307,   92511,   46263,   76247,   91793,   46271,   77323
      5733,        286600,   33288,   65017,  -95847,   78413,    7437,  -83167,    4314,       0,       0,   92209,   46306,   76843,   92187,   46317,   76172,   92052,   46270,   77257,   92170,   46177,   77227,   91900,   46243,   77332,   92050,   46231,   77307,   92511,   46263,   76247,   91793,   46271,   77324
      5734,        286650,   31505,   66437,  -95494,   77485,    9299,  -84106,    4314,       0,       0,   92209,   46306,   76843,   92187,   46317,   76172,   92052,   46270,   77257,   92170,   46177,   77227,   91900,   46243,   77332,   92050,   46231,   77307,   92511,   46263,   76247,   91793,   46271,   77324
      5735,        286700,   29711,   67834,  -95106,   76528,   11156,  -85015,    4314,       0,       0,   92209,   46306,   76843,   92187,   46317,   76172,   92052,   46270,   77257,   92170,   46177,   77227,   91900,   46243,   77332,   92050,   46231,   77306,   92511,   46263,   76247,   91794,   46271,   77324
      5736,        286750,   27906,   69207,  -94685,   75542,   13010,  -85893,    4314,       0,       0,   92209,   46306,   76843,   92187,   46317,   76172,   92052,   46270,   77257,   92170,   46177,   77226,   91900,   46243,   77332,   92050,   46231,   77306,   92511,   46263,   76247,   91794,   46271,   77324
      5737,        286800,   26091,   70555,  -94230,   74528,   14859,  -86740,    4314,       0,       0,   92209,   46306,   76843,   92187,   46317,   76172,   92052,   46270,   77257,   92170,   46177,   77226,   91900,   46243,   77332,   92050,   46231,   77306,   92511,   46263,   76247,   91794,   46271,   77324
      5738,        286850,   24266,   71878,  -93742,   73486,   16703,  -87556,    4314,       0,       0,   92210,   46306,   76844,   92187,   46317,   76172,   92051,   46270,   77257,   92170,   46177,   77226,   91900,   46243,   77332,   92050,   46231,   77306,   92511,   46263,   76247,   91794,   46271,   77324
      5739,        286900,   22434,   73176,  -93220,   72416,   18541,  -88341,    4314,       0,       0,   92210,   46306,   76844,   92187,   46317,   76172,   92051,   46270,   77256,   92170,   46177,   77226,   91900,   46243,   77332,   92050,   46231,   77306,   92511,   46263,   76246,   91794,   46271,   77324
      5740,        286950,   20593,   74448,  -92665,   71319,   20372,  -89093,    4314,       0,       0,   92210,   46306,   76844,   92187,   46317,   76172,   92051,   46270,   77256,   92170,   46177,   77226,   91900,   46243,   77332,   92050,   46231,   77306,   92511,   46263,   76246,   91794,   46271,   77324
      5741,        287000,   18745,   75693,  -92077,   70195,   22196,  -89813,    4314,       0,       0,   92210,   46306,   76844,   92188,   46317,   76172,   92051,   46270,   77256,   92170,   46177,   77226,   91900,   46243,   77332,   92050,   46231,   77306,   92511,   46263,   76246,   91794,   46271,   77324
      5742,        287050,   16890,   76911,  -91457,   69045,   24012,  -90501,    4314,       0,       0,   92210,   46306,   76844,   92188,   46317,   76172,   92051,   46270,   77256,   92170,   46177,   77225,   91900,   46243,   77331,   92050,   46231,   77306,   92512,   46263,   76246,   91794,   46271,   77324
      5743,        287100,   15029,   78102,  -90804,   67869,   25819,  -91156,    4314,       0,       0,   92210,   46306,   76844,   92188,   46317,   76171,   92051,   46270,   77256,   92170,   46177,   77225,   91900,   46242,   77331,   92050,   46230,   77306,   92512,   46263,   76246,   91795,   46271,   77325
      5744,        287150,   13163,   79265,  -90119,   66667,   27617,  -91779,    4314,       0,       0,   92210,   46306,   76844,   92188,   46317,   76171,   92051,   46270,   77256,   92170,   46177,   77225,   91900,   46242,   77331,   92050,   46230,   77306,   92512,   46263,   76246,   91795,   46271,   77325
      5745,        287200,   11293,   80400,  -89401,   65440,   29405,  -92368,    4314,       0,       0,   92210,   46306,   76845,   92188,   46317,   76171,   92051,   46270,   77256,   92170,   46177,   77225,   91900,   46242,   77331,   92050,   46230,   77306,   92512,   46263,   76246,   91795,   46271,   77325
      5746,        287250,    9418,   81507,  -88652,   64188,   31183,  -92924,    4314,       0,       0,   92211,   46306,   76845,   92188,   46317,   76171,   92051,   46270,   77256,   92170,   46177,   77225,   91900,   46242,   77331,   92050,   46230,   77306,   92512,   46263,   76245,   91795,   46271,   77325
      5747,        287300,    7540,   82584,  -87872,   62912,   32949,  -93446,    4314,       0,       0,   92211,   46305,   76845,   92188,   46317,   76171,   92051,   46270,   77256,   92170,   46177,   77225,   91900,   46242,   77331,   92050,   46230,   77306,   92512,   46263,   76245,   91795,   46271,   77325
      5748,        287350,    5659,   83632,  -87060,   61613,   34704,  -93935,    4314,       0,       0,   92211,   46305,   76845,   92188,   46317,   76171,   92051,   46270,   77256,   92171,   46177,   77225,   91900,   46242,   77331,   92050,   46230,   77306,   92512,   46263,   76245,   91795,   46271,   77325
      5749,        287400,    3776,   84651,  -86218,   60289,   36446,  -94390,    4314,       0,       0,   92211,   46305,   76845,   92188,   46317,   76170,   92051,   46270,   77256,   92171,   46177,   77224,   91900,   46242,   77331,   92050,   46230,   77306,   92512,   46262,   76245,   91795,   46271,   77325
      5750,        287450,    1892,   85639,  -85344,   58943,   38176,  -94810,    4314,       0,       0,   92211,   46305,   76845,   92188,   46317,   76170,   92051,   46270,   77255,   92171,   46177,   77224,   91900,   46242,   77331,   92050,   46230,   77306,   92512,   46262,   76245,   91795,   46271,   77325
      5751,        287500,       7,   86597,  -84441,   57575,   39891,  -95197,    4314,       0,       0,   92211,   46305,   76845,   92189,   46317,   76170,   92050,   46270,   77255,   92171,   46177,   77224,   91900,   46242,   77330,   92050,   46230,   77305,   92512,   46262,   76245,   91796,   46270,   77325
      5752,        287550,   -1878,   87524,  -83507,   56184,   41593,  -95549,    4314,       0,       0,   92211,   46305,   76845,   92189,   46316,   76170,   92050,   46270,   77255,   92171,   46177,   77224,   91900,   46242,   77330,   92050,   46230,   77305,   92512,   46262,   76244,   91796,   46270,   77324
      5753,        287600,   -3762,   88420,  -82544,   54772,   43279,  -95867,    4314,       0,       0,   92212,   46305,   76845,   92189,   46316,   76169,   92050,   46270,   77255,   92171,   46177,   77224,   91900,   46242,   77330,   92050,   46230,   77305,   92512,   46262,   76244,   91796,   46270,   77324
      5754,        287650,   -5645,   89285,  -81551,   53339,   44950,  -96150,    4314,       0,       0,   92212,   46305,   76845,   92189,   46316,   76169,   92050,   46270,   77255,   92171,   46176,   77224,   91900,   46242,   77330,   92050,   46230,   77305,   92512,   46262,   76244,   91796,   46270,   77324
      5755,        287700,   -7526,   90118,  -80530,   51886,   46605,  -96399,    4314,       0,       0,   92212,   46305,   76845,   92189,   46316,   76169,   92050,   46270,   77255,   92171,   46176,   77223,   91900,   46242,   77330,   92050,   46230,   77305,   92512,   46262,   76244,   91796,   46270,   77324
      5756,        287750,   -9404,   90919,  -79480,   50413,   48244,  -96612,    4314,       0,       0,   92212,   46305,   76845,   92189,   46316,   76169,   92050,   46270,   77255,   92171,   46176,   77223,   91900,   46242,   77330,   92050,   46230,   77305,   92512,   46262,   76243,   91796,   46270,   77324
      5757,        287800,  -11279,   91687,  -78401,   48920,   49865,  -96791,    4314,       0,       0,   92212,   46305,   76845,   92189,   46316,   76168,   92050,   46270,   77255,   92171,   46176,   77223,   91900,   46242,   77330,   92050,   46230,   77305,   92512,   46262,   76243,   91796,   46270,   77324
      5758,        287850,  -13149,   92423,  -77295,   47409,   51468,  -96935,    4314,       0,       0,   92212,   46305,   76845,   92189,   46316,   76168,   92050,   46270,   77255,   92171,   46176,   77223,   91900,   46242,   77330,   92050,   46230,   77305,   92512,   46262,   76243,   91796,   46270,   77324
      5759,        287900,  -15015,   93127,  -76161,   45879,   53053,  -97045,    4314,       0,       0,   92212,   46305,   76845,   92189,   46316,   76168,   92050,   46270,   77255,   92171,   46176,   77223,   91900,   46242,   77329,   92050,   46230,   77305,   92512,   46262,   76243,   91797,   46270,   77324
      5760,        287950,  -16876,   93797,  -75001,   44331,   54620,  -97119,    4314,       0,       0,   92213,   46305,   76845,   92189,   46316,   76168,   92050,   46270,   77255,   92171,   46176,   77222,   91900,   46242,   77329,   92050,   46230,   77305,   92512,   46262,   76243,   91797,   46270,   77324
      5761,        288000,  -18731,   94434,  -73813,   42767,   56166,  -97158,    4314,       0,       0,   92213,   46305,   76845,   92189,   46316,   76167,   92050,   46271,   77255,   92171,   46176,   77222,   91900,   46242,   77329,   92050,   46230,   77305,   92512,   46262,   76242,   91797,   46270,   77324
      5762,        288050,  -20579,   95037,  -72600,   41185,   57693,  -97162,    4314,       0,       0,   92213,   46305,   76845,   92189,   46316,   76167,   92050,   46271,   77255,   92171,   46176,   77222,   91900,   46242,   77329,   92050,   46230,   77305,   92512,   46262,   76242,   91797,   46270,   77324
      5763,        288100,  -22420,   95606,  -71360,   39587,   59199,  -97131,    4314,       0,       0,   92213,   46305,   76845,   92189,   46316,   76167,   92049,   46271,   77255,   92171,   46176,   77222,   91900,   46242,   77329,   92050,   46230,   77305,   92512,   46262,   76242,   91797,   46270,   77323
      5764,        288150,  -24253,   96142,  -70096,   37974,   60684,  -97065,    4314,       0,       0,   92213,   46305,   76844,   92189,   46316,   76167,   92049,   46271,   77255,   92171,   46176,   77222,   91900,   46242,   77329,   92050,   46230,   77305,   92512,   46262,   76242,   91797,   46270,   77323
      5765,        288200,  -26077,   96643,  -68806,   36346,   62147,  -96964,    4314,       0,       0,   92213,   46305,   76844,   92189,   46316,   76166,   92049,   46271,   77255,   92171,   46176,   77221,   91900,   46242,   77329,   92050,   46230,   77304,   92512,   46262,   76242,   91797,   46270,   77323
      5766,        288250,  -27892,   97110,  -67492,   34703,   63588,  -96828,    4314,       0,       0,   92213,   46305,   76844,   92189,   46316,   76166,   92049,   46271,   77255,   92171,   46176,   77221,   91900,   46242,   77328,   92050,   46230,   77304,   92512,   46262,   76241,   91797,   46270,   77323
      5767,        288300,  -29697,   97543,  -66154,   33047,   65007,  -96657,    4314,       0,       0,   92214,   46305,   76844,   92189,   46316,   76166,   92049,   46271,   77255,   92171,   46176,   77221,   91900,   46242,   77328,   92050,   46230,   77304,   92512,   46262,   76241,   91797,   46270,   77323
      5768,        288350,  -31492,   97940,  -64792,   31377,   66402,  -96452,    4314,       0,       0,   92214,   46305,   76844,   92189,   46316,   76166,   92049,   46271,   77255,   92171,   46176,   77221,   91900,   46242,   77328,   92050,   46230,   77304,   92512,   46262,   76241,   91797,   46270,   77323
      5769,        288400,  -33275,   98303,  -63408,   29695,   67774,  -96211,    4314,       0,       0,   92214,   46305,   76844,   92189,   46316,   76165,   92049,   46271,   77255,   92171,   46176,   77221,   91900,   46242,   77328,   92050,   46230,   77304,   92512,   46262,   76241,   91798,   46270,   77322
      5770,        288450,  -35046,   98632,  -62001,   28001,   69122,  -95936,    4314,       0,       0,   92214,   46305,   76844,   92189,   46316,   76165,   92049,   46271,   77255,   92171,   46176,   77220,   91900,   46242,   77328,   92050,   46230,   77304,   92512,   46262,   76241,   91798,   46270,   77322
      5771,        288500,  -36806,   98925,  -60572,   26295,   70444,  -95627,    4314,       0,       0,   92214,   46304,   76843,   92189,   46315,   76165,   92049,   46271,   77256,   92171,   46176,   77220,   91900,   46242,   77328,   92050,   46230,   77304,   92512,   46262,   76240,   91798,   46270,   77322
      5772,        288550,  -38552,   99183,  -59121,   24579,   71742,  -95282,    4314,       0,       0,   92214,   46304,   76843,   92189,   46315,   76164,   92049,   46271,   77256,   92171,   46176,   77220,   91900,   46242,   77328,   92050,   46230,   77304,   92512,   46262,   76240,   91798,   46269,   77322
      5773,        288600,  -40284,   99405,  -57649,   22852,   73015,  -94904,    4314,       0,       0,   92214,   46304,   76843,   92189,   46315,   76164,   92049,   46271,   77256,   92171,   46176,   77220,   91900,   46242,   77328,   92050,   46230,   77304,   92512,   46262,   76240,   91798,   46269,   77322
      5774,        288650,  -42002,   99593,  -56157,   21115,   74261,  -94491,    4314,       0,       0,   92214,   46304,   76843,   92189,   46315,   76164,   92049,   46271,   77256,   92171,   46176,   77220,   91900,   46242,   77328,   92050,   46230,   77304,   92512,   46262,   76240,   91798,   46269,   77321
      5775,        288700,  -43705,   99745,  -54645,   19370,   75481,  -94044,    4314,       0,       0,   92214,   46304,   76843,   92189,   46315,   76164,   92049,   46271,   77256,   92171,   46176,   77219,   91900,   46242,   77327,   92050,   46230,   77304,   92512,   46262,   76240,   91798,   46269,   77321
