      8737,        436800,   26090,   70556,  -96648,   73736,   13744,  -84292,       0,       0,       0,   92178,   96468,   99794,   92142,   96589,   99792,   92031,   96372,   99785,   92153,   96352,   99794,   91880,   96340,   99793,   92034,   96339,   99790,   92478,   96570,   99786,   91769,   96353,   99798
      8738,        436850,   24266,   71879,  -96147,   72762,   15550,  -85158,       0,       0,       0,   92179,   96468,   99794,   92143,   96589,   99792,   92031,   96372,   99785,   92153,   96352,   99793,   91880,   96340,   99793,   92034,   96339,   99790,   92478,   96570,   99786,   91770,   96353,   99798
      8739,        436900,   22433,   73176,  -95612,   71760,   17351,  -85994,       0,       0,       0,   92179,   96468,   99795,   92143,   96589,   99792,   92031,   96372,   99785,   92154,   96351,   99793,   91880,   96340,   99793,   92034,   96339,   99790,   92478,   96570,   99786,   91770,   96353,   99799
      8740,        436950,   20592,   74448,  -95043,   70731,   19147,  -86798,       0,       0,       0,   92179,   96468,   99795,   92143,   96589,   99792,   92031,   96372,   99785,   92154,   96351,   99793,   91880,   96340,   99793,   92034,   96339,   99790,   92478,   96570,   99786,   91770,   96353,   99799
      8741,        437000,   18744,   75693,  -94440,   69674,   20936,  -87570,       0,       0,       0,   92179,   96468,   99795,   92143,   96589,   99791,   92031,   96372,   99784,   92154,   96351,   99793,   91880,   96340,   99793,   92034,   96339,   99790,   92479,   96570,   99786,   91770,   96353,   99799
      8742,        437050,   16889,   76911,  -93803,   68590,   22719,  -88311,       0,       0,       0,   92179,   96468,   99795,   92143,   96589,   99791,   92031,   96372,   99784,   92154,   96351,   99793,   91880,   96340,   99792,   92034,   96339,   99790,   92479,   96570,   99785,   91770,   96353,   99799
      8743,        437100,   15029,   78102,  -93133,   67481,   24495,  -89020,       0,       0,       0,   92179,   96468,   99795,   92143,   96589,   99791,   92031,   96372,   99784,   92154,   96351,   99793,   91880,   96340,   99792,   92034,   96339,   99790,   92479,   96570,   99785,   91770,   96353,   99799
      8744,        437150,   13163,   79265,  -92430,   66345,   26262,  -89696,       0,       0,       0,   92179,   96468,   99795,   92143,   96588,   99791,   92031,   96372,   99784,   92154,   96351,   99793,   91880,   96340,   99792,   92034,   96339,   99790,   92479,   96570,   99785,   91770,   96353,   99799
      8745,        437200,   11292,   80401,  -91695,   65183,   28021,  -90340,       0,       0,       0,   92179,   96468,   99795,   92143,   96588,   99791,   92031,   96372,   99784,   92154,   96351,   99793,   91880,   96340,   99792,   92034,   96339,   99790,   92479,   96570,   99785,   91770,   96353,   99799
      8746,        437250,    9417,   81507,  -90926,   63997,   29770,  -90951,       0,       0,       0,   92180,   96468,   99795,   92143,   96588,   99790,   92031,   96372,   99784,   92154,   96351,   99792,   91880,   96340,   99792,   92034,   96339,   99790,   92479,   96570,   99785,   91771,   96352,   99799
      8747,        437300,    7539,   82584,  -90126,   62786,   31510,  -91529,       0,       0,       0,   92180,   96468,   99795,   92144,   96588,   99790,   92031,   96372,   99784,   92154,   96351,   99792,   91880,   96340,   99792,   92034,   96339,   99790,   92479,   96570,   99784,   91771,   96352,   99799
      8748,        437350,    5658,   83633,  -89293,   61550,   33239,  -92074,       0,       0,       0,   92180,   96468,   99796,   92144,   96588,   99790,   92031,   96372,   99784,   92154,   96351,   99792,   91880,   96340,   99792,   92034,   96339,   99790,   92479,   96570,   99784,   91771,   96352,   99799
      8749,        437400,    3775,   84651,  -88429,   60290,   34957,  -92585,       0,       0,       0,   92180,   96468,   99796,   92144,   96588,   99790,   92030,   96372,   99784,   92154,   96351,   99792,   91880,   96340,   99792,   92034,   96339,   99790,   92479,   96570,   99784,   91771,   96352,   99799
      8750,        437450,    1891,   85639,  -87533,   59007,   36663,  -93063,       0,       0,       0,   92180,   96468,   99796,   92144,   96588,   99789,   92030,   96372,   99784,   92154,   96351,   99791,   91880,   96340,   99791,   92034,   96339,   99789,   92479,   96570,   99784,   91771,   96352,   99799
      8751,        437500,       6,   86597,  -86606,   57702,   38357,  -93507,       0,       0,       0,   92180,   96467,   99796,   92144,   96588,   99789,   92030,   96372,   99784,   92154,   96351,   99791,   91880,   96340,   99791,   92034,   96339,   99789,   92479,   96570,   99784,   91771,   96352,   99799
      8752,        437550,   -1878,   87524,  -85648,   56373,   40038,  -93918,       0,       0,       0,   92180,   96467,   99796,   92144,   96588,   99789,   92030,   96372,   99784,   92154,   96351,   99791,   91880,   96340,   99791,   92034,   96339,   99789,   92479,   96570,   99784,   91771,   96352,   99799
      8753,        437600,   -3763,   88421,  -84660,   55023,   41705,  -94294,       0,       0,       0,   92181,   96467,   99796,   92144,   96588,   99789,   92030,   96372,   99784,   92154,   96351,   99791,   91880,   96340,   99791,   92034,   96339,   99789,   92479,   96570,   99783,   91771,   96352,   99799
      8754,        437650,   -5645,   89285,  -83642,   53651,   43359,  -94636,       0,       0,       0,   92181,   96467,   99796,   92144,   96588,   99789,   92030,   96372,   99783,   92154,   96351,   99791,   91880,   96340,   99791,   92034,   96339,   99789,   92479,   96570,   99783,   91772,   96352,   99799
      8755,        437700,   -7526,   90118,  -82594,   52258,   44997,  -94943,       0,       0,       0,   92181,   96467,   99796,   92144,   96588,   99788,   92030,   96372,   99783,   92154,   96351,   99791,   91880,   96340,   99791,   92034,   96339,   99789,   92479,   96569,   99783,   91772,   96352,   99799
      8756,        437750,   -9404,   90919,  -81517,   50844,   46620,  -95217,       0,       0,       0,   92181,   96467,   99796,   92144,   96588,   99788,   92030,   96372,   99783,   92154,   96351,   99790,   91880,   96340,   99791,   92034,   96339,   99789,   92479,   96569,   99783,   91772,   96352,   99798
      8757,        437800,  -11279,   91688,  -80410,   49410,   48228,  -95456,       0,       0,       0,   92181,   96467,   99796,   92144,   96587,   99788,   92030,   96372,   99783,   92154,   96351,   99790,   91880,   96340,   99791,   92034,   96339,   99789,   92479,   96569,   99782,   91772,   96352,   99798
      8758,        437850,  -13150,   92424,  -79276,   47957,   49819,  -95660,       0,       0,       0,   92181,   96467,   99796,   92144,   96587,   99787,   92030,   96372,   99783,   92154,   96351,   99790,   91880,   96340,   99790,   92034,   96339,   99789,   92479,   96569,   99782,   91772,   96352,   99798
      8759,        437900,  -15016,   93127,  -78113,   46484,   51392,  -95829,       0,       0,       0,   92181,   96467,   99796,   92144,   96587,   99787,   92030,   96372,   99783,   92154,   96350,   99790,   91880,   96340,   99790,   92034,   96339,   99789,   92479,   96569,   99782,   91772,   96352,   99798
      8760,        437950,  -16877,   93797,  -76922,   44994,   52949,  -95964,       0,       0,       0,   92182,   96467,   99796,   92144,   96587,   99787,   92030,   96372,   99783,   92154,   96350,   99789,   91880,   96340,   99790,   92034,   96339,   99789,   92479,   96569,   99782,   91772,   96352,   99798
      8761,        438000,  -18732,   94434,  -75704,   43485,   54487,  -96064,       0,       0,       0,   92182,   96467,   99795,   92145,   96587,   99787,   92029,   96372,   99783,   92154,   96350,   99789,   91880,   96340,   99790,   92034,   96339,   99788,   92479,   96569,   99782,   91772,   96352,   99798
      8762,        438050,  -20580,   95037,  -74459,   41958,   56006,  -96129,       0,       0,       0,   92182,   96467,   99795,   92145,   96587,   99786,   92029,   96372,   99783,   92154,   96350,   99789,   91880,   96340,   99790,   92034,   96339,   99788,   92479,   96569,   99781,   91772,   96352,   99797
      8763,        438100,  -22421,   95606,  -73188,   40415,   57506,  -96160,       0,       0,       0,   92182,   96467,   99795,   92145,   96587,   99786,   92029,   96372,   99783,   92154,   96350,   99789,   91880,   96340,   99790,   92034,   96339,   99788,   92479,   96569,   99781,   91773,   96352,   99797
      8764,        438150,  -24253,   96142,  -71890,   38855,   58987,  -96155,       0,       0,       0,   92182,   96467,   99795,   92145,   96587,   99786,   92029,   96372,   99783,   92154,   96350,   99789,   91880,   96340,   99789,   92034,   96339,   99788,   92479,   96569,   99781,   91773,   96351,   99797
      8765,        438200,  -26078,   96643,  -70567,   37280,   60447,  -96116,       0,       0,       0,   92182,   96467,   99795,   92145,   96587,   99785,   92029,   96372,   99783,   92154,   96350,   99788,   91880,   96340,   99789,   92034,   96339,   99788,   92479,   96569,   99781,   91773,   96351,   99797
      8766,        438250,  -27893,   97110,  -69219,   35689,   61886,  -96042,       0,       0,       0,   92182,   96467,   99795,   92145,   96587,   99785,   92029,   96372,   99783,   92154,   96350,   99788,   91880,   96340,   99789,   92034,   96339,   99788,   92479,   96569,   99780,   91773,   96351,   99797
      8767,        438300,  -29698,   97543,  -67847,   34084,   63304,  -95933,       0,       0,       0,   92183,   96467,   99795,   92145,   96587,   99784,   92029,   96372,   99784,   92154,   96350,   99788,   91880,   96340,   99789,   92034,   96339,   99788,   92479,   96569,   99780,   91773,   96351,   99797
      8768,        438350,  -31492,   97941,  -66450,   32464,   64701,  -95789,       0,       0,       0,   92183,   96466,   99795,   92145,   96587,   99784,   92029,   96372,   99784,   92154,   96350,   99787,   91880,   96340,   99789,   92034,   96339,   99788,   92479,   96569,   99780,   91773,   96351,   99796
      8769,        438400,  -33276,   98304,  -65030,   30831,   66075,  -95610,       0,       0,       0,   92183,   96466,   99794,   92145,   96587,   99784,   92029,   96372,   99784,   92154,   96350,   99787,   91880,   96340,   99789,   92034,   96339,   99788,   92479,   96569,   99779,   91773,   96351,   99796
      8770,        438450,  -35047,   98632,  -63586,   29185,   67426,  -95397,       0,       0,       0,   92183,   96466,   99794,   92145,   96587,   99784,   92029,   96373,   99784,   92154,   96350,   99787,   91880,   96340,   99789,   92034,   96339,   99788,   92479,   96569,   99779,   91773,   96351,   99796
      8771,        438500,  -36806,   98925,  -62120,   27527,   68754,  -95150,       0,       0,       0,   92183,   96466,   99794,   92145,   96587,   99783,   92029,   96373,   99784,   92154,   96350,   99787,   91880,   96340,   99789,   92034,   96339,   99788,   92479,   96569,   99779,   91773,   96351,   99796
      8772,        438550,  -38552,   99183,  -60632,   25857,   70058,  -94867,       0,       0,       0,   92183,   96466,   99794,   92145,   96586,   99783,   92029,   96373,   99784,   92154,   96350,   99787,   91880,   96340,   99788,   92034,   96339,   99788,   92479,   96569,   99779,   91773,   96351,   99795
      8773,        438600,  -40284,   99405,  -59123,   24175,   71338,  -94551,       0,       0,       0,   92183,   96466,   99793,   92145,   96586,   99782,   92029,   96373,   99784,   92154,   96350,   99787,   91880,   96340,   99788,   92034,   96339,   99788,   92479,   96569,   99779,   91773,   96351,   99795
      8774,        438650,  -42002,   99593,  -57592,   22483,   72593,  -94200,       0,       0,       0,   92183,   96466,   99793,   92145,   96586,   99782,   92028,   96373,   99784,   92154,   96350,   99786,   91880,   96339,   99788,   92034,   96339,   99788,   92479,   96569,   99779,   91773,   96351,   99795
      8775,        438700,  -43705,   99745,  -56041,   20781,   73823,  -93815,       0,       0,       0,   92183,   96466,   99793,   92145,   96586,   99782,   92028,   96373,   99784,   92154,   96350,   99786,   91880,   96339,   99788,   92034,   96339,   99788,   92479,   96569,   99778,   91774,   96351,   99795
      8776,        438750,  -45393,   99861,  -54470,   19070,   75027,  -93396,       0,       0,       0,   92184,   96466,   99793,   92144,   96586,   99782,   92028,   96373,   99784,   92154,   96350,   99786,   91880,   96339,   99788,   92034,   96339,   99787,   92479,   96569,   99778,   91774,   96351,   99794
      8777,        438800,  -47064,   99942,  -52880,   17350,   76206,  -92943,       0,       0,       0,   92184,   96466,   99793,   92144,   96586,   99781,   92028,   96373,   99784,   92154,   96350,   99786,   91880,   96339,   99788,   92034,   96339,   99787,   92479,   96569,   99778,   91774,   96351,   99794
      8778,        438850,  -48719,   99988,  -51270,   15621,   77358,  -92457,       0,       0,       0,   92184,   96466,   99792,   92144,   96586,   99781,   92028,   96373,   99784,   92154,   96350,   99785,   91880,   96339,   99788,   92034,   96339,   99787,   92479,   96569,   99778,   91774,   96350,   99794
      8779,        438900,  -50356,   99998,  -49643,   13885,   78483,  -91936,       0,       0,       0,   92184,   96466,   99792,   92144,   96586,   99781,   92028,   96373,   99784,   92154,   96350,   99785,   91879,   96339,   99787,   92034,   96339,   99787,   92478,   96569,   99777,   91774,   96350,   99793
      8780,        438950,  -51976,   99972,  -47998,   12143,   79582,  -91383,       0,       0,       0,   92184,   96466,   99792,   92144,   96586,   99780,   92028,   96373,   99785,   92154,   96350,   99785,   91879,   96339,   99787,   92034,   96339,   99787,   92478,   96569,   99777,   91774,   96350,   99793
      8781,        439000,  -53577,   99911,  -46336,   10393,   80652,  -90796,       0,       0,       0,   92184,   96465,   99791,   92144,   96586,   99780,   92028,   96373,   99785,   92154,   96350,   99785,   91879,   96339,   99787,   92034,   96339,   99787,   92478,   96569,   99777,   91774,   96350,   99793
      8782,        439050,  -55159,   99815,  -44658,    8639,   81695,  -90177,       0,       0,       0,   92184,   96465,   99791,   92144,   96586,   99780,   92028,   96373,   99785,   92154,   96350,   99785,   91879,   96339,   99787,   92034,   96339,   99787,   92478,   96569,   99777,   91774,   96350,   99793
      8783,        439100,  -56721,   99683,  -42963,    6879,   82709,  -89525,       0,       0,       0,   92184,   96465,   99791,   92144,   96586,   99779,   92028,   96373,   99785,   92154,   96350,   99785,   91879,   96339,   99787,   92034,   96339,   99787,   92478,   96569,   99777,   91774,   96350,   99792
      8784,        439150,  -58263,   99515,  -41254,    5114,   83694,  -88840,       0,       0,       0,   92184,   96465,   99791,   92144,   96586,   99779,   92028,   96373,   99785,   92153,   96350,   99784,   91879,   96339,   99787,   92034,   96339,   99787,   92478,   96569,   99776,   91774,   96350,   99792
      8785,        439200,  -59785,   99313,  -39529,    3346,   84651,  -88123,       0,       0,       0,   92184,   96465,   99790,   92144,   96586,   99779,   92028,   96373,   99785,   92153,   96350,   99784,   91879,   96339,   99787,   92033,   96339,   99787,   92478,   96569,   99776,   91774,   96350,   99792
      8786,        439250,  -61285,   99075,  -37791,    1575,   85578,  -87374,       0,       0,       0,   92184,   96465,   99790,   92144,   96586,   99779,   92028,   96373,   99786,   92153,   96350,   99784,   91879,   96339,   99787,   92033,   96339,   99787,   92478,   96569,   99776,   91774,   96350,   99792
      8787,        439300,  -62764,   98801,  -36039,    -199,   86475,  -86593,       0,       0,       0,   92184,   96465,   99789,   92144,   96586,   99778,   92028,   96373,   99786,   92153,   96350,   99784,   91879,   96339,   99787,   92033,   96339,   99787,   92478,   96569,   99776,   91774,   96350,   99791
      8788,        439350,  -64220,   98493,  -34275,   -1975,   87343,  -85781,       0,       0,       0,   92184,   96465,   99789,   92144,   96586,   99778,   92028,   96373,   99786,   92153,   96350,   99784,   91879,   96339,   99787,   92033,   96339,   99787,   92478,   96569,   99776,   91774,   96350,   99791
      8789,        439400,  -65653,   98150,  -32498,   -3753,   88180,  -84938,       0,       0,       0,   92184,   96465,   99789,   92144,   96586,   99778,   92028,   96373,   99786,   92153,   96350,   99784,   91879,   96339,   99787,   92033,   96339,   99787,   92478,   96569,   99776,   91774,   96350,   99791
      8790,        439450,  -67063,   97771,  -30710,   -5531,   88986,  -84064,       0,       0,       0,   92184,   96465,   99789,   92144,   96586,   99777,   92028,   96373,   99786,   92153,   96350,   99783,   91879,   96339,   99787,   92033,   96339,   99787,   92478,   96569,   99776,   91774,   96350,   99790
      8791,        439500,  -68449,   97358,  -28910,   -7309,   89761,  -83159,       0,       0,       0,   92184,   96465,   99788,   92143,   96586,   99777,   92028,   96374,   99786,   92153,   96350,   99783,   91879,   96340,   99786,   92033,   96339,   99787,   92478,   96569,   99776,   91774,   96350,   99790
      8792,        439550,  -69811,   96911,  -27101,   -9086,   90505,  -82224,       0,       0,       0,   92184,   96465,   99788,   92143,   96586,   99777,   92028,   96374,   99786,   92153,   96350,   99783,   91879,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99776,   91774,   96350,   99790
      8793,        439600,  -71148,   96429,  -25282,  -10862,   91218,  -81259,       0,       0,       0,   92184,   96465,   99787,   92143,   96586,   99777,   92028,   96374,   99787,   92153,   96350,   99783,   91879,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99776,   91774,   96350,   99789
      8794,        439650,  -72460,   95913,  -23454,  -12636,   91899,  -80265,       0,       0,       0,   92184,   96464,   99787,   92143,   96586,   99777,   92028,   96374,   99787,   92153,   96350,   99783,   91879,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99775,   91774,   96349,   99789
      8795,        439700,  -73746,   95362,  -21617,  -14408,   92548,  -79241,       0,       0,       0,   92184,   96464,   99787,   92143,   96586,   99776,   92028,   96374,   99787,   92153,   96350,   99783,   91879,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99775,   91774,   96349,   99789
      8796,        439750,  -75006,   94778,  -19773,  -16177,   93164,  -78189,       0,       0,       0,   92184,   96464,   99786,   92143,   96586,   99776,   92027,   96374,   99787,   92152,   96350,   99783,   91879,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99775,   91774,   96349,   99788
      8797,        439800,  -76239,   94160,  -17922,  -17942,   93749,  -77108,       0,       0,       0,   92184,   96464,   99786,   92143,   96586,   99776,   92027,   96374,   99787,   92152,   96350,   99783,   91878,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99775,   91774,   96349,   99788
      8798,        439850,  -77446,   93509,  -16065,  -19703,   94300,  -75999,       0,       0,       0,   92184,   96464,   99786,   92143,   96586,   99776,   92027,   96374,   99788,   92152,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99775,   91774,   96349,   99788
      8799,        439900,  -78624,   92824,  -14201,  -21458,   94819,  -74862,       0,       0,       0,   92184,   96464,   99785,   92142,   96586,   99776,   92027,   96374,   99788,   92152,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99775,   91773,   96349,   99788
      8800,        439950,  -79775,   92107,  -12333,  -23208,   95305,  -73698,       0,       0,       0,   92184,   96464,   99785,   92142,   96586,   99775,   92027,   96374,   99788,   92152,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99775,   91773,   96349,   99787
      8801,        440000,  -80897,   91357,  -10460,  -24952,   95758,  -72507,       0,       0,       0,   92184,   96464,   99784,   92142,   96586,   99775,   92027,   96374,   99788,   92152,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92477,   96569,   99775,   91773,   96349,   99787
      8802,        440050,  -81991,   90574,   -8584,  -26689,   96177,  -71290,       0,       0,       0,   92184,   96464,   99784,   92142,   96586,   99775,   92027,   96374,   99788,   92152,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91773,   96349,   99787
      8803,        440100,  -83055,   89759,   -6705,  -28418,   96563,  -70047,       0,       0,       0,   92184,   96464,   99784,   92142,   96586,   99775,   92027,   96374,   99788,   92152,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91773,   96349,   99786
      8804,        440150,  -84090,   88912,   -4823,  -30140,   96915,  -68778,       0,       0,       0,   92184,   96464,   99784,   92142,   96586,   99775,   92027,   96374,   99789,   92152,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91773,   96349,   99786
      8805,        440200,  -85095,   88034,   -2939,  -31852,   97233,  -67484,       0,       0,       0,   92184,   96464,   99783,   92142,   96586,   99775,   92028,   96374,   99789,   92152,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91773,   96349,   99786
      8806,        440250,  -86070,   87124,   -1055,  -33556,   97518,  -66166,       0,       0,       0,   92184,   96464,   99783,   92142,   96586,   99775,   92028,   96374,   99789,   92151,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91773,   96349,   99786
      8807,        440300,  -87014,   86184,     830,  -35249,   97768,  -64823,       0,       0,       0,   92184,   96464,   99782,   92141,   96586,   99774,   92028,   96374,   99789,   92151,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91773,   96349,   99785
      8808,        440350,  -87928,   85212,    2715,  -36932,   97985,  -63456,       0,       0,       0,   92184,   96464,   99782,   92141,   96586,   99774,   92028,   96374,   99790,   92151,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91773,   96349,   99785
      8809,        440400,  -88810,   84211,    4598,  -38604,   98167,  -62067,       0,       0,       0,   92184,   96464,   99782,   92141,   96586,   99774,   92028,   96374,   99790,   92151,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91773,   96349,   99785
      8810,        440450,  -89661,   83179,    6480,  -40264,   98315,  -60654,       0,       0,       0,   92184,   96464,   99782,   92141,   96586,   99774,   92028,   96374,   99790,   92151,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91773,   96349,   99785
      8811,        440500,  -90479,   82118,    8360,  -41912,   98429,  -59219,       0,       0,       0,   92183,   96464,   99781,   92141,   96586,   99774,   92028,   96374,   99790,   92151,   96350,   99782,   91878,   96340,   99786,   92033,   96339,   99787,   92476,   96569,   99775,   91772,   96349,   99784
      8812,        440550,  -91266,   81028,   10237,  -43547,   98509,  -57763,       0,       0,       0,   92183,   96464,   99781,   92141,   96586,   99774,   92028,   96374,   99790,   92151,   96350,   99782,   91877,   96340,   99786,   92032,   96339,   99787,   92476,   96569,   99775,   91772,   96349,   99784
      8813,        440600,  -92020,   79909,   12110,  -45168,   98554,  -56285,       0,       0,       0,   92183,   96464,   99781,   92141,   96586,   99774,   92028,   96374,   99790,   92151,   96350,   99782,   91877,   96340,   99786,   92032,   96339,   99787,   92475,   96569,   99775,   91772,   96349,   99784
      8814,        440650,  -92741,   78762,   13979,  -46776,   98565,  -54787,       0,       0,       0,   92183,   96464,   99780,   92140,   96586,   99774,   92028,   96374,   99790,   92151,   96350,   99782,   91877,   96340,   99786,   92032,   96339,   99787,   92475,   96569,   99775,   91772,   96349,   99784
      8815,        440700,  -93430,   77587,   15842,  -48369,   98542,  -53269,       0,       0,       0,   92183,   96464,   99780,   92140,   96586,   99774,   92028,   96374,   99791,   92151,   96350,   99783,   91877,   96340,   99787,   92032,   96339,   99787,   92475,   96569,   99776,   91772,   96349,   99784
      8816,        440750,  -94085,   76384,   17701,  -49946,   98484,  -51731,       0,       0,       0,   92183,   96464,   99780,   92140,   96586,   99774,   92028,   96374,   99791,   92150,   96351,   99783,   91877,   96340,   99787,   92032,   96339,   99787,   92475,   96570,   99776,   91772,   96349,   99784
      8817,        440800,  -94707,   75154,   19553,  -51508,   98392,  -50174,       0,       0,       0,   92183,   96464,   99780,   92140,   96587,   99774,   92028,   96374,   99791,   92150,   96351,   99783,   91877,   96340,   99787,   92032,   96339,   99787,   92475,   96570,   99776,   91772,   96349,   99783
      8818,        440850,  -95295,   73897,   21398,  -53054,   98266,  -48598,       0,       0,       0,   92183,   96464,   99780,   92140,   96587,   99774,   92028,   96374,   99791,   92150,   96351,   99783,   91877,   96340,   99787,   92032,   96339,   99787,   92475,   96570,   99776,   91772,   96349,   99783
      8819,        440900,  -95850,   72614,   23235,  -54583,   98105,  -47004,       0,       0,       0,   92183,   96464,   99779,   92140,   96587,   99775,   92028,   96374,   99791,   92150,   96351,   99783,   91877,   96340,   99787,   92032,   96339,   99787,   92475,   96570,   99776,   91771,   96349,   99783
      8820,        440950,  -96370,   71305,   25064,  -56094,   97910,  -45393,       0,       0,       0,   92182,   96464,   99779,   92140,   96587,   99775,   92028,   96374,   99791,   92150,   96351,   99783,   91877,   96340,   99787,   92032,   96339,   99787,   92475,   96570,   99776,   91771,   96349,   99783
      8821,        441000,  -96856,   69971,   26884,  -57588,   97682,  -43766,       0,       0,       0,   92182,   96464,   99779,   92139,   96587,   99775,   92028,   96374,   99792,   92150,   96351,   99783,   91877,   96340,   99787,   92032,   96339,   99787,   92475,   96570,   99776,   91771,   96349,   99783
      8822,        441050,  -97308,   68612,   28695,  -59063,   97419,  -42122,       0,       0,       0,   92182,   96464,   99779,   92139,   96587,   99775,   92028,   96374,   99792,   92150,   96351,   99783,   91877,   96340,   99787,   92032,   96339,   99787,   92475,   96570,   99776,   91771,   96349,   99783
      8823,        441100,  -97725,   67229,   30495,  -60519,   97122,  -40462,       0,       0,       0,   92182,   96464,   99778,   92139,   96587,   99775,   92028,   96375,   99792,   92150,   96351,   99784,   91877,   96340,   99787,   92032,   96339,   99788,   92475,   96570,   99776,   91771,   96349,   99783
      8824,        441150,  -98107,   65822,   32285,  -61955,   96791,  -38787,       0,       0,       0,   92182,   96464,   99778,   92139,   96587,   99775,   92028,   96375,   99792,   92150,   96351,   99784,   91877,   96340,   99787,   92032,   96339,   99788,   92475,   96570,   99777,   91771,   96349,   99782
      8825,        441200,  -98455,   64391,   34063,  -63372,   96427,  -37098,       0,       0,       0,   92182,   96464,   99778,   92139,   96587,   99775,   92028,   96375,   99792,   92150,   96351,   99784,   91877,   96340,   99787,   92032,   96339,   99788,   92474,   96570,   99777,   91771,   96349,   99782
      8826,        441250,  -98767,   62937,   35829,  -64768,   96029,  -35395,       0,       0,       0,   92182,   96464,   99778,   92139,   96587,   99775,   92028,   96375,   99792,   92150,   96351,   99784,   91877,   96341,   99787,   92032,   96339,   99788,   92474,   96570,   99777,   91771,   96349,   99782
      8827,        441300,  -99045,   61462,   37583,  -66143,   95598,  -33679,       0,       0,       0,   92181,   96464,   99778,   92139,   96587,   99776,   92028,   96375,   99792,   92150,   96351,   99784,   91877,   96341,   99788,   92032,   96340,   99788,   92474,   96570,   99777,   91770,   96349,   99782
      8828,        441350,  -99287,   59964,   39322,  -67496,   95133,  -31950,       0,       0,       0,   92181,   96464,   99778,   92139,   96587,   99776,   92029,   96375,   99792,   92150,   96351,   99784,   91877,   96341,   99788,   92032,   96340,   99788,   92474,   96570,   99777,   91770,   96349,   99782
      8829,        441400,  -99494,   58445,   41048,  -68828,   94635,  -30209,       0,       0,       0,   92181,   96464,   99778,   92138,   96587,   99776,   92029,   96375,   99792,   92149,   96351,   99785,   91877,   96341,   99788,   92032,   96340,   99788,   92474,   96570,   99778,   91770,   96349,   99782
      8830,        441450,  -99665,   56905,   42760,  -70137,   94104,  -28457,       0,       0,       0,   92181,   96464,   99778,   92138,   96587,   99776,   92029,   96375,   99792,   92149,   96351,   99785,   91877,   96341,   99788,   92032,   96340,   99788,   92474,   96570,   99778,   91770,   96349,   99782
      8831,        441500,  -99802,   55345,   44456,  -71423,   93541,  -26694,       0,       0,       0,   92181,   96464,   99778,   92138,   96588,   99777,   92029,   96375,   99793,   92149,   96351,   99785,   91877,   96341,   99788,   92032,   96340,   99788,   92474,   96570,   99778,   91770,   96350,   99782
      8832,        441550,  -99902,   53765,   46137,  -72686,   92945,  -24920,       0,       0,       0,   92181,   96464,   99777,   92138,   96588,   99777,   92029,   96375,   99793,   92149,   96351,   99785,   91877,   96341,   99788,   92032,   96340,   99788,   92474,   96570,   99778,   91770,   96350,   99782
      8833,        441600,  -99968,   52167,   47801,  -73925,   92316,  -23138,       0,       0,       0,   92181,   96464,   99777,   92138,   96588,   99777,   92029,   96374,   99793,   92149,   96351,   99785,   91876,   96341,   99788,   92032,   96340,   99788,   92474,   96570,   99778,   91770,   96350,   99782
      8834,        441650,  -99997,   50549,   49448,  -75140,   91656,  -21346,       0,       0,       0,   92180,   96464,   99777,   92138,   96588,   99777,   92029,   96374,   99793,   92149,   96352,   99785,   91876,   96341,   99789,   92032,   96340,   99788,   92474,   96571,   99779,   91769,   96350,   99782
      8835,        441700,  -99992,   48914,   51077,  -76330,   90963,  -19546,       0,       0,       0,   92180,   96464,   99777,   92138,   96588,   99777,   92029,   96374,   99793,   92149,   96352,   99786,   91876,   96341,   99789,   92032,   96340,   99788,   92474,   96571,   99779,   91769,   96350,   99782
