      4196,        209750,  -86079,   -1035,   87114,  -82427,   56900,   28072,     -10,       0,       0,   91704,   96261,   99784,   91682,   96384,   99792,   91465,   96185,   99799,   91627,   96177,   99798,   91240,   96139,   99799,   91455,   96159,   99796,   92137,   96415,   99790,   91090,   96130,   99792
      4197,        209800,  -85105,   -2919,   88024,  -82652,   55354,   29542,     -10,       0,       0,   91704,   96261,   99785,   91682,   96384,   99792,   91466,   96185,   99798,   91627,   96177,   99798,   91240,   96139,   99799,   91455,   96159,   99796,   92137,   96415,   99790,   91090,   96130,   99793
      4198,        209850,  -84100,   -4803,   88903,  -82847,   53789,   31000,     -10,       0,       0,   91704,   96261,   99785,   91682,   96384,   99793,   91466,   96185,   99798,   91627,   96177,   99798,   91240,   96139,   99799,   91455,   96159,   99796,   92137,   96415,   99790,   91090,   96130,   99793
      4199,        209900,  -83065,   -6684,   89750,  -83014,   52204,   32448,     -10,       0,       0,   91703,   96261,   99786,   91682,   96384,   99793,   91466,   96185,   99798,   91627,   96177,   99798,   91240,   96139,   99800,   91455,   96159,   99796,   92138,   96415,   99791,   91090,   96130,   99794
      4200,        209950,  -82001,   -8564,   90565,  -83150,   50600,   33884,     -10,       0,       0,   91703,   96261,   99786,   91682,   96385,   99794,   91466,   96185,   99798,   91627,   96177,   99799,   91240,   96139,   99800,   91455,   96159,   99796,   92138,   96415,   99791,   91090,   96130,   99794
      4201,        210000,  -80908,  -10440,   91348,  -83257,   48979,   35309,     -10,       0,       0,   91703,   96262,   99786,   91682,   96385,   99794,   91466,   96185,   99798,   91627,   96177,   99799,   91240,   96139,   99800,   91455,   96159,   99797,   92138,   96415,   99791,   91090,   96130,   99795
      4202,        210050,  -79786,  -12313,   92099,  -83335,   47340,   36720,     -10,       0,       0,   91703,   96262,   99787,   91682,   96385,   99795,   91466,   96185,   99797,   91627,   96177,   99799,   91240,   96139,   99800,   91455,   96159,   99797,   92138,   96415,   99791,   91090,   96130,   99795
      4203,        210100,  -78635,  -14181,   92817,  -83383,   45684,   38119,     -10,       0,       0,   91703,   96262,   99787,   91682,   96385,   99795,   91466,   96185,   99797,   91627,   96177,   99799,   91241,   96139,   99800,   91455,   96159,   99797,   92138,   96415,   99792,   91090,   96130,   99795
      4204,        210150,  -77457,  -16044,   93502,  -83401,   44011,   39504,     -10,       0,       0,   91703,   96262,   99788,   91682,   96385,   99795,   91466,   96185,   99797,   91627,   96177,   99800,   91241,   96139,   99800,   91455,   96159,   99797,   92138,   96415,   99792,   91090,   96130,   99796
      4205,        210200,  -76251,  -17902,   94154,  -83389,   42323,   40875,     -10,       0,       0,   91703,   96262,   99788,   91682,   96385,   99796,   91466,   96185,   99797,   91627,   96177,   99800,   91241,   96139,   99800,   91455,   96159,   99797,   92138,   96415,   99792,   91090,   96131,   99796
      4206,        210250,  -75018,  -19753,   94772,  -83348,   40619,   42231,     -10,       0,       0,   91703,   96262,   99789,   91683,   96385,   99796,   91466,   96185,   99797,   91628,   96178,   99800,   91241,   96139,   99800,   91455,   96159,   99797,   92138,   96415,   99792,   91090,   96131,   99797
      4207,        210300,  -73759,  -21597,   95356,  -83277,   38901,   43573,     -10,       0,       0,   91703,   96262,   99789,   91683,   96385,   99797,   91466,   96185,   99797,   91628,   96178,   99800,   91241,   96139,   99801,   91456,   96159,   99797,   92138,   96415,   99792,   91090,   96131,   99797
      4208,        210350,  -72473,  -23434,   95907,  -83177,   37169,   44898,     -10,       0,       0,   91703,   96262,   99790,   91683,   96385,   99797,   91466,   96185,   99796,   91628,   96178,   99800,   91241,   96139,   99801,   91456,   96159,   99797,   92138,   96415,   99793,   91090,   96131,   99798
      4209,        210400,  -71161,  -25262,   96424,  -83047,   35424,   46208,     -10,       0,       0,   91703,   96263,   99790,   91683,   96385,   99797,   91466,   96184,   99796,   91628,   96178,   99801,   91241,   96139,   99801,   91456,   96159,   99797,   92139,   96415,   99793,   91090,   96131,   99798
      4210,        210450,  -69824,  -27081,   96906,  -82888,   33666,   47502,     -10,       0,       0,   91703,   96263,   99791,   91683,   96385,   99798,   91466,   96184,   99796,   91628,   96178,   99801,   91241,   96139,   99801,   91456,   96159,   99797,   92139,   96415,   99793,   91090,   96131,   99798
      4211,        210500,  -68463,  -28891,   97354,  -82699,   31896,   48778,     -10,       0,       0,   91703,   96263,   99791,   91683,   96385,   99798,   91466,   96184,   99796,   91628,   96178,   99801,   91241,   96139,   99801,   91456,   96159,   99797,   92139,   96415,   99793,   91090,   96131,   99799
      4212,        210550,  -67077,  -30690,   97767,  -82480,   30114,   50038,     -10,       0,       0,   91703,   96263,   99792,   91683,   96385,   99798,   91466,   96184,   99796,   91628,   96177,   99801,   91241,   96139,   99801,   91456,   96159,   99797,   92139,   96415,   99793,   91090,   96131,   99799
      4213,        210600,  -65667,  -32479,   98146,  -82233,   28322,   51279,     -10,       0,       0,   91703,   96263,   99792,   91684,   96385,   99799,   91466,   96184,   99795,   91628,   96177,   99801,   91241,   96139,   99801,   91456,   96159,   99797,   92139,   96415,   99793,   91090,   96131,   99800
      4214,        210650,  -64234,  -34256,   98489,  -81956,   26519,   52502,     -10,       0,       0,   91703,   96263,   99793,   91684,   96385,   99799,   91466,   96184,   99795,   91628,   96177,   99801,   91241,   96139,   99801,   91456,   96159,   99797,   92139,   96415,   99793,   91090,   96131,   99800
      4215,        210700,  -62778,  -36020,   98798,  -81649,   24707,   53707,     -10,       0,       0,   91703,   96263,   99793,   91684,   96385,   99799,   91466,   96184,   99795,   91629,   96177,   99801,   91241,   96139,   99801,   91456,   96159,   99797,   92139,   96415,   99793,   91090,   96131,   99801
      4216,        210750,  -61299,  -37772,   99072,  -81314,   22886,   54892,     -10,       0,       0,   91703,   96263,   99794,   91684,   96385,   99799,   91466,   96184,   99794,   91629,   96177,   99802,   91242,   96139,   99801,   91456,   96159,   99797,   92139,   96415,   99794,   91090,   96132,   99801
      4217,        210800,  -59799,  -39511,   99310,  -80950,   21056,   56058,     -10,       0,       0,   91703,   96263,   99794,   91684,   96385,   99800,   91466,   96184,   99794,   91629,   96177,   99802,   91242,   96139,   99801,   91456,   96159,   99797,   92140,   96415,   99794,   91090,   96132,   99801
      4218,        210850,  -58278,  -41235,   99513,  -80557,   19219,   57204,     -10,       0,       0,   91703,   96263,   99795,   91684,   96385,   99800,   91466,   96184,   99794,   91629,   96177,   99802,   91242,   96139,   99801,   91456,   96159,   99797,   92140,   96415,   99794,   91090,   96132,   99802
      4219,        210900,  -56736,  -42945,   99681,  -80136,   17375,   58329,     -10,       0,       0,   91703,   96264,   99795,   91685,   96385,   99800,   91466,   96184,   99794,   91629,   96177,   99802,   91242,   96139,   99801,   91456,   96159,   99797,   92140,   96415,   99794,   91090,   96132,   99802
      4220,        210950,  -55174,  -44639,   99814,  -79686,   15525,   59434,     -10,       0,       0,   91703,   96264,   99796,   91685,   96385,   99801,   91466,   96184,   99794,   91629,   96177,   99802,   91242,   96139,   99801,   91456,   96159,   99797,   92140,   96415,   99794,   91090,   96132,   99803
      4221,        211000,  -53592,  -46318,   99910,  -79208,   13669,   60518,     -10,       0,       0,   91703,   96264,   99796,   91685,   96385,   99801,   91466,   96184,   99793,   91629,   96177,   99802,   91242,   96138,   99802,   91456,   96159,   99797,   92140,   96415,   99794,   91090,   96132,   99803
      4222,        211050,  -51991,  -47980,   99972,  -78701,   11808,   61580,     -10,       0,       0,   91703,   96264,   99797,   91685,   96385,   99801,   91466,   96184,   99793,   91630,   96177,   99802,   91242,   96138,   99802,   91456,   96159,   99797,   92140,   96415,   99794,   91091,   96132,   99804
      4223,        211100,  -50372,  -49626,   99998,  -78167,    9943,   62620,     -10,       0,       0,   91703,   96264,   99797,   91685,   96385,   99801,   91466,   96184,   99793,   91630,   96177,   99802,   91242,   96138,   99802,   91456,   96159,   99797,   92140,   96415,   99794,   91091,   96132,   99804
      4224,        211150,  -48735,  -51253,   99988,  -77604,    8074,   63638,     -10,       0,       0,   91703,   96264,   99798,   91685,   96385,   99801,   91466,   96184,   99793,   91630,   96177,   99802,   91242,   96138,   99802,   91456,   96159,   99797,   92141,   96415,   99794,   91091,   96132,   99804
      4225,        211200,  -47080,  -52862,   99943,  -77014,    6202,   64634,     -10,       0,       0,   91703,   96264,   99798,   91686,   96385,   99801,   91466,   96184,   99792,   91630,   96177,   99802,   91242,   96138,   99802,   91456,   96159,   99797,   92141,   96415,   99794,   91091,   96132,   99805
      4226,        211250,  -45409,  -54453,   99862,  -76397,    4327,   65606,     -10,       0,       0,   91703,   96264,   99799,   91686,   96385,   99801,   91466,   96184,   99792,   91630,   96177,   99802,   91242,   96138,   99802,   91456,   96159,   99797,   92141,   96415,   99794,   91091,   96132,   99805
      4227,        211300,  -43722,  -56024,   99746,  -75753,    2451,   66555,     -10,       0,       0,   91704,   96264,   99799,   91686,   96385,   99801,   91466,   96184,   99792,   91630,   96177,   99802,   91242,   96138,   99802,   91456,   96159,   99797,   92141,   96415,   99794,   91091,   96132,   99805
      4228,        211350,  -42019,  -57576,   99594,  -75081,     574,   67481,     -10,       0,       0,   91704,   96264,   99800,   91686,   96385,   99802,   91466,   96184,   99792,   91630,   96177,   99802,   91243,   96138,   99802,   91456,   96159,   99797,   92141,   96415,   99794,   91091,   96132,   99806
      4229,        211400,  -40301,  -59106,   99407,  -74383,   -1303,   68382,     -10,       0,       0,   91704,   96264,   99800,   91686,   96385,   99802,   91466,   96184,   99792,   91630,   96177,   99802,   91243,   96138,   99801,   91456,   96159,   99797,   92141,   96415,   99794,   91091,   96132,   99806
      4230,        211450,  -38569,  -60616,   99185,  -73659,   -3180,   69259,     -10,       0,       0,   91704,   96264,   99800,   91687,   96385,   99802,   91466,   96184,   99791,   91631,   96177,   99802,   91243,   96138,   99801,   91456,   96159,   99797,   92141,   96415,   99794,   91092,   96132,   99806
      4231,        211500,  -36823,  -62105,   98928,  -72908,   -5056,   70112,     -10,       0,       0,   91704,   96264,   99801,   91687,   96384,   99802,   91466,   96184,   99791,   91631,   96177,   99802,   91243,   96138,   99801,   91457,   96159,   99797,   92141,   96415,   99793,   91092,   96132,   99807
      4232,        211550,  -35064,  -63571,   98635,  -72131,   -6931,   70939,     -10,       0,       0,   91704,   96264,   99801,   91687,   96384,   99802,   91466,   96184,   99791,   91631,   96177,   99802,   91243,   96138,   99801,   91457,   96159,   99797,   92142,   96414,   99793,   91092,   96132,   99807
      4233,        211600,  -33293,  -65014,   98307,  -71329,   -8803,   71741,     -10,       0,       0,   91704,   96264,   99802,   91687,   96384,   99802,   91466,   96184,   99791,   91631,   96177,   99802,   91243,   96138,   99801,   91457,   96159,   99797,   92142,   96414,   99793,   91092,   96132,   99807
      4234,        211650,  -31509,  -66435,   97945,  -70501,  -10672,   72518,     -10,       0,       0,   91705,   96264,   99802,   91687,   96384,   99802,   91466,   96183,   99791,   91631,   96177,   99802,   91243,   96138,   99801,   91457,   96159,   99797,   92142,   96414,   99793,   91092,   96132,   99808
      4235,        211700,  -29715,  -67832,   97547,  -69648,  -12537,   73269,     -10,       0,       0,   91705,   96264,   99802,   91688,   96384,   99802,   91465,   96183,   99791,   91631,   96177,   99802,   91243,   96138,   99801,   91457,   96159,   99797,   92142,   96414,   99793,   91092,   96132,   99808
      4236,        211750,  -27910,  -69205,   97115,  -68771,  -14398,   73994,     -10,       0,       0,   91705,   96264,   99803,   91688,   96384,   99802,   91465,   96183,   99790,   91631,   96176,   99802,   91243,   96138,   99801,   91457,   96159,   99797,   92142,   96414,   99793,   91093,   96132,   99808
      4237,        211800,  -26095,  -70553,   96648,  -67869,  -16255,   74693,     -10,       0,       0,   91705,   96264,   99803,   91688,   96384,   99802,   91465,   96183,   99790,   91631,   96176,   99801,   91243,   96138,   99801,   91457,   96159,   99797,   92142,   96414,   99793,   91093,   96132,   99808
      4238,        211850,  -24271,  -71876,   96147,  -66943,  -18105,   75365,     -10,       0,       0,   91705,   96264,   99803,   91688,   96384,   99801,   91465,   96183,   99790,   91632,   96176,   99801,   91243,   96138,   99801,   91457,   96159,   99797,   92142,   96414,   99793,   91093,   96132,   99808
      4239,        211900,  -22438,  -73174,   95612,  -65993,  -19949,   76010,     -10,       0,       0,   91705,   96264,   99804,   91688,   96384,   99801,   91465,   96183,   99790,   91632,   96176,   99801,   91243,   96138,   99801,   91457,   96159,   99797,   92142,   96414,   99793,   91093,   96132,   99809
      4240,        211950,  -20597,  -74446,   95043,  -65019,  -21787,   76629,     -10,       0,       0,   91706,   96264,   99804,   91688,   96384,   99801,   91465,   96183,   99790,   91632,   96176,   99801,   91243,   96138,   99801,   91457,   96159,   99797,   92142,   96414,   99792,   91093,   96132,   99809
      4241,        212000,  -18749,  -75691,   94440,  -64023,  -23616,   77220,     -10,       0,       0,   91706,   96264,   99804,   91689,   96384,   99801,   91465,   96183,   99789,   91632,   96176,   99801,   91243,   96138,   99801,   91457,   96159,   99797,   92143,   96414,   99792,   91093,   96132,   99809
      4242,        212050,  -16895,  -76909,   93804,  -63003,  -25438,   77783,     -10,       0,       0,   91706,   96264,   99805,   91689,   96384,   99801,   91465,   96183,   99789,   91632,   96176,   99801,   91243,   96138,   99801,   91457,   96159,   99797,   92143,   96414,   99792,   91094,   96132,   99809
      4243,        212100,  -15034,  -78100,   93134,  -61961,  -27250,   78319,     -10,       0,       0,   91706,   96264,   99805,   91689,   96383,   99801,   91465,   96183,   99789,   91632,   96176,   99801,   91244,   96138,   99801,   91457,   96159,   99797,   92143,   96414,   99792,   91094,   96132,   99809
      4244,        212150,  -13168,  -79263,   92431,  -60898,  -29053,   78827,     -10,       0,       0,   91706,   96264,   99805,   91689,   96383,   99801,   91465,   96183,   99789,   91632,   96176,   99800,   91244,   96138,   99800,   91457,   96158,   99797,   92143,   96414,   99791,   91094,   96132,   99810
      4245,        212200,  -11297,  -80399,   91696,  -59812,  -30846,   79307,     -10,       0,       0,   91707,   96264,   99805,   91689,   96383,   99801,   91465,   96183,   99789,   91632,   96176,   99800,   91244,   96138,   99800,   91457,   96158,   99797,   92143,   96414,   99791,   91094,   96132,   99810
      4246,        212250,   -9422,  -81505,   90927,  -58705,  -32628,   79759,     -10,       0,       0,   91707,   96264,   99806,   91689,   96383,   99800,   91464,   96183,   99789,   91632,   96176,   99800,   91244,   96138,   99800,   91457,   96158,   99797,   92143,   96414,   99791,   91094,   96132,   99810
      4247,        212300,   -7544,  -82583,   90127,  -57578,  -34399,   80182,     -10,       0,       0,   91707,   96264,   99806,   91690,   96383,   99800,   91464,   96183,   99789,   91632,   96176,   99800,   91244,   96137,   99800,   91457,   96158,   99797,   92143,   96413,   99791,   91095,   96132,   99810
      4248,        212350,   -5663,  -83631,   89294,  -56430,  -36157,   80577,     -10,       0,       0,   91707,   96264,   99806,   91690,   96383,   99800,   91464,   96183,   99789,   91633,   96176,   99800,   91244,   96137,   99800,   91457,   96158,   99796,   92143,   96413,   99791,   91095,   96132,   99810
      4249,        212400,   -3781,  -84649,   88430,  -55261,  -37903,   80944,     -10,       0,       0,   91707,   96264,   99806,   91690,   96383,   99800,   91464,   96184,   99789,   91633,   96176,   99800,   91244,   96137,   99800,   91457,   96158,   99796,   92143,   96413,   99790,   91095,   96132,   99810
      4250,        212450,   -1897,  -85638,   87534,  -54074,  -39635,   81281,     -10,       0,       0,   91708,   96264,   99806,   91690,   96383,   99799,   91464,   96184,   99789,   91633,   96175,   99799,   91244,   96137,   99800,   91457,   96158,   99796,   92143,   96413,   99790,   91095,   96132,   99810
      4251,        212500,     -12,  -86596,   86607,  -52867,  -41354,   81590,     -10,       0,       0,   91708,   96264,   99807,   91690,   96383,   99799,   91464,   96184,   99789,   91633,   96175,   99799,   91244,   96137,   99800,   91457,   96158,   99796,   92143,   96413,   99790,   91095,   96131,   99810
      4252,        212550,    1873,  -87523,   85650,  -51641,  -43058,   81869,     -10,       0,       0,   91708,   96264,   99807,   91690,   96383,   99799,   91464,   96184,   99789,   91633,   96175,   99799,   91244,   96137,   99799,   91457,   96158,   99796,   92143,   96413,   99790,   91096,   96131,   99810
      4253,        212600,    3757,  -88419,   84662,  -50396,  -44747,   82120,     -10,       0,       0,   91708,   96264,   99807,   91691,   96382,   99799,   91464,   96184,   99788,   91633,   96175,   99798,   91244,   96137,   99799,   91457,   96158,   99796,   92143,   96413,   99789,   91096,   96131,   99810
      4254,        212650,    5640,  -89284,   83644,  -49134,  -46420,   82341,     -10,       0,       0,   91708,   96264,   99807,   91691,   96382,   99798,   91464,   96184,   99788,   91633,   96175,   99798,   91244,   96137,   99799,   91457,   96158,   99796,   92143,   96413,   99789,   91096,   96131,   99810
      4255,        212700,    7521,  -90117,   82596,  -47854,  -48076,   82533,     -10,       0,       0,   91709,   96264,   99807,   91691,   96382,   99798,   91464,   96184,   99788,   91633,   96175,   99798,   91244,   96137,   99799,   91457,   96158,   99796,   92143,   96413,   99789,   91096,   96131,   99810
      4256,        212750,    9399,  -90918,   81518,  -46558,  -49716,   82696,     -10,       0,       0,   91709,   96264,   99807,   91691,   96382,   99797,   91463,   96184,   99788,   91633,   96175,   99798,   91244,   96137,   99799,   91457,   96158,   99796,   92144,   96413,   99789,   91096,   96131,   99810
      4257,        212800,   11274,  -91687,   80412,  -45244,  -51338,   82829,     -10,       0,       0,   91709,   96264,   99807,   91691,   96382,   99797,   91463,   96184,   99788,   91633,   96175,   99798,   91244,   96137,   99798,   91457,   96158,   99796,   92144,   96413,   99788,   91097,   96131,   99810
      4258,        212850,   13145,  -92423,   79278,  -43915,  -52943,   82933,     -10,       0,       0,   91709,   96264,   99807,   91691,   96382,   99797,   91463,   96184,   99788,   91633,   96175,   99797,   91244,   96137,   99798,   91457,   96158,   99796,   92144,   96413,   99788,   91097,   96131,   99810
      4259,        212900,   15011,  -93126,   78115,  -42570,  -54528,   83008,     -10,       0,       0,   91710,   96263,   99807,   91691,   96382,   99797,   91463,   96184,   99788,   91633,   96175,   99797,   91244,   96137,   99798,   91457,   96158,   99795,   92144,   96413,   99788,   91097,   96131,   99810
      4260,        212950,   16872,  -93796,   76924,  -41210,  -56094,   83052,     -10,       0,       0,   91710,   96263,   99807,   91691,   96382,   99796,   91463,   96184,   99788,   91633,   96175,   99797,   91244,   96137,   99798,   91457,   96158,   99795,   92144,   96413,   99787,   91097,   96131,   99809
      4261,        213000,   18726,  -94433,   75706,  -39835,  -57641,   83068,     -10,       0,       0,   91710,   96263,   99807,   91691,   96382,   99796,   91463,   96184,   99788,   91633,   96175,   99796,   91244,   96137,   99798,   91457,   96158,   99795,   92144,   96412,   99787,   91097,   96131,   99809
      4262,        213050,   20575,  -95036,   74461,  -38446,  -59167,   83054,     -10,       0,       0,   91710,   96263,   99807,   91691,   96382,   99795,   91463,   96184,   99789,   91633,   96175,   99796,   91244,   96137,   99798,   91457,   96158,   99795,   92144,   96412,   99787,   91097,   96131,   99809
      4263,        213100,   22415,  -95606,   73190,  -37043,  -60672,   83010,     -10,       0,       0,   91710,   96263,   99807,   91691,   96381,   99795,   91463,   96184,   99789,   91633,   96175,   99796,   91244,   96137,   99798,   91457,   96158,   99795,   92144,   96412,   99787,   91098,   96130,   99809
      4264,        213150,   24248,  -96141,   71893,  -35627,  -62156,   82937,     -10,       0,       0,   91711,   96263,   99806,   91692,   96381,   99795,   91463,   96184,   99789,   91633,   96174,   99796,   91244,   96137,   99797,   91457,   96158,   99795,   92144,   96412,   99786,   91098,   96130,   99809
      4265,        213200,   26073,  -96643,   70570,  -34199,  -63618,   82834,     -10,       0,       0,   91711,   96263,   99806,   91692,   96381,   99794,   91462,   96184,   99789,   91633,   96174,   99795,   91244,   96137,   99797,   91457,   96158,   99795,   92144,   96412,   99786,   91098,   96130,   99808
      4266,        213250,   27888,  -97110,   69222,  -32758,  -65057,   82702,     -10,       0,       0,   91711,   96263,   99806,   91692,   96381,   99794,   91462,   96184,   99789,   91633,   96174,   99795,   91244,   96137,   99797,   91457,   96158,   99795,   92144,   96412,   99786,   91098,   96130,   99808
      4267,        213300,   29693,  -97543,   67849,  -31305,  -66473,   82540,     -10,       0,       0,   91711,   96263,   99806,   91692,   96381,   99793,   91462,   96184,   99789,   91633,   96174,   99795,   91244,   96137,   99797,   91457,   96158,   99795,   92144,   96412,   99785,   91098,   96130,   99808
      4268,        213350,   31487,  -97941,   66453,  -29842,  -67866,   82349,     -10,       0,       0,   91711,   96263,   99806,   91692,   96381,   99793,   91462,   96184,   99789,   91633,   96174,   99794,   91244,   96137,   99797,   91457,   96158,   99795,   92144,   96412,   99785,   91098,   96130,   99808
      4269,        213400,   33271,  -98304,   65032,  -28368,  -69235,   82129,     -10,       0,       0,   91712,   96262,   99805,   91692,   96381,   99793,   91462,   96184,   99789,   91633,   96174,   99794,   91244,   96137,   99797,   91457,   96158,   99795,   92144,   96412,   99784,   91099,   96130,   99808
      4270,        213450,   35042,  -98632,   63589,  -26883,  -70580,   81879,     -10,       0,       0,   91712,   96262,   99805,   91692,   96381,   99792,   91462,   96184,   99789,   91633,   96174,   99794,   91244,   96137,   99797,   91457,   96158,   99795,   92143,   96412,   99784,   91099,   96130,   99807
      4271,        213500,   36801,  -98925,   62123,  -25389,  -71899,   81601,     -10,       0,       0,   91712,   96262,   99805,   91692,   96381,   99792,   91462,   96184,   99789,   91633,   96174,   99793,   91244,   96136,   99796,   91457,   96158,   99795,   92143,   96412,   99784,   91099,   96130,   99807
      4272,        213550,   38547,  -99183,   60635,  -23886,  -73194,   81293,     -10,       0,       0,   91712,   96262,   99805,   91692,   96380,   99791,   91462,   96184,   99789,   91633,   96174,   99793,   91244,   96136,   99796,   91457,   96158,   99795,   92143,   96412,   99784,   91099,   96129,   99807
      4273,        213600,   40279,  -99406,   59126,  -22375,  -74462,   80957,     -10,       0,       0,   91712,   96262,   99805,   91692,   96380,   99791,   91462,   96184,   99789,   91633,   96174,   99793,   91244,   96136,   99796,   91457,   96158,   99795,   92143,   96412,   99783,   91099,   96129,   99807
      4274,        213650,   41997,  -99593,   57595,  -20856,  -75704,   80592,     -10,       0,       0,   91712,   96262,   99804,   91692,   96380,   99790,   91462,   96185,   99790,   91633,   96174,   99793,   91244,   96136,   99796,   91457,   96158,   99794,   92143,   96412,   99783,   91099,   96129,   99806
      4275,        213700,   43701,  -99745,   56044,  -19329,  -76919,   80198,     -10,       0,       0,   91713,   96262,   99804,   91692,   96380,   99790,   91462,   96185,   99790,   91633,   96174,   99792,   91244,   96136,   99796,   91457,   96158,   99794,   92143,   96412,   99783,   91099,   96129,   99806
      4276,        213750,   45388,  -99862,   54473,  -17795,  -78107,   79775,     -10,       0,       0,   91713,   96262,   99803,   91692,   96380,   99789,   91461,   96185,   99790,   91633,   96174,   99792,   91244,   96136,   99795,   91457,   96158,   99794,   92143,   96412,   99783,   91099,   96129,   99805
      4277,        213800,   47060,  -99943,   52883,  -16255,  -79268,   79325,     -10,       0,       0,   91713,   96262,   99803,   91692,   96380,   99789,   91461,   96185,   99790,   91633,   96174,   99792,   91244,   96136,   99795,   91457,   96158,   99794,   92143,   96412,   99782,   91099,   96129,   99805
      4278,        213850,   48714,  -99989,   51274,  -14709,  -80400,   78846,     -10,       0,       0,   91713,   96261,   99803,   91692,   96380,   99789,   91461,   96185,   99790,   91633,   96174,   99792,   91244,   96136,   99795,   91457,   96158,   99794,   92143,   96412,   99782,   91100,   96129,   99805
      4279,        213900,   50352,  -99999,   49646,  -13158,  -81504,   78339,     -10,       0,       0,   91713,   96261,   99803,   91692,   96380,   99788,   91461,   96185,   99791,   91633,   96174,   99791,   91244,   96136,   99795,   91457,   96158,   99794,   92143,   96412,   99782,   91100,   96129,   99804
      4280,        213950,   51971,  -99973,   48001,  -11602,  -82579,   77804,     -10,       0,       0,   91713,   96261,   99802,   91692,   96380,   99788,   91461,   96185,   99791,   91633,   96174,   99791,   91244,   96136,   99795,   91457,   96158,   99794,   92143,   96412,   99782,   91100,   96129,   99804
      4281,        214000,   53572,  -99912,   46339,  -10042,  -83625,   77241,     -10,       0,       0,   91713,   96261,   99802,   91691,   96380,   99787,   91461,   96185,   99791,   91633,   96174,   99791,   91244,   96136,   99795,   91457,   96158,   99794,   92143,   96412,   99781,   91100,   96128,   99804
      4282,        214050,   55154,  -99816,   44661,   -8478,  -84642,   76651,     -10,       0,       0,   91714,   96261,   99801,   91691,   96380,   99787,   91461,   96185,   99791,   91633,   96174,   99791,   91244,   96136,   99795,   91457,   96158,   99794,   92143,   96412,   99781,   91100,   96128,   99803
      4283,        214100,   56717,  -99684,   42966,   -6911,  -85628,   76034,     -10,       0,       0,   91714,   96261,   99801,   91691,   96380,   99787,   91461,   96185,   99791,   91632,   96174,   99790,   91244,   96136,   99795,   91457,   96158,   99794,   92143,   96411,   99781,   91100,   96128,   99803
      4284,        214150,   58259,  -99517,   41257,   -5342,  -86584,   75390,     -10,       0,       0,   91714,   96261,   99801,   91691,   96380,   99786,   91461,   96185,   99792,   91632,   96174,   99790,   91244,   96136,   99794,   91457,   96158,   99794,   92143,   96411,   99781,   91100,   96128,   99802
      4285,        214200,   59780,  -99314,   39533,   -3771,  -87510,   74719,     -10,       0,       0,   91714,   96261,   99800,   91691,   96380,   99786,   91461,   96185,   99792,   91632,   96174,   99790,   91243,   96136,   99794,   91457,   96158,   99794,   92142,   96411,   99780,   91100,   96128,   99802
      4286,        214250,   61281,  -99076,   37794,   -2199,  -88404,   74021,     -10,       0,       0,   91714,   96260,   99800,   91691,   96379,   99786,   91461,   96185,   99792,   91632,   96174,   99790,   91243,   96136,   99794,   91457,   96158,   99794,   92142,   96411,   99780,   91100,   96128,   99802
      4287,        214300,   62759,  -98803,   36043,    -626,  -89268,   73297,     -10,       0,       0,   91714,   96260,   99799,   91691,   96379,   99785,   91461,   96185,   99792,   91632,   96174,   99790,   91243,   96136,   99794,   91457,   96158,   99794,   92142,   96411,   99780,   91100,   96128,   99801
      4288,        214350,   64216,  -98495,   34278,     948,  -90100,   72547,     -10,       0,       0,   91714,   96260,   99799,   91691,   96379,   99785,   91461,   96185,   99792,   91632,   96174,   99789,   91243,   96136,   99794,   91457,   96158,   99794,   92142,   96411,   99780,   91100,   96128,   99801
      4289,        214400,   65649,  -98152,   32501,    2521,  -90899,   71771,     -10,       0,       0,   91714,   96260,   99798,   91691,   96379,   99784,   91461,   96185,   99793,   91632,   96174,   99789,   91243,   96136,   99794,   91457,   96158,   99794,   92142,   96411,   99780,   91100,   96128,   99801
      4290,        214450,   67059,  -97773,   30713,    4093,  -91667,   70970,     -10,       0,       0,   91714,   96260,   99798,   91691,   96379,   99784,   91461,   96185,   99793,   91632,   96174,   99789,   91243,   96136,   99794,   91457,   96158,   99794,   92142,   96411,   99780,   91100,   96128,   99800
      4291,        214500,   68445,  -97361,   28914,    5664,  -92402,   70143,     -10,       0,       0,   91714,   96260,   99798,   91691,   96379,   99784,   91461,   96186,   99793,   91632,   96174,   99789,   91243,   96136,   99794,   91457,   96158,   99794,   92142,   96411,   99779,   91100,   96127,   99800
      4292,        214550,   69807,  -96913,   27104,    7233,  -93105,   69291,     -10,       0,       0,   91714,   96260,   99797,   91690,   96379,   99784,   91461,   96186,   99793,   91632,   96174,   99789,   91243,   96136,   99794,   91457,   96158,   99794,   92142,   96411,   99779,   91100,   96127,   99799
      4293,        214600,   71144,  -96431,   25285,    8800,  -93775,   68415,     -10,       0,       0,   91714,   96260,   99796,   91690,   96379,   99783,   91461,   96186,   99794,   91632,   96174,   99788,   91243,   96136,   99794,   91456,   96158,   99794,   92142,   96411,   99779,   91100,   96127,   99799
      4294,        214650,   72456,  -95915,   23457,   10363,  -94411,   67515,     -10,       0,       0,   91714,   96259,   99796,   91690,   96379,   99783,   91461,   96186,   99794,   91631,   96174,   99788,   91243,   96136,   99794,   91456,   96158,   99794,   92141,   96411,   99779,   91100,   96127,   99799
