      7617,        380800,   10585,  -15751,    4599,  -21815,  -40296,   56661,  -61183,  -42475,   97710,  -69491,   99999,   93037,  -69568,   99999,   92859,  -69586,   99999,   92875,  -69597,   99999,   92873,  -69658,   99999,   91855,  -69641,   99999,   92501,  -69423,   99999,   94668,  -69680,   99999,   91070
      7618,        380850,   11340,  -15026,    4229,  -13920,  -35056,   47882,  -59860,  -43928,   98049,  -69496,   99999,   93096,  -69573,   99999,   92928,  -69592,   99999,   92932,  -69603,   99999,   92930,  -69665,   99999,   91921,  -69648,   99999,   92560,  -69427,   99999,   94717,  -69687,   99999,   91143
      7619,        380900,   11065,  -15562,    3972,  -21891,  -40843,   57126,  -58510,  -45370,   98357,  -69501,   99999,   93156,  -69577,   99999,   92997,  -69597,   99999,   92991,  -69609,   99999,   92988,  -69671,   99999,   91989,  -69653,   99999,   92621,  -69431,   99999,   94766,  -69694,   99999,   91217
      7620,        380950,   11704,  -14908,    3703,  -13852,  -35403,   48298,  -57141,  -46804,   98640,  -69506,   99999,   93217,  -69582,   99999,   93067,  -69603,   99999,   93051,  -69614,   99999,   93047,  -69678,   99999,   92057,  -69659,   99999,   92683,  -69435,   99999,   94816,  -69701,   99999,   91292
      7621,        381000,   11531,  -15349,    3339,  -21926,  -41382,   57559,  -55748,  -48227,   98891,  -69511,   99999,   93279,  -69586,   99999,   93138,  -69608,   99999,   93111,  -69620,   99999,   93107,  -69684,   99999,   92127,  -69665,   99999,   92746,  -69438,   99999,   94866,  -69708,   99999,   91369
      7622,        381050,   12051,  -14770,    3172,  -13782,  -35775,   48725,  -54336,  -49641,   99117,  -69516,   99999,   93342,  -69591,   99999,   93210,  -69613,   99999,   93173,  -69625,   99999,   93168,  -69690,   99999,   92198,  -69671,   99999,   92810,  -69442,   99999,   94918,  -69714,   99999,   91447
      7623,        381100,   11980,  -15113,    2702,  -21920,  -41915,   57957,  -52900,  -51042,   99311,  -69521,   99999,   93406,  -69595,   99999,   93283,  -69618,   99999,   93235,  -69630,   99999,   93229,  -69696,   99999,   92270,  -69676,   99999,   92875,  -69445,   99999,   94970,  -69721,   99999,   91526
      7624,        381150,   12380,  -14612,    2636,  -13710,  -36169,   49160,  -51447,  -52434,   99479,  -69525,   99999,   93470,  -69599,   99999,   93356,  -69623,   99999,   93299,  -69635,   99999,   93292,  -69701,   99999,   92343,  -69681,   99999,   92941,  -69449,   99999,   95022,  -69727,   99999,   91607
      7625,        381200,   12413,  -14855,    2062,  -21873,  -42438,   58320,  -49971,  -53813,   99616,  -69530,   99999,   93536,  -69603,   99999,   93430,  -69628,   99999,   93363,  -69640,   99999,   93356,  -69707,   99999,   92417,  -69687,   99999,   93008,  -69452,   99999,   95075,  -69733,   99999,   91688
      7626,        381250,   12691,  -14434,    2095,  -13636,  -36587,   49604,  -48479,  -55181,   99726,  -69534,   99999,   93602,  -69607,   99999,   93505,  -69633,   99999,   93428,  -69645,   99999,   93420,  -69712,   99999,   92492,  -69692,   99999,   93076,  -69455,   99999,   95129,  -69739,   99999,   91771
      7627,        381300,   12829,  -14575,    1419,  -21784,  -42952,   58648,  -46965,  -56534,   99805,  -69539,   99999,   93669,  -69611,   99999,   93581,  -69638,   99999,   93494,  -69650,   99999,   93485,  -69718,   99999,   92568,  -69697,   99999,   93145,  -69458,   99999,   95183,  -69745,   99999,   91855
      7628,        381350,   12983,  -14237,    1551,  -13561,  -37027,   50055,  -45436,  -57876,   99857,  -69543,   99999,   93737,  -69615,   99999,   93658,  -69642,   99999,   93561,  -69654,   99999,   93551,  -69723,   99999,   92645,  -69702,   99999,   93214,  -69461,   99999,   95238,  -69750,   99999,   91939
      7629,        381400,   13227,  -14274,     775,  -21653,  -43456,   58940,  -43886,  -59202,   99878,  -69547,   99999,   93806,  -69618,   99999,   93735,  -69647,   99999,   93629,  -69659,   99999,   93618,  -69728,   99999,   92723,  -69706,   99999,   93285,  -69464,   99999,   95294,  -69756,   99999,   92025
      7630,        381450,   13258,  -14019,    1003,  -13485,  -37490,   50513,  -42322,  -60516,   99873,  -69551,   99999,   93876,  -69622,   99999,   93813,  -69651,   99999,   93697,  -69663,   99999,   93686,  -69733,   99999,   92802,  -69711,   99999,   93356,  -69467,   99999,   95350,  -69761,   99999,   92112
      7631,        381500,   13605,  -13952,     131,  -21480,  -43948,   59196,  -40739,  -61814,   99836,  -69555,   99999,   93946,  -69625,   99999,   93891,  -69655,   99999,   93766,  -69667,   99999,   93755,  -69738,   99999,   92882,  -69715,   99999,   93428,  -69470,   99999,   95406,  -69766,   99999,   92200
      7632,        381550,   13514,  -13782,     453,  -13408,  -37974,   50976,  -39142,  -63098,   99772,  -69558,   99999,   94017,  -69628,   99999,   93970,  -69659,   99999,   93836,  -69671,   99999,   93824,  -69742,   99999,   92962,  -69720,   99999,   93501,  -69472,   99999,   95463,  -69771,   99999,   92288
      7633,        381600,   13964,  -13611,    -511,  -21267,  -44428,   59416,  -37527,  -64365,   99678,  -69562,   99999,   94088,  -69631,   99999,   94050,  -69663,   99999,   93907,  -69675,   99999,   93894,  -69747,   99999,   93044,  -69724,   99999,   93575,  -69475,   99999,   95521,  -69776,   99999,   92378
      7634,        381650,   13751,  -13525,     -99,  -13329,  -38480,   51444,  -35900,  -65617,   99556,  -69565,   99999,   94161,  -69634,   99999,   94130,  -69667,   99999,   93978,  -69679,   99999,   93964,  -69751,   99999,   93126,  -69728,   99999,   93649,  -69477,   99999,   95579,  -69780,   99999,   92468
      7635,        381700,   14302,  -13250,   -1152,  -21012,  -44895,   59600,  -34256,  -66852,   99404,  -69569,   99999,   94233,  -69637,   99999,   94211,  -69670,   99999,   94050,  -69683,   99999,   94036,  -69755,   99999,   93209,  -69732,   99999,   93724,  -69480,   99999,   95637,  -69785,   99999,   92560
      7636,        381750,   13969,  -13250,    -653,  -13248,  -39006,   51916,  -32601,  -68071,   99225,  -69572,   99999,   94307,  -69639,   99999,   94292,  -69674,   99999,   94123,  -69686,   99999,   94108,  -69759,   99999,   93292,  -69735,   99999,   93800,  -69482,   99999,   95696,  -69789,   99999,   92652
      7637,        381800,   14620,  -12870,   -1789,  -20718,  -45349,   59748,  -30930,  -69271,   99015,  -69575,   99999,   94381,  -69642,   99999,   94373,  -69677,   99999,   94196,  -69689,   99999,   94180,  -69763,   99999,   93377,  -69739,   99999,   93876,  -69484,   99999,   95755,  -69793,   99999,   92744
      7638,        381850,   14168,  -12954,   -1207,  -13164,  -39551,   52389,  -29249,  -70455,   98779,  -69578,   99999,   94455,  -69644,   99999,   94455,  -69680,   99999,   94270,  -69693,   99999,   94253,  -69766,   99999,   93462,  -69742,   99999,   93953,  -69486,   99999,   95814,  -69797,   99999,   92838
      7639,        381900,   14915,  -12472,   -2423,  -20384,  -45788,   59861,  -27554,  -71619,   98511,  -69581,   99999,   94530,  -69647,   99999,   94538,  -69683,   99999,   94344,  -69696,   99999,   94327,  -69770,   99999,   93548,  -69745,   99999,   94031,  -69488,   99999,   95874,  -69801,   99999,   92932
      7640,        381950,   14348,  -12640,   -1761,  -13078,  -40116,   52863,  -25850,  -72766,   98218,  -69583,   99999,   94606,  -69649,   99999,   94621,  -69686,   99999,   94419,  -69699,   99999,   94401,  -69773,   99999,   93634,  -69749,   99999,   94109,  -69490,   99999,   95934,  -69805,   99999,   93027
      7641,        382000,   15189,  -12058,   -3051,  -20013,  -46212,   59940,  -24133,  -73892,   97894,  -69586,   99999,   94681,  -69651,   99999,   94704,  -69689,   99999,   94494,  -69701,   99999,   94476,  -69776,   99999,   93721,  -69752,   99999,   94188,  -69491,   99999,   95995,  -69808,   99999,   93123
      7642,        382050,   14509,  -12308,   -2314,  -12988,  -40698,   53335,  -22408,  -75001,   97544,  -69588,   99999,   94758,  -69652,   99999,   94787,  -69691,   99999,   94570,  -69704,   99999,   94551,  -69779,   99999,   93808,  -69754,   99999,   94267,  -69493,   99999,   96055,  -69811,   99999,   93219
      7643,        382100,   15439,  -11627,   -3673,  -19605,  -46622,   59984,  -20671,  -76088,   97163,  -69591,   99999,   94834,  -69654,   99999,   94871,  -69694,   99999,   94647,  -69707,   99999,   94627,  -69782,   99999,   93896,  -69757,   99999,   94347,  -69495,   99999,   96116,  -69815,   99999,   93316
      7644,        382150,   14651,  -11957,   -2866,  -12893,  -41296,   53805,  -18928,  -77157,   96757,  -69593,   99999,   94912,  -69656,   99999,   94955,  -69696,   99999,   94723,  -69709,   99999,   94703,  -69785,   99999,   93984,  -69759,   99999,   94427,  -69496,   99999,   96177,  -69817,   99999,   93413
      7645,        382200,   15666,  -11180,   -4287,  -19161,  -47016,   59995,  -17174,  -78203,   96321,  -69595,   99999,   94989,  -69657,   99999,   95039,  -69699,   99999,   94800,  -69711,   99999,   94779,  -69787,   99999,   94073,  -69762,   99999,   94507,  -69497,   99999,   96238,  -69820,   99999,   93511
      7646,        382250,   14774,  -11587,   -3416,  -12795,  -41910,   54270,  -15415,  -79230,   95859,  -69597,   99999,   95067,  -69658,   99999,   95123,  -69701,   99999,   94878,  -69713,   99999,   94856,  -69790,   99999,   94163,  -69764,   99999,   94588,  -69498,   99999,   96300,  -69823,   99999,   93609
      7647,        382300,   15869,  -10719,   -4894,  -18683,  -47395,   59973,  -13646,  -80235,   95368,  -69598,   99999,   95145,  -69660,   99999,   95208,  -69702,   99999,   94956,  -69715,   99999,   94933,  -69792,   99999,   94252,  -69766,   99999,   94669,  -69499,   99999,   96362,  -69825,   99999,   93708
      7648,        382350,   14877,  -11201,   -3963,  -12691,  -42537,   54729,  -11874,  -81219,   94851,  -69600,   99999,   95223,  -69661,   99999,   95292,  -69704,   99999,   95034,  -69717,   99999,   95011,  -69794,   99999,   94342,  -69768,   99999,   94751,  -69500,   99999,   96424,  -69827,   99999,   93807
      7649,        382400,   16047,  -10244,   -5491,  -18171,  -47759,   59920,  -10093,  -82179,   94305,  -69601,   99999,   95302,  -69661,   99999,   95377,  -69706,   99999,   95112,  -69719,   99999,   95089,  -69795,   99999,   94432,  -69770,   99999,   94833,  -69501,   99999,   96485,  -69829,   99999,   93906
      7650,        382450,   14961,  -10796,   -4507,  -12582,  -43177,   55181,   -8309,  -83119,   93734,  -69603,   99999,   95380,  -69662,   99999,   95462,  -69707,   99999,   95191,  -69720,   99999,   95167,  -69797,   99999,   94523,  -69771,   99999,   94915,  -69502,   99999,   96548,  -69831,   99999,   94006
      7651,        382500,   16201,   -9756,   -6079,  -17627,  -48107,   59836,   -6519,  -84034,   93135,  -69604,   99999,   95459,  -69663,   99999,   95546,  -69709,   99999,   95269,  -69721,   99999,   95245,  -69799,   99999,   94614,  -69773,   99999,   94997,  -69503,   99999,   96610,  -69833,   99999,   94106
      7652,        382550,   15026,  -10375,   -5047,  -12468,  -43827,   55623,   -4727,  -84928,   92510,  -69605,   99999,   95538,  -69663,   99999,   95631,  -69710,   99999,   95348,  -69722,   99999,   95323,  -69800,   99999,   94705,  -69774,   99999,   95080,  -69503,   99999,   96672,  -69834,   99999,   94206
      7653,        382600,   16330,   -9256,   -6655,  -17052,  -48441,   59721,   -2930,  -85797,   91858,  -69606,   99999,   95618,  -69663,   99999,   95716,  -69711,   99999,   95428,  -69723,   99999,   95402,  -69801,   99999,   94796,  -69775,   99999,   95163,  -69504,   99999,   96734,  -69835,   99999,   94307
      7654,        382650,   15072,   -9938,   -5581,  -12348,  -44485,   56055,   -1132,  -86644,   91181,  -69607,   99999,   95697,  -69664,   99999,   95800,  -69712,   99999,   95507,  -69724,   99999,   95481,  -69802,   99999,   94888,  -69776,   99999,   95246,  -69504,   99999,   96796,  -69836,   99999,   94407
      7655,        382700,   16433,   -8744,   -7220,  -16447,  -48760,   59577,     669,  -87466,   90477,  -69607,   99999,   95776,  -69664,   99999,   95885,  -69712,   99999,   95586,  -69725,   99999,   95560,  -69803,   99999,   94979,  -69776,   99999,   95329,  -69504,   99999,   96858,  -69837,   99999,   94508
      7656,        382750,   15098,   -9484,   -6111,  -12221,  -45151,   56475,    2471,  -88264,   89748,  -69608,   99999,   95856,  -69663,   99999,   95969,  -69713,   99999,   95666,  -69726,   99999,   95639,  -69803,   99999,   95071,  -69777,   99999,   95412,  -69504,   99999,   96921,  -69838,   99999,   94609
      7657,        382800,   16511,   -8222,   -7772,  -15813,  -49064,   59405,    4274,  -89037,   88993,  -69608,   99999,   95935,  -69663,   99999,   96053,  -69713,   99999,   95745,  -69726,   99999,   95718,  -69804,   99999,   95163,  -69777,   99999,   95495,  -69504,   99999,   96983,  -69838,   99999,   94709
      7658,        382850,   15106,   -9015,   -6634,  -12087,  -45822,   56881,    6076,  -89786,   88214,  -69608,   99999,   96014,  -69663,   99999,   96137,  -69714,   99999,   95825,  -69726,   99999,   95797,  -69804,   99999,   95254,  -69778,   99999,   95579,  -69504,   99999,   97045,  -69839,   99999,   94810
      7659,        382900,   16563,   -7690,   -8310,  -15153,  -49353,   59206,    7879,  -90509,   87409,  -69608,   99999,   96094,  -69662,   99999,   96221,  -69714,   99999,   95904,  -69726,   99999,   95876,  -69804,   99999,   95346,  -69778,   99999,   95662,  -69504,   99999,   97106,  -69839,   99999,   94911
      7660,        382950,   15094,   -8532,   -7150,  -11946,  -46497,   57273,    9679,  -91208,   86581,  -69608,   99999,   96173,  -69662,   99999,   96304,  -69714,   99999,   95984,  -69726,   99999,   95955,  -69804,   99999,   95438,  -69778,   99999,   95745,  -69504,   99999,   97168,  -69839,   99999,   95012
      7661,        383000,   16588,   -7149,   -8834,  -14469,  -49628,   58980,   11478,  -91880,   85727,  -69608,   99999,   96252,  -69661,   99999,   96388,  -69713,   99999,   96063,  -69726,   99999,   96034,  -69803,   99999,   95529,  -69777,   99999,   95828,  -69503,   99999,   97230,  -69838,   99999,   95113
      7662,        383050,   15064,   -8033,   -7658,  -11796,  -47174,   57647,   13274,  -92528,   84850,  -69608,   99999,   96331,  -69660,   99999,   96470,  -69713,   99999,   96142,  -69725,   99999,   96113,  -69803,   99999,   95621,  -69777,   99999,   95912,  -69503,   99999,   97291,  -69838,   99999,   95213
      7663,        383100,   16587,   -6601,   -9343,  -13761,  -49889,   58730,   15068,  -93148,   83949,  -69607,   99999,   96410,  -69659,   99999,   96553,  -69713,   99999,   96221,  -69725,   99999,   96192,  -69802,   99999,   95712,  -69776,   99999,   95994,  -69502,   99999,   97352,  -69837,   99999,   95314
      7664,        383150,   15015,   -7522,   -8158,  -11636,  -47852,   58003,   16857,  -93743,   83025,  -69606,   99999,   96488,  -69657,   99999,   96635,  -69712,   99999,   96300,  -69724,   99999,   96270,  -69801,   99999,   95803,  -69776,   99999,   96077,  -69501,   99999,   97413,  -69836,   99999,   95414
      7665,        383200,   16560,   -6045,   -9837,  -13034,  -50136,   58457,   18642,  -94311,   82078,  -69606,   99999,   96566,  -69656,   99999,   96717,  -69711,   99999,   96379,  -69723,   99999,   96349,  -69800,   99999,   95894,  -69775,   99999,   96160,  -69500,   99999,   97474,  -69835,   99999,   95514
      7666,        383250,   14948,   -6997,   -8648,  -11466,  -48528,   58338,   20422,  -94853,   81109,  -69605,   99999,   96645,  -69654,   99999,   96798,  -69710,   99999,   96458,  -69722,   99999,   96427,  -69799,   99999,   95984,  -69774,   99999,   96242,  -69499,   99999,   97534,  -69834,   99999,   95614
      7667,        383300,   16507,   -5484,  -10314,  -12288,  -50369,   58161,   22196,  -95367,   80117,  -69603,   99999,   96722,  -69653,   99999,   96879,  -69709,   99999,   96536,  -69721,   99999,   96505,  -69798,   99999,   96075,  -69773,   99999,   96324,  -69498,   99999,   97595,  -69833,   99999,   95713
      7668,        383350,   14862,   -6459,   -9129,  -11284,  -49201,   58651,   23964,  -95855,   79103,  -69602,   99999,   96800,  -69651,   99999,   96959,  -69708,   99999,   96614,  -69720,   99999,   96583,  -69796,   99999,   96165,  -69771,   99999,   96406,  -69497,   99999,   97654,  -69831,   99999,   95812
      7669,        383400,   16427,   -4917,  -10774,  -11527,  -50589,   57846,   25724,  -96315,   78068,  -69601,   99999,   96877,  -69649,   99999,   97039,  -69707,   99999,   96692,  -69718,   99999,   96660,  -69795,   99999,   96254,  -69770,   99999,   96488,  -69496,   99999,   97714,  -69829,   99999,   95911
      7670,        383450,   14758,   -5910,   -9600,  -11090,  -49869,   58940,   27478,  -96748,   77011,  -69599,   99999,   96954,  -69647,   99999,   97118,  -69705,   99999,   96769,  -69717,   99999,   96737,  -69793,   99999,   96343,  -69768,   99999,   96569,  -69494,   99999,   97773,  -69827,   99999,   96009
      7671,        383500,   16321,   -4345,  -11216,  -10752,  -50796,   57512,   29222,  -97153,   75934,  -69598,   99999,   97030,  -69645,   99999,   97197,  -69703,   99999,   96846,  -69715,   99999,   96814,  -69791,   99999,   96432,  -69766,   99999,   96650,  -69493,   99999,   97832,  -69825,   99999,   96107
      7672,        383550,   14636,   -5350,  -10059,  -10882,  -50530,   59204,   30959,  -97531,   74835,  -69596,   99999,   97106,  -69642,   99999,   97274,  -69701,   99999,   96923,  -69713,   99999,   96891,  -69788,   99999,   96521,  -69764,   99999,   96731,  -69491,   99999,   97890,  -69823,   99999,   96204
      7673,        383600,   16188,   -3770,  -11640,   -9965,  -50992,   57162,   32685,  -97881,   73718,  -69594,   99999,   97181,  -69640,   99999,   97352,  -69699,   99999,   96999,  -69711,   99999,   96967,  -69786,   99999,   96608,  -69762,   99999,   96810,  -69489,   99999,   97948,  -69820,   99999,   96301
      7674,        383650,   14496,   -4780,  -10506,  -10661,  -51182,   59441,   34402,  -98203,   72580,  -69592,   99999,   97257,  -69637,   99999,   97428,  -69697,   99999,   97075,  -69709,   99999,   97042,  -69783,   99999,   96696,  -69760,   99999,   96890,  -69488,   99999,   98006,  -69818,   99999,   96397
      7675,        383700,   16030,   -3192,  -12045,   -9169,  -51176,   56795,   36108,  -98496,   71423,  -69590,   99999,   97331,  -69634,   99999,   97504,  -69695,   99999,   97150,  -69706,   99999,   97117,  -69781,   99999,   96783,  -69757,   99999,   96969,  -69486,   99999,   98063,  -69815,   99999,   96492
      7676,        383750,   14339,   -4201,  -10940,  -10425,  -51822,   59649,   37802,  -98762,   70247,  -69587,   99999,   97405,  -69631,   99999,   97579,  -69693,   99999,   97225,  -69704,   99999,   97192,  -69778,   99999,   96869,  -69754,   99999,   97048,  -69484,   99999,   98119,  -69812,   99999,   96587
      7677,        383800,   15847,   -2613,  -12430,   -8366,  -51349,   56415,   39485,  -99000,   69053,  -69585,   99999,   97478,  -69628,   99999,   97654,  -69690,   99999,   97299,  -69701,   99999,   97266,  -69775,   99999,   96954,  -69752,   99999,   97126,  -69481,   99999,   98175,  -69808,   99999,   96681
      7678,        383850,   14163,   -3612,  -11361,  -10175,  -52449,   59828,   41155,  -99209,   67841,  -69582,   99999,   97551,  -69625,   99999,   97727,  -69687,   99999,   97373,  -69698,   99999,   97340,  -69771,   99999,   97039,  -69749,   99999,   97203,  -69479,   99999,   98231,  -69805,   99999,   96775
      7679,        383900,   15638,   -2032,  -12796,   -7557,  -51513,   56022,   42812,  -99390,   66612,  -69580,   99999,   97623,  -69622,   99999,   97800,  -69685,   99999,   97446,  -69695,   99999,   97413,  -69768,   99999,   97124,  -69746,   99999,   97280,  -69477,   99999,   98286,  -69801,   99999,   96868
      7680,        383950,   13971,   -3017,  -11768,   -9909,  -53062,   59975,   44456,  -99542,   65364,  -69577,   99999,   97695,  -69619,   99999,   97872,  -69682,   99999,   97519,  -69692,   99999,   97485,  -69765,   99999,   97207,  -69742,   99999,   97356,  -69474,   99999,   98340,  -69797,   99999,   96960
      7681,        384000,   15404,   -1451,  -13142,   -6745,  -51667,   55618,   46085,  -99666,   64101,  -69574,   99999,   97766,  -69615,   99999,   97943,  -69678,   99999,   97590,  -69689,   99999,   97557,  -69761,   99999,   97290,  -69739,   99999,   97432,  -69472,   99999,   98394,  -69793,   99999,   97051
      7682,        384050,   13761,   -2414,  -12160,   -9628,  -53657,   60091,   47700,  -99761,   62821,  -69571,   99999,   97836,  -69611,   99999,   98013,  -69675,   99999,   97662,  -69686,   99999,   97628,  -69757,   99999,   97372,  -69735,   99999,   97507,  -69469,   99999,   98447,  -69789,   99999,   97141
      7683,        384100,   15145,    -870,  -13467,   -5931,  -51812,   55203,   49298,  -99827,   61526,  -69567,   99999,   97905,  -69608,   99999,   98082,  -69672,   99999,   97732,  -69682,   99999,   97698,  -69753,   99999,   97453,  -69732,   99999,   97581,  -69467,   99999,   98500,  -69785,   99999,   97230
      7684,        384150,   13535,   -1805,  -12537,   -9332,  -54233,   60175,   50882,  -99865,   60214,  -69564,   99999,   97974,  -69604,   99999,   98150,  -69668,   99999,   97802,  -69678,   99999,   97768,  -69749,   99999,   97534,  -69728,   99999,   97655,  -69464,   99999,   98552,  -69780,   99999,   97319
      7685,        384200,   14862,    -291,  -13771,   -5118,  -51949,   54780,   52447,  -99875,   58889,  -69561,   99999,   98042,  -69600,   99999,   98217,  -69665,   99999,   97871,  -69675,   99999,   97837,  -69744,   99999,   97613,  -69724,   99999,   97727,  -69461,   99999,   98603,  -69776,   99999,   97406
      7686,        384250,   13292,   -1191,  -12898,   -9019,  -54788,   60224,   53997,  -99855,   57548,  -69557,   99999,   98109,  -69596,   99999,   98284,  -69661,   99999,   97939,  -69671,   99999,   97905,  -69740,   99999,   97692,  -69720,   99999,   97799,  -69458,   99999,   98654,  -69771,   99999,   97493
      7687,        384300,   14555,     287,  -14054,   -4307,  -52079,   54349,   55528,  -99807,   56195,  -69553,   99999,   98175,  -69591,   99999,   98349,  -69657,   99999,   98007,  -69667,   99999,   97973,  -69735,   99999,   97770,  -69715,   99999,   97870,  -69455,   99999,   98703,  -69766,   99999,   97578
      7688,        384350,   13032,    -574,  -13242,   -8689,  -55322,   60239,   57043,  -99730,   54826,  -69549,   99999,   98241,  -69587,   99999,   98413,  -69653,   99999,   98074,  -69662,   99999,   98040,  -69730,   99999,   97847,  -69711,   99999,   97941,  -69451,   99999,   98753,  -69761,   99999,   97663
      7689,        384400,   14225,     861,  -14315,   -3500,  -52202,   53912,   58537,  -99625,   53447,  -69545,   99999,   98305,  -69582,   99999,   98476,  -69649,   99999,   98140,  -69658,   99999,   98105,  -69725,   99999,   97922,  -69706,   99999,   98010,  -69448,   99999,   98801,  -69755,   99999,   97746
      7690,        384450,   12757,      47,  -13568,   -8343,  -55831,   60219,   60013,  -99491,   52053,  -69541,   99999,   98369,  -69578,   99999,   98538,  -69644,   99999,   98204,  -69654,   99999,   98170,  -69720,   99999,   97997,  -69702,   99999,   98079,  -69445,   99999,   98849,  -69750,   99999,   97828
      7691,        384500,   13873,    1432,  -14555,   -2701,  -52318,   53470,   61468,  -99329,   50649,  -69537,   99999,   98431,  -69573,   99999,   98599,  -69640,   99999,   98269,  -69649,   99999,   98235,  -69715,   99999,   98071,  -69697,   99999,   98146,  -69441,   99999,   98896,  -69744,   99999,   97910
      7692,        384550,   12466,     670,  -13877,   -7979,  -56315,   60163,   62904,  -99138,   49232,  -69533,   99999,   98493,  -69568,   99999,   98658,  -69635,   99999,   98332,  -69644,   99999,   98298,  -69710,   99999,   98144,  -69692,   99999,   98213,  -69438,   99999,   98942,  -69739,   99999,   97990
      7693,        384600,   13498,    1999,  -14772,   -1910,  -52427,   53025,   64318,  -98919,   47805,  -69528,   99999,   98554,  -69563,   99999,   98717,  -69631,   99999,   98394,  -69639,   99999,   98360,  -69704,   99999,   98215,  -69687,   99999,   98278,  -69434,   99999,   98987,  -69733,   99999,   98068
      7694,        384650,   12159,    1295,  -14168,   -7598,  -56773,   60070,   65712,  -98671,   46366,  -69523,   99999,   98614,  -69558,   99999,   98774,  -69626,   99999,   98455,  -69634,   99999,   98421,  -69698,   99999,   98286,  -69682,   99999,   98343,  -69430,   99999,   99031,  -69727,   99999,   98146
      7695,        384700,   13102,    2561,  -14968,   -1131,  -52531,   52577,   67083,  -98396,   44920,  -69519,   99999,   98672,  -69553,   99999,   98830,  -69621,   99999,   98516,  -69629,   99999,   98482,  -69693,   99999,   98355,  -69676,   99999,   98407,  -69427,   99999,   99075,  -69720,   99999,   98222
      7696,        384750,   11838,    1919,  -14439,   -7198,  -57203,   59940,   68433,  -98092,   43462,  -69514,   99999,   98730,  -69548,   99999,   98885,  -69616,   99999,   98575,  -69624,   99999,   98541,  -69687,   99999,   98423,  -69671,   99999,   98470,  -69423,   99999,   99118,  -69714,   99999,   98297
      7697,        384800,   12686,    3117,  -15141,    -366,  -52629,   52129,   69758,  -97761,   41997,  -69509,   99999,   98787,  -69543,   99999,   98938,  -69611,   99999,   98633,  -69619,   99999,   98600,  -69681,   99999,   98490,  -69665,   99999,   98531,  -69419,   99999,   99160,  -69707,   99999,   98371
      7698,        384850,   11501,    2543,  -14691,   -6779,  -57604,   59772,   71063,  -97400,   40521,  -69504,   99999,   98842,  -69537,   99999,   98990,  -69605,   99999,   98691,  -69613,   99999,   98657,  -69674,   99999,   98556,  -69659,   99999,   98592,  -69415,   99999,   99201,  -69701,   99999,   98443
      7699,        384900,   12250,    3667,  -15291,     385,  -52722,   51682,   72341,  -97014,   39040,  -69499,   99999,   98897,  -69532,   99999,   99041,  -69600,   99999,   98747,  -69608,   99999,   98713,  -69668,   99999,   98621,  -69654,   99999,   98651,  -69411,   99999,   99241,  -69694,   99999,   98514
      7700,        384950,   11150,    3164,  -14923,   -6342,  -57974,   59566,   73597,  -96598,   37549,  -69494,   99999,   98950,  -69526,   99999,   99091,  -69595,   99999,   98802,  -69602,   99999,   98769,  -69662,   99999,   98684,  -69648,   99999,   98709,  -69406,   99999,   99280,  -69687,   99999,   98583
      7701,        385000,   11794,    4210,  -15419,    1118,  -52811,   51236,   74827,  -96156,   36054,  -69488,   99999,   99003,  -69520,   99999,   99139,  -69589,   99999,   98856,  -69596,   99999,   98823,  -69655,   99999,   98746,  -69642,   99999,   98766,  -69402,   99999,   99318,  -69680,   99999,   98651
      7702,        385050,   10784,    3783,  -15134,   -5887,  -58312,   59322,   76034,  -95685,   34550,  -69483,   99999,   99054,  -69515,   99999,   99186,  -69583,   99999,   98909,  -69590,   99999,   98876,  -69648,   99999,   98807,  -69635,   99999,   98822,  -69398,   99999,   99356,  -69673,   99999,   98718
      7703,        385100,   11320,    4746,  -15525,    1833,  -52895,   50793,   77213,  -95189,   33043,  -69477,   99999,   99104,  -69509,   99999,   99232,  -69578,   99999,   98961,  -69584,   99999,   98928,  -69641,   99999,   98866,  -69629,   99999,   98877,  -69393,   99999,   99392,  -69665,   99999,   98783
      7704,        385150,   10405,    4398,  -15324,   -5414,  -58617,   59040,   78368,  -94664,   31528,  -69472,   99999,   99152,  -69503,   99999,   99276,  -69572,   99999,   99012,  -69578,   99999,   98979,  -69634,   99999,   98924,  -69623,   99999,   98931,  -69389,   99999,   99427,  -69658,   99999,   98847
      7705,        385200,   10829,    5273,  -15608,    2528,  -52976,   50354,   79495,  -94114,   30011,  -69466,   99999,   99200,  -69497,   99999,   99318,  -69566,   99999,   99061,  -69572,   99999,   99028,  -69627,   99999,   98981,  -69616,   99999,   98983,  -69384,   99999,   99462,  -69650,   99999,   98909
      7706,        385250,   10011,    5008,  -15493,   -4924,  -58889,   58719,   80597,  -93536,   28487,  -69460,   99999,   99246,  -69490,   99999,   99360,  -69560,   99999,   99110,  -69566,   99999,   99077,  -69620,   99999,   99036,  -69609,   99999,   99034,  -69380,   99999,   99495,  -69642,   99999,   98970
      7707,        385300,   10322,    5792,  -15669,    3201,  -53054,   49919,   81670,  -92933,   26962,  -69454,   99999,   99291,  -69484,   99999,   99400,  -69553,   99999,   99157,  -69559,   99999,   99124,  -69613,   99999,   99090,  -69603,   99999,   99084,  -69375,   99999,   99528,  -69635,   99999,   99029
