      7660,        382950,   98947,  -61956,  -36993,   65034,  -97880,   38110,   26751,  -96397,   75389,   90030,   98740,   99708,   89742,   99126,   99708,   89606,   98926,   99722,   90009,   98602,   99718,   89564,   98780,   99717,   89849,   98636,   99722,   90125,   99047,   99708,   89589,   98657,   99715
      7661,        383000,   99201,  -60466,  -38737,   66453,  -97478,   36369,   28561,  -96878,   74149,   90030,   98740,   99708,   89742,   99126,   99708,   89606,   98926,   99723,   90009,   98602,   99718,   89564,   98780,   99717,   89849,   98636,   99722,   90125,   99047,   99708,   89589,   98657,   99715
      7662,        383050,   99420,  -58954,  -40468,   67848,  -97042,   34615,   30362,  -97326,   72882,   90030,   98740,   99708,   89742,   99126,   99709,   89606,   98926,   99723,   90009,   98602,   99719,   89564,   98780,   99717,   89849,   98636,   99722,   90125,   99047,   99709,   89589,   98657,   99715
      7663,        383100,   99603,  -57421,  -42184,   69219,  -96571,   32849,   32151,  -97739,   71591,   90029,   98740,   99708,   89742,   99126,   99709,   89606,   98926,   99723,   90009,   98602,   99719,   89564,   98780,   99718,   89849,   98636,   99723,   90125,   99047,   99709,   89589,   98657,   99715
      7664,        383150,   99751,  -55868,  -43885,   70565,  -96067,   31072,   33929,  -98118,   70275,   90029,   98740,   99708,   89742,   99126,   99709,   89606,   98926,   99724,   90009,   98602,   99720,   89564,   98780,   99718,   89849,   98636,   99723,   90125,   99047,   99709,   89588,   98657,   99715
      7665,        383200,   99864,  -54295,  -45571,   71887,  -95529,   29284,   35696,  -98462,   68934,   90029,   98740,   99708,   89742,   99126,   99710,   89607,   98926,   99724,   90008,   98602,   99720,   89564,   98780,   99719,   89849,   98636,   99723,   90125,   99047,   99710,   89588,   98657,   99715
      7666,        383250,   99941,  -52703,  -47240,   73183,  -94957,   27485,   37449,  -98772,   67569,   90029,   98740,   99708,   89742,   99126,   99710,   89607,   98926,   99724,   90008,   98603,   99720,   89564,   98780,   99719,   89849,   98636,   99723,   90125,   99047,   99710,   89588,   98657,   99715
      7667,        383300,   99983,  -51092,  -48893,   74453,  -94351,   25677,   39189,  -99047,   66181,   90029,   98740,   99709,   89742,   99126,   99711,   89607,   98926,   99724,   90008,   98603,   99721,   89564,   98780,   99719,   89849,   98636,   99724,   90125,   99048,   99711,   89588,   98657,   99716
      7668,        383350,   99989,  -49463,  -50528,   75696,  -93712,   23860,   40915,  -99287,   64770,   90029,   98741,   99709,   89741,   99126,   99711,   89607,   98926,   99725,   90008,   98603,   99721,   89564,   98780,   99719,   89849,   98637,   99724,   90125,   99048,   99711,   89588,   98657,   99716
      7669,        383400,   99960,  -47816,  -52146,   76913,  -93041,   22035,   42627,  -99493,   63336,   90028,   98741,   99709,   89741,   99126,   99712,   89607,   98926,   99725,   90008,   98603,   99721,   89564,   98780,   99720,   89849,   98637,   99724,   90125,   99048,   99712,   89588,   98657,   99716
      7670,        383450,   99895,  -46152,  -53745,   78103,  -92336,   20203,   44324,  -99663,   61881,   90028,   98741,   99709,   89741,   99127,   99712,   89607,   98926,   99725,   90008,   98603,   99722,   89564,   98780,   99720,   89849,   98637,   99725,   90125,   99048,   99712,   89587,   98657,   99716
      7671,        383500,   99794,  -44472,  -55324,   79264,  -91599,   18363,   46004,  -99798,   60404,   90028,   98741,   99709,   89741,   99127,   99712,   89607,   98926,   99726,   90008,   98603,   99722,   89564,   98780,   99721,   89849,   98637,   99725,   90125,   99048,   99712,   89587,   98657,   99716
      7672,        383550,   99659,  -42776,  -56884,   80398,  -90830,   16517,   47669,  -99899,   58906,   90028,   98741,   99710,   89741,   99127,   99713,   89607,   98926,   99726,   90008,   98603,   99723,   89564,   98780,   99721,   89849,   98637,   99725,   90125,   99048,   99713,   89587,   98657,   99717
      7673,        383600,   99487,  -41065,  -58424,   81503,  -90028,   14666,   49316,  -99964,   57387,   90028,   98741,   99710,   89741,   99127,   99713,   89607,   98926,   99726,   90008,   98603,   99723,   89564,   98780,   99721,   89849,   98637,   99725,   90125,   99048,   99713,   89587,   98657,   99717
      7674,        383650,   99281,  -39339,  -59943,   82580,  -89195,   12809,   50946,  -99994,   55849,   90027,   98741,   99710,   89741,   99127,   99714,   89607,   98926,   99726,   90008,   98603,   99724,   89564,   98780,   99722,   89849,   98637,   99726,   90124,   99048,   99714,   89587,   98657,   99717
      7675,        383700,   99039,  -37600,  -61441,   83627,  -88331,   10948,   52558,  -99989,   54292,   90027,   98741,   99710,   89741,   99127,   99715,   89607,   98926,   99726,   90008,   98603,   99724,   89563,   98780,   99722,   89849,   98637,   99726,   90124,   99048,   99714,   89587,   98658,   99718
      7676,        383750,   98762,  -35847,  -62917,   84644,  -87435,    9084,   54151,  -99949,   52715,   90027,   98741,   99711,   89741,   99127,   99715,   89607,   98926,   99727,   90008,   98603,   99725,   89563,   98780,   99723,   89849,   98637,   99726,   90124,   99048,   99715,   89587,   98658,   99718
      7677,        383800,   98450,  -34081,  -64371,   85632,  -86508,    7216,   55725,  -99874,   51121,   90027,   98741,   99711,   89741,   99127,   99716,   89607,   98926,   99727,   90008,   98603,   99725,   89563,   98780,   99723,   89849,   98637,   99727,   90124,   99048,   99715,   89586,   98658,   99718
      7678,        383850,   98102,  -32303,  -65802,   86589,  -85551,    5346,   57279,  -99764,   49509,   90027,   98741,   99711,   89740,   99127,   99716,   89607,   98926,   99727,   90008,   98603,   99725,   89563,   98780,   99723,   89849,   98637,   99727,   90124,   99048,   99716,   89586,   98658,   99719
      7679,        383900,   97721,  -30514,  -67209,   87515,  -84564,    3475,   58813,  -99618,   47880,   90027,   98741,   99711,   89740,   99127,   99717,   89607,   98926,   99728,   90008,   98603,   99726,   89563,   98780,   99724,   89849,   98637,   99727,   90124,   99048,   99716,   89586,   98658,   99719
      7680,        383950,   97304,  -28714,  -68593,   88411,  -83548,    1602,   60325,  -99438,   46234,   90026,   98741,   99712,   89740,   99127,   99717,   89607,   98926,   99728,   90008,   98603,   99726,   89563,   98780,   99724,   89849,   98637,   99728,   90124,   99048,   99717,   89586,   98658,   99720
      7681,        384000,   96853,  -26903,  -69952,   89275,  -82501,    -271,   61817,  -99223,   44573,   90026,   98741,   99712,   89740,   99128,   99718,   89607,   98926,   99728,   90008,   98604,   99727,   89563,   98780,   99724,   89849,   98637,   99728,   90124,   99048,   99717,   89586,   98658,   99720
      7682,        384050,   96367,  -25083,  -71286,   90107,  -81426,   -2143,   63286,  -98973,   42896,   90026,   98741,   99713,   89740,   99128,   99718,   89607,   98926,   99728,   90008,   98604,   99727,   89563,   98780,   99725,   89848,   98637,   99728,   90124,   99049,   99718,   89586,   98658,   99720
      7683,        384100,   95847,  -23254,  -72595,   90907,  -80322,   -4015,   64733,  -98688,   41205,   90026,   98742,   99713,   89740,   99128,   99719,   89607,   98926,   99729,   90008,   98604,   99728,   89563,   98780,   99725,   89848,   98637,   99729,   90124,   99049,   99718,   89586,   98658,   99721
      7684,        384150,   95293,  -21417,  -73878,   91675,  -79190,   -5885,   66157,  -98368,   39499,   90026,   98742,   99713,   89740,   99128,   99720,   89607,   98926,   99729,   90007,   98604,   99728,   89563,   98781,   99726,   89848,   98637,   99729,   90124,   99049,   99719,   89586,   98658,   99721
      7685,        384200,   94705,  -19572,  -75135,   92411,  -78030,   -7753,   67557,  -98014,   37780,   90026,   98742,   99714,   89740,   99128,   99720,   89607,   98926,   99729,   90007,   98604,   99729,   89563,   98781,   99726,   89848,   98637,   99729,   90124,   99049,   99719,   89585,   98658,   99722
      7686,        384250,   94084,  -17721,  -76365,   93114,  -76842,   -9617,   68933,  -97625,   36049,   90026,   98742,   99714,   89740,   99128,   99721,   89608,   98926,   99729,   90007,   98604,   99729,   89563,   98781,   99726,   89848,   98637,   99729,   90124,   99049,   99720,   89585,   98658,   99722
      7687,        384300,   93429,  -15863,  -77568,   93784,  -75627,  -11478,   70285,  -97203,   34304,   90025,   98742,   99715,   89740,   99128,   99721,   89608,   98926,   99729,   90007,   98604,   99730,   89563,   98781,   99727,   89848,   98637,   99730,   90124,   99049,   99720,   89585,   98659,   99723
      7688,        384350,   92741,  -13999,  -78744,   94421,  -74386,  -13335,   71612,  -96746,   32549,   90025,   98742,   99715,   89740,   99128,   99722,   89608,   98926,   99730,   90007,   98604,   99730,   89563,   98781,   99727,   89848,   98637,   99730,   90124,   99049,   99721,   89585,   98659,   99723
      7689,        384400,   92020,  -12131,  -79891,   95024,  -73119,  -15187,   72914,  -96255,   30782,   90025,   98742,   99715,   89740,   99128,   99723,   89608,   98926,   99730,   90007,   98604,   99731,   89563,   98781,   99728,   89848,   98637,   99731,   90124,   99049,   99721,   89585,   98659,   99724
      7690,        384450,   91266,  -10258,  -81011,   95593,  -71825,  -17033,   74189,  -95730,   29005,   90025,   98742,   99716,   89740,   99128,   99723,   89608,   98926,   99730,   90008,   98604,   99731,   89563,   98781,   99728,   89848,   98637,   99731,   90124,   99049,   99722,   89585,   98659,   99724
      7691,        384500,   90480,   -8381,  -82101,   96129,  -70507,  -18873,   75438,  -95172,   27218,   90025,   98742,   99717,   89740,   99128,   99724,   89608,   98926,   99730,   90008,   98604,   99732,   89563,   98781,   99728,   89848,   98637,   99731,   90124,   99049,   99722,   89585,   98659,   99725
      7692,        384550,   89661,   -6502,  -83162,   96630,  -69164,  -20706,   76660,  -94580,   25422,   90025,   98742,   99717,   89740,   99128,   99725,   89608,   98926,   99730,   90008,   98604,   99732,   89563,   98781,   99729,   89848,   98637,   99732,   90124,   99049,   99723,   89585,   98659,   99725
      7693,        384600,   88811,   -4620,  -84194,   97097,  -67796,  -22531,   77855,  -93955,   23617,   90025,   98743,   99718,   89740,   99128,   99725,   89608,   98926,   99731,   90008,   98604,   99733,   89563,   98781,   99729,   89848,   98637,   99732,   90124,   99049,   99723,   89585,   98659,   99726
      7694,        384650,   87929,   -2736,  -85196,   97530,  -66405,  -24348,   79023,  -93297,   21805,   90024,   98743,   99718,   89740,   99129,   99726,   89608,   98926,   99731,   90008,   98604,   99733,   89563,   98781,   99730,   89848,   98637,   99732,   90124,   99049,   99724,   89585,   98659,   99726
      7695,        384700,   87016,    -852,  -86167,   97928,  -64990,  -26156,   80162,  -92606,   19985,   90024,   98743,   99719,   89740,   99129,   99726,   89608,   98926,   99731,   90008,   98604,   99734,   89563,   98781,   99730,   89848,   98637,   99733,   90124,   99049,   99724,   89584,   98659,   99727
      7696,        384750,   86073,    1033,  -87108,   98292,  -63553,  -27955,   81273,  -91883,   18159,   90024,   98743,   99719,   89740,   99129,   99727,   89608,   98926,   99731,   90008,   98604,   99734,   89563,   98781,   99731,   89848,   98637,   99733,   90124,   99049,   99725,   89584,   98659,   99728
      7697,        384800,   85098,    2917,  -88018,   98620,  -62093,  -29744,   82355,  -91127,   16327,   90024,   98743,   99720,   89740,   99129,   99728,   89608,   98926,   99731,   90008,   98604,   99735,   89563,   98781,   99731,   89848,   98637,   99734,   90125,   99049,   99725,   89584,   98659,   99728
      7698,        384850,   84093,    4801,  -88897,   98914,  -60611,  -31521,   83407,  -90340,   14490,   90024,   98743,   99720,   89740,   99129,   99728,   89608,   98926,   99731,   90008,   98604,   99735,   89563,   98781,   99731,   89848,   98637,   99734,   90125,   99049,   99726,   89584,   98659,   99729
      7699,        384900,   83059,    6682,  -89744,   99172,  -59109,  -33288,   84431,  -89521,   12648,   90024,   98743,   99721,   89740,   99129,   99729,   89608,   98926,   99731,   90008,   98604,   99735,   89564,   98781,   99732,   89849,   98637,   99734,   90125,   99049,   99726,   89584,   98660,   99729
      7700,        384950,   81995,    8562,  -90559,   99396,  -57585,  -35042,   85423,  -88670,   10802,   90024,   98743,   99722,   89740,   99129,   99729,   89608,   98926,   99732,   90008,   98604,   99736,   89564,   98781,   99732,   89849,   98637,   99734,   90125,   99049,   99727,   89584,   98660,   99730
      7701,        385000,   80902,   10438,  -91342,   99584,  -56041,  -36784,   86386,  -87788,    8953,   90024,   98743,   99722,   89740,   99129,   99730,   89608,   98926,   99732,   90008,   98604,   99736,   89564,   98781,   99732,   89849,   98637,   99735,   90125,   99049,   99727,   89584,   98660,   99730
      7702,        385050,   79780,   12310,  -92092,   99737,  -54478,  -38512,   87318,  -86876,    7101,   90024,   98743,   99723,   89740,   99129,   99731,   89608,   98926,   99732,   90008,   98604,   99737,   89564,   98781,   99733,   89849,   98637,   99735,   90125,   99049,   99728,   89584,   98660,   99731
      7703,        385100,   78629,   14178,  -92810,   99854,  -52895,  -40226,   88219,  -85933,    5247,   90024,   98744,   99723,   89741,   99129,   99731,   89608,   98926,   99732,   90008,   98604,   99737,   89564,   98781,   99733,   89849,   98637,   99736,   90125,   99049,   99728,   89584,   98660,   99732
      7704,        385150,   77451,   16042,  -93495,   99936,  -51294,  -41926,   89088,  -84960,    3392,   90024,   98744,   99724,   89741,   99129,   99732,   89608,   98926,   99732,   90008,   98605,   99738,   89564,   98781,   99734,   89849,   98637,   99736,   90125,   99049,   99729,   89584,   98660,   99732
      7705,        385200,   76245,   17899,  -94147,   99983,  -49675,  -43611,   89926,  -83957,    1536,   90024,   98744,   99725,   89741,   99129,   99732,   89608,   98925,   99733,   90008,   98605,   99738,   89564,   98781,   99734,   89849,   98637,   99736,   90125,   99049,   99729,   89584,   98660,   99733
      7706,        385250,   75012,   19750,  -94765,   99994,  -48039,  -45280,   90732,  -82925,    -320,   90024,   98744,   99725,   89741,   99129,   99733,   89608,   98925,   99733,   90008,   98605,   99739,   89564,   98781,   99734,   89849,   98637,   99736,   90125,   99049,   99730,   89584,   98660,   99733
      7707,        385300,   73753,   21594,  -95349,   99969,  -46385,  -46933,   91506,  -81863,   -2175,   90024,   98744,   99726,   89741,   99129,   99733,   89608,   98925,   99733,   90008,   98605,   99739,   89564,   98781,   99735,   89849,   98637,   99737,   90125,   99049,   99730,   89584,   98660,   99734
      7708,        385350,   72467,   23430,  -95900,   99910,  -44716,  -48569,   92247,  -80773,   -4029,   90024,   98744,   99727,   89741,   99129,   99734,   89608,   98925,   99733,   90009,   98605,   99739,   89564,   98781,   99735,   89849,   98637,   99737,   90125,   99049,   99730,   89584,   98660,   99734
      7709,        385400,   71156,   25258,  -96417,   99814,  -43031,  -50187,   92955,  -79655,   -5880,   90024,   98744,   99727,   89741,   99129,   99735,   89608,   98925,   99733,   90009,   98605,   99740,   89564,   98781,   99735,   89849,   98637,   99738,   90125,   99049,   99731,   89584,   98660,   99735
      7710,        385450,   69819,   27078,  -96899,   99684,  -41331,  -51788,   93631,  -78508,   -7730,   90024,   98744,   99728,   89741,   99129,   99735,   89609,   98925,   99733,   90009,   98605,   99740,   89564,   98781,   99736,   89849,   98637,   99738,   90126,   99049,   99731,   89584,   98660,   99736
      7711,        385500,   68457,   28887,  -97347,   99518,  -39616,  -53369,   94273,  -77335,   -9575,   90024,   98744,   99729,   89741,   99129,   99736,   89609,   98925,   99733,   90009,   98605,   99741,   89564,   98781,   99736,   89849,   98637,   99738,   90126,   99049,   99732,   89584,   98660,   99736
      7712,        385550,   67071,   30686,  -97760,   99316,  -37888,  -54932,   94881,  -76134,  -11417,   90024,   98744,   99729,   89741,   99129,   99736,   89609,   98925,   99733,   90009,   98605,   99741,   89564,   98781,   99737,   89849,   98637,   99738,   90126,   99049,   99732,   89584,   98661,   99737
      7713,        385600,   65662,   32474,  -98139,   99080,  -36146,  -56475,   95456,  -74906,  -13255,   90024,   98744,   99730,   89742,   99129,   99737,   89609,   98925,   99733,   90009,   98605,   99742,   89564,   98781,   99737,   89849,   98637,   99739,   90126,   99049,   99732,   89584,   98661,   99738
      7714,        385650,   64229,   34251,  -98482,   98808,  -34392,  -57997,   95997,  -73652,  -15087,   90024,   98744,   99731,   89742,   99129,   99737,   89609,   98925,   99734,   90009,   98605,   99742,   89564,   98781,   99737,   89849,   98637,   99739,   90126,   99049,   99733,   89584,   98661,   99738
      7715,        385700,   62773,   36016,  -98791,   98502,  -32626,  -59499,   96504,  -72373,  -16913,   90024,   98745,   99731,   89742,   99129,   99738,   89609,   98925,   99734,   90009,   98605,   99742,   89565,   98781,   99737,   89849,   98637,   99739,   90126,   99049,   99733,   89585,   98661,   99739
      7716,        385750,   61295,   37767,  -99065,   98160,  -30848,  -60979,   96976,  -71068,  -18733,   90024,   98745,   99732,   89742,   99129,   99739,   89609,   98925,   99734,   90009,   98605,   99743,   89565,   98781,   99738,   89849,   98637,   99740,   90126,   99049,   99733,   89585,   98661,   99739
      7717,        385800,   59795,   39506,  -99303,   97784,  -29060,  -62437,   97414,  -69739,  -20545,   90024,   98745,   99732,   89742,   99129,   99739,   89609,   98925,   99734,   90009,   98605,   99743,   89565,   98781,   99738,   89849,   98637,   99740,   90126,   99049,   99734,   89585,   98661,   99740
      7718,        385850,   58274,   41230,  -99506,   97373,  -27262,  -63873,   97818,  -68384,  -22350,   90024,   98745,   99733,   89742,   99129,   99739,   89609,   98925,   99734,   90010,   98605,   99744,   89565,   98781,   99739,   89849,   98637,   99740,   90126,   99049,   99734,   89585,   98661,   99740
      7719,        385900,   56732,   42940,  -99674,   96927,  -25455,  -65286,   98186,  -67007,  -24146,   90024,   98745,   99734,   89742,   99129,   99740,   89609,   98925,   99734,   90010,   98604,   99744,   89565,   98781,   99739,   89849,   98637,   99741,   90127,   99049,   99735,   89585,   98661,   99741
      7720,        385950,   55170,   44634,  -99806,   96447,  -23638,  -66676,   98520,  -65605,  -25933,   90024,   98745,   99734,   89743,   99129,   99740,   89609,   98925,   99735,   90010,   98604,   99744,   89565,   98781,   99739,   89849,   98637,   99741,   90127,   99049,   99735,   89585,   98661,   99742
      7721,        386000,   53588,   46313,  -99903,   95933,  -21814,  -68042,   98819,  -64181,  -27710,   90024,   98745,   99735,   89743,   99129,   99741,   89609,   98925,   99735,   90010,   98604,   99744,   89565,   98781,   99739,   89849,   98637,   99741,   90127,   99049,   99735,   89585,   98661,   99742
      7722,        386050,   51987,   47975,  -99965,   95384,  -19982,  -69383,   99082,  -62734,  -29477,   90024,   98745,   99736,   89743,   99129,   99741,   89609,   98925,   99735,   90010,   98604,   99745,   89565,   98781,   99740,   89850,   98637,   99742,   90127,   99049,   99735,   89585,   98661,   99743
      7723,        386100,   50368,   49620,  -99991,   94802,  -18143,  -70700,   99311,  -61266,  -31233,   90024,   98745,   99736,   89743,   99129,   99741,   89609,   98925,   99735,   90010,   98604,   99745,   89565,   98781,   99740,   89850,   98637,   99742,   90127,   99049,   99736,   89585,   98661,   99743
      7724,        386150,   48731,   51247,  -99981,   94187,  -16298,  -71991,   99504,  -59776,  -32977,   90024,   98745,   99737,   89743,   99129,   99742,   89609,   98925,   99735,   90010,   98604,   99746,   89565,   98781,   99740,   89850,   98637,   99742,   90127,   99049,   99736,   89585,   98661,   99744
      7725,        386200,   47077,   52857,  -99936,   93538,  -14447,  -73256,   99661,  -58265,  -34709,   90024,   98745,   99738,   89743,   99129,   99742,   89609,   98925,   99735,   90010,   98604,   99746,   89565,   98781,   99741,   89850,   98637,   99742,   90127,   99049,   99736,   89585,   98661,   99744
      7726,        386250,   45406,   54447,  -99855,   92855,  -12592,  -74495,   99784,  -56734,  -36428,   90025,   98745,   99738,   89744,   99129,   99743,   89609,   98925,   99735,   90011,   98604,   99746,   89565,   98781,   99741,   89850,   98637,   99743,   90127,   99049,   99737,   89586,   98661,   99745
      7727,        386300,   43719,   56018,  -99739,   92140,  -10732,  -75707,   99871,  -55183,  -38133,   90025,   98745,   99739,   89744,   99129,   99743,   89609,   98925,   99735,   90011,   98604,   99746,   89566,   98781,   99741,   89850,   98637,   99743,   90128,   99049,   99737,   89586,   98661,   99746
      7728,        386350,   42016,   57569,  -99587,   91393,   -8869,  -76893,   99922,  -53613,  -39825,   90025,   98745,   99739,   89744,   99129,   99743,   89609,   98925,   99735,   90011,   98604,   99746,   89566,   98781,   99741,   89850,   98637,   99743,   90128,   99049,   99737,   89586,   98661,   99746
      7729,        386400,   40298,   59100,  -99400,   90612,   -7003,  -78050,   99938,  -52024,  -41501,   90025,   98745,   99740,   89744,   99129,   99744,   89609,   98925,   99735,   90011,   98604,   99747,   89566,   98781,   99741,   89850,   98637,   99743,   90128,   99049,   99737,   89586,   98661,   99746
      7730,        386450,   38566,   60610,  -99178,   89800,   -5134,  -79180,   99918,  -50417,  -43163,   90025,   98745,   99741,   89744,   99129,   99744,   89609,   98925,   99736,   90011,   98604,   99747,   89566,   98781,   99742,   89850,   98637,   99744,   90128,   99049,   99738,   89586,   98661,   99747
      7731,        386500,   36820,   62098,  -98921,   88956,   -3264,  -80282,   99863,  -48793,  -44808,   90025,   98745,   99741,   89745,   99129,   99744,   89609,   98925,   99736,   90011,   98604,   99747,   89566,   98781,   99742,   89850,   98637,   99744,   90128,   99049,   99738,   89586,   98661,   99747
      7732,        386550,   35062,   63564,  -98628,   88080,   -1394,  -81354,   99772,  -47152,  -46438,   90025,   98745,   99742,   89745,   99129,   99744,   89609,   98925,   99736,   90011,   98604,   99747,   89566,   98781,   99742,   89850,   98637,   99744,   90128,   99049,   99738,   89586,   98661,   99748
      7733,        386600,   33290,   65008,  -98300,   87173,     477,  -82398,   99646,  -45494,  -48050,   90025,   98745,   99742,   89745,   99129,   99745,   89609,   98925,   99736,   90012,   98604,   99748,   89566,   98781,   99743,   89850,   98637,   99744,   90128,   99049,   99738,   89587,   98661,   99748
      7734,        386650,   31507,   66428,  -97938,   86235,    2348,  -83412,   99484,  -43821,  -49644,   90026,   98745,   99743,   89745,   99129,   99745,   89609,   98925,   99736,   90012,   98604,   99748,   89566,   98781,   99743,   89850,   98637,   99744,   90129,   99049,   99738,   89587,   98661,   99749
      7735,        386700,   29713,   67825,  -97540,   85267,    4218,  -84396,   99288,  -42132,  -51220,   90026,   98745,   99743,   89745,   99129,   99745,   89609,   98925,   99736,   90012,   98604,   99748,   89566,   98780,   99743,   89851,   98637,   99745,   90129,   99049,   99738,   89587,   98661,   99749
      7736,        386750,   27908,   69198,  -97108,   84268,    6085,  -85350,   99055,  -40429,  -52778,   90026,   98745,   99744,   89746,   99128,   99745,   89609,   98925,   99736,   90012,   98604,   99748,   89567,   98780,   99743,   89851,   98637,   99745,   90129,   99049,   99738,   89587,   98661,   99750
      7737,        386800,   26093,   70546,  -96641,   83239,    7951,  -86273,   98788,  -38712,  -54316,   90026,   98745,   99744,   89746,   99128,   99745,   89609,   98925,   99737,   90012,   98604,   99748,   89567,   98780,   99743,   89851,   98637,   99745,   90129,   99048,   99739,   89587,   98661,   99750
      7738,        386850,   24269,   71869,  -96141,   82181,    9813,  -87166,   98485,  -36981,  -55835,   90026,   98745,   99745,   89746,   99128,   99746,   89609,   98925,   99737,   90012,   98604,   99748,   89567,   98780,   99743,   89851,   98637,   99745,   90129,   99048,   99739,   89588,   98661,   99750
      7739,        386900,   22437,   73166,  -95605,   81094,   11671,  -88027,   98148,  -35238,  -57333,   90026,   98745,   99745,   89746,   99128,   99746,   89609,   98924,   99737,   90012,   98604,   99748,   89567,   98780,   99743,   89851,   98637,   99746,   90129,   99048,   99739,   89588,   98661,   99751
      7740,        386950,   20596,   74438,  -95036,   79978,   13525,  -88857,   97775,  -33483,  -58810,   90027,   98745,   99745,   89746,   99128,   99746,   89609,   98924,   99737,   90013,   98603,   99749,   89567,   98780,   99744,   89851,   98637,   99746,   90129,   99048,   99739,   89588,   98661,   99751
      7741,        387000,   18748,   75683,  -94434,   78834,   15374,  -89655,   97368,  -31716,  -60265,   90027,   98745,   99746,   89747,   99128,   99746,   89609,   98924,   99737,   90013,   98603,   99749,   89567,   98780,   99744,   89851,   98637,   99746,   90130,   99048,   99739,   89588,   98661,   99751
      7742,        387050,   16894,   76901,  -93797,   77662,   17218,  -90421,   96927,  -29938,  -61699,   90027,   98745,   99746,   89747,   99128,   99746,   89609,   98924,   99737,   90013,   98603,   99749,   89567,   98780,   99744,   89851,   98637,   99746,   90130,   99048,   99739,   89588,   98661,   99752
      7743,        387100,   15033,   78092,  -93128,   76462,   19055,  -91155,   96450,  -28150,  -63110,   90027,   98745,   99747,   89747,   99128,   99746,   89609,   98924,   99737,   90013,   98603,   99749,   89567,   98780,   99744,   89851,   98637,   99746,   90130,   99048,   99739,   89588,   98661,   99752
      7744,        387150,   13167,   79255,  -92425,   75235,   20885,  -91856,   95940,  -26353,  -64499,   90027,   98745,   99747,   89747,   99128,   99746,   89609,   98924,   99737,   90013,   98603,   99749,   89567,   98780,   99744,   89851,   98637,   99746,   90130,   99048,   99739,   89589,   98661,   99752
      7745,        387200,   11297,   80390,  -91689,   73981,   22707,  -92524,   95395,  -24546,  -65863,   90028,   98745,   99747,   89747,   99128,   99746,   89609,   98924,   99737,   90013,   98603,   99749,   89567,   98780,   99744,   89851,   98637,   99746,   90130,   99048,   99739,   89589,   98661,   99752
      7746,        387250,    9422,   81497,  -90921,   72702,   24521,  -93159,   94817,  -22731,  -67204,   90028,   98745,   99748,   89747,   99128,   99746,   89609,   98924,   99737,   90013,   98603,   99749,   89568,   98780,   99744,   89851,   98637,   99747,   90130,   99048,   99739,   89589,   98661,   99753
      7747,        387300,    7544,   82574,  -90120,   71396,   26326,  -93760,   94205,  -20909,  -68521,   90028,   98745,   99748,   89748,   99127,   99747,   89609,   98924,   99738,   90014,   98603,   99749,   89568,   98780,   99745,   89852,   98637,   99747,   90130,   99048,   99739,   89589,   98661,   99753
      7748,        387350,    5663,   83623,  -89288,   70065,   28121,  -94329,   93559,  -19079,  -69812,   90028,   98745,   99748,   89748,   99127,   99747,   89609,   98924,   99738,   90014,   98603,   99749,   89568,   98780,   99745,   89852,   98637,   99747,   90130,   99048,   99739,   89589,   98660,   99753
      7749,        387400,    3781,   84641,  -88424,   68710,   29906,  -94863,   92880,  -17243,  -71078,   90028,   98745,   99749,   89748,   99127,   99746,   89609,   98924,   99738,   90014,   98603,   99749,   89568,   98780,   99745,   89852,   98637,   99747,   90131,   99048,   99739,   89590,   98660,   99753
      7750,        387450,    1897,   85629,  -87528,   67330,   31680,  -95364,   92168,  -15402,  -72319,   90029,   98745,   99749,   89748,   99127,   99746,   89609,   98924,   99738,   90014,   98603,   99749,   89568,   98780,   99745,   89852,   98636,   99747,   90131,   99047,   99739,   89590,   98660,   99754
      7751,        387500,      12,   86587,  -86601,   65926,   33443,  -95830,   91423,  -13555,  -73533,   90029,   98745,   99749,   89748,   99127,   99746,   89609,   98924,   99738,   90014,   98603,   99749,   89568,   98780,   99745,   89852,   98636,   99747,   90131,   99047,   99739,   89590,   98660,   99754
      7752,        387550,   -1873,   87514,  -85644,   64499,   35193,  -96262,   90646,  -11704,  -74720,   90029,   98745,   99750,   89748,   99127,   99746,   89609,   98924,   99738,   90014,   98603,   99749,   89568,   98780,   99745,   89852,   98636,   99747,   90131,   99047,   99739,   89590,   98660,   99754
      7753,        387600,   -3757,   88411,  -84656,   63048,   36931,  -96660,   89837,   -9849,  -75881,   90029,   98745,   99750,   89749,   99127,   99746,   89609,   98924,   99739,   90014,   98602,   99749,   89568,   98779,   99745,   89852,   98636,   99748,   90131,   99047,   99739,   89590,   98660,   99754
      7754,        387650,   -5639,   89275,  -83638,   61576,   38655,  -97023,   88995,   -7991,  -77014,   90030,   98745,   99750,   89749,   99127,   99746,   89609,   98924,   99739,   90014,   98602,   99749,   89568,   98779,   99745,   89852,   98636,   99748,   90131,   99047,   99739,   89591,   98660,   99754
      7755,        387700,   -7520,   90108,  -82590,   60082,   40366,  -97351,   88123,   -6130,  -78119,   90030,   98744,   99750,   89749,   99127,   99746,   89609,   98924,   99739,   90014,   98602,   99749,   89568,   98779,   99745,   89852,   98636,   99748,   90131,   99047,   99739,   89591,   98660,   99754
