      6443,        322100,  -45947,   99892,  -53947,   34646,   76363,  -94058,   73690,       0,       0,   91068,   96977,   99273,   90978,   97173,   99284,   90760,   96948,   99258,   91004,   96857,   99292,   90568,   96875,   99257,   90818,   96852,   99296,   91449,   97172,   99262,   90454,   96842,   99288
      6444,        322150,  -47612,   99961,  -52351,   32873,   77535,  -93403,   72403,       0,       0,   91068,   96977,   99274,   90978,   97173,   99286,   90759,   96948,   99260,   91004,   96857,   99294,   90568,   96875,   99259,   90818,   96852,   99297,   91448,   97172,   99263,   90454,   96843,   99289
      6445,        322200,  -49261,   99995,  -50736,   31088,   78679,  -92714,   71090,       0,       0,   91068,   96977,   99276,   90978,   97173,   99287,   90759,   96949,   99262,   91003,   96858,   99295,   90568,   96876,   99261,   90818,   96852,   99299,   91448,   97172,   99265,   90454,   96843,   99291
      6446,        322250,  -50893,   99993,  -49102,   29292,   79795,  -91992,   69752,       0,       0,   91068,   96977,   99277,   90978,   97174,   99288,   90759,   96949,   99264,   91003,   96858,   99297,   90568,   96876,   99263,   90818,   96852,   99301,   91448,   97172,   99266,   90453,   96843,   99292
      6447,        322300,  -52506,   99956,  -47452,   27485,   80883,  -91238,   68390,       0,       0,   91068,   96977,   99279,   90977,   97174,   99290,   90758,   96949,   99266,   91003,   96858,   99298,   90567,   96876,   99264,   90817,   96853,   99302,   91447,   97173,   99268,   90453,   96843,   99293
      6448,        322350,  -54101,   99883,  -45784,   25669,   81942,  -90451,   67003,       0,       0,   91068,   96977,   99280,   90977,   97174,   99291,   90758,   96950,   99268,   91003,   96858,   99299,   90567,   96876,   99266,   90817,   96853,   99304,   91447,   97173,   99270,   90453,   96843,   99295
      6449,        322400,  -55676,   99775,  -44100,   23844,   82972,  -89632,   65592,       0,       0,   91068,   96978,   99282,   90977,   97174,   99292,   90758,   96950,   99270,   91002,   96858,   99301,   90567,   96876,   99268,   90817,   96853,   99306,   91447,   97173,   99271,   90453,   96843,   99296
      6450,        322450,  -57232,   99631,  -42401,   22010,   83972,  -88781,   64158,       0,       0,   91068,   96978,   99283,   90976,   97174,   99294,   90758,   96950,   99272,   91002,   96859,   99303,   90567,   96877,   99269,   90817,   96853,   99307,   91447,   97173,   99273,   90453,   96843,   99297
      6451,        322500,  -58767,   99452,  -40687,   20168,   84943,  -87899,   62702,       0,       0,   91068,   96978,   99285,   90976,   97174,   99295,   90757,   96950,   99274,   91002,   96859,   99304,   90566,   96877,   99271,   90816,   96853,   99309,   91446,   97173,   99275,   90453,   96843,   99299
      6452,        322550,  -60282,   99238,  -38958,   18320,   85883,  -86985,   61223,       0,       0,   91068,   96978,   99286,   90976,   97174,   99296,   90757,   96951,   99276,   91002,   96859,   99306,   90566,   96877,   99273,   90816,   96854,   99311,   91446,   97174,   99276,   90453,   96843,   99300
      6453,        322600,  -61775,   98988,  -37215,   16464,   86793,  -86041,   59722,       0,       0,   91068,   96978,   99288,   90976,   97175,   99298,   90757,   96951,   99278,   91001,   96859,   99307,   90566,   96877,   99275,   90816,   96854,   99312,   91446,   97174,   99278,   90453,   96843,   99302
      6454,        322650,  -63246,   98703,  -35459,   14603,   87672,  -85066,   58200,       0,       0,   91068,   96978,   99289,   90975,   97175,   99299,   90757,   96951,   99280,   91001,   96859,   99309,   90566,   96877,   99277,   90816,   96854,   99314,   91446,   97174,   99280,   90452,   96844,   99303
      6455,        322700,  -64694,   98383,  -33690,   12737,   88519,  -84061,   56657,       0,       0,   91068,   96978,   99290,   90975,   97175,   99301,   90756,   96952,   99282,   91001,   96859,   99310,   90565,   96878,   99278,   90816,   96854,   99316,   91445,   97174,   99281,   90452,   96844,   99305
      6456,        322750,  -66120,   98028,  -31910,   10866,   89336,  -83026,   55095,       0,       0,   91068,   96978,   99292,   90975,   97175,   99302,   90756,   96952,   99285,   91001,   96860,   99312,   90565,   96878,   99280,   90816,   96854,   99318,   91445,   97174,   99283,   90452,   96844,   99306
      6457,        322800,  -67522,   97639,  -30118,    8991,   90120,  -81961,   53513,       0,       0,   91067,   96978,   99294,   90975,   97175,   99304,   90756,   96952,   99287,   91000,   96860,   99314,   90565,   96878,   99282,   90815,   96855,   99319,   91445,   97175,   99285,   90452,   96844,   99308
      6458,        322850,  -68900,   97214,  -28315,    7113,   90872,  -80867,   51911,       0,       0,   91067,   96978,   99295,   90974,   97175,   99305,   90756,   96952,   99289,   91000,   96860,   99315,   90565,   96878,   99284,   90815,   96855,   99321,   91445,   97175,   99287,   90452,   96844,   99309
      6459,        322900,  -70254,   96755,  -26502,    5233,   91592,  -79745,   50292,       0,       0,   91067,   96978,   99296,   90974,   97176,   99307,   90756,   96953,   99291,   91000,   96860,   99317,   90565,   96878,   99286,   90815,   96855,   99323,   91444,   97175,   99289,   90452,   96844,   99311
      6460,        322950,  -71583,   96262,  -24680,    3351,   92280,  -78594,   48654,       0,       0,   91067,   96978,   99298,   90974,   97176,   99308,   90755,   96953,   99294,   91000,   96860,   99319,   90564,   96879,   99288,   90815,   96855,   99325,   91444,   97175,   99290,   90452,   96844,   99312
      6461,        323000,  -72886,   95734,  -22849,    1467,   92935,  -77415,   46999,       0,       0,   91067,   96979,   99299,   90974,   97176,   99310,   90755,   96953,   99296,   91000,   96861,   99320,   90564,   96879,   99290,   90815,   96855,   99327,   91444,   97175,   99292,   90452,   96844,   99314
      6462,        323050,  -74163,   95173,  -21010,    -417,   93556,  -76209,   45328,       0,       0,   91067,   96979,   99301,   90973,   97176,   99312,   90755,   96953,   99298,   90999,   96861,   99322,   90564,   96879,   99291,   90815,   96856,   99328,   91444,   97176,   99294,   90451,   96844,   99315
      6463,        323100,  -75415,   94577,  -19164,   -2301,   94144,  -74976,   43640,       0,       0,   91067,   96979,   99302,   90973,   97176,   99313,   90755,   96954,   99300,   90999,   96861,   99324,   90564,   96879,   99293,   90815,   96856,   99330,   91443,   97176,   99296,   90451,   96845,   99317
      6464,        323150,  -76639,   93948,  -17311,   -4184,   94699,  -73716,   41937,       0,       0,   91067,   96979,   99304,   90973,   97177,   99315,   90755,   96954,   99302,   90999,   96861,   99326,   90564,   96880,   99296,   90814,   96856,   99332,   91443,   97176,   99298,   90451,   96845,   99318
      6465,        323200,  -77836,   93286,  -15451,   -6065,   95220,  -72430,   40219,       0,       0,   91067,   96979,   99305,   90973,   97177,   99316,   90755,   96954,   99305,   90999,   96861,   99327,   90564,   96880,   99298,   90814,   96856,   99334,   91443,   97176,   99300,   90451,   96845,   99320
      6466,        323250,  -79005,   92591,  -13586,   -7945,   95708,  -71118,   38487,       0,       0,   91067,   96979,   99307,   90972,   97177,   99318,   90755,   96954,   99307,   90999,   96862,   99329,   90563,   96880,   99299,   90814,   96856,   99336,   91443,   97177,   99302,   90451,   96845,   99321
      6467,        323300,  -80146,   91862,  -11717,   -9821,   96161,  -69781,   36741,       0,       0,   91067,   96979,   99308,   90972,   97177,   99320,   90755,   96955,   99309,   90998,   96862,   99331,   90563,   96880,   99301,   90814,   96857,   99338,   91443,   97177,   99304,   90451,   96845,   99323
      6468,        323350,  -81259,   91101,   -9843,  -11694,   96580,  -68419,   34982,       0,       0,   91067,   96979,   99310,   90972,   97177,   99322,   90755,   96955,   99311,   90998,   96862,   99333,   90563,   96880,   99303,   90814,   96857,   99340,   91443,   97177,   99305,   90451,   96845,   99324
      6469,        323400,  -82343,   90308,   -7965,  -13563,   96965,  -67032,   33211,       0,       0,   91067,   96979,   99311,   90972,   97178,   99323,   90755,   96955,   99314,   90998,   96862,   99335,   90563,   96881,   99306,   90814,   96857,   99341,   91442,   97177,   99308,   90451,   96845,   99326
      6470,        323450,  -83398,   89482,   -6085,  -15427,   97315,  -65622,   31428,       0,       0,   91067,   96979,   99313,   90972,   97178,   99325,   90755,   96955,   99316,   90998,   96862,   99336,   90563,   96881,   99307,   90814,   96857,   99343,   91442,   97177,   99310,   90451,   96845,   99327
      6471,        323500,  -84423,   88625,   -4203,  -17286,   97631,  -64189,   29634,       0,       0,   91067,   96979,   99315,   90971,   97178,   99327,   90755,   96956,   99318,   90998,   96863,   99338,   90563,   96881,   99309,   90814,   96857,   99345,   91442,   97178,   99312,   90450,   96845,   99329
      6472,        323550,  -85418,   87736,   -2319,  -19138,   97911,  -62733,   27829,       0,       0,   91067,   96979,   99316,   90971,   97178,   99329,   90755,   96956,   99321,   90998,   96863,   99340,   90563,   96881,   99311,   90814,   96857,   99347,   91442,   97178,   99313,   90450,   96846,   99330
      6473,        323600,  -86383,   86816,    -434,  -20984,   98158,  -61254,   26015,       0,       0,   91067,   96980,   99317,   90971,   97178,   99330,   90755,   96956,   99323,   90998,   96863,   99342,   90563,   96881,   99313,   90814,   96858,   99349,   91442,   97178,   99315,   90450,   96846,   99332
      6474,        323650,  -87317,   85865,    1451,  -22822,   98369,  -59754,   24191,       0,       0,   91067,   96980,   99319,   90971,   97178,   99332,   90755,   96956,   99325,   90998,   96863,   99344,   90563,   96882,   99315,   90814,   96858,   99351,   91442,   97178,   99317,   90450,   96846,   99333
      6475,        323700,  -88220,   84884,    3335,  -24652,   98545,  -58233,   22358,       0,       0,   91066,   96980,   99320,   90971,   97179,   99334,   90755,   96956,   99327,   90997,   96863,   99345,   90563,   96882,   99317,   90814,   96858,   99353,   91442,   97178,   99319,   90450,   96846,   99335
      6476,        323750,  -89091,   83873,    5218,  -26474,   98686,  -56691,   20518,       0,       0,   91066,   96980,   99322,   90971,   97179,   99336,   90755,   96957,   99329,   90997,   96864,   99347,   90563,   96882,   99320,   90814,   96858,   99355,   91442,   97179,   99321,   90450,   96846,   99337
      6477,        323800,  -89931,   82831,    7099,  -28286,   98792,  -55128,   18670,       0,       0,   91066,   96980,   99324,   90970,   97179,   99338,   90755,   96957,   99332,   90997,   96864,   99349,   90563,   96882,   99321,   90814,   96858,   99356,   91442,   97179,   99324,   90450,   96846,   99338
      6478,        323850,  -90739,   81761,    8978,  -30087,   98863,  -53546,   16816,       0,       0,   91066,   96980,   99325,   90970,   97179,   99340,   90755,   96957,   99334,   90997,   96864,   99351,   90563,   96882,   99323,   90814,   96858,   99358,   91442,   97179,   99326,   90450,   96846,   99340
      6479,        323900,  -91515,   80661,   10854,  -31879,   98899,  -51945,   14956,       0,       0,   91066,   96980,   99327,   90970,   97179,   99341,   90755,   96957,   99336,   90997,   96864,   99353,   90563,   96882,   99326,   90814,   96859,   99360,   91442,   97179,   99328,   90450,   96846,   99341
      6480,        323950,  -92259,   79533,   12725,  -33658,   98899,  -50326,   13091,       0,       0,   91066,   96980,   99328,   90970,   97180,   99343,   90756,   96957,   99338,   90997,   96864,   99355,   90563,   96883,   99328,   90814,   96859,   99362,   91441,   97179,   99330,   90450,   96846,   99343
      6481,        324000,  -92969,   78376,   14593,  -35426,   98865,  -48689,   11220,       0,       0,   91066,   96980,   99329,   90970,   97180,   99345,   90756,   96957,   99341,   90997,   96864,   99357,   90563,   96883,   99329,   90814,   96859,   99364,   91441,   97179,   99332,   90450,   96847,   99345
      6482,        324050,  -93647,   77191,   16455,  -37182,   98795,  -47034,    9346,       0,       0,   91066,   96980,   99331,   90970,   97180,   99347,   90756,   96957,   99343,   90997,   96865,   99359,   90563,   96883,   99332,   90814,   96859,   99366,   91441,   97180,   99334,   90450,   96847,   99346
      6483,        324100,  -94291,   75980,   18311,  -38924,   98690,  -45363,    7469,       0,       0,   91066,   96980,   99333,   90970,   97180,   99349,   90756,   96958,   99345,   90997,   96865,   99361,   90563,   96883,   99334,   90814,   96859,   99367,   91441,   97180,   99336,   90450,   96847,   99348
      6484,        324150,  -94902,   74741,   20160,  -40652,   98550,  -43676,    5589,       0,       0,   91066,   96980,   99334,   90970,   97180,   99351,   90756,   96958,   99347,   90997,   96865,   99362,   90563,   96883,   99336,   90814,   96859,   99369,   91441,   97180,   99338,   90450,   96847,   99349
      6485,        324200,  -95479,   73475,   22003,  -42366,   98375,  -41973,    3707,       0,       0,   91066,   96980,   99336,   90970,   97180,   99353,   90756,   96958,   99349,   90997,   96865,   99364,   90563,   96883,   99338,   90814,   96859,   99371,   91442,   97180,   99340,   90450,   96847,   99351
      6486,        324250,  -96022,   72184,   23838,  -44064,   98165,  -40255,    1824,       0,       0,   91066,   96980,   99337,   90970,   97181,   99354,   90757,   96958,   99351,   90997,   96865,   99366,   90563,   96883,   99340,   90814,   96859,   99373,   91442,   97180,   99342,   90450,   96847,   99352
      6487,        324300,  -96531,   70866,   25664,  -45747,   97920,  -38523,     -60,       0,       0,   91066,   96980,   99338,   90970,   97181,   99356,   90757,   96958,   99353,   90997,   96865,   99368,   90563,   96884,   99342,   90814,   96860,   99375,   91442,   97180,   99344,   90450,   96847,   99354
      6488,        324350,  -97005,   69524,   27481,  -47414,   97640,  -36777,   -1944,       0,       0,   91066,   96981,   99340,   90970,   97181,   99358,   90757,   96958,   99355,   90997,   96865,   99370,   90563,   96884,   99344,   90815,   96860,   99377,   91442,   97181,   99346,   90450,   96847,   99355
      6489,        324400,  -97445,   68157,   29288,  -49064,   97326,  -35018,   -3827,       0,       0,   91066,   96981,   99342,   90970,   97181,   99360,   90757,   96958,   99357,   90997,   96866,   99372,   90563,   96884,   99345,   90815,   96860,   99378,   91442,   97181,   99348,   90449,   96847,   99357
      6490,        324450,  -97851,   66765,   31085,  -50697,   96976,  -33247,   -5709,       0,       0,   91066,   96981,   99343,   90970,   97181,   99362,   90758,   96958,   99360,   90997,   96866,   99374,   90563,   96884,   99347,   90815,   96860,   99380,   91442,   97181,   99350,   90449,   96847,   99359
      6491,        324500,  -98222,   65350,   32871,  -52311,   96593,  -31464,   -7589,       0,       0,   91066,   96981,   99345,   90970,   97181,   99364,   90758,   96958,   99362,   90997,   96866,   99376,   90563,   96884,   99349,   90815,   96860,   99382,   91442,   97181,   99352,   90449,   96848,   99360
      6492,        324550,  -98558,   63912,   34645,  -53907,   96175,  -29669,   -9466,       0,       0,   91066,   96981,   99346,   90970,   97182,   99366,   90758,   96958,   99363,   90997,   96866,   99377,   90564,   96884,   99351,   90815,   96860,   99383,   91442,   97181,   99354,   90449,   96848,   99362
      6493,        324600,  -98859,   62451,   36407,  -55484,   95723,  -27865,  -11339,       0,       0,   91066,   96981,   99347,   90970,   97182,   99368,   90759,   96959,   99365,   90997,   96866,   99379,   90564,   96884,   99353,   90815,   96860,   99385,   91442,   97181,   99356,   90449,   96848,   99363
      6494,        324650,  -99124,   60968,   38156,  -57041,   95236,  -26050,  -13209,       0,       0,   91066,   96981,   99349,   90970,   97182,   99370,   90759,   96959,   99367,   90998,   96866,   99381,   90564,   96884,   99355,   90815,   96860,   99387,   91442,   97181,   99358,   90449,   96848,   99365
      6495,        324700,  -99355,   59463,   39891,  -58578,   94716,  -24226,  -15074,       0,       0,   91066,   96981,   99351,   90970,   97182,   99372,   90759,   96959,   99369,   90998,   96866,   99383,   90564,   96884,   99357,   90816,   96860,   99389,   91442,   97181,   99360,   90450,   96848,   99367
      6496,        324750,  -99550,   57937,   41613,  -60094,   94163,  -22393,  -16934,       0,       0,   91066,   96981,   99352,   90970,   97182,   99373,   90759,   96959,   99371,   90998,   96866,   99384,   90564,   96884,   99359,   90816,   96860,   99390,   91443,   97181,   99362,   90450,   96848,   99368
      6497,        324800,  -99710,   56391,   43319,  -61588,   93575,  -20553,  -18787,       0,       0,   91066,   96981,   99354,   90970,   97182,   99375,   90760,   96959,   99373,   90998,   96866,   99386,   90564,   96885,   99361,   90816,   96860,   99392,   91443,   97182,   99363,   90450,   96848,   99370
      6498,        324850,  -99835,   54824,   45010,  -63061,   92955,  -18705,  -20634,       0,       0,   91066,   96981,   99355,   90970,   97182,   99377,   90760,   96959,   99375,   90998,   96867,   99388,   90565,   96885,   99363,   90816,   96860,   99394,   91443,   97182,   99365,   90450,   96848,   99371
      6499,        324900,  -99923,   53238,   46685,  -64512,   92301,  -16850,  -22473,       0,       0,   91066,   96981,   99356,   90970,   97182,   99379,   90760,   96959,   99376,   90998,   96867,   99390,   90565,   96885,   99364,   90816,   96860,   99395,   91443,   97182,   99367,   90450,   96848,   99373
      6500,        324950,  -99977,   51633,   48344,  -65939,   91615,  -14990,  -24305,       0,       0,   91066,   96981,   99358,   90970,   97183,   99381,   90761,   96959,   99378,   90998,   96867,   99392,   90565,   96885,   99366,   90817,   96860,   99397,   91443,   97182,   99369,   90450,   96848,   99374
      6501,        325000,  -99995,   50010,   49985,  -67343,   90896,  -13124,  -26127,       0,       0,   91066,   96981,   99359,   90970,   97183,   99383,   90761,   96959,   99380,   90999,   96867,   99393,   90565,   96885,   99368,   90817,   96860,   99398,   91443,   97182,   99371,   90450,   96848,   99376
      6502,        325050,  -99977,   48369,   51609,  -68723,   90144,  -11253,  -27941,       0,       0,   91066,   96981,   99361,   90970,   97183,   99385,   90762,   96959,   99381,   90999,   96867,   99395,   90565,   96885,   99370,   90817,   96860,   99400,   91444,   97182,   99373,   90450,   96848,   99377
      6503,        325100,  -99924,   46710,   53214,  -70079,   89361,   -9379,  -29744,       0,       0,   91066,   96981,   99362,   90970,   97183,   99386,   90762,   96959,   99383,   90999,   96867,   99397,   90566,   96885,   99372,   90817,   96860,   99402,   91444,   97182,   99375,   90450,   96848,   99379
      6504,        325150,  -99836,   45036,   54800,  -71409,   88546,   -7501,  -31538,       0,       0,   91066,   96981,   99364,   90970,   97183,   99388,   90762,   96958,   99385,   90999,   96867,   99399,   90566,   96885,   99373,   90818,   96860,   99403,   91444,   97182,   99377,   90450,   96848,   99380
      6505,        325200,  -99712,   43345,   56367,  -72715,   87699,   -5621,  -33319,       0,       0,   91066,   96981,   99365,   90971,   97183,   99390,   90763,   96958,   99386,   90999,   96867,   99400,   90566,   96885,   99375,   90818,   96860,   99405,   91444,   97182,   99378,   90450,   96848,   99382
      6506,        325250,  -99552,   41639,   57914,  -73994,   86821,   -3738,  -35089,       0,       0,   91067,   96981,   99367,   90971,   97183,   99392,   90763,   96958,   99388,   90999,   96867,   99402,   90566,   96885,   99377,   90818,   96860,   99406,   91444,   97182,   99380,   90450,   96849,   99384
      6507,        325300,  -99357,   39917,   59440,  -75248,   85912,   -1854,  -36847,       0,       0,   91067,   96981,   99368,   90971,   97183,   99393,   90763,   96958,   99389,   91000,   96867,   99403,   90567,   96885,   99378,   90818,   96860,   99408,   91445,   97182,   99382,   90450,   96849,   99385
      6508,        325350,  -99127,   38182,   60945,  -76474,   84973,      30,  -38591,       0,       0,   91067,   96981,   99369,   90971,   97183,   99395,   90764,   96958,   99391,   91000,   96867,   99405,   90567,   96885,   99380,   90818,   96860,   99409,   91445,   97182,   99384,   90450,   96849,   99386
      6509,        325400,  -98862,   36433,   62428,  -77673,   84003,    1915,  -40321,       0,       0,   91067,   96981,   99371,   90971,   97183,   99397,   90764,   96958,   99392,   91000,   96867,   99407,   90567,   96885,   99382,   90819,   96860,   99410,   91445,   97182,   99385,   90450,   96849,   99388
      6510,        325450,  -98561,   34672,   63890,  -78845,   83004,    3799,  -42038,       0,       0,   91067,   96981,   99372,   90971,   97183,   99399,   90765,   96958,   99394,   91000,   96867,   99408,   90567,   96885,   99383,   90819,   96860,   99412,   91445,   97182,   99387,   90450,   96849,   99389
      6511,        325500,  -98226,   32898,   65328,  -79989,   81975,    5681,  -43739,       0,       0,   91067,   96982,   99374,   90972,   97183,   99400,   90765,   96958,   99395,   91001,   96867,   99410,   90568,   96885,   99385,   90819,   96860,   99413,   91446,   97182,   99388,   90450,   96849,   99391
      6512,        325550,  -97855,   31112,   66744,  -81104,   80917,    7561,  -45425,       0,       0,   91067,   96982,   99375,   90972,   97183,   99402,   90765,   96958,   99396,   91001,   96867,   99412,   90568,   96885,   99386,   90819,   96860,   99414,   91446,   97182,   99390,   90451,   96849,   99392
      6513,        325600,  -97450,   29315,   68135,  -82191,   79830,    9439,  -47094,       0,       0,   91067,   96982,   99376,   90972,   97184,   99404,   90766,   96958,   99397,   91001,   96867,   99413,   90568,   96885,   99388,   90820,   96860,   99416,   91446,   97182,   99392,   90451,   96849,   99394
      6514,        325650,  -97010,   27508,   69503,  -83248,   78715,   11314,  -48747,       0,       0,   91067,   96982,   99378,   90972,   97184,   99405,   90766,   96958,   99399,   91001,   96867,   99415,   90569,   96885,   99389,   90820,   96860,   99417,   91447,   97182,   99393,   90451,   96849,   99395
      6515,        325700,  -96536,   25691,   70845,  -84276,   77571,   13184,  -50382,       0,       0,   91067,   96982,   99379,   90972,   97184,   99407,   90767,   96957,   99400,   91002,   96867,   99416,   90569,   96885,   99391,   90820,   96860,   99418,   91447,   97182,   99395,   90451,   96849,   99397
      6516,        325750,  -96027,   23865,   72163,  -85273,   76400,   15050,  -52000,       0,       0,   91067,   96982,   99381,   90973,   97184,   99409,   90767,   96957,   99401,   91002,   96867,   99417,   90569,   96885,   99392,   90821,   96860,   99420,   91447,   97182,   99396,   90451,   96849,   99398
      6517,        325800,  -95485,   22030,   73455,  -86241,   75202,   16910,  -53599,       0,       0,   91067,   96982,   99382,   90973,   97184,   99410,   90767,   96957,   99402,   91002,   96867,   99419,   90569,   96884,   99393,   90821,   96860,   99421,   91447,   97182,   99397,   90451,   96849,   99400
      6518,        325850,  -94908,   20188,   74721,  -87178,   73978,   18764,  -55179,       0,       0,   91067,   96982,   99383,   90973,   97184,   99412,   90768,   96957,   99403,   91002,   96867,   99420,   90570,   96884,   99395,   90821,   96860,   99422,   91448,   97182,   99399,   90451,   96849,   99401
      6519,        325900,  -94298,   18338,   75960,  -88083,   72726,   20612,  -56740,       0,       0,   91067,   96982,   99385,   90973,   97184,   99413,   90768,   96957,   99404,   91003,   96867,   99422,   90570,   96884,   99396,   90821,   96860,   99423,   91448,   97182,   99400,   90451,   96849,   99402
      6520,        325950,  -93654,   16482,   77172,  -88958,   71449,   22453,  -58280,       0,       0,   91067,   96982,   99386,   90974,   97184,   99415,   90768,   96957,   99406,   91003,   96867,   99423,   90570,   96884,   99397,   90822,   96860,   99424,   91448,   97182,   99402,   90451,   96849,   99404
      6521,        326000,  -92977,   14620,   78357,  -89801,   70147,   24285,  -59799,       0,       0,   91067,   96982,   99387,   90974,   97184,   99416,   90769,   96957,   99406,   91003,   96867,   99424,   90571,   96884,   99399,   90822,   96860,   99425,   91449,   97182,   99403,   90452,   96849,   99405
      6522,        326050,  -92267,   12753,   79514,  -90612,   68819,   26109,  -61298,       0,       0,   91068,   96982,   99388,   90974,   97184,   99417,   90769,   96956,   99407,   91003,   96867,   99425,   90571,   96884,   99400,   90822,   96859,   99427,   91449,   97182,   99404,   90452,   96849,   99406
      6523,        326100,  -91524,   10881,   80643,  -91391,   67467,   27923,  -62774,       0,       0,   91068,   96982,   99390,   90974,   97184,   99419,   90769,   96956,   99408,   91004,   96867,   99427,   90571,   96884,   99401,   90822,   96859,   99427,   91449,   97182,   99406,   90452,   96849,   99408
      6524,        326150,  -90748,    9006,   81743,  -92137,   66092,   29728,  -64228,       0,       0,   91068,   96982,   99391,   90975,   97184,   99420,   90770,   96956,   99409,   91004,   96867,   99428,   90572,   96884,   99402,   90823,   96859,   99428,   91449,   97182,   99407,   90452,   96849,   99409
      6525,        326200,  -89941,    7127,   82814,  -92851,   64692,   31522,  -65659,       0,       0,   91068,   96982,   99392,   90975,   97183,   99422,   90770,   96956,   99410,   91004,   96867,   99429,   90572,   96884,   99404,   90823,   96859,   99430,   91450,   97181,   99408,   90452,   96849,   99410
      6526,        326250,  -89101,    5245,   83856,  -93531,   63270,   33305,  -67067,       0,       0,   91068,   96982,   99394,   90975,   97183,   99423,   90771,   96956,   99411,   91005,   96867,   99430,   90572,   96884,   99405,   90823,   96859,   99430,   91450,   97181,   99409,   90452,   96849,   99412
      6527,        326300,  -88230,    3362,   84868,  -94179,   61825,   35076,  -68451,       0,       0,   91068,   96982,   99395,   90975,   97183,   99425,   90771,   96955,   99412,   91005,   96867,   99432,   90572,   96884,   99406,   90823,   96859,   99432,   91450,   97181,   99411,   90452,   96849,   99413
      6528,        326350,  -87327,    1478,   85849,  -94793,   60358,   36834,  -69811,       0,       0,   91068,   96982,   99396,   90976,   97183,   99426,   90771,   96955,   99413,   91005,   96866,   99433,   90573,   96883,   99407,   90824,   96859,   99432,   91451,   97181,   99412,   90452,   96849,   99414
      6529,        326400,  -86393,    -407,   86801,  -95373,   58869,   38580,  -71146,       0,       0,   91068,   96982,   99397,   90976,   97183,   99427,   90771,   96955,   99413,   91005,   96866,   99434,   90573,   96883,   99408,   90824,   96859,   99433,   91451,   97181,   99413,   90453,   96849,   99415
      6530,        326450,  -85429,   -2292,   87721,  -95919,   57360,   40311,  -72456,       0,       0,   91068,   96982,   99399,   90976,   97183,   99428,   90772,   96955,   99414,   91006,   96866,   99435,   90573,   96883,   99409,   90824,   96859,   99434,   91451,   97181,   99414,   90453,   96849,   99417
      6531,        326500,  -84434,   -4176,   88610,  -96431,   55830,   42029,  -73740,       0,       0,   91068,   96982,   99400,   90976,   97183,   99429,   90772,   96955,   99414,   91006,   96866,   99436,   90573,   96883,   99410,   90824,   96858,   99435,   91452,   97181,   99415,   90453,   96849,   99418
      6532,        326550,  -83410,   -6058,   89468,  -96909,   54280,   43731,  -74997,       0,       0,   91068,   96982,   99401,   90977,   97183,   99431,   90772,   96954,   99415,   91006,   96866,   99437,   90574,   96883,   99411,   90825,   96858,   99436,   91452,   97181,   99416,   90453,   96849,   99419
      6533,        326600,  -82355,   -7938,   90294,  -97353,   52711,   45418,  -76228,       0,       0,   91068,   96981,   99402,   90977,   97183,   99432,   90773,   96954,   99416,   91006,   96866,   99438,   90574,   96883,   99412,   90825,   96858,   99437,   91452,   97181,   99417,   90453,   96849,   99420
      6534,        326650,  -81272,   -9816,   91088,  -97762,   51123,   47089,  -77432,       0,       0,   91069,   96981,   99404,   90977,   97183,   99433,   90773,   96954,   99416,   91007,   96866,   99439,   90574,   96883,   99413,   90825,   96858,   99438,   91452,   97180,   99418,   90453,   96849,   99421
      6535,        326700,  -80159,  -11690,   91849,  -98136,   49517,   48743,  -78609,       0,       0,   91069,   96981,   99405,   90978,   97183,   99434,   90773,   96954,   99417,   91007,   96866,   99440,   90575,   96883,   99414,   90825,   96858,   99438,   91453,   97180,   99419,   90453,   96849,   99423
      6536,        326750,  -79018,  -13560,   92578,  -98476,   47894,   50380,  -79757,       0,       0,   91069,   96981,   99406,   90978,   97183,   99435,   90773,   96954,   99418,   91007,   96866,   99441,   90575,   96882,   99415,   90825,   96858,   99439,   91453,   97180,   99420,   90454,   96849,   99424
      6537,        326800,  -77849,  -15425,   93274,  -98780,   46253,   51999,  -80877,       0,       0,   91069,   96981,   99407,   90978,   97183,   99436,   90774,   96953,   99418,   91008,   96865,   99442,   90575,   96882,   99415,   90826,   96858,   99440,   91453,   97180,   99421,   90454,   96848,   99425
      6538,        326850,  -76652,  -17284,   93937,  -99049,   44596,   53599,  -81969,       0,       0,   91069,   96981,   99408,   90978,   97182,   99437,   90774,   96953,   99418,   91008,   96865,   99443,   90575,   96882,   99416,   90826,   96858,   99440,   91454,   97180,   99422,   90454,   96848,   99426
      6539,        326900,  -75428,  -19138,   94566,  -99283,   42923,   55181,  -83031,       0,       0,   91069,   96981,   99410,   90979,   97182,   99438,   90774,   96953,   99419,   91008,   96865,   99444,   90575,   96882,   99417,   90826,   96857,   99441,   91454,   97180,   99423,   90454,   96848,   99427
      6540,        326950,  -74178,  -20984,   95162,  -99482,   41235,   56742,  -84063,       0,       0,   91069,   96981,   99411,   90979,   97182,   99439,   90774,   96953,   99419,   91008,   96865,   99444,   90576,   96882,   99418,   90826,   96857,   99442,   91454,   97180,   99423,   90454,   96848,   99428
      6541,        327000,  -72901,  -22823,   95724,  -99645,   39532,   58284,  -85066,       0,       0,   91069,   96981,   99412,   90979,   97182,   99440,   90774,   96952,   99420,   91009,   96865,   99445,   90576,   96882,   99419,   90826,   96857,   99443,   91454,   97179,   99424,   90454,   96848,   99429
