     10692,        534550,   89664,   -6507,  -83160,   97485,  -66329,  -24730,   75904,  -94968,   26740,   89592,   98447,   99784,   89342,   98810,   99792,   89076,   98664,   99801,   89511,   98366,   99798,   88960,   98505,   99800,   89299,   98392,   99797,   89829,   98802,   99790,   88945,   98356,   99792
     10693,        534600,   88813,   -4625,  -84191,   97887,  -64913,  -26540,   77116,  -94365,   24941,   89592,   98447,   99784,   89342,   98810,   99792,   89076,   98664,   99801,   89511,   98366,   99798,   88960,   98505,   99800,   89299,   98392,   99797,   89829,   98802,   99790,   88944,   98356,   99792
     10694,        534650,   87932,   -2742,  -85193,   98255,  -63473,  -28340,   78300,  -93728,   23135,   89592,   98447,   99784,   89342,   98810,   99793,   89076,   98664,   99801,   89512,   98366,   99798,   88960,   98505,   99800,   89299,   98392,   99797,   89829,   98802,   99791,   88944,   98356,   99793
     10695,        534700,   87019,    -857,  -86165,   98587,  -62011,  -30130,   79457,  -93058,   21321,   89591,   98447,   99785,   89342,   98810,   99793,   89076,   98664,   99801,   89512,   98366,   99799,   88960,   98505,   99800,   89299,   98392,   99798,   89830,   98802,   99791,   88944,   98356,   99793
     10696,        534750,   86075,    1028,  -87106,   98885,  -60528,  -31909,   80585,  -92356,   19500,   89591,   98447,   99785,   89342,   98810,   99794,   89076,   98664,   99801,   89512,   98366,   99799,   88960,   98505,   99801,   89299,   98392,   99798,   89830,   98802,   99791,   88944,   98357,   99794
     10697,        534800,   85101,    2912,  -88016,   99148,  -59023,  -33677,   81685,  -91621,   17672,   89591,   98447,   99786,   89342,   98810,   99795,   89076,   98664,   99801,   89512,   98366,   99800,   88960,   98505,   99801,   89299,   98392,   99798,   89830,   98802,   99792,   88944,   98357,   99794
     10698,        534850,   84096,    4795,  -88894,   99375,  -57497,  -35432,   82755,  -90855,   15839,   89591,   98447,   99786,   89342,   98810,   99795,   89076,   98664,   99801,   89512,   98366,   99800,   88960,   98505,   99801,   89299,   98392,   99798,   89830,   98802,   99792,   88944,   98357,   99795
     10699,        534900,   83062,    6677,  -89742,   99568,  -55951,  -37175,   83796,  -90056,   14001,   89591,   98448,   99787,   89342,   98810,   99795,   89076,   98664,   99801,   89512,   98366,   99800,   88960,   98505,   99801,   89299,   98392,   99799,   89830,   98802,   99793,   88944,   98357,   99795
     10700,        534950,   81998,    8556,  -90557,   99724,  -54385,  -38905,   84808,  -89225,   12158,   89591,   98448,   99787,   89342,   98810,   99796,   89076,   98664,   99801,   89512,   98366,   99801,   88960,   98505,   99802,   89299,   98392,   99799,   89830,   98802,   99793,   88944,   98357,   99796
     10701,        535000,   80904,   10433,  -91340,   99846,  -52800,  -40620,   85789,  -88364,   10311,   89591,   98448,   99788,   89343,   98810,   99797,   89076,   98664,   99800,   89512,   98366,   99801,   88960,   98505,   99802,   89299,   98392,   99799,   89830,   98802,   99793,   88944,   98357,   99796
     10702,        535050,   79782,   12305,  -92091,   99932,  -51196,  -42321,   86740,  -87471,    8462,   89590,   98448,   99788,   89343,   98810,   99797,   89076,   98664,   99800,   89512,   98366,   99801,   88960,   98505,   99802,   89300,   98392,   99799,   89830,   98802,   99794,   88944,   98357,   99797
     10703,        535100,   78632,   14173,  -92809,   99983,  -49575,  -44007,   87660,  -86548,    6610,   89590,   98448,   99789,   89343,   98810,   99798,   89076,   98664,   99800,   89512,   98366,   99802,   88960,   98505,   99802,   89300,   98392,   99799,   89830,   98802,   99794,   88944,   98357,   99797
     10704,        535150,   77454,   16036,  -93493,   99998,  -47936,  -45677,   88549,  -85594,    4756,   89590,   98448,   99789,   89343,   98811,   99798,   89076,   98664,   99800,   89512,   98366,   99802,   88960,   98505,   99803,   89300,   98392,   99799,   89830,   98802,   99794,   88944,   98358,   99798
     10705,        535200,   76248,   17894,  -94145,   99977,  -46280,  -47330,   89406,  -84610,    2901,   89590,   98448,   99790,   89343,   98811,   99799,   89076,   98663,   99800,   89512,   98366,   99802,   88960,   98505,   99803,   89300,   98392,   99799,   89830,   98802,   99795,   88944,   98358,   99798
     10706,        535250,   75016,   19745,  -94763,   99922,  -44608,  -48967,   90231,  -83597,    1046,   89590,   98449,   99791,   89343,   98811,   99799,   89076,   98663,   99800,   89512,   98366,   99803,   88960,   98505,   99803,   89300,   98392,   99800,   89830,   98802,   99795,   88944,   98358,   99799
     10707,        535300,   73756,   21589,  -95348,   99830,  -42920,  -50586,   91025,  -82554,    -810,   89590,   98449,   99791,   89343,   98811,   99800,   89076,   98663,   99800,   89512,   98366,   99803,   88960,   98505,   99803,   89300,   98392,   99800,   89831,   98802,   99795,   88944,   98358,   99799
     10708,        535350,   72470,   23425,  -95899,   99704,  -41218,  -52186,   91786,  -81482,   -2664,   89590,   98449,   99792,   89343,   98811,   99800,   89076,   98663,   99800,   89513,   98366,   99803,   88960,   98505,   99803,   89300,   98392,   99800,   89831,   98802,   99796,   88944,   98358,   99800
     10709,        535400,   71159,   25253,  -96415,   99542,  -39500,  -53768,   92514,  -80382,   -4517,   89590,   98449,   99792,   89343,   98811,   99801,   89076,   98663,   99800,   89513,   98366,   99804,   88960,   98505,   99804,   89300,   98392,   99800,   89831,   98802,   99796,   88944,   98358,   99801
     10710,        535450,   69822,   27072,  -96898,   99344,  -37769,  -55331,   93210,  -79254,   -6368,   89590,   98449,   99793,   89344,   98811,   99801,   89077,   98663,   99799,   89513,   98366,   99804,   88961,   98505,   99804,   89300,   98392,   99800,   89831,   98802,   99796,   88944,   98358,   99801
     10711,        535500,   68461,   28882,  -97346,   99112,  -36025,  -56874,   93872,  -78097,   -8216,   89590,   98449,   99794,   89344,   98811,   99802,   89077,   98663,   99799,   89513,   98366,   99804,   88961,   98505,   99804,   89300,   98392,   99800,   89831,   98802,   99797,   88944,   98358,   99802
     10712,        535550,   67075,   30681,  -97759,   98844,  -34268,  -58397,   94502,  -76914,  -10060,   89590,   98449,   99794,   89344,   98811,   99802,   89077,   98663,   99799,   89513,   98366,   99805,   88961,   98505,   99804,   89300,   98392,   99801,   89831,   98802,   99797,   88944,   98358,   99802
     10713,        535600,   65665,   32469,  -98138,   98541,  -32499,  -59899,   95097,  -75703,  -11901,   89590,   98449,   99795,   89344,   98811,   99803,   89077,   98663,   99799,   89513,   98366,   99805,   88961,   98505,   99805,   89300,   98392,   99801,   89831,   98802,   99797,   88944,   98359,   99802
     10714,        535650,   64232,   34246,  -98482,   98203,  -30719,  -61379,   95659,  -74466,  -13736,   89590,   98450,   99795,   89344,   98811,   99803,   89077,   98663,   99799,   89513,   98366,   99805,   88961,   98505,   99805,   89300,   98392,   99801,   89831,   98802,   99797,   88944,   98359,   99803
     10715,        535700,   62777,   36011,  -98790,   97831,  -28928,  -62838,   96186,  -73203,  -15566,   89590,   98450,   99796,   89344,   98811,   99803,   89077,   98663,   99799,   89513,   98366,   99805,   88961,   98505,   99805,   89300,   98392,   99801,   89832,   98802,   99797,   88944,   98359,   99804
     10716,        535750,   61299,   37763,  -99064,   97423,  -27126,  -64273,   96680,  -71915,  -17390,   89590,   98450,   99796,   89344,   98811,   99804,   89077,   98663,   99799,   89514,   98366,   99806,   88961,   98505,   99805,   89300,   98392,   99801,   89832,   98802,   99798,   88944,   98359,   99804
     10717,        535800,   59799,   39501,  -99303,   96981,  -25316,  -65686,   97139,  -70601,  -19208,   89590,   98450,   99797,   89345,   98811,   99804,   89077,   98663,   99799,   89514,   98366,   99806,   88961,   98505,   99805,   89300,   98392,   99802,   89832,   98802,   99798,   88944,   98359,   99805
     10718,        535850,   58278,   41225,  -99506,   96505,  -23496,  -67076,   97564,  -69262,  -21018,   89590,   98450,   99798,   89345,   98811,   99805,   89077,   98663,   99799,   89514,   98366,   99806,   88961,   98505,   99805,   89300,   98392,   99802,   89832,   98802,   99798,   88944,   98359,   99805
     10719,        535900,   56736,   42935,  -99674,   95995,  -21669,  -68441,   97954,  -67900,  -22820,   89590,   98450,   99798,   89345,   98811,   99805,   89077,   98663,   99799,   89514,   98366,   99806,   88961,   98505,   99806,   89300,   98392,   99802,   89832,   98802,   99798,   88944,   98359,   99806
     10720,        535950,   55174,   44630,  -99806,   95450,  -19834,  -69782,   98309,  -66513,  -24613,   89590,   98450,   99799,   89345,   98811,   99805,   89077,   98663,   99798,   89514,   98366,   99806,   88961,   98505,   99806,   89300,   98392,   99802,   89832,   98802,   99799,   88944,   98359,   99806
     10721,        536000,   53592,   46308,  -99903,   94871,  -17992,  -71098,   98629,  -65104,  -26397,   89590,   98450,   99800,   89345,   98811,   99806,   89077,   98663,   99798,   89514,   98366,   99806,   88962,   98505,   99806,   89300,   98392,   99802,   89832,   98802,   99799,   88944,   98359,   99807
     10722,        536050,   51991,   47970,  -99965,   94259,  -16144,  -72388,   98914,  -63671,  -28171,   89590,   98450,   99800,   89346,   98811,   99806,   89077,   98663,   99798,   89514,   98366,   99807,   88962,   98505,   99806,   89300,   98392,   99802,   89833,   98802,   99799,   88944,   98359,   99807
     10723,        536100,   50372,   49615,  -99991,   93614,  -14290,  -73653,   99164,  -62216,  -29934,   89590,   98450,   99801,   89346,   98811,   99806,   89077,   98663,   99798,   89515,   98366,   99807,   88962,   98505,   99806,   89301,   98392,   99802,   89833,   98802,   99799,   88945,   98359,   99808
     10724,        536150,   48735,   51243,  -99981,   92935,  -12431,  -74891,   99379,  -60740,  -31687,   89591,   98451,   99801,   89346,   98811,   99806,   89077,   98663,   99798,   89515,   98366,   99807,   88962,   98505,   99806,   89301,   98392,   99802,   89833,   98802,   99799,   88945,   98359,   99808
     10725,        536200,   47081,   52852,  -99936,   92223,  -10568,  -76103,   99558,  -59242,  -33427,   89591,   98451,   99802,   89346,   98811,   99807,   89077,   98663,   99798,   89515,   98366,   99807,   88962,   98505,   99806,   89301,   98392,   99802,   89833,   98802,   99799,   88945,   98359,   99809
     10726,        536250,   45410,   54443,  -99855,   91479,   -8702,  -77287,   99702,  -57724,  -35155,   89591,   98451,   99803,   89347,   98811,   99807,   89077,   98663,   99798,   89515,   98366,   99807,   88962,   98505,   99806,   89301,   98392,   99803,   89833,   98802,   99799,   88945,   98359,   99809
     10727,        536300,   43723,   56014,  -99739,   90702,   -6833,  -78444,   99811,  -56186,  -36870,   89591,   98451,   99803,   89347,   98811,   99807,   89077,   98663,   99798,   89515,   98366,   99807,   88962,   98505,   99806,   89301,   98392,   99803,   89833,   98802,   99800,   88945,   98359,   99810
     10728,        536350,   42020,   57565,  -99588,   89893,   -4961,  -79573,   99884,  -54628,  -38571,   89591,   98451,   99804,   89347,   98811,   99807,   89077,   98663,   99797,   89515,   98366,   99808,   88962,   98505,   99807,   89301,   98392,   99803,   89834,   98802,   99800,   88945,   98359,   99810
     10729,        536400,   40302,   59096,  -99401,   89051,   -3088,  -80673,   99922,  -53051,  -40259,   89591,   98451,   99804,   89347,   98811,   99808,   89077,   98663,   99797,   89516,   98366,   99808,   88962,   98505,   99807,   89301,   98392,   99803,   89834,   98802,   99800,   88945,   98360,   99810
     10730,        536450,   38570,   60606,  -99179,   88179,   -1214,  -81745,   99924,  -51455,  -41931,   89591,   98451,   99805,   89347,   98811,   99808,   89077,   98663,   99797,   89516,   98366,   99808,   88963,   98505,   99807,   89301,   98392,   99803,   89834,   98802,   99800,   88946,   98360,   99811
     10731,        536500,   36825,   62094,  -98921,   87275,     661,  -82787,   99890,  -49842,  -43588,   89591,   98451,   99805,   89348,   98811,   99808,   89077,   98663,   99797,   89516,   98366,   99808,   88963,   98505,   99807,   89301,   98392,   99803,   89834,   98802,   99800,   88946,   98360,   99811
     10732,        536550,   35066,   63560,  -98629,   86340,    2534,  -83800,   99821,  -48212,  -45228,   89592,   98451,   99806,   89348,   98810,   99808,   89077,   98663,   99797,   89516,   98366,   99808,   88963,   98505,   99807,   89301,   98392,   99803,   89834,   98802,   99800,   88946,   98360,   99812
     10733,        536600,   33295,   65004,  -98301,   85375,    4407,  -84782,   99717,  -46564,  -46852,   89592,   98451,   99806,   89348,   98810,   99808,   89077,   98662,   99797,   89516,   98366,   99808,   88963,   98505,   99807,   89301,   98392,   99803,   89834,   98802,   99800,   88946,   98360,   99812
     10734,        536650,   31512,   66424,  -97939,   84379,    6278,  -85735,   99577,  -44901,  -48459,   89592,   98451,   99807,   89348,   98810,   99808,   89077,   98662,   99797,   89516,   98366,   99808,   88963,   98505,   99807,   89301,   98392,   99803,   89835,   98802,   99800,   88946,   98360,   99813
     10735,        536700,   29718,   67821,  -97541,   83353,    8147,  -86657,   99402,  -43222,  -50048,   89592,   98451,   99807,   89349,   98810,   99808,   89077,   98662,   99797,   89517,   98366,   99808,   88963,   98505,   99807,   89301,   98392,   99803,   89835,   98802,   99800,   88947,   98360,   99813
     10736,        536750,   27913,   69194,  -97109,   82298,   10013,  -87548,   99191,  -41528,  -51619,   89592,   98451,   99808,   89349,   98810,   99808,   89077,   98662,   99797,   89517,   98366,   99808,   88963,   98505,   99807,   89302,   98392,   99803,   89835,   98802,   99800,   88947,   98360,   99813
     10737,        536800,   26098,   70542,  -96643,   81214,   11875,  -88407,   98946,  -39819,  -53171,   89593,   98451,   99808,   89349,   98810,   99808,   89077,   98662,   99797,   89517,   98365,   99808,   88963,   98505,   99807,   89302,   98392,   99803,   89835,   98801,   99800,   88947,   98360,   99813
     10738,        536850,   24274,   71865,  -96142,   80100,   13732,  -89235,   98665,  -38097,  -54704,   89593,   98451,   99808,   89349,   98810,   99808,   89077,   98662,   99797,   89517,   98365,   99808,   88963,   98504,   99807,   89302,   98392,   99803,   89835,   98801,   99800,   88947,   98359,   99814
     10739,        536900,   22441,   73163,  -95607,   78959,   15584,  -90032,   98349,  -36362,  -56216,   89593,   98451,   99809,   89350,   98810,   99808,   89076,   98662,   99797,   89517,   98365,   99808,   88964,   98504,   99807,   89302,   98392,   99803,   89835,   98801,   99800,   88947,   98359,   99814
     10740,        536950,   20601,   74435,  -95038,   77789,   17431,  -90796,   97998,  -34614,  -57708,   89593,   98451,   99809,   89350,   98810,   99808,   89076,   98662,   99796,   89517,   98365,   99808,   88964,   98504,   99807,   89302,   98392,   99803,   89836,   98801,   99799,   88948,   98359,   99814
     10741,        537000,   18753,   75680,  -94435,   76592,   19271,  -91527,   97612,  -32854,  -59179,   89594,   98451,   99810,   89350,   98810,   99808,   89076,   98662,   99796,   89518,   98365,   99808,   88964,   98504,   99807,   89302,   98392,   99803,   89836,   98801,   99799,   88948,   98359,   99814
     10742,        537050,   16898,   76898,  -93799,   75367,   21105,  -92226,   97191,  -31083,  -60628,   89594,   98451,   99810,   89350,   98810,   99808,   89076,   98662,   99796,   89518,   98365,   99808,   88964,   98504,   99807,   89302,   98392,   99803,   89836,   98801,   99799,   88948,   98359,   99815
     10743,        537100,   15038,   78089,  -93130,   74116,   22930,  -92892,   96736,  -29302,  -62056,   89594,   98451,   99810,   89351,   98809,   99808,   89076,   98662,   99796,   89518,   98365,   99807,   88964,   98504,   99807,   89302,   98392,   99803,   89836,   98801,   99799,   88948,   98359,   99815
     10744,        537150,   13172,   79252,  -92427,   72839,   24748,  -93525,   96247,  -27510,  -63460,   89594,   98451,   99811,   89351,   98809,   99808,   89076,   98662,   99796,   89518,   98365,   99807,   88964,   98504,   99807,   89302,   98392,   99803,   89836,   98801,   99799,   88949,   98359,   99815
     10745,        537200,   11301,   80387,  -91691,   71535,   26556,  -94125,   95723,  -25709,  -64842,   89594,   98451,   99811,   89351,   98809,   99808,   89076,   98662,   99796,   89518,   98365,   99807,   88964,   98504,   99807,   89302,   98392,   99803,   89836,   98801,   99799,   88949,   98359,   99815
     10746,        537250,    9427,   81494,  -90923,   70207,   28354,  -94691,   95165,  -23899,  -66200,   89595,   98451,   99811,   89351,   98809,   99808,   89076,   98662,   99796,   89518,   98365,   99807,   88964,   98504,   99806,   89302,   98392,   99803,   89836,   98801,   99799,   88949,   98359,   99815
     10747,        537300,    7549,   82571,  -90123,   68853,   30143,  -95223,   94574,  -22081,  -67533,   89595,   98451,   99811,   89351,   98809,   99808,   89076,   98662,   99796,   89519,   98365,   99807,   88964,   98504,   99806,   89302,   98392,   99803,   89837,   98801,   99798,   88949,   98359,   99816
     10748,        537350,    5668,   83620,  -89290,   67475,   31920,  -95721,   93949,  -20256,  -68843,   89595,   98451,   99812,   89352,   98809,   99807,   89076,   98662,   99796,   89519,   98364,   99807,   88965,   98504,   99806,   89303,   98392,   99803,   89837,   98800,   99798,   88950,   98359,   99816
     10749,        537400,    3785,   84638,  -88426,   66073,   33686,  -96185,   93290,  -18423,  -70127,   89596,   98451,   99812,   89352,   98809,   99807,   89076,   98662,   99796,   89519,   98364,   99806,   88965,   98504,   99806,   89303,   98392,   99803,   89837,   98800,   99798,   88950,   98359,   99816
     10750,        537450,    1901,   85627,  -87531,   64648,   35440,  -96614,   92599,  -16585,  -71386,   89596,   98451,   99812,   89352,   98809,   99807,   89076,   98662,   99796,   89519,   98364,   99806,   88965,   98504,   99806,   89303,   98392,   99803,   89837,   98800,   99798,   88950,   98359,   99816
     10751,        537500,      17,   86585,  -86604,   63200,   37181,  -97009,   91874,  -14741,  -72619,   89596,   98451,   99812,   89352,   98808,   99807,   89076,   98662,   99796,   89519,   98364,   99806,   88965,   98504,   99806,   89303,   98392,   99803,   89837,   98800,   99797,   88950,   98359,   99816
     10752,        537550,   -1868,   87512,  -85646,   61729,   38909,  -97370,   91117,  -12893,  -73825,   89596,   98451,   99812,   89352,   98808,   99806,   89076,   98662,   99796,   89519,   98364,   99806,   88965,   98504,   99806,   89303,   98391,   99803,   89837,   98800,   99797,   88951,   98359,   99816
     10753,        537600,   -3752,   88408,  -84659,   60237,   40623,  -97696,   90327,  -11040,  -75005,   89597,   98451,   99812,   89353,   98808,   99806,   89076,   98662,   99796,   89519,   98364,   99806,   88965,   98504,   99806,   89303,   98391,   99803,   89837,   98800,   99797,   88951,   98359,   99816
     10754,        537650,   -5635,   89273,  -83641,   58723,   42322,  -97986,   89505,   -9183,  -76158,   89597,   98450,   99812,   89353,   98808,   99806,   89076,   98662,   99796,   89520,   98364,   99806,   88965,   98503,   99806,   89303,   98391,   99803,   89837,   98800,   99797,   88951,   98358,   99816
     10755,        537700,   -7515,   90106,  -82593,   57188,   44006,  -98242,   88652,   -7324,  -77283,   89597,   98450,   99813,   89353,   98808,   99806,   89076,   98662,   99796,   89520,   98364,   99805,   88965,   98503,   99806,   89303,   98391,   99803,   89838,   98800,   99797,   88951,   98358,   99816
     10756,        537750,   -9393,   90907,  -81516,   55633,   45674,  -98463,   87767,   -5463,  -78380,   89597,   98450,   99813,   89353,   98808,   99805,   89076,   98662,   99796,   89520,   98364,   99805,   88965,   98503,   99805,   89303,   98391,   99803,   89838,   98800,   99796,   88952,   98358,   99816
     10757,        537800,  -11268,   91676,  -80410,   54058,   47325,  -98649,   86851,   -3600,  -79448,   89598,   98450,   99813,   89353,   98808,   99805,   89076,   98662,   99796,   89520,   98364,   99805,   88965,   98503,   99805,   89303,   98391,   99803,   89838,   98800,   99796,   88952,   98358,   99816
     10758,        537850,  -13139,   92412,  -79275,   52465,   48960,  -98799,   85903,   -1736,  -80488,   89598,   98450,   99813,   89354,   98808,   99805,   89076,   98662,   99796,   89520,   98363,   99805,   88965,   98503,   99805,   89303,   98391,   99803,   89838,   98799,   99796,   88952,   98358,   99816
     10759,        537900,  -15005,   93115,  -78113,   50852,   50577,  -98914,   84926,     129,  -81498,   89598,   98450,   99813,   89354,   98807,   99804,   89076,   98662,   99796,   89520,   98363,   99804,   88966,   98503,   99805,   89303,   98391,   99803,   89838,   98799,   99795,   88952,   98358,   99816
     10760,        537950,  -16865,   93785,  -76922,   49222,   52176,  -98994,   83918,    1992,  -82480,   89598,   98450,   99813,   89354,   98807,   99804,   89076,   98662,   99796,   89520,   98363,   99804,   88966,   98503,   99805,   89304,   98391,   99803,   89838,   98799,   99795,   88953,   98358,   99815
     10761,        538000,  -18720,   94422,  -75704,   47574,   53756,  -99039,   82880,    3855,  -83431,   89599,   98450,   99812,   89354,   98807,   99804,   89076,   98662,   99796,   89520,   98363,   99804,   88966,   98503,   99805,   89304,   98391,   99803,   89838,   98799,   99795,   88953,   98358,   99815
     10762,        538050,  -20568,   95026,  -74460,   45909,   55317,  -99048,   81813,    5716,  -84352,   89599,   98450,   99812,   89354,   98807,   99803,   89076,   98662,   99796,   89520,   98363,   99803,   88966,   98503,   99804,   89304,   98391,   99803,   89838,   98799,   99794,   88953,   98358,   99815
     10763,        538100,  -22409,   95595,  -73189,   44228,   56858,  -99022,   80717,    7574,  -85242,   89599,   98449,   99812,   89354,   98807,   99803,   89076,   98662,   99796,   89520,   98363,   99803,   88966,   98503,   99804,   89304,   98391,   99803,   89838,   98799,   99794,   88953,   98357,   99815
     10764,        538150,  -24242,   96131,  -71891,   42531,   58379,  -98961,   79592,    9430,  -86102,   89600,   98449,   99812,   89354,   98807,   99802,   89076,   98662,   99796,   89521,   98363,   99803,   88966,   98503,   99804,   89304,   98391,   99802,   89838,   98799,   99794,   88953,   98357,   99815
     10765,        538200,  -26066,   96632,  -70569,   40820,   59878,  -98864,   78439,   11281,  -86931,   89600,   98449,   99812,   89355,   98807,   99802,   89076,   98662,   99796,   89521,   98363,   99803,   88966,   98503,   99804,   89304,   98391,   99802,   89838,   98799,   99793,   88954,   98357,   99814
     10766,        538250,  -27881,   97100,  -69221,   39094,   61357,  -98732,   77258,   13128,  -87728,   89600,   98449,   99812,   89355,   98806,   99801,   89076,   98662,   99796,   89521,   98363,   99802,   88966,   98503,   99804,   89304,   98391,   99802,   89839,   98799,   99793,   88954,   98357,   99814
     10767,        538300,  -29686,   97532,  -67849,   37354,   62813,  -98564,   76049,   14971,  -88493,   89600,   98449,   99812,   89355,   98806,   99801,   89076,   98662,   99796,   89521,   98363,   99802,   88966,   98503,   99803,   89304,   98391,   99802,   89839,   98799,   99793,   88954,   98357,   99814
     10768,        538350,  -31480,   97930,  -66452,   35600,   64247,  -98362,   74814,   16807,  -89226,   89601,   98449,   99811,   89355,   98806,   99801,   89075,   98662,   99796,   89521,   98362,   99801,   88966,   98502,   99803,   89304,   98391,   99802,   89839,   98798,   99792,   88954,   98357,   99814
     10769,        538400,  -33263,   98293,  -65032,   33834,   65658,  -98124,   73552,   18637,  -89927,   89601,   98449,   99811,   89355,   98806,   99800,   89075,   98662,   99796,   89521,   98362,   99801,   88966,   98502,   99803,   89304,   98391,   99802,   89839,   98798,   99792,   88954,   98357,   99813
     10770,        538450,  -35035,   98622,  -63589,   32057,   67045,  -97852,   72263,   20460,  -90596,   89601,   98449,   99811,   89355,   98806,   99799,   89075,   98662,   99796,   89521,   98362,   99801,   88966,   98502,   99803,   89304,   98391,   99802,   89839,   98798,   99792,   88955,   98356,   99813
     10771,        538500,  -36794,   98915,  -62123,   30267,   68408,  -97544,   70949,   22276,  -91232,   89601,   98448,   99810,   89355,   98806,   99799,   89075,   98662,   99796,   89521,   98362,   99800,   88966,   98502,   99803,   89304,   98390,   99802,   89839,   98798,   99791,   88955,   98356,   99813
     10772,        538550,  -38540,   99173,  -60635,   28468,   69747,  -97202,   69610,   24083,  -91835,   89602,   98448,   99810,   89355,   98806,   99799,   89075,   98662,   99796,   89521,   98362,   99800,   88966,   98502,   99802,   89304,   98390,   99802,   89839,   98798,   99791,   88955,   98356,   99812
     10773,        538600,  -40272,   99396,  -59126,   26658,   71061,  -96825,   68246,   25881,  -92405,   89602,   98448,   99810,   89355,   98805,   99798,   89075,   98662,   99796,   89521,   98362,   99800,   88966,   98502,   99802,   89304,   98390,   99801,   89839,   98798,   99791,   88955,   98356,   99812
     10774,        538650,  -41990,   99583,  -57596,   24838,   72349,  -96413,   66858,   27669,  -92941,   89602,   98448,   99810,   89355,   98805,   99797,   89075,   98662,   99796,   89521,   98362,   99799,   88966,   98502,   99802,   89304,   98390,   99801,   89839,   98798,   99790,   88955,   98356,   99812
     10775,        538700,  -43693,   99736,  -56045,   23010,   73612,  -95967,   65446,   29448,  -93444,   89602,   98448,   99809,   89355,   98805,   99797,   89075,   98662,   99796,   89521,   98362,   99799,   88966,   98502,   99801,   89304,   98390,   99801,   89839,   98798,   99790,   88956,   98356,   99811
     10776,        538750,  -45380,   99852,  -54474,   21174,   74848,  -95487,   64011,   31215,  -93913,   89602,   98448,   99809,   89355,   98805,   99797,   89075,   98662,   99796,   89521,   98362,   99799,   88966,   98502,   99801,   89304,   98390,   99801,   89839,   98798,   99789,   88956,   98356,   99811
     10777,        538800,  -47052,   99934,  -52884,   19330,   76058,  -94972,   62553,   32971,  -94348,   89603,   98447,   99808,   89356,   98805,   99796,   89075,   98662,   99796,   89521,   98362,   99798,   88966,   98502,   99801,   89304,   98390,   99801,   89839,   98798,   99789,   88956,   98355,   99810
     10778,        538850,  -48706,   99979,  -51275,   17480,   77240,  -94424,   61072,   34715,  -94749,   89603,   98447,   99808,   89356,   98805,   99795,   89075,   98662,   99797,   89521,   98362,   99798,   88966,   98502,   99801,   89305,   98390,   99800,   89839,   98798,   99789,   88956,   98355,   99810
     10779,        538900,  -50344,   99990,  -49648,   15623,   78394,  -93842,   59570,   36446,  -95116,   89603,   98447,   99808,   89356,   98805,   99795,   89075,   98662,   99797,   89521,   98361,   99798,   88966,   98502,   99801,   89305,   98390,   99800,   89839,   98798,   99789,   88956,   98355,   99810
     10780,        538950,  -51963,   99964,  -48003,   13761,   79521,  -93227,   58047,   38164,  -95448,   89603,   98447,   99807,   89356,   98804,   99794,   89075,   98662,   99797,   89521,   98361,   99797,   88966,   98502,   99800,   89305,   98390,   99800,   89839,   98797,   99788,   88956,   98355,   99809
     10781,        539000,  -53564,   99904,  -46341,   11894,   80619,  -92578,   56504,   39868,  -95746,   89603,   98447,   99807,   89356,   98804,   99794,   89075,   98662,   99797,   89521,   98361,   99797,   88966,   98502,   99800,   89305,   98390,   99800,   89839,   98797,   99788,   88956,   98355,   99809
     10782,        539050,  -55146,   99807,  -44663,   10022,   81688,  -91896,   54940,   41557,  -96009,   89603,   98447,   99806,   89356,   98804,   99793,   89075,   98662,   99797,   89521,   98361,   99796,   88966,   98502,   99800,   89305,   98390,   99800,   89839,   98797,   99787,   88957,   98355,   99808
     10783,        539100,  -56708,   99675,  -42969,    8148,   82728,  -91181,   53356,   43232,  -96238,   89604,   98446,   99806,   89356,   98804,   99793,   89075,   98662,   99797,   89521,   98361,   99796,   88966,   98502,   99800,   89305,   98390,   99800,   89839,   98797,   99787,   88957,   98355,   99808
     10784,        539150,  -58251,   99508,  -41259,    6270,   83739,  -90434,   51754,   44890,  -96432,   89604,   98446,   99805,   89356,   98804,   99792,   89075,   98663,   99797,   89521,   98361,   99796,   88966,   98501,   99799,   89305,   98390,   99800,   89839,   98797,   99787,   88957,   98354,   99807
     10785,        539200,  -59772,   99306,  -39535,    4390,   84719,  -89655,   50133,   46532,  -96591,   89604,   98446,   99805,   89356,   98804,   99792,   89075,   98663,   99797,   89521,   98361,   99795,   88966,   98501,   99799,   89305,   98390,   99799,   89839,   98797,   99786,   88957,   98354,   99807
     10786,        539250,  -61272,   99068,  -37797,    2509,   85670,  -88843,   48495,   48157,  -96716,   89604,   98446,   99804,   89355,   98804,   99791,   89075,   98663,   99797,   89521,   98361,   99795,   88966,   98501,   99799,   89305,   98390,   99799,   89839,   98797,   99786,   88957,   98354,   99806
     10787,        539300,  -62751,   98795,  -36046,     627,   86589,  -88000,   46839,   49765,  -96805,   89604,   98446,   99803,   89355,   98804,   99791,   89075,   98663,   99797,   89521,   98361,   99795,   88966,   98501,   99799,   89305,   98390,   99799,   89838,   98797,   99786,   88957,   98354,   99806
     10788,        539350,  -64207,   98487,  -34281,   -1256,   87478,  -87125,   45166,   51355,  -96860,   89604,   98446,   99803,   89355,   98804,   99790,   89075,   98663,   99797,   89521,   98361,   99795,   88966,   98501,   99798,   89305,   98390,   99799,   89838,   98797,   99785,   88957,   98354,   99805
