      7731,        386500,    6395,   60952,  -98013,   13274,   15492,  -32653,   98953,       0,       0,   41646,   99181,   74344,   41629,   99214,   73645,   41565,   99146,   74872,   41559,   99136,   74963,   41487,   99149,   74932,   41541,   99136,   75013,   41741,   99181,   73951,   41457,   99162,   74824
      7732,        386550,    4480,   61011,  -98246,   16572,   20487,  -29135,   99201,       0,       0,   41633,   99180,   74309,   41615,   99213,   73611,   41551,   99145,   74836,   41546,   99135,   74927,   41474,   99147,   74896,   41527,   99134,   74977,   41727,   99180,   73916,   41444,   99161,   74788
      7733,        386600,    5665,   63867,  -97385,   14692,   18211,  -35618,   99415,       0,       0,   41619,   99179,   74275,   41601,   99212,   73577,   41537,   99144,   74802,   41532,   99134,   74894,   41460,   99146,   74862,   41513,   99133,   74944,   41713,   99179,   73883,   41430,   99160,   74755
      7734,        386650,    3734,   63783,  -97684,   16673,   22338,  -32329,   99595,       0,       0,   41605,   99179,   74243,   41587,   99212,   73545,   41523,   99144,   74770,   41517,   99134,   74861,   41446,   99146,   74830,   41499,   99133,   74911,   41699,   99179,   73850,   41416,   99160,   74722
      7735,        386700,    4923,   66679,  -96621,   16067,   20933,  -38489,   99741,       0,       0,   41590,   99179,   74213,   41572,   99213,   73514,   41508,   99144,   74739,   41503,   99134,   74830,   41431,   99146,   74799,   41484,   99133,   74880,   41684,   99179,   73820,   41401,   99160,   74691
      7736,        386750,    2985,   66477,  -96980,   16747,   24151,  -35511,   99853,       0,       0,   41575,   99180,   74184,   41557,   99214,   73485,   41493,   99145,   74710,   41488,   99134,   74801,   41416,   99147,   74770,   41469,   99134,   74851,   41669,   99180,   73791,   41387,   99161,   74662
      7737,        386800,    4173,   69385,  -95725,   17399,   23646,  -41261,   99931,       0,       0,   41560,   99181,   74156,   41542,   99215,   73458,   41477,   99146,   74682,   41472,   99136,   74773,   41401,   99148,   74742,   41454,   99135,   74823,   41653,   99182,   73763,   41371,   99162,   74635
      7738,        386850,    2234,   69088,  -96134,   16794,   25930,  -38673,   99976,       0,       0,   41544,   99183,   74131,   41526,   99217,   73433,   41462,   99147,   74656,   41457,   99137,   74747,   41385,   99149,   74716,   41438,   99137,   74797,   41638,   99184,   73738,   41356,   99163,   74609
      7739,        386900,    3414,   71979,  -94698,   18684,   26338,  -43935,   99986,       0,       0,   41528,   99185,   74106,   41511,   99220,   73409,   41446,   99150,   74632,   41441,   99139,   74722,   41369,   99151,   74691,   41422,   99139,   74773,   41622,   99186,   73714,   41340,   99165,   74584
      7740,        386950,    1482,   71613,  -95145,   16814,   27681,  -41810,   99963,       0,       0,   41512,   99188,   74084,   41494,   99223,   73387,   41429,   99152,   74609,   41424,   99142,   74700,   41353,   99154,   74668,   41406,   99141,   74750,   41605,   99189,   73692,   41324,   99168,   74561
      7741,        387000,    2648,   74459,  -93543,   19923,   28999,  -46508,   99905,       0,       0,   41496,   99192,   74064,   41478,   99226,   73366,   41413,   99156,   74588,   41408,   99145,   74679,   41336,   99157,   74647,   41389,   99145,   74729,   41589,   99193,   73671,   41307,   99171,   74541
      7742,        387050,     730,   74049,  -94014,   16806,   29409,  -44914,   99814,       0,       0,   41479,   99195,   74045,   41461,   99230,   73348,   41396,   99159,   74569,   41391,   99149,   74659,   41320,   99161,   74628,   41373,   99148,   74709,   41572,   99197,   73653,   41291,   99175,   74522
      7743,        387100,    1876,   76822,  -92262,   21112,   31617,  -48981,   99688,       0,       0,   41462,   99200,   74028,   41445,   99234,   73331,   41379,   99164,   74551,   41374,   99153,   74642,   41303,   99165,   74611,   41356,   99152,   74692,   41555,   99201,   73636,   41274,   99179,   74504
      7744,        387150,     -20,   76391,  -92742,   16772,   31119,  -47977,   99529,       0,       0,   41445,   99204,   74013,   41428,   99239,   73316,   41362,   99168,   74536,   41357,   99158,   74626,   41286,   99170,   74595,   41339,   99157,   74676,   41538,   99206,   73621,   41257,   99184,   74488
      7745,        387200,    1099,   79063,  -90857,   22251,   34180,  -51353,   99335,       0,       0,   41428,   99210,   73999,   41411,   99245,   73303,   41345,   99174,   74522,   41340,   99163,   74612,   41269,   99175,   74581,   41321,   99162,   74663,   41521,   99211,   73608,   41240,   99189,   74475
      7746,        387250,    -768,   78636,  -91330,   16711,   32815,  -50991,   99109,       0,       0,   41411,   99215,   73988,   41393,   99251,   73292,   41327,   99179,   74510,   41322,   99168,   74600,   41251,   99180,   74569,   41304,   99168,   74651,   41503,   99217,   73597,   41223,   99194,   74463
      7747,        387300,     318,   81181,  -89332,   23337,   36680,  -53626,   98848,       0,       0,   41393,   99222,   73978,   41376,   99257,   73283,   41310,   99185,   74500,   41305,   99175,   74590,   41234,   99186,   74559,   41286,   99174,   74640,   41486,   99224,   73588,   41205,   99200,   74452
      7748,        387350,   -1513,   80780,  -89779,   16625,   34500,  -53948,   98554,       0,       0,   41376,   99228,   73971,   41359,   99264,   73276,   41292,   99192,   74492,   41287,   99181,   74582,   41216,   99193,   74550,   41269,   99181,   74632,   41468,   99230,   73581,   41188,   99207,   74444
      7749,        387400,    -465,   83174,  -87690,   24370,   39106,  -55801,   98225,       0,       0,   41358,   99235,   73965,   41341,   99271,   73270,   41274,   99199,   74486,   41270,   99188,   74575,   41198,   99200,   74544,   41251,   99188,   74626,   41451,   99238,   73576,   41170,   99214,   74438
      7750,        387450,   -2254,   82819,  -88092,   16513,   36178,  -56838,   97865,       0,       0,   41341,   99243,   73961,   41324,   99278,   73267,   41257,   99206,   74481,   41252,   99196,   74571,   41181,   99207,   74539,   41233,   99195,   74621,   41433,   99245,   73572,   41153,   99221,   74433
      7751,        387500,   -1250,   85039,  -85932,   25346,   41451,  -57881,   97470,       0,       0,   41323,   99251,   73959,   41306,   99286,   73266,   41239,   99214,   74479,   41234,   99203,   74568,   41163,   99215,   74536,   41216,   99203,   74619,   41416,   99253,   73571,   41135,   99229,   74430
      7752,        387550,   -2989,   84749,  -86270,   16376,   37852,  -59653,   97043,       0,       0,   41306,   99259,   73959,   41289,   99295,   73266,   41221,   99223,   74479,   41216,   99212,   74567,   41145,   99224,   74536,   41198,   99211,   74618,   41398,   99262,   73572,   41117,   99237,   74430
      7753,        387600,   -2035,   86775,  -84062,   26265,   43706,  -59868,   96582,       0,       0,   41288,   99268,   73961,   41272,   99304,   73269,   41204,   99232,   74480,   41199,   99220,   74569,   41128,   99232,   74537,   41180,   99220,   74619,   41381,   99271,   73574,   41100,   99246,   74431
      7754,        387650,   -3719,   86566,  -84315,   16216,   39524,  -62382,   96090,       0,       0,   41271,   99277,   73964,   41254,   99313,   73273,   41186,   99241,   74483,   41181,   99230,   74572,   41110,   99241,   74540,   41162,   99229,   74623,   41363,   99280,   73578,   41082,   99255,   74434
      7755,        387700,   -2819,   88381,  -82083,   27125,   45864,  -61765,   95563,       0,       0,   41254,   99287,   73970,   41237,   99323,   73279,   41168,   99250,   74489,   41163,   99239,   74577,   41093,   99251,   74545,   41145,   99239,   74628,   41346,   99290,   73585,   41065,   99265,   74439
      7756,        387750,   -4441,   88266,  -82230,   16032,   41194,  -65017,   95006,       0,       0,   41236,   99297,   73978,   41220,   99333,   73287,   41151,   99260,   74496,   41146,   99249,   74584,   41075,   99261,   74552,   41127,   99249,   74635,   41329,   99300,   73593,   41048,   99274,   74446
      7757,        387800,   -3600,   89856,  -79996,   27924,   47920,  -63577,   94414,       0,       0,   41219,   99307,   73988,   41203,   99343,   73298,   41134,   99271,   74505,   41129,   99259,   74593,   41058,   99271,   74561,   41110,   99259,   74644,   41311,   99310,   73604,   41030,   99285,   74455
      7758,        387850,   -5155,   89846,  -80019,   15826,   42862,  -67547,   93793,       0,       0,   41202,   99317,   73999,   41186,   99354,   73310,   41117,   99281,   74516,   41112,   99270,   74604,   41041,   99281,   74571,   41093,   99269,   74654,   41295,   99321,   73616,   41013,   99295,   74465
      7759,        387900,   -4379,   91199,  -77806,   28662,   49868,  -65306,   93138,       0,       0,   41186,   99328,   74012,   41170,   99364,   73324,   41100,   99292,   74529,   41095,   99281,   74616,   41024,   99292,   74584,   41076,   99280,   74667,   41278,   99332,   73630,   40997,   99306,   74478
      7760,        387950,   -5859,   91301,  -77685,   15598,   44529,  -69963,   92453,       0,       0,   41169,   99340,   74027,   41153,   99376,   73340,   41083,   99303,   74544,   41078,   99292,   74631,   41007,   99304,   74598,   41059,   99292,   74682,   41261,   99343,   73646,   40980,   99317,   74492
      7761,        388000,   -5153,   92410,  -75515,   29335,   51705,  -66957,   91735,       0,       0,   41153,   99351,   74045,   41137,   99387,   73357,   41066,   99315,   74561,   41061,   99304,   74647,   40991,   99315,   74615,   41043,   99303,   74698,   41245,   99355,   73664,   40964,   99329,   74509
      7762,        388050,   -6554,   92628,  -75231,   15348,   46192,  -72255,   90987,       0,       0,   41137,   99363,   74063,   41121,   99399,   73377,   41050,   99327,   74579,   41045,   99315,   74665,   40974,   99327,   74633,   41026,   99315,   74716,   41229,   99367,   73683,   40947,   99340,   74527
      7763,        388100,   -5922,   93488,  -73124,   29944,   53429,  -68534,   90207,       0,       0,   41121,   99375,   74084,   41106,   99411,   73398,   41034,   99339,   74599,   41029,   99328,   74686,   40958,   99339,   74653,   41010,   99327,   74736,   41213,   99379,   73705,   40932,   99352,   74546
      7764,        388150,   -7238,   93825,  -72662,   15079,   47849,  -74413,   89399,       0,       0,   41106,   99387,   74106,   41091,   99424,   73421,   41018,   99351,   74621,   41013,   99340,   74707,   40943,   99351,   74674,   40995,   99340,   74758,   41198,   99392,   73729,   40916,   99365,   74568
      7765,        388200,   -6683,   94434,  -70638,   30486,   55037,  -70041,   88558,       0,       0,   41091,   99400,   74131,   41076,   99436,   73446,   41003,   99364,   74645,   40998,   99353,   74731,   40927,   99364,   74698,   40979,   99352,   74782,   41183,   99404,   73754,   40901,   99377,   74591
      7766,        388250,   -7910,   94887,  -69982,   14790,   49497,  -76429,   87689,       0,       0,   41076,   99413,   74157,   41061,   99449,   73473,   40988,   99377,   74671,   40983,   99365,   74756,   40912,   99377,   74723,   40964,   99365,   74807,   41168,   99417,   73780,   40886,   99390,   74616
      7767,        388300,   -7437,   95247,  -68059,   30960,   56531,  -71483,   86789,       0,       0,   41062,   99426,   74184,   41047,   99462,   73501,   40973,   99390,   74698,   40968,   99378,   74783,   40898,   99390,   74750,   40949,   99378,   74834,   41154,   99430,   73809,   40871,   99403,   74643
      7768,        388350,   -8569,   95812,  -67197,   14484,   51130,  -78295,   85861,       0,       0,   41048,   99439,   74213,   41033,   99475,   73531,   40959,   99403,   74727,   40954,   99392,   74812,   40883,   99403,   74778,   40935,   99391,   74863,   41140,   99443,   73839,   40857,   99416,   74672
      7769,        388400,   -8182,   95927,  -65389,   31364,   57909,  -72861,   84903,       0,       0,   41034,   99452,   74244,   41020,   99488,   73563,   40945,   99417,   74757,   40940,   99405,   74842,   40870,   99416,   74808,   40921,   99405,   74893,   41127,   99457,   73871,   40843,   99429,   74702
      7770,        388450,   -9214,   96598,  -64310,   14162,   52744,  -80002,   83917,       0,       0,   41021,   99465,   74277,   41007,   99502,   73596,   40932,   99430,   74790,   40927,   99419,   74874,   40856,   99430,   74840,   40908,   99418,   74925,   41114,   99470,   73905,   40830,   99443,   74733
      7771,        388500,   -8916,   96476,  -62631,   31695,   59175,  -74180,   82902,       0,       0,   41008,   99479,   74311,   40994,   99515,   73631,   40919,   99444,   74823,   40914,   99432,   74907,   40843,   99443,   74873,   40895,   99432,   74958,   41101,   99484,   73940,   40817,   99456,   74766
      7772,        388550,   -9845,   97241,  -61328,   13826,   54332,  -81545,   81861,       0,       0,   40996,   99493,   74346,   40982,   99529,   73667,   40907,   99458,   74859,   40901,   99446,   74942,   40831,   99457,   74908,   40882,   99446,   74993,   41089,   99497,   73976,   40805,   99470,   74801
      7773,        388600,   -9640,   96892,  -59787,   31951,   60331,  -75440,   80789,       0,       0,   40984,   99506,   74383,   40971,   99542,   73705,   40895,   99472,   74895,   40889,   99460,   74978,   40819,   99471,   74944,   40870,   99460,   75029,   41077,   99511,   74014,   40793,   99484,   74837
      7774,        388650,  -10460,   97741,  -58256,   13479,   55888,  -82918,   79693,       0,       0,   40973,   99520,   74422,   40960,   99556,   73744,   40883,   99485,   74933,   40878,   99474,   75016,   40807,   99485,   74981,   40859,   99474,   75067,   41066,   99525,   74054,   40781,   99498,   74874
      7775,        388700,  -10350,   97177,  -56860,   32130,   61380,  -76643,   78568,       0,       0,   40963,   99534,   74461,   40949,   99570,   73785,   40872,   99499,   74972,   40867,   99488,   75055,   40796,   99499,   75020,   40848,   99488,   75106,   41056,   99539,   74094,   40770,   99512,   74913
      7776,        388750,  -11060,   98095,  -55101,   13123,   57405,  -84117,   77419,       0,       0,   40952,   99548,   74502,   40940,   99584,   73827,   40862,   99513,   75013,   40856,   99502,   75095,   40786,   99513,   75060,   40837,   99502,   75147,   41046,   99553,   74136,   40760,   99525,   74953
      7777,        388800,  -11047,   97331,  -53853,   32227,   62326,  -77790,   76242,       0,       0,   40943,   99562,   74545,   40930,   99598,   73870,   40852,   99528,   75055,   40846,   99516,   75137,   40776,   99527,   75102,   40828,   99516,   75188,   41036,   99567,   74180,   40750,   99539,   74995
      7778,        388850,  -11643,   98302,  -51867,   12763,   58875,  -85139,   75041,       0,       0,   40934,   99576,   74588,   40921,   99611,   73914,   40843,   99542,   75098,   40837,   99530,   75180,   40767,   99541,   75145,   40818,   99530,   75231,   41027,   99581,   74224,   40741,   99553,   75037
      7779,        388900,  -11730,   97355,  -50769,   32241,   63174,  -78878,   73813,       0,       0,   40926,   99589,   74633,   40913,   99625,   73959,   40834,   99555,   75142,   40828,   99544,   75224,   40758,   99555,   75188,   40810,   99544,   75275,   41019,   99594,   74270,   40733,   99567,   75081
      7780,        388950,  -12208,   98361,  -48561,   12400,   60291,  -85983,   72562,       0,       0,   40918,   99603,   74678,   40906,   99639,   74006,   40826,   99569,   75188,   40820,   99558,   75269,   40750,   99569,   75233,   40802,   99558,   75320,   41012,   99608,   74316,   40724,   99581,   75125
      7781,        389000,  -12396,   97248,  -47609,   32169,   63928,  -79906,   71285,       0,       0,   40911,   99617,   74725,   40899,   99652,   74053,   40819,   99583,   75234,   40813,   99572,   75315,   40742,   99583,   75279,   40794,   99571,   75366,   41005,   99622,   74364,   40717,   99595,   75171
      7782,        389050,  -12755,   98272,  -45189,   12037,   61644,  -86648,   69986,       0,       0,   40904,   99630,   74772,   40892,   99666,   74101,   40812,   99597,   75281,   40806,   99585,   75362,   40736,   99596,   75326,   40787,   99585,   75413,   40998,   99635,   74413,   40710,   99608,   75218
      7783,        389100,  -13046,   97012,  -44379,   32007,   64594,  -80871,   68662,       0,       0,   40898,   99644,   74821,   40887,   99679,   74151,   40806,   99611,   75329,   40800,   99599,   75410,   40729,   99610,   75374,   40781,   99599,   75461,   40992,   99649,   74462,   40704,   99622,   75265
      7784,        389150,  -13284,   98035,  -41758,   11678,   62929,  -87135,   67317,       0,       0,   40893,   99657,   74870,   40882,   99692,   74201,   40800,   99624,   75379,   40794,   99613,   75458,   40724,   99623,   75422,   40775,   99612,   75509,   40987,   99662,   74513,   40699,   99635,   75314
      7785,        389200,  -13678,   96647,  -41079,   31754,   65174,  -81769,   65948,       0,       0,   40888,   99670,   74920,   40877,   99705,   74251,   40796,   99638,   75428,   40789,   99626,   75508,   40719,   99637,   75471,   40771,   99626,   75559,   40983,   99675,   74563,   40694,   99649,   75363
      7786,        389250,  -13793,   97649,  -38274,   11324,   64137,  -87447,   64559,       0,       0,   40884,   99683,   74971,   40874,   99718,   74303,   40792,   99651,   75479,   40785,   99639,   75558,   40715,   99650,   75521,   40766,   99639,   75609,   40979,   99688,   74615,   40690,   99662,   75413
      7787,        389300,  -14290,   96153,  -37715,   31408,   65675,  -82596,   63146,       0,       0,   40881,   99696,   75022,   40871,   99731,   74355,   40788,   99664,   75530,   40781,   99652,   75608,   40711,   99663,   75572,   40763,   99652,   75659,   40976,   99701,   74667,   40686,   99675,   75463
      7788,        389350,  -14283,   97116,  -34743,   10979,   65263,  -87587,   61714,       0,       0,   40878,   99709,   75074,   40868,   99743,   74407,   40785,   99677,   75581,   40778,   99665,   75660,   40708,   99676,   75623,   40760,   99665,   75711,   40974,   99714,   74720,   40683,   99687,   75514
      7789,        389400,  -14882,   95531,  -34289,   30967,   66101,  -83346,   60260,       0,       0,   40877,   99721,   75126,   40866,   99756,   74461,   40783,   99689,   75633,   40776,   99678,   75712,   40706,   99688,   75675,   40758,   99677,   75762,   40972,   99726,   74773,   40681,   99700,   75565
      7790,        389450,  -14752,   96437,  -31171,   10644,   66299,  -87558,   58789,       0,       0,   40875,   99733,   75178,   40865,   99768,   74514,   40782,   99701,   75686,   40775,   99690,   75764,   40705,   99701,   75727,   40756,   99690,   75815,   40971,   99738,   74827,   40679,   99712,   75617
      7791,        389500,  -15453,   94782,  -30805,   30430,   66455,  -84014,   57295,       0,       0,   40875,   99745,   75231,   40865,   99779,   74568,   40781,   99713,   75738,   40774,   99702,   75816,   40704,   99713,   75779,   40755,   99702,   75867,   40971,   99750,   74881,   40679,   99724,   75669
      7792,        389550,  -15201,   95612,  -27564,   10320,   67239,  -87366,   55785,       0,       0,   40875,   99756,   75284,   40865,   99791,   74622,   40781,   99725,   75791,   40774,   99714,   75869,   40704,   99725,   75831,   40755,   99714,   75920,   40971,   99761,   74935,   40679,   99736,   75722
      7793,        389600,  -16002,   93906,  -27267,   29796,   66742,  -84592,   54255,       0,       0,   40876,   99768,   75338,   40866,   99802,   74676,   40782,   99737,   75844,   40774,   99725,   75922,   40704,   99736,   75884,   40756,   99725,   75973,   40972,   99773,   74989,   40679,   99747,   75774
      7794,        389650,  -15628,   94644,  -23929,   10010,   68079,  -87017,   52709,       0,       0,   40877,   99779,   75391,   40868,   99813,   74729,   40783,   99748,   75898,   40776,   99736,   75975,   40705,   99747,   75937,   40757,   99736,   76025,   40974,   99783,   75043,   40680,   99758,   75827
      7795,        389700,  -16527,   92904,  -23680,   29065,   66965,  -85074,   51143,       0,       0,   40879,   99789,   75444,   40871,   99823,   74784,   40785,   99759,   75951,   40778,   99747,   76027,   40707,   99758,   75990,   40759,   99747,   76078,   40976,   99794,   75097,   40682,   99769,   75880
      7796,        389750,  -16034,   93534,  -20272,    9715,   68814,  -86518,   49564,       0,       0,   40882,   99799,   75498,   40874,   99833,   74838,   40788,   99769,   76004,   40780,   99758,   76080,   40710,   99768,   76043,   40762,   99758,   76131,   40979,   99804,   75151,   40685,   99780,   75932
      7797,        389800,  -17028,   91778,  -20047,   28237,   67127,  -85451,   47966,       0,       0,   40886,   99809,   75551,   40877,   99843,   74891,   40791,   99779,   76057,   40784,   99768,   76133,   40713,   99779,   76095,   40765,   99768,   76184,   40983,   99814,   75205,   40688,   99790,   75985
      7798,        389850,  -16418,   92284,  -16597,    9436,   69439,  -85877,   46354,       0,       0,   40890,   99819,   75604,   40882,   99852,   74945,   40795,   99789,   76110,   40788,   99778,   76185,   40717,   99788,   76148,   40769,   99778,   76236,   40987,   99823,   75259,   40692,   99799,   76037
      7799,        389900,  -17504,   90527,  -16373,   27311,   67232,  -85716,   44726,       0,       0,   40895,   99828,   75656,   40887,   99861,   74998,   40800,   99798,   76162,   40792,   99787,   76238,   40722,   99798,   76200,   40774,   99787,   76288,   40993,   99832,   75312,   40697,   99809,   76089
      7800,        389950,  -16780,   90897,  -12912,    9174,   69950,  -85103,   43085,       0,       0,   40901,   99837,   75708,   40893,   99870,   75051,   40806,   99807,   76214,   40798,   99796,   76290,   40727,   99807,   76252,   40779,   99796,   76340,   40998,   99841,   75365,   40702,   99817,   76141
      7801,        390000,  -17954,   89152,  -12664,   26288,   67281,  -85859,   41428,       0,       0,   40907,   99845,   75760,   40899,   99878,   75103,   40812,   99815,   76266,   40804,   99805,   76341,   40733,   99815,   76303,   40785,   99804,   76392,   41005,   99849,   75417,   40708,   99826,   76192
      7802,        390050,  -17119,   89377,   -9220,    8929,   70344,  -84204,   39761,       0,       0,   40914,   99853,   75811,   40906,   99885,   75155,   40819,   99824,   76317,   40811,   99813,   76392,   40740,   99823,   76354,   40792,   99813,   76442,   41012,   99857,   75469,   40715,   99834,   76243
      7803,        390100,  -18376,   87656,   -8925,   25170,   67276,  -85872,   38078,       0,       0,   40921,   99860,   75862,   40914,   99893,   75206,   40826,   99831,   76367,   40818,   99820,   76442,   40747,   99831,   76404,   40800,   99820,   76492,   41020,   99864,   75520,   40722,   99842,   76293
      7804,        390150,  -17436,   87725,   -5527,    8704,   70621,  -83190,   36386,       0,       0,   40929,   99867,   75911,   40922,   99899,   75256,   40834,   99838,   76417,   40826,   99827,   76491,   40755,   99838,   76453,   40808,   99827,   76542,   41028,   99871,   75570,   40730,   99849,   76342
      7805,        390200,  -18771,   86038,   -5160,   23956,   67219,  -85747,   34680,       0,       0,   40938,   99873,   75960,   40931,   99906,   75306,   40843,   99845,   76466,   40835,   99834,   76540,   40764,   99845,   76502,   40816,   99834,   76591,   41037,   99877,   75620,   40739,   99855,   76391
      7806,        390250,  -17730,   85945,   -1839,    8496,   70777,  -82071,   32965,       0,       0,   40948,   99879,   76008,   40940,   99912,   75354,   40852,   99851,   76514,   40844,   99840,   76588,   40773,   99851,   76550,   40825,   99840,   76639,   41047,   99883,   75669,   40748,   99862,   76439
      7807,        390300,  -19137,   84301,   -1377,   22649,   67110,  -85475,   31239,       0,       0,   40958,   99885,   76056,   40950,   99917,   75402,   40862,   99857,   76561,   40854,   99846,   76635,   40783,   99857,   76597,   40835,   99846,   76686,   41057,   99888,   75716,   40758,   99867,   76486
      7808,        390350,  -18001,   84041,    1841,    8308,   70813,  -80856,   29504,       0,       0,   40968,   99890,   76102,   40961,   99922,   75449,   40872,   99862,   76608,   40864,   99851,   76681,   40793,   99862,   76643,   40846,   99851,   76732,   41067,   99893,   75763,   40768,   99872,   76532
      7809,        390400,  -19473,   82446,    2419,   21252,   66948,  -85047,   27759,       0,       0,   40979,   99894,   76147,   40972,   99926,   75495,   40883,   99867,   76653,   40875,   99856,   76727,   40804,   99867,   76688,   40857,   99856,   76777,   41079,   99898,   75808,   40779,   99877,   76577
      7810,        390450,  -18248,   82017,    5507,    8137,   70730,  -79555,   26008,       0,       0,   40991,   99898,   76191,   40984,   99930,   75539,   40895,   99871,   76697,   40886,   99860,   76770,   40816,   99871,   76732,   40868,   99860,   76821,   41090,   99902,   75853,   40791,   99881,   76620
      7811,        390500,  -19779,   80475,    6222,   19767,   66733,  -84458,   24246,       0,       0,   41003,   99902,   76234,   40996,   99933,   75582,   40907,   99874,   76740,   40899,   99864,   76813,   40828,   99875,   76775,   40880,   99864,   76864,   41103,   99905,   75896,   40802,   99885,   76663
      7812,        390550,  -18473,   79875,    9156,    7982,   70527,  -78178,   22480,       0,       0,   41015,   99905,   76276,   41009,   99936,   75624,   40920,   99878,   76782,   40911,   99867,   76855,   40840,   99878,   76817,   40893,   99867,   76905,   41115,   99908,   75938,   40815,   99888,   76705
      7813,        390600,  -20054,   78389,   10025,   18199,   66464,  -83700,   20705,       0,       0,   41028,   99907,   76316,   41022,   99938,   75664,   40933,   99880,   76822,   40924,   99870,   76895,   40853,   99881,   76857,   40906,   99870,   76945,   41129,   99910,   75978,   40828,   99891,   76745
      7814,        390650,  -18674,   77620,   12784,    7842,   70207,  -76732,   18926,       0,       0,   41042,   99909,   76355,   41036,   99940,   75704,   40947,   99882,   76861,   40938,   99872,   76934,   40867,   99883,   76896,   40920,   99872,   76985,   41142,   99912,   76017,   40841,   99893,   76784
      7815,        390700,  -20298,   76192,   13821,   16551,   66140,  -82768,   17141,       0,       0,   41056,   99911,   76392,   41050,   99941,   75741,   40961,   99884,   76899,   40952,   99874,   76972,   40881,   99884,   76934,   40934,   99874,   77022,   41157,   99913,   76055,   40855,   99895,   76821
      7816,        390750,  -18852,   75256,   16386,    7714,   69773,  -75225,   15352,       0,       0,   41070,   99911,   76428,   41064,   99942,   75777,   40975,   99885,   76935,   40966,   99875,   77008,   40895,   99885,   76970,   40948,   99875,   77058,   41171,   99914,   76091,   40870,   99896,   76857
      7817,        390800,  -20510,   73884,   17604,   14831,   65757,  -81658,   13558,       0,       0,   41085,   99912,   76462,   41079,   99942,   75812,   40990,   99885,   76969,   40981,   99875,   77042,   40910,   99886,   77004,   40963,   99875,   77092,   41186,   99914,   76125,   40884,   99896,   76892
      7818,        390850,  -19006,   72787,   19960,    7593,   69228,  -73663,   11762,       0,       0,   41100,   99912,   76495,   41094,   99942,   75844,   41005,   99885,   77002,   40996,   99875,   77075,   40925,   99886,   77037,   40978,   99875,   77125,   41202,   99913,   76158,   40899,   99896,   76925
      7819,        390900,  -20689,   71470,   21366,   13043,   65315,  -80368,    9962,       0,       0,   41116,   99911,   76526,   41110,   99941,   75875,   41021,   99885,   77033,   41012,   99875,   77106,   40941,   99885,   77068,   40994,   99875,   77156,   41217,   99913,   76189,   40915,   99896,   76956
      7820,        390950,  -19137,   70217,   23502,    7478,   68574,  -72052,    8161,       0,       0,   41132,   99910,   76555,   41126,   99939,   75905,   41037,   99883,   77063,   41028,   99874,   77136,   40956,   99884,   77098,   41010,   99873,   77186,   41233,   99911,   76218,   40931,   99894,   76985
      7821,        391000,  -20835,   68951,   25101,   11194,   64810,  -78896,    6358,       0,       0,   41148,   99908,   76583,   41142,   99937,   75932,   41053,   99882,   77091,   41044,   99872,   77164,   40973,   99883,   77126,   41026,   99872,   77214,   41250,   99909,   76245,   40947,   99893,   77013
      7822,        391050,  -19244,   67550,   27008,    7364,   67815,  -70397,    4555,       0,       0,   41165,   99905,   76609,   41158,   99935,   75958,   41070,   99880,   77117,   41060,   99870,   77190,   40989,   99881,   77152,   41042,   99870,   77240,   41266,   99907,   76271,   40963,   99891,   77039
      7823,        391100,  -20947,   66330,   28801,    9292,   64240,  -77243,    2751,       0,       0,   41181,   99903,   76633,   41175,   99932,   75982,   41087,   99877,   77141,   41077,   99867,   77214,   41006,   99878,   77177,   41059,   99867,   77264,   41283,   99904,   76295,   40980,   99888,   77064
      7824,        391150,  -19328,   64790,   30476,    7246,   66955,  -68700,     949,       0,       0,   41198,   99899,   76655,   41192,   99928,   76004,   41104,   99873,   77163,   41094,   99864,   77236,   41023,   99875,   77199,   41076,   99864,   77287,   41300,   99900,   76316,   40997,   99885,   77086
      7825,        391200,  -21026,   63612,   32460,    7343,   63604,  -75411,    -853,       0,       0,   41215,   99895,   76675,   41209,   99924,   76023,   41121,   99870,   77184,   41112,   99860,   77257,   41040,   99871,   77220,   41094,   99860,   77307,   41317,   99896,   76336,   41014,   99881,   77107
      7826,        391250,  -19389,   61943,   33902,    7120,   65998,  -66964,   -2653,       0,       0,   41233,   99891,   76693,   41226,   99920,   76041,   41138,   99865,   77202,   41129,   99856,   77276,   41058,   99867,   77238,   41111,   99856,   77326,   41335,   99892,   76354,   41031,   99877,   77125
      7827,        391300,  -21071,   60799,   36070,    5356,   62898,  -73403,   -4450,       0,       0,   41250,   99886,   76709,   41244,   99915,   76057,   41156,   99861,   77219,   41147,   99851,   77292,   41075,   99862,   77255,   41129,   99851,   77342,   41352,   99886,   76370,   41049,   99872,   77142
      7828,        391350,  -19426,   59012,   37283,    6982,   64948,  -65190,   -6245,       0,       0,   41268,   99881,   76723,   41261,   99909,   76071,   41174,   99855,   77233,   41164,   99846,   77307,   41093,   99857,   77270,   41147,   99846,   77357,   41370,   99881,   76384,   41066,   99867,   77157
      7829,        391400,  -21082,   57896,   39625,    3338,   62122,  -71223,   -8035,       0,       0,   41286,   99875,   76735,   41279,   99903,   76083,   41192,   99849,   77246,   41182,   99840,   77320,   41111,   99851,   77283,   41164,   99840,   77370,   41388,   99875,   76395,   41084,   99861,   77170
