      5888,        294350,  -53057,  -46878,   99935,  -95359,   13904,   72916,       0,       0,       0,   92207,   96381,   99792,   92184,   96483,   99794,   92052,   96307,   99789,   92168,   96295,   99796,   91898,   96275,   99796,   92049,   96282,   99792,   92509,   96486,   99789,   91791,   96278,   99797
      5889,        294400,  -51450,  -48534,   99985,  -94791,   12052,   74182,       0,       0,       0,   92207,   96381,   99792,   92184,   96483,   99794,   92052,   96307,   99789,   92168,   96295,   99796,   91898,   96275,   99796,   92049,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99797
      5890,        294450,  -49825,  -50174,   99998,  -94191,   10196,   75423,       0,       0,       0,   92208,   96381,   99792,   92185,   96483,   99794,   92052,   96307,   99789,   92168,   96295,   99796,   91898,   96275,   99796,   92049,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99797
      5891,        294500,  -48182,  -51795,   99977,  -93559,    8337,   76637,       0,       0,       0,   92208,   96381,   99792,   92185,   96483,   99794,   92051,   96307,   99789,   92168,   96295,   99796,   91898,   96275,   99795,   92049,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99798
      5892,        294550,  -46522,  -53398,   99920,  -92895,    6474,   77825,       0,       0,       0,   92208,   96381,   99793,   92185,   96483,   99794,   92051,   96307,   99788,   92168,   96295,   99796,   91898,   96275,   99795,   92049,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99798
      5893,        294600,  -44845,  -54982,   99827,  -92199,    4609,   78985,       0,       0,       0,   92208,   96381,   99793,   92185,   96483,   99794,   92051,   96307,   99788,   92168,   96295,   99796,   91899,   96275,   99795,   92049,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99798
      5894,        294650,  -43152,  -56547,   99699,  -91472,    2742,   80118,       0,       0,       0,   92208,   96382,   99794,   92185,   96483,   99794,   92051,   96307,   99788,   92168,   96295,   99796,   91899,   96275,   99795,   92049,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99798
      5895,        294700,  -41444,  -58092,   99536,  -90715,     874,   81223,       0,       0,       0,   92208,   96382,   99794,   92185,   96483,   99794,   92051,   96307,   99788,   92169,   96295,   99796,   91899,   96275,   99795,   92049,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99799
      5896,        294750,  -39722,  -59615,   99337,  -89926,    -994,   82300,       0,       0,       0,   92208,   96382,   99794,   92185,   96483,   99794,   92051,   96307,   99788,   92169,   96295,   99796,   91899,   96275,   99795,   92049,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99799
      5897,        294800,  -37985,  -61118,   99103,  -89107,   -2862,   83347,       0,       0,       0,   92208,   96382,   99795,   92186,   96483,   99795,   92051,   96307,   99788,   92169,   96295,   99796,   91899,   96275,   99795,   92049,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99799
      5898,        294850,  -36235,  -62599,   98833,  -88258,   -4729,   84366,       0,       0,       0,   92208,   96382,   99795,   92186,   96483,   99795,   92051,   96307,   99787,   92169,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92510,   96486,   99789,   91792,   96278,   99799
      5899,        294900,  -34471,  -64058,   98529,  -87379,   -6594,   85355,       0,       0,       0,   92208,   96382,   99795,   92186,   96483,   99795,   92051,   96307,   99787,   92169,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92510,   96486,   99789,   91793,   96278,   99799
      5900,        294950,  -32696,  -65494,   98189,  -86470,   -8458,   86315,       0,       0,       0,   92208,   96382,   99795,   92186,   96483,   99794,   92051,   96307,   99787,   92169,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92511,   96486,   99789,   91793,   96278,   99800
      5901,        295000,  -30909,  -66906,   97815,  -85533,  -10318,   87244,       0,       0,       0,   92209,   96382,   99796,   92186,   96483,   99794,   92051,   96307,   99787,   92169,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92511,   96486,   99789,   91793,   96278,   99800
      5902,        295050,  -29111,  -68295,   97406,  -84566,  -12174,   88143,       0,       0,       0,   92209,   96382,   99796,   92186,   96483,   99794,   92051,   96307,   99787,   92169,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92511,   96486,   99789,   91793,   96278,   99800
      5903,        295100,  -27303,  -69660,   96962,  -83570,  -14027,   89011,       0,       0,       0,   92209,   96382,   99796,   92186,   96483,   99794,   92051,   96307,   99787,   92169,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92511,   96486,   99788,   91793,   96278,   99800
      5904,        295150,  -25485,  -71000,   96484,  -82547,  -15874,   89848,       0,       0,       0,   92209,   96382,   99796,   92186,   96483,   99794,   92051,   96307,   99787,   92169,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92511,   96486,   99788,   91793,   96278,   99800
      5905,        295200,  -23657,  -72315,   95972,  -81496,  -17716,   90653,       0,       0,       0,   92209,   96382,   99797,   92187,   96483,   99794,   92051,   96307,   99787,   92169,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92511,   96486,   99788,   91793,   96278,   99801
      5906,        295250,  -21822,  -73604,   95425,  -80417,  -19552,   91427,       0,       0,       0,   92209,   96382,   99797,   92187,   96482,   99794,   92051,   96307,   99787,   92170,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92511,   96486,   99788,   91793,   96278,   99801
      5907,        295300,  -19979,  -74866,   94845,  -79311,  -21380,   92169,       0,       0,       0,   92209,   96382,   99797,   92187,   96482,   99794,   92051,   96307,   99786,   92170,   96295,   99795,   91899,   96275,   99795,   92050,   96282,   99792,   92511,   96486,   99788,   91794,   96278,   99801
      5908,        295350,  -18128,  -76103,   94231,  -78178,  -23202,   92878,       0,       0,       0,   92209,   96382,   99797,   92187,   96482,   99794,   92051,   96307,   99786,   92170,   96294,   99795,   91899,   96275,   99794,   92050,   96282,   99792,   92511,   96485,   99788,   91794,   96278,   99801
      5909,        295400,  -16271,  -77312,   93583,  -77019,  -25015,   93555,       0,       0,       0,   92210,   96382,   99797,   92187,   96482,   99794,   92051,   96307,   99786,   92170,   96294,   99795,   91899,   96275,   99794,   92050,   96282,   99792,   92511,   96485,   99787,   91794,   96278,   99801
      5910,        295450,  -14409,  -78494,   92902,  -75835,  -26819,   94199,       0,       0,       0,   92210,   96382,   99797,   92187,   96482,   99794,   92051,   96307,   99786,   92170,   96294,   99794,   91899,   96275,   99794,   92050,   96282,   99792,   92511,   96485,   99787,   91794,   96278,   99801
      5911,        295500,  -12541,  -79647,   92188,  -74624,  -28614,   94811,       0,       0,       0,   92210,   96382,   99798,   92187,   96482,   99794,   92050,   96307,   99786,   92170,   96294,   99794,   91899,   96275,   99794,   92050,   96282,   99792,   92511,   96485,   99787,   91794,   96278,   99801
      5912,        295550,  -10669,  -80773,   91442,  -73389,  -30399,   95389,       0,       0,       0,   92210,   96382,   99798,   92187,   96482,   99794,   92050,   96307,   99786,   92170,   96294,   99794,   91899,   96275,   99794,   92050,   96282,   99792,   92511,   96485,   99787,   91794,   96278,   99801
      5913,        295600,   -8793,  -81870,   90662,  -72129,  -32173,   95933,       0,       0,       0,   92210,   96382,   99798,   92188,   96482,   99793,   92050,   96307,   99786,   92170,   96294,   99794,   91899,   96274,   99794,   92050,   96282,   99792,   92511,   96485,   99787,   91794,   96278,   99801
      5914,        295650,   -6914,  -82938,   89851,  -70845,  -33935,   96445,       0,       0,       0,   92210,   96382,   99798,   92188,   96482,   99793,   92050,   96307,   99786,   92170,   96294,   99794,   91899,   96274,   99794,   92050,   96282,   99791,   92511,   96485,   99787,   91794,   96278,   99801
      5915,        295700,   -5032,  -83976,   89008,  -69538,  -35686,   96922,       0,       0,       0,   92210,   96382,   99798,   92188,   96482,   99793,   92050,   96307,   99786,   92170,   96294,   99793,   91899,   96274,   99794,   92050,   96282,   99791,   92511,   96485,   99787,   91795,   96278,   99801
      5916,        295750,   -3149,  -84984,   88133,  -68207,  -37424,   97365,       0,       0,       0,   92211,   96381,   99798,   92188,   96482,   99793,   92050,   96307,   99786,   92170,   96294,   99793,   91900,   96274,   99794,   92050,   96282,   99791,   92512,   96485,   99786,   91795,   96278,   99801
      5917,        295800,   -1265,  -85963,   87227,  -66853,  -39149,   97775,       0,       0,       0,   92211,   96381,   99798,   92188,   96482,   99792,   92050,   96307,   99785,   92170,   96294,   99793,   91900,   96274,   99794,   92050,   96282,   99791,   92512,   96485,   99786,   91795,   96278,   99801
      5918,        295850,     620,  -86910,   86290,  -65477,  -40860,   98150,       0,       0,       0,   92211,   96381,   99798,   92188,   96482,   99792,   92050,   96307,   99785,   92170,   96294,   99793,   91900,   96274,   99794,   92050,   96282,   99791,   92512,   96485,   99786,   91795,   96278,   99801
      5919,        295900,    2505,  -87827,   85322,  -64080,  -42556,   98491,       0,       0,       0,   92211,   96381,   99798,   92188,   96482,   99792,   92050,   96307,   99785,   92170,   96294,   99793,   91900,   96274,   99793,   92050,   96282,   99791,   92512,   96485,   99786,   91795,   96278,   99801
      5920,        295950,    4389,  -88713,   84324,  -62661,  -44238,   98797,       0,       0,       0,   92211,   96381,   99799,   92188,   96481,   99792,   92050,   96307,   99785,   92170,   96294,   99793,   91900,   96274,   99793,   92050,   96282,   99791,   92512,   96485,   99786,   91795,   96278,   99801
      5921,        296000,    6271,  -89567,   83295,  -61221,  -45903,   99068,       0,       0,       0,   92211,   96381,   99799,   92188,   96481,   99792,   92050,   96307,   99785,   92170,   96294,   99793,   91900,   96274,   99793,   92050,   96282,   99791,   92512,   96485,   99785,   91795,   96278,   99801
      5922,        296050,    8151,  -90389,   82238,  -59761,  -47553,   99305,       0,       0,       0,   92212,   96381,   99799,   92188,   96481,   99791,   92050,   96307,   99785,   92170,   96294,   99792,   91900,   96274,   99793,   92050,   96282,   99791,   92512,   96485,   99785,   91796,   96278,   99801
      5923,        296100,   10028,  -91179,   81151,  -58281,  -49186,   99508,       0,       0,       0,   92212,   96381,   99799,   92188,   96481,   99791,   92050,   96307,   99785,   92170,   96294,   99792,   91900,   96274,   99793,   92050,   96282,   99791,   92512,   96485,   99785,   91796,   96277,   99801
      5924,        296150,   11902,  -91937,   80035,  -56782,  -50801,   99675,       0,       0,       0,   92212,   96381,   99799,   92189,   96481,   99791,   92050,   96307,   99785,   92170,   96294,   99792,   91900,   96274,   99793,   92050,   96282,   99791,   92512,   96485,   99785,   91796,   96277,   99801
      5925,        296200,   13771,  -92662,   78891,  -55264,  -52398,   99807,       0,       0,       0,   92212,   96381,   99798,   92189,   96481,   99791,   92049,   96307,   99785,   92170,   96294,   99792,   91900,   96274,   99793,   92050,   96282,   99791,   92512,   96485,   99784,   91796,   96277,   99801
      5926,        296250,   15635,  -93355,   77719,  -53729,  -53977,   99905,       0,       0,       0,   92212,   96381,   99798,   92189,   96481,   99790,   92049,   96307,   99785,   92170,   96294,   99791,   91900,   96274,   99792,   92050,   96282,   99791,   92512,   96485,   99784,   91796,   96277,   99801
      5927,        296300,   17494,  -94014,   76519,  -52175,  -55537,   99967,       0,       0,       0,   92212,   96381,   99798,   92189,   96481,   99790,   92049,   96307,   99785,   92171,   96293,   99791,   91900,   96274,   99792,   92050,   96282,   99791,   92512,   96485,   99784,   91796,   96277,   99801
      5928,        296350,   19347,  -94639,   75292,  -50605,  -57077,   99995,       0,       0,       0,   92212,   96381,   99798,   92189,   96481,   99790,   92049,   96307,   99785,   92171,   96293,   99791,   91900,   96274,   99792,   92050,   96282,   99790,   92512,   96484,   99784,   91796,   96277,   99800
      5929,        296400,   21193,  -95231,   74038,  -49018,  -58597,   99987,       0,       0,       0,   92213,   96381,   99798,   92189,   96481,   99789,   92049,   96307,   99785,   92171,   96293,   99791,   91900,   96274,   99792,   92050,   96282,   99790,   92512,   96484,   99784,   91796,   96277,   99800
      5930,        296450,   23031,  -95789,   72758,  -47415,  -60096,   99945,       0,       0,       0,   92213,   96381,   99798,   92189,   96481,   99789,   92049,   96307,   99785,   92171,   96293,   99791,   91900,   96274,   99792,   92050,   96282,   99790,   92512,   96484,   99783,   91797,   96277,   99800
      5931,        296500,   24861,  -96314,   71452,  -45797,  -61574,   99867,       0,       0,       0,   92213,   96381,   99798,   92189,   96481,   99789,   92049,   96307,   99786,   92171,   96293,   99790,   91900,   96274,   99792,   92050,   96282,   99790,   92512,   96484,   99783,   91797,   96277,   99800
      5932,        296550,   26682,  -96803,   70120,  -44164,  -63030,   99754,       0,       0,       0,   92213,   96381,   99798,   92189,   96481,   99789,   92049,   96307,   99786,   92171,   96293,   99790,   91900,   96274,   99792,   92050,   96282,   99790,   92512,   96484,   99783,   91797,   96277,   99800
      5933,        296600,   28494,  -97259,   68764,  -42516,  -64464,   99607,       0,       0,       0,   92213,   96380,   99798,   92189,   96481,   99788,   92049,   96307,   99786,   92171,   96293,   99790,   91900,   96274,   99792,   92050,   96282,   99790,   92512,   96484,   99783,   91797,   96277,   99800
      5934,        296650,   30296,  -97680,   67384,  -40855,  -65874,   99424,       0,       0,       0,   92213,   96380,   99797,   92189,   96480,   99788,   92049,   96307,   99786,   92171,   96293,   99790,   91900,   96274,   99792,   92050,   96282,   99790,   92512,   96484,   99782,   91797,   96277,   99799
      5935,        296700,   32086,  -98066,   65979,  -39182,  -67262,   99207,       0,       0,       0,   92213,   96380,   99797,   92189,   96480,   99788,   92049,   96307,   99786,   92171,   96293,   99789,   91900,   96274,   99791,   92050,   96282,   99790,   92512,   96484,   99782,   91797,   96277,   99799
      5936,        296750,   33866,  -98418,   64551,  -37495,  -68626,   98955,       0,       0,       0,   92214,   96380,   99797,   92189,   96480,   99787,   92049,   96307,   99786,   92170,   96293,   99789,   91900,   96274,   99791,   92050,   96282,   99790,   92512,   96484,   99782,   91797,   96277,   99799
      5937,        296800,   35633,  -98734,   63100,  -35797,  -69965,   98669,       0,       0,       0,   92214,   96380,   99797,   92189,   96480,   99787,   92049,   96307,   99786,   92170,   96293,   99789,   91900,   96274,   99791,   92050,   96282,   99790,   92512,   96484,   99782,   91797,   96276,   99799
      5938,        296850,   37388,  -99015,   61626,  -34088,  -71280,   98347,       0,       0,       0,   92214,   96380,   99797,   92189,   96480,   99787,   92049,   96307,   99786,   92170,   96293,   99789,   91900,   96274,   99791,   92050,   96282,   99790,   92512,   96484,   99782,   91797,   96276,   99799
      5939,        296900,   39130,  -99262,   60131,  -32368,  -72569,   97992,       0,       0,       0,   92214,   96380,   99797,   92189,   96480,   99786,   92048,   96307,   99786,   92170,   96293,   99789,   91900,   96274,   99791,   92050,   96282,   99790,   92512,   96484,   99782,   91797,   96276,   99798
      5940,        296950,   40857,  -99473,   58614,  -30638,  -73833,   97602,       0,       0,       0,   92214,   96380,   99797,   92189,   96480,   99786,   92048,   96307,   99786,   92170,   96293,   99789,   91900,   96274,   99791,   92050,   96282,   99790,   92512,   96484,   99781,   91798,   96276,   99798
      5941,        297000,   42570,  -99648,   57077,  -28898,  -75070,   97178,       0,       0,       0,   92214,   96380,   99796,   92189,   96480,   99786,   92048,   96307,   99786,   92170,   96293,   99788,   91900,   96274,   99791,   92050,   96282,   99790,   92512,   96484,   99781,   91798,   96276,   99798
      5942,        297050,   44268,  -99788,   55519,  -27150,  -76281,   96720,       0,       0,       0,   92214,   96380,   99796,   92189,   96480,   99785,   92048,   96307,   99787,   92170,   96293,   99788,   91899,   96274,   99791,   92050,   96282,   99790,   92511,   96484,   99781,   91798,   96276,   99798
      5943,        297100,   45950,  -99893,   53942,  -25394,  -77465,   96228,       0,       0,       0,   92214,   96380,   99796,   92189,   96480,   99785,   92048,   96307,   99787,   92170,   96293,   99788,   91899,   96274,   99790,   92050,   96282,   99790,   92511,   96484,   99781,   91798,   96276,   99797
      5944,        297150,   47616,  -99962,   52345,  -23630,  -78621,   95702,       0,       0,       0,   92214,   96380,   99795,   92189,   96480,   99785,   92048,   96307,   99787,   92170,   96293,   99788,   91899,   96274,   99790,   92050,   96282,   99790,   92511,   96484,   99780,   91798,   96276,   99797
      5945,        297200,   49265,  -99996,   50730,  -21859,  -79750,   95143,       0,       0,       0,   92215,   96379,   99795,   92189,   96480,   99785,   92048,   96308,   99787,   92170,   96293,   99787,   91899,   96274,   99790,   92050,   96282,   99790,   92511,   96484,   99780,   91798,   96276,   99797
      5946,        297250,   50897,  -99994,   49096,  -20082,  -80850,   94550,       0,       0,       0,   92215,   96379,   99795,   92189,   96480,   99784,   92048,   96308,   99787,   92170,   96293,   99787,   91899,   96274,   99790,   92050,   96282,   99790,   92511,   96484,   99780,   91798,   96276,   99797
      5947,        297300,   52510,  -99957,   47446,  -18299,  -81922,   93925,       0,       0,       0,   92215,   96379,   99795,   92189,   96480,   99784,   92048,   96308,   99787,   92170,   96293,   99787,   91899,   96274,   99790,   92050,   96282,   99790,   92511,   96484,   99780,   91798,   96276,   99796
      5948,        297350,   54105,  -99884,   45778,  -16511,  -82964,   93266,       0,       0,       0,   92215,   96379,   99794,   92189,   96480,   99784,   92048,   96308,   99787,   92170,   96293,   99787,   91899,   96274,   99790,   92050,   96282,   99789,   92511,   96484,   99780,   91798,   96276,   99796
      5949,        297400,   55680,  -99776,   44094,  -14719,  -83977,   92575,       0,       0,       0,   92215,   96379,   99794,   92189,   96480,   99783,   92048,   96308,   99787,   92170,   96293,   99787,   91899,   96274,   99790,   92050,   96282,   99789,   92511,   96484,   99779,   91798,   96276,   99796
      5950,        297450,   57236,  -99632,   42395,  -12923,  -84961,   91852,       0,       0,       0,   92215,   96379,   99794,   92189,   96480,   99783,   92048,   96308,   99788,   92170,   96293,   99787,   91899,   96274,   99790,   92050,   96282,   99789,   92511,   96484,   99779,   91798,   96275,   99795
      5951,        297500,   58771,  -99453,   40680,  -11124,  -85914,   91096,       0,       0,       0,   92215,   96379,   99793,   92189,   96480,   99783,   92048,   96308,   99788,   92170,   96293,   99787,   91899,   96274,   99790,   92050,   96282,   99789,   92511,   96484,   99779,   91798,   96275,   99795
      5952,        297550,   60286,  -99238,   38951,   -9323,  -86837,   90309,       0,       0,       0,   92215,   96379,   99793,   92189,   96479,   99782,   92048,   96308,   99788,   92170,   96293,   99786,   91899,   96274,   99790,   92050,   96282,   99789,   92511,   96484,   99779,   91798,   96275,   99795
      5953,        297600,   61779,  -98988,   37208,   -7519,  -87729,   89489,       0,       0,       0,   92215,   96379,   99793,   92188,   96479,   99782,   92048,   96308,   99788,   92170,   96293,   99786,   91899,   96274,   99790,   92050,   96282,   99789,   92511,   96484,   99779,   91798,   96275,   99795
      5954,        297650,   63250,  -98704,   35452,   -5715,  -88590,   88639,       0,       0,       0,   92215,   96379,   99792,   92188,   96479,   99782,   92048,   96308,   99788,   92170,   96293,   99786,   91899,   96274,   99790,   92050,   96282,   99789,   92511,   96484,   99779,   91798,   96275,   99794
      5955,        297700,   64699,  -98383,   33683,   -3910,  -89419,   87758,       0,       0,       0,   92215,   96379,   99792,   92188,   96479,   99782,   92048,   96308,   99789,   92170,   96293,   99786,   91899,   96274,   99789,   92050,   96282,   99789,   92511,   96484,   99779,   91798,   96275,   99794
      5956,        297750,   66124,  -98029,   31903,   -2105,  -90217,   86846,       0,       0,       0,   92215,   96379,   99792,   92188,   96479,   99781,   92048,   96308,   99789,   92169,   96293,   99786,   91899,   96274,   99789,   92049,   96282,   99789,   92511,   96484,   99779,   91798,   96275,   99794
      5957,        297800,   67527,  -97639,   30111,    -301,  -90983,   85903,       0,       0,       0,   92215,   96378,   99791,   92188,   96479,   99781,   92048,   96308,   99789,   92169,   96293,   99786,   91899,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96275,   99794
      5958,        297850,   68905,  -97214,   28308,    1502,  -91717,   84931,       0,       0,       0,   92215,   96378,   99791,   92188,   96479,   99781,   92048,   96308,   99789,   92169,   96293,   99785,   91899,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96275,   99793
      5959,        297900,   70258,  -96755,   26495,    3303,  -92418,   83929,       0,       0,       0,   92215,   96378,   99791,   92188,   96479,   99781,   92048,   96308,   99789,   92169,   96293,   99785,   91899,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96275,   99793
      5960,        297950,   71587,  -96262,   24673,    5101,  -93086,   82898,       0,       0,       0,   92215,   96378,   99790,   92188,   96479,   99780,   92048,   96308,   99789,   92169,   96293,   99785,   91899,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96275,   99792
      5961,        298000,   72890,  -95734,   22842,    6896,  -93721,   81837,       0,       0,       0,   92215,   96378,   99790,   92188,   96479,   99780,   92048,   96308,   99789,   92169,   96293,   99785,   91899,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96275,   99792
      5962,        298050,   74168,  -95173,   21003,    8687,  -94324,   80748,       0,       0,       0,   92215,   96378,   99790,   92188,   96479,   99780,   92048,   96308,   99790,   92169,   96293,   99785,   91899,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96275,   99792
      5963,        298100,   75419,  -94577,   19157,   10473,  -94892,   79631,       0,       0,       0,   92215,   96378,   99789,   92188,   96479,   99780,   92048,   96308,   99790,   92169,   96293,   99785,   91899,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96275,   99792
      5964,        298150,   76643,  -93948,   17303,   12254,  -95427,   78487,       0,       0,       0,   92215,   96378,   99789,   92187,   96479,   99780,   92048,   96308,   99790,   92169,   96293,   99785,   91899,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96275,   99791
      5965,        298200,   77840,  -93286,   15444,   14030,  -95928,   77314,       0,       0,       0,   92215,   96378,   99789,   92187,   96479,   99780,   92048,   96308,   99790,   92169,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96275,   99791
      5966,        298250,   79010,  -92590,   13579,   15798,  -96396,   76115,       0,       0,       0,   92215,   96378,   99788,   92187,   96479,   99779,   92048,   96308,   99790,   92169,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96274,   99791
      5967,        298300,   80151,  -91862,   11709,   17560,  -96829,   74889,       0,       0,       0,   92215,   96378,   99788,   92187,   96479,   99779,   92048,   96308,   99791,   92169,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96274,   99790
      5968,        298350,   81264,  -91101,    9835,   19314,  -97227,   73637,       0,       0,       0,   92215,   96378,   99788,   92187,   96479,   99779,   92048,   96308,   99791,   92169,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92510,   96484,   99778,   91798,   96274,   99790
      5969,        298400,   82348,  -90307,    7958,   21060,  -97591,   72360,       0,       0,       0,   92215,   96378,   99787,   92187,   96479,   99779,   92048,   96308,   99791,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91798,   96274,   99790
      5970,        298450,   83402,  -89482,    6078,   22796,  -97921,   71057,       0,       0,       0,   92215,   96378,   99787,   92187,   96479,   99779,   92048,   96308,   99791,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91798,   96274,   99790
      5971,        298500,   84427,  -88624,    4195,   24524,  -98216,   69730,       0,       0,       0,   92215,   96377,   99787,   92187,   96479,   99779,   92048,   96309,   99791,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91798,   96274,   99789
      5972,        298550,   85422,  -87735,    2311,   26240,  -98476,   68378,       0,       0,       0,   92215,   96377,   99786,   92187,   96479,   99779,   92048,   96309,   99791,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91798,   96274,   99789
      5973,        298600,   86387,  -86815,     426,   27947,  -98701,   67002,       0,       0,       0,   92215,   96377,   99786,   92186,   96479,   99778,   92048,   96309,   99792,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91798,   96274,   99789
      5974,        298650,   87321,  -85864,   -1458,   29641,  -98891,   65604,       0,       0,       0,   92215,   96377,   99786,   92186,   96479,   99778,   92048,   96309,   99792,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91797,   96274,   99788
      5975,        298700,   88224,  -84883,   -3343,   31324,  -99046,   64182,       0,       0,       0,   92215,   96377,   99785,   92186,   96479,   99778,   92048,   96309,   99792,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91797,   96274,   99788
      5976,        298750,   89096,  -83872,   -5226,   32994,  -99166,   62738,       0,       0,       0,   92215,   96377,   99785,   92186,   96479,   99778,   92048,   96309,   99792,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91797,   96274,   99788
      5977,        298800,   89936,  -82830,   -7107,   34651,  -99251,   61272,       0,       0,       0,   92215,   96377,   99785,   92186,   96479,   99778,   92048,   96309,   99792,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91797,   96274,   99788
      5978,        298850,   90744,  -81760,   -8986,   36294,  -99300,   59785,       0,       0,       0,   92215,   96377,   99784,   92186,   96480,   99778,   92048,   96309,   99793,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91797,   96274,   99788
      5979,        298900,   91520,  -80660,  -10862,   37922,  -99315,   58278,       0,       0,       0,   92215,   96377,   99784,   92186,   96480,   99778,   92048,   96309,   99793,   92168,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92509,   96484,   99778,   91797,   96274,   99787
      5980,        298950,   92263,  -79531,  -12733,   39536,  -99294,   56750,       0,       0,       0,   92215,   96377,   99784,   92186,   96480,   99778,   92048,   96309,   99793,   92167,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92508,   96484,   99778,   91797,   96274,   99787
      5981,        299000,   92973,  -78375,  -14601,   41134,  -99238,   55202,       0,       0,       0,   92214,   96377,   99784,   92185,   96480,   99778,   92048,   96309,   99793,   92167,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92508,   96484,   99778,   91797,   96274,   99787
      5982,        299050,   93651,  -77190,  -16463,   42716,  -99147,   53635,       0,       0,       0,   92214,   96377,   99783,   92185,   96480,   99778,   92048,   96309,   99793,   92167,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92508,   96484,   99778,   91797,   96274,   99787
      5983,        299100,   94295,  -75978,  -18319,   44282,  -99020,   52050,       0,       0,       0,   92214,   96377,   99783,   92185,   96480,   99778,   92048,   96309,   99793,   92167,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99789,   92508,   96485,   99778,   91797,   96274,   99787
      5984,        299150,   94906,  -74739,  -20169,   45830,  -98859,   50447,       0,       0,       0,   92214,   96377,   99783,   92185,   96480,   99778,   92048,   96309,   99793,   92167,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99790,   92508,   96485,   99778,   91797,   96274,   99786
      5985,        299200,   95483,  -73474,  -22011,   47360,  -98662,   48826,       0,       0,       0,   92214,   96377,   99782,   92185,   96480,   99778,   92048,   96309,   99794,   92167,   96293,   99785,   91898,   96274,   99789,   92049,   96282,   99790,   92508,   96485,   99778,   91796,   96274,   99786
      5986,        299250,   96026,  -72182,  -23846,   48872,  -98431,   47189,       0,       0,       0,   92214,   96377,   99782,   92185,   96480,   99778,   92048,   96309,   99794,   92167,   96293,   99785,   91897,   96274,   99790,   92049,   96282,   99790,   92508,   96485,   99779,   91796,   96274,   99786
