      5767,        288300,  -29698,   97543,  -67846,    4713,  -21332,   19837,    3718,  -23526,   23052,   92149,   58053,   99004,   92095,   58027,   99016,   92007,   58660,   98733,   92136,   58486,   99286,   91858,   59327,   98437,   92016,   58867,   99263,   92444,   57065,   99300,   91747,   59704,   98712
      5768,        288350,  -31493,   97941,  -66450,    4670,  -21299,   19839,    3718,  -23526,   23052,   92149,   58053,   99004,   92095,   58027,   99016,   92007,   58660,   98733,   92136,   58486,   99285,   91858,   59327,   98437,   92016,   58867,   99263,   92444,   57065,   99300,   91747,   59704,   98712
      5769,        288400,  -33276,   98304,  -65029,    4626,  -21267,   19841,    3718,  -23526,   23052,   92149,   58053,   99004,   92095,   58027,   99015,   92007,   58660,   98733,   92136,   58486,   99285,   91858,   59327,   98437,   92016,   58867,   99263,   92444,   57065,   99299,   91747,   59704,   98712
      5770,        288450,  -35048,   98632,  -63586,    4582,  -21235,   19845,    3718,  -23526,   23052,   92149,   58053,   99004,   92095,   58027,   99015,   92007,   58660,   98733,   92136,   58486,   99285,   91858,   59327,   98437,   92016,   58867,   99263,   92444,   57065,   99299,   91747,   59704,   98712
      5771,        288500,  -36807,   98925,  -62120,    4538,  -21204,   19849,    3718,  -23526,   23052,   92150,   58053,   99004,   92095,   58027,   99015,   92007,   58660,   98733,   92136,   58486,   99285,   91858,   59327,   98437,   92016,   58867,   99263,   92444,   57065,   99299,   91747,   59704,   98712
      5772,        288550,  -38553,   99183,  -60632,    4493,  -21173,   19854,    3718,  -23526,   23052,   92150,   58053,   99003,   92095,   58027,   99014,   92007,   58660,   98734,   92136,   58486,   99285,   91858,   59327,   98437,   92016,   58867,   99263,   92444,   57065,   99299,   91747,   59704,   98711
      5773,        288600,  -40285,   99405,  -59122,    4448,  -21143,   19860,    3718,  -23526,   23052,   92150,   58053,   99003,   92095,   58027,   99014,   92007,   58660,   98734,   92136,   58486,   99284,   91858,   59327,   98437,   92016,   58867,   99263,   92443,   57065,   99298,   91747,   59704,   98711
      5774,        288650,  -42003,   99593,  -57591,    4403,  -21114,   19867,    3718,  -23526,   23052,   92150,   58053,   99003,   92095,   58027,   99014,   92006,   58660,   98734,   92136,   58486,   99284,   91858,   59327,   98437,   92016,   58867,   99262,   92443,   57065,   99298,   91747,   59704,   98711
      5775,        288700,  -43706,   99745,  -56040,    4357,  -21085,   19874,    3718,  -23526,   23052,   92150,   58053,   99003,   92095,   58027,   99013,   92006,   58660,   98734,   92136,   58485,   99284,   91858,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99298,   91747,   59704,   98710
      5776,        288750,  -45393,   99861,  -54469,    4311,  -21056,   19883,    3718,  -23526,   23052,   92150,   58053,   99002,   92095,   58026,   99013,   92006,   58660,   98734,   92136,   58485,   99284,   91858,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99298,   91747,   59704,   98710
      5777,        288800,  -47065,   99942,  -52879,    4265,  -21028,   19892,    3718,  -23526,   23052,   92150,   58053,   99002,   92095,   58026,   99012,   92006,   58660,   98734,   92136,   58485,   99283,   91858,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99298,   91747,   59704,   98710
      5778,        288850,  -48720,   99988,  -51270,    4219,  -21001,   19902,    3718,  -23526,   23052,   92150,   58053,   99002,   92095,   58026,   99012,   92006,   58660,   98734,   92136,   58485,   99283,   91858,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99298,   91747,   59703,   98710
      5779,        288900,  -50357,   99998,  -49642,    4172,  -20974,   19912,    3718,  -23526,   23052,   92150,   58053,   99001,   92095,   58026,   99012,   92006,   58660,   98734,   92136,   58485,   99283,   91858,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99297,   91747,   59703,   98709
      5780,        288950,  -51976,   99972,  -47997,    4125,  -20948,   19924,    3718,  -23526,   23052,   92150,   58053,   99001,   92095,   58026,   99012,   92006,   58660,   98734,   92136,   58485,   99283,   91857,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99297,   91747,   59703,   98709
      5781,        289000,  -53577,   99911,  -46335,    4078,  -20923,   19936,    3718,  -23526,   23052,   92150,   58053,   99001,   92095,   58026,   99011,   92006,   58660,   98734,   92136,   58485,   99283,   91857,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99297,   91747,   59703,   98709
      5782,        289050,  -55159,   99815,  -44657,    4031,  -20898,   19949,    3718,  -23526,   23052,   92150,   58052,   99000,   92095,   58026,   99011,   92006,   58660,   98734,   92136,   58485,   99283,   91857,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99297,   91747,   59703,   98708
      5783,        289100,  -56722,   99683,  -42963,    3983,  -20874,   19963,    3718,  -23526,   23052,   92151,   58052,   99000,   92095,   58026,   99011,   92006,   58660,   98735,   92136,   58485,   99282,   91857,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99297,   91747,   59703,   98708
      5784,        289150,  -58264,   99515,  -41253,    3935,  -20850,   19977,    3718,  -23526,   23052,   92151,   58052,   99000,   92095,   58026,   99010,   92006,   58660,   98735,   92136,   58485,   99282,   91857,   59327,   98436,   92016,   58867,   99262,   92443,   57065,   99296,   91747,   59703,   98708
      5785,        289200,  -59785,   99313,  -39529,    3888,  -20827,   19993,    3718,  -23526,   23052,   92151,   58052,   99000,   92095,   58026,   99010,   92006,   58660,   98735,   92135,   58485,   99282,   91857,   59327,   98435,   92016,   58867,   99262,   92443,   57065,   99296,   91747,   59703,   98708
      5786,        289250,  -61286,   99075,  -37790,    3840,  -20805,   20009,    3718,  -23526,   23052,   92151,   58052,   98999,   92095,   58026,   99010,   92006,   58660,   98735,   92135,   58485,   99282,   91857,   59327,   98435,   92016,   58867,   99262,   92443,   57065,   99296,   91747,   59703,   98707
      5787,        289300,  -62764,   98801,  -36038,    3792,  -20783,   20026,    3718,  -23526,   23052,   92151,   58052,   98999,   92095,   58026,   99010,   92006,   58661,   98735,   92135,   58485,   99282,   91857,   59327,   98435,   92016,   58867,   99262,   92443,   57065,   99296,   91747,   59703,   98707
      5788,        289350,  -64220,   98493,  -34274,    3744,  -20762,   20043,    3718,  -23526,   23052,   92151,   58052,   98998,   92094,   58026,   99009,   92006,   58661,   98735,   92135,   58485,   99282,   91857,   59327,   98435,   92016,   58867,   99262,   92442,   57065,   99296,   91747,   59703,   98707
      5789,        289400,  -65654,   98150,  -32497,    3695,  -20742,   20062,    3718,  -23526,   23052,   92151,   58052,   98998,   92094,   58026,   99009,   92006,   58661,   98735,   92135,   58485,   99281,   91857,   59327,   98435,   92016,   58867,   99262,   92442,   57065,   99296,   91747,   59703,   98706
      5790,        289450,  -67064,   97771,  -30709,    3647,  -20722,   20081,    3718,  -23526,   23052,   92151,   58052,   98998,   92094,   58026,   99009,   92006,   58661,   98736,   92135,   58485,   99281,   91857,   59327,   98435,   92016,   58867,   99262,   92442,   57065,   99296,   91747,   59703,   98706
      5791,        289500,  -68450,   97358,  -28910,    3599,  -20703,   20101,    3718,  -23526,   23052,   92151,   58052,   98998,   92094,   58026,   99008,   92006,   58661,   98736,   92135,   58485,   99281,   91857,   59327,   98435,   92016,   58867,   99262,   92442,   57065,   99295,   91747,   59703,   98706
      5792,        289550,  -69812,   96911,  -27100,    3551,  -20685,   20121,    3718,  -23526,   23052,   92151,   58052,   98997,   92094,   58026,   99008,   92006,   58661,   98736,   92135,   58485,   99281,   91857,   59327,   98435,   92016,   58867,   99261,   92442,   57065,   99295,   91747,   59703,   98705
      5793,        289600,  -71149,   96429,  -25281,    3502,  -20668,   20142,    3718,  -23526,   23052,   92151,   58052,   98997,   92094,   58026,   99008,   92006,   58661,   98736,   92135,   58485,   99281,   91857,   59327,   98435,   92015,   58867,   99261,   92442,   57065,   99295,   91747,   59703,   98705
      5794,        289650,  -72461,   95913,  -23453,    3454,  -20651,   20164,    3718,  -23526,   23052,   92151,   58052,   98996,   92094,   58026,   99008,   92006,   58661,   98736,   92135,   58485,   99281,   91857,   59327,   98435,   92015,   58867,   99261,   92442,   57065,   99295,   91747,   59703,   98705
      5795,        289700,  -73747,   95362,  -21617,    3406,  -20635,   20187,    3718,  -23526,   23052,   92151,   58052,   98996,   92094,   58026,   99007,   92005,   58661,   98736,   92135,   58485,   99281,   91857,   59327,   98435,   92015,   58867,   99261,   92442,   57065,   99295,   91747,   59703,   98704
      5796,        289750,  -75007,   94778,  -19772,    3357,  -20620,   20211,    3718,  -23526,   23052,   92151,   58052,   98996,   92094,   58026,   99007,   92005,   58661,   98736,   92134,   58485,   99281,   91856,   59327,   98435,   92015,   58867,   99261,   92442,   57065,   99295,   91747,   59703,   98704
      5797,        289800,  -76240,   94160,  -17921,    3309,  -20605,   20235,    3718,  -23526,   23052,   92151,   58052,   98996,   92093,   58026,   99007,   92005,   58661,   98737,   92134,   58485,   99281,   91856,   59327,   98435,   92015,   58867,   99261,   92442,   57065,   99295,   91747,   59703,   98704
      5798,        289850,  -77446,   93509,  -16064,    3261,  -20591,   20259,    3718,  -23526,   23052,   92151,   58052,   98995,   92093,   58026,   99007,   92005,   58661,   98737,   92134,   58486,   99281,   91856,   59327,   98435,   92015,   58867,   99261,   92441,   57065,   99295,   91747,   59703,   98704
      5799,        289900,  -78625,   92824,  -14201,    3213,  -20578,   20285,    3718,  -23526,   23052,   92151,   58052,   98995,   92093,   58026,   99007,   92005,   58661,   98737,   92134,   58486,   99281,   91856,   59327,   98435,   92015,   58867,   99261,   92441,   57065,   99295,   91747,   59703,   98703
      5800,        289950,  -79775,   92107,  -12332,    3166,  -20566,   20311,    3718,  -23526,   23052,   92151,   58052,   98994,   92093,   58026,   99007,   92005,   58661,   98737,   92134,   58486,   99281,   91856,   59327,   98435,   92015,   58867,   99261,   92441,   57065,   99295,   91747,   59703,   98703
      5801,        290000,  -80898,   91356,  -10460,    3118,  -20554,   20338,    3718,  -23526,   23052,   92151,   58051,   98994,   92093,   58026,   99007,   92005,   58661,   98737,   92134,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99261,   92441,   57065,   99295,   91747,   59703,   98703
      5802,        290050,  -81991,   90574,   -8583,    3070,  -20543,   20365,    3718,  -23526,   23052,   92151,   58051,   98994,   92093,   58026,   99006,   92005,   58661,   98737,   92134,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99261,   92441,   57065,   99295,   91747,   59703,   98702
      5803,        290100,  -83056,   89759,   -6704,    3023,  -20533,   20393,    3718,  -23526,   23052,   92150,   58051,   98993,   92093,   58026,   99006,   92005,   58661,   98738,   92134,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99261,   92441,   57065,   99295,   91747,   59702,   98702
      5804,        290150,  -84091,   88912,   -4822,    2976,  -20524,   20421,    3718,  -23526,   23052,   92150,   58051,   98993,   92093,   58026,   99006,   92005,   58661,   98738,   92134,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99261,   92441,   57065,   99295,   91747,   59702,   98702
      5805,        290200,  -85096,   88034,   -2939,    2929,  -20515,   20451,    3718,  -23526,   23052,   92150,   58051,   98993,   92092,   58026,   99006,   92005,   58661,   98738,   92134,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99261,   92441,   57065,   99295,   91747,   59702,   98702
      5806,        290250,  -86071,   87124,   -1054,    2882,  -20507,   20480,    3718,  -23526,   23052,   92150,   58051,   98992,   92092,   58026,   99006,   92005,   58661,   98738,   92133,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99262,   92441,   57065,   99295,   91746,   59702,   98701
      5807,        290300,  -87015,   86183,     831,    2835,  -20500,   20511,    3718,  -23526,   23052,   92150,   58051,   98992,   92092,   58026,   99006,   92005,   58661,   98738,   92133,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99262,   92441,   57065,   99295,   91746,   59702,   98701
      5808,        290350,  -87928,   85212,    2715,    2789,  -20494,   20542,    3718,  -23526,   23052,   92150,   58051,   98992,   92092,   58026,   99006,   92006,   58661,   98738,   92133,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99262,   92440,   57065,   99295,   91746,   59702,   98701
      5809,        290400,  -88810,   84210,    4599,    2743,  -20488,   20573,    3718,  -23526,   23052,   92150,   58051,   98991,   92092,   58026,   99006,   92006,   58661,   98739,   92133,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99262,   92440,   57065,   99295,   91746,   59702,   98701
      5810,        290450,  -89661,   83179,    6481,    2697,  -20484,   20605,    3718,  -23526,   23052,   92150,   58051,   98991,   92092,   58026,   99006,   92006,   58661,   98739,   92133,   58486,   99280,   91856,   59327,   98435,   92015,   58867,   99262,   92440,   57066,   99295,   91746,   59702,   98700
      5811,        290500,  -90480,   82118,    8361,    2652,  -20480,   20638,    3718,  -23526,   23052,   92150,   58051,   98991,   92092,   58027,   99006,   92006,   58661,   98739,   92133,   58486,   99281,   91855,   59327,   98435,   92015,   58867,   99262,   92440,   57066,   99295,   91746,   59702,   98700
      5812,        290550,  -91266,   81028,   10237,    2607,  -20476,   20671,    3718,  -23526,   23052,   92150,   58051,   98991,   92091,   58027,   99006,   92006,   58661,   98739,   92133,   58486,   99281,   91855,   59327,   98435,   92015,   58867,   99262,   92440,   57066,   99295,   91746,   59702,   98700
      5813,        290600,  -92020,   79909,   12111,    2562,  -20474,   20705,    3718,  -23526,   23052,   92150,   58051,   98990,   92091,   58027,   99006,   92006,   58661,   98739,   92133,   58486,   99281,   91855,   59327,   98435,   92015,   58867,   99262,   92440,   57066,   99295,   91746,   59702,   98700
      5814,        290650,  -92742,   78762,   13979,    2517,  -20472,   20739,    3718,  -23526,   23052,   92150,   58051,   98990,   92091,   58027,   99006,   92006,   58661,   98739,   92133,   58486,   99281,   91855,   59327,   98435,   92015,   58867,   99262,   92440,   57066,   99295,   91746,   59702,   98700
      5815,        290700,  -93430,   77586,   15843,    2473,  -20472,   20774,    3718,  -23526,   23052,   92149,   58051,   98990,   92091,   58027,   99006,   92006,   58661,   98739,   92133,   58486,   99281,   91855,   59327,   98435,   92015,   58867,   99262,   92440,   57066,   99295,   91745,   59702,   98699
      5816,        290750,  -94085,   76383,   17701,    2430,  -20472,   20809,    3718,  -23526,   23052,   92149,   58051,   98989,   92091,   58027,   99006,   92006,   58661,   98740,   92132,   58486,   99281,   91855,   59327,   98435,   92015,   58867,   99262,   92440,   57066,   99295,   91745,   59702,   98699
      5817,        290800,  -94707,   75153,   19553,    2386,  -20472,   20845,    3718,  -23526,   23052,   92149,   58051,   98989,   92091,   58027,   99006,   92006,   58661,   98740,   92132,   58486,   99281,   91855,   59327,   98435,   92015,   58867,   99262,   92440,   57066,   99295,   91745,   59702,   98699
      5818,        290850,  -95295,   73897,   21398,    2343,  -20474,   20881,    3718,  -23526,   23052,   92149,   58051,   98989,   92091,   58027,   99006,   92006,   58661,   98740,   92132,   58486,   99281,   91855,   59327,   98435,   92015,   58867,   99262,   92440,   57066,   99296,   91745,   59702,   98699
      5819,        290900,  -95850,   72614,   23236,    2301,  -20476,   20917,    3718,  -23526,   23052,   92149,   58051,   98989,   92090,   58027,   99006,   92006,   58661,   98740,   92132,   58486,   99281,   91855,   59328,   98435,   92014,   58867,   99262,   92439,   57066,   99296,   91745,   59702,   98699
      5820,        290950,  -96370,   71305,   25065,    2259,  -20479,   20954,    3718,  -23526,   23052,   92149,   58051,   98989,   92090,   58027,   99006,   92006,   58661,   98740,   92132,   58486,   99281,   91855,   59328,   98436,   92014,   58867,   99262,   92439,   57066,   99296,   91745,   59703,   98699
      5821,        291000,  -96856,   69971,   26885,    2217,  -20483,   20992,    3718,  -23526,   23052,   92149,   58051,   98988,   92090,   58027,   99006,   92006,   58662,   98740,   92132,   58486,   99281,   91855,   59328,   98436,   92014,   58867,   99262,   92439,   57066,   99296,   91745,   59703,   98699
      5822,        291050,  -97308,   68612,   28696,    2176,  -20488,   21030,    3718,  -23526,   23052,   92149,   58051,   98988,   92090,   58027,   99006,   92006,   58662,   98740,   92132,   58486,   99281,   91855,   59328,   98436,   92014,   58867,   99262,   92439,   57066,   99296,   91745,   59703,   98699
      5823,        291100,  -97725,   67228,   30496,    2136,  -20493,   21068,    3718,  -23526,   23052,   92148,   58051,   98988,   92090,   58027,   99007,   92006,   58662,   98740,   92132,   58486,   99281,   91855,   59328,   98436,   92014,   58867,   99262,   92439,   57066,   99296,   91744,   59703,   98699
      5824,        291150,  -98107,   65821,   32286,    2096,  -20499,   21106,    3718,  -23526,   23052,   92148,   58051,   98988,   92090,   58027,   99007,   92006,   58662,   98741,   92132,   58486,   99282,   91855,   59328,   98436,   92014,   58867,   99263,   92439,   57066,   99297,   91744,   59703,   98698
      5825,        291200,  -98455,   64390,   34064,    2056,  -20506,   21145,    3718,  -23526,   23052,   92148,   58051,   98987,   92090,   58027,   99007,   92006,   58662,   98741,   92132,   58486,   99282,   91855,   59328,   98436,   92014,   58867,   99263,   92439,   57066,   99297,   91744,   59703,   98698
      5826,        291250,  -98767,   62937,   35830,    2017,  -20514,   21185,    3718,  -23526,   23052,   92148,   58051,   98987,   92089,   58027,   99007,   92006,   58662,   98741,   92132,   58487,   99282,   91855,   59328,   98436,   92014,   58867,   99263,   92439,   57066,   99297,   91744,   59703,   98698
      5827,        291300,  -99045,   61461,   37583,    1978,  -20522,   21224,    3718,  -23526,   23052,   92148,   58051,   98987,   92089,   58027,   99007,   92006,   58662,   98741,   92132,   58487,   99282,   91855,   59328,   98436,   92014,   58867,   99263,   92439,   57066,   99297,   91744,   59703,   98698
      5828,        291350,  -99287,   59963,   39323,    1940,  -20532,   21264,    3718,  -23526,   23052,   92148,   58051,   98987,   92089,   58027,   99007,   92006,   58662,   98741,   92132,   58487,   99282,   91855,   59328,   98436,   92014,   58867,   99263,   92439,   57066,   99297,   91744,   59703,   98698
      5829,        291400,  -99494,   58444,   41049,    1903,  -20542,   21304,    3718,  -23526,   23052,   92148,   58051,   98987,   92089,   58028,   99007,   92006,   58662,   98741,   92131,   58487,   99283,   91855,   59328,   98436,   92014,   58867,   99263,   92439,   57066,   99298,   91744,   59703,   98698
      5830,        291450,  -99665,   56904,   42761,    1866,  -20552,   21345,    3718,  -23526,   23052,   92147,   58051,   98987,   92089,   58028,   99008,   92007,   58662,   98741,   92131,   58487,   99283,   91854,   59328,   98437,   92014,   58867,   99263,   92439,   57066,   99298,   91743,   59703,   98698
      5831,        291500,  -99802,   55344,   44457,    1830,  -20564,   21386,    3718,  -23526,   23052,   92147,   58051,   98987,   92089,   58028,   99008,   92007,   58662,   98741,   92131,   58487,   99283,   91854,   59328,   98437,   92014,   58867,   99263,   92439,   57066,   99298,   91743,   59703,   98698
      5832,        291550,  -99902,   53765,   46137,    1794,  -20576,   21427,    3718,  -23526,   23052,   92147,   58051,   98987,   92089,   58028,   99008,   92007,   58662,   98741,   92131,   58487,   99283,   91854,   59328,   98437,   92014,   58867,   99263,   92439,   57066,   99298,   91743,   59703,   98698
      5833,        291600,  -99968,   52166,   47801,    1759,  -20589,   21468,    3718,  -23526,   23052,   92147,   58051,   98987,   92089,   58028,   99008,   92007,   58662,   98741,   92131,   58487,   99283,   91854,   59328,   98437,   92014,   58867,   99263,   92439,   57067,   99298,   91743,   59703,   98698
      5834,        291650,  -99997,   50549,   49448,    1725,  -20603,   21510,    3718,  -23526,   23052,   92147,   58051,   98987,   92089,   58028,   99009,   92007,   58662,   98741,   92131,   58487,   99283,   91854,   59328,   98437,   92014,   58867,   99263,   92439,   57067,   99298,   91743,   59703,   98698
      5835,        291700,  -99991,   48913,   51078,    1691,  -20618,   21552,    3718,  -23526,   23052,   92147,   58051,   98987,   92089,   58028,   99009,   92007,   58662,   98741,   92131,   58487,   99284,   91854,   59328,   98437,   92014,   58867,   99263,   92439,   57067,   99299,   91743,   59703,   98698
      5836,        291750,  -99950,   47261,   52689,    1658,  -20633,   21594,    3718,  -23526,   23052,   92146,   58052,   98987,   92088,   58028,   99009,   92007,   58662,   98741,   92131,   58487,   99284,   91854,   59328,   98437,   92014,   58867,   99263,   92438,   57067,   99299,   91743,   59703,   98698
      5837,        291800,  -99873,   45591,   54282,    1626,  -20649,   21636,    3718,  -23526,   23052,   92146,   58052,   98987,   92088,   58028,   99010,   92007,   58662,   98741,   92131,   58487,   99284,   91854,   59328,   98437,   92014,   58867,   99263,   92438,   57067,   99299,   91742,   59703,   98699
      5838,        291850,  -99761,   43906,   55855,    1594,  -20665,   21678,    3718,  -23526,   23052,   92146,   58052,   98987,   92088,   58028,   99010,   92007,   58661,   98741,   92131,   58487,   99284,   91854,   59328,   98438,   92014,   58867,   99263,   92438,   57067,   99299,   91742,   59703,   98699
      5839,        291900,  -99613,   42204,   57408,    1563,  -20683,   21721,    3718,  -23526,   23052,   92146,   58052,   98987,   92088,   58028,   99010,   92007,   58661,   98741,   92131,   58487,   99285,   91854,   59328,   98438,   92014,   58867,   99264,   92438,   57067,   99300,   91742,   59703,   98699
      5840,        291950,  -99430,   40488,   58942,    1533,  -20701,   21764,    3718,  -23526,   23052,   92146,   58052,   98987,   92088,   58028,   99010,   92007,   58661,   98741,   92131,   58487,   99285,   91854,   59328,   98438,   92014,   58867,   99264,   92438,   57067,   99300,   91742,   59703,   98699
      5841,        292000,  -99212,   38758,   60454,    1503,  -20720,   21807,    3718,  -23526,   23052,   92146,   58052,   98987,   92088,   58028,   99011,   92007,   58661,   98741,   92131,   58487,   99285,   91854,   59328,   98438,   92014,   58867,   99264,   92438,   57067,   99300,   91742,   59703,   98699
      5842,        292050,  -98958,   37013,   61944,    1474,  -20739,   21850,    3718,  -23526,   23052,   92145,   58052,   98987,   92088,   58028,   99011,   92007,   58661,   98741,   92131,   58487,   99285,   91854,   59328,   98438,   92014,   58868,   99264,   92438,   57067,   99301,   91742,   59703,   98699
      5843,        292100,  -98669,   35256,   63413,    1446,  -20759,   21893,    3718,  -23526,   23052,   92145,   58052,   98987,   92088,   58028,   99011,   92007,   58661,   98741,   92131,   58487,   99285,   91854,   59328,   98438,   92014,   58868,   99264,   92438,   57067,   99301,   91742,   59704,   98699
      5844,        292150,  -98345,   33486,   64859,    1419,  -20780,   21936,    3718,  -23526,   23052,   92145,   58052,   98987,   92088,   58029,   99012,   92008,   58661,   98741,   92131,   58487,   99286,   91854,   59328,   98438,   92014,   58868,   99264,   92438,   57067,   99301,   91741,   59704,   98699
      5845,        292200,  -97986,   31704,   66282,    1392,  -20802,   21979,    3718,  -23526,   23052,   92145,   58052,   98987,   92088,   58029,   99012,   92008,   58661,   98741,   92131,   58487,   99286,   91854,   59328,   98439,   92014,   58868,   99264,   92438,   57067,   99301,   91741,   59704,   98699
      5846,        292250,  -97592,   29910,   67682,    1366,  -20824,   22022,    3718,  -23526,   23052,   92145,   58052,   98987,   92088,   58029,   99012,   92008,   58661,   98741,   92131,   58487,   99286,   91854,   59328,   98439,   92014,   58868,   99264,   92438,   57067,   99301,   91741,   59704,   98700
      5847,        292300,  -97164,   28107,   69057,    1341,  -20847,   22066,    3718,  -23526,   23052,   92145,   58052,   98987,   92088,   58029,   99012,   92008,   58661,   98741,   92131,   58488,   99286,   91854,   59328,   98439,   92014,   58868,   99264,   92438,   57067,   99302,   91741,   59704,   98700
      5848,        292350,  -96701,   26293,   70408,    1317,  -20870,   22109,    3718,  -23526,   23052,   92145,   58052,   98988,   92088,   58029,   99013,   92008,   58661,   98741,   92131,   58488,   99287,   91854,   59328,   98439,   92014,   58868,   99265,   92438,   57067,   99302,   91741,   59704,   98700
      5849,        292400,  -96204,   24470,   71734,    1293,  -20894,   22152,    3718,  -23526,   23052,   92144,   58052,   98988,   92088,   58029,   99013,   92008,   58661,   98741,   92131,   58488,   99287,   91854,   59328,   98439,   92014,   58868,   99265,   92438,   57067,   99302,   91741,   59704,   98700
      5850,        292450,  -95672,   22638,   73034,    1271,  -20919,   22196,    3718,  -23526,   23052,   92144,   58052,   98988,   92088,   58029,   99014,   92008,   58661,   98741,   92131,   58488,   99287,   91854,   59329,   98439,   92014,   58868,   99265,   92438,   57067,   99302,   91741,   59704,   98700
      5851,        292500,  -95107,   20798,   74309,    1249,  -20945,   22239,    3718,  -23526,   23052,   92144,   58052,   98988,   92088,   58029,   99014,   92008,   58661,   98741,   92131,   58488,   99288,   91854,   59329,   98439,   92014,   58868,   99265,   92438,   57067,   99303,   91741,   59704,   98701
      5852,        292550,  -94508,   18951,   75557,    1228,  -20971,   22282,    3718,  -23526,   23052,   92144,   58052,   98988,   92088,   58029,   99014,   92008,   58661,   98741,   92131,   58488,   99288,   91854,   59329,   98439,   92014,   58868,   99265,   92438,   57067,   99303,   91741,   59704,   98701
      5853,        292600,  -93875,   17096,   76778,    1207,  -20997,   22326,    3718,  -23526,   23052,   92144,   58053,   98989,   92088,   58029,   99015,   92008,   58661,   98741,   92131,   58488,   99288,   91854,   59329,   98439,   92014,   58868,   99265,   92438,   57067,   99303,   91741,   59704,   98701
      5854,        292650,  -93209,   15236,   77972,    1188,  -21025,   22369,    3718,  -23526,   23052,   92144,   58053,   98989,   92088,   58029,   99015,   92008,   58661,   98741,   92131,   58488,   99288,   91854,   59329,   98439,   92014,   58868,   99265,   92438,   57067,   99303,   91740,   59704,   98701
      5855,        292700,  -92509,   13371,   79138,    1169,  -21052,   22412,    3718,  -23526,   23052,   92144,   58053,   98989,   92088,   58029,   99015,   92008,   58661,   98741,   92131,   58488,   99288,   91854,   59329,   98440,   92014,   58868,   99265,   92439,   57067,   99303,   91740,   59704,   98702
      5856,        292750,  -91777,   11501,   80277,    1151,  -21081,   22455,    3718,  -23526,   23052,   92144,   58053,   98989,   92088,   58029,   99016,   92008,   58661,   98741,   92131,   58488,   99289,   91854,   59329,   98440,   92014,   58868,   99265,   92439,   57067,   99304,   91740,   59704,   98702
      5857,        292800,  -91013,    9626,   81386,    1134,  -21110,   22498,    3718,  -23526,   23052,   92143,   58053,   98989,   92088,   58029,   99016,   92008,   58661,   98741,   92131,   58488,   99289,   91854,   59329,   98440,   92014,   58868,   99265,   92439,   57067,   99304,   91740,   59704,   98702
      5858,        292850,  -90215,    7748,   82467,    1118,  -21139,   22540,    3718,  -23526,   23052,   92143,   58053,   98990,   92088,   58029,   99016,   92008,   58661,   98741,   92131,   58488,   99289,   91854,   59329,   98440,   92014,   58868,   99265,   92439,   57067,   99304,   91740,   59705,   98702
      5859,        292900,  -89386,    5868,   83518,    1103,  -21169,   22583,    3718,  -23526,   23052,   92143,   58053,   98990,   92088,   58029,   99017,   92009,   58661,   98741,   92131,   58488,   99289,   91854,   59329,   98440,   92014,   58868,   99265,   92439,   57067,   99304,   91740,   59705,   98703
      5860,        292950,  -88525,    3985,   84540,    1089,  -21200,   22626,    3718,  -23526,   23052,   92143,   58053,   98990,   92088,   58029,   99017,   92009,   58661,   98741,   92131,   58488,   99290,   91854,   59329,   98440,   92014,   58868,   99265,   92439,   57067,   99305,   91740,   59705,   98703
      5861,        293000,  -87633,    2101,   85532,    1075,  -21231,   22668,    3718,  -23526,   23052,   92143,   58053,   98991,   92088,   58029,   99017,   92009,   58661,   98741,   92131,   58488,   99290,   91854,   59329,   98440,   92014,   58868,   99265,   92439,   57068,   99305,   91740,   59705,   98703
      5862,        293050,  -86710,     216,   86493,    1063,  -21262,   22710,    3718,  -23526,   23052,   92143,   58053,   98991,   92088,   58030,   99018,   92009,   58661,   98741,   92131,   58488,   99290,   91855,   59329,   98441,   92014,   58868,   99266,   92439,   57068,   99305,   91740,   59705,   98704
      5863,        293100,  -85755,   -1668,   87424,    1051,  -21295,   22752,    3718,  -23526,   23052,   92143,   58053,   98991,   92088,   58030,   99018,   92009,   58661,   98741,   92131,   58488,   99290,   91855,   59329,   98441,   92014,   58868,   99266,   92439,   57068,   99305,   91740,   59705,   98704
