      4146,        207250,  -91771,   80288,   11482,  -45965,   98934,  -55811,    4365,  -19383,   18491,   91686,   27956,   96341,   91645,   27969,   95790,   91443,   28606,   96506,   91615,   28382,   96556,   91225,   29381,   96047,   91442,   28822,   96398,   92108,   26806,   97102,   91077,   29837,   95613
      4147,        207300,  -92503,   79150,   13352,  -47583,   98923,  -54286,    4365,  -19383,   18491,   91686,   27956,   96340,   91644,   27969,   95790,   91443,   28606,   96506,   91615,   28382,   96556,   91225,   29381,   96047,   91442,   28822,   96398,   92108,   26806,   97102,   91077,   29837,   95613
      4148,        207350,  -93203,   77984,   15218,  -49186,   98877,  -52741,    4365,  -19383,   18491,   91686,   27956,   96340,   91644,   27969,   95790,   91443,   28606,   96506,   91615,   28382,   96556,   91225,   29381,   96047,   91442,   28822,   96398,   92108,   26806,   97102,   91077,   29837,   95612
      4149,        207400,  -93869,   76790,   17078,  -50773,   98795,  -51177,    4365,  -19383,   18491,   91685,   27956,   96340,   91644,   27969,   95790,   91443,   28606,   96506,   91615,   28382,   96556,   91225,   29381,   96047,   91442,   28822,   96398,   92108,   26806,   97102,   91077,   29837,   95612
      4150,        207450,  -94502,   75570,   18932,  -52344,   98679,  -49595,    4365,  -19383,   18491,   91685,   27956,   96340,   91644,   27969,   95790,   91443,   28606,   96507,   91615,   28383,   96556,   91225,   29381,   96047,   91442,   28822,   96398,   92107,   26806,   97102,   91077,   29837,   95612
      4151,        207500,  -95102,   74322,   20780,  -53897,   98527,  -47994,    4365,  -19383,   18491,   91685,   27956,   96340,   91644,   27969,   95790,   91444,   28606,   96507,   91615,   28383,   96556,   91224,   29381,   96047,   91442,   28822,   96398,   92107,   26806,   97102,   91077,   29837,   95612
      4152,        207550,  -95668,   73047,   22620,  -55432,   98340,  -46376,    4365,  -19383,   18491,   91685,   27956,   96339,   91643,   27969,   95790,   91444,   28606,   96507,   91615,   28383,   96557,   91224,   29381,   96047,   91441,   28822,   96398,   92107,   26806,   97102,   91076,   29837,   95612
      4153,        207600,  -96199,   71747,   24452,  -56949,   98118,  -44741,    4365,  -19383,   18491,   91685,   27956,   96339,   91643,   27969,   95791,   91444,   28606,   96507,   91615,   28383,   96557,   91224,   29381,   96047,   91441,   28822,   96399,   92107,   26806,   97102,   91076,   29837,   95612
      4154,        207650,  -96697,   70422,   26275,  -58448,   97862,  -43090,    4365,  -19383,   18491,   91685,   27956,   96339,   91643,   27969,   95791,   91444,   28606,   96507,   91614,   28383,   96557,   91224,   29381,   96047,   91441,   28822,   96399,   92107,   26807,   97102,   91076,   29837,   95612
      4155,        207700,  -97160,   69071,   28089,  -59927,   97570,  -41422,    4365,  -19383,   18491,   91684,   27956,   96339,   91643,   27969,   95791,   91444,   28606,   96507,   91614,   28383,   96557,   91224,   29381,   96047,   91441,   28822,   96399,   92107,   26807,   97103,   91076,   29837,   95612
      4156,        207750,  -97589,   67696,   29893,  -61386,   97244,  -39740,    4365,  -19383,   18491,   91684,   27956,   96339,   91643,   27969,   95791,   91444,   28606,   96507,   91614,   28383,   96557,   91224,   29381,   96047,   91441,   28822,   96399,   92107,   26807,   97103,   91076,   29837,   95611
      4157,        207800,  -97983,   66296,   31686,  -62824,   96883,  -38043,    4365,  -19383,   18491,   91684,   27956,   96339,   91643,   27970,   95791,   91444,   28606,   96507,   91614,   28383,   96557,   91224,   29381,   96048,   91441,   28822,   96399,   92107,   26807,   97103,   91075,   29837,   95611
      4158,        207850,  -98342,   64874,   33468,  -64242,   96488,  -36332,    4365,  -19383,   18491,   91684,   27956,   96338,   91642,   27970,   95791,   91444,   28606,   96508,   91614,   28383,   96557,   91224,   29381,   96048,   91441,   28822,   96399,   92107,   26807,   97103,   91075,   29837,   95611
      4159,        207900,  -98666,   63428,   35238,  -65639,   96059,  -34607,    4365,  -19383,   18491,   91684,   27956,   96338,   91642,   27970,   95791,   91444,   28606,   96508,   91614,   28383,   96557,   91224,   29381,   96048,   91441,   28822,   96399,   92107,   26807,   97103,   91075,   29837,   95611
      4160,        207950,  -98955,   61959,   36996,  -67013,   95595,  -32870,    4365,  -19383,   18491,   91683,   27956,   96338,   91642,   27970,   95791,   91444,   28606,   96508,   91614,   28383,   96557,   91224,   29381,   96048,   91441,   28822,   96399,   92106,   26807,   97103,   91075,   29837,   95611
      4161,        208000,  -99209,   60469,   38740,  -68365,   95097,  -31121,    4365,  -19383,   18491,   91683,   27956,   96338,   91642,   27970,   95791,   91444,   28606,   96508,   91614,   28383,   96558,   91224,   29381,   96048,   91441,   28822,   96399,   92106,   26807,   97103,   91075,   29837,   95611
      4162,        208050,  -99428,   58957,   40471,  -69694,   94566,  -29360,    4365,  -19383,   18491,   91683,   27956,   96338,   91642,   27970,   95791,   91444,   28606,   96508,   91614,   28383,   96558,   91224,   29381,   96048,   91441,   28822,   96399,   92106,   26807,   97104,   91074,   29837,   95611
      4163,        208100,  -99612,   57424,   42188,  -71000,   94001,  -27588,    4365,  -19383,   18491,   91683,   27956,   96338,   91641,   27970,   95792,   91445,   28606,   96508,   91613,   28383,   96558,   91224,   29382,   96048,   91441,   28822,   96399,   92106,   26807,   97104,   91074,   29837,   95611
      4164,        208150,  -99760,   55871,   43889,  -72282,   93402,  -25806,    4365,  -19383,   18491,   91683,   27956,   96338,   91641,   27970,   95792,   91445,   28606,   96508,   91613,   28383,   96558,   91224,   29382,   96048,   91441,   28822,   96399,   92106,   26807,   97104,   91074,   29837,   95611
      4165,        208200,  -99872,   54298,   45575,  -73540,   92770,  -24014,    4365,  -19383,   18491,   91682,   27956,   96338,   91641,   27970,   95792,   91445,   28606,   96508,   91613,   28383,   96558,   91224,   29382,   96048,   91441,   28822,   96399,   92106,   26807,   97104,   91074,   29838,   95611
      4166,        208250,  -99950,   52705,   47244,  -74773,   92106,  -22213,    4365,  -19383,   18491,   91682,   27956,   96338,   91641,   27970,   95792,   91445,   28606,   96508,   91613,   28383,   96558,   91224,   29382,   96048,   91441,   28822,   96399,   92106,   26807,   97104,   91074,   29838,   95611
      4167,        208300,  -99991,   51094,   48897,  -75981,   91408,  -20404,    4365,  -19383,   18491,   91682,   27956,   96338,   91641,   27970,   95792,   91445,   28606,   96508,   91613,   28383,   96558,   91223,   29382,   96049,   91441,   28822,   96399,   92106,   26807,   97104,   91073,   29838,   95611
      4168,        208350,  -99997,   49465,   50533,  -77163,   90678,  -18587,    4365,  -19383,   18491,   91682,   27956,   96338,   91641,   27970,   95793,   91445,   28606,   96508,   91613,   28383,   96559,   91223,   29382,   96049,   91441,   28822,   96399,   92106,   26807,   97105,   91073,   29838,   95611
      4169,        208400,  -99968,   47818,   52150,  -78320,   89916,  -16763,    4365,  -19383,   18491,   91681,   27956,   96338,   91641,   27970,   95793,   91445,   28606,   96508,   91613,   28383,   96559,   91223,   29382,   96049,   91441,   28822,   96399,   92106,   26807,   97105,   91073,   29838,   95611
      4170,        208450,  -99903,   46154,   53749,  -79450,   89121,  -14932,    4365,  -19383,   18491,   91681,   27956,   96338,   91640,   27970,   95793,   91445,   28606,   96508,   91613,   28384,   96559,   91223,   29382,   96049,   91441,   28822,   96400,   92106,   26807,   97105,   91073,   29838,   95611
      4171,        208500,  -99803,   44474,   55329,  -80553,   88295,  -13096,    4365,  -19383,   18491,   91681,   27957,   96338,   91640,   27971,   95793,   91445,   28606,   96509,   91613,   28384,   96559,   91223,   29382,   96049,   91441,   28822,   96400,   92106,   26807,   97105,   91073,   29838,   95611
      4172,        208550,  -99667,   42778,   56889,  -81629,   87438,  -11255,    4365,  -19383,   18491,   91681,   27957,   96338,   91640,   27971,   95793,   91445,   28606,   96509,   91613,   28384,   96559,   91223,   29382,   96049,   91441,   28822,   96400,   92106,   26807,   97105,   91072,   29838,   95611
      4173,        208600,  -99496,   41066,   58429,  -82677,   86550,   -9409,    4365,  -19383,   18491,   91681,   27957,   96338,   91640,   27971,   95794,   91446,   28606,   96509,   91613,   28384,   96559,   91223,   29382,   96049,   91441,   28822,   96400,   92106,   26807,   97105,   91072,   29838,   95611
      4174,        208650,  -99289,   39341,   59948,  -83698,   85630,   -7559,    4365,  -19383,   18491,   91680,   27957,   96338,   91640,   27971,   95794,   91446,   28606,   96509,   91613,   28384,   96560,   91223,   29382,   96049,   91441,   28823,   96400,   92106,   26808,   97106,   91072,   29838,   95612
      4175,        208700,  -99047,   37601,   61446,  -84690,   84681,   -5706,    4365,  -19383,   18491,   91680,   27957,   96338,   91640,   27971,   95794,   91446,   28606,   96509,   91613,   28384,   96560,   91223,   29382,   96050,   91441,   28823,   96400,   92106,   26808,   97106,   91072,   29838,   95612
      4176,        208750,  -98770,   35848,   62922,  -85653,   83701,   -3851,    4365,  -19383,   18491,   91680,   27957,   96338,   91640,   27971,   95794,   91446,   28606,   96509,   91613,   28384,   96560,   91223,   29382,   96050,   91441,   28823,   96400,   92106,   26808,   97106,   91072,   29838,   95612
      4177,        208800,  -98458,   34082,   64376,  -86587,   82691,   -1993,    4365,  -19383,   18491,   91680,   27957,   96338,   91640,   27971,   95795,   91446,   28606,   96509,   91613,   28384,   96560,   91223,   29382,   96050,   91441,   28823,   96400,   92106,   26808,   97106,   91072,   29838,   95612
      4178,        208850,  -98110,   32304,   65807,  -87492,   81652,    -135,    4365,  -19383,   18491,   91680,   27957,   96338,   91640,   27971,   95795,   91446,   28606,   96509,   91613,   28384,   96560,   91223,   29382,   96050,   91441,   28823,   96400,   92106,   26808,   97106,   91071,   29838,   95612
      4179,        208900,  -97728,   30514,   67214,  -88368,   80584,    1724,    4365,  -19383,   18491,   91679,   27957,   96338,   91640,   27971,   95795,   91446,   28606,   96509,   91613,   28384,   96561,   91223,   29382,   96050,   91441,   28823,   96400,   92106,   26808,   97107,   91071,   29838,   95612
      4180,        208950,  -97312,   28714,   68598,  -89213,   79487,    3583,    4365,  -19383,   18491,   91679,   27957,   96338,   91640,   27971,   95795,   91446,   28606,   96509,   91613,   28384,   96561,   91223,   29382,   96050,   91441,   28823,   96400,   92106,   26808,   97107,   91071,   29838,   95612
      4181,        209000,  -96860,   26903,   69957,  -90028,   78362,    5441,    4365,  -19383,   18491,   91679,   27957,   96338,   91640,   27971,   95796,   91446,   28606,   96509,   91613,   28384,   96561,   91223,   29382,   96050,   91441,   28823,   96400,   92106,   26808,   97107,   91071,   29839,   95612
      4182,        209050,  -96375,   25083,   71292,  -90813,   77209,    7298,    4365,  -19383,   18491,   91679,   27957,   96338,   91639,   27971,   95796,   91446,   28606,   96509,   91613,   28384,   96561,   91223,   29382,   96050,   91441,   28823,   96400,   92106,   26808,   97107,   91071,   29839,   95613
      4183,        209100,  -95855,   23254,   72601,  -91566,   76029,    9152,    4365,  -19383,   18491,   91679,   27957,   96338,   91639,   27971,   95796,   91447,   28606,   96509,   91613,   28384,   96561,   91223,   29382,   96051,   91441,   28823,   96400,   92106,   26808,   97107,   91071,   29839,   95613
      4184,        209150,  -95301,   21417,   73884,  -92289,   74822,   11004,    4365,  -19383,   18491,   91678,   27957,   96338,   91639,   27971,   95797,   91447,   28606,   96509,   91613,   28384,   96562,   91223,   29382,   96051,   91441,   28823,   96401,   92106,   26808,   97108,   91070,   29839,   95613
      4185,        209200,  -94713,   19572,   75141,  -92980,   73588,   12853,    4365,  -19383,   18491,   91678,   27957,   96339,   91639,   27972,   95797,   91447,   28606,   96509,   91613,   28384,   96562,   91223,   29382,   96051,   91441,   28823,   96401,   92106,   26808,   97108,   91070,   29839,   95613
      4186,        209250,  -94091,   17720,   76371,  -93640,   72327,   14697,    4365,  -19383,   18491,   91678,   27958,   96339,   91639,   27972,   95797,   91447,   28606,   96508,   91613,   28384,   96562,   91223,   29382,   96051,   91441,   28823,   96401,   92106,   26808,   97108,   91070,   29839,   95613
      4187,        209300,  -93436,   15862,   77574,  -94268,   71041,   16536,    4365,  -19383,   18491,   91678,   27958,   96339,   91639,   27972,   95797,   91447,   28606,   96508,   91613,   28384,   96562,   91223,   29382,   96051,   91441,   28823,   96401,   92106,   26808,   97108,   91070,   29839,   95613
      4188,        209350,  -92748,   13998,   78750,  -94863,   69730,   18370,    4365,  -19383,   18491,   91678,   27958,   96339,   91639,   27972,   95798,   91447,   28606,   96508,   91613,   28384,   96562,   91223,   29382,   96051,   91441,   28823,   96401,   92106,   26808,   97108,   91070,   29839,   95614
      4189,        209400,  -92027,   12129,   79898,  -95427,   68394,   20199,    4365,  -19383,   18491,   91677,   27958,   96339,   91639,   27972,   95798,   91447,   28605,   96508,   91613,   28384,   96562,   91223,   29382,   96051,   91441,   28823,   96401,   92106,   26808,   97108,   91070,   29839,   95614
      4190,        209450,  -91273,   10256,   81017,  -95957,   67034,   22020,    4365,  -19383,   18491,   91677,   27958,   96339,   91639,   27972,   95798,   91447,   28605,   96508,   91613,   28384,   96563,   91223,   29382,   96051,   91441,   28823,   96401,   92106,   26808,   97109,   91070,   29839,   95614
      4191,        209500,  -90487,    8380,   82107,  -96456,   65650,   23834,    4365,  -19383,   18491,   91677,   27958,   96340,   91639,   27972,   95798,   91447,   28605,   96508,   91613,   28384,   96563,   91223,   29382,   96052,   91441,   28823,   96401,   92106,   26808,   97109,   91070,   29839,   95614
      4192,        209550,  -89668,    6500,   83169,  -96921,   64242,   25640,    4365,  -19383,   18491,   91677,   27958,   96340,   91639,   27972,   95799,   91447,   28605,   96508,   91613,   28385,   96563,   91223,   29382,   96052,   91441,   28823,   96401,   92106,   26808,   97109,   91069,   29839,   95615
      4193,        209600,  -88818,    4618,   84200,  -97353,   62812,   27438,    4365,  -19383,   18491,   91677,   27958,   96340,   91639,   27972,   95799,   91447,   28605,   96508,   91613,   28385,   96563,   91224,   29382,   96052,   91441,   28823,   96401,   92106,   26808,   97109,   91069,   29839,   95615
      4194,        209650,  -87936,    2734,   85202,  -97753,   61359,   29226,    4365,  -19383,   18491,   91677,   27958,   96340,   91639,   27972,   95799,   91448,   28605,   96508,   91613,   28385,   96563,   91224,   29382,   96052,   91441,   28823,   96401,   92106,   26808,   97109,   91069,   29840,   95615
      4195,        209700,  -87023,     850,   86174,  -98118,   59884,   31004,    4365,  -19383,   18491,   91677,   27958,   96341,   91640,   27972,   95800,   91448,   28605,   96508,   91613,   28385,   96563,   91224,   29382,   96052,   91441,   28823,   96401,   92106,   26808,   97110,   91069,   29840,   95615
      4196,        209750,  -86079,   -1035,   87115,  -98451,   58388,   32772,    4365,  -19383,   18491,   91676,   27958,   96341,   91640,   27972,   95800,   91448,   28605,   96508,   91613,   28385,   96564,   91224,   29382,   96052,   91441,   28823,   96401,   92106,   26808,   97110,   91069,   29840,   95616
      4197,        209800,  -85104,   -2920,   88025,  -98750,   56872,   34529,    4365,  -19383,   18491,   91676,   27958,   96341,   91640,   27972,   95800,   91448,   28605,   96508,   91613,   28385,   96564,   91224,   29382,   96052,   91441,   28823,   96401,   92106,   26808,   97110,   91069,   29840,   95616
      4198,        209850,  -84100,   -4803,   88903,  -99015,   55335,   36274,    4365,  -19383,   18491,   91676,   27958,   96341,   91640,   27972,   95800,   91448,   28605,   96508,   91613,   28385,   96564,   91224,   29382,   96052,   91441,   28823,   96401,   92106,   26808,   97110,   91069,   29840,   95616
      4199,        209900,  -83065,   -6685,   89750,  -99246,   53778,   38006,    4365,  -19383,   18491,   91676,   27959,   96342,   91640,   27972,   95801,   91448,   28605,   96508,   91613,   28385,   96564,   91224,   29382,   96052,   91441,   28823,   96401,   92107,   26808,   97110,   91069,   29840,   95616
      4200,        209950,  -82001,   -8565,   90566,  -99444,   52202,   39725,    4365,  -19383,   18491,   91676,   27959,   96342,   91640,   27972,   95801,   91448,   28605,   96507,   91613,   28385,   96564,   91224,   29382,   96053,   91441,   28823,   96401,   92107,   26808,   97110,   91069,   29840,   95617
      4201,        210000,  -80907,  -10441,   91349,  -99607,   50608,   41431,    4365,  -19383,   18491,   91676,   27959,   96342,   91640,   27972,   95801,   91448,   28605,   96507,   91614,   28385,   96564,   91224,   29383,   96053,   91441,   28823,   96401,   92107,   26808,   97111,   91069,   29840,   95617
      4202,        210050,  -79785,  -12314,   92099,  -99737,   48995,   43123,    4365,  -19383,   18491,   91676,   27959,   96342,   91640,   27972,   95802,   91448,   28605,   96507,   91614,   28385,   96565,   91224,   29383,   96053,   91441,   28823,   96402,   92107,   26808,   97111,   91069,   29840,   95617
      4203,        210100,  -78635,  -14182,   92817,  -99833,   47366,   44800,    4365,  -19383,   18491,   91676,   27959,   96343,   91640,   27972,   95802,   91448,   28605,   96507,   91614,   28385,   96565,   91224,   29383,   96053,   91441,   28823,   96402,   92107,   26808,   97111,   91069,   29840,   95617
      4204,        210150,  -77457,  -16045,   93502,  -99894,   45719,   46461,    4365,  -19383,   18491,   91676,   27959,   96343,   91640,   27973,   95802,   91448,   28605,   96507,   91614,   28385,   96565,   91224,   29383,   96053,   91441,   28823,   96402,   92107,   26808,   97111,   91069,   29840,   95618
      4205,        210200,  -76251,  -17903,   94154,  -99922,   44056,   48106,    4365,  -19383,   18491,   91676,   27959,   96343,   91640,   27973,   95802,   91448,   28605,   96507,   91614,   28385,   96565,   91224,   29383,   96053,   91442,   28823,   96402,   92107,   26808,   97111,   91069,   29840,   95618
      4206,        210250,  -75018,  -19754,   94772,  -99915,   42377,   49735,    4365,  -19383,   18491,   91675,   27959,   96344,   91640,   27973,   95803,   91448,   28605,   96507,   91614,   28385,   96565,   91224,   29383,   96053,   91442,   28823,   96402,   92107,   26808,   97111,   91069,   29840,   95618
      4207,        210300,  -73758,  -21598,   95357,  -99875,   40684,   51346,    4365,  -19383,   18491,   91675,   27959,   96344,   91641,   27973,   95803,   91448,   28605,   96507,   91614,   28385,   96565,   91224,   29383,   96053,   91442,   28823,   96402,   92107,   26808,   97111,   91069,   29840,   95618
      4208,        210350,  -72472,  -23435,   95907,  -99800,   38975,   52940,    4365,  -19383,   18491,   91675,   27959,   96344,   91641,   27973,   95803,   91448,   28605,   96506,   91614,   28385,   96565,   91224,   29383,   96053,   91442,   28823,   96402,   92107,   26808,   97111,   91069,   29840,   95619
      4209,        210400,  -71161,  -25263,   96424,  -99691,   37253,   54516,    4365,  -19383,   18491,   91675,   27959,   96344,   91641,   27973,   95803,   91448,   28605,   96506,   91614,   28385,   96566,   91224,   29383,   96053,   91442,   28823,   96402,   92108,   26808,   97112,   91069,   29841,   95619
      4210,        210450,  -69824,  -27082,   96906,  -99549,   35518,   56072,    4365,  -19383,   18491,   91675,   27959,   96345,   91641,   27973,   95803,   91448,   28605,   96506,   91614,   28385,   96566,   91225,   29383,   96053,   91442,   28823,   96402,   92108,   26808,   97112,   91069,   29841,   95619
      4211,        210500,  -68462,  -28892,   97354,  -99372,   33770,   57609,    4365,  -19383,   18491,   91675,   27959,   96345,   91641,   27973,   95804,   91448,   28605,   96506,   91615,   28385,   96566,   91225,   29383,   96053,   91442,   28823,   96402,   92108,   26808,   97112,   91069,   29841,   95620
      4212,        210550,  -67076,  -30691,   97767,  -99161,   32010,   59126,    4365,  -19383,   18491,   91675,   27960,   96345,   91641,   27973,   95804,   91448,   28605,   96506,   91615,   28385,   96566,   91225,   29383,   96054,   91442,   28823,   96402,   92108,   26808,   97112,   91069,   29841,   95620
      4213,        210600,  -65666,  -32479,   98146,  -98917,   30238,   60623,    4365,  -19383,   18491,   91675,   27960,   96346,   91641,   27973,   95804,   91448,   28605,   96506,   91615,   28385,   96566,   91225,   29383,   96054,   91442,   28823,   96402,   92108,   26808,   97112,   91069,   29841,   95620
      4214,        210650,  -64233,  -34256,   98490,  -98639,   28456,   62099,    4365,  -19383,   18491,   91675,   27960,   96346,   91642,   27973,   95804,   91448,   28605,   96506,   91615,   28385,   96566,   91225,   29382,   96054,   91442,   28823,   96402,   92108,   26808,   97112,   91069,   29841,   95620
      4215,        210700,  -62777,  -36021,   98798,  -98327,   26664,   63553,    4365,  -19383,   18491,   91675,   27960,   96346,   91642,   27973,   95804,   91448,   28605,   96506,   91615,   28385,   96566,   91225,   29382,   96054,   91442,   28823,   96402,   92108,   26808,   97112,   91069,   29841,   95621
      4216,        210750,  -61299,  -37773,   99072,  -97982,   24862,   64984,    4365,  -19383,   18491,   91675,   27960,   96347,   91642,   27973,   95805,   91448,   28605,   96505,   91615,   28385,   96566,   91225,   29382,   96054,   91442,   28823,   96402,   92109,   26808,   97112,   91069,   29841,   95621
      4217,        210800,  -59799,  -39511,   99310,  -97603,   23051,   66394,    4365,  -19383,   18491,   91675,   27960,   96347,   91642,   27973,   95805,   91448,   28605,   96505,   91615,   28385,   96566,   91225,   29382,   96054,   91442,   28823,   96402,   92109,   26808,   97112,   91069,   29841,   95621
      4218,        210850,  -58277,  -41236,   99513,  -97191,   21232,   67780,    4365,  -19383,   18491,   91675,   27960,   96347,   91642,   27973,   95805,   91448,   28604,   96505,   91615,   28385,   96566,   91225,   29382,   96054,   91442,   28823,   96402,   92109,   26808,   97112,   91069,   29841,   95621
      4219,        210900,  -56735,  -42946,   99681,  -96746,   19405,   69143,    4365,  -19383,   18491,   91676,   27960,   96347,   91642,   27973,   95805,   91448,   28604,   96505,   91616,   28385,   96566,   91225,   29382,   96054,   91442,   28823,   96402,   92109,   26808,   97112,   91069,   29841,   95622
      4220,        210950,  -55173,  -44640,   99814,  -96268,   17572,   70481,    4365,  -19383,   18491,   91676,   27960,   96348,   91643,   27973,   95805,   91448,   28604,   96505,   91616,   28385,   96566,   91225,   29382,   96054,   91442,   28823,   96402,   92109,   26808,   97112,   91069,   29841,   95622
      4221,        211000,  -53591,  -46319,   99910,  -95757,   15732,   71795,    4365,  -19383,   18491,   91676,   27960,   96348,   91643,   27973,   95805,   91448,   28604,   96505,   91616,   28385,   96566,   91225,   29382,   96054,   91442,   28823,   96402,   92109,   26808,   97112,   91069,   29841,   95622
      4222,        211050,  -51991,  -47981,   99972,  -95214,   13887,   73084,    4365,  -19383,   18491,   91676,   27960,   96348,   91643,   27973,   95805,   91448,   28604,   96505,   91616,   28385,   96566,   91226,   29382,   96054,   91442,   28823,   96402,   92109,   26808,   97112,   91070,   29841,   95622
      4223,        211100,  -50371,  -49626,   99998,  -94638,   12036,   74347,    4365,  -19383,   18491,   91676,   27960,   96349,   91643,   27973,   95805,   91448,   28604,   96505,   91616,   28385,   96567,   91226,   29382,   96054,   91442,   28823,   96402,   92109,   26808,   97112,   91070,   29841,   95623
      4224,        211150,  -48734,  -51254,   99988,  -94030,   10182,   75585,    4365,  -19383,   18491,   91676,   27960,   96349,   91643,   27973,   95806,   91448,   28604,   96504,   91616,   28385,   96567,   91226,   29382,   96054,   91442,   28823,   96402,   92110,   26808,   97112,   91070,   29841,   95623
      4225,        211200,  -47080,  -52863,   99943,  -93390,    8323,   76796,    4365,  -19383,   18491,   91676,   27960,   96349,   91644,   27973,   95806,   91448,   28604,   96504,   91616,   28385,   96567,   91226,   29382,   96054,   91442,   28823,   96402,   92110,   26808,   97112,   91070,   29841,   95623
      4226,        211250,  -45408,  -54454,   99862,  -92719,    6462,   77980,    4365,  -19383,   18491,   91676,   27960,   96350,   91644,   27973,   95806,   91448,   28604,   96504,   91617,   28384,   96567,   91226,   29382,   96054,   91442,   28823,   96402,   92110,   26808,   97112,   91070,   29841,   95623
      4227,        211300,  -43721,  -56025,   99746,  -92015,    4598,   79138,    4365,  -19383,   18491,   91676,   27960,   96350,   91644,   27972,   95806,   91448,   28604,   96504,   91617,   28384,   96567,   91226,   29382,   96054,   91442,   28823,   96402,   92110,   26808,   97112,   91070,   29841,   95624
      4228,        211350,  -42018,  -57576,   99594,  -91281,    2733,   80267,    4365,  -19383,   18491,   91676,   27960,   96350,   91644,   27972,   95806,   91448,   28604,   96504,   91617,   28384,   96567,   91226,   29382,   96054,   91443,   28823,   96402,   92110,   26808,   97112,   91070,   29841,   95624
      4229,        211400,  -40300,  -59107,   99407,  -90515,     866,   81369,    4365,  -19383,   18491,   91676,   27960,   96351,   91644,   27972,   95806,   91448,   28604,   96504,   91617,   28384,   96567,   91226,   29382,   96054,   91443,   28823,   96402,   92110,   26808,   97112,   91070,   29841,   95624
      4230,        211450,  -38568,  -60617,   99185,  -89719,   -1000,   82442,    4365,  -19383,   18491,   91677,   27960,   96351,   91645,   27972,   95806,   91448,   28604,   96504,   91617,   28384,   96567,   91226,   29382,   96054,   91443,   28823,   96402,   92110,   26808,   97112,   91071,   29841,   95624
      4231,        211500,  -36822,  -62105,   98928,  -88892,   -2867,   83486,    4365,  -19383,   18491,   91677,   27960,   96351,   91645,   27972,   95806,   91448,   28604,   96504,   91617,   28384,   96566,   91226,   29382,   96054,   91443,   28823,   96402,   92110,   26808,   97112,   91071,   29841,   95624
      4232,        211550,  -35063,  -63571,   98635,  -88035,   -4732,   84501,    4365,  -19383,   18491,   91677,   27961,   96351,   91645,   27972,   95806,   91448,   28604,   96503,   91617,   28384,   96566,   91226,   29382,   96054,   91443,   28823,   96402,   92111,   26808,   97112,   91071,   29841,   95625
      4233,        211600,  -33292,  -65015,   98307,  -87148,   -6596,   85487,    4365,  -19383,   18491,   91677,   27961,   96352,   91645,   27972,   95806,   91448,   28604,   96503,   91617,   28384,   96566,   91226,   29382,   96054,   91443,   28823,   96402,   92111,   26808,   97112,   91071,   29841,   95625
      4234,        211650,  -31509,  -66435,   97944,  -86232,   -8457,   86442,    4365,  -19383,   18491,   91677,   27961,   96352,   91645,   27972,   95806,   91448,   28604,   96503,   91618,   28384,   96566,   91226,   29382,   96054,   91443,   28823,   96402,   92111,   26808,   97112,   91071,   29841,   95625
      4235,        211700,  -29714,  -67832,   97547,  -85286,  -10316,   87368,    4365,  -19383,   18491,   91677,   27961,   96352,   91645,   27972,   95806,   91448,   28604,   96503,   91618,   28384,   96566,   91227,   29382,   96054,   91443,   28823,   96402,   92111,   26808,   97112,   91071,   29841,   95625
      4236,        211750,  -27909,  -69205,   97115,  -84312,  -12170,   88263,    4365,  -19383,   18491,   91677,   27961,   96352,   91646,   27972,   95806,   91448,   28604,   96503,   91618,   28384,   96566,   91227,   29382,   96054,   91443,   28823,   96402,   92111,   26808,   97112,   91072,   29841,   95625
      4237,        211800,  -26094,  -70554,   96648,  -83309,  -14021,   89127,    4365,  -19383,   18491,   91678,   27961,   96352,   91646,   27972,   95806,   91448,   28604,   96503,   91618,   28384,   96566,   91227,   29382,   96054,   91443,   28823,   96402,   92111,   26808,   97112,   91072,   29841,   95625
      4238,        211850,  -24270,  -71877,   96147,  -82278,  -15867,   89959,    4365,  -19383,   18491,   91678,   27961,   96353,   91646,   27972,   95806,   91447,   28604,   96503,   91618,   28384,   96566,   91227,   29382,   96054,   91443,   28823,   96402,   92111,   26808,   97112,   91072,   29841,   95625
      4239,        211900,  -22438,  -73174,   95612,  -81219,  -17707,   90761,    4365,  -19383,   18491,   91678,   27961,   96353,   91646,   27972,   95806,   91447,   28604,   96503,   91618,   28384,   96566,   91227,   29382,   96054,   91443,   28823,   96402,   92111,   26807,   97111,   91072,   29841,   95626
      4240,        211950,  -20597,  -74446,   95043,  -80132,  -19540,   91530,    4365,  -19383,   18491,   91678,   27961,   96353,   91646,   27972,   95806,   91447,   28604,   96503,   91618,   28384,   96566,   91227,   29382,   96054,   91443,   28823,   96402,   92111,   26807,   97111,   91072,   29841,   95626
      4241,        212000,  -18749,  -75691,   94440,  -79019,  -21367,   92268,    4365,  -19383,   18491,   91678,   27961,   96353,   91647,   27972,   95806,   91447,   28604,   96503,   91618,   28384,   96566,   91227,   29382,   96053,   91443,   28823,   96402,   92112,   26807,   97111,   91072,   29841,   95626
      4242,        212050,  -16894,  -76910,   93804,  -77879,  -23186,   92973,    4365,  -19383,   18491,   91679,   27961,   96353,   91647,   27972,   95806,   91447,   28604,   96502,   91618,   28384,   96566,   91227,   29382,   96053,   91443,   28823,   96402,   92112,   26807,   97111,   91073,   29841,   95626
