      5774,        288650,  -41999,   99592,  -57595,    4404,  -19840,   18564,    3502,  -23513,   23211,   91686,   27958,   98705,   91650,   27969,   98708,   91445,   28604,   98304,   91620,   28382,   99063,   91228,   29380,   97915,   91444,   28822,   99039,   92113,   26806,   99080,   91079,   29839,   98360
      5775,        288700,  -43702,   99744,  -56044,    4331,  -19797,   18579,    3502,  -23513,   23211,   91686,   27958,   98705,   91650,   27969,   98708,   91444,   28604,   98304,   91620,   28382,   99063,   91228,   29380,   97915,   91444,   28822,   99039,   92113,   26806,   99080,   91079,   29839,   98359
      5776,        288750,  -45390,   99861,  -54473,    4258,  -19755,   18596,    3502,  -23513,   23211,   91686,   27958,   98705,   91650,   27969,   98707,   91444,   28604,   98304,   91620,   28382,   99063,   91228,   29380,   97915,   91444,   28822,   99039,   92113,   26806,   99080,   91079,   29839,   98359
      5777,        288800,  -47061,   99942,  -52883,    4184,  -19714,   18614,    3502,  -23513,   23211,   91686,   27958,   98704,   91650,   27969,   98707,   91444,   28604,   98304,   91620,   28382,   99062,   91228,   29380,   97915,   91444,   28822,   99039,   92112,   26806,   99079,   91079,   29839,   98358
      5778,        288850,  -48716,   99988,  -51274,    4110,  -19674,   18633,    3502,  -23513,   23211,   91686,   27958,   98704,   91650,   27969,   98707,   91444,   28604,   98305,   91620,   28382,   99062,   91228,   29380,   97915,   91444,   28822,   99039,   92112,   26806,   99079,   91079,   29838,   98358
      5779,        288900,  -50353,   99998,  -49646,    4036,  -19635,   18653,    3502,  -23513,   23211,   91686,   27958,   98704,   91650,   27969,   98706,   91444,   28604,   98305,   91620,   28382,   99062,   91228,   29380,   97914,   91443,   28822,   99039,   92112,   26806,   99079,   91079,   29838,   98358
      5780,        288950,  -51973,   99972,  -48002,    3962,  -19597,   18674,    3502,  -23513,   23211,   91686,   27958,   98703,   91650,   27969,   98706,   91444,   28605,   98305,   91620,   28382,   99062,   91228,   29380,   97914,   91443,   28822,   99039,   92112,   26806,   99078,   91079,   29838,   98357
      5781,        289000,  -53574,   99912,  -46340,    3887,  -19560,   18697,    3502,  -23513,   23211,   91687,   27958,   98703,   91650,   27969,   98705,   91444,   28605,   98305,   91620,   28382,   99061,   91228,   29380,   97914,   91443,   28822,   99039,   92112,   26806,   99078,   91079,   29838,   98357
      5782,        289050,  -55156,   99815,  -44661,    3812,  -19524,   18721,    3502,  -23513,   23211,   91687,   27958,   98702,   91650,   27969,   98705,   91444,   28605,   98305,   91619,   28382,   99061,   91228,   29380,   97914,   91443,   28822,   99039,   92112,   26806,   99078,   91079,   29838,   98357
      5783,        289100,  -56718,   99683,  -42967,    3737,  -19489,   18746,    3502,  -23513,   23211,   91687,   27958,   98702,   91650,   27969,   98704,   91444,   28605,   98305,   91619,   28382,   99061,   91228,   29380,   97914,   91443,   28822,   99039,   92112,   26806,   99078,   91079,   29838,   98356
      5784,        289150,  -58260,   99516,  -41257,    3662,  -19454,   18772,    3502,  -23513,   23211,   91687,   27958,   98702,   91649,   27969,   98704,   91444,   28605,   98306,   91619,   28382,   99060,   91227,   29380,   97914,   91443,   28822,   99039,   92112,   26806,   99078,   91079,   29838,   98356
      5785,        289200,  -59782,   99313,  -39533,    3587,  -19421,   18799,    3502,  -23513,   23211,   91687,   27958,   98701,   91649,   27969,   98704,   91444,   28605,   98306,   91619,   28382,   99060,   91227,   29380,   97914,   91443,   28822,   99038,   92112,   26806,   99077,   91079,   29838,   98355
      5786,        289250,  -61282,   99075,  -37795,    3511,  -19389,   18828,    3502,  -23513,   23211,   91687,   27957,   98701,   91649,   27969,   98703,   91444,   28605,   98306,   91619,   28382,   99060,   91227,   29380,   97914,   91443,   28822,   99038,   92112,   26806,   99077,   91079,   29838,   98355
      5787,        289300,  -62761,   98802,  -36043,    3436,  -19359,   18858,    3502,  -23513,   23211,   91687,   27957,   98700,   91649,   27969,   98703,   91443,   28605,   98306,   91619,   28382,   99060,   91227,   29380,   97913,   91443,   28822,   99038,   92111,   26806,   99077,   91080,   29838,   98354
      5788,        289350,  -64217,   98494,  -34278,    3360,  -19329,   18888,    3502,  -23513,   23211,   91687,   27957,   98700,   91649,   27969,   98702,   91443,   28605,   98306,   91619,   28382,   99060,   91227,   29380,   97913,   91443,   28822,   99038,   92111,   26806,   99077,   91080,   29838,   98354
      5789,        289400,  -65650,   98150,  -32502,    3285,  -19300,   18920,    3502,  -23513,   23211,   91687,   27957,   98699,   91649,   27969,   98702,   91443,   28605,   98307,   91619,   28382,   99059,   91227,   29380,   97913,   91443,   28822,   99038,   92111,   26806,   99077,   91080,   29838,   98354
      5790,        289450,  -67060,   97772,  -30713,    3209,  -19272,   18953,    3502,  -23513,   23211,   91687,   27957,   98699,   91649,   27968,   98702,   91443,   28605,   98307,   91619,   28382,   99059,   91227,   29380,   97913,   91443,   28822,   99038,   92111,   26806,   99076,   91079,   29838,   98353
      5791,        289500,  -68447,   97359,  -28914,    3134,  -19246,   18987,    3502,  -23513,   23211,   91687,   27957,   98698,   91649,   27968,   98702,   91443,   28605,   98307,   91618,   28382,   99059,   91227,   29380,   97913,   91443,   28822,   99038,   92111,   26806,   99076,   91079,   29838,   98353
      5792,        289550,  -69809,   96912,  -27105,    3058,  -19221,   19022,    3502,  -23513,   23211,   91687,   27957,   98698,   91648,   27968,   98701,   91443,   28605,   98307,   91618,   28382,   99059,   91227,   29380,   97913,   91443,   28822,   99038,   92111,   26806,   99076,   91079,   29838,   98352
      5793,        289600,  -71146,   96430,  -25286,    2983,  -19196,   19058,    3502,  -23513,   23211,   91687,   27957,   98697,   91648,   27968,   98701,   91443,   28605,   98307,   91618,   28382,   99059,   91227,   29380,   97913,   91443,   28822,   99038,   92111,   26806,   99076,   91079,   29838,   98352
      5794,        289650,  -72458,   95914,  -23457,    2908,  -19173,   19096,    3502,  -23513,   23211,   91687,   27957,   98697,   91648,   27968,   98700,   91443,   28605,   98307,   91618,   28382,   99059,   91227,   29380,   97913,   91443,   28822,   99038,   92111,   26806,   99076,   91079,   29838,   98352
      5795,        289700,  -73744,   95364,  -21621,    2833,  -19151,   19134,    3502,  -23513,   23211,   91687,   27957,   98697,   91648,   27968,   98700,   91443,   28605,   98308,   91618,   28382,   99059,   91227,   29380,   97913,   91443,   28822,   99038,   92110,   26806,   99076,   91079,   29837,   98351
      5796,        289750,  -75004,   94780,  -19777,    2758,  -19130,   19173,    3502,  -23513,   23211,   91687,   27957,   98696,   91648,   27968,   98700,   91443,   28605,   98308,   91618,   28382,   99058,   91226,   29380,   97913,   91443,   28822,   99038,   92110,   26806,   99076,   91079,   29837,   98351
      5797,        289800,  -76237,   94162,  -17926,    2683,  -19111,   19213,    3502,  -23513,   23211,   91687,   27957,   98695,   91648,   27968,   98700,   91443,   28605,   98308,   91618,   28382,   99058,   91226,   29380,   97913,   91443,   28822,   99038,   92110,   26806,   99076,   91079,   29837,   98350
      5798,        289850,  -77443,   93510,  -16068,    2609,  -19092,   19255,    3502,  -23513,   23211,   91687,   27957,   98695,   91648,   27968,   98699,   91443,   28605,   98308,   91618,   28382,   99058,   91226,   29380,   97913,   91443,   28822,   99038,   92110,   26806,   99075,   91079,   29837,   98350
      5799,        289900,  -78622,   92826,  -14205,    2534,  -19075,   19297,    3502,  -23513,   23211,   91687,   27957,   98695,   91647,   27968,   98699,   91443,   28605,   98309,   91617,   28382,   99058,   91226,   29381,   97913,   91443,   28822,   99038,   92110,   26806,   99075,   91079,   29837,   98349
      5800,        289950,  -79773,   92109,  -12337,    2460,  -19059,   19340,    3502,  -23513,   23211,   91687,   27957,   98694,   91647,   27968,   98699,   91443,   28605,   98309,   91617,   28382,   99058,   91226,   29381,   97913,   91442,   28822,   99038,   92110,   26806,   99075,   91079,   29837,   98349
      5801,        290000,  -80895,   91358,  -10464,    2387,  -19044,   19384,    3502,  -23513,   23211,   91687,   27957,   98693,   91647,   27969,   98699,   91443,   28605,   98309,   91617,   28382,   99058,   91226,   29381,   97913,   91442,   28822,   99038,   92110,   26806,   99075,   91079,   29837,   98349
      5802,        290050,  -81989,   90576,   -8588,    2313,  -19030,   19430,    3502,  -23513,   23211,   91687,   27956,   98693,   91647,   27969,   98698,   91443,   28605,   98309,   91617,   28382,   99058,   91226,   29381,   97913,   91442,   28822,   99038,   92110,   26806,   99075,   91079,   29837,   98348
      5803,        290100,  -83053,   89761,   -6709,    2240,  -19017,   19476,    3502,  -23513,   23211,   91687,   27956,   98693,   91647,   27969,   98698,   91443,   28605,   98309,   91617,   28382,   99058,   91226,   29381,   97913,   91442,   28822,   99038,   92109,   26806,   99075,   91079,   29837,   98348
      5804,        290150,  -84088,   88914,   -4827,    2168,  -19006,   19523,    3502,  -23513,   23211,   91687,   27956,   98692,   91646,   27969,   98698,   91443,   28606,   98310,   91617,   28382,   99058,   91226,   29381,   97913,   91442,   28822,   99038,   92109,   26806,   99075,   91079,   29837,   98348
      5805,        290200,  -85093,   88036,   -2943,    2096,  -18996,   19570,    3502,  -23513,   23211,   91687,   27956,   98692,   91646,   27969,   98698,   91443,   28606,   98310,   91617,   28382,   99058,   91226,   29381,   97913,   91442,   28822,   99038,   92109,   26806,   99075,   91078,   29837,   98347
      5806,        290250,  -86068,   87126,   -1059,    2024,  -18987,   19619,    3502,  -23513,   23211,   91687,   27956,   98691,   91646,   27969,   98698,   91443,   28606,   98310,   91616,   28382,   99058,   91226,   29381,   97913,   91442,   28822,   99038,   92109,   26806,   99075,   91078,   29837,   98347
      5807,        290300,  -87013,   86186,     826,    1953,  -18979,   19669,    3502,  -23513,   23211,   91687,   27956,   98691,   91646,   27969,   98698,   91443,   28606,   98310,   91616,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99038,   92109,   26806,   99075,   91078,   29837,   98347
      5808,        290350,  -87926,   85215,    2711,    1882,  -18973,   19719,    3502,  -23513,   23211,   91687,   27956,   98690,   91646,   27969,   98698,   91443,   28606,   98311,   91616,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99038,   92109,   26806,   99075,   91078,   29837,   98346
      5809,        290400,  -88808,   84213,    4594,    1811,  -18967,   19770,    3502,  -23513,   23211,   91686,   27956,   98690,   91645,   27969,   98698,   91443,   28606,   98311,   91616,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99038,   92109,   26806,   99075,   91078,   29837,   98346
      5810,        290450,  -89659,   83182,    6476,    1742,  -18963,   19822,    3502,  -23513,   23211,   91686,   27956,   98690,   91645,   27969,   98697,   91443,   28606,   98311,   91616,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99038,   92108,   26806,   99075,   91078,   29837,   98345
      5811,        290500,  -90478,   82121,    8356,    1672,  -18960,   19875,    3502,  -23513,   23211,   91686,   27956,   98689,   91645,   27969,   98697,   91443,   28606,   98311,   91616,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99038,   92108,   26806,   99075,   91078,   29837,   98345
      5812,        290550,  -91264,   81031,   10233,    1604,  -18959,   19929,    3502,  -23513,   23211,   91686,   27956,   98689,   91645,   27969,   98697,   91443,   28606,   98311,   91616,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99038,   92108,   26806,   99076,   91078,   29837,   98345
      5813,        290600,  -92018,   79912,   12106,    1536,  -18958,   19983,    3502,  -23513,   23211,   91686,   27956,   98688,   91645,   27969,   98697,   91443,   28606,   98312,   91615,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99038,   92108,   26806,   99076,   91077,   29837,   98345
      5814,        290650,  -92740,   78765,   13975,    1468,  -18959,   20038,    3502,  -23513,   23211,   91686,   27956,   98688,   91644,   27969,   98697,   91443,   28606,   98312,   91615,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99038,   92108,   26806,   99076,   91077,   29837,   98344
      5815,        290700,  -93429,   77589,   15839,    1402,  -18961,   20094,    3502,  -23513,   23211,   91686,   27956,   98688,   91644,   27969,   98697,   91443,   28606,   98312,   91615,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99038,   92108,   26806,   99076,   91077,   29837,   98344
      5816,        290750,  -94084,   76387,   17697,    1336,  -18964,   20150,    3502,  -23513,   23211,   91685,   27956,   98687,   91644,   27969,   98697,   91444,   28606,   98312,   91615,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99039,   92108,   26806,   99076,   91077,   29837,   98344
      5817,        290800,  -94706,   75157,   19549,    1270,  -18969,   20207,    3502,  -23513,   23211,   91685,   27956,   98687,   91644,   27969,   98697,   91444,   28606,   98312,   91615,   28382,   99058,   91225,   29381,   97913,   91442,   28822,   99039,   92108,   26806,   99076,   91077,   29837,   98344
      5818,        290850,  -95294,   73900,   21394,    1206,  -18975,   20265,    3502,  -23513,   23211,   91685,   27956,   98686,   91644,   27969,   98698,   91444,   28606,   98313,   91615,   28383,   99058,   91225,   29381,   97913,   91442,   28822,   99039,   92107,   26806,   99076,   91077,   29837,   98344
      5819,        290900,  -95849,   72617,   23231,    1142,  -18981,   20323,    3502,  -23513,   23211,   91685,   27956,   98686,   91643,   27969,   98698,   91444,   28606,   98313,   91615,   28383,   99059,   91224,   29381,   97913,   91442,   28822,   99039,   92107,   26806,   99076,   91076,   29837,   98343
      5820,        290950,  -96369,   71308,   25060,    1079,  -18990,   20382,    3502,  -23513,   23211,   91685,   27956,   98686,   91643,   27969,   98698,   91444,   28606,   98313,   91615,   28383,   99059,   91224,   29381,   97913,   91442,   28822,   99039,   92107,   26806,   99076,   91076,   29837,   98343
      5821,        291000,  -96855,   69974,   26881,    1016,  -18999,   20442,    3502,  -23513,   23211,   91685,   27956,   98685,   91643,   27969,   98698,   91444,   28606,   98313,   91614,   28383,   99059,   91224,   29381,   97913,   91442,   28822,   99039,   92107,   26806,   99077,   91076,   29837,   98343
      5822,        291050,  -97307,   68615,   28691,     955,  -19009,   20502,    3502,  -23513,   23211,   91684,   27956,   98685,   91643,   27969,   98698,   91444,   28606,   98313,   91614,   28383,   99059,   91224,   29381,   97914,   91441,   28822,   99039,   92107,   26807,   99077,   91076,   29837,   98343
      5823,        291100,  -97724,   67232,   30492,     894,  -19021,   20563,    3502,  -23513,   23211,   91684,   27956,   98685,   91643,   27969,   98698,   91444,   28606,   98314,   91614,   28383,   99059,   91224,   29381,   97914,   91441,   28822,   99039,   92107,   26807,   99077,   91076,   29837,   98342
      5824,        291150,  -98106,   65825,   32281,     834,  -19034,   20624,    3502,  -23513,   23211,   91684,   27956,   98685,   91643,   27969,   98698,   91444,   28606,   98314,   91614,   28383,   99059,   91224,   29381,   97914,   91441,   28822,   99039,   92107,   26807,   99077,   91075,   29837,   98342
      5825,        291200,  -98454,   64394,   34059,     775,  -19048,   20686,    3502,  -23513,   23211,   91684,   27956,   98684,   91642,   27970,   98698,   91444,   28606,   98314,   91614,   28383,   99059,   91224,   29381,   97914,   91441,   28822,   99039,   92107,   26807,   99078,   91075,   29837,   98342
      5826,        291250,  -98767,   62941,   35826,     717,  -19064,   20748,    3502,  -23513,   23211,   91684,   27956,   98684,   91642,   27970,   98699,   91444,   28606,   98314,   91614,   28383,   99060,   91224,   29381,   97914,   91441,   28822,   99039,   92107,   26807,   99078,   91075,   29837,   98342
      5827,        291300,  -99044,   61465,   37579,     660,  -19080,   20810,    3502,  -23513,   23211,   91683,   27956,   98684,   91642,   27970,   98699,   91444,   28606,   98314,   91614,   28383,   99060,   91224,   29381,   97914,   91441,   28822,   99040,   92106,   26807,   99078,   91075,   29837,   98342
      5828,        291350,  -99286,   59967,   39319,     604,  -19098,   20873,    3502,  -23513,   23211,   91683,   27956,   98684,   91642,   27970,   98699,   91444,   28606,   98314,   91614,   28383,   99060,   91224,   29381,   97914,   91441,   28822,   99040,   92106,   26807,   99078,   91075,   29837,   98342
      5829,        291400,  -99493,   58448,   41045,     549,  -19117,   20937,    3502,  -23513,   23211,   91683,   27956,   98684,   91642,   27970,   98699,   91445,   28606,   98314,   91614,   28383,   99060,   91224,   29381,   97915,   91441,   28822,   99040,   92106,   26807,   99078,   91075,   29837,   98342
      5830,        291450,  -99665,   56908,   42756,     495,  -19137,   21000,    3502,  -23513,   23211,   91683,   27956,   98683,   91642,   27970,   98700,   91445,   28606,   98314,   91614,   28383,   99060,   91224,   29381,   97915,   91441,   28822,   99040,   92106,   26807,   99079,   91074,   29837,   98342
      5831,        291500,  -99801,   55349,   44453,     442,  -19158,   21065,    3502,  -23513,   23211,   91683,   27956,   98683,   91641,   27970,   98700,   91445,   28606,   98315,   91613,   28383,   99061,   91224,   29381,   97915,   91441,   28822,   99040,   92106,   26807,   99079,   91074,   29837,   98342
      5832,        291550,  -99902,   53769,   46133,     389,  -19180,   21129,    3502,  -23513,   23211,   91682,   27956,   98683,   91641,   27970,   98700,   91445,   28606,   98315,   91613,   28383,   99061,   91224,   29382,   97915,   91441,   28822,   99040,   92106,   26807,   99079,   91074,   29838,   98342
      5833,        291600,  -99967,   52170,   47797,     338,  -19203,   21194,    3502,  -23513,   23211,   91682,   27956,   98683,   91641,   27970,   98700,   91445,   28606,   98315,   91613,   28383,   99061,   91224,   29382,   97915,   91441,   28822,   99040,   92106,   26807,   99080,   91074,   29838,   98342
      5834,        291650,  -99997,   50553,   49444,     288,  -19228,   21259,    3502,  -23513,   23211,   91682,   27956,   98683,   91641,   27970,   98701,   91445,   28606,   98315,   91613,   28383,   99062,   91224,   29382,   97915,   91441,   28822,   99040,   92106,   26807,   99080,   91074,   29838,   98342
      5835,        291700,  -99992,   48918,   51074,     239,  -19254,   21324,    3502,  -23513,   23211,   91682,   27956,   98683,   91641,   27970,   98701,   91445,   28606,   98315,   91613,   28383,   99062,   91224,   29382,   97916,   91441,   28822,   99040,   92106,   26807,   99080,   91073,   29838,   98342
      5836,        291750,  -99950,   47265,   52685,     191,  -19281,   21390,    3502,  -23513,   23211,   91682,   27956,   98683,   91641,   27970,   98701,   91445,   28606,   98315,   91613,   28383,   99062,   91224,   29382,   97916,   91441,   28822,   99040,   92106,   26807,   99080,   91073,   29838,   98342
      5837,        291800,  -99874,   45596,   54278,     144,  -19309,   21456,    3502,  -23513,   23211,   91681,   27956,   98683,   91641,   27970,   98702,   91445,   28606,   98315,   91613,   28384,   99062,   91223,   29382,   97916,   91441,   28822,   99040,   92106,   26807,   99081,   91073,   29838,   98342
      5838,        291850,  -99761,   43910,   55851,      99,  -19338,   21522,    3502,  -23513,   23211,   91681,   27956,   98683,   91640,   27971,   98702,   91445,   28606,   98315,   91613,   28384,   99063,   91223,   29382,   97916,   91441,   28822,   99041,   92106,   26807,   99081,   91073,   29838,   98342
      5839,        291900,  -99614,   42209,   57405,      54,  -19368,   21588,    3502,  -23513,   23211,   91681,   27957,   98683,   91640,   27971,   98702,   91446,   28606,   98315,   91613,   28384,   99063,   91223,   29382,   97916,   91441,   28822,   99041,   92106,   26807,   99081,   91073,   29838,   98342
      5840,        291950,  -99431,   40493,   58938,      11,  -19399,   21655,    3502,  -23513,   23211,   91681,   27957,   98683,   91640,   27971,   98703,   91446,   28606,   98315,   91613,   28384,   99063,   91223,   29382,   97916,   91441,   28822,   99041,   92106,   26807,   99082,   91072,   29838,   98342
      5841,        292000,  -99212,   38762,   60450,     -32,  -19431,   21721,    3502,  -23513,   23211,   91680,   27957,   98683,   91640,   27971,   98703,   91446,   28606,   98315,   91613,   28384,   99064,   91223,   29382,   97917,   91441,   28822,   99041,   92106,   26808,   99082,   91072,   29838,   98342
      5842,        292050,  -98958,   37018,   61941,     -73,  -19465,   21788,    3502,  -23513,   23211,   91680,   27957,   98683,   91640,   27971,   98704,   91446,   28606,   98315,   91613,   28384,   99064,   91223,   29382,   97917,   91441,   28822,   99041,   92106,   26808,   99082,   91072,   29838,   98343
      5843,        292100,  -98670,   35260,   63409,    -112,  -19499,   21854,    3502,  -23513,   23211,   91680,   27957,   98683,   91640,   27971,   98704,   91446,   28606,   98315,   91613,   28384,   99064,   91223,   29382,   97917,   91441,   28822,   99041,   92106,   26808,   99083,   91072,   29838,   98343
      5844,        292150,  -98346,   33490,   64856,    -151,  -19534,   21921,    3502,  -23513,   23211,   91680,   27957,   98683,   91640,   27971,   98704,   91446,   28606,   98315,   91613,   28384,   99064,   91223,   29382,   97917,   91441,   28823,   99041,   92106,   26808,   99083,   91072,   29838,   98343
      5845,        292200,  -97987,   31708,   66279,    -189,  -19571,   21988,    3502,  -23513,   23211,   91680,   27957,   98683,   91640,   27971,   98705,   91446,   28606,   98315,   91613,   28384,   99065,   91223,   29382,   97917,   91441,   28823,   99042,   92106,   26808,   99083,   91071,   29838,   98343
      5846,        292250,  -97593,   29915,   67678,    -225,  -19608,   22055,    3502,  -23513,   23211,   91679,   27957,   98683,   91640,   27971,   98705,   91446,   28606,   98315,   91613,   28384,   99065,   91223,   29382,   97917,   91441,   28823,   99042,   92106,   26808,   99084,   91071,   29838,   98344
      5847,        292300,  -97165,   28111,   69054,    -260,  -19647,   22122,    3502,  -23513,   23211,   91679,   27957,   98683,   91640,   27971,   98706,   91446,   28606,   98315,   91613,   28384,   99065,   91223,   29382,   97918,   91441,   28823,   99042,   92106,   26808,   99084,   91071,   29838,   98344
      5848,        292350,  -96702,   26298,   70405,    -293,  -19686,   22188,    3502,  -23513,   23211,   91679,   27957,   98684,   91640,   27971,   98706,   91447,   28606,   98315,   91613,   28384,   99066,   91223,   29382,   97918,   91441,   28823,   99042,   92106,   26808,   99084,   91071,   29838,   98344
      5849,        292400,  -96205,   24474,   71731,    -326,  -19726,   22255,    3502,  -23513,   23211,   91679,   27957,   98684,   91640,   27971,   98707,   91447,   28606,   98315,   91613,   28384,   99066,   91223,   29382,   97918,   91441,   28823,   99042,   92106,   26808,   99085,   91071,   29839,   98344
      5850,        292450,  -95674,   22643,   73031,    -357,  -19768,   22322,    3502,  -23513,   23211,   91679,   27957,   98684,   91640,   27971,   98707,   91447,   28606,   98315,   91613,   28384,   99066,   91223,   29382,   97918,   91441,   28823,   99042,   92106,   26808,   99085,   91071,   29839,   98344
      5851,        292500,  -95108,   20803,   74306,    -386,  -19810,   22388,    3502,  -23513,   23211,   91678,   27957,   98684,   91640,   27971,   98707,   91447,   28606,   98315,   91613,   28384,   99067,   91223,   29382,   97918,   91441,   28823,   99042,   92106,   26808,   99085,   91071,   29839,   98345
      5852,        292550,  -94509,   18955,   75554,    -415,  -19853,   22454,    3502,  -23513,   23211,   91678,   27957,   98685,   91639,   27972,   98708,   91447,   28606,   98315,   91613,   28384,   99067,   91223,   29382,   97918,   91441,   28823,   99042,   92106,   26808,   99086,   91070,   29839,   98345
      5853,        292600,  -93876,   17101,   76775,    -442,  -19897,   22521,    3502,  -23513,   23211,   91678,   27957,   98685,   91639,   27972,   98708,   91447,   28606,   98315,   91613,   28384,   99067,   91223,   29382,   97919,   91441,   28823,   99042,   92106,   26808,   99086,   91070,   29839,   98345
      5854,        292650,  -93210,   15241,   77969,    -468,  -19942,   22587,    3502,  -23513,   23211,   91678,   27958,   98685,   91639,   27972,   98709,   91447,   28605,   98315,   91613,   28384,   99068,   91223,   29382,   97919,   91441,   28823,   99042,   92106,   26808,   99086,   91070,   29839,   98346
      5855,        292700,  -92511,   13376,   79136,    -492,  -19988,   22653,    3502,  -23513,   23211,   91678,   27958,   98685,   91639,   27972,   98709,   91447,   28605,   98315,   91613,   28384,   99068,   91223,   29382,   97919,   91441,   28823,   99043,   92106,   26808,   99087,   91070,   29839,   98346
      5856,        292750,  -91779,   11505,   80274,    -515,  -20035,   22718,    3502,  -23513,   23211,   91677,   27958,   98686,   91639,   27972,   98710,   91447,   28605,   98315,   91613,   28384,   99068,   91224,   29382,   97919,   91441,   28823,   99043,   92106,   26808,   99087,   91070,   29839,   98346
      5857,        292800,  -91014,    9631,   81384,    -537,  -20082,   22784,    3502,  -23513,   23211,   91677,   27958,   98686,   91639,   27972,   98710,   91447,   28605,   98315,   91613,   28384,   99069,   91224,   29382,   97919,   91441,   28823,   99043,   92106,   26808,   99087,   91070,   29839,   98347
      5858,        292850,  -90217,    7753,   82464,    -557,  -20130,   22849,    3502,  -23513,   23211,   91677,   27958,   98686,   91639,   27972,   98711,   91447,   28605,   98314,   91613,   28384,   99069,   91224,   29382,   97919,   91441,   28823,   99043,   92106,   26808,   99087,   91070,   29839,   98347
      5859,        292900,  -89388,    5873,   83516,    -576,  -20180,   22913,    3502,  -23513,   23211,   91677,   27958,   98687,   91640,   27972,   98711,   91448,   28605,   98314,   91613,   28384,   99069,   91224,   29382,   97920,   91441,   28823,   99043,   92106,   26808,   99088,   91070,   29839,   98347
      5860,        292950,  -88527,    3990,   84538,    -594,  -20230,   22978,    3502,  -23513,   23211,   91677,   27958,   98687,   91640,   27972,   98712,   91448,   28605,   98314,   91613,   28384,   99069,   91224,   29382,   97920,   91441,   28823,   99043,   92106,   26808,   99088,   91069,   29839,   98348
      5861,        293000,  -87635,    2106,   85529,    -610,  -20280,   23042,    3502,  -23513,   23211,   91677,   27958,   98687,   91640,   27972,   98712,   91448,   28605,   98314,   91613,   28385,   99070,   91224,   29382,   97920,   91441,   28823,   99043,   92106,   26808,   99088,   91069,   29839,   98348
      5862,        293050,  -86712,     221,   86491,    -625,  -20332,   23106,    3502,  -23513,   23211,   91677,   27958,   98688,   91640,   27972,   98713,   91448,   28605,   98314,   91613,   28385,   99070,   91224,   29382,   97920,   91441,   28823,   99043,   92106,   26808,   99089,   91069,   29840,   98348
      5863,        293100,  -85758,   -1664,   87421,    -638,  -20384,   23169,    3502,  -23513,   23211,   91676,   27958,   98688,   91640,   27972,   98713,   91448,   28605,   98314,   91613,   28385,   99070,   91224,   29382,   97920,   91441,   28823,   99043,   92106,   26808,   99089,   91069,   29840,   98349
      5864,        293150,  -84773,   -3548,   88321,    -650,  -20437,   23232,    3502,  -23513,   23211,   91676,   27958,   98689,   91640,   27972,   98713,   91448,   28605,   98314,   91613,   28385,   99070,   91224,   29382,   97920,   91441,   28823,   99043,   92106,   26808,   99089,   91069,   29840,   98349
      5865,        293200,  -83758,   -5431,   89189,    -661,  -20490,   23295,    3502,  -23513,   23211,   91676,   27958,   98689,   91640,   27972,   98714,   91448,   28605,   98314,   91613,   28385,   99071,   91224,   29382,   97921,   91441,   28823,   99043,   92107,   26808,   99089,   91069,   29840,   98350
      5866,        293250,  -82714,   -7312,   90026,    -670,  -20545,   23357,    3502,  -23513,   23211,   91676,   27959,   98690,   91640,   27972,   98714,   91448,   28605,   98313,   91613,   28385,   99071,   91224,   29382,   97921,   91441,   28823,   99043,   92107,   26808,   99090,   91069,   29840,   98350
      5867,        293300,  -81640,   -9190,   90830,    -678,  -20600,   23419,    3502,  -23513,   23211,   91676,   27959,   98690,   91640,   27972,   98715,   91448,   28605,   98313,   91614,   28385,   99071,   91224,   29382,   97921,   91442,   28823,   99044,   92107,   26808,   99090,   91069,   29840,   98351
      5868,        293350,  -80537,  -11066,   91603,    -684,  -20655,   23480,    3502,  -23513,   23211,   91676,   27959,   98690,   91640,   27972,   98715,   91448,   28605,   98313,   91614,   28385,   99072,   91224,   29382,   97921,   91442,   28823,   99044,   92107,   26808,   99090,   91069,   29840,   98351
      5869,        293400,  -79405,  -12937,   92342,    -689,  -20711,   23540,    3502,  -23513,   23211,   91676,   27959,   98691,   91640,   27972,   98716,   91448,   28605,   98313,   91614,   28385,   99072,   91224,   29382,   97921,   91442,   28823,   99044,   92107,   26808,   99090,   91069,   29840,   98351
      5870,        293450,  -78245,  -14804,   93049,    -693,  -20768,   23600,    3502,  -23513,   23211,   91676,   27959,   98691,   91640,   27972,   98716,   91448,   28605,   98313,   91614,   28385,   99072,   91224,   29382,   97921,   91442,   28823,   99044,   92107,   26808,   99091,   91069,   29840,   98352
