      7661,        383000,   99205,  -60467,  -38740,   55035,  -95126,   21570,   14836,       0,       0,   91601,   97004,   99780,   91514,   97167,   99779,   91367,   97008,   99794,   91555,   96920,   99785,   91242,   96947,   99789,   91427,   96920,   99789,   91848,   97161,   99779,   91174,   96912,   99784
      7662,        383050,   99423,  -58955,  -40470,   56598,  -94574,   19726,   16696,       0,       0,   91601,   97004,   99780,   91514,   97167,   99780,   91368,   97008,   99795,   91555,   96920,   99786,   91242,   96947,   99790,   91427,   96920,   99790,   91848,   97161,   99780,   91174,   96912,   99784
      7663,        383100,   99607,  -57422,  -42187,   58141,  -93988,   17875,   18551,       0,       0,   91601,   97005,   99780,   91514,   97167,   99781,   91368,   97008,   99795,   91555,   96920,   99787,   91242,   96947,   99790,   91427,   96920,   99790,   91848,   97161,   99781,   91174,   96912,   99785
      7664,        383150,   99755,  -55869,  -43888,   59664,  -93369,   16018,   20398,       0,       0,   91601,   97005,   99780,   91514,   97168,   99781,   91368,   97008,   99796,   91555,   96920,   99787,   91242,   96947,   99791,   91427,   96920,   99791,   91848,   97161,   99782,   91174,   96912,   99785
      7665,        383200,   99867,  -54296,  -45574,   61165,  -92717,   14155,   22239,       0,       0,   91601,   97005,   99781,   91514,   97168,   99782,   91369,   97007,   99796,   91556,   96920,   99788,   91243,   96947,   99792,   91427,   96920,   99791,   91848,   97161,   99782,   91174,   96912,   99786
      7666,        383250,   99944,  -52703,  -47244,   62645,  -92032,   12287,   24071,       0,       0,   91601,   97005,   99781,   91515,   97168,   99782,   91369,   97007,   99797,   91556,   96920,   99788,   91243,   96947,   99792,   91428,   96920,   99792,   91849,   97161,   99783,   91175,   96912,   99786
      7667,        383300,   99986,  -51092,  -48896,   64102,  -91314,   10414,   25895,       0,       0,   91601,   97005,   99781,   91515,   97168,   99783,   91369,   97007,   99797,   91556,   96920,   99789,   91243,   96947,   99792,   91428,   96920,   99792,   91849,   97161,   99783,   91175,   96912,   99786
      7668,        383350,   99992,  -49463,  -50532,   65536,  -90564,    8538,   27710,       0,       0,   91601,   97005,   99782,   91515,   97168,   99784,   91370,   97007,   99798,   91556,   96920,   99789,   91243,   96947,   99793,   91428,   96920,   99792,   91849,   97161,   99784,   91175,   96912,   99787
      7669,        383400,   99963,  -47816,  -52149,   66948,  -89782,    6659,   29515,       0,       0,   91601,   97005,   99782,   91515,   97168,   99784,   91370,   97007,   99798,   91556,   96920,   99790,   91244,   96947,   99793,   91428,   96920,   99793,   91849,   97161,   99784,   91175,   96912,   99787
      7670,        383450,   99898,  -46152,  -53748,   68335,  -88968,    4778,   31310,       0,       0,   91602,   97005,   99782,   91515,   97168,   99785,   91370,   97007,   99798,   91557,   96920,   99790,   91244,   96947,   99794,   91429,   96920,   99793,   91849,   97161,   99785,   91175,   96912,   99788
      7671,        383500,   99797,  -44472,  -55328,   69698,  -88123,    2894,   33093,       0,       0,   91602,   97005,   99782,   91516,   97168,   99785,   91371,   97007,   99799,   91557,   96920,   99791,   91244,   96947,   99794,   91429,   96920,   99794,   91850,   97161,   99785,   91175,   96912,   99788
      7672,        383550,   99661,  -42775,  -56888,   71037,  -87246,    1010,   34865,       0,       0,   91602,   97004,   99782,   91516,   97168,   99786,   91371,   97007,   99799,   91557,   96920,   99791,   91244,   96947,   99795,   91429,   96920,   99794,   91850,   97161,   99786,   91175,   96912,   99788
      7673,        383600,   99490,  -41064,  -58428,   72350,  -86338,    -874,   36624,       0,       0,   91602,   97004,   99783,   91516,   97168,   99787,   91372,   97007,   99799,   91557,   96920,   99792,   91245,   96947,   99795,   91429,   96920,   99794,   91850,   97161,   99786,   91176,   96912,   99788
      7674,        383650,   99283,  -39338,  -59947,   73638,  -85400,   -2759,   38370,       0,       0,   91602,   97004,   99783,   91516,   97168,   99787,   91372,   97007,   99800,   91558,   96920,   99792,   91245,   96947,   99795,   91430,   96919,   99794,   91851,   97161,   99787,   91176,   96912,   99789
      7675,        383700,   99041,  -37598,  -61445,   74899,  -84431,   -4642,   40103,       0,       0,   91602,   97004,   99783,   91516,   97168,   99787,   91372,   97007,   99800,   91558,   96920,   99793,   91245,   96947,   99796,   91430,   96919,   99795,   91851,   97161,   99787,   91176,   96912,   99789
      7676,        383750,   98764,  -35845,  -62921,   76134,  -83433,   -6524,   41822,       0,       0,   91602,   97004,   99783,   91517,   97168,   99788,   91373,   97007,   99800,   91558,   96920,   99793,   91246,   96947,   99796,   91430,   96919,   99795,   91851,   97161,   99788,   91176,   96912,   99789
      7677,        383800,   98452,  -34079,  -64375,   77342,  -82405,   -8403,   43525,       0,       0,   91603,   97004,   99784,   91517,   97168,   99788,   91373,   97007,   99800,   91558,   96920,   99793,   91246,   96947,   99796,   91431,   96919,   99795,   91851,   97161,   99788,   91176,   96912,   99790
      7678,        383850,   98105,  -32301,  -65806,   78522,  -81347,  -10280,   45213,       0,       0,   91603,   97004,   99784,   91517,   97168,   99789,   91373,   97006,   99800,   91559,   96920,   99793,   91246,   96946,   99796,   91431,   96919,   99795,   91852,   97161,   99788,   91176,   96912,   99790
      7679,        383900,   97723,  -30512,  -67213,   79674,  -80261,  -12152,   46885,       0,       0,   91603,   97004,   99784,   91517,   97168,   99789,   91374,   97006,   99800,   91559,   96920,   99794,   91246,   96946,   99797,   91431,   96919,   99796,   91852,   97161,   99789,   91177,   96912,   99790
      7680,        383950,   97306,  -28711,  -68597,   80798,  -79147,  -14021,   48541,       0,       0,   91603,   97004,   99784,   91518,   97168,   99789,   91374,   97006,   99800,   91559,   96920,   99794,   91247,   96946,   99797,   91431,   96919,   99796,   91852,   97161,   99789,   91177,   96912,   99790
      7681,        384000,   96854,  -26901,  -69956,   81894,  -78004,  -15884,   50179,       0,       0,   91603,   97004,   99784,   91518,   97168,   99790,   91375,   97006,   99800,   91559,   96920,   99794,   91247,   96946,   99797,   91432,   96919,   99796,   91853,   97161,   99789,   91177,   96912,   99790
      7682,        384050,   96369,  -25081,  -71290,   82960,  -76834,  -17742,   51799,       0,       0,   91603,   97004,   99784,   91518,   97168,   99790,   91375,   97006,   99800,   91560,   96920,   99795,   91247,   96946,   99797,   91432,   96919,   99796,   91853,   97160,   99789,   91177,   96912,   99790
      7683,        384100,   95849,  -23252,  -72599,   83997,  -75636,  -19593,   53401,       0,       0,   91603,   97004,   99784,   91518,   97168,   99790,   91375,   97006,   99800,   91560,   96920,   99795,   91248,   96946,   99797,   91432,   96919,   99796,   91853,   97160,   99789,   91177,   96912,   99791
      7684,        384150,   95294,  -21414,  -73883,   85004,  -74412,  -21438,   54984,       0,       0,   91604,   97004,   99784,   91519,   97168,   99791,   91376,   97006,   99800,   91560,   96920,   99795,   91248,   96946,   99797,   91433,   96919,   99796,   91853,   97160,   99790,   91177,   96912,   99791
      7685,        384200,   94707,  -19569,  -75140,   85981,  -73161,  -23275,   56548,       0,       0,   91604,   97004,   99784,   91519,   97167,   99791,   91376,   97005,   99800,   91561,   96920,   99795,   91248,   96946,   99797,   91433,   96919,   99796,   91854,   97160,   99790,   91178,   96912,   99791
      7686,        384250,   94085,  -17717,  -76370,   86927,  -71885,  -25104,   58091,       0,       0,   91604,   97004,   99784,   91519,   97167,   99791,   91376,   97005,   99800,   91561,   96920,   99795,   91249,   96946,   99797,   91433,   96918,   99796,   91854,   97160,   99790,   91178,   96912,   99791
      7687,        384300,   93430,  -15859,  -77573,   87843,  -70583,  -26923,   59614,       0,       0,   91604,   97004,   99784,   91520,   97167,   99792,   91377,   97005,   99800,   91561,   96920,   99795,   91249,   96946,   99797,   91433,   96918,   99796,   91854,   97160,   99790,   91178,   96911,   99791
      7688,        384350,   92742,  -13996,  -78749,   88727,  -69256,  -28733,   61116,       0,       0,   91604,   97004,   99784,   91520,   97167,   99792,   91377,   97005,   99799,   91562,   96920,   99795,   91249,   96945,   99797,   91434,   96918,   99796,   91855,   97160,   99790,   91178,   96911,   99791
      7689,        384400,   92021,  -12127,  -79896,   89579,  -67904,  -30533,   62596,       0,       0,   91604,   97004,   99784,   91520,   97167,   99792,   91378,   97005,   99799,   91562,   96919,   99795,   91250,   96945,   99797,   91434,   96918,   99796,   91855,   97160,   99790,   91178,   96911,   99791
      7690,        384450,   91267,  -10254,  -81016,   90400,  -66528,  -32323,   64053,       0,       0,   91604,   97004,   99784,   91520,   97167,   99792,   91378,   97004,   99799,   91562,   96919,   99795,   91250,   96945,   99797,   91434,   96918,   99796,   91855,   97160,   99790,   91179,   96911,   99791
      7691,        384500,   90480,   -8377,  -82106,   91189,  -65129,  -34100,   65488,       0,       0,   91605,   97004,   99784,   91521,   97167,   99792,   91378,   97004,   99799,   91562,   96919,   99795,   91250,   96945,   99797,   91435,   96918,   99795,   91856,   97160,   99790,   91179,   96911,   99791
      7692,        384550,   89662,   -6497,  -83167,   91945,  -63707,  -35866,   66900,       0,       0,   91605,   97004,   99784,   91521,   97167,   99792,   91379,   97004,   99798,   91563,   96919,   99795,   91250,   96945,   99797,   91435,   96918,   99795,   91856,   97159,   99790,   91179,   96911,   99791
      7693,        384600,   88812,   -4615,  -84199,   92669,  -62262,  -37618,   68288,       0,       0,   91605,   97004,   99784,   91521,   97167,   99792,   91379,   97004,   99798,   91563,   96919,   99795,   91251,   96945,   99797,   91435,   96917,   99795,   91856,   97159,   99790,   91179,   96911,   99791
      7694,        384650,   87930,   -2732,  -85201,   93360,  -60795,  -39358,   69651,       0,       0,   91605,   97004,   99784,   91522,   97167,   99792,   91379,   97004,   99797,   91563,   96919,   99795,   91251,   96945,   99797,   91435,   96917,   99795,   91857,   97159,   99790,   91179,   96911,   99791
      7695,        384700,   87017,    -847,  -86172,   94018,  -59307,  -41083,   70990,       0,       0,   91605,   97003,   99784,   91522,   97167,   99792,   91380,   97003,   99797,   91563,   96919,   99795,   91251,   96944,   99797,   91436,   96917,   99794,   91857,   97159,   99790,   91180,   96911,   99791
      7696,        384750,   86073,    1038,  -87113,   94642,  -57797,  -42794,   72304,       0,       0,   91605,   97003,   99784,   91522,   97166,   99792,   91380,   97003,   99797,   91564,   96919,   99795,   91252,   96944,   99796,   91436,   96917,   99794,   91857,   97159,   99790,   91180,   96911,   99791
      7697,        384800,   85098,    2922,  -88023,   95232,  -56267,  -44490,   73592,       0,       0,   91605,   97003,   99784,   91522,   97166,   99792,   91380,   97003,   99796,   91564,   96918,   99795,   91252,   96944,   99796,   91436,   96917,   99794,   91857,   97159,   99789,   91180,   96911,   99791
      7698,        384850,   84093,    4806,  -88902,   95789,  -54717,  -46170,   74854,       0,       0,   91605,   97003,   99784,   91523,   97166,   99792,   91380,   97003,   99796,   91564,   96918,   99795,   91252,   96944,   99796,   91436,   96917,   99794,   91858,   97159,   99789,   91180,   96911,   99791
      7699,        384900,   83059,    6688,  -89749,   96312,  -53148,  -47833,   76089,       0,       0,   91606,   97003,   99784,   91523,   97166,   99792,   91381,   97003,   99795,   91565,   96918,   99795,   91252,   96944,   99796,   91437,   96917,   99793,   91858,   97158,   99789,   91180,   96911,   99791
      7700,        384950,   81995,    8567,  -90564,   96801,  -51560,  -49480,   77298,       0,       0,   91606,   97003,   99784,   91523,   97166,   99792,   91381,   97002,   99795,   91565,   96918,   99794,   91253,   96944,   99795,   91437,   96916,   99793,   91858,   97158,   99789,   91180,   96910,   99791
      7701,        385000,   80901,   10444,  -91347,   97255,  -49954,  -51108,   78478,       0,       0,   91606,   97003,   99784,   91524,   97166,   99792,   91381,   97002,   99794,   91565,   96918,   99794,   91253,   96943,   99795,   91437,   96916,   99793,   91859,   97158,   99789,   91181,   96910,   99791
      7702,        385050,   79779,   12316,  -92098,   97674,  -48330,  -52719,   79631,       0,       0,   91606,   97003,   99784,   91524,   97166,   99791,   91381,   97002,   99793,   91565,   96918,   99794,   91253,   96943,   99794,   91437,   96916,   99792,   91859,   97158,   99788,   91181,   96910,   99791
      7703,        385100,   78629,   14184,  -92816,   98059,  -46689,  -54311,   80756,       0,       0,   91606,   97003,   99784,   91524,   97166,   99791,   91382,   97002,   99793,   91566,   96918,   99793,   91253,   96943,   99794,   91437,   96916,   99792,   91859,   97158,   99788,   91181,   96910,   99790
      7704,        385150,   77450,   16048,  -93501,   98409,  -45031,  -55884,   81852,       0,       0,   91606,   97003,   99783,   91524,   97165,   99791,   91382,   97001,   99792,   91566,   96917,   99793,   91254,   96943,   99794,   91438,   96916,   99791,   91859,   97158,   99788,   91181,   96910,   99790
      7705,        385200,   76244,   17905,  -94152,   98724,  -43358,  -57437,   82919,       0,       0,   91606,   97003,   99783,   91525,   97165,   99791,   91382,   97001,   99791,   91566,   96917,   99793,   91254,   96943,   99793,   91438,   96916,   99791,   91860,   97157,   99787,   91181,   96910,   99790
      7706,        385250,   75011,   19756,  -94771,   99005,  -41669,  -58969,   83957,       0,       0,   91606,   97003,   99783,   91525,   97165,   99790,   91382,   97001,   99791,   91566,   96917,   99793,   91254,   96943,   99793,   91438,   96915,   99790,   91860,   97157,   99787,   91181,   96910,   99790
      7707,        385300,   73752,   21601,  -95355,   99249,  -39965,  -60480,   84964,       0,       0,   91607,   97003,   99783,   91525,   97165,   99790,   91383,   97001,   99790,   91566,   96917,   99792,   91254,   96942,   99792,   91438,   96915,   99790,   91860,   97157,   99787,   91182,   96910,   99790
      7708,        385350,   72466,   23437,  -95906,   99459,  -38248,  -61970,   85942,       0,       0,   91607,   97002,   99783,   91525,   97165,   99790,   91383,   97001,   99789,   91567,   96917,   99792,   91254,   96942,   99792,   91438,   96915,   99790,   91860,   97157,   99786,   91182,   96910,   99790
      7709,        385400,   71154,   25265,  -96422,   99633,  -36516,  -63438,   86889,       0,       0,   91607,   97002,   99782,   91526,   97165,   99789,   91383,   97000,   99789,   91567,   96917,   99791,   91255,   96942,   99791,   91439,   96915,   99789,   91860,   97157,   99786,   91182,   96910,   99789
      7710,        385450,   69818,   27084,  -96905,   99772,  -34772,  -64884,   87805,       0,       0,   91607,   97002,   99782,   91526,   97164,   99789,   91383,   97000,   99788,   91567,   96916,   99791,   91255,   96942,   99791,   91439,   96915,   99789,   91861,   97157,   99785,   91182,   96909,   99789
      7711,        385500,   68456,   28894,  -97353,   99876,  -33016,  -66306,   88690,       0,       0,   91607,   97002,   99782,   91526,   97164,   99789,   91383,   97000,   99787,   91567,   96916,   99791,   91255,   96942,   99790,   91439,   96915,   99788,   91861,   97156,   99784,   91182,   96909,   99789
      7712,        385550,   67070,   30693,  -97766,   99944,  -31248,  -67705,   89543,       0,       0,   91607,   97002,   99782,   91526,   97164,   99788,   91383,   97000,   99786,   91567,   96916,   99790,   91255,   96942,   99790,   91439,   96914,   99788,   91861,   97156,   99784,   91182,   96909,   99788
      7713,        385600,   65660,   32482,  -98144,   99976,  -29469,  -69080,   90365,       0,       0,   91607,   97002,   99782,   91526,   97164,   99788,   91383,   96999,   99785,   91568,   96916,   99790,   91255,   96941,   99789,   91439,   96914,   99787,   91861,   97156,   99784,   91182,   96909,   99788
      7714,        385650,   64227,   34259,  -98488,   99973,  -27679,  -70430,   91154,       0,       0,   91607,   97002,   99781,   91527,   97164,   99787,   91383,   96999,   99785,   91568,   96916,   99789,   91255,   96941,   99788,   91439,   96914,   99787,   91861,   97156,   99783,   91182,   96909,   99788
      7715,        385700,   62771,   36023,  -98797,   99935,  -25880,  -71755,   91911,       0,       0,   91607,   97002,   99781,   91527,   97164,   99787,   91384,   96999,   99784,   91568,   96916,   99789,   91256,   96941,   99788,   91439,   96914,   99786,   91862,   97156,   99782,   91183,   96909,   99788
      7716,        385750,   61293,   37775,  -99071,   99861,  -24072,  -73055,   92636,       0,       0,   91607,   97002,   99781,   91527,   97163,   99787,   91384,   96999,   99783,   91568,   96915,   99788,   91256,   96941,   99787,   91439,   96914,   99785,   91862,   97156,   99782,   91183,   96909,   99787
      7717,        385800,   59793,   39514,  -99309,   99751,  -22255,  -74329,   93328,       0,       0,   91607,   97002,   99780,   91527,   97163,   99786,   91384,   96999,   99782,   91568,   96915,   99788,   91256,   96941,   99787,   91439,   96914,   99785,   91862,   97155,   99781,   91183,   96909,   99787
      7718,        385850,   58272,   41238,  -99512,   99606,  -20430,  -75576,   93986,       0,       0,   91607,   97002,   99780,   91527,   97163,   99786,   91384,   96998,   99781,   91568,   96915,   99787,   91256,   96940,   99786,   91440,   96913,   99784,   91862,   97155,   99781,   91183,   96909,   99787
      7719,        385900,   56730,   42948,  -99680,   99426,  -18598,  -76796,   94611,       0,       0,   91607,   97001,   99780,   91528,   97163,   99785,   91384,   96998,   99781,   91568,   96915,   99787,   91256,   96940,   99786,   91440,   96913,   99783,   91862,   97155,   99780,   91183,   96908,   99786
      7720,        385950,   55167,   44642,  -99812,   99211,  -16760,  -77990,   95202,       0,       0,   91607,   97001,   99780,   91528,   97163,   99785,   91384,   96998,   99780,   91569,   96915,   99786,   91256,   96940,   99785,   91440,   96913,   99783,   91862,   97155,   99779,   91183,   96908,   99786
      7721,        386000,   53586,   46321,  -99909,   98960,  -14915,  -79155,   95760,       0,       0,   91608,   97001,   99780,   91528,   97163,   99784,   91384,   96998,   99779,   91569,   96915,   99785,   91256,   96940,   99784,   91440,   96913,   99782,   91862,   97155,   99779,   91183,   96908,   99786
      7722,        386050,   51985,   47983,  -99971,   98674,  -13066,  -80292,   96284,       0,       0,   91608,   97001,   99779,   91528,   97162,   99783,   91384,   96998,   99778,   91569,   96915,   99785,   91256,   96940,   99784,   91440,   96913,   99782,   91862,   97154,   99778,   91183,   96908,   99785
      7723,        386100,   50366,   49628,  -99996,   98353,  -11212,  -81401,   96773,       0,       0,   91608,   97001,   99779,   91528,   97162,   99783,   91384,   96998,   99777,   91569,   96914,   99784,   91256,   96940,   99783,   91440,   96913,   99781,   91863,   97154,   99777,   91183,   96908,   99785
      7724,        386150,   48728,   51256,  -99987,   97997,   -9354,  -82481,   97228,       0,       0,   91608,   97001,   99778,   91528,   97162,   99782,   91384,   96997,   99776,   91569,   96914,   99784,   91256,   96939,   99782,   91440,   96913,   99780,   91863,   97154,   99777,   91183,   96908,   99784
      7725,        386200,   47074,   52865,  -99942,   97606,   -7492,  -83532,   97649,       0,       0,   91608,   97001,   99778,   91528,   97162,   99782,   91384,   96997,   99775,   91569,   96914,   99783,   91256,   96939,   99782,   91440,   96912,   99780,   91863,   97154,   99776,   91183,   96908,   99784
      7726,        386250,   45403,   54456,  -99861,   97180,   -5628,  -84553,   98035,       0,       0,   91608,   97001,   99778,   91528,   97162,   99781,   91384,   96997,   99775,   91569,   96914,   99782,   91256,   96939,   99781,   91440,   96912,   99779,   91863,   97154,   99775,   91183,   96908,   99784
      7727,        386300,   43716,   56027,  -99745,   96720,   -3763,  -85544,   98386,       0,       0,   91608,   97001,   99778,   91528,   97162,   99780,   91383,   96997,   99774,   91569,   96914,   99782,   91256,   96939,   99780,   91440,   96912,   99779,   91863,   97154,   99774,   91183,   96908,   99783
      7728,        386350,   42013,   57578,  -99593,   96226,   -1896,  -86504,   98702,       0,       0,   91608,   97001,   99777,   91528,   97161,   99780,   91383,   96997,   99773,   91569,   96914,   99781,   91256,   96939,   99779,   91440,   96912,   99778,   91863,   97153,   99774,   91183,   96908,   99783
      7729,        386400,   40295,   59109,  -99406,   95697,     -28,  -87434,   98983,       0,       0,   91608,   97001,   99777,   91529,   97161,   99779,   91383,   96997,   99772,   91569,   96913,   99781,   91256,   96939,   99779,   91440,   96912,   99777,   91863,   97153,   99773,   91183,   96907,   99783
      7730,        386450,   38563,   60619,  -99184,   95135,    1840,  -88333,   99229,       0,       0,   91608,   97001,   99777,   91529,   97161,   99778,   91383,   96997,   99771,   91569,   96913,   99780,   91256,   96939,   99778,   91440,   96912,   99777,   91863,   97153,   99772,   91183,   96907,   99782
      7731,        386500,   36817,   62107,  -98926,   94539,    3707,  -89200,   99439,       0,       0,   91608,   97001,   99776,   91529,   97161,   99778,   91383,   96996,   99770,   91569,   96913,   99779,   91256,   96938,   99777,   91439,   96912,   99776,   91863,   97153,   99772,   91183,   96907,   99782
      7732,        386550,   35058,   63573,  -98634,   93909,    5572,  -90036,   99615,       0,       0,   91608,   97001,   99776,   91529,   97161,   99777,   91383,   96996,   99770,   91569,   96913,   99779,   91256,   96938,   99777,   91439,   96912,   99775,   91863,   97153,   99771,   91183,   96907,   99781
      7733,        386600,   33287,   65017,  -98306,   93245,    7436,  -90839,   99755,       0,       0,   91608,   97000,   99776,   91529,   97161,   99777,   91383,   96996,   99769,   91569,   96913,   99778,   91256,   96938,   99776,   91439,   96911,   99775,   91863,   97153,   99770,   91183,   96907,   99781
      7734,        386650,   31504,   66437,  -97943,   92549,    9296,  -91611,   99859,       0,       0,   91608,   97000,   99776,   91529,   97161,   99776,   91382,   96996,   99768,   91569,   96913,   99777,   91256,   96938,   99775,   91439,   96911,   99774,   91863,   97153,   99770,   91183,   96907,   99781
      7735,        386700,   29709,   67834,  -97546,   91820,   11154,  -92349,   99928,       0,       0,   91608,   97000,   99775,   91529,   97160,   99775,   91382,   96996,   99767,   91569,   96913,   99777,   91256,   96938,   99775,   91439,   96911,   99773,   91863,   97153,   99769,   91183,   96907,   99780
      7736,        386750,   27904,   69207,  -97114,   91058,   13007,  -93055,   99962,       0,       0,   91608,   97000,   99775,   91529,   97160,   99775,   91382,   96996,   99767,   91569,   96913,   99776,   91256,   96938,   99774,   91439,   96911,   99773,   91862,   97152,   99768,   91183,   96907,   99780
      7737,        386800,   26090,   70555,  -96647,   90264,   14856,  -93728,   99960,       0,       0,   91607,   97000,   99775,   91529,   97160,   99774,   91382,   96996,   99766,   91569,   96912,   99775,   91256,   96938,   99773,   91439,   96911,   99772,   91862,   97152,   99767,   91183,   96907,   99779
      7738,        386850,   24265,   71878,  -96146,   89437,   16699,  -94368,   99922,       0,       0,   91607,   97000,   99774,   91529,   97160,   99773,   91382,   96996,   99765,   91569,   96912,   99775,   91255,   96938,   99773,   91439,   96911,   99772,   91862,   97152,   99767,   91183,   96907,   99779
      7739,        386900,   22433,   73176,  -95611,   88579,   18536,  -94974,   99849,       0,       0,   91607,   97000,   99774,   91529,   97160,   99773,   91381,   96996,   99765,   91569,   96912,   99774,   91255,   96938,   99772,   91439,   96911,   99771,   91862,   97152,   99766,   91183,   96907,   99779
      7740,        386950,   20592,   74448,  -95042,   87690,   20367,  -95546,   99741,       0,       0,   91607,   97000,   99774,   91528,   97160,   99772,   91381,   96996,   99764,   91569,   96912,   99774,   91255,   96938,   99772,   91438,   96911,   99771,   91862,   97152,   99766,   91183,   96906,   99778
      7741,        387000,   18744,   75693,  -94439,   86769,   22190,  -96085,   99597,       0,       0,   91607,   97000,   99774,   91528,   97160,   99771,   91381,   96996,   99763,   91568,   96912,   99773,   91255,   96937,   99771,   91438,   96911,   99770,   91862,   97152,   99765,   91183,   96906,   99778
      7742,        387050,   16889,   76911,  -93803,   85818,   24006,  -96589,   99418,       0,       0,   91607,   97000,   99773,   91528,   97160,   99771,   91381,   96995,   99763,   91568,   96912,   99773,   91255,   96937,   99770,   91438,   96911,   99770,   91862,   97152,   99764,   91183,   96906,   99777
      7743,        387100,   15029,   78102,  -93133,   84836,   25812,  -97059,   99203,       0,       0,   91607,   97000,   99773,   91528,   97160,   99770,   91380,   96995,   99762,   91568,   96912,   99772,   91255,   96937,   99770,   91438,   96911,   99769,   91862,   97152,   99764,   91183,   96906,   99777
      7744,        387150,   13163,   79265,  -92430,   83824,   27610,  -97495,   98953,       0,       0,   91607,   97000,   99773,   91528,   97159,   99769,   91380,   96995,   99761,   91568,   96912,   99771,   91255,   96937,   99769,   91438,   96911,   99769,   91862,   97152,   99763,   91183,   96906,   99777
      7745,        387200,   11292,   80400,  -91694,   82782,   29398,  -97895,   98669,       0,       0,   91607,   97000,   99772,   91528,   97159,   99769,   91380,   96995,   99761,   91568,   96912,   99771,   91254,   96937,   99769,   91437,   96911,   99768,   91861,   97152,   99762,   91183,   96906,   99776
      7746,        387250,    9417,   81507,  -90926,   81711,   31175,  -98261,   98349,       0,       0,   91607,   97000,   99772,   91528,   97159,   99768,   91379,   96995,   99760,   91568,   96912,   99770,   91254,   96937,   99768,   91437,   96911,   99768,   91861,   97151,   99762,   91183,   96906,   99776
      7747,        387300,    7539,   82584,  -90126,   80610,   32941,  -98593,   97994,       0,       0,   91607,   97000,   99772,   91528,   97159,   99768,   91379,   96995,   99760,   91568,   96912,   99770,   91254,   96937,   99768,   91437,   96911,   99767,   91861,   97151,   99761,   91183,   96906,   99776
      7748,        387350,    5659,   83632,  -89293,   79481,   34695,  -98889,   97604,       0,       0,   91607,   97000,   99772,   91528,   97159,   99767,   91379,   96995,   99759,   91567,   96912,   99769,   91254,   96937,   99767,   91437,   96911,   99767,   91861,   97151,   99761,   91183,   96906,   99775
      7749,        387400,    3776,   84651,  -88429,   78324,   36437,  -99150,   97180,       0,       0,   91607,   97000,   99772,   91528,   97159,   99766,   91379,   96995,   99759,   91567,   96911,   99769,   91253,   96937,   99767,   91437,   96911,   99767,   91861,   97151,   99760,   91182,   96906,   99775
      7750,        387450,    1892,   85639,  -87533,   77139,   38165,  -99375,   96721,       0,       0,   91607,   97000,   99771,   91527,   97159,   99766,   91378,   96995,   99758,   91567,   96911,   99768,   91253,   96937,   99766,   91436,   96911,   99766,   91860,   97151,   99759,   91182,   96906,   99775
      7751,        387500,       7,   86597,  -86606,   75927,   39881,  -99566,   96227,       0,       0,   91606,   97000,   99771,   91527,   97159,   99765,   91378,   96995,   99758,   91567,   96911,   99768,   91253,   96937,   99766,   91436,   96911,   99766,   91860,   97151,   99759,   91182,   96906,   99774
      7752,        387550,   -1878,   87524,  -85649,   74688,   41582,  -99721,   95700,       0,       0,   91606,   97000,   99771,   91527,   97159,   99765,   91377,   96995,   99758,   91567,   96911,   99767,   91253,   96937,   99765,   91436,   96911,   99765,   91860,   97151,   99759,   91182,   96906,   99774
      7753,        387600,   -3762,   88420,  -84661,   73422,   43268,  -99841,   95139,       0,       0,   91606,   97000,   99771,   91527,   97159,   99764,   91377,   96996,   99757,   91566,   96911,   99767,   91252,   96937,   99765,   91436,   96911,   99765,   91860,   97151,   99758,   91182,   96906,   99774
      7754,        387650,   -5644,   89285,  -83643,   72130,   44938,  -99925,   94543,       0,       0,   91606,   97000,   99770,   91527,   97159,   99764,   91377,   96996,   99757,   91566,   96911,   99766,   91252,   96937,   99765,   91435,   96911,   99765,   91860,   97151,   99758,   91182,   96906,   99773
      7755,        387700,   -7525,   90118,  -82595,   70812,   46593,  -99973,   93915,       0,       0,   91606,   97000,   99770,   91526,   97159,   99763,   91376,   96996,   99757,   91566,   96911,   99766,   91252,   96937,   99764,   91435,   96911,   99765,   91859,   97151,   99757,   91182,   96906,   99773
      7756,        387750,   -9403,   90919,  -81518,   69470,   48231,  -99987,   93252,       0,       0,   91606,   97000,   99770,   91526,   97159,   99763,   91376,   96996,   99757,   91566,   96911,   99766,   91252,   96937,   99764,   91435,   96911,   99764,   91859,   97151,   99757,   91182,   96906,   99773
      7757,        387800,  -11278,   91687,  -80412,   68102,   49852,  -99964,   92557,       0,       0,   91606,   97000,   99770,   91526,   97159,   99762,   91376,   96996,   99756,   91566,   96911,   99765,   91251,   96937,   99764,   91435,   96911,   99764,   91859,   97151,   99756,   91181,   96906,   99773
      7758,        387850,  -13149,   92423,  -79277,   66711,   51454,  -99906,   91829,       0,       0,   91606,   97000,   99770,   91526,   97159,   99762,   91375,   96996,   99756,   91565,   96911,   99765,   91251,   96937,   99764,   91434,   96911,   99764,   91858,   97151,   99756,   91181,   96906,   99773
      7759,        387900,  -15015,   93127,  -78114,   65295,   53039,  -99813,   91068,       0,       0,   91605,   97000,   99770,   91526,   97159,   99762,   91375,   96996,   99756,   91565,   96911,   99765,   91251,   96937,   99763,   91434,   96911,   99763,   91858,   97151,   99756,   91181,   96906,   99772
