      7823,        391100,  -15231,    9315,    6399,   12871,  -48227,   32573,    5600,   49982,  -52694,  -68893,   99999,   96786,  -68952,   99999,   96246,  -68933,   99999,   96904,  -68933,   99999,   96899,  -68898,   99999,   96420,  -68935,   99999,   96755,  -68949,   99999,   97365,  -68866,   99999,   96040
      7824,        391150,  -16397,    8210,    7679,   22475,  -41278,   23204,    3796,   50746,  -51930,  -68892,   99999,   96730,  -68953,   99999,   96186,  -68933,   99999,   96849,  -68933,   99999,   96844,  -68898,   99999,   96355,  -68935,   99999,   96697,  -68949,   99999,   97321,  -68866,   99999,   95969
      7825,        391200,  -15218,    8849,    6899,   12717,  -47152,   31833,    1995,   51486,  -51142,  -68892,   99999,   96673,  -68953,   99999,   96125,  -68933,   99999,   96793,  -68933,   99999,   96788,  -68898,   99999,   96291,  -68935,   99999,   96638,  -68949,   99999,   97277,  -68866,   99999,   95897
      7826,        391250,  -16463,    7670,    8238,   21728,  -40692,   23121,     192,   52199,  -50328,  -68893,   99999,   96617,  -68954,   99999,   96066,  -68933,   99999,   96737,  -68933,   99999,   96733,  -68898,   99999,   96226,  -68935,   99999,   96580,  -68950,   99999,   97233,  -68866,   99999,   95826
      7827,        391300,  -15184,    8369,    7391,   12558,  -46061,   31101,   -1607,   52889,  -49491,  -68893,   99999,   96560,  -68954,   99999,   96006,  -68933,   99999,   96681,  -68933,   99999,   96678,  -68899,   99999,   96162,  -68936,   99999,   96522,  -68950,   99999,   97189,  -68867,   99999,   95755
      7828,        391350,  -16504,    7122,    8783,   20926,  -40123,   23087,   -3406,   53552,  -48628,  -68893,   99999,   96504,  -68955,   99999,   95947,  -68933,   99999,   96625,  -68934,   99999,   96623,  -68899,   99999,   96098,  -68936,   99999,   96464,  -68950,   99999,   97145,  -68867,   99999,   95683
      7829,        391400,  -15131,    7875,    7874,   12391,  -44956,   30379,   -5200,   54190,  -47744,  -68894,   99999,   96448,  -68956,   99999,   95888,  -68934,   99999,   96569,  -68934,   99999,   96568,  -68899,   99999,   96034,  -68936,   99999,   96406,  -68951,   99999,   97102,  -68868,   99999,   95613
      7830,        391450,  -16519,    6566,    9313,   20074,  -39570,   23102,   -6993,   54801,  -46834,  -68894,   99999,   96392,  -68957,   99999,   95829,  -68934,   99999,   96514,  -68935,   99999,   96513,  -68900,   99999,   95970,  -68937,   99999,   96348,  -68951,   99999,   97059,  -68868,   99999,   95542
      7831,        391500,  -15059,    7368,    8348,   12216,  -43840,   29670,   -8779,   55386,  -45902,  -68895,   99999,   96336,  -68958,   99999,   95770,  -68935,   99999,   96458,  -68935,   99999,   96458,  -68901,   99999,   95906,  -68937,   99999,   96290,  -68952,   99999,   97015,  -68869,   99999,   95471
      7832,        391550,  -16508,    6002,    9829,   19174,  -39034,   23164,  -10563,   55944,  -44946,  -68895,   99999,   96281,  -68959,   99999,   95712,  -68935,   99999,   96403,  -68936,   99999,   96404,  -68902,   99999,   95842,  -68938,   99999,   96232,  -68953,   99999,   96972,  -68870,   99999,   95401
      7833,        391600,  -14967,    6848,    8812,   12031,  -42716,   28975,  -12340,   56476,  -43969,  -68896,   99999,   96225,  -68960,   99999,   95654,  -68936,   99999,   96348,  -68937,   99999,   96349,  -68903,   99999,   95779,  -68939,   99999,   96175,  -68953,   99999,   96930,  -68871,   99999,   95331
      7834,        391650,  -16471,    5433,   10328,   18229,  -38514,   23272,  -14113,   56981,  -42969,  -68897,   99999,   96170,  -68961,   99999,   95597,  -68937,   99999,   96293,  -68938,   99999,   96295,  -68904,   99999,   95716,  -68940,   99999,   96118,  -68954,   99999,   96887,  -68872,   99999,   95261
      7835,        391700,  -14857,    6315,    9265,   11834,  -41585,   28298,  -15877,   57459,  -41947,  -68898,   99999,   96115,  -68963,   99999,   95540,  -68938,   99999,   96239,  -68939,   99999,   96241,  -68905,   99999,   95653,  -68941,   99999,   96061,  -68955,   99999,   96845,  -68874,   99999,   95191
      7836,        391750,  -16408,    4858,   10811,   17241,  -38010,   23423,  -17636,   57909,  -40904,  -68899,   99999,   96061,  -68964,   99999,   95483,  -68939,   99999,   96184,  -68940,   99999,   96187,  -68907,   99999,   95590,  -68942,   99999,   96004,  -68956,   99999,   96803,  -68875,   99999,   95122
      7837,        391800,  -14729,    5772,    9707,   11626,  -40452,   27640,  -19386,   58332,  -39840,  -68901,   99999,   96007,  -68966,   99999,   95427,  -68940,   99999,   96130,  -68941,   99999,   96134,  -68908,   99999,   95528,  -68944,   99999,   95947,  -68957,   99999,   96761,  -68877,   99999,   95053
      7838,        391850,  -16319,    4278,   11277,   16214,  -37521,   23616,  -21128,   58727,  -38755,  -68902,   99999,   95953,  -68968,   99999,   95371,  -68942,   99999,   96076,  -68943,   99999,   96081,  -68910,   99999,   95466,  -68945,   99999,   95891,  -68958,   99999,   96720,  -68879,   99999,   94985
      7839,        391900,  -14582,    5217,   10138,   11403,  -39318,   27005,  -22861,   59095,  -37650,  -68903,   99999,   95900,  -68969,   99999,   95316,  -68943,   99999,   96022,  -68944,   99999,   96028,  -68911,   99999,   95405,  -68947,   99999,   95835,  -68960,   99999,   96678,  -68881,   99999,   94917
      7840,        391950,  -16204,    3696,   11724,   15151,  -37047,   23849,  -24584,   59435,  -36524,  -68905,   99999,   95846,  -68971,   99999,   95261,  -68944,   99999,   95969,  -68946,   99999,   95975,  -68913,   99999,   95343,  -68949,   99999,   95779,  -68961,   99999,   96638,  -68883,   99999,   94849
      7841,        392000,  -14418,    4653,   10556,   11166,  -38186,   26394,  -26297,   59747,  -35380,  -68907,   99999,   95794,  -68973,   99999,   95207,  -68946,   99999,   95916,  -68948,   99999,   95923,  -68915,   99999,   95282,  -68950,   99999,   95724,  -68962,   99999,   96597,  -68885,   99999,   94782
      7842,        392050,  -16063,    3110,   12152,   14054,  -36586,   24120,  -27999,   60030,  -34216,  -68908,   99999,   95741,  -68975,   99999,   95153,  -68948,   99999,   95863,  -68949,   99999,   95871,  -68917,   99999,   95222,  -68952,   99999,   95669,  -68964,   99999,   96557,  -68887,   99999,   94715
      7843,        392100,  -14236,    4079,   10962,   10912,  -37060,   25811,  -29689,   60286,  -33034,  -68910,   99999,   95689,  -68978,   99999,   95100,  -68950,   99999,   95811,  -68951,   99999,   95819,  -68920,   99999,   95162,  -68954,   99999,   95615,  -68965,   99999,   96517,  -68889,   99999,   94649
      7844,        392150,  -15897,    2523,   12561,   12926,  -36138,   24427,  -31368,   60513,  -31833,  -68912,   99999,   95638,  -68980,   99999,   95047,  -68952,   99999,   95759,  -68953,   99999,   95768,  -68922,   99999,   95102,  -68956,   99999,   95561,  -68967,   99999,   96477,  -68892,   99999,   94583
      7845,        392200,  -14036,    3497,   11354,   10641,  -35942,   25256,  -33033,   60712,  -30614,  -68914,   99999,   95587,  -68982,   99999,   94995,  -68954,   99999,   95708,  -68955,   99999,   95717,  -68924,   99999,   95043,  -68959,   99999,   95507,  -68969,   99999,   96438,  -68895,   99999,   94518
      7846,        392250,  -15705,    1935,   12950,   11771,  -35701,   24768,  -34686,   60883,  -29378,  -68916,   99999,   95536,  -68985,   99999,   94944,  -68956,   99999,   95657,  -68958,   99999,   95667,  -68927,   99999,   94985,  -68961,   99999,   95454,  -68970,   99999,   96400,  -68897,   99999,   94453
      7847,        392300,  -13820,    2908,   11732,   10353,  -34836,   24734,  -36324,   61024,  -28125,  -68918,   99999,   95486,  -68987,   99999,   94893,  -68958,   99999,   95606,  -68960,   99999,   95617,  -68930,   99999,   94927,  -68963,   99999,   95401,  -68972,   99999,   96361,  -68900,   99999,   94389
      7848,        392350,  -15488,    1346,   13319,   10591,  -35275,   25141,  -37948,   61138,  -26855,  -68921,   99999,   95436,  -68990,   99999,   94843,  -68960,   99999,   95556,  -68962,   99999,   95567,  -68932,   99999,   94869,  -68966,   99999,   95348,  -68974,   99999,   96323,  -68903,   99999,   94326
      7849,        392400,  -13587,    2311,   12096,   10045,  -33745,   24244,  -39557,   61223,  -25569,  -68923,   99999,   95387,  -68992,   99999,   94793,  -68963,   99999,   95506,  -68965,   99999,   95518,  -68935,   99999,   94812,  -68969,   99999,   95296,  -68976,   99999,   96286,  -68906,   99999,   94263
      7850,        392450,  -15245,     759,   13666,    9389,  -34859,   25545,  -41151,   61279,  -24268,  -68925,   99999,   95338,  -68995,   99999,   94744,  -68965,   99999,   95457,  -68968,   99999,   95469,  -68938,   99999,   94756,  -68971,   99999,   95245,  -68978,   99999,   96249,  -68910,   99999,   94201
      7851,        392500,  -13337,    1709,   12444,    9718,  -32671,   23790,  -42728,   61307,  -22952,  -68928,   99999,   95290,  -68998,   99999,   94696,  -68968,   99999,   95408,  -68970,   99999,   95421,  -68941,   99999,   94700,  -68974,   99999,   95194,  -68980,   99999,   96213,  -68913,   99999,   94139
      7852,        392550,  -14978,     173,   13992,    8167,  -34452,   25977,  -44289,   61306,  -21621,  -68931,   99999,   95243,  -69001,   99999,   94648,  -68971,   99999,   95360,  -68973,   99999,   95374,  -68945,   99999,   94645,  -68977,   99999,   95144,  -68982,   99999,   96176,  -68917,   99999,   94079
      7853,        392600,  -13072,    1101,   12777,    9370,  -31616,   23373,  -45832,   61276,  -20275,  -68933,   99999,   95196,  -69004,   99999,   94601,  -68973,   99999,   95313,  -68976,   99999,   95327,  -68948,   99999,   94590,  -68980,   99999,   95094,  -68984,   99999,   96141,  -68920,   99999,   94018
      7854,        392650,  -14687,    -411,   14295,    6930,  -34054,   26437,  -47357,   61218,  -18916,  -68936,   99999,   95150,  -69007,   99999,   94555,  -68976,   99999,   95266,  -68979,   99999,   95280,  -68952,   99999,   94536,  -68984,   99999,   95045,  -68987,   99999,   96106,  -68924,   99999,   93959
      7855,        392700,  -12791,     490,   13094,    9001,  -30585,   22995,  -48865,   61131,  -17543,  -68939,   99999,   95104,  -69010,   99999,   94510,  -68979,   99999,   95219,  -68982,   99999,   95234,  -68955,   99999,   94483,  -68987,   99999,   94996,  -68989,   99999,   96071,  -68928,   99999,   93900
      7856,        392750,  -14372,    -991,   14577,    5679,  -33663,   26921,  -50353,   61016,  -16158,  -68942,   99999,   95059,  -69014,   99999,   94465,  -68982,   99999,   95173,  -68985,   99999,   95189,  -68959,   99999,   94431,  -68990,   99999,   94948,  -68992,   99999,   96037,  -68932,   99999,   93842
      7857,        392800,  -12495,    -125,   13395,    8609,  -29579,   22658,  -51822,   60871,  -14760,  -68945,   99999,   95015,  -69017,   99999,   94421,  -68986,   99999,   95128,  -68989,   99999,   95144,  -68963,   99999,   94379,  -68994,   99999,   94901,  -68994,   99999,   96004,  -68936,   99999,   93785
      7858,        392850,  -14034,   -1568,   14835,    4419,  -33279,   27428,  -53270,   60699,  -13352,  -68948,   99999,   94971,  -69021,   99999,   94379,  -68989,   99999,   95083,  -68992,   99999,   95100,  -68966,   99999,   94327,  -68997,   99999,   94854,  -68997,   99999,   95971,  -68940,   99999,   93729
      7859,        392900,  -12184,    -742,   13678,    8192,  -28600,   22364,  -54699,   60498,  -11930,  -68952,   99999,   94928,  -69024,   99999,   94336,  -68992,   99999,   95039,  -68996,   99999,   95056,  -68970,   99999,   94277,  -69001,   99999,   94808,  -68999,   99999,   95938,  -68944,   99999,   93673
      7860,        392950,  -13673,   -2140,   15071,    3154,  -32902,   27955,  -56106,   60269,  -10500,  -68955,   99999,   94886,  -69028,   99999,   94295,  -68996,   99999,   94996,  -68999,   99999,   95013,  -68975,   99999,   94227,  -69005,   99999,   94763,  -69002,   99999,   95906,  -68949,   99999,   93619
      7861,        393000,  -11858,   -1360,   13945,    7751,  -27652,   22114,  -57492,   60011,   -9057,  -68958,   99999,   94844,  -69031,   99999,   94254,  -68999,   99999,   94953,  -69003,   99999,   94971,  -68979,   99999,   94179,  -69009,   99999,   94718,  -69005,   99999,   95875,  -68953,   99999,   93565
      7862,        393050,  -13289,   -2707,   15283,    1886,  -32530,   28501,  -58856,   59726,   -7606,  -68962,   99999,   94803,  -69035,   99999,   94215,  -69003,   99999,   94911,  -69007,   99999,   94930,  -68983,   99999,   94130,  -69012,   99999,   94674,  -69007,   99999,   95845,  -68958,   99999,   93512
      7863,        393100,  -11518,   -1979,   14193,    7283,  -26735,   21911,  -60198,   59411,   -6145,  -68965,   99999,   94763,  -69039,   99999,   94176,  -69007,   99999,   94869,  -69010,   99999,   94889,  -68987,   99999,   94083,  -69017,   99999,   94631,  -69010,   99999,   95815,  -68963,   99999,   93460
      7864,        393150,  -12884,   -3267,   15471,     619,  -32164,   29062,  -61515,   59070,   -4676,  -68969,   99999,   94724,  -69043,   99999,   94138,  -69010,   99999,   94829,  -69014,   99999,   94849,  -68992,   99999,   94037,  -69021,   99999,   94589,  -69013,   99999,   95785,  -68968,   99999,   93409
      7865,        393200,  -11165,   -2597,   14422,    6787,  -25854,   21756,  -62811,   58700,   -3198,  -68973,   99999,   94685,  -69047,   99999,   94101,  -69014,   99999,   94789,  -69018,   99999,   94809,  -68996,   99999,   93991,  -69025,   99999,   94547,  -69016,   99999,   95756,  -68972,   99999,   93359
      7866,        393250,  -12458,   -3821,   15636,    -644,  -31803,   29637,  -64082,   58303,   -1713,  -68976,   99999,   94647,  -69051,   99999,   94065,  -69018,   99999,   94750,  -69022,   99999,   94770,  -69001,   99999,   93946,  -69029,   99999,   94506,  -69019,   99999,   95728,  -68977,   99999,   93310
      7867,        393300,  -10798,   -3213,   14634,    6262,  -25009,   21652,  -65330,   57878,    -220,  -68980,   99999,   94610,  -69055,   99999,   94030,  -69022,   99999,   94711,  -69026,   99999,   94732,  -69006,   99999,   93903,  -69034,   99999,   94466,  -69022,   99999,   95701,  -68983,   99999,   93262
      7868,        393350,  -12012,   -4368,   15777,   -1899,  -31446,   30224,  -66551,   57426,    1278,  -68984,   99999,   94574,  -69059,   99999,   93995,  -69026,   99999,   94673,  -69031,   99999,   94695,  -69011,   99999,   93859,  -69038,   99999,   94426,  -69025,   99999,   95674,  -68988,   99999,   93214
      7869,        393400,  -10418,   -3827,   14825,    5708,  -24203,   21599,  -67749,   56945,    2784,  -68988,   99999,   94539,  -69063,   99999,   93962,  -69031,   99999,   94637,  -69035,   99999,   94659,  -69016,   99999,   93817,  -69043,   99999,   94388,  -69029,   99999,   95647,  -68993,   99999,   93168
      7870,        393450,  -11547,   -4906,   15894,   -3143,  -31093,   30820,  -68919,   56439,    4294,  -68992,   99999,   94504,  -69068,   99999,   93929,  -69035,   99999,   94601,  -69039,   99999,   94623,  -69021,   99999,   93776,  -69047,   99999,   94350,  -69032,   99999,   95622,  -68998,   99999,   93123
      7871,        393500,  -10026,   -4437,   14998,    5124,  -23438,   21599,  -70065,   55905,    5811,  -68996,   99999,   94470,  -69072,   99999,   93898,  -69039,   99999,   94565,  -69044,   99999,   94588,  -69026,   99999,   93736,  -69052,   99999,   94313,  -69035,   99999,   95597,  -69004,   99999,   93079
      7872,        393550,  -11063,   -5436,   15986,   -4373,  -30743,   31424,  -71183,   55346,    7330,  -69001,   99999,   94437,  -69076,   99999,   93868,  -69044,   99999,   94531,  -69048,   99999,   94554,  -69031,   99999,   93697,  -69057,   99999,   94277,  -69038,   99999,   95573,  -69010,   99999,   93036
      7873,        393600,   -9622,   -5042,   15150,    4511,  -22717,   21653,  -72276,   54758,    8855,  -69005,   99999,   94405,  -69081,   99999,   93838,  -69048,   99999,   94497,  -69053,   99999,   94521,  -69036,   99999,   93658,  -69061,   99999,   94242,  -69042,   99999,   95549,  -69015,   99999,   92994
      7874,        393650,  -10561,   -5957,   16055,   -5588,  -30395,   32033,  -73340,   54145,   10382,  -69009,   99999,   94374,  -69085,   99999,   93809,  -69053,   99999,   94464,  -69058,   99999,   94488,  -69041,   99999,   93621,  -69066,   99999,   94207,  -69045,   99999,   95526,  -69021,   99999,   92953
      7875,        393700,   -9206,   -5642,   15282,    3867,  -22041,   21761,  -74379,   53505,   11914,  -69014,   99999,   94344,  -69090,   99999,   93782,  -69057,   99999,   94433,  -69062,   99999,   94457,  -69047,   99999,   93585,  -69071,   99999,   94174,  -69049,   99999,   95504,  -69027,   99999,   92913
      7876,        393750,  -10043,   -6468,   16100,   -6785,  -30049,   32647,  -75387,   52841,   13445,  -69018,   99999,   94315,  -69095,   99999,   93755,  -69062,   99999,   94401,  -69067,   99999,   94426,  -69052,   99999,   93549,  -69076,   99999,   94141,  -69052,   99999,   95483,  -69033,   99999,   92874
      7877,        393800,   -8778,   -6235,   15394,    3194,  -21411,   21924,  -76369,   52149,   14981,  -69022,   99999,   94286,  -69099,   99999,   93730,  -69067,   99999,   94371,  -69072,   99999,   94396,  -69058,   99999,   93515,  -69082,   99999,   94110,  -69056,   99999,   95463,  -69039,   99999,   92836
      7878,        393850,   -9508,   -6968,   16121,   -7961,  -29705,   33264,  -77320,   51434,   16516,  -69027,   99999,   94259,  -69104,   99999,   93706,  -69071,   99999,   94342,  -69077,   99999,   94367,  -69063,   99999,   93482,  -69087,   99999,   94079,  -69059,   99999,   95443,  -69045,   99999,   92800
      7879,        393900,   -8340,   -6820,   15485,    2491,  -20830,   22143,  -78244,   50692,   18053,  -69032,   99999,   94232,  -69109,   99999,   93682,  -69076,   99999,   94314,  -69082,   99999,   94339,  -69069,   99999,   93449,  -69092,   99999,   94049,  -69063,   99999,   95424,  -69051,   99999,   92765
      7880,        393950,   -8959,   -7458,   16117,   -9115,  -29363,   33883,  -79137,   49926,   19589,  -69036,   99999,   94206,  -69114,   99999,   93660,  -69081,   99999,   94286,  -69087,   99999,   94312,  -69075,   99999,   93418,  -69097,   99999,   94020,  -69067,   99999,   95405,  -69057,   99999,   92730
      7881,        394000,   -7891,   -7396,   15555,    1760,  -20299,   22417,  -80003,   49135,   21126,  -69041,   99999,   94182,  -69118,   99999,   93639,  -69086,   99999,   94260,  -69092,   99999,   94286,  -69081,   99999,   93388,  -69103,   99999,   93992,  -69070,   99999,   95388,  -69063,   99999,   92697
      7882,        394050,   -8395,   -7936,   16091,  -10243,  -29023,   34502,  -80836,   48320,   22660,  -69046,   99999,   94158,  -69123,   99999,   93619,  -69091,   99999,   94234,  -69097,   99999,   94260,  -69087,   99999,   93359,  -69108,   99999,   93966,  -69074,   99999,   95371,  -69070,   99999,   92665
      7883,        394100,   -7432,   -7963,   15603,     999,  -19818,   22747,  -81641,   47480,   24195,  -69051,   99999,   94135,  -69128,   99999,   93599,  -69096,   99999,   94209,  -69102,   99999,   94236,  -69092,   99999,   93331,  -69114,   99999,   93940,  -69078,   99999,   95355,  -69076,   99999,   92635
      7884,        394150,   -7818,   -8402,   16040,  -11345,  -28685,   35120,  -82413,   46618,   25726,  -69055,   99999,   94113,  -69133,   99999,   93581,  -69101,   99999,   94186,  -69108,   99999,   94212,  -69098,   99999,   93304,  -69119,   99999,   93915,  -69082,   99999,   95339,  -69083,   99999,   92606
      7885,        394200,   -6964,   -8518,   15630,     210,  -19388,   23132,  -83157,   45731,   27256,  -69060,   99999,   94092,  -69138,   99999,   93565,  -69107,   99999,   94163,  -69113,   99999,   94190,  -69104,   99999,   93278,  -69125,   99999,   93891,  -69085,   99999,   95325,  -69089,   99999,   92577
      7886,        394250,   -7230,   -8856,   15966,  -12417,  -28350,   35736,  -83867,   44823,   28781,  -69065,   99999,   94072,  -69143,   99999,   93549,  -69112,   99999,   94141,  -69118,   99999,   94168,  -69111,   99999,   93253,  -69130,   99999,   93868,  -69089,   99999,   95311,  -69096,   99999,   92550
      7887,        394300,   -6486,   -9062,   15635,    -607,  -19011,   23573,  -84549,   43889,   30305,  -69070,   99999,   94053,  -69149,   99999,   93534,  -69117,   99999,   94120,  -69124,   99999,   94147,  -69117,   99999,   93230,  -69136,   99999,   93846,  -69093,   99999,   95298,  -69102,   99999,   92525
      7888,        394350,   -6630,   -9297,   15869,  -13457,  -28018,   36349,  -85196,   42936,   31821,  -69075,   99999,   94036,  -69154,   99999,   93520,  -69123,   99999,   94100,  -69129,   99999,   94128,  -69123,   99999,   93207,  -69142,   99999,   93825,  -69097,   99999,   95286,  -69109,   99999,   92500
      7889,        394400,   -6000,   -9593,   15618,   -1452,  -18686,   24069,  -85814,   41958,   33336,  -69080,   99999,   94019,  -69159,   99999,   93508,  -69128,   99999,   94081,  -69135,   99999,   94109,  -69129,   99999,   93186,  -69148,   99999,   93805,  -69101,   99999,   95275,  -69116,   99999,   92477
      7890,        394450,   -6020,   -9725,   15750,  -14464,  -27690,   36957,  -86398,   40960,   34843,  -69085,   99999,   94003,  -69164,   99999,   93496,  -69133,   99999,   94064,  -69140,   99999,   94091,  -69135,   99999,   93166,  -69153,   99999,   93786,  -69105,   99999,   95264,  -69122,   99999,   92455
      7891,        394500,   -5506,  -10111,   15579,   -2324,  -18414,   24620,  -86951,   39939,   36346,  -69091,   99999,   93988,  -69169,   99999,   93486,  -69139,   99999,   94047,  -69146,   99999,   94074,  -69142,   99999,   93147,  -69159,   99999,   93769,  -69109,   99999,   95254,  -69129,   99999,   92434
      7892,        394550,   -5402,  -10139,   15607,  -15435,  -27365,   37559,  -87470,   38899,   37841,  -69096,   99999,   93974,  -69175,   99999,   93477,  -69144,   99999,   94031,  -69151,   99999,   94059,  -69148,   99999,   93129,  -69165,   99999,   93752,  -69113,   99999,   95246,  -69136,   99999,   92415
      7893,        394600,   -5004,  -10614,   15519,   -3223,  -18194,   25226,  -87959,   37837,   39331,  -69101,   99999,   93962,  -69180,   99999,   93469,  -69150,   99999,   94016,  -69157,   99999,   94044,  -69155,   99999,   93112,  -69171,   99999,   93736,  -69117,   99999,   95237,  -69143,   99999,   92397
      7894,        394650,   -4776,  -10539,   15443,  -16369,  -27046,   38155,  -88412,   36755,   40811,  -69106,   99999,   93950,  -69185,   99999,   93462,  -69155,   99999,   94002,  -69163,   99999,   94030,  -69161,   99999,   93097,  -69177,   99999,   93721,  -69121,   99999,   95230,  -69150,   99999,   92380
      7895,        394700,   -4495,  -11101,   15436,   -4148,  -18028,   25886,  -88835,   35653,   42286,  -69111,   99999,   93939,  -69190,   99999,   93456,  -69161,   99999,   93989,  -69168,   99999,   94017,  -69168,   99999,   93082,  -69183,   99999,   93708,  -69125,   99999,   95224,  -69157,   99999,   92365
      7896,        394750,   -4143,  -10925,   15257,  -17264,  -26733,   38743,  -89223,   34532,   43750,  -69117,   99999,   93930,  -69196,   99999,   93452,  -69166,   99999,   93978,  -69174,   99999,   94006,  -69174,   99999,   93069,  -69189,   99999,   93695,  -69130,   99999,   95218,  -69164,   99999,   92350
      7897,        394800,   -3980,  -11572,   15330,   -5097,  -17916,   26599,  -89579,   33391,   45208,  -69122,   99999,   93921,  -69201,   99999,   93448,  -69172,   99999,   93967,  -69180,   99999,   93995,  -69181,   99999,   93057,  -69195,   99999,   93684,  -69134,   99999,   95213,  -69171,   99999,   92338
      7898,        394850,   -3505,  -11295,   15049,  -18119,  -26425,   39322,  -89900,   32232,   46653,  -69127,   99999,   93913,  -69206,   99999,   93446,  -69178,   99999,   93957,  -69186,   99999,   93985,  -69187,   99999,   93046,  -69201,   99999,   93674,  -69138,   99999,   95209,  -69178,   99999,   92326
      7899,        394900,   -3458,  -12026,   15203,   -6069,  -17856,   27365,  -90190,   31054,   48091,  -69133,   99999,   93907,  -69212,   99999,   93445,  -69183,   99999,   93949,  -69191,   99999,   93977,  -69194,   99999,   93037,  -69208,   99999,   93664,  -69142,   99999,   95206,  -69185,   99999,   92316
      7900,        394950,   -2862,  -11651,   14821,  -18933,  -26125,   39893,  -90443,   29859,   49516,  -69138,   99999,   93901,  -69217,   99999,   93444,  -69189,   99999,   93941,  -69197,   99999,   93969,  -69200,   99999,   93029,  -69214,   99999,   93656,  -69146,   99999,   95204,  -69193,   99999,   92307
      7901,        395000,   -2930,  -12462,   15054,   -7062,  -17850,   28181,  -90666,   28645,   50932,  -69143,   99999,   93897,  -69223,   99999,   93446,  -69195,   99999,   93935,  -69203,   99999,   93963,  -69207,   99999,   93021,  -69220,   99999,   93649,  -69150,   99999,   95203,  -69200,   99999,   92299
      7902,        395050,   -2216,  -11991,   14572,  -19706,  -25832,   40455,  -90852,   27416,   52334,  -69149,   99999,   93894,  -69228,   99999,   93448,  -69201,   99999,   93929,  -69209,   99999,   93957,  -69214,   99999,   93015,  -69226,   99999,   93643,  -69155,   99999,   95202,  -69207,   99999,   92293
      7903,        395100,   -2398,  -12879,   14882,   -8074,  -17896,   29046,  -91007,   26168,   53727,  -69154,   99999,   93892,  -69233,   99999,   93451,  -69206,   99999,   93925,  -69215,   99999,   93952,  -69220,   99999,   93011,  -69232,   99999,   93638,  -69159,   99999,   95202,  -69214,   99999,   92288
      7904,        395150,   -1568,  -12315,   14303,  -20437,  -25548,   41007,  -91125,   24906,   55105,  -69160,   99999,   93890,  -69239,   99999,   93456,  -69212,   99999,   93921,  -69221,   99999,   93949,  -69227,   99999,   93007,  -69238,   99999,   93635,  -69163,   99999,   95203,  -69221,   99999,   92285
      7905,        395200,   -1861,  -13276,   14688,   -9104,  -17994,   29958,  -91213,   23627,   56472,  -69165,   99999,   93890,  -69244,   99999,   93461,  -69218,   99999,   93919,  -69227,   99999,   93947,  -69234,   99999,   93005,  -69245,   99999,   93632,  -69167,   99999,   95205,  -69229,   99999,   92283
      7906,        395250,    -919,  -12624,   14015,  -21127,  -25274,   41550,  -91263,   22334,   57823,  -69171,   99999,   93891,  -69250,   99999,   93468,  -69224,   99999,   93918,  -69232,   99999,   93945,  -69241,   99999,   93004,  -69251,   99999,   93630,  -69171,   99999,   95208,  -69236,   99999,   92282
      7907,        395300,   -1320,  -13653,   14473,  -10147,  -18144,   30916,  -91282,   21024,   59162,  -69176,   99999,   93893,  -69255,   99999,   93476,  -69230,   99999,   93918,  -69238,   99999,   93945,  -69247,   99999,   93004,  -69257,   99999,   93630,  -69176,   99999,   95212,  -69243,   99999,   92282
      7908,        395350,    -270,  -12916,   13708,  -21774,  -25011,   42084,  -91265,   19702,   60485,  -69181,   99999,   93896,  -69260,   99999,   93485,  -69235,   99999,   93919,  -69244,   99999,   93946,  -69254,   99999,   93005,  -69263,   99999,   93631,  -69180,   99999,   95216,  -69250,   99999,   92284
      7909,        395400,    -776,  -14009,   14236,  -11203,  -18344,   31916,  -91216,   18365,   61795,  -69187,   99999,   93900,  -69266,   99999,   93495,  -69241,   99999,   93921,  -69250,   99999,   93948,  -69261,   99999,   93008,  -69270,   99999,   93633,  -69184,   99999,   95221,  -69258,   99999,   92288
      7910,        395450,     378,  -13191,   13382,  -22379,  -24760,   42609,  -91131,   17015,   63088,  -69192,   99999,   93906,  -69271,   99999,   93507,  -69247,   99999,   93924,  -69256,   99999,   93951,  -69267,   99999,   93012,  -69276,   99999,   93636,  -69188,   99999,   95227,  -69265,   99999,   92292
      7911,        395500,    -229,  -14343,   13977,  -12269,  -18593,   32956,  -91014,   15651,   64366,  -69198,   99999,   93912,  -69277,   99999,   93519,  -69253,   99999,   93928,  -69262,   99999,   93955,  -69274,   99999,   93017,  -69282,   99999,   93640,  -69192,   99999,   95234,  -69272,   99999,   92298
      7912,        395550,    1024,  -13449,   13039,  -22943,  -24523,   43126,  -90861,   14276,   65627,  -69203,   99999,   93919,  -69282,   99999,   93533,  -69259,   99999,   93933,  -69268,   99999,   93959,  -69281,   99999,   93023,  -69288,   99999,   93645,  -69197,   99999,   95242,  -69279,   99999,   92305
      7913,        395600,     321,  -14655,   13697,  -13343,  -18889,   34035,  -90677,   12888,   66872,  -69209,   99999,   93928,  -69287,   99999,   93547,  -69264,   99999,   93939,  -69274,   99999,   93966,  -69288,   99999,   93031,  -69295,   99999,   93651,  -69201,   99999,   95251,  -69286,   99999,   92314
