      5271,        263500,   36805,  -98926,   62120,  -38851,  -64934,   98986,    4366,  -19382,   18489,   92183,   26530,   97238,   92144,   26523,   96903,   92028,   26998,   97326,   92154,   26852,   97359,   91879,   27534,   96948,   92034,   27157,   97233,   92479,   25734,   97805,   91773,   27843,   96630
      5272,        263550,   38551,  -99184,   60631,  -37181,  -66238,   98703,    4366,  -19382,   18489,   92183,   26530,   97238,   92144,   26522,   96903,   92028,   26998,   97326,   92154,   26852,   97359,   91879,   27534,   96948,   92034,   27157,   97233,   92479,   25734,   97804,   91773,   27843,   96630
      5273,        263600,   40284,  -99406,   59122,  -35499,  -67518,   98387,    4366,  -19382,   18489,   92183,   26530,   97238,   92144,   26522,   96903,   92028,   26999,   97327,   92154,   26852,   97359,   91879,   27534,   96948,   92034,   27157,   97233,   92479,   25734,   97804,   91773,   27843,   96629
      5274,        263650,   42001,  -99594,   57591,  -33807,  -68773,   98036,    4366,  -19382,   18489,   92183,   26530,   97238,   92144,   26522,   96903,   92028,   26999,   97327,   92154,   26852,   97359,   91879,   27534,   96948,   92033,   27157,   97233,   92479,   25734,   97804,   91773,   27843,   96629
      5275,        263700,   43705,  -99746,   56040,  -32105,  -70004,   97651,    4366,  -19382,   18489,   92183,   26530,   97237,   92144,   26522,   96903,   92028,   26999,   97327,   92154,   26852,   97359,   91879,   27534,   96948,   92033,   27157,   97233,   92479,   25734,   97804,   91773,   27843,   96629
      5276,        263750,   45392,  -99862,   54469,  -30394,  -71208,   97232,    4366,  -19382,   18489,   92183,   26530,   97237,   92144,   26522,   96902,   92028,   26999,   97327,   92154,   26852,   97359,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97804,   91773,   27843,   96629
      5277,        263800,   47063,  -99943,   52879,  -28674,  -72387,   96779,    4366,  -19382,   18489,   92183,   26530,   97237,   92144,   26522,   96902,   92028,   26999,   97327,   92154,   26852,   97359,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97804,   91773,   27843,   96629
      5278,        263850,   48718,  -99989,   51270,  -26945,  -73539,   96293,    4366,  -19382,   18489,   92183,   26530,   97237,   92144,   26522,   96902,   92028,   26999,   97327,   92154,   26852,   97359,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97804,   91773,   27843,   96629
      5279,        263900,   50355,  -99999,   49642,  -25209,  -74664,   95773,    4366,  -19382,   18489,   92184,   26530,   97237,   92144,   26522,   96902,   92028,   26999,   97327,   92154,   26852,   97359,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97804,   91773,   27843,   96628
      5280,        263950,   51975,  -99973,   47997,  -23467,  -75762,   95219,    4366,  -19382,   18489,   92184,   26530,   97237,   92144,   26522,   96902,   92028,   26999,   97327,   92154,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97804,   91773,   27843,   96628
      5281,        264000,   53576,  -99912,   46335,  -21717,  -76833,   94633,    4366,  -19382,   18489,   92184,   26530,   97236,   92144,   26522,   96902,   92028,   26999,   97327,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91773,   27842,   96628
      5282,        264050,   55158,  -99816,   44657,  -19963,  -77875,   94013,    4366,  -19382,   18489,   92184,   26530,   97236,   92144,   26522,   96901,   92028,   26999,   97327,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96628
      5283,        264100,   56720,  -99684,   42962,  -18203,  -78890,   93361,    4366,  -19382,   18489,   92184,   26530,   97236,   92144,   26522,   96901,   92028,   26999,   97327,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96628
      5284,        264150,   58262,  -99516,   41253,  -16438,  -79875,   92676,    4366,  -19382,   18489,   92184,   26530,   97236,   92144,   26522,   96901,   92028,   26999,   97327,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96628
      5285,        264200,   59784,  -99314,   39528,  -14670,  -80832,   91959,    4366,  -19382,   18489,   92184,   26529,   97236,   92144,   26522,   96901,   92028,   26999,   97328,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96627
      5286,        264250,   61284,  -99076,   37790,  -12899,  -81759,   91210,    4366,  -19382,   18489,   92184,   26529,   97236,   92144,   26522,   96901,   92028,   26999,   97328,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96627
      5287,        264300,   62763,  -98802,   36038,  -11125,  -82656,   90429,    4366,  -19382,   18489,   92184,   26529,   97235,   92144,   26522,   96901,   92028,   26999,   97328,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96627
      5288,        264350,   64219,  -98494,   34274,   -9349,  -83523,   89617,    4366,  -19382,   18489,   92184,   26529,   97235,   92144,   26522,   96900,   92028,   26999,   97328,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96627
      5289,        264400,   65652,  -98151,   32497,   -7571,  -84360,   88774,    4366,  -19382,   18489,   92184,   26529,   97235,   92144,   26522,   96900,   92028,   26999,   97328,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96627
      5290,        264450,   67062,  -97772,   30709,   -5793,  -85167,   87900,    4366,  -19382,   18489,   92184,   26529,   97235,   92143,   26522,   96900,   92028,   26999,   97328,   92153,   26852,   97358,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96627
      5291,        264500,   68449,  -97359,   28910,   -4015,  -85942,   86995,    4366,  -19382,   18489,   92184,   26529,   97235,   92143,   26522,   96900,   92028,   26999,   97328,   92153,   26852,   97357,   91879,   27534,   96948,   92033,   27157,   97233,   92478,   25734,   97803,   91774,   27842,   96626
      5292,        264550,   69810,  -96912,   27100,   -2238,  -86686,   86060,    4366,  -19382,   18489,   92184,   26529,   97234,   92143,   26522,   96900,   92027,   26999,   97328,   92153,   26852,   97357,   91879,   27534,   96948,   92033,   27157,   97233,   92477,   25734,   97803,   91774,   27842,   96626
      5293,        264600,   71148,  -96430,   25281,    -462,  -87399,   85095,    4366,  -19382,   18489,   92184,   26529,   97234,   92143,   26522,   96900,   92027,   26999,   97328,   92153,   26852,   97357,   91879,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97803,   91774,   27842,   96626
      5294,        264650,   72459,  -95914,   23453,    1312,  -88080,   84101,    4366,  -19382,   18489,   92184,   26529,   97234,   92143,   26522,   96900,   92027,   26999,   97328,   92153,   26852,   97357,   91879,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97803,   91774,   27842,   96626
      5295,        264700,   73745,  -95363,   21616,    3084,  -88728,   83077,    4366,  -19382,   18489,   92184,   26529,   97234,   92143,   26522,   96900,   92027,   26999,   97329,   92153,   26852,   97357,   91879,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97802,   91774,   27842,   96626
      5296,        264750,   75005,  -94779,   19772,    4853,  -89345,   82025,    4366,  -19382,   18489,   92184,   26529,   97234,   92143,   26522,   96899,   92027,   26999,   97329,   92152,   26852,   97357,   91879,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97802,   91774,   27842,   96626
      5297,        264800,   76239,  -94161,   17921,    6618,  -89930,   80944,    4366,  -19382,   18489,   92184,   26529,   97233,   92143,   26522,   96899,   92027,   26999,   97329,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97802,   91774,   27842,   96625
      5298,        264850,   77445,  -93510,   16064,    8379,  -90481,   79835,    4366,  -19382,   18489,   92184,   26529,   97233,   92143,   26522,   96899,   92027,   26999,   97329,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97802,   91774,   27842,   96625
      5299,        264900,   78623,  -92825,   14201,   10134,  -91000,   78698,    4366,  -19382,   18489,   92184,   26529,   97233,   92143,   26522,   96899,   92027,   26999,   97329,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97802,   91774,   27842,   96625
      5300,        264950,   79774,  -92108,   12332,   11884,  -91486,   77534,    4366,  -19382,   18489,   92184,   26529,   97233,   92142,   26522,   96899,   92028,   26999,   97329,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97802,   91773,   27842,   96625
      5301,        265000,   80896,  -91358,   10460,   13628,  -91938,   76343,    4366,  -19382,   18489,   92184,   26529,   97233,   92142,   26522,   96899,   92028,   26999,   97329,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97802,   91773,   27842,   96625
      5302,        265050,   81990,  -90575,    8583,   15365,  -92358,   75126,    4366,  -19382,   18489,   92184,   26529,   97232,   92142,   26522,   96899,   92028,   26999,   97329,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92477,   25734,   97802,   91773,   27842,   96624
      5303,        265100,   83054,  -89760,    6704,   17095,  -92744,   73883,    4366,  -19382,   18489,   92184,   26529,   97232,   92142,   26522,   96899,   92028,   26999,   97329,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25734,   97802,   91773,   27842,   96624
      5304,        265150,   84089,  -88913,    4822,   18816,  -93096,   72614,    4366,  -19382,   18489,   92184,   26529,   97232,   92142,   26522,   96899,   92028,   26999,   97329,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25734,   97802,   91773,   27842,   96624
      5305,        265200,   85094,  -88035,    2939,   20529,  -93414,   71320,    4366,  -19382,   18489,   92184,   26529,   97232,   92142,   26522,   96898,   92028,   26999,   97330,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25734,   97802,   91773,   27842,   96624
      5306,        265250,   86069,  -87125,    1054,   22232,  -93699,   70001,    4366,  -19382,   18489,   92184,   26528,   97232,   92142,   26522,   96898,   92028,   26999,   97330,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25734,   97802,   91773,   27842,   96624
      5307,        265300,   87014,  -86184,    -831,   23925,  -93949,   68659,    4366,  -19382,   18489,   92184,   26528,   97231,   92142,   26522,   96898,   92028,   26999,   97330,   92152,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25734,   97802,   91773,   27841,   96624
      5308,        265350,   87927,  -85213,   -2715,   25608,  -94166,   67292,    4366,  -19382,   18489,   92184,   26528,   97231,   92142,   26522,   96898,   92028,   26999,   97330,   92151,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25735,   97802,   91773,   27841,   96624
      5309,        265400,   88809,  -84212,   -4599,   27280,  -94348,   65902,    4366,  -19382,   18489,   92184,   26528,   97231,   92141,   26522,   96898,   92028,   26999,   97330,   92151,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25735,   97802,   91773,   27841,   96623
      5310,        265450,   89660,  -83180,   -6481,   28940,  -94496,   64490,    4366,  -19382,   18489,   92184,   26528,   97231,   92141,   26522,   96898,   92028,   26999,   97330,   92151,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25735,   97802,   91773,   27841,   96623
      5311,        265500,   90478,  -82119,   -8361,   30588,  -94610,   63055,    4366,  -19382,   18489,   92184,   26528,   97231,   92141,   26522,   96898,   92028,   26999,   97330,   92151,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25735,   97802,   91773,   27841,   96623
      5312,        265550,   91265,  -81029,  -10238,   32223,  -94690,   61599,    4366,  -19382,   18489,   92184,   26528,   97231,   92141,   26522,   96898,   92028,   26999,   97330,   92151,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25735,   97802,   91773,   27841,   96623
      5313,        265600,   92019,  -79910,  -12111,   33845,  -94735,   60121,    4366,  -19382,   18489,   92184,   26528,   97230,   92141,   26522,   96898,   92028,   26999,   97330,   92151,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25735,   97802,   91773,   27841,   96623
      5314,        265650,   92741,  -78763,  -13979,   35452,  -94746,   58623,    4366,  -19382,   18489,   92183,   26528,   97230,   92141,   26522,   96898,   92028,   26999,   97330,   92151,   26852,   97357,   91878,   27534,   96947,   92033,   27157,   97233,   92476,   25735,   97802,   91772,   27841,   96623
      5315,        265700,   93429,  -77588,  -15843,   37045,  -94723,   57104,    4366,  -19382,   18489,   92183,   26528,   97230,   92141,   26522,   96898,   92028,   26999,   97331,   92151,   26852,   97357,   91878,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91772,   27841,   96623
      5316,        265750,   94084,  -76385,  -17702,   38623,  -94665,   55566,    4366,  -19382,   18489,   92183,   26528,   97230,   92141,   26522,   96898,   92028,   26999,   97331,   92151,   26852,   97357,   91878,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91772,   27841,   96623
      5317,        265800,   94706,  -75155,  -19553,   40184,  -94573,   54009,    4366,  -19382,   18489,   92183,   26528,   97230,   92140,   26522,   96898,   92028,   26999,   97331,   92151,   26852,   97357,   91878,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91772,   27841,   96622
      5318,        265850,   95294,  -73898,  -21398,   41730,  -94447,   52433,    4366,  -19382,   18489,   92183,   26528,   97230,   92140,   26522,   96898,   92028,   26999,   97331,   92151,   26852,   97357,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91772,   27841,   96622
      5319,        265900,   95849,  -72615,  -23236,   43259,  -94286,   50840,    4366,  -19382,   18489,   92183,   26528,   97229,   92140,   26522,   96898,   92028,   26999,   97331,   92151,   26852,   97357,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91772,   27841,   96622
      5320,        265950,   96369,  -71306,  -25065,   44770,  -94091,   49229,    4366,  -19382,   18489,   92183,   26528,   97229,   92140,   26522,   96898,   92028,   26999,   97331,   92150,   26852,   97357,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91772,   27841,   96622
      5321,        266000,   96855,  -69972,  -26885,   46264,  -93863,   47601,    4366,  -19382,   18489,   92183,   26528,   97229,   92140,   26522,   96898,   92028,   26999,   97331,   92150,   26852,   97357,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91772,   27841,   96622
      5322,        266050,   97307,  -68613,  -28696,   47739,  -93600,   45957,    4366,  -19382,   18489,   92183,   26528,   97229,   92140,   26522,   96898,   92028,   26999,   97331,   92150,   26852,   97357,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91772,   27841,   96622
      5323,        266100,   97724,  -67230,  -30496,   49195,  -93303,   44297,    4366,  -19382,   18489,   92183,   26528,   97229,   92140,   26522,   96898,   92029,   26999,   97331,   92150,   26852,   97358,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91771,   27841,   96622
      5324,        266150,   98106,  -65822,  -32286,   50632,  -92972,   42623,    4366,  -19382,   18489,   92182,   26528,   97229,   92140,   26522,   96899,   92029,   26999,   97331,   92150,   26852,   97358,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91771,   27841,   96622
      5325,        266200,   98454,  -64392,  -34064,   52048,  -92608,   40934,    4366,  -19382,   18489,   92182,   26528,   97229,   92139,   26522,   96899,   92029,   26999,   97331,   92150,   26852,   97358,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91771,   27841,   96622
      5326,        266250,   98766,  -62938,  -35830,   53444,  -92210,   39230,    4366,  -19382,   18489,   92182,   26528,   97229,   92139,   26523,   96899,   92029,   26999,   97331,   92150,   26852,   97358,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91771,   27841,   96622
      5327,        266300,   99044,  -61462,  -37583,   54819,  -91779,   37514,    4366,  -19382,   18489,   92182,   26528,   97228,   92139,   26523,   96899,   92029,   26999,   97331,   92150,   26852,   97358,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97803,   91771,   27841,   96622
      5328,        266350,   99286,  -59965,  -39323,   56173,  -91314,   35785,    4366,  -19382,   18489,   92182,   26528,   97228,   92139,   26523,   96899,   92029,   26999,   97331,   92150,   26852,   97358,   91877,   27534,   96948,   92033,   27157,   97233,   92475,   25735,   97804,   91771,   27841,   96622
      5329,        266400,   99493,  -58446,  -41049,   57504,  -90816,   34044,    4366,  -19382,   18489,   92182,   26528,   97228,   92139,   26523,   96899,   92029,   26999,   97332,   92150,   26852,   97358,   91877,   27534,   96948,   92032,   27157,   97233,   92475,   25735,   97804,   91771,   27842,   96622
      5330,        266450,   99665,  -56906,  -42761,   58814,  -90285,   32292,    4366,  -19382,   18489,   92182,   26528,   97228,   92139,   26523,   96899,   92029,   26999,   97332,   92150,   26852,   97358,   91877,   27534,   96948,   92032,   27157,   97233,   92475,   25735,   97804,   91771,   27842,   96622
      5331,        266500,   99801,  -55346,  -44457,   60100,  -89722,   30529,    4366,  -19382,   18489,   92181,   26528,   97228,   92139,   26523,   96899,   92029,   26999,   97332,   92150,   26852,   97358,   91877,   27534,   96948,   92032,   27157,   97233,   92474,   25735,   97804,   91770,   27842,   96622
      5332,        266550,   99901,  -53766,  -46137,   61363,  -89126,   28755,    4366,  -19382,   18489,   92181,   26528,   97228,   92139,   26523,   96899,   92029,   26999,   97332,   92150,   26852,   97358,   91877,   27534,   96948,   92032,   27157,   97233,   92474,   25735,   97804,   91770,   27842,   96622
      5333,        266600,   99967,  -52167,  -47801,   62602,  -88498,   26972,    4366,  -19382,   18489,   92181,   26528,   97228,   92139,   26523,   96900,   92029,   26999,   97332,   92150,   26852,   97358,   91877,   27534,   96948,   92032,   27157,   97233,   92474,   25735,   97804,   91770,   27842,   96622
      5334,        266650,   99996,  -50550,  -49448,   63817,  -87837,   25181,    4366,  -19382,   18489,   92181,   26528,   97228,   92139,   26523,   96900,   92029,   26999,   97332,   92150,   26852,   97358,   91877,   27534,   96948,   92032,   27157,   97233,   92474,   25735,   97804,   91770,   27842,   96622
      5335,        266700,   99991,  -48915,  -51078,   65007,  -87145,   23381,    4366,  -19382,   18489,   92181,   26528,   97228,   92139,   26523,   96900,   92030,   26999,   97332,   92150,   26852,   97359,   91877,   27534,   96948,   92032,   27157,   97233,   92474,   25735,   97804,   91770,   27842,   96622
      5336,        266750,   99949,  -47262,  -52689,   66172,  -86421,   21573,    4366,  -19382,   18489,   92181,   26528,   97228,   92138,   26523,   96900,   92030,   26999,   97332,   92150,   26852,   97359,   91877,   27534,   96948,   92032,   27157,   97233,   92474,   25735,   97804,   91770,   27842,   96622
      5337,        266800,   99873,  -45593,  -54282,   67311,  -85665,   19758,    4366,  -19382,   18489,   92181,   26528,   97228,   92138,   26523,   96900,   92030,   26999,   97332,   92150,   26852,   97359,   91877,   27534,   96949,   92032,   27157,   97233,   92474,   25735,   97804,   91770,   27842,   96622
      5338,        266850,   99760,  -43907,  -55855,   68425,  -84879,   17937,    4366,  -19382,   18489,   92180,   26528,   97228,   92138,   26523,   96900,   92030,   26999,   97332,   92150,   26853,   97359,   91877,   27534,   96949,   92032,   27157,   97233,   92474,   25735,   97805,   91770,   27842,   96622
      5339,        266900,   99612,  -42206,  -57409,   69512,  -84061,   16111,    4366,  -19382,   18489,   92180,   26528,   97228,   92138,   26523,   96900,   92030,   26999,   97332,   92150,   26853,   97359,   91877,   27534,   96949,   92033,   27157,   97233,   92474,   25735,   97805,   91769,   27842,   96622
      5340,        266950,   99429,  -40490,  -58942,   70573,  -83213,   14279,    4366,  -19382,   18489,   92180,   26528,   97228,   92138,   26523,   96900,   92030,   26999,   97332,   92150,   26853,   97359,   91877,   27534,   96949,   92033,   27157,   97233,   92474,   25735,   97805,   91769,   27842,   96622
      5341,        267000,   99211,  -38759,  -60454,   71606,  -82335,   12443,    4366,  -19382,   18489,   92180,   26529,   97228,   92138,   26523,   96901,   92030,   26999,   97332,   92150,   26853,   97359,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25735,   97805,   91769,   27842,   96622
      5342,        267050,   98957,  -37015,  -61945,   72612,  -81427,   10603,    4366,  -19382,   18489,   92180,   26529,   97228,   92138,   26523,   96901,   92030,   26999,   97332,   92149,   26853,   97359,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25735,   97805,   91769,   27842,   96622
      5343,        267100,   98668,  -35257,  -63413,   73590,  -80489,    8760,    4366,  -19382,   18489,   92180,   26529,   97228,   92138,   26523,   96901,   92030,   26999,   97332,   92149,   26853,   97360,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25736,   97805,   91769,   27842,   96622
      5344,        267150,   98344,  -33487,  -64859,   74540,  -79522,    6915,    4366,  -19382,   18489,   92180,   26529,   97228,   92138,   26523,   96901,   92030,   26999,   97332,   92149,   26853,   97360,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25736,   97805,   91769,   27842,   96622
      5345,        267200,   97985,  -31705,  -66282,   75462,  -78526,    5067,    4366,  -19382,   18489,   92179,   26529,   97228,   92138,   26523,   96901,   92030,   26999,   97332,   92149,   26853,   97360,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25736,   97805,   91769,   27842,   96622
      5346,        267250,   97592,  -29912,  -67682,   76355,  -77502,    3219,    4366,  -19382,   18489,   92179,   26529,   97228,   92138,   26523,   96901,   92030,   26999,   97332,   92149,   26853,   97360,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25736,   97806,   91769,   27842,   96622
      5347,        267300,   97163,  -28108,  -69057,   77218,  -76449,    1370,    4366,  -19382,   18489,   92179,   26529,   97228,   92138,   26523,   96902,   92031,   26999,   97332,   92149,   26853,   97360,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25736,   97806,   91769,   27842,   96622
      5348,        267350,   96700,  -26294,  -70408,   78052,  -75369,    -478,    4366,  -19382,   18489,   92179,   26529,   97228,   92138,   26523,   96902,   92031,   26999,   97332,   92149,   26853,   97360,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25736,   97806,   91768,   27842,   96622
      5349,        267400,   96203,  -24471,  -71734,   78857,  -74261,   -2326,    4366,  -19382,   18489,   92179,   26529,   97228,   92138,   26524,   96902,   92031,   26999,   97332,   92150,   26853,   97360,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25736,   97806,   91768,   27842,   96622
      5350,        267450,   95672,  -22639,  -73035,   79631,  -73126,   -4172,    4366,  -19382,   18489,   92179,   26529,   97228,   92138,   26524,   96902,   92031,   26999,   97332,   92150,   26853,   97360,   91877,   27534,   96949,   92033,   27157,   97234,   92474,   25736,   97806,   91768,   27842,   96622
      5351,        267500,   95106,  -20799,  -74309,   80375,  -71964,   -6016,    4366,  -19382,   18489,   92179,   26529,   97228,   92138,   26524,   96902,   92031,   26999,   97331,   92150,   26853,   97360,   91877,   27534,   96950,   92033,   27157,   97234,   92474,   25736,   97806,   91768,   27842,   96623
      5352,        267550,   94507,  -18952,  -75557,   81088,  -70776,   -7857,    4366,  -19382,   18489,   92179,   26529,   97229,   92138,   26524,   96902,   92031,   26999,   97331,   92150,   26853,   97360,   91877,   27534,   96950,   92033,   27157,   97234,   92474,   25736,   97806,   91768,   27842,   96623
      5353,        267600,   93874,  -17098,  -76779,   81771,  -69562,   -9695,    4366,  -19382,   18489,   92178,   26529,   97229,   92138,   26524,   96903,   92031,   26999,   97331,   92150,   26853,   97361,   91877,   27534,   96950,   92033,   27157,   97234,   92474,   25736,   97806,   91768,   27842,   96623
      5354,        267650,   93208,  -15238,  -77973,   82423,  -68323,  -11529,    4366,  -19382,   18489,   92178,   26529,   97229,   92138,   26524,   96903,   92031,   26999,   97331,   92150,   26853,   97361,   91877,   27534,   96950,   92033,   27157,   97234,   92474,   25736,   97807,   91768,   27842,   96623
      5355,        267700,   92509,  -13372,  -79139,   83043,  -67059,  -13357,    4366,  -19382,   18489,   92178,   26529,   97229,   92138,   26524,   96903,   92031,   26999,   97331,   92150,   26853,   97361,   91877,   27534,   96950,   92033,   27157,   97234,   92474,   25736,   97807,   91768,   27842,   96623
      5356,        267750,   91777,  -11502,  -80277,   83632,  -65770,  -15181,    4366,  -19382,   18489,   92178,   26529,   97229,   92138,   26524,   96903,   92031,   26999,   97331,   92150,   26853,   97361,   91877,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97807,   91768,   27842,   96623
      5357,        267800,   91012,   -9628,  -81387,   84189,  -64457,  -16998,    4366,  -19382,   18489,   92178,   26529,   97229,   92138,   26524,   96903,   92031,   26999,   97331,   92150,   26853,   97361,   91877,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97807,   91768,   27843,   96623
      5358,        267850,   90215,   -7750,  -82467,   84714,  -63121,  -18809,    4366,  -19382,   18489,   92178,   26529,   97229,   92138,   26524,   96903,   92031,   26999,   97331,   92150,   26853,   97361,   91877,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97807,   91768,   27843,   96623
      5359,        267900,   89386,   -5869,  -83519,   85207,  -61761,  -20612,    4366,  -19382,   18489,   92178,   26529,   97229,   92138,   26524,   96904,   92031,   26999,   97331,   92150,   26853,   97361,   91877,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97807,   91768,   27843,   96624
      5360,        267950,   88525,   -3987,  -84541,   85668,  -60379,  -22407,    4366,  -19382,   18489,   92178,   26529,   97229,   92138,   26524,   96904,   92031,   26999,   97331,   92150,   26853,   97361,   91877,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97807,   91768,   27843,   96624
      5361,        268000,   87633,   -2103,  -85532,   86096,  -58975,  -24194,    4366,  -19382,   18489,   92178,   26529,   97230,   92138,   26524,   96904,   92032,   26999,   97331,   92150,   26853,   97361,   91877,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97807,   91768,   27843,   96624
      5362,        268050,   86709,    -218,  -86494,   86491,  -57549,  -25971,    4366,  -19382,   18489,   92178,   26529,   97230,   92138,   26524,   96904,   92032,   26999,   97331,   92150,   26853,   97362,   91878,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97807,   91767,   27843,   96624
      5363,        268100,   85755,    1667,  -87424,   86854,  -56103,  -27738,    4366,  -19382,   18489,   92177,   26530,   97230,   92138,   26524,   96904,   92032,   26999,   97331,   92150,   26853,   97362,   91878,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97807,   91767,   27843,   96624
      5364,        268150,   84770,    3551,  -88324,   87184,  -54635,  -29495,    4366,  -19382,   18489,   92177,   26530,   97230,   92138,   26524,   96905,   92032,   26999,   97331,   92150,   26853,   97362,   91878,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97808,   91767,   27843,   96624
      5365,        268200,   83755,    5434,  -89192,   87481,  -53147,  -31241,    4366,  -19382,   18489,   92177,   26530,   97230,   92138,   26524,   96905,   92032,   26998,   97330,   92150,   26853,   97362,   91878,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97808,   91767,   27843,   96624
      5366,        268250,   82711,    7315,  -90028,   87745,  -51640,  -32975,    4366,  -19382,   18489,   92177,   26530,   97230,   92138,   26524,   96905,   92032,   26998,   97330,   92150,   26853,   97362,   91878,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97808,   91767,   27843,   96625
      5367,        268300,   81637,    9194,  -90833,   87976,  -50114,  -34697,    4366,  -19382,   18489,   92177,   26530,   97231,   92138,   26524,   96905,   92032,   26998,   97330,   92150,   26853,   97362,   91878,   27534,   96950,   92033,   27157,   97234,   92475,   25736,   97808,   91767,   27843,   96625
