      7150,        357450,  -98118,   32691,   65425,  -59312,   78974,  -30015,  -14042,   81419,  -66250,   56918,  -67314,   61951,  -86577,   99999,   79603,  -86577,   99998,   79603,   56918,   69621,   61951,  -86577,   99998,   79603
      7151,        357500,  -97744,   30906,   66837,  -60617,   78494,  -28217,  -15862,   81937,  -65088,   56901,  -67307,   61959,  -86575,   99999,   79658,  -86575,   99998,   79658,   56901,   69657,   61959,  -86575,   99998,   79658
      7152,        357550,  -97335,   29109,   68225,  -61898,   77983,  -26409,  -17675,   82424,  -63900,   56886,  -67300,   61967,  -86574,   99999,   79713,  -86574,   99998,   79713,   56886,   69693,   61967,  -86574,   99998,   79713
      7153,        357600,  -96892,   27302,   69588,  -63156,   77442,  -24592,  -19482,   82879,  -62687,   56874,  -67293,   61974,  -86573,   99999,   79767,  -86573,   99998,   79767,   56874,   69728,   61974,  -86573,   99998,   79767
      7154,        357650,  -96415,   25486,   70927,  -64390,   76869,  -22766,  -21280,   83302,  -61451,   56865,  -67286,   61982,  -86571,   99999,   79821,  -86571,   99998,   79821,   56865,   69763,   61982,  -86571,   99998,   79821
      7155,        357700,  -95903,   23660,   72241,  -65599,   76266,  -20932,  -23071,   83693,  -60190,   56858,  -67279,   61990,  -86570,   99999,   79875,  -86570,   99998,   79875,   56858,   69797,   61990,  -86570,   99998,   79875
      7156,        357750,  -95357,   21826,   73529,  -66783,   75633,  -19091,  -24853,   84051,  -58906,   56853,  -67273,   61998,  -86569,   99999,   79929,  -86569,   99998,   79929,   56853,   69831,   61998,  -86569,   99998,   79929
      7157,        357800,  -94778,   19985,   74792,  -67941,   74970,  -17242,  -26625,   84377,  -57599,   56850,  -67267,   62006,  -86567,   99999,   79983,  -86567,   99998,   79983,   56850,   69864,   62006,  -86567,   99998,   79983
      7158,        357850,  -94164,   18136,   76027,  -69074,   74277,  -15388,  -28387,   84671,  -56269,   56850,  -67261,   62014,  -86566,   99999,   80036,  -86566,   99998,   80036,   56850,   69896,   62014,  -86566,   99998,   80036
      7159,        357900,  -93518,   16281,   77235,  -70180,   73555,  -13529,  -30138,   84932,  -54918,   56853,  -67255,   62022,  -86564,   99999,   80089,  -86564,   99998,   80089,   56853,   69927,   62022,  -86564,   99998,   80089
      7160,        357950,  -92837,   14420,   78417,  -71259,   72803,  -11664,  -31877,   85160,  -53545,   56857,  -67249,   62030,  -86563,   99999,   80142,  -86563,   99998,   80142,   56857,   69957,   62030,  -86563,   99998,   80142
      7161,        358000,  -92124,   12553,   79570,  -72312,   72022,   -9796,  -33605,   85356,  -52151,   56865,  -67243,   62038,  -86562,   99999,   80194,  -86562,   99998,   80194,   56865,   69987,   62038,  -86562,   99998,   80194
      7162,        358050,  -91379,   10683,   80695,  -73337,   71213,   -7924,  -35320,   85518,  -50736,   56874,  -67238,   62046,  -86560,   99999,   80246,  -86560,   99998,   80246,   56874,   70015,   62046,  -86560,   99998,   80246
      7163,        358100,  -90600,    8808,   81791,  -74334,   70375,   -6050,  -37022,   85648,  -49301,   56886,  -67232,   62054,  -86559,   99999,   80298,  -86559,   99998,   80298,   56886,   70043,   62054,  -86559,   99998,   80298
      7164,        358150,  -89790,    6931,   82858,  -75303,   69509,   -4173,  -38710,   85745,  -47847,   56900,  -67227,   62062,  -86558,   99999,   80350,  -86558,   99998,   80350,   56900,   70069,   62062,  -86558,   99998,   80350
      7165,        358200,  -88948,    5051,   83896,  -76244,   68615,   -2295,  -40383,   85809,  -46374,   56917,  -67222,   62070,  -86556,   99999,   80402,  -86556,   99998,   80402,   56917,   70094,   62070,  -86556,   99998,   80402
      7166,        358250,  -88074,    3169,   84904,  -77155,   67694,    -416,  -42041,   85839,  -44882,   56936,  -67218,   62078,  -86555,   99999,   80453,  -86555,   99998,   80453,   56936,   70119,   62078,  -86555,   99998,   80453
      7167,        358300,  -87169,    1286,   85881,  -78038,   66746,    1463,  -43684,   85837,  -43372,   56957,  -67213,   62085,  -86554,   99999,   80504,  -86554,   99998,   80504,   56957,   70142,   62085,  -86554,   99998,   80504
      7168,        358350,  -86232,    -597,   86829,  -78891,   65770,    3342,  -45310,   85802,  -41845,   56980,  -67209,   62093,  -86552,   99999,   80554,  -86552,   99998,   80554,   56980,   70164,   62093,  -86552,   99998,   80554
      7169,        358400,  -85266,   -2480,   87745,  -79714,   64769,    5219,  -46920,   85734,  -40301,   57006,  -67205,   62100,  -86551,   99999,   80605,  -86551,   99998,   80605,   57006,   70185,   62100,  -86551,   99998,   80605
      7170,        358450,  -84269,   -4363,   88630,  -80507,   63741,    7095,  -48512,   85632,  -38741,   57033,  -67201,   62108,  -86550,   99999,   80655,  -86550,   99998,   80655,   57033,   70204,   62108,  -86550,   99998,   80655
      7171,        358500,  -83242,   -6243,   89484,  -81270,   62687,    8967,  -50086,   85498,  -37165,   57063,  -67198,   62115,  -86548,   99999,   80705,  -86548,   99998,   80705,   57063,   70222,   62115,  -86548,   99998,   80705
      7172,        358550,  -82185,   -8122,   90306,  -82002,   61608,   10837,  -51642,   85331,  -35573,   57095,  -67194,   62122,  -86547,   99999,   80755,  -86547,   99998,   80755,   57095,   70239,   62122,  -86547,   99998,   80755
      7173,        358600,  -81099,   -9998,   91096,  -82703,   60504,   12703,  -53179,   85131,  -33967,   57129,  -67191,   62129,  -86546,   99999,   80804,  -86546,   99998,   80804,   57129,   70255,   62129,  -86546,   99998,   80804
      7174,        358650,  -79984,  -11870,   91853,  -83374,   59375,   14564,  -54696,   84899,  -32347,   57164,  -67189,   62136,  -86544,   99999,   80853,  -86544,   99998,   80853,   57164,   70269,   62136,  -86544,   99998,   80853
      7175,        358700,  -78841,  -13738,   92578,  -84012,   58222,   16420,  -56193,   84633,  -30714,   57202,  -67186,   62142,  -86543,   99999,   80902,  -86543,   99998,   80902,   57202,   70283,   62142,  -86543,   99998,   80902
      7176,        358750,  -77670,  -15601,   93270,  -84619,   57045,   18270,  -57669,   84335,  -29067,   57241,  -67184,   62149,  -86542,   99999,   80950,  -86542,   99998,   80950,   57241,   70294,   62149,  -86542,   99998,   80950
      7177,        358800,  -76472,  -17458,   93929,  -85195,   55845,   20113,  -59124,   84005,  -27408,   57282,  -67182,   62155,  -86540,   99999,   80999,  -86540,   99998,   80999,   57282,   70305,   62155,  -86540,   99998,   80999
      7178,        358850,  -75246,  -19309,   94554,  -85738,   54622,   21950,  -60557,   83642,  -25737,   57324,  -67180,   62161,  -86539,   99999,   81046,  -86539,   99998,   81046,   57324,   70314,   62161,  -86539,   99998,   81046
      7179,        358900,  -73993,  -21154,   95146,  -86249,   53376,   23778,  -61968,   83247,  -24056,   57369,  -67179,   62167,  -86538,   99999,   81094,  -86538,   99998,   81094,   57369,   70321,   62167,  -86538,   99998,   81094
      7180,        358950,  -72714,  -22990,   95704,  -86728,   52108,   25598,  -63357,   82820,  -22363,   57414,  -67177,   62172,  -86536,   99999,   81141,  -86536,   99998,   81141,   57414,   70327,   62172,  -86536,   99998,   81141
      7181,        359000,  -71410,  -24819,   96228,  -87174,   50819,   27409,  -64722,   82361,  -20661,   57461,  -67176,   62178,  -86535,   99999,   81189,  -86535,   99998,   81189,   57461,   70332,   62178,  -86535,   99998,   81189
      7182,        359050,  -70080,  -26639,   96718,  -87587,   49508,   29210,  -66063,   81870,  -18949,   57510,  -67176,   62183,  -86534,   99999,   81235,  -86534,   99998,   81235,   57510,   70335,   62183,  -86534,   99998,   81235
      7183,        359100,  -68725,  -28449,   97174,  -87967,   48177,   31001,  -67380,   81347,  -17229,   57559,  -67175,   62188,  -86533,   99999,   81282,  -86533,   99998,   81282,   57559,   70337,   62188,  -86533,   99998,   81282
      7184,        359150,  -67345,  -30250,   97594,  -88315,   46825,   32780,  -68673,   80793,  -15500,   57610,  -67175,   62193,  -86531,   99999,   81328,  -86531,   99998,   81328,   57610,   70338,   62193,  -86531,   99998,   81328
      7185,        359200,  -65942,  -32039,   97981,  -88629,   45454,   34548,  -69940,   80208,  -13764,   57662,  -67175,   62197,  -86530,   99999,   81374,  -86530,   99998,   81374,   57662,   70337,   62197,  -86530,   99998,   81374
      7186,        359250,  -64515,  -33817,   98332,  -88910,   44063,   36304,  -71182,   79592,  -12021,   57715,  -67176,   62201,  -86529,   99999,   81419,  -86529,   99998,   81419,   57715,   70335,   62201,  -86529,   99998,   81419
      7187,        359300,  -63066,  -35584,   98649,  -89158,   42654,   38046,  -72398,   78945,  -10272,   57769,  -67177,   62205,  -86528,   99999,   81465,  -86528,   99998,   81465,   57769,   70332,   62205,  -86528,   99998,   81465
      7188,        359350,  -61594,  -37337,   98930,  -89372,   41226,   39775,  -73587,   78268,   -8517,   57823,  -67177,   62209,  -86526,   99999,   81510,  -86526,   99998,   81510,   57823,   70327,   62209,  -86526,   99998,   81510
      7189,        359400,  -60100,  -39077,   99177,  -89553,   39781,   41490,  -74750,   77560,   -6757,   57879,  -67179,   62212,  -86525,   99999,   81555,  -86525,   99998,   81555,   57879,   70321,   62212,  -86525,   99998,   81555
      7190,        359450,  -58584,  -40804,   99388,  -89700,   38318,   43190,  -75885,   76822,   -4993,   57935,  -67180,   62216,  -86524,   99999,   81599,  -86524,   99998,   81599,   57935,   70313,   62216,  -86524,   99998,   81599
      7191,        359500,  -57048,  -42516,   99563,  -89813,   36838,   44875,  -76993,   76054,   -3225,   57991,  -67182,   62219,  -86523,   99999,   81643,  -86523,   99998,   81643,   57991,   70304,   62219,  -86523,   99998,   81643
      7192,        359550,  -55492,  -44212,   99704,  -89893,   35343,   46544,  -78072,   75257,   -1454,   58048,  -67184,   62221,  -86522,   99999,   81687,  -86522,   99998,   81687,   58048,   70294,   62221,  -86522,   99998,   81687
      7193,        359600,  -53916,  -45893,   99809,  -89939,   33831,   48196,  -79124,   74430,     320,   58105,  -67186,   62224,  -86521,   99999,   81730,  -86521,   99998,   81730,   58105,   70283,   62224,  -86521,   99998,   81730
      7194,        359650,  -52320,  -47558,   99878,  -89952,   32305,   49831,  -80146,   73575,    2096,   58163,  -67188,   62226,  -86519,   99999,   81773,  -86519,   99998,   81773,   58163,   70270,   62226,  -86519,   99998,   81773
      7195,        359700,  -50707,  -49206,   99912,  -89931,   30764,   51448,  -81139,   72691,    3873,   58221,  -67191,   62227,  -86518,   99999,   81816,  -86518,   99998,   81816,   58221,   70256,   62227,  -86518,   99998,   81816
      7196,        359750,  -49075,  -50836,   99911,  -89876,   29208,   53047,  -82102,   71778,    5651,   58278,  -67194,   62229,  -86517,   99999,   81859,  -86517,   99998,   81859,   58278,   70241,   62229,  -86517,   99998,   81859
      7197,        359800,  -47425,  -52449,   99874,  -89787,   27640,   54627,  -83036,   70838,    7428,   58336,  -67197,   62230,  -86516,   99999,   81901,  -86516,   99998,   81901,   58336,   70225,   62230,  -86516,   99998,   81901
      7198,        359850,  -45759,  -54042,   99802,  -89664,   26058,   56188,  -83939,   69870,    9205,   58394,  -67200,   62231,  -86515,   99999,   81943,  -86515,   99998,   81943,   58394,   70208,   62231,  -86515,   99998,   81943
      7199,        359900,  -44077,  -55617,   99694,  -89509,   24464,   57729,  -84812,   68874,   10981,   58451,  -67204,   62232,  -86514,   99999,   81985,  -86514,   99998,   81985,   58451,   70189,   62232,  -86514,   99998,   81985
      7200,        359950,  -42379,  -57172,   99550,  -89319,   22858,   59249,  -85654,   67852,   12755,   58509,  -67208,   62232,  -86513,   99999,   82026,  -86513,   99998,   82026,   58509,   70170,   62232,  -86513,   99998,   82026
      7201,        360000,  -40666,  -58706,   99372,  -89096,   21241,   60748,  -86465,   66803,   14526,   58566,  -67212,   62232,  -86512,   99999,   82067,  -86512,   99998,   82067,   58566,   70149,   62232,  -86512,   99998,   82067
      7202,        360050,  -38938,  -60220,   99158,  -88839,   19613,   62225,  -87245,   65727,   16294,   58622,  -67216,   62232,  -86511,   99999,   82108,  -86511,   99998,   82108,   58622,   70128,   62232,  -86511,   99998,   82108
      7203,        360100,  -37197,  -61712,   98908,  -88550,   17975,   63680,  -87992,   64626,   18059,   58678,  -67220,   62231,  -86510,   99999,   82148,  -86510,   99998,   82148,   58678,   70105,   62231,  -86510,   99998,   82148
      7204,        360150,  -35442,  -63182,   98624,  -88227,   16328,   65112,  -88708,   63500,   19819,   58733,  -67225,   62230,  -86509,   99999,   82189,  -86509,   99998,   82189,   58733,   70082,   62230,  -86509,   99998,   82189
      7205,        360200,  -33675,  -64630,   98305,  -87871,   14671,   66522,  -89392,   62348,   21574,   58788,  -67229,   62229,  -86508,   99999,   82228,  -86508,   99998,   82228,   58788,   70058,   62229,  -86508,   99998,   82228
      7206,        360250,  -31896,  -66054,   97950,  -87481,   13007,   67907,  -90043,   61171,   23323,   58841,  -67234,   62228,  -86507,   99999,   82268,  -86507,   99998,   82268,   58841,   70033,   62228,  -86507,   99998,   82268
      7207,        360300,  -30105,  -67456,   97561,  -87060,   11334,   69269,  -90661,   59971,   25066,   58894,  -67239,   62226,  -86506,   99999,   82307,  -86506,   99998,   82307,   58894,   70007,   62226,  -86506,   99998,   82307
      7208,        360350,  -28304,  -68833,   97137,  -86605,    9655,   70606,  -91246,   58746,   26802,   58946,  -67244,   62224,  -86505,   99999,   82346,  -86505,   99998,   82346,   58946,   69980,   62224,  -86505,   99998,   82346
      7209,        360400,  -26493,  -70186,   96679,  -86118,    7968,   71917,  -91799,   57498,   28531,   58997,  -67250,   62222,  -86504,   99999,   82385,  -86504,   99998,   82385,   58997,   69953,   62222,  -86504,   99998,   82385
      7210,        360450,  -24672,  -71514,   96186,  -85598,    6276,   73204,  -92318,   56228,   30251,   59047,  -67255,   62219,  -86503,   99999,   82423,  -86503,   99998,   82423,   59047,   69925,   62219,  -86503,   99998,   82423
      7211,        360500,  -22843,  -72817,   95660,  -85046,    4579,   74464,  -92803,   54934,   31963,   59096,  -67260,   62217,  -86502,   99999,   82461,  -86502,   99998,   82461,   59096,   69896,   62217,  -86502,   99998,   82461
      7212,        360550,  -21005,  -74093,   95099,  -84463,    2877,   75697,  -93255,   53619,   33665,   59143,  -67266,   62214,  -86501,   99999,   82499,  -86501,   99998,   82499,   59143,   69867,   62214,  -86501,   99998,   82499
      7213,        360600,  -19160,  -75344,   94504,  -83847,    1170,   76904,  -93673,   52282,   35358,   59190,  -67272,   62211,  -86501,   99999,   82537,  -86501,   99998,   82537,   59190,   69838,   62211,  -86501,   99998,   82537
      7214,        360650,  -17308,  -76567,   93876,  -83200,    -540,   78083,  -94057,   50924,   37040,   59235,  -67277,   62207,  -86500,   99999,   82574,  -86500,   99998,   82574,   59235,   69808,   62207,  -86500,   99998,   82574
      7215,        360700,  -15450,  -77764,   93214,  -82522,   -2253,   79234,  -94407,   49546,   38711,   59278,  -67283,   62203,  -86499,   99999,   82611,  -86499,   99998,   82611,   59278,   69777,   62203,  -86499,   99998,   82611
      7216,        360750,  -13587,  -78933,   92520,  -81813,   -3968,   80358,  -94722,   48147,   40370,   59320,  -67289,   62199,  -86498,   99999,   82648,  -86498,   99998,   82648,   59320,   69747,   62199,  -86498,   99998,   82648
      7217,        360800,  -11719,  -80073,   91792,  -81072,   -5685,   81452,  -95003,   46729,   42016,   59361,  -67295,   62195,  -86498,   99999,   82684,  -86498,   99998,   82684,   59361,   69715,   62195,  -86498,   99998,   82684
      7218,        360850,   -9846,  -81186,   91032,  -80302,   -7403,   82518,  -95250,   45291,   43650,   59400,  -67301,   62191,  -86497,   99999,   82720,  -86497,   99998,   82720,   59400,   69684,   62191,  -86497,   99998,   82720
      7219,        360900,   -7970,  -82269,   90240,  -79500,   -9121,   83554,  -95462,   43835,   45270,   59437,  -67307,   62186,  -86496,   99999,   82756,  -86496,   99998,   82756,   59437,   69652,   62186,  -86496,   99998,   82756
      7220,        360950,   -6091,  -83323,   89415,  -78669,  -10840,   84561,  -95640,   42361,   46877,   59473,  -67314,   62181,  -86495,   99999,   82792,  -86495,   99998,   82792,   59473,   69621,   62181,  -86495,   99998,   82792
      7221,        361000,   -4210,  -84348,   88559,  -77809,  -12558,   85538,  -95783,   40869,   48468,   59507,  -67320,   62176,  -86495,   99999,   82827,  -86495,   99998,   82827,   59507,   69589,   62176,  -86495,   99998,   82827
      7222,        361050,   -2328,  -85342,   87671,  -76918,  -14274,   86484,  -95891,   39361,   50045,   59539,  -67326,   62171,  -86494,   99999,   82862,  -86494,   99998,   82862,   59539,   69557,   62171,  -86494,   99998,   82862
      7223,        361100,    -445,  -86307,   86752,  -75999,  -15988,   87399,  -95964,   37836,   51605,   59569,  -67332,   62166,  -86494,   99999,   82897,  -86494,   99998,   82897,   59569,   69525,   62166,  -86494,   99998,   82897
      7224,        361150,    1439,  -87240,   85802,  -75051,  -17700,   88283,  -96003,   36294,   53150,   59598,  -67338,   62160,  -86493,   99999,   82932,  -86493,   99998,   82932,   59598,   69493,   62160,  -86493,   99998,   82932
      7225,        361200,    3322,  -88143,   84822,  -74074,  -19409,   89136,  -96006,   34738,   54677,   59624,  -67344,   62154,  -86492,   99999,   82967,  -86492,   99998,   82967,   59624,   69461,   62154,  -86492,   99998,   82967
      7226,        361250,    5203,  -89014,   83812,  -73070,  -21114,   89957,  -95975,   33167,   56187,   59649,  -67350,   62149,  -86492,   99999,   83001,  -86492,   99998,   83001,   59649,   69429,   62149,  -86492,   99998,   83001
      7227,        361300,    7083,  -89854,   82771,  -72038,  -22815,   90746,  -95909,   31581,   57679,   59672,  -67357,   62143,  -86491,   99999,   83035,  -86491,   99998,   83035,   59672,   69397,   62143,  -86491,   99998,   83035
      7228,        361350,    8961,  -90662,   81702,  -70978,  -24510,   91503,  -95809,   29981,   59153,   59693,  -67363,   62136,  -86491,   99999,   83068,  -86491,   99998,   83068,   59693,   69366,   62136,  -86491,   99998,   83068
      7229,        361400,   10835,  -91437,   80603,  -69891,  -26200,   92227,  -95673,   28369,   60607,   59712,  -67369,   62130,  -86490,   99999,   83102,  -86490,   99998,   83102,   59712,   69335,   62130,  -86490,   99998,   83102
      7230,        361450,   12705,  -92181,   79476,  -68778,  -27884,   92919,  -95503,   26744,   62042,   59729,  -67375,   62124,  -86490,   99999,   83135,  -86490,   99998,   83135,   59729,   69304,   62124,  -86490,   99998,   83135
      7231,        361500,   14571,  -92891,   78320,  -67639,  -29561,   93577,  -95298,   25107,   63457,   59744,  -67380,   62117,  -86490,   99999,   83168,  -86490,   99998,   83168,   59744,   69273,   62117,  -86490,   99998,   83168
      7232,        361550,   16432,  -93568,   77137,  -66473,  -31231,   94202,  -95059,   23458,   64852,   59757,  -67386,   62111,  -86489,   99999,   83201,  -86489,   99998,   83201,   59757,   69243,   62111,  -86489,   99998,   83201
      7233,        361600,   18286,  -94212,   75926,  -65283,  -32893,   94794,  -94785,   21798,   66225,   59768,  -67392,   62104,  -86489,   99999,   83234,  -86489,   99998,   83234,   59768,   69213,   62104,  -86489,   99998,   83234
      7234,        361650,   20135,  -94823,   74689,  -64067,  -34546,   95352,  -94477,   20129,   67577,   59776,  -67398,   62097,  -86489,   99999,   83267,  -86489,   99998,   83267,   59776,   69184,   62097,  -86489,   99998,   83267
      7235,        361700,   21976,  -95400,   73425,  -62827,  -36190,   95876,  -94135,   18449,   68907,   59783,  -67403,   62091,  -86488,   99999,   83299,  -86488,   99998,   83299,   59783,   69156,   62091,  -86488,   99998,   83299
      7236,        361750,   23809,  -95943,   72134,  -61563,  -37824,   96365,  -93758,   16761,   70215,   59788,  -67409,   62084,  -86488,   99999,   83331,  -86488,   99998,   83331,   59788,   69127,   62084,  -86488,   99998,   83331
      7237,        361800,   25634,  -96452,   70818,  -60275,  -39448,   96821,  -93347,   15064,   71499,   59790,  -67414,   62077,  -86488,   99999,   83363,  -86488,   99998,   83363,   59790,   69100,   62077,  -86488,   99998,   83363
      7238,        361850,   27450,  -96927,   69477,  -58964,  -41061,   97242,  -92903,   13359,   72761,   59790,  -67419,   62070,  -86488,   99999,   83395,  -86488,   99998,   83395,   59790,   69073,   62070,  -86488,   99998,   83395
      7239,        361900,   29256,  -97367,   68111,  -57631,  -42663,   97629,  -92425,   11647,   73998,   59789,  -67424,   62063,  -86487,   99999,   83427,  -86487,   99998,   83427,   59789,   69047,   62063,  -86487,   99998,   83427
      7240,        361950,   31051,  -97772,   66721,  -56275,  -44253,   97980,  -91913,    9929,   75211,   59785,  -67429,   62056,  -86487,   99999,   83458,  -86487,   99998,   83458,   59785,   69021,   62056,  -86487,   99998,   83458
      7241,        362000,   32836,  -98143,   65308,  -54897,  -45830,   98297,  -91368,    8204,   76399,   59779,  -67434,   62049,  -86487,   99999,   83490,  -86487,   99998,   83490,   59779,   68997,   62049,  -86487,   99998,   83490
      7242,        362050,   34609,  -98479,   63871,  -53498,  -47393,   98579,  -90789,    6474,   77563,   59771,  -67438,   62042,  -86487,   99999,   83521,  -86487,   99998,   83521,   59771,   68973,   62042,  -86487,   99998,   83521
      7243,        362100,   36370,  -98780,   62411,  -52078,  -48944,   98826,  -90178,    4739,   78700,   59761,  -67443,   62035,  -86487,   99999,   83552,  -86487,   99998,   83552,   59761,   68949,   62035,  -86487,   99998,   83552
      7244,        362150,   38117,  -99046,   60930,  -50638,  -50480,   99038,  -89534,    3000,   79812,   59749,  -67447,   62028,  -86487,   99999,   83583,  -86487,   99998,   83583,   59749,   68927,   62028,  -86487,   99998,   83583
      7245,        362200,   39852,  -99277,   59426,  -49179,  -52001,   99214,  -88858,    1257,   80897,   59735,  -67451,   62021,  -86487,   99999,   83614,  -86487,   99998,   83614,   59735,   68906,   62021,  -86487,   99998,   83614
      7246,        362250,   41572,  -99473,   57902,  -47700,  -53506,   99356,  -88149,    -489,   81956,   59719,  -67455,   62014,  -86487,   99999,   83645,  -86487,   99998,   83645,   59719,   68885,   62014,  -86487,   99998,   83645
      7247,        362300,   43277,  -99633,   56356,  -46202,  -54996,   99462,  -87408,   -2237,   82988,   59701,  -67459,   62007,  -86487,   99999,   83675,  -86487,   99998,   83675,   59701,   68866,   62007,  -86487,   99998,   83675
      7248,        362350,   44967,  -99757,   54791,  -44686,  -56470,   99532,  -86635,   -3987,   83992,   59681,  -67463,   62001,  -86487,   99999,   83706,  -86487,   99998,   83706,   59681,   68847,   62001,  -86487,   99998,   83706
      7249,        362400,   46641,  -99847,   53207,  -43153,  -57926,   99567,  -85831,   -5737,   84968,   59659,  -67466,   61994,  -86487,   99999,   83736,  -86487,   99998,   83736,   59659,   68830,   61994,  -86487,   99998,   83736
      7250,        362450,   48298,  -99901,   51603,  -41602,  -59365,   99567,  -84996,   -7489,   85916,   59636,  -67469,   61988,  -86487,   99999,   83767,  -86487,   99998,   83767,   59636,   68813,   61988,  -86487,   99998,   83767
      7251,        362500,   49938,  -99919,   49981,  -40035,  -60786,   99531,  -84130,   -9240,   86836,   59610,  -67472,   61981,  -86487,   99999,   83797,  -86487,   99998,   83797,   59610,   68798,   61981,  -86487,   99998,   83797
      7252,        362550,   51560,  -99902,   48342,  -38452,  -62189,   99460,  -83233,  -10990,   87727,   59582,  -67475,   61975,  -86487,   99999,   83827,  -86487,   99998,   83827,   59582,   68783,   61975,  -86487,   99998,   83827
      7253,        362600,   53165,  -99849,   46685,  -36854,  -63573,   99353,  -82306,  -12739,   88588,   59553,  -67477,   61968,  -86487,   99999,   83857,  -86487,   99998,   83857,   59553,   68770,   61968,  -86487,   99998,   83857
      7254,        362650,   54750,  -99761,   45012,  -35240,  -64937,   99212,  -81349,  -14486,   89421,   59521,  -67480,   61962,  -86487,   99999,   83888,  -86487,   99998,   83888,   59521,   68758,   61962,  -86487,   99998,   83888
      7255,        362700,   56315,  -99637,   43322,  -33613,  -66281,   99034,  -80362,  -16231,   90223,   59488,  -67482,   61956,  -86488,   99999,   83918,  -86488,   99998,   83918,   59488,   68747,   61956,  -86488,   99998,   83918
      7256,        362750,   57861,  -99478,   41618,  -31971,  -67605,   98822,  -79346,  -17972,   90995,   59454,  -67484,   61951,  -86488,   99999,   83948,  -86488,   99998,   83948,   59454,   68737,   61951,  -86488,   99998,   83948
      7257,        362800,   59386,  -99284,   39898,  -30317,  -68908,   98574,  -78301,  -19709,   91737,   59417,  -67485,   61945,  -86488,   99999,   83978,  -86488,   99998,   83978,   59417,   68728,   61945,  -86488,   99998,   83978
      7258,        362850,   60890,  -99054,   38164,  -28650,  -70190,   98292,  -77228,  -21442,   92449,   59379,  -67487,   61939,  -86488,   99999,   84008,  -86488,   99998,   84008,   59379,   68721,   61939,  -86488,   99998,   84008
      7259,        362900,   62373,  -98790,   36417,  -26971,  -71449,   97974,  -76127,  -23170,   93130,   59340,  -67488,   61934,  -86489,   99999,   84038,  -86489,   99998,   84038,   59340,   68715,   61934,  -86489,   99998,   84038
      7260,        362950,   63833,  -98490,   34657,  -25281,  -72687,   97622,  -74997,  -24892,   93779,   59298,  -67489,   61929,  -86489,   99999,   84068,  -86489,   99998,   84068,   59298,   68710,   61929,  -86489,   99998,   84068
      7261,        363000,   65271,  -98155,   32885,  -23579,  -73902,   97235,  -73841,  -26607,   94398,   59256,  -67490,   61924,  -86489,   99999,   84098,  -86489,   99998,   84098,   59256,   68706,   61924,  -86489,   99998,   84098
      7262,        363050,   66685,  -97785,   31100,  -21868,  -75093,   96813,  -72657,  -28316,   94984,   59211,  -67490,   61919,  -86490,   99999,   84128,  -86490,   99998,   84128,   59211,   68703,   61919,  -86490,   99998,   84128
      7263,        363100,   68076,  -97381,   29305,  -20148,  -76262,   96357,  -71447,  -30017,   95539,   59166,  -67491,   61914,  -86490,   99999,   84158,  -86490,   99998,   84158,   59166,   68702,   61914,  -86490,   99998,   84158
      7264,        363150,   69442,  -96942,   27499,  -18418,  -77406,   95866,  -70211,  -31710,   96063,   59119,  -67491,   61910,  -86490,   99999,   84188,  -86490,   99998,   84188,   59119,   68701,   61910,  -86490,   99998,   84188
      7265,        363200,   70784,  -96468,   25684,  -16680,  -78526,   95342,  -68949,  -33394,   96554,   59071,  -67490,   61906,  -86491,   99999,   84218,  -86491,   99998,   84218,   59071,   68703,   61906,  -86491,   99998,   84218
      7266,        363250,   72101,  -95960,   23859,  -14935,  -79621,   94783,  -67662,  -35069,   97012,   59021,  -67490,   61902,  -86491,   99999,   84248,  -86491,   99998,   84248,   59021,   68705,   61902,  -86491,   99998,   84248
      7267,        363300,   73392,  -95418,   22026,  -13182,  -80691,   94191,  -66351,  -36734,   97439,   58971,  -67489,   61898,  -86492,   99999,   84278,  -86492,   99998,   84278,   58971,   68708,   61898,  -86492,   99998,   84278
      7268,        363350,   74657,  -94842,   20186,  -11423,  -81735,   93565,  -65015,  -38389,   97832,   58919,  -67488,   61894,  -86492,   99999,   84308,  -86492,   99998,   84308,   58919,   68713,   61894,  -86492,   99998,   84308
      7269,        363400,   75896,  -94233,   18338,   -9658,  -82753,   92906,  -63655,  -40032,   98193,   58867,  -67487,   61891,  -86493,   99999,   84338,  -86493,   99998,   84338,   58867,   68719,   61891,  -86493,   99998,   84338
      7270,        363450,   77107,  -93590,   16483,   -7888,  -83745,   92214,  -62272,  -41663,   98521,   58813,  -67486,   61888,  -86493,   99999,   84368,  -86493,   99998,   84368,   58813,   68727,   61888,  -86493,   99998,   84368
      7271,        363500,   78291,  -92914,   14623,   -6113,  -84711,   91489,  -60866,  -43283,   98816,   58758,  -67484,   61885,  -86494,   99999,   84399,  -86494,   99998,   84399,   58758,   68735,   61885,  -86494,   99998,   84399
      7272,        363550,   79448,  -92204,   12757,   -4334,  -85650,   90732,  -59437,  -44889,   99078,   58703,  -67482,   61883,  -86494,   99999,   84429,  -86494,   99998,   84429,   58703,   68745,   61883,  -86494,   99998,   84429
      7273,        363600,   80576,  -91462,   10887,   -2553,  -86561,   89942,  -57987,  -46482,   99307,   58647,  -67480,   61880,  -86495,   99999,   84459,  -86495,   99998,   84459,   58647,   68756,   61880,  -86495,   99998,   84459
