      7237,        361800,   25686,  -96535,   70851,  -91798,  -86825,   93487,  -92950,       0,       0,   99062,  -77081,   62298,   58989,   99462,  -61652,   58989,   99998,  -61652,   99062,   19405,   62298,   58989,   99462,  -61652
      7238,        361850,   27501,  -97009,   69510,  -91425,  -87615,   93230,  -92693,       0,       0,   99112,  -77086,   62295,   58975,   99464,  -61803,   58975,   99998,  -61803,   99112,   19380,   62295,   58975,   99464,  -61803
      7239,        361900,   29307,  -97450,   68145,  -91018,  -88374,   92939,  -92402,       0,       0,   99160,  -77090,   62291,   58962,   99467,  -61944,   58962,   99998,  -61944,   99160,   19354,   62291,   58962,   99467,  -61944
      7240,        361950,   31102,  -97855,   66756,  -90579,  -89102,   92613,  -92077,       0,       0,   99206,  -77095,   62288,   58949,   99470,  -62074,   58949,   99998,  -62074,   99206,   19329,   62288,   58949,   99470,  -62074
      7241,        362000,   32886,  -98226,   65343,  -90105,  -89799,   92254,  -91718,       0,       0,   99250,  -77100,   62284,   58935,   99473,  -62192,   58935,   99998,  -62192,   99250,   19303,   62284,   58935,   99473,  -62192
      7242,        362050,   34658,  -98562,   63906,  -89599,  -90465,   91862,  -91326,       0,       0,   99291,  -77105,   62280,   58921,   99476,  -62300,   58921,   99998,  -62300,   99291,   19278,   62280,   58921,   99476,  -62300
      7243,        362100,   36418,  -98863,   62447,  -89060,  -91099,   91435,  -90900,       0,       0,   99330,  -77110,   62276,   58908,   99480,  -62393,   58908,   99998,  -62393,   99330,   19252,   62276,   58908,   99480,  -62393
      7244,        362150,   38165,  -99129,   60966,  -88488,  -91702,   90975,  -90441,       0,       0,   99366,  -77115,   62272,   58894,   99484,  -62475,   58894,   99998,  -62475,   99366,   19227,   62272,   58894,   99484,  -62475
      7245,        362200,   39898,  -99359,   59463,  -87883,  -92273,   90482,  -89948,       0,       0,   99400,  -77120,   62267,   58879,   99489,  -62544,   58879,   99998,  -62544,   99400,   19201,   62267,   58879,   99489,  -62544
      7246,        362250,   41618,  -99554,   57939,  -87246,  -92811,   89955,  -89422,       0,       0,   99431,  -77125,   62263,   58865,   99493,  -62602,   58865,   99998,  -62602,   99431,   19176,   62263,   58865,   99493,  -62602
      7247,        362300,   43322,  -99714,   56394,  -86577,  -93317,   89396,  -88864,       0,       0,   99460,  -77129,   62258,   58851,   99499,  -62648,   58851,   99998,  -62648,   99460,   19151,   62258,   58851,   99499,  -62648
      7248,        362350,   45011,  -99839,   54830,  -85876,  -93791,   88804,  -88273,       0,       0,   99487,  -77134,   62253,   58837,   99504,  -62679,   58837,   99998,  -62679,   99487,   19126,   62253,   58837,   99504,  -62679
      7249,        362400,   46684,  -99928,   53245,  -85144,  -94231,   88179,  -87649,       0,       0,   99511,  -77139,   62248,   58823,   99510,  -62698,   58823,   99998,  -62698,   99511,   19102,   62248,   58823,   99510,  -62698
      7250,        362450,   48341,  -99981,   51642,  -84380,  -94639,   87522,  -86993,       0,       0,   99532,  -77144,   62243,   58809,   99516,  -62705,   58809,   99998,  -62705,   99532,   19078,   62243,   58809,   99516,  -62705
      7251,        362500,   49980,  -99999,   50021,  -83585,  -95014,   86833,  -86305,       0,       0,   99551,  -77148,   62238,   58795,   99522,  -62700,   58795,   99998,  -62700,   99551,   19054,   62238,   58795,   99522,  -62700
      7252,        362550,   51602,  -99982,   48382,  -82759,  -95356,   86112,  -85585,       0,       0,   99567,  -77153,   62233,   58781,   99529,  -62684,   58781,   99998,  -62684,   99567,   19030,   62233,   58781,   99529,  -62684
      7253,        362600,   53205,  -99929,   46725,  -81903,  -95664,   85359,  -84834,       0,       0,   99580,  -77157,   62228,   58767,   99536,  -62652,   58767,   99998,  -62652,   99580,   19007,   62228,   58767,   99536,  -62652
      7254,        362650,   54790,  -99840,   45052,  -81016,  -95940,   84575,  -84052,       0,       0,   99591,  -77162,   62223,   58753,   99543,  -62612,   58753,   99998,  -62612,   99591,   18984,   62223,   58753,   99543,  -62612
      7255,        362700,   56354,  -99716,   43363,  -80099,  -96181,   83760,  -83238,       0,       0,   99599,  -77166,   62217,   58739,   99550,  -62556,   58739,   99998,  -62556,   99599,   18962,   62217,   58739,   99550,  -62556
      7256,        362750,   57899,  -99557,   41659,  -79153,  -96389,   82914,  -82394,       0,       0,   99604,  -77170,   62212,   58725,   99558,  -62489,   58725,   99998,  -62489,   99604,   18940,   62212,   58725,   99558,  -62489
      7257,        362800,   59424,  -99362,   39940,  -78178,  -96564,   82038,  -81520,       0,       0,   99607,  -77174,   62206,   58712,   99566,  -62410,   58712,   99998,  -62410,   99607,   18918,   62206,   58712,   99566,  -62410
      7258,        362850,   60927,  -99132,   38207,  -77174,  -96705,   81132,  -80615,       0,       0,   99607,  -77178,   62201,   58699,   99574,  -62319,   58699,   99998,  -62319,   99607,   18897,   62201,   58699,   99574,  -62319
      7259,        362900,   62408,  -98866,   36460,  -76141,  -96812,   80195,  -79681,       0,       0,   99604,  -77182,   62195,   58685,   99582,  -62213,   58685,   99998,  -62213,   99604,   18877,   62195,   58685,   99582,  -62213
      7260,        362950,   63868,  -98566,   34700,  -75080,  -96885,   79230,  -78717,       0,       0,   99599,  -77186,   62190,   58672,   99591,  -62098,   58672,   99998,  -62098,   99599,   18857,   62190,   58672,   99591,  -62098
      7261,        363000,   65304,  -98230,   32927,  -73991,  -96925,   78235,  -77725,       0,       0,   99591,  -77190,   62185,   58660,   99599,  -61971,   58660,   99998,  -61971,   99591,   18838,   62185,   58660,   99599,  -61971
      7262,        363050,   66718,  -97860,   31143,  -72875,  -96931,   77211,  -76703,       0,       0,   99580,  -77193,   62179,   58647,   99608,  -61834,   58647,   99998,  -61834,   99580,   18819,   62179,   58647,   99608,  -61834
      7263,        363100,   68108,  -97455,   29348,  -71732,  -96903,   76159,  -75653,       0,       0,   99567,  -77197,   62174,   58635,   99617,  -61683,   58635,   99998,  -61683,   99567,   18801,   62174,   58635,   99617,  -61683
      7264,        363150,   69473,  -97015,   27543,  -70562,  -96841,   75079,  -74576,       0,       0,   99551,  -77200,   62168,   58623,   99627,  -61522,   58623,   99998,  -61522,   99551,   18784,   62168,   58623,   99627,  -61522
      7265,        363200,   70814,  -96540,   25728,  -69366,  -96745,   73971,  -73470,       0,       0,   99533,  -77203,   62163,   58612,   99636,  -61352,   58612,   99998,  -61352,   99533,   18767,   62163,   58612,   99636,  -61352
      7266,        363250,   72130,  -96032,   23903,  -68145,  -96616,   72836,  -72337,       0,       0,   99512,  -77206,   62158,   58601,   99645,  -61169,   58601,   99998,  -61169,   99512,   18751,   62158,   58601,   99645,  -61169
      7267,        363300,   73420,  -95489,   22071,  -66897,  -96453,   71674,  -71178,       0,       0,   99488,  -77209,   62153,   58590,   99655,  -60977,   58590,   99998,  -60977,   99488,   18736,   62153,   58590,   99655,  -60977
      7268,        363350,   74684,  -94912,   20230,  -65625,  -96256,   70485,  -69992,       0,       0,   99462,  -77212,   62148,   58579,   99665,  -60773,   58579,   99998,  -60773,   99462,   18721,   62148,   58579,   99665,  -60773
      7269,        363400,   75921,  -94302,   18382,  -64329,  -96026,   69271,  -68780,       0,       0,   99434,  -77215,   62143,   58569,   99674,  -60562,   58569,   99998,  -60562,   99434,   18707,   62143,   58569,   99674,  -60562
      7270,        363450,   77132,  -93658,   16528,  -63009,  -95763,   68030,  -67543,       0,       0,   99403,  -77217,   62138,   58559,   99684,  -60339,   58559,   99998,  -60339,   99403,   18694,   62138,   58559,   99684,  -60339
      7271,        363500,   78315,  -92981,   14667,  -61665,  -95466,   66765,  -66281,       0,       0,   99370,  -77219,   62133,   58550,   99694,  -60108,   58550,   99998,  -60108,   99370,   18682,   62133,   58550,   99694,  -60108
      7272,        363550,   79470,  -92271,   12802,  -60298,  -95136,   65475,  -64994,       0,       0,   99335,  -77222,   62129,   58541,   99704,  -59868,   58541,   99998,  -59868,   99335,   18671,   62129,   58541,   99704,  -59868
      7273,        363600,   80597,  -91528,   10932,  -58908,  -94772,   64161,  -63682,       0,       0,   99297,  -77224,   62124,   58532,   99714,  -59619,   58532,   99998,  -59619,   99297,   18660,   62124,   58532,   99714,  -59619
      7274,        363650,   81696,  -90752,    9058,  -57497,  -94376,   62823,  -62347,       0,       0,   99257,  -77226,   62120,   58524,   99724,  -59362,   58524,   99998,  -59362,   99257,   18650,   62120,   58524,   99724,  -59362
      7275,        363700,   82765,  -89945,    7181,  -56064,  -93947,   61461,  -60989,       0,       0,   99215,  -77227,   62116,   58516,   99734,  -59098,   58516,   99998,  -59098,   99215,   18641,   62116,   58516,   99734,  -59098
      7276,        363750,   83805,  -89105,    5301,  -54610,  -93485,   60077,  -59608,       0,       0,   99170,  -77229,   62112,   58509,   99744,  -58824,   58509,   99998,  -58824,   99170,   18633,   62112,   58509,   99744,  -58824
      7277,        363800,   84815,  -88234,    3419,  -53135,  -92990,   58670,  -58205,       0,       0,   99124,  -77230,   62108,   58502,   99754,  -58546,   58502,   99998,  -58546,   99124,   18626,   62108,   58502,   99754,  -58546
      7278,        363850,   85795,  -87331,    1537,  -51640,  -92464,   57242,  -56780,       0,       0,   99075,  -77231,   62104,   58496,   99763,  -58260,   58496,   99998,  -58260,   99075,   18620,   62104,   58496,   99763,  -58260
      7279,        363900,   86745,  -86397,    -347,  -50126,  -91905,   55792,  -55333,       0,       0,   99025,  -77232,   62101,   58490,   99773,  -57968,   58490,   99998,  -57968,   99025,   18614,   62101,   58490,   99773,  -57968
      7280,        363950,   87664,  -85433,   -2230,  -48593,  -91314,   54321,  -53866,       0,       0,   98973,  -77233,   62097,   58485,   99783,  -57670,   58485,   99998,  -57670,   98973,   18610,   62097,   58485,   99783,  -57670
      7281,        364000,   88551,  -84438,   -4112,  -47042,  -90691,   52830,  -52379,       0,       0,   98919,  -77234,   62094,   58480,   99793,  -57368,   58480,   99998,  -57368,   98919,   18606,   62094,   58480,   99793,  -57368
      7282,        364050,   89408,  -83413,   -5993,  -45472,  -90037,   51320,  -50872,       0,       0,   98863,  -77235,   62091,   58476,   99802,  -57058,   58476,   99998,  -57058,   98863,   18603,   62091,   58476,   99802,  -57058
      7283,        364100,   90232,  -82359,   -7872,  -43886,  -89351,   49790,  -49345,       0,       0,   98806,  -77235,   62089,   58472,   99812,  -56746,   58472,   99998,  -56746,   98806,   18601,   62089,   58472,   99812,  -56746
      7284,        364150,   91024,  -81275,   -9748,  -42282,  -88635,   48241,  -47801,       0,       0,   98747,  -77235,   62086,   58469,   99821,  -56429,   58469,   99998,  -56429,   98747,   18601,   62086,   58469,   99821,  -56429
      7285,        364200,   91784,  -80163,  -11621,  -40663,  -87887,   46674,  -46238,       0,       0,   98686,  -77235,   62084,   58466,   99830,  -56110,   58466,   99998,  -56110,   98686,   18600,   62084,   58466,   99830,  -56110
      7286,        364250,   92512,  -79022,  -13489,  -39028,  -87109,   45090,  -44657,       0,       0,   98624,  -77235,   62082,   58464,   99839,  -55786,   58464,   99998,  -55786,   98624,   18601,   62082,   58464,   99839,  -55786
      7287,        364300,   93206,  -77853,  -15353,  -37378,  -86301,   43488,  -43060,       0,       0,   98561,  -77235,   62080,   58463,   99848,  -55459,   58463,   99998,  -55459,   98561,   18603,   62080,   58463,   99848,  -55459
      7288,        364350,   93868,  -76656,  -17211,  -35714,  -85463,   41870,  -41446,       0,       0,   98496,  -77234,   62079,   58462,   99857,  -55131,   58462,   99998,  -55131,   98496,   18606,   62079,   58462,   99857,  -55131
      7289,        364400,   94496,  -75432,  -19063,  -34035,  -84595,   40237,  -39816,       0,       0,   98431,  -77233,   62077,   58461,   99865,  -54802,   58461,   99998,  -54802,   98431,   18609,   62077,   58461,   99865,  -54802
      7290,        364450,   95090,  -74181,  -20908,  -32344,  -83697,   38588,  -38171,       0,       0,   98364,  -77233,   62076,   58461,   99874,  -54471,   58461,   99998,  -54471,   98364,   18614,   62076,   58461,   99874,  -54471
      7291,        364500,   95651,  -72904,  -22746,  -30640,  -82771,   36924,  -36511,       0,       0,   98296,  -77232,   62076,   58462,   99882,  -54137,   58462,   99998,  -54137,   98296,   18619,   62076,   58462,   99882,  -54137
      7292,        364550,   96177,  -71601,  -24576,  -28924,  -81816,   35246,  -34838,       0,       0,   98228,  -77230,   62075,   58463,   99890,  -53806,   58463,   99998,  -53806,   98228,   18625,   62075,   58463,   99890,  -53806
      7293,        364600,   96670,  -70272,  -26397,  -27196,  -80833,   33555,  -33151,       0,       0,   98158,  -77229,   62075,   58465,   99897,  -53472,   58465,   99998,  -53472,   98158,   18632,   62075,   58465,   99897,  -53472
      7294,        364650,   97128,  -68919,  -28209,  -25458,  -79821,   31850,  -31451,       0,       0,   98088,  -77228,   62075,   58467,   99905,  -53141,   58467,   99998,  -53141,   98088,   18640,   62075,   58467,   99905,  -53141
      7295,        364700,   97552,  -67541,  -30011,  -23709,  -78782,   30134,  -29738,       0,       0,   98018,  -77226,   62075,   58470,   99912,  -52812,   58470,   99998,  -52812,   98018,   18649,   62075,   58470,   99912,  -52812
      7296,        364750,   97941,  -66139,  -31802,  -21951,  -77715,   28405,  -28014,       0,       0,   97947,  -77224,   62075,   58473,   99919,  -52483,   58473,   99998,  -52483,   97947,   18659,   62075,   58473,   99919,  -52483
      7297,        364800,   98295,  -64714,  -33581,  -20184,  -76622,   26666,  -26279,       0,       0,   97875,  -77222,   62076,   58477,   99925,  -52157,   58477,   99998,  -52157,   97875,   18669,   62076,   58477,   99925,  -52157
      7298,        364850,   98614,  -63265,  -35349,  -18409,  -75502,   24916,  -24534,       0,       0,   97804,  -77220,   62077,   58482,   99931,  -51833,   58482,   99998,  -51833,   97804,   18680,   62077,   58482,   99931,  -51833
      7299,        364900,   98899,  -61794,  -37104,  -16626,  -74356,   23156,  -22778,       0,       0,   97732,  -77218,   62079,   58486,   99937,  -51514,   58486,   99998,  -51514,   97732,   18692,   62079,   58486,   99937,  -51514
      7300,        364950,   99148,  -60301,  -38846,  -14836,  -73184,   21387,  -21014,       0,       0,   97660,  -77215,   62080,   58492,   99943,  -51197,   58492,   99998,  -51197,   97660,   18705,   62080,   58492,   99943,  -51197
      7301,        365000,   99362,  -58787,  -40575,  -13040,  -71987,   19609,  -19241,       0,       0,   97588,  -77212,   62082,   58498,   99948,  -50885,   58498,   99998,  -50885,   97588,   18719,   62082,   58498,   99948,  -50885
      7302,        365050,   99540,  -57252,  -42288,  -11238,  -70764,   17824,  -17460,       0,       0,   97516,  -77210,   62084,   58504,   99953,  -50578,   58504,   99998,  -50578,   97516,   18733,   62084,   58504,   99953,  -50578
      7303,        365100,   99683,  -55697,  -43987,   -9431,  -69518,   16031,  -15672,       0,       0,   97445,  -77207,   62087,   58511,   99958,  -50275,   58511,   99998,  -50275,   97445,   18748,   62087,   58511,   99958,  -50275
      7304,        365150,   99791,  -54121,  -45670,   -7619,  -68247,   14231,  -13877,       0,       0,   97374,  -77204,   62089,   58519,   99962,  -49978,   58519,   99998,  -49978,   97374,   18764,   62089,   58519,   99962,  -49978
      7305,        365200,   99863,  -52527,  -47337,   -5803,  -66953,   12425,  -12076,       0,       0,   97303,  -77201,   62092,   58526,   99966,  -49685,   58526,   99998,  -49685,   97303,   18780,   62092,   58526,   99966,  -49685
      7306,        365250,   99900,  -50913,  -48987,   -3985,  -65636,   10614,  -10269,       0,       0,   97233,  -77197,   62096,   58535,   99970,  -49402,   58535,   99998,  -49402,   97233,   18797,   62096,   58535,   99970,  -49402
      7307,        365300,   99902,  -49282,  -50620,   -2163,  -64296,    8798,   -8458,       0,       0,   97164,  -77194,   62099,   58544,   99973,  -49123,   58544,   99998,  -49123,   97164,   18815,   62099,   58544,   99973,  -49123
      7308,        365350,   99868,  -47633,  -52235,    -340,  -62933,    6978,   -6643,       0,       0,   97095,  -77191,   62103,   58553,   99976,  -48852,   58553,   99998,  -48852,   97095,   18833,   62103,   58553,   99976,  -48852
      7309,        365400,   99798,  -45968,  -53831,    1484,  -61549,    5155,   -4824,       0,       0,   97028,  -77187,   62107,   58562,   99979,  -48591,   58562,   99998,  -48591,   97028,   18852,   62107,   58562,   99979,  -48591
      7310,        365450,   99693,  -44286,  -55408,    3309,  -60144,    3328,   -3003,       0,       0,   96961,  -77183,   62111,   58572,   99981,  -48336,   58572,   99998,  -48336,   96961,   18871,   62111,   58572,   99981,  -48336
      7311,        365500,   99552,  -42588,  -56965,    5134,  -58718,    1500,   -1179,       0,       0,   96896,  -77179,   62116,   58583,   99983,  -48089,   58583,   99998,  -48089,   96896,   18891,   62116,   58583,   99983,  -48089
      7312,        365550,   99377,  -40875,  -58503,    6959,  -57272,    -330,     646,       0,       0,   96832,  -77176,   62121,   58594,   99984,  -47851,   58594,   99998,  -47851,   96832,   18911,   62121,   58594,   99984,  -47851
      7313,        365600,   99165,  -39147,  -60019,    8782,  -55806,   -2161,    2472,       0,       0,   96769,  -77172,   62126,   58605,   99985,  -47623,   58605,   99998,  -47623,   96769,   18932,   62126,   58605,   99985,  -47623
      7314,        365650,   98919,  -37406,  -61514,   10603,  -54321,   -3993,    4298,       0,       0,   96708,  -77167,   62131,   58616,   99986,  -47405,   58616,   99998,  -47405,   96708,   18953,   62131,   58616,   99986,  -47405
      7315,        365700,   98637,  -35651,  -62987,   12421,  -52818,   -5824,    6124,       0,       0,   96648,  -77163,   62136,   58628,   99986,  -47196,   58628,   99998,  -47196,   96648,   18975,   62136,   58628,   99986,  -47196
      7316,        365750,   98321,  -33884,  -64438,   14236,  -51296,   -7653,    7949,       0,       0,   96590,  -77159,   62142,   58640,   99986,  -46997,   58640,   99998,  -46997,   96590,   18997,   62142,   58640,   99986,  -46997
      7317,        365800,   97969,  -32105,  -65866,   16047,  -49757,   -9481,    9772,       0,       0,   96534,  -77155,   62148,   58653,   99986,  -46810,   58653,   99998,  -46810,   96534,   19019,   62148,   58653,   99986,  -46810
      7318,        365850,   97583,  -30314,  -67270,   17854,  -48200,  -11307,   11593,       0,       0,   96480,  -77151,   62154,   58665,   99985,  -46632,   58665,   99998,  -46632,   96480,   19041,   62154,   58665,   99985,  -46632
      7319,        365900,   97162,  -28513,  -68651,   19655,  -46627,  -13130,   13411,       0,       0,   96427,  -77146,   62161,   58678,   99984,  -46467,   58678,   99998,  -46467,   96427,   19064,   62161,   58678,   99984,  -46467
      7320,        365950,   96706,  -26701,  -70007,   21451,  -45038,  -14949,   15225,       0,       0,   96377,  -77142,   62167,   58691,   99982,  -46311,   58691,   99998,  -46311,   96377,   19087,   62167,   58691,   99982,  -46311
      7321,        366000,   96217,  -24880,  -71338,   23240,  -43434,  -16764,   17034,       0,       0,   96329,  -77137,   62174,   58705,   99980,  -46169,   58705,   99998,  -46169,   96329,   19110,   62174,   58705,   99980,  -46169
      7322,        366050,   95692,  -23050,  -72644,   25021,  -41815,  -18574,   18839,       0,       0,   96283,  -77133,   62181,   58718,   99978,  -46037,   58718,   99998,  -46037,   96283,   19134,   62181,   58718,   99978,  -46037
      7323,        366100,   95134,  -21212,  -73924,   26795,  -40182,  -20378,   20638,       0,       0,   96239,  -77128,   62188,   58732,   99975,  -45919,   58732,   99998,  -45919,   96239,   19157,   62188,   58732,   99975,  -45919
      7324,        366150,   94543,  -19366,  -75178,   28561,  -38535,  -22176,   22431,       0,       0,   96197,  -77124,   62196,   58746,   99972,  -45811,   58746,   99998,  -45811,   96197,   19181,   62196,   58746,   99972,  -45811
      7325,        366200,   93917,  -17513,  -76405,   30318,  -36875,  -23967,   24217,       0,       0,   96158,  -77119,   62203,   58760,   99969,  -45718,   58760,   99998,  -45718,   96158,   19204,   62203,   58760,   99969,  -45718
      7326,        366250,   93258,  -15655,  -77606,   32065,  -35202,  -25751,   25996,       0,       0,   96122,  -77115,   62211,   58774,   99965,  -45634,   58774,   99998,  -45634,   96122,   19228,   62211,   58774,   99965,  -45634
      7327,        366300,   92566,  -13790,  -78778,   33802,  -33518,  -27526,   27766,       0,       0,   96088,  -77110,   62219,   58788,   99961,  -45567,   58788,   99998,  -45567,   96088,   19251,   62219,   58788,   99961,  -45567
      7328,        366350,   91841,  -11921,  -79922,   35528,  -31822,  -29293,   29528,       0,       0,   96057,  -77106,   62227,   58802,   99956,  -45509,   58802,   99998,  -45509,   96057,   19274,   62227,   58802,   99956,  -45509
      7329,        366400,   91084,  -10047,  -81039,   37242,  -30115,  -31050,   31280,       0,       0,   96028,  -77101,   62235,   58817,   99952,  -45466,   58817,   99998,  -45466,   96028,   19298,   62235,   58817,   99952,  -45466
      7330,        366450,   90294,   -8170,  -82126,   38944,  -28399,  -32798,   33022,       0,       0,   96003,  -77097,   62243,   58831,   99947,  -45435,   58831,   99998,  -45435,   96003,   19321,   62243,   58831,   99947,  -45435
      7331,        366500,   89472,   -6290,  -83184,   40634,  -26673,  -34534,   34754,       0,       0,   95980,  -77093,   62251,   58845,   99941,  -45418,   58845,   99998,  -45418,   95980,   19344,   62251,   58845,   99941,  -45418
      7332,        366550,   88618,   -4408,  -84212,   42310,  -24938,  -36260,   36474,       0,       0,   95960,  -77088,   62260,   58860,   99935,  -45413,   58860,   99998,  -45413,   95960,   19366,   62260,   58860,   99935,  -45413
      7333,        366600,   87733,   -2524,  -85211,   43972,  -23195,  -37973,   38183,       0,       0,   95942,  -77084,   62268,   58874,   99929,  -45420,   58874,   99998,  -45420,   95942,   19389,   62268,   58874,   99929,  -45420
      7334,        366650,   86817,    -640,  -86179,   45620,  -21444,  -39674,   39879,       0,       0,   95928,  -77080,   62277,   58888,   99923,  -45442,   58888,   99998,  -45442,   95928,   19411,   62277,   58888,   99923,  -45442
      7335,        366700,   85870,    1245,  -87117,   47253,  -19686,  -41362,   41562,       0,       0,   95917,  -77075,   62286,   58902,   99916,  -45475,   58902,   99998,  -45475,   95917,   19432,   62286,   58902,   99916,  -45475
      7336,        366750,   84892,    3130,  -88024,   48870,  -17922,  -43037,   43231,       0,       0,   95908,  -77071,   62294,   58917,   99909,  -45523,   58917,   99998,  -45523,   95908,   19454,   62294,   58917,   99909,  -45523
      7337,        366800,   83884,    5013,  -88900,   50471,  -16152,  -44697,   44886,       0,       0,   95903,  -77067,   62303,   58931,   99902,  -45583,   58931,   99998,  -45583,   95903,   19475,   62303,   58931,   99902,  -45583
      7338,        366850,   82846,    6895,  -89743,   52055,  -14376,  -46342,   46526,       0,       0,   95901,  -77063,   62312,   58944,   99895,  -45655,   58944,   99998,  -45655,   95901,   19495,   62312,   58944,   99895,  -45655
      7339,        366900,   81779,    8774,  -90555,   53622,  -12597,  -47971,   48151,       0,       0,   95901,  -77060,   62321,   58958,   99887,  -45742,   58958,   99998,  -45742,   95901,   19515,   62321,   58958,   99887,  -45742
      7340,        366950,   80683,   10650,  -91335,   55171,  -10813,  -49585,   49760,       0,       0,   95905,  -77056,   62330,   58972,   99879,  -45840,   58972,   99998,  -45840,   95905,   19534,   62330,   58972,   99879,  -45840
      7341,        367000,   79558,   12522,  -92083,   56701,   -9026,  -51182,   51352,       0,       0,   95912,  -77052,   62339,   58985,   99871,  -45951,   58985,   99998,  -45951,   95912,   19553,   62339,   58985,   99871,  -45951
      7342,        367050,   78405,   14390,  -92797,   58212,   -7237,  -52762,   52927,       0,       0,   95921,  -77049,   62347,   58998,   99863,  -46073,   58998,   99998,  -46073,   95921,   19571,   62347,   58998,   99863,  -46073
      7343,        367100,   77224,   16252,  -93479,   59704,   -5445,  -54324,   54485,       0,       0,   95934,  -77045,   62356,   59011,   99854,  -46210,   59011,   99998,  -46210,   95934,   19589,   62356,   59011,   99854,  -46210
      7344,        367150,   76016,   18109,  -94128,   61176,   -3653,  -55868,   56024,       0,       0,   95950,  -77042,   62365,   59023,   99846,  -46356,   59023,   99998,  -46356,   95950,   19606,   62365,   59023,   99846,  -46356
      7345,        367200,   74780,   19960,  -94743,   62627,   -1859,  -57393,   57544,       0,       0,   95968,  -77039,   62374,   59036,   99837,  -46515,   59036,   99998,  -46515,   95968,   19622,   62374,   59036,   99837,  -46515
      7346,        367250,   73518,   21803,  -95324,   64057,     -66,  -58899,   59045,       0,       0,   95990,  -77036,   62383,   59048,   99828,  -46685,   59048,   99998,  -46685,   95990,   19638,   62383,   59048,   99828,  -46685
      7347,        367300,   72230,   23639,  -95872,   65465,    1727,  -60384,   60526,       0,       0,   96014,  -77033,   62391,   59060,   99819,  -46865,   59060,   99998,  -46865,   96014,   19653,   62391,   59060,   99819,  -46865
      7348,        367350,   70916,   25466,  -96385,   66851,    3519,  -61850,   61987,       0,       0,   96041,  -77030,   62400,   59071,   99809,  -47059,   59071,   99998,  -47059,   96041,   19667,   62400,   59071,   99809,  -47059
      7349,        367400,   69577,   27284,  -96864,   68214,    5309,  -63294,   63427,       0,       0,   96071,  -77028,   62408,   59082,   99800,  -47261,   59082,   99998,  -47261,   96071,   19680,   62408,   59082,   99800,  -47261
      7350,        367450,   68214,   29092,  -97309,   69555,    7096,  -64717,   64845,       0,       0,   96104,  -77025,   62417,   59093,   99790,  -47475,   59093,   99998,  -47475,   96104,   19693,   62417,   59093,   99790,  -47475
      7351,        367500,   66826,   30890,  -97720,   70872,    8881,  -66118,   66241,       0,       0,   96140,  -77023,   62425,   59103,   99781,  -47698,   59103,   99998,  -47698,   96140,   19705,   62425,   59103,   99781,  -47698
      7352,        367550,   65414,   32678,  -98095,   72164,   10661,  -67496,   67615,       0,       0,   96178,  -77021,   62433,   59113,   99771,  -47931,   59113,   99998,  -47931,   96178,   19715,   62433,   59113,   99771,  -47931
      7353,        367600,   63979,   34453,  -98436,   73433,   12438,  -68852,   68966,       0,       0,   96219,  -77019,   62441,   59123,   99761,  -48173,   59123,   99998,  -48173,   96219,   19725,   62441,   59123,   99761,  -48173
      7354,        367650,   62522,   36216,  -98741,   74676,   14209,  -70183,   70294,       0,       0,   96262,  -77017,   62449,   59132,   99751,  -48425,   59132,   99998,  -48425,   96262,   19735,   62449,   59132,   99751,  -48425
      7355,        367700,   61042,   37967,  -99012,   75894,   15974,  -71491,   71598,       0,       0,   96307,  -77016,   62457,   59141,   99741,  -48684,   59141,   99998,  -48684,   96307,   19743,   62457,   59141,   99741,  -48684
      7356,        367750,   59540,   39704,  -99248,   77086,   17734,  -72775,   72877,       0,       0,   96355,  -77014,   62464,   59149,   99732,  -48953,   59149,   99998,  -48953,   96355,   19750,   62464,   59149,   99732,  -48953
      7357,        367800,   58017,   41427,  -99448,   78251,   19486,  -74034,   74132,       0,       0,   96406,  -77013,   62472,   59157,   99722,  -49231,   59157,   99998,  -49231,   96406,   19756,   62472,   59157,   99722,  -49231
      7358,        367850,   56474,   43135,  -99613,   79390,   21231,  -75267,   75361,       0,       0,   96458,  -77012,   62479,   59165,   99712,  -49515,   59165,   99998,  -49515,   96458,   19762,   62479,   59165,   99712,  -49515
      7359,        367900,   54911,   44828,  -99742,   80502,   22967,  -76475,   76565,       0,       0,   96513,  -77011,   62486,   59172,   99702,  -49805,   59172,   99998,  -49805,   96513,   19766,   62486,   59172,   99702,  -49805
      7360,        367950,   53328,   46504,  -99836,   81587,   24695,  -77657,   77743,       0,       0,   96569,  -77011,   62493,   59179,   99692,  -50105,   59179,   99998,  -50105,   96569,   19770,   62493,   59179,   99692,  -50105
      7361,        368000,   51726,   48165,  -99895,   82644,   26414,  -78812,   78894,       0,       0,   96628,  -77010,   62499,   59185,   99682,  -50407,   59185,   99998,  -50407,   96628,   19773,   62499,   59185,   99682,  -50407
      7362,        368050,   50106,   49808,  -99918,   83672,   28122,  -79940,   80018,       0,       0,   96688,  -77010,   62506,   59190,   99673,  -50719,   59190,   99998,  -50719,   96688,   19774,   62506,   59190,   99673,  -50719
      7363,        368100,   48468,   51434,  -99905,   84672,   29820,  -81040,   81115,       0,       0,   96750,  -77010,   62512,   59195,   99663,  -51034,   59195,   99998,  -51034,   96750,   19775,   62512,   59195,   99663,  -51034
