     11192,        559550,  -55494,  -44211,   99705,  -90616,   35344,   47017,  -74682,   71794,   -1304,   58267,   37673,   62568,  -86733,  -99999,   99343,  -86733,  -99999,   99343,   58267,   71830,   62568,  -86733,  -99999,   99343
     11193,        559600,  -53918,  -45892,   99810,  -90650,   33811,   48663,  -75710,   71003,     403,   58324,   37660,   62569,  -86732,  -99999,   99329,  -86732,  -99999,   99329,   58324,   71813,   62569,  -86732,  -99999,   99329
     11194,        559650,  -52323,  -47557,   99880,  -90650,   32263,   50292,  -76711,   70184,    2113,   58381,   37645,   62570,  -86731,  -99999,   99315,  -86731,  -99999,   99315,   58381,   71795,   62570,  -86731,  -99999,   99315
     11195,        559700,  -50709,  -49204,   99914,  -90616,   30701,   51904,  -77683,   69338,    3824,   58438,   37630,   62570,  -86730,  -99999,   99301,  -86730,  -99999,   99301,   58438,   71776,   62570,  -86730,  -99999,   99301
     11196,        559750,  -49077,  -50835,   99913,  -90549,   29125,   53496,  -78627,   68464,    5535,   58495,   37614,   62570,  -86729,  -99999,   99286,  -86729,  -99999,   99286,   58495,   71756,   62570,  -86729,  -99999,   99286
     11197,        559800,  -47428,  -52447,   99876,  -90448,   27535,   55070,  -79542,   67564,    7247,   58552,   37597,   62571,  -86728,  -99999,   99272,  -86728,  -99999,   99272,   58552,   71735,   62571,  -86728,  -99999,   99272
     11198,        559850,  -45761,  -54041,   99803,  -90313,   25933,   56624,  -80428,   66637,    8958,   58608,   37580,   62570,  -86727,  -99999,   99257,  -86727,  -99999,   99257,   58608,   71713,   62570,  -86727,  -99999,   99257
     11199,        559900,  -44079,  -55615,   99695,  -90144,   24320,   58157,  -81285,   65683,   10669,   58664,   37561,   62570,  -86727,  -99999,   99242,  -86727,  -99999,   99242,   58664,   71691,   62570,  -86727,  -99999,   99242
     11200,        559950,  -42381,  -57170,   99552,  -89941,   22694,   59670,  -82113,   64704,   12378,   58720,   37542,   62569,  -86726,  -99999,   99227,  -86726,  -99999,   99227,   58720,   71667,   62569,  -86726,  -99999,   99227
     11201,        560000,  -40668,  -58705,   99373,  -89705,   21058,   61162,  -82910,   63698,   14085,   58775,   37522,   62568,  -86725,  -99999,   99212,  -86725,  -99999,   99212,   58775,   71642,   62568,  -86725,  -99999,   99212
     11202,        560050,  -38940,  -60218,   99160,  -89436,   19411,   62632,  -83677,   62668,   15788,   58829,   37502,   62566,  -86724,  -99999,   99196,  -86724,  -99999,   99196,   58829,   71616,   62566,  -86724,  -99999,   99196
     11203,        560100,  -37199,  -61710,   98910,  -89133,   17755,   64079,  -84414,   61612,   17489,   58883,   37481,   62565,  -86724,  -99999,   99181,  -86724,  -99999,   99181,   58883,   71590,   62565,  -86724,  -99999,   99181
     11204,        560150,  -35444,  -63181,   98626,  -88796,   16090,   65504,  -85120,   60532,   19185,   58936,   37459,   62563,  -86723,  -99999,   99165,  -86723,  -99999,   99165,   58936,   71563,   62563,  -86723,  -99999,   99165
     11205,        560200,  -33677,  -64629,   98307,  -88427,   14416,   66905,  -85795,   59428,   20877,   58988,   37437,   62561,  -86722,  -99999,   99149,  -86722,  -99999,   99149,   58988,   71535,   62561,  -86722,  -99999,   99149
     11206,        560250,  -31898,  -66053,   97952,  -88024,   12734,   68282,  -86438,   58300,   22564,   59039,   37414,   62558,  -86722,  -99999,   99133,  -86722,  -99999,   99133,   59039,   71507,   62558,  -86722,  -99999,   99133
     11207,        560300,  -30107,  -67455,   97563,  -87589,   11045,   69635,  -87051,   57149,   24245,   59089,   37391,   62556,  -86721,  -99999,   99117,  -86721,  -99999,   99117,   59089,   71477,   62556,  -86721,  -99999,   99117
     11208,        560350,  -28306,  -68832,   97139,  -87121,    9349,   70964,  -87631,   55974,   25919,   59138,   37367,   62553,  -86721,  -99999,   99101,  -86721,  -99999,   99101,   59138,   71448,   62553,  -86721,  -99999,   99101
     11209,        560400,  -26495,  -70185,   96681,  -86620,    7646,   72266,  -88180,   54777,   27586,   59186,   37342,   62550,  -86720,  -99999,   99084,  -86720,  -99999,   99084,   59186,   71417,   62550,  -86720,  -99999,   99084
     11210,        560450,  -24674,  -71513,   96188,  -86087,    5939,   73544,  -88696,   53558,   29246,   59232,   37318,   62546,  -86720,  -99999,   99068,  -86720,  -99999,   99068,   59232,   71387,   62546,  -86720,  -99999,   99068
     11211,        560500,  -22845,  -72816,   95662,  -85521,    4226,   74794,  -89180,   52318,   30898,   59278,   37293,   62542,  -86719,  -99999,   99051,  -86719,  -99999,   99051,   59278,   71355,   62542,  -86719,  -99999,   99051
     11212,        560550,  -21007,  -74093,   95101,  -84924,    2509,   76019,  -89632,   51056,   32541,   59322,   37267,   62539,  -86719,  -99999,   99034,  -86719,  -99999,   99034,   59322,   71324,   62539,  -86719,  -99999,   99034
     11213,        560600,  -19162,  -75343,   94506,  -84294,     788,   77216,  -90051,   49773,   34174,   59365,   37242,   62534,  -86719,  -99999,   99017,  -86719,  -99999,   99017,   59365,   71292,   62534,  -86719,  -99999,   99017
     11214,        560650,  -17310,  -76567,   93878,  -83634,    -935,   78385,  -90438,   48470,   35798,   59406,   37216,   62530,  -86718,  -99999,   99001,  -86718,  -99999,   99001,   59406,   71259,   62530,  -86718,  -99999,   99001
     11215,        560700,  -15452,  -77763,   93217,  -82941,   -2662,   79527,  -90791,   47146,   37411,   59446,   37190,   62526,  -86718,  -99999,   98984,  -86718,  -99999,   98984,   59446,   71227,   62526,  -86718,  -99999,   98984
     11216,        560750,  -13589,  -78932,   92522,  -82218,   -4390,   80640,  -91112,   45804,   39012,   59484,   37163,   62521,  -86718,  -99999,   98966,  -86718,  -99999,   98966,   59484,   71194,   62521,  -86718,  -99999,   98966
     11217,        560800,  -11720,  -80073,   91794,  -81464,   -6119,   81725,  -91399,   44442,   40603,   59521,   37137,   62516,  -86717,  -99999,   98949,  -86717,  -99999,   98949,   59521,   71161,   62516,  -86717,  -99999,   98949
     11218,        560850,   -9848,  -81185,   91034,  -80679,   -7849,   82780,  -91654,   43062,   42181,   59556,   37110,   62511,  -86717,  -99999,   98932,  -86717,  -99999,   98932,   59556,   71128,   62511,  -86717,  -99999,   98932
     11219,        560900,   -7972,  -82269,   90242,  -79864,   -9579,   83806,  -91874,   41665,   43746,   59590,   37084,   62505,  -86717,  -99999,   98915,  -86717,  -99999,   98915,   59590,   71094,   62505,  -86717,  -99999,   98915
     11220,        560950,   -6093,  -83323,   89417,  -79019,  -11309,   84802,  -92062,   40249,   45298,   59622,   37057,   62500,  -86717,  -99999,   98897,  -86717,  -99999,   98897,   59622,   71061,   62500,  -86717,  -99999,   98897
     11221,        561000,   -4212,  -84348,   88561,  -78144,  -13037,   85768,  -92216,   38817,   46836,   59652,   37030,   62494,  -86717,  -99999,   98880,  -86717,  -99999,   98880,   59652,   71028,   62494,  -86717,  -99999,   98880
     11222,        561050,   -2330,  -85342,   87673,  -77240,  -14764,   86704,  -92336,   37368,   48359,   59680,   37004,   62488,  -86717,  -99999,   98863,  -86717,  -99999,   98863,   59680,   70995,   62488,  -86717,  -99999,   98863
     11223,        561100,    -446,  -86307,   86754,  -76307,  -16488,   87608,  -92423,   35903,   49868,   59706,   36977,   62482,  -86717,  -99999,   98845,  -86717,  -99999,   98845,   59706,   70962,   62482,  -86717,  -99999,   98845
     11224,        561150,    1437,  -87240,   85805,  -75345,  -18209,   88481,  -92476,   34423,   51361,   59731,   36951,   62476,  -86717,  -99999,   98828,  -86717,  -99999,   98828,   59731,   70929,   62476,  -86717,  -99999,   98828
     11225,        561200,    3320,  -88143,   84824,  -74354,  -19926,   89323,  -92496,   32928,   52838,   59754,   36925,   62470,  -86717,  -99999,   98810,  -86717,  -99999,   98810,   59754,   70896,   62470,  -86717,  -99999,   98810
     11226,        561250,    5202,  -89014,   83814,  -73336,  -21639,   90132,  -92482,   31418,   54298,   59775,   36899,   62464,  -86717,  -99999,   98793,  -86717,  -99999,   98793,   59775,   70863,   62464,  -86717,  -99999,   98793
     11227,        561300,    7082,  -89854,   82774,  -72289,  -23348,   90910,  -92435,   29895,   55742,   59794,   36873,   62457,  -86717,  -99999,   98775,  -86717,  -99999,   98775,   59794,   70831,   62457,  -86717,  -99999,   98775
     11228,        561350,    8959,  -90662,   81704,  -71216,  -25050,   91655,  -92353,   28358,   57167,   59811,   36847,   62450,  -86717,  -99999,   98758,  -86717,  -99999,   98758,   59811,   70799,   62450,  -86717,  -99999,   98758
     11229,        561400,   10833,  -91438,   80606,  -70115,  -26747,   92368,  -92239,   26809,   58575,   59826,   36822,   62444,  -86717,  -99999,   98741,  -86717,  -99999,   98741,   59826,   70768,   62444,  -86717,  -99999,   98741
     11230,        561450,   12704,  -92181,   79478,  -68988,  -28437,   93048,  -92090,   25247,   59964,   59839,   36797,   62437,  -86717,  -99999,   98723,  -86717,  -99999,   98723,   59839,   70737,   62437,  -86717,  -99999,   98723
     11231,        561500,   14570,  -92891,   78323,  -67835,  -30120,   93694,  -91909,   23674,   61334,   59850,   36772,   62430,  -86717,  -99999,   98706,  -86717,  -99999,   98706,   59850,   70706,   62430,  -86717,  -99999,   98706
     11232,        561550,   16430,  -93569,   77140,  -66656,  -31795,   94308,  -91693,   22090,   62684,   59859,   36748,   62423,  -86718,  -99999,   98688,  -86718,  -99999,   98688,   59859,   70676,   62423,  -86718,  -99999,   98688
     11233,        561600,   18285,  -94213,   75929,  -65452,  -33461,   94887,  -91445,   20495,   64014,   59866,   36725,   62416,  -86718,  -99999,   98671,  -86718,  -99999,   98671,   59866,   70646,   62416,  -86718,  -99999,   98671
     11234,        561650,   20134,  -94823,   74691,  -64223,  -35119,   95433,  -91163,   18890,   65324,   59872,   36701,   62409,  -86718,  -99999,   98654,  -86718,  -99999,   98654,   59872,   70617,   62409,  -86718,  -99999,   98654
     11235,        561700,   21975,  -95400,   73427,  -62969,  -36766,   95945,  -90848,   17276,   66613,   59875,   36678,   62402,  -86719,  -99999,   98637,  -86719,  -99999,   98637,   59875,   70589,   62402,  -86719,  -99999,   98637
     11236,        561750,   23808,  -95943,   72137,  -61692,  -38404,   96422,  -90500,   15653,   67880,   59876,   36656,   62395,  -86719,  -99999,   98620,  -86719,  -99999,   98620,   59876,   70561,   62395,  -86719,  -99999,   98620
     11237,        561800,   25633,  -96452,   70821,  -60391,  -40031,   96866,  -90119,   14022,   69125,   59875,   36634,   62388,  -86719,  -99999,   98603,  -86719,  -99999,   98603,   59875,   70534,   62388,  -86719,  -99999,   98603
     11238,        561850,   27449,  -96927,   69480,  -59066,  -41646,   97274,  -89706,   12383,   70348,   59873,   36613,   62381,  -86720,  -99999,   98586,  -86720,  -99999,   98586,   59873,   70507,   62381,  -86720,  -99999,   98586
     11239,        561900,   29255,  -97367,   68114,  -57720,  -43249,   97648,  -89260,   10737,   71548,   59868,   36593,   62373,  -86720,  -99999,   98569,  -86720,  -99999,   98569,   59868,   70481,   62373,  -86720,  -99999,   98569
     11240,        561950,   31051,  -97773,   66724,  -56351,  -44840,   97988,  -88781,    9084,   72725,   59861,   36573,   62366,  -86721,  -99999,   98552,  -86721,  -99999,   98552,   59861,   70457,   62366,  -86721,  -99999,   98552
     11241,        562000,   32835,  -98144,   65310,  -54960,  -46417,   98292,  -88270,    7426,   73878,   59852,   36553,   62359,  -86721,  -99999,   98536,  -86721,  -99999,   98536,   59852,   70432,   62359,  -86721,  -99999,   98536
     11242,        562050,   34608,  -98480,   63873,  -53548,  -47981,   98561,  -87727,    5762,   75008,   59842,   36535,   62352,  -86722,  -99999,   98519,  -86722,  -99999,   98519,   59842,   70409,   62352,  -86722,  -99999,   98519
     11243,        562100,   36369,  -98781,   62414,  -52116,  -49531,   98796,  -87151,    4094,   76112,   59829,   36517,   62345,  -86723,  -99999,   98503,  -86723,  -99999,   98503,   59829,   70387,   62345,  -86723,  -99999,   98503
     11244,        562150,   38117,  -99047,   60932,  -50663,  -51066,   98995,  -86545,    2421,   77192,   59815,   36500,   62338,  -86723,  -99999,   98486,  -86723,  -99999,   98486,   59815,   70365,   62338,  -86723,  -99999,   98486
     11245,        562200,   39851,  -99278,   59429,  -49191,  -52586,   99159,  -85906,     745,   78247,   59798,   36483,   62331,  -86724,  -99999,   98470,  -86724,  -99999,   98470,   59798,   70345,   62331,  -86724,  -99999,   98470
     11246,        562250,   41571,  -99474,   57904,  -47699,  -54089,   99287,  -85237,    -934,   79276,   59780,   36467,   62324,  -86725,  -99999,   98454,  -86725,  -99999,   98454,   59780,   70325,   62324,  -86725,  -99999,   98454
     11247,        562300,   43276,  -99634,   56359,  -46189,  -55577,   99380,  -84536,   -2615,   80279,   59760,   36453,   62318,  -86725,  -99999,   98438,  -86725,  -99999,   98438,   59760,   70307,   62318,  -86725,  -99999,   98438
     11248,        562350,   44966,  -99759,   54794,  -44661,  -57047,   99438,  -83805,   -4298,   81256,   59738,   36438,   62311,  -86726,  -99999,   98423,  -86726,  -99999,   98423,   59738,   70289,   62311,  -86726,  -99999,   98423
     11249,        562400,   46640,  -99848,   53209,  -43116,  -58500,   99460,  -83043,   -5983,   82206,   59714,   36425,   62304,  -86727,  -99999,   98407,  -86727,  -99999,   98407,   59714,   70273,   62304,  -86727,  -99999,   98407
     11250,        562450,   48297,  -99902,   51606,  -41553,  -59935,   99447,  -82250,   -7667,   83129,   59689,   36413,   62298,  -86728,  -99999,   98392,  -86728,  -99999,   98392,   59689,   70257,   62298,  -86728,  -99999,   98392
     11251,        562500,   49937,  -99920,   49984,  -39974,  -61352,   99398,  -81428,   -9352,   84025,   59662,   36401,   62291,  -86728,  -99999,   98377,  -86728,  -99999,   98377,   59662,   70243,   62291,  -86728,  -99999,   98377
     11252,        562550,   51560,  -99903,   48344,  -38380,  -62749,   99314,  -80576,  -11036,   84893,   59633,   36391,   62285,  -86729,  -99999,   98362,  -86729,  -99999,   98362,   59633,   70229,   62285,  -86729,  -99999,   98362
     11253,        562600,   53164,  -99850,   46688,  -36770,  -64127,   99195,  -79695,  -12719,   85733,   59602,   36381,   62279,  -86730,  -99999,   98347,  -86730,  -99999,   98347,   59602,   70217,   62279,  -86730,  -99999,   98347
     11254,        562650,   54749,  -99762,   45014,  -35145,  -65486,   99040,  -78785,  -14400,   86545,   59570,   36372,   62273,  -86731,  -99999,   98332,  -86731,  -99999,   98332,   59570,   70206,   62273,  -86731,  -99999,   98332
     11255,        562700,   56315,  -99639,   43325,  -33506,  -66823,   98850,  -77845,  -16079,   87329,   59536,   36364,   62267,  -86732,  -99999,   98318,  -86732,  -99999,   98318,   59536,   70196,   62267,  -86732,  -99999,   98318
     11256,        562750,   57861,  -99480,   41620,  -31854,  -68140,   98625,  -76878,  -17754,   88083,   59501,   36357,   62261,  -86733,  -99999,   98303,  -86733,  -99999,   98303,   59501,   70187,   62261,  -86733,  -99999,   98303
     11257,        562800,   59386,  -99286,   39901,  -30188,  -69435,   98365,  -75882,  -19426,   88809,   59464,   36351,   62256,  -86734,  -99999,   98289,  -86734,  -99999,   98289,   59464,   70180,   62256,  -86734,  -99999,   98289
     11258,        562850,   60890,  -99056,   38167,  -28511,  -70709,   98070,  -74859,  -21094,   89505,   59426,   36346,   62251,  -86735,  -99999,   98276,  -86735,  -99999,   98276,   59426,   70173,   62251,  -86735,  -99999,   98276
     11259,        562900,   62373,  -98791,   36420,  -26821,  -71960,   97739,  -73808,  -22757,   90171,   59386,   36341,   62245,  -86736,  -99999,   98262,  -86736,  -99999,   98262,   59386,   70168,   62245,  -86736,  -99999,   98262
     11260,        562950,   63833,  -98491,   34660,  -25121,  -73189,   97374,  -72730,  -24414,   90808,   59345,   36338,   62240,  -86737,  -99999,   98249,  -86737,  -99999,   98249,   59345,   70164,   62240,  -86737,  -99999,   98249
     11261,        563000,   65271,  -98157,   32887,  -23409,  -74394,   96974,  -71626,  -26066,   91414,   59303,   36336,   62236,  -86738,  -99999,   98235,  -86738,  -99999,   98235,   59303,   70161,   62236,  -86738,  -99999,   98235
     11262,        563050,   66685,  -97787,   31103,  -21688,  -75576,   96540,  -70496,  -27711,   91991,   59259,   36335,   62231,  -86739,  -99999,   98222,  -86739,  -99999,   98222,   59259,   70159,   62231,  -86739,  -99999,   98222
     11263,        563100,   68076,  -97382,   29308,  -19958,  -76733,   96071,  -69339,  -29348,   92536,   59215,   36334,   62227,  -86741,  -99999,   98210,  -86741,  -99999,   98210,   59215,   70159,   62227,  -86741,  -99999,   98210
     11264,        563150,   69443,  -96943,   27502,  -18219,  -77867,   95568,  -68158,  -30978,   93051,   59169,   36335,   62222,  -86742,  -99999,   98197,  -86742,  -99999,   98197,   59169,   70160,   62222,  -86742,  -99999,   98197
     11265,        563200,   70784,  -96470,   25687,  -16471,  -78975,   95031,  -66951,  -32600,   93536,   59121,   36336,   62218,  -86743,  -99999,   98185,  -86743,  -99999,   98185,   59121,   70162,   62218,  -86743,  -99999,   98185
     11266,        563250,   72101,  -95962,   23862,  -14716,  -80058,   94460,  -65720,  -34213,   93989,   59073,   36339,   62215,  -86744,  -99999,   98173,  -86744,  -99999,   98173,   59073,   70165,   62215,  -86744,  -99999,   98173
     11267,        563300,   73392,  -95420,   22029,  -12955,  -81116,   93856,  -64464,  -35816,   94411,   59024,   36342,   62211,  -86745,  -99999,   98162,  -86745,  -99999,   98162,   59024,   70169,   62211,  -86745,  -99999,   98162
     11268,        563350,   74657,  -94844,   20188,  -11187,  -82147,   93218,  -63185,  -37409,   94802,   58974,   36347,   62208,  -86747,  -99999,   98150,  -86747,  -99999,   98150,   58974,   70175,   62208,  -86747,  -99999,   98150
     11269,        563400,   75896,  -94235,   18340,   -9413,  -83152,   92547,  -61883,  -38992,   95161,   58923,   36352,   62205,  -86748,  -99999,   98139,  -86748,  -99999,   98139,   58923,   70182,   62205,  -86748,  -99999,   98139
     11270,        563450,   77108,  -93592,   16485,   -7635,  -84131,   91843,  -60558,  -40563,   95488,   58872,   36359,   62202,  -86749,  -99999,   98128,  -86749,  -99999,   98128,   58872,   70189,   62202,  -86749,  -99999,   98128
     11271,        563500,   78292,  -92916,   14625,   -5852,  -85082,   91106,  -59211,  -42123,   95784,   58820,   36366,   62199,  -86751,  -99999,   98118,  -86751,  -99999,   98118,   58820,   70199,   62199,  -86751,  -99999,   98118
     11272,        563550,   79448,  -92207,   12759,   -4065,  -86006,   90336,  -57842,  -43670,   96048,   58767,   36374,   62197,  -86752,  -99999,   98107,  -86752,  -99999,   98107,   58767,   70209,   62197,  -86752,  -99999,   98107
     11273,        563600,   80576,  -91465,   10889,   -2276,  -86902,   89535,  -56452,  -45205,   96280,   58713,   36383,   62195,  -86753,  -99999,   98097,  -86753,  -99999,   98097,   58713,   70220,   62195,  -86753,  -99999,   98097
     11274,        563650,   81676,  -90690,    9015,    -484,  -87770,   88701,  -55041,  -46726,   96481,   58659,   36394,   62193,  -86755,  -99999,   98088,  -86755,  -99999,   98088,   58659,   70233,   62193,  -86755,  -99999,   98088
     11275,        563700,   82746,  -89883,    7138,    1310,  -88610,   87836,  -53609,  -48233,   96649,   58604,   36405,   62192,  -86756,  -99999,   98078,  -86756,  -99999,   98078,   58604,   70247,   62192,  -86756,  -99999,   98078
     11276,        563750,   83787,  -89045,    5258,    3105,  -89421,   86940,  -52158,  -49726,   96784,   58549,   36416,   62190,  -86757,  -99999,   98069,  -86757,  -99999,   98069,   58549,   70262,   62190,  -86757,  -99999,   98069
     11277,        563800,   84799,  -88175,    3377,    4901,  -90203,   86013,  -50687,  -51204,   96888,   58494,   36429,   62189,  -86759,  -99999,   98060,  -86759,  -99999,   98060,   58494,   70278,   62189,  -86759,  -99999,   98060
     11278,        563850,   85780,  -87273,    1494,    6696,  -90956,   85055,  -49198,  -52666,   96960,   58439,   36443,   62189,  -86760,  -99999,   98052,  -86760,  -99999,   98052,   58439,   70295,   62189,  -86760,  -99999,   98052
     11279,        563900,   86730,  -86340,    -389,    8491,  -91680,   84066,  -47690,  -54112,   96999,   58383,   36457,   62188,  -86762,  -99999,   98044,  -86762,  -99999,   98044,   58383,   70313,   62188,  -86762,  -99999,   98044
     11280,        563950,   87650,  -85377,   -2273,   10285,  -92374,   83048,  -46165,  -55542,   97006,   58327,   36473,   62188,  -86763,  -99999,   98036,  -86763,  -99999,   98036,   58327,   70332,   62188,  -86763,  -99999,   98036
     11281,        564000,   88539,  -84383,   -4155,   12076,  -93037,   82000,  -44623,  -56955,   96980,   58271,   36489,   62188,  -86765,  -99999,   98028,  -86765,  -99999,   98028,   58271,   70352,   62188,  -86765,  -99999,   98028
     11282,        564050,   89396,  -83360,   -6036,   13865,  -93671,   80923,  -43064,  -58350,   96923,   58216,   36506,   62188,  -86766,  -99999,   98021,  -86766,  -99999,   98021,   58216,   70373,   62188,  -86766,  -99999,   98021
     11283,        564100,   90222,  -82307,   -7915,   15650,  -94274,   79817,  -41489,  -59727,   96833,   58160,   36524,   62188,  -86768,  -99999,   98014,  -86768,  -99999,   98014,   58160,   70395,   62188,  -86768,  -99999,   98014
     11284,        564150,   91015,  -81224,   -9791,   17432,  -94846,   78683,  -39898,  -61085,   96711,   58105,   36542,   62189,  -86769,  -99999,   98007,  -86769,  -99999,   98007,   58105,   70418,   62189,  -86769,  -99999,   98007
     11285,        564200,   91777,  -80113,  -11663,   19208,  -95388,   77520,  -38292,  -62425,   96557,   58050,   36561,   62190,  -86771,  -99999,   98001,  -86771,  -99999,   98001,   58050,   70442,   62190,  -86771,  -99999,   98001
     11286,        564250,   92505,  -78973,  -13532,   20980,  -95898,   76330,  -36673,  -63745,   96371,   57995,   36581,   62192,  -86772,  -99999,   97995,  -86772,  -99999,   97995,   57995,   70467,   62192,  -86772,  -99999,   97995
     11287,        564300,   93201,  -77805,  -15395,   22746,  -96377,   75113,  -35039,  -65045,   96152,   57941,   36602,   62193,  -86774,  -99999,   97989,  -86774,  -99999,   97989,   57941,   70493,   62193,  -86774,  -99999,   97989
     11288,        564350,   93863,  -76610,  -17253,   24506,  -96825,   73869,  -33392,  -66324,   95902,   57887,   36623,   62195,  -86775,  -99999,   97984,  -86775,  -99999,   97984,   57887,   70519,   62195,  -86775,  -99999,   97984
     11289,        564400,   94492,  -75387,  -19105,   26258,  -97241,   72598,  -31732,  -67583,   95620,   57834,   36645,   62197,  -86777,  -99999,   97979,  -86777,  -99999,   97979,   57834,   70547,   62197,  -86777,  -99999,   97979
     11290,        564450,   95088,  -74138,  -20950,   28003,  -97625,   71302,  -30061,  -68820,   95306,   57782,   36667,   62199,  -86778,  -99999,   97974,  -86778,  -99999,   97974,   57782,   70575,   62199,  -86778,  -99999,   97974
     11291,        564500,   95650,  -72862,  -22788,   29739,  -97978,   69980,  -28378,  -70036,   94960,   57730,   36690,   62202,  -86780,  -99999,   97970,  -86780,  -99999,   97970,   57730,   70603,   62202,  -86780,  -99999,   97970
     11292,        564550,   96178,  -71560,  -24618,   31467,  -98299,   68634,  -26684,  -71229,   94583,   57679,   36714,   62205,  -86782,  -99999,   97966,  -86782,  -99999,   97966,   57679,   70633,   62205,  -86782,  -99999,   97966
     11293,        564600,   96672,  -70233,  -26439,   33185,  -98587,   67263,  -24980,  -72400,   94175,   57629,   36738,   62208,  -86783,  -99999,   97962,  -86783,  -99999,   97962,   57629,   70663,   62208,  -86783,  -99999,   97962
     11294,        564650,   97131,  -68881,  -28250,   34893,  -98843,   65867,  -23266,  -73547,   93735,   57580,   36762,   62211,  -86785,  -99999,   97959,  -86785,  -99999,   97959,   57580,   70693,   62211,  -86785,  -99999,   97959
     11295,        564700,   97556,  -67504,  -30051,   36590,  -99067,   64449,  -21543,  -74672,   93264,   57532,   36787,   62215,  -86786,  -99999,   97956,  -86786,  -99999,   97956,   57532,   70725,   62215,  -86786,  -99999,   97956
     11296,        564750,   97946,  -66104,  -31842,   38275,  -99259,   63007,  -19812,  -75772,   92762,   57485,   36813,   62218,  -86788,  -99999,   97953,  -86788,  -99999,   97953,   57485,   70756,   62218,  -86788,  -99999,   97953
     11297,        564800,   98301,  -64680,  -33622,   39949,  -99418,   61543,  -18073,  -76848,   92229,   57440,   36838,   62222,  -86789,  -99999,   97951,  -86789,  -99999,   97951,   57440,   70788,   62222,  -86789,  -99999,   97951
     11298,        564850,   98622,  -63233,  -35389,   41610,  -99545,   60057,  -16327,  -77900,   91666,   57395,   36865,   62227,  -86791,  -99999,   97949,  -86791,  -99999,   97949,   57395,   70821,   62227,  -86791,  -99999,   97949
     11299,        564900,   98907,  -61763,  -37144,   43258,  -99639,   58549,  -14575,  -78926,   91073,   57352,   36891,   62231,  -86793,  -99999,   97947,  -86793,  -99999,   97947,   57352,   70854,   62231,  -86793,  -99999,   97947
     11300,        564950,   99157,  -60272,  -38886,   44892,  -99700,   57021,  -12816,  -79927,   90449,   57311,   36918,   62236,  -86794,  -99999,   97946,  -86794,  -99999,   97946,   57311,   70887,   62236,  -86794,  -99999,   97946
     11301,        565000,   99372,  -58759,  -40614,   46512,  -99729,   55472,  -11052,  -80902,   89795,   57270,   36944,   62241,  -86796,  -99999,   97945,  -86796,  -99999,   97945,   57270,   70921,   62241,  -86796,  -99999,   97945
     11302,        565050,   99552,  -57225,  -42327,   48117,  -99725,   53904,   -9283,  -81852,   89112,   57232,   36972,   62246,  -86797,  -99999,   97944,  -86797,  -99999,   97944,   57232,   70954,   62246,  -86797,  -99999,   97944
     11303,        565100,   99696,  -55671,  -44026,   49707,  -99689,   52316,   -7511,  -82775,   88399,   57195,   36999,   62251,  -86799,  -99999,   97944,  -86799,  -99999,   97944,   57195,   70988,   62251,  -86799,  -99999,   97944
     11304,        565150,   99805,  -54097,  -45708,   51281,  -99620,   50709,   -5734,  -83671,   87657,   57159,   37026,   62256,  -86801,  -99999,   97944,  -86801,  -99999,   97944,   57159,   71023,   62256,  -86801,  -99999,   97944
     11305,        565200,   99879,  -52504,  -47375,   52838,  -99519,   49085,   -3956,  -84540,   86886,   57126,   37054,   62262,  -86802,  -99999,   97944,  -86802,  -99999,   97944,   57126,   71057,   62262,  -86802,  -99999,   97944
     11306,        565250,   99917,  -50893,  -49025,   54378,  -99385,   47443,   -2174,  -85382,   86087,   57094,   37081,   62268,  -86804,  -99999,   97945,  -86804,  -99999,   97945,   57094,   71091,   62268,  -86804,  -99999,   97945
     11307,        565300,   99919,  -49263,  -50657,   55900,  -99218,   45784,    -392,  -86196,   85259,   57064,   37108,   62273,  -86805,  -99999,   97946,  -86805,  -99999,   97946,   57064,   71125,   62273,  -86805,  -99999,   97946
     11308,        565350,   99886,  -47615,  -52271,   57404,  -99019,   44108,    1392,  -86982,   84403,   57035,   37136,   62280,  -86807,  -99999,   97947,  -86807,  -99999,   97947,   57035,   71160,   62280,  -86807,  -99999,   97947
     11309,        565400,   99818,  -45951,  -53867,   58889,  -98788,   42417,    3175,  -87740,   83519,   57009,   37163,   62286,  -86809,  -99999,   97949,  -86809,  -99999,   97949,   57009,   71194,   62286,  -86809,  -99999,   97949
     11310,        565450,   99714,  -44271,  -55444,   60355,  -98524,   40711,    4959,  -88469,   82607,   56985,   37190,   62292,  -86810,  -99999,   97951,  -86810,  -99999,   97951,   56985,   71228,   62292,  -86810,  -99999,   97951
     11311,        565500,   99574,  -42574,  -57001,   61801,  -98229,   38990,    6741,  -89170,   81669,   56962,   37217,   62299,  -86812,  -99999,   97953,  -86812,  -99999,   97953,   56962,   71261,   62299,  -86812,  -99999,   97953
     11312,        565550,   99400,  -40863,  -58537,   63227,  -97901,   37255,    8522,  -89842,   80703,   56942,   37244,   62305,  -86813,  -99999,   97956,  -86813,  -99999,   97956,   56942,   71295,   62305,  -86813,  -99999,   97956
     11313,        565600,   99190,  -39137,  -60053,   64632,  -97541,   35507,   10301,  -90484,   79712,   56924,   37271,   62312,  -86815,  -99999,   97959,  -86815,  -99999,   97959,   56924,   71328,   62312,  -86815,  -99999,   97959
