      7056,        352750,   -3666,   25471,  -21806,   29803,  -36544,    3482,   97328,  -46613,  -49556,  -36381,   99999,   65083,  -42845,   99999,   96138,  -42845,   99998,   96138,  -36381,   99999,   65083,  -42845,   99998,   96138
      7057,        352800,   -4181,   25663,  -21484,   29603,  -36271,    3410,   97027,  -45230,  -50845,  -36398,   99999,   65073,  -42824,   99999,   96183,  -42824,   99998,   96183,  -36398,   99999,   65073,  -42824,   99998,   96183
      7058,        352850,   -4695,   25847,  -21154,   29397,  -36000,    3344,   96696,  -43838,  -52112,  -36416,   99999,   65062,  -42803,   99999,   96224,  -42803,   99998,   96224,  -36416,   99999,   65062,  -42803,   99998,   96224
      7059,        352900,   -5207,   26021,  -20816,   29186,  -35733,    3286,   96336,  -42437,  -53358,  -36435,   99999,   65051,  -42782,   99999,   96261,  -42782,   99998,   96261,  -36435,   99999,   65051,  -42782,   99998,   96261
      7060,        352950,   -5718,   26187,  -20471,   28971,  -35468,    3234,   95945,  -41029,  -54581,  -36455,   99999,   65041,  -42761,   99999,   96295,  -42761,   99998,   96295,  -36455,   99999,   65041,  -42761,   99998,   96295
      7061,        353000,   -6226,   26342,  -20119,   28750,  -35207,    3188,   95525,  -39613,  -55782,  -36476,   99999,   65031,  -42740,   99999,   96326,  -42740,   99998,   96326,  -36476,   99999,   65031,  -42740,   99998,   96326
      7062,        353050,   -6732,   26489,  -19759,   28525,  -34949,    3150,   95075,  -38190,  -56960,  -36498,   99999,   65020,  -42719,   99999,   96352,  -42719,   99998,   96352,  -36498,   99999,   65020,  -42719,   99998,   96352
      7063,        353100,   -7235,   26626,  -19393,   28296,  -34694,    3118,   94596,  -36761,  -58114,  -36521,   99999,   65010,  -42698,   99999,   96375,  -42698,   99998,   96375,  -36521,   99999,   65010,  -42698,   99998,   96375
      7064,        353150,   -7736,   26753,  -19019,   28061,  -34442,    3093,   94088,  -35326,  -59245,  -36545,   99999,   65001,  -42676,   99999,   96395,  -42676,   99998,   96395,  -36545,   99999,   65001,  -42676,   99998,   96395
      7065,        353200,   -8234,   26871,  -18639,   27823,  -34194,    3075,   93550,  -33886,  -60351,  -36570,   99999,   64991,  -42655,   99999,   96410,  -42655,   99998,   96410,  -36570,   99999,   64991,  -42655,   99998,   96410
      7066,        353250,   -8730,   26980,  -18252,   27580,  -33950,    3063,   92984,  -32440,  -61433,  -36595,   99999,   64982,  -42633,   99999,   96422,  -42633,   99998,   96422,  -36595,   99999,   64982,  -42633,   99998,   96422
      7067,        353300,   -9221,   27079,  -17859,   27333,  -33709,    3058,   92389,  -30991,  -62490,  -36622,   99999,   64972,  -42612,   99999,   96431,  -42612,   99998,   96431,  -36622,   99999,   64972,  -42612,   99998,   96431
      7068,        353350,   -9710,   27168,  -17459,   27081,  -33472,    3061,   91766,  -29538,  -63521,  -36649,   99999,   64963,  -42590,   99999,   96435,  -42590,   99998,   96435,  -36649,   99999,   64963,  -42590,   99998,   96435
      7069,        353400,  -10196,   27247,  -17053,   26826,  -33239,    3069,   91114,  -28081,  -64527,  -36677,   99999,   64955,  -42568,   99999,   96436,  -42568,   99998,   96436,  -36677,   99999,   64955,  -42568,   99998,   96436
      7070,        353450,  -10677,   27317,  -16641,   26566,  -33009,    3085,   90435,  -26622,  -65506,  -36705,   99999,   64946,  -42547,   99999,   96434,  -42547,   99998,   96434,  -36705,   99999,   64946,  -42547,   99998,   96434
      7071,        353500,  -11155,   27377,  -16224,   26303,  -32784,    3108,   89727,  -25160,  -66460,  -36735,   99999,   64938,  -42525,   99999,   96427,  -42525,   99998,   96427,  -36735,   99999,   64938,  -42525,   99998,   96427
      7072,        353550,  -11629,   27427,  -15800,   26035,  -32563,    3137,   88993,  -23697,  -67386,  -36764,   99999,   64930,  -42503,   99999,   96417,  -42503,   99998,   96417,  -36764,   99999,   64930,  -42503,   99998,   96417
      7073,        353600,  -12099,   27468,  -15371,   25764,  -32346,    3173,   88231,  -22232,  -68285,  -36795,   99999,   64922,  -42482,   99999,   96403,  -42482,   99998,   96403,  -36795,   99999,   64922,  -42482,   99998,   96403
      7074,        353650,  -12564,   27498,  -14936,   25490,  -32134,    3216,   87442,  -20767,  -69157,  -36826,   99999,   64915,  -42460,   99999,   96386,  -42460,   99998,   96386,  -36826,   99999,   64915,  -42460,   99998,   96386
      7075,        353700,  -13025,   27519,  -14496,   25212,  -31925,    3265,   86626,  -19302,  -70001,  -36858,   99999,   64908,  -42438,   99999,   96365,  -42438,   99998,   96365,  -36858,   99999,   64908,  -42438,   99998,   96365
      7076,        353750,  -13481,   27530,  -14051,   24930,  -31722,    3322,   85785,  -17837,  -70817,  -36890,   99999,   64901,  -42417,   99999,   96340,  -42417,   99998,   96340,  -36890,   99999,   64901,  -42417,   99998,   96340
      7077,        353800,  -13933,   27531,  -13600,   24645,  -31522,    3385,   84917,  -16373,  -71605,  -36922,   99999,   64894,  -42395,   99999,   96312,  -42395,   99998,   96312,  -36922,   99999,   64894,  -42395,   99998,   96312
      7078,        353850,  -14379,   27523,  -13145,   24357,  -31328,    3455,   84023,  -14910,  -72364,  -36955,   99999,   64888,  -42373,   99999,   96279,  -42373,   99998,   96279,  -36955,   99999,   64888,  -42373,   99998,   96279
      7079,        353900,  -14821,   27504,  -12686,   24065,  -31138,    3531,   83104,  -13449,  -73094,  -36988,   99999,   64882,  -42352,   99999,   96244,  -42352,   99998,   96244,  -36988,   99999,   64882,  -42352,   99998,   96244
      7080,        353950,  -15257,   27476,  -12221,   23771,  -30952,    3614,   82160,  -11991,  -73795,  -37022,   99999,   64877,  -42330,   99999,   96204,  -42330,   99998,   96204,  -37022,   99999,   64877,  -42330,   99998,   96204
      7081,        354000,  -15687,   27438,  -11753,   23474,  -30772,    3704,   81191,  -10535,  -74466,  -37056,   99999,   64872,  -42309,   99999,   96161,  -42309,   99998,   96161,  -37056,   99999,   64872,  -42309,   99998,   96161
      7082,        354050,  -16112,   27391,  -11280,   23174,  -30596,    3800,   80197,   -9084,  -75108,  -37090,   99999,   64867,  -42287,   99999,   96115,  -42287,   99998,   96115,  -37090,   99999,   64867,  -42287,   99998,   96115
      7083,        354100,  -16532,   27333,  -10803,   22871,  -30425,    3903,   79180,   -7636,  -75720,  -37124,   99999,   64862,  -42266,   99999,   96064,  -42266,   99998,   96064,  -37124,   99999,   64862,  -42266,   99998,   96064
      7084,        354150,  -16945,   27266,  -10322,   22566,  -30259,    4013,   78139,   -6192,  -76302,  -37159,   99999,   64858,  -42245,   99999,   96010,  -42245,   99998,   96010,  -37159,   99999,   64858,  -42245,   99998,   96010
      7085,        354200,  -17352,   27189,   -9838,   22258,  -30099,    4129,   77074,   -4754,  -76854,  -37194,   99999,   64854,  -42224,   99999,   95953,  -42224,   99998,   95953,  -37194,   99999,   64854,  -42224,   99998,   95953
      7086,        354250,  -17754,   27102,   -9350,   21948,  -29943,    4251,   75987,   -3321,  -77375,  -37228,   99999,   64851,  -42203,   99999,   95892,  -42203,   99998,   95892,  -37228,   99999,   64851,  -42203,   99998,   95892
      7087,        354300,  -18148,   27006,   -8859,   21635,  -29792,    4380,   74877,   -1895,  -77866,  -37263,   99999,   64848,  -42182,   99999,   95828,  -42182,   99998,   95828,  -37263,   99999,   64848,  -42182,   99998,   95828
      7088,        354350,  -18537,   26900,   -8365,   21321,  -29647,    4515,   73745,    -475,  -78325,  -37298,   99999,   64845,  -42161,   99999,   95760,  -42161,   99998,   95760,  -37298,   99999,   64845,  -42161,   99998,   95760
      7089,        354400,  -18918,   26784,   -7868,   21004,  -29507,    4657,   72591,     938,  -78754,  -37333,   99999,   64842,  -42140,   99999,   95688,  -42140,   99998,   95688,  -37333,   99999,   64842,  -42140,   99998,   95688
      7090,        354450,  -19294,   26659,   -7367,   20686,  -29373,    4804,   71415,    2344,  -79151,  -37367,   99999,   64840,  -42120,   99999,   95613,  -42120,   99998,   95613,  -37367,   99999,   64840,  -42120,   99998,   95613
      7091,        354500,  -19662,   26525,   -6865,   20365,  -29243,    4958,   70219,    3741,  -79518,  -37402,   99999,   64839,  -42099,   99999,   95535,  -42099,   99998,   95535,  -37402,   99999,   64839,  -42099,   99998,   95535
      7092,        354550,  -20023,   26381,   -6359,   20043,  -29120,    5118,   69003,    5130,  -79852,  -37436,   99999,   64837,  -42079,   99999,   95453,  -42079,   99998,   95453,  -37436,   99999,   64837,  -42079,   99998,   95453
      7093,        354600,  -20377,   26227,   -5852,   19720,  -29001,    5285,   67766,    6510,  -80156,  -37470,   99999,   64836,  -42059,   99999,   95368,  -42059,   99998,   95368,  -37470,   99999,   64836,  -42059,   99998,   95368
      7094,        354650,  -20724,   26065,   -5342,   19395,  -28888,    5457,   66509,    7880,  -80427,  -37504,   99999,   64836,  -42039,   99999,   95279,  -42039,   99998,   95279,  -37504,   99999,   64836,  -42039,   99998,   95279
      7095,        354700,  -21063,   25892,   -4831,   19069,  -28781,    5635,   65234,    9240,  -80667,  -37537,   99999,   64835,  -42019,   99999,   95187,  -42019,   99998,   95187,  -37537,   99999,   64835,  -42019,   99998,   95187
      7096,        354750,  -21395,   25711,   -4318,   18741,  -28680,    5819,   63939,   10589,  -80875,  -37570,   99999,   64835,  -41999,   99999,   95092,  -41999,   99998,   95092,  -37570,   99999,   64835,  -41999,   99998,   95092
      7097,        354800,  -21719,   25521,   -3803,   18413,  -28584,    6009,   62627,   11928,  -81051,  -37603,   99999,   64836,  -41980,   99999,   94994,  -41980,   99998,   94994,  -37603,   99999,   64836,  -41980,   99998,   94994
      7098,        354850,  -22036,   25321,   -3287,   18084,  -28493,    6205,   61296,   13255,  -81195,  -37635,   99999,   64836,  -41960,   99999,   94892,  -41960,   99998,   94892,  -37635,   99999,   64836,  -41960,   99998,   94892
      7099,        354900,  -22344,   25113,   -2770,   17753,  -28409,    6406,   59949,   14570,  -81306,  -37667,   99999,   64837,  -41941,   99999,   94787,  -41941,   99998,   94787,  -37667,   99999,   64837,  -41941,   99998,   94787
      7100,        354950,  -22645,   24895,   -2252,   17422,  -28330,    6613,   58584,   15872,  -81386,  -37698,   99999,   64839,  -41922,   99999,   94679,  -41922,   99998,   94679,  -37698,   99999,   64839,  -41922,   99998,   94679
      7101,        355000,  -22938,   24669,   -1733,   17091,  -28257,    6825,   57203,   17162,  -81434,  -37729,   99999,   64840,  -41903,   99999,   94567,  -41903,   99998,   94567,  -37729,   99999,   64840,  -41903,   99998,   94567
      7102,        355050,  -23222,   24434,   -1213,   16759,  -28189,    7043,   55806,   18438,  -81450,  -37759,   99999,   64842,  -41885,   99999,   94453,  -41885,   99998,   94453,  -37759,   99999,   64842,  -41885,   99998,   94453
      7103,        355100,  -23498,   24190,    -693,   16427,  -28128,    7267,   54394,   19701,  -81433,  -37789,   99999,   64844,  -41867,   99999,   94336,  -41867,   99998,   94336,  -37789,   99999,   64844,  -41867,   99998,   94336
      7104,        355150,  -23766,   23937,    -172,   16094,  -28072,    7495,   52967,   20949,  -81384,  -37818,   99999,   64847,  -41848,   99999,   94215,  -41848,   99998,   94215,  -37818,   99999,   64847,  -41848,   99998,   94215
      7105,        355200,  -24025,   23676,     348,   15762,  -28023,    7729,   51526,   22182,  -81304,  -37846,   99999,   64850,  -41831,   99999,   94092,  -41831,   99998,   94092,  -37846,   99999,   64850,  -41831,   99998,   94092
      7106,        355250,  -24276,   23407,     868,   15429,  -27979,    7968,   50070,   23401,  -81191,  -37873,   99999,   64853,  -41813,   99999,   93965,  -41813,   99998,   93965,  -37873,   99999,   64853,  -41813,   99998,   93965
      7107,        355300,  -24518,   23129,    1388,   15097,  -27941,    8212,   48602,   24603,  -81046,  -37899,   99999,   64856,  -41795,   99999,   93836,  -41795,   99998,   93836,  -37899,   99999,   64856,  -41795,   99998,   93836
      7108,        355350,  -24752,   22843,    1908,   14765,  -27909,    8461,   47120,   25790,  -80869,  -37925,   99999,   64860,  -41778,   99999,   93704,  -41778,   99998,   93704,  -37925,   99999,   64860,  -41778,   99998,   93704
      7109,        355400,  -24976,   22548,    2427,   14433,  -27883,    8715,   45627,   26960,  -80660,  -37950,   99999,   64863,  -41761,   99999,   93569,  -41761,   99998,   93569,  -37950,   99999,   64863,  -41761,   99998,   93569
      7110,        355450,  -25192,   22246,    2945,   14102,  -27862,    8973,   44121,   28113,  -80419,  -37974,   99999,   64867,  -41745,   99999,   93431,  -41745,   99998,   93431,  -37974,   99999,   64867,  -41745,   99998,   93431
      7111,        355500,  -25399,   21936,    3462,   13772,  -27848,    9236,   42605,   29249,  -80147,  -37997,   99999,   64872,  -41728,   99999,   93291,  -41728,   99998,   93291,  -37997,   99999,   64872,  -41728,   99998,   93291
      7112,        355550,  -25597,   21618,    3977,   13442,  -27840,    9504,   41077,   30368,  -79843,  -38019,   99999,   64876,  -41712,   99999,   93148,  -41712,   99998,   93148,  -38019,   99999,   64876,  -41712,   99998,   93148
      7113,        355600,  -25785,   21292,    4492,   13113,  -27837,    9776,   39540,   31468,  -79507,  -38040,   99999,   64881,  -41696,   99999,   93002,  -41696,   99998,   93002,  -38040,   99999,   64881,  -41696,   99998,   93002
      7114,        355650,  -25965,   20959,    5005,   12786,  -27841,   10053,   37993,   32550,  -79140,  -38060,   99999,   64886,  -41681,   99999,   92853,  -41681,   99998,   92853,  -38060,   99999,   64886,  -41681,   99998,   92853
      7115,        355700,  -26135,   20618,    5515,   12459,  -27850,   10333,   36437,   33613,  -78741,  -38079,   99999,   64891,  -41665,   99999,   92703,  -41665,   99998,   92703,  -38079,   99999,   64891,  -41665,   99998,   92703
      7116,        355750,  -26296,   20270,    6025,   12134,  -27866,   10618,   34872,   34657,  -78311,  -38097,   99999,   64896,  -41650,   99999,   92549,  -41650,   99998,   92549,  -38097,   99999,   64896,  -41650,   99998,   92549
      7117,        355800,  -26447,   19915,    6531,   11810,  -27887,   10907,   33300,   35681,  -77851,  -38114,   99999,   64902,  -41636,   99999,   92393,  -41636,   99998,   92393,  -38114,   99999,   64902,  -41636,   99998,   92393
      7118,        355850,  -26590,   19552,    7036,   11488,  -27914,   11200,   31720,   36685,  -77359,  -38129,   99999,   64907,  -41621,   99999,   92235,  -41621,   99998,   92235,  -38129,   99999,   64907,  -41621,   99998,   92235
      7119,        355900,  -26722,   19183,    7538,   11167,  -27948,   11497,   30134,   37669,  -76837,  -38144,   99999,   64913,  -41607,   99999,   92074,  -41607,   99998,   92074,  -38144,   99999,   64913,  -41607,   99998,   92074
      7120,        355950,  -26845,   18807,    8038,   10848,  -27987,   11797,   28541,   38632,  -76284,  -38157,   99999,   64919,  -41593,   99999,   91912,  -41593,   99998,   91912,  -38157,   99999,   64919,  -41593,   99998,   91912
      7121,        356000,  -26959,   18424,    8534,   10531,  -28031,   12101,   26943,   39574,  -75701,  -38170,   99999,   64924,  -41580,   99999,   91747,  -41580,   99998,   91747,  -38170,   99999,   64924,  -41580,   99998,   91747
      7122,        356050,  -27063,   18034,    9028,   10216,  -28082,   12408,   25339,   40495,  -75088,  -38181,   99999,   64930,  -41567,   99999,   91579,  -41567,   99998,   91579,  -38181,   99999,   64930,  -41567,   99998,   91579
      7123,        356100,  -27157,   17638,    9518,    9903,  -28139,   12719,   23731,   41393,  -74445,  -38190,   99999,   64936,  -41554,   99999,   91410,  -41554,   99998,   91410,  -38190,   99999,   64936,  -41554,   99998,   91410
      7124,        356150,  -27242,   17236,   10005,    9592,  -28201,   13033,   22119,   42270,  -73772,  -38199,   99999,   64942,  -41541,   99999,   91238,  -41541,   99998,   91238,  -38199,   99999,   64942,  -41541,   99998,   91238
      7125,        356200,  -27317,   16827,   10488,    9283,  -28269,   13350,   20504,   43125,  -73070,  -38206,   99999,   64948,  -41529,   99999,   91065,  -41529,   99998,   91065,  -38206,   99999,   64948,  -41529,   99998,   91065
      7126,        356250,  -27382,   16413,   10968,    8977,  -28343,   13670,   18886,   43957,  -72338,  -38213,   99999,   64954,  -41517,   99999,   90890,  -41517,   99998,   90890,  -38213,   99999,   64954,  -41517,   99998,   90890
      7127,        356300,  -27438,   15993,   11444,    8674,  -28423,   13992,   17265,   44766,  -71578,  -38218,   99999,   64960,  -41506,   99999,   90713,  -41506,   99998,   90713,  -38218,   99999,   64960,  -41506,   99998,   90713
      7128,        356350,  -27484,   15567,   11916,    8373,  -28508,   14318,   15643,   45552,  -70789,  -38221,   99999,   64967,  -41495,   99999,   90533,  -41495,   99998,   90533,  -38221,   99999,   64967,  -41495,   99998,   90533
      7129,        356400,  -27519,   15135,   12383,    8075,  -28599,   14646,   14020,   46314,  -69972,  -38224,   99999,   64973,  -41484,   99999,   90352,  -41484,   99998,   90352,  -38224,   99999,   64973,  -41484,   99998,   90352
      7130,        356450,  -27546,   14698,   12847,    7780,  -28695,   14977,   12397,   47053,  -69126,  -38225,   99999,   64979,  -41473,   99999,   90170,  -41473,   99998,   90170,  -38225,   99999,   64979,  -41473,   99998,   90170
      7131,        356500,  -27562,   14256,   13305,    7488,  -28797,   15310,   10773,   47767,  -68253,  -38225,   99999,   64984,  -41463,   99999,   89985,  -41463,   99998,   89985,  -38225,   99999,   64984,  -41463,   99998,   89985
      7132,        356550,  -27569,   13809,   13759,    7199,  -28905,   15645,    9150,   48458,  -67353,  -38224,   99999,   64990,  -41453,   99999,   89800,  -41453,   99998,   89800,  -38224,   99999,   64990,  -41453,   99998,   89800
      7133,        356600,  -27565,   13356,   14208,    6914,  -29018,   15983,    7529,   49123,  -66425,  -38221,   99999,   64996,  -41444,   99999,   89612,  -41444,   99998,   89612,  -38221,   99999,   64996,  -41444,   99998,   89612
      7134,        356650,  -27552,   12899,   14652,    6631,  -29137,   16322,    5909,   49764,  -65470,  -38218,   99999,   65002,  -41435,   99999,   89423,  -41435,   99998,   89423,  -38218,   99999,   65002,  -41435,   99998,   89423
      7135,        356700,  -27529,   12438,   15091,    6352,  -29261,   16663,    4292,   50380,  -64489,  -38213,   99999,   65007,  -41426,   99999,   89233,  -41426,   99998,   89233,  -38213,   99999,   65007,  -41426,   99998,   89233
      7136,        356750,  -27497,   11972,   15524,    6077,  -29390,   17006,    2677,   50971,  -63482,  -38207,   99999,   65013,  -41418,   99999,   89041,  -41418,   99998,   89041,  -38207,   99999,   65013,  -41418,   99998,   89041
      7137,        356800,  -27454,   11501,   15952,    5805,  -29524,   17351,    1067,   51536,  -62449,  -38200,   99999,   65018,  -41410,   99999,   88849,  -41410,   99998,   88849,  -38200,   99999,   65018,  -41410,   99998,   88849
      7138,        356850,  -27402,   11027,   16374,    5537,  -29664,   17697,    -540,   52075,  -61391,  -38191,   99999,   65023,  -41403,   99999,   88654,  -41403,   99998,   88654,  -38191,   99999,   65023,  -41403,   99998,   88654
      7139,        356900,  -27340,   10549,   16791,    5273,  -29809,   18044,   -2142,   52589,  -60307,  -38182,   99999,   65028,  -41395,   99999,   88459,  -41395,   99998,   88459,  -38182,   99999,   65028,  -41395,   99998,   88459
      7140,        356950,  -27269,   10066,   17201,    5013,  -29959,   18392,   -3739,   53077,  -59199,  -38172,   99999,   65032,  -41389,   99999,   88263,  -41389,   99998,   88263,  -38172,   99999,   65032,  -41389,   99998,   88263
      7141,        357000,  -27187,    9581,   17605,    4757,  -30114,   18742,   -5329,   53538,  -58067,  -38160,   99999,   65037,  -41382,   99999,   88065,  -41382,   99998,   88065,  -38160,   99999,   65037,  -41382,   99998,   88065
      7142,        357050,  -27096,    9092,   18004,    4505,  -30274,   19093,   -6914,   53973,  -56911,  -38147,   99999,   65041,  -41376,   99999,   87867,  -41376,   99998,   87867,  -38147,   99999,   65041,  -41376,   99998,   87867
      7143,        357100,  -26995,    8599,   18395,    4257,  -30439,   19444,   -8491,   54382,  -55731,  -38134,   99999,   65045,  -41371,   99999,   87667,  -41371,   99998,   87667,  -38134,   99999,   65045,  -41371,   99998,   87667
      7144,        357150,  -26885,    8104,   18781,    4013,  -30609,   19796,  -10061,   54764,  -54528,  -38119,   99999,   65048,  -41365,   99999,   87467,  -41365,   99998,   87467,  -38119,   99999,   65048,  -41365,   99998,   87467
      7145,        357200,  -26765,    7605,   19159,    3774,  -30783,   20148,  -11623,   55119,  -53303,  -38104,   99999,   65052,  -41361,   99999,   87266,  -41361,   99998,   87266,  -38104,   99999,   65052,  -41361,   99998,   87266
      7146,        357250,  -26636,    7104,   19531,    3539,  -30963,   20501,  -13176,   55447,  -52056,  -38088,   99999,   65055,  -41356,   99999,   87064,  -41356,   99998,   87064,  -38088,   99999,   65055,  -41356,   99998,   87064
      7147,        357300,  -26497,    6600,   19895,    3309,  -31147,   20854,  -14720,   55748,  -50787,  -38070,   99999,   65057,  -41352,   99999,   86862,  -41352,   99998,   86862,  -38070,   99999,   65057,  -41352,   99998,   86862
      7148,        357350,  -26348,    6094,   20253,    3083,  -31335,   21208,  -16255,   56022,  -49496,  -38052,   99999,   65060,  -41349,   99999,   86659,  -41349,   99998,   86659,  -38052,   99999,   65060,  -41349,   99998,   86659
      7149,        357400,  -26191,    5586,   20604,    2863,  -31528,   21561,  -17779,   56269,  -48185,  -38034,   99999,   65062,  -41345,   99999,   86456,  -41345,   99998,   86456,  -38034,   99999,   65062,  -41345,   99998,   86456
      7150,        357450,  -26024,    5076,   20947,    2647,  -31726,   21914,  -19292,   56488,  -46854,  -38014,   99999,   65064,  -41342,   99999,   86252,  -41342,   99998,   86252,  -38014,   99999,   65064,  -41342,   99998,   86252
      7151,        357500,  -25847,    4564,   21283,    2435,  -31927,   22267,  -20794,   56680,  -45502,  -37994,   99999,   65065,  -41340,   99999,   86047,  -41340,   99998,   86047,  -37994,   99999,   65065,  -41340,   99998,   86047
      7152,        357550,  -25662,    4050,   21611,    2229,  -32133,   22620,  -22283,   56844,  -44131,  -37973,   99999,   65066,  -41338,   99999,   85843,  -41338,   99998,   85843,  -37973,   99999,   65066,  -41338,   99998,   85843
      7153,        357600,  -25467,    3535,   21932,    2028,  -32344,   22972,  -23761,   56981,  -42742,  -37952,   99999,   65067,  -41336,   99999,   85638,  -41336,   99998,   85638,  -37952,   99999,   65067,  -41336,   99998,   85638
      7154,        357650,  -25264,    3018,   22245,    1832,  -32558,   23323,  -25225,   57090,  -41333,  -37930,   99999,   65067,  -41335,   99999,   85433,  -41335,   99998,   85433,  -37930,   99999,   65067,  -41335,   99998,   85433
      7155,        357700,  -25051,    2501,   22549,    1641,  -32776,   23673,  -26676,   57172,  -39907,  -37908,   99999,   65067,  -41334,   99999,   85227,  -41334,   99998,   85227,  -37908,   99999,   65067,  -41334,   99998,   85227
      7156,        357750,  -24829,    1982,   22846,    1455,  -32998,   24023,  -28113,   57226,  -38464,  -37885,   99999,   65066,  -41334,   99999,   85022,  -41334,   99998,   85022,  -37885,   99999,   65066,  -41334,   99998,   85022
      7157,        357800,  -24599,    1463,   23135,    1275,  -33224,   24372,  -29536,   57252,  -37004,  -37862,   99999,   65065,  -41334,   99999,   84817,  -41334,   99998,   84817,  -37862,   99999,   65065,  -41334,   99998,   84817
      7158,        357850,  -24360,     943,   23416,    1100,  -33454,   24719,  -30943,   57251,  -35527,  -37838,   99999,   65064,  -41334,   99999,   84612,  -41334,   99998,   84612,  -37838,   99999,   65064,  -41334,   99998,   84612
      7159,        357900,  -24112,     423,   23688,     930,  -33687,   25065,  -32335,   57221,  -34034,  -37814,   99999,   65062,  -41335,   99999,   84407,  -41335,   99998,   84407,  -37814,   99999,   65062,  -41335,   99998,   84407
      7160,        357950,  -23855,     -97,   23952,     766,  -33924,   25409,  -33711,   57164,  -32526,  -37790,   99999,   65060,  -41336,   99999,   84202,  -41336,   99998,   84202,  -37790,   99999,   65060,  -41336,   99998,   84202
      7161,        358000,  -23590,    -617,   24207,     607,  -34165,   25752,  -35070,   57080,  -31004,  -37766,   99999,   65057,  -41338,   99999,   83997,  -41338,   99998,   83997,  -37766,   99999,   65057,  -41338,   99998,   83997
      7162,        358050,  -23317,   -1137,   24454,     454,  -34409,   26094,  -36413,   56968,  -29467,  -37742,   99999,   65054,  -41340,   99999,   83793,  -41340,   99998,   83793,  -37742,   99999,   65054,  -41340,   99998,   83793
      7163,        358100,  -23035,   -1657,   24692,     307,  -34656,   26433,  -37738,   56828,  -27916,  -37718,   99999,   65051,  -41342,   99999,   83589,  -41342,   99998,   83589,  -37718,   99999,   65051,  -41342,   99998,   83589
      7164,        358150,  -22746,   -2176,   24921,     165,  -34906,   26771,  -39044,   56660,  -26352,  -37694,   99999,   65047,  -41345,   99999,   83386,  -41345,   99998,   83386,  -37694,   99999,   65047,  -41345,   99998,   83386
      7165,        358200,  -22448,   -2694,   25141,      29,  -35159,   27106,  -40333,   56465,  -24776,  -37669,   99999,   65042,  -41348,   99999,   83183,  -41348,   99998,   83183,  -37669,   99999,   65042,  -41348,   99998,   83183
      7166,        358250,  -22142,   -3212,   25353,    -101,  -35415,   27439,  -41603,   56243,  -23187,  -37645,   99999,   65037,  -41352,   99999,   82980,  -41352,   99998,   82980,  -37645,   99999,   65037,  -41352,   99998,   82980
      7167,        358300,  -21828,   -3728,   25556,    -226,  -35674,   27770,  -42853,   55993,  -21587,  -37622,   99999,   65032,  -41356,   99999,   82779,  -41356,   99998,   82779,  -37622,   99999,   65032,  -41356,   99998,   82779
      7168,        358350,  -21506,   -4243,   25749,    -344,  -35936,   28098,  -44084,   55716,  -19977,  -37598,   99999,   65026,  -41361,   99999,   82578,  -41361,   99998,   82578,  -37598,   99999,   65026,  -41361,   99998,   82578
      7169,        358400,  -21177,   -4757,   25933,    -457,  -36200,   28424,  -45294,   55412,  -18355,  -37575,   99999,   65020,  -41365,   99999,   82378,  -41365,   99998,   82378,  -37575,   99999,   65020,  -41365,   99998,   82378
      7170,        358450,  -20840,   -5268,   26109,    -564,  -36467,   28747,  -46484,   55081,  -16725,  -37552,   99999,   65013,  -41371,   99999,   82179,  -41371,   99998,   82179,  -37552,   99999,   65013,  -41371,   99998,   82179
      7171,        358500,  -20496,   -5778,   26274,    -665,  -36737,   29067,  -47652,   54722,  -15084,  -37529,   99999,   65006,  -41376,   99999,   81981,  -41376,   99998,   81981,  -37529,   99999,   65006,  -41376,   99998,   81981
      7172,        358550,  -20145,   -6286,   26431,    -760,  -37009,   29385,  -48800,   54337,  -13436,  -37507,   99999,   64999,  -41382,   99999,   81783,  -41382,   99998,   81783,  -37507,   99999,   64999,  -41382,   99998,   81783
      7173,        358600,  -19786,   -6792,   26578,    -849,  -37283,   29699,  -49925,   53925,  -11779,  -37485,   99999,   64991,  -41389,   99999,   81587,  -41389,   99998,   81587,  -37485,   99999,   64991,  -41389,   99998,   81587
      7174,        358650,  -19420,   -7296,   26716,    -932,  -37559,   30010,  -51028,   53487,  -10115,  -37464,   99999,   64982,  -41395,   99999,   81392,  -41395,   99998,   81392,  -37464,   99999,   64982,  -41395,   99998,   81392
      7175,        358700,  -19048,   -7796,   26844,   -1009,  -37837,   30318,  -52108,   53022,   -8444,  -37444,   99999,   64973,  -41403,   99999,   81198,  -41403,   99998,   81198,  -37444,   99999,   64973,  -41403,   99998,   81198
      7176,        358750,  -18668,   -8294,   26963,   -1080,  -38117,   30622,  -53166,   52531,   -6767,  -37424,   99999,   64964,  -41410,   99999,   81005,  -41410,   99998,   81005,  -37424,   99999,   64964,  -41410,   99998,   81005
      7177,        358800,  -18282,   -8789,   27071,   -1144,  -38399,   30923,  -54199,   52014,   -5084,  -37404,   99999,   64954,  -41418,   99999,   80814,  -41418,   99998,   80814,  -37404,   99999,   64954,  -41418,   99998,   80814
      7178,        358850,  -17890,   -9282,   27171,   -1203,  -38682,   31221,  -55209,   51471,   -3396,  -37386,   99999,   64944,  -41426,   99999,   80624,  -41426,   99998,   80624,  -37386,   99999,   64944,  -41426,   99998,   80624
