 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 4.839000e-001, 6.951644e+004, 1.990092e+004,-8.941735e+004, 7.652817e+000, 2.187284e+000,-9.840100e+000, 2.753998e+002, 2.905131e+000, 3.770676e+002, 5.101350e+002, 5.432716e+001, 3.769690e+002, 5.101350e+002, 1.131816e+002, 3.769690e+002, 2.753998e+002, 1.815707e+001, 3.770676e+002, 3.413779e+002, 1.336500e+002, 3.770969e+002
 4.839500e-001, 6.831445e+004, 2.162696e+004,-8.994142e+004, 7.583621e+000, 2.351444e+000,-9.935065e+000, 2.754864e+002, 2.905114e+000, 3.770774e+002, 5.101346e+002, 5.432709e+001, 3.769688e+002, 5.101346e+002, 1.131814e+002, 3.769688e+002, 2.754864e+002, 1.815696e+001, 3.770774e+002, 3.414298e+002, 1.336500e+002, 3.770932e+002
 4.840000e-001, 6.708820e+004, 2.334533e+004,-9.043353e+004, 7.511725e+000, 2.514776e+000,-1.002650e+001, 2.755748e+002, 2.905074e+000, 3.770866e+002, 5.101342e+002, 5.432703e+001, 3.769686e+002, 5.101342e+002, 1.131813e+002, 3.769686e+002, 2.755748e+002, 1.815671e+001, 3.770866e+002, 3.414805e+002, 1.336500e+002, 3.770892e+002
 4.840500e-001, 6.583811e+004, 2.505540e+004,-9.089351e+004, 7.437156e+000, 2.677221e+000,-1.011438e+001, 2.756649e+002, 2.905011e+000, 3.770954e+002, 5.101337e+002, 5.432697e+001, 3.769684e+002, 5.101337e+002, 1.131812e+002, 3.769684e+002, 2.756649e+002, 1.815632e+001, 3.770954e+002, 3.415299e+002, 1.336500e+002, 3.770849e+002
 4.841000e-001, 6.456463e+004, 2.675656e+004,-9.132120e+004, 7.359941e+000, 2.838722e+000,-1.019866e+001, 2.757567e+002, 2.904927e+000, 3.771036e+002, 5.101332e+002, 5.432691e+001, 3.769683e+002, 5.101332e+002, 1.131811e+002, 3.769683e+002, 2.757567e+002, 1.815579e+001, 3.771036e+002, 3.415780e+002, 1.336500e+002, 3.770804e+002
 4.841500e-001, 6.326821e+004, 2.844822e+004,-9.171644e+004, 7.280105e+000, 2.999219e+000,-1.027932e+001, 2.758500e+002, 2.904820e+000, 3.771112e+002, 5.101326e+002, 5.432686e+001, 3.769681e+002, 5.101326e+002, 1.131810e+002, 3.769681e+002, 2.758500e+002, 1.815513e+001, 3.771112e+002, 3.416247e+002, 1.336500e+002, 3.770756e+002
 4.842000e-001, 6.194931e+004, 3.012978e+004,-9.207909e+004, 7.197678e+000, 3.158658e+000,-1.035634e+001, 2.759446e+002, 2.904692e+000, 3.771183e+002, 5.101319e+002, 5.432681e+001, 3.769680e+002, 5.101319e+002, 1.131808e+002, 3.769680e+002, 2.759446e+002, 1.815433e+001, 3.771183e+002, 3.416698e+002, 1.336500e+002, 3.770705e+002
 4.842500e-001, 6.060840e+004, 3.180062e+004,-9.240902e+004, 7.112689e+000, 3.316980e+000,-1.042967e+001, 2.760404e+002, 2.904542e+000, 3.771248e+002, 5.101311e+002, 5.432676e+001, 3.769678e+002, 5.101311e+002, 1.131807e+002, 3.769678e+002, 2.760404e+002, 1.815339e+001, 3.771248e+002, 3.417134e+002, 1.336500e+002, 3.770652e+002
 4.843000e-001, 5.924596e+004, 3.346017e+004,-9.270613e+004, 7.025168e+000, 3.474129e+000,-1.049930e+001, 2.761371e+002, 2.904372e+000, 3.771307e+002, 5.101304e+002, 5.432671e+001, 3.769676e+002, 5.101304e+002, 1.131807e+002, 3.769676e+002, 2.761371e+002, 1.815232e+001, 3.771307e+002, 3.417555e+002, 1.336500e+002, 3.770596e+002
 4.843500e-001, 5.786246e+004, 3.510784e+004,-9.297030e+004, 6.935147e+000, 3.630049e+000,-1.056520e+001, 2.762348e+002, 2.904180e+000, 3.771360e+002, 5.101295e+002, 5.432667e+001, 3.769674e+002, 5.101295e+002, 1.131806e+002, 3.769674e+002, 2.762348e+002, 1.815112e+001, 3.771360e+002, 3.417958e+002, 1.336500e+002, 3.770538e+002
 4.844000e-001, 5.645841e+004, 3.674302e+004,-9.320143e+004, 6.842657e+000, 3.784684e+000,-1.062734e+001, 2.763332e+002, 2.903967e+000, 3.771407e+002, 5.101286e+002, 5.432663e+001, 3.769673e+002, 5.101286e+002, 1.131805e+002, 3.769673e+002, 2.763332e+002, 1.814979e+001, 3.771407e+002, 3.418345e+002, 1.336500e+002, 3.770478e+002
 4.844500e-001, 5.503430e+004, 3.836515e+004,-9.339945e+004, 6.747731e+000, 3.937979e+000,-1.068571e+001, 2.764321e+002, 2.903734e+000, 3.771447e+002, 5.101277e+002, 5.432660e+001, 3.769671e+002, 5.101277e+002, 1.131804e+002, 3.769671e+002, 2.764321e+002, 1.814834e+001, 3.771447e+002, 3.418714e+002, 1.336500e+002, 3.770415e+002
 4.845000e-001, 5.359063e+004, 3.997366e+004,-9.356429e+004, 6.650403e+000, 4.089880e+000,-1.074028e+001, 2.765315e+002, 2.903481e+000, 3.771482e+002, 5.101266e+002, 5.432657e+001, 3.769670e+002, 5.101266e+002, 1.131804e+002, 3.769670e+002, 2.765315e+002, 1.814676e+001, 3.771482e+002, 3.419065e+002, 1.336500e+002, 3.770351e+002
 4.845500e-001, 5.212793e+004, 4.156796e+004,-9.369588e+004, 6.550708e+000, 4.240332e+000,-1.079104e+001, 2.766312e+002, 2.903209e+000, 3.771510e+002, 5.101256e+002, 5.432654e+001, 3.769668e+002, 5.101256e+002, 1.131803e+002, 3.769668e+002, 2.766312e+002, 1.814506e+001, 3.771510e+002, 3.419398e+002, 1.336500e+002, 3.770285e+002
 4.846000e-001, 5.064670e+004, 4.314748e+004,-9.379419e+004, 6.448680e+000, 4.389281e+000,-1.083796e+001, 2.767309e+002, 2.902918e+000, 3.771533e+002, 5.101245e+002, 5.432652e+001, 3.769667e+002, 5.101245e+002, 1.131802e+002, 3.769667e+002, 2.767309e+002, 1.814324e+001, 3.771533e+002, 3.419712e+002, 1.336500e+002, 3.770216e+002
 4.846500e-001, 4.914748e+004, 4.471169e+004,-9.385916e+004, 6.344358e+000, 4.536674e+000,-1.088103e+001, 2.768307e+002, 2.902608e+000, 3.771548e+002, 5.101233e+002, 5.432650e+001, 3.769665e+002, 5.101233e+002, 1.131802e+002, 3.769665e+002, 2.768307e+002, 1.814130e+001, 3.771548e+002, 3.420006e+002, 1.336500e+002, 3.770146e+002
 4.847000e-001, 4.763080e+004, 4.626000e+004,-9.389080e+004, 6.237777e+000, 4.682459e+000,-1.092024e+001, 2.769302e+002, 2.902281e+000, 3.771558e+002, 5.101221e+002, 5.432648e+001, 3.769664e+002, 5.101221e+002, 1.131802e+002, 3.769664e+002, 2.769302e+002, 1.813925e+001, 3.771558e+002, 3.420281e+002, 1.336500e+002, 3.770075e+002
 4.847500e-001, 4.609719e+004, 4.779188e+004,-9.388907e+004, 6.128975e+000, 4.826583e+000,-1.095556e+001, 2.770294e+002, 2.901935e+000, 3.771561e+002, 5.101208e+002, 5.432647e+001, 3.769662e+002, 5.101208e+002, 1.131801e+002, 3.769662e+002, 2.770294e+002, 1.813710e+001, 3.771561e+002, 3.420537e+002, 1.336500e+002, 3.770002e+002
 4.848000e-001, 4.454721e+004, 4.930678e+004,-9.385398e+004, 6.017992e+000, 4.968995e+000,-1.098699e+001, 2.771282e+002, 2.901573e+000, 3.771558e+002, 5.101196e+002, 5.432645e+001, 3.769661e+002, 5.101196e+002, 1.131801e+002, 3.769661e+002, 2.771282e+002, 1.813483e+001, 3.771558e+002, 3.420772e+002, 1.336500e+002, 3.769927e+002
 4.848500e-001, 4.298140e+004, 5.080416e+004,-9.378555e+004, 5.904868e+000, 5.109643e+000,-1.101451e+001, 2.772264e+002, 2.901195e+000, 3.771548e+002, 5.101182e+002, 5.432645e+001, 3.769659e+002, 5.101182e+002, 1.131801e+002, 3.769659e+002, 2.772264e+002, 1.813247e+001, 3.771548e+002, 3.420986e+002, 1.336500e+002, 3.769851e+002
 4.849000e-001, 4.140032e+004, 5.228349e+004,-9.368380e+004, 5.789641e+000, 5.248477e+000,-1.103812e+001, 2.773238e+002, 2.900800e+000, 3.771532e+002, 5.101169e+002, 5.432645e+001, 3.769658e+002, 5.101169e+002, 1.131801e+002, 3.769658e+002, 2.773238e+002, 1.813000e+001, 3.771532e+002, 3.421180e+002, 1.336500e+002, 3.769774e+002
 4.849500e-001, 3.980452e+004, 5.374424e+004,-9.354877e+004, 5.672354e+000, 5.385449e+000,-1.105780e+001, 2.774203e+002, 2.900391e+000, 3.771510e+002, 5.101154e+002, 5.432645e+001, 3.769657e+002, 5.101154e+002, 1.131801e+002, 3.769657e+002, 2.774203e+002, 1.812744e+001, 3.771510e+002, 3.421353e+002, 1.336500e+002, 3.769696e+002
 4.850000e-001, 3.819459e+004, 5.518590e+004,-9.338049e+004, 5.553048e+000, 5.520508e+000,-1.107356e+001, 2.775157e+002, 2.899966e+000, 3.771482e+002, 5.101140e+002, 5.432645e+001, 3.769656e+002, 5.101140e+002, 1.131801e+002, 3.769656e+002, 2.775157e+002, 1.812479e+001, 3.771482e+002, 3.421504e+002, 1.336500e+002, 3.769617e+002
 4.850500e-001, 3.657109e+004, 5.660795e+004,-9.317904e+004, 5.431766e+000, 5.653607e+000,-1.108537e+001, 2.776101e+002, 2.899529e+000, 3.771447e+002, 5.101125e+002, 5.432646e+001, 3.769655e+002, 5.101125e+002, 1.131801e+002, 3.769655e+002, 2.776101e+002, 1.812205e+001, 3.771447e+002, 3.421635e+002, 1.336500e+002, 3.769536e+002
 4.851000e-001, 3.493459e+004, 5.800989e+004,-9.294448e+004, 5.308551e+000, 5.784698e+000,-1.109325e+001, 2.777031e+002, 2.899077e+000, 3.771407e+002, 5.101110e+002, 5.432647e+001, 3.769653e+002, 5.101110e+002, 1.131802e+002, 3.769653e+002, 2.777031e+002, 1.811923e+001, 3.771407e+002, 3.421744e+002, 1.336500e+002, 3.769456e+002
 4.851500e-001, 3.328568e+004, 5.939121e+004,-9.267689e+004, 5.183447e+000, 5.913733e+000,-1.109718e+001, 2.777947e+002, 2.898614e+000, 3.771360e+002, 5.101095e+002, 5.432649e+001, 3.769652e+002, 5.101095e+002, 1.131802e+002, 3.769652e+002, 2.777947e+002, 1.811634e+001, 3.771360e+002, 3.421831e+002, 1.336500e+002, 3.769374e+002
 4.852000e-001, 3.162494e+004, 6.075144e+004,-9.237638e+004, 5.056499e+000, 6.040667e+000,-1.109717e+001, 2.778847e+002, 2.898138e+000, 3.771308e+002, 5.101079e+002, 5.432651e+001, 3.769651e+002, 5.101079e+002, 1.131802e+002, 3.769651e+002, 2.778847e+002, 1.811337e+001, 3.771308e+002, 3.421897e+002, 1.336500e+002, 3.769292e+002
 4.852500e-001, 2.995297e+004, 6.209009e+004,-9.204305e+004, 4.927752e+000, 6.165454e+000,-1.109321e+001, 2.779731e+002, 2.897652e+000, 3.771249e+002, 5.101064e+002, 5.432653e+001, 3.769650e+002, 5.101064e+002, 1.131803e+002, 3.769650e+002, 2.779731e+002, 1.811032e+001, 3.771249e+002, 3.421941e+002, 1.336500e+002, 3.769209e+002
 4.853000e-001, 2.827036e+004, 6.340666e+004,-9.167702e+004, 4.797252e+000, 6.288050e+000,-1.108530e+001, 2.780597e+002, 2.897155e+000, 3.771185e+002, 5.101048e+002, 5.432656e+001, 3.769649e+002, 5.101048e+002, 1.131803e+002, 3.769649e+002, 2.780597e+002, 1.810722e+001, 3.771185e+002, 3.421963e+002, 1.336500e+002, 3.769127e+002
 4.853500e-001, 2.657770e+004, 6.470072e+004,-9.127841e+004, 4.665046e+000, 6.408410e+000,-1.107346e+001, 2.781444e+002, 2.896648e+000, 3.771115e+002, 5.101031e+002, 5.432659e+001, 3.769649e+002, 5.101031e+002, 1.131804e+002, 3.769649e+002, 2.781444e+002, 1.810405e+001, 3.771115e+002, 3.421964e+002, 1.336500e+002, 3.769044e+002
 4.854000e-001, 2.487559e+004, 6.597178e+004,-9.084738e+004, 4.531180e+000, 6.526492e+000,-1.105767e+001, 2.782271e+002, 2.896133e+000, 3.771039e+002, 5.101015e+002, 5.432663e+001, 3.769648e+002, 5.101015e+002, 1.131805e+002, 3.769648e+002, 2.782271e+002, 1.810083e+001, 3.771039e+002, 3.421943e+002, 1.336500e+002, 3.768961e+002
 4.854500e-001, 2.316465e+004, 6.721941e+004,-9.038406e+004, 4.395703e+000, 6.642253e+000,-1.103796e+001, 2.783076e+002, 2.895610e+000, 3.770958e+002, 5.100999e+002, 5.432666e+001, 3.769647e+002, 5.100999e+002, 1.131805e+002, 3.769647e+002, 2.783076e+002, 1.809756e+001, 3.770958e+002, 3.421900e+002, 1.336500e+002, 3.768878e+002
 4.855000e-001, 2.144548e+004, 6.844316e+004,-8.988864e+004, 4.258663e+000, 6.755652e+000,-1.101432e+001, 2.783860e+002, 2.895079e+000, 3.770872e+002, 5.100982e+002, 5.432671e+001, 3.769646e+002, 5.100982e+002, 1.131806e+002, 3.769646e+002, 2.783860e+002, 1.809424e+001, 3.770872e+002, 3.421836e+002, 1.336500e+002, 3.768795e+002
 4.855500e-001, 1.971869e+004, 6.964258e+004,-8.936127e+004, 4.120109e+000, 6.866649e+000,-1.098676e+001, 2.784620e+002, 2.894542e+000, 3.770780e+002, 5.100966e+002, 5.432675e+001, 3.769646e+002, 5.100966e+002, 1.131807e+002, 3.769646e+002, 2.784620e+002, 1.809088e+001, 3.770780e+002, 3.421750e+002, 1.336500e+002, 3.768712e+002
 4.856000e-001, 1.798490e+004, 7.081727e+004,-8.880216e+004, 3.980090e+000, 6.975203e+000,-1.095529e+001, 2.785356e+002, 2.893998e+000, 3.770683e+002, 5.100949e+002, 5.432680e+001, 3.769645e+002, 5.100949e+002, 1.131808e+002, 3.769645e+002, 2.785356e+002, 1.808749e+001, 3.770683e+002, 3.421643e+002, 1.336500e+002, 3.768630e+002
 4.856500e-001, 1.624471e+004, 7.196678e+004,-8.821150e+004, 3.838657e+000, 7.081276e+000,-1.091993e+001, 2.786066e+002, 2.893450e+000, 3.770582e+002, 5.100933e+002, 5.432685e+001, 3.769645e+002, 5.100933e+002, 1.131809e+002, 3.769645e+002, 2.786066e+002, 1.808406e+001, 3.770582e+002, 3.421515e+002, 1.336500e+002, 3.768548e+002
 4.857000e-001, 1.449875e+004, 7.309073e+004,-8.758949e+004, 3.695859e+000, 7.184829e+000,-1.088069e+001, 2.786751e+002, 2.892898e+000, 3.770475e+002, 5.100916e+002, 5.432690e+001, 3.769644e+002, 5.100916e+002, 1.131810e+002, 3.769644e+002, 2.786751e+002, 1.808061e+001, 3.770475e+002, 3.421366e+002, 1.336500e+002, 3.768467e+002
 4.857500e-001, 1.274765e+004, 7.418872e+004,-8.693637e+004, 3.551749e+000, 7.285827e+000,-1.083757e+001, 2.787409e+002, 2.892342e+000, 3.770364e+002, 5.100900e+002, 5.432696e+001, 3.769644e+002, 5.100900e+002, 1.131812e+002, 3.769644e+002, 2.787409e+002, 1.807714e+001, 3.770364e+002, 3.421196e+002, 1.336500e+002, 3.768386e+002
 4.858000e-001, 1.099201e+004, 7.526034e+004,-8.625235e+004, 3.406376e+000, 7.384232e+000,-1.079061e+001, 2.788039e+002, 2.891783e+000, 3.770248e+002, 5.100883e+002, 5.432702e+001, 3.769644e+002, 5.100883e+002, 1.131813e+002, 3.769644e+002, 2.788039e+002, 1.807365e+001, 3.770248e+002, 3.421006e+002, 1.336500e+002, 3.768307e+002
 4.858500e-001, 9.232465e+003, 7.630523e+004,-8.553770e+004, 3.259793e+000, 7.480009e+000,-1.073980e+001, 2.788641e+002, 2.891223e+000, 3.770129e+002, 5.100867e+002, 5.432708e+001, 3.769644e+002, 5.100867e+002, 1.131814e+002, 3.769644e+002, 2.788641e+002, 1.807014e+001, 3.770129e+002, 3.420795e+002, 1.336500e+002, 3.768228e+002
 4.859000e-001, 7.469641e+003, 7.732300e+004,-8.479264e+004, 3.112053e+000, 7.573125e+000,-1.068518e+001, 2.789214e+002, 2.890662e+000, 3.770005e+002, 5.100851e+002, 5.432714e+001, 3.769643e+002, 5.100851e+002, 1.131815e+002, 3.769643e+002, 2.789214e+002, 1.806664e+001, 3.770005e+002, 3.420565e+002, 1.336500e+002, 3.768150e+002
 4.859500e-001, 5.704164e+003, 7.831330e+004,-8.401747e+004, 2.963208e+000, 7.663545e+000,-1.062675e+001, 2.789756e+002, 2.890100e+000, 3.769877e+002, 5.100834e+002, 5.432721e+001, 3.769643e+002, 5.100834e+002, 1.131817e+002, 3.769643e+002, 2.789756e+002, 1.806313e+001, 3.769877e+002, 3.420314e+002, 1.336500e+002, 3.768073e+002
 4.860000e-001, 3.936659e+003, 7.927578e+004,-8.321244e+004, 2.813312e+000, 7.751238e+000,-1.056455e+001, 2.790269e+002, 2.889539e+000, 3.769745e+002, 5.100818e+002, 5.432729e+001, 3.769643e+002, 5.100818e+002, 1.131818e+002, 3.769643e+002, 2.790269e+002, 1.805962e+001, 3.769745e+002, 3.420045e+002, 1.336500e+002, 3.767998e+002
 4.860500e-001, 2.167757e+003, 8.021009e+004,-8.237784e+004, 2.662416e+000, 7.836173e+000,-1.049859e+001, 2.790750e+002, 2.888979e+000, 3.769610e+002, 5.100803e+002, 5.432736e+001, 3.769643e+002, 5.100803e+002, 1.131820e+002, 3.769643e+002, 2.790750e+002, 1.805612e+001, 3.769610e+002, 3.419756e+002, 1.336500e+002, 3.767924e+002
 4.861000e-001, 3.980834e+002, 8.111590e+004,-8.151398e+004, 2.510577e+000, 7.918319e+000,-1.042890e+001, 2.791201e+002, 2.888421e+000, 3.769471e+002, 5.100787e+002, 5.432743e+001, 3.769643e+002, 5.100787e+002, 1.131822e+002, 3.769643e+002, 2.791201e+002, 1.805263e+001, 3.769471e+002, 3.419449e+002, 1.336500e+002, 3.767852e+002
 4.861500e-001,-1.371731e+003, 8.199289e+004,-8.062116e+004, 2.357847e+000, 7.997646e+000,-1.035549e+001, 2.791619e+002, 2.887866e+000, 3.769330e+002, 5.100772e+002, 5.432751e+001, 3.769644e+002, 5.100772e+002, 1.131823e+002, 3.769644e+002, 2.791619e+002, 1.804916e+001, 3.769330e+002, 3.419124e+002, 1.336500e+002, 3.767780e+002
 4.862000e-001,-3.141058e+003, 8.284075e+004,-7.969970e+004, 2.204281e+000, 8.074127e+000,-1.027841e+001, 2.792004e+002, 2.887314e+000, 3.769185e+002, 5.100757e+002, 5.432759e+001, 3.769644e+002, 5.100757e+002, 1.131825e+002, 3.769644e+002, 2.792004e+002, 1.804571e+001, 3.769185e+002, 3.418781e+002, 1.336500e+002, 3.767711e+002
 4.862500e-001,-4.909270e+003, 8.365918e+004,-7.874991e+004, 2.049934e+000, 8.147734e+000,-1.019767e+001, 2.792357e+002, 2.886767e+000, 3.769037e+002, 5.100742e+002, 5.432767e+001, 3.769644e+002, 5.100742e+002, 1.131826e+002, 3.769644e+002, 2.792357e+002, 1.804229e+001, 3.769037e+002, 3.418420e+002, 1.336500e+002, 3.767643e+002
 4.863000e-001,-6.675736e+003, 8.444788e+004,-7.777215e+004, 1.894861e+000, 8.218441e+000,-1.011330e+001, 2.792676e+002, 2.886224e+000, 3.768887e+002, 5.100727e+002, 5.432775e+001, 3.769644e+002, 5.100727e+002, 1.131828e+002, 3.769644e+002, 2.792676e+002, 1.803890e+001, 3.768887e+002, 3.418043e+002, 1.336500e+002, 3.767578e+002
 4.863500e-001,-8.439832e+003, 8.520659e+004,-7.676675e+004, 1.739117e+000, 8.286222e+000,-1.002534e+001, 2.792962e+002, 2.885688e+000, 3.768735e+002, 5.100713e+002, 5.432784e+001, 3.769645e+002, 5.100713e+002, 1.131830e+002, 3.769645e+002, 2.792962e+002, 1.803555e+001, 3.768735e+002, 3.417649e+002, 1.336500e+002, 3.767513e+002
 4.864000e-001,-1.020093e+004, 8.593501e+004,-7.573409e+004, 1.582758e+000, 8.351055e+000,-9.933812e+000, 2.793214e+002, 2.885157e+000, 3.768580e+002, 5.100699e+002, 5.432793e+001, 3.769645e+002, 5.100699e+002, 1.131832e+002, 3.769645e+002, 2.793214e+002, 1.803223e+001, 3.768580e+002, 3.417240e+002, 1.336500e+002, 3.767451e+002
 4.864500e-001,-1.195840e+004, 8.663291e+004,-7.467451e+004, 1.425839e+000, 8.412915e+000,-9.838754e+000, 2.793433e+002, 2.884634e+000, 3.768424e+002, 5.100686e+002, 5.432801e+001, 3.769646e+002, 5.100686e+002, 1.131834e+002, 3.769646e+002, 2.793433e+002, 1.802896e+001, 3.768424e+002, 3.416815e+002, 1.336500e+002, 3.767392e+002
 4.865000e-001,-1.371162e+004, 8.730002e+004,-7.358840e+004, 1.268416e+000, 8.471781e+000,-9.740196e+000, 2.793616e+002, 2.884119e+000, 3.768266e+002, 5.100673e+002, 5.432810e+001, 3.769646e+002, 5.100673e+002, 1.131835e+002, 3.769646e+002, 2.793616e+002, 1.802574e+001, 3.768266e+002, 3.416375e+002, 1.336500e+002, 3.767334e+002
 4.865500e-001,-1.545998e+004, 8.793612e+004,-7.247614e+004, 1.110546e+000, 8.527631e+000,-9.638176e+000, 2.793766e+002, 2.883612e+000, 3.768106e+002, 5.100660e+002, 5.432819e+001, 3.769647e+002, 5.100660e+002, 1.131837e+002, 3.769647e+002, 2.793766e+002, 1.802258e+001, 3.768106e+002, 3.415921e+002, 1.336500e+002, 3.767278e+002
 4.866000e-001,-1.720283e+004, 8.854097e+004,-7.133813e+004, 9.522837e-001, 8.580446e+000,-9.532730e+000, 2.793880e+002, 2.883115e+000, 3.767946e+002, 5.100648e+002, 5.432829e+001, 3.769648e+002, 5.100648e+002, 1.131839e+002, 3.769648e+002, 2.793880e+002, 1.801947e+001, 3.767946e+002, 3.415453e+002, 1.336500e+002, 3.767225e+002
 4.866500e-001,-1.893958e+004, 8.911437e+004,-7.017478e+004, 7.936867e-001, 8.630208e+000,-9.423895e+000, 2.793960e+002, 2.882627e+000, 3.767784e+002, 5.100636e+002, 5.432838e+001, 3.769648e+002, 5.100636e+002, 1.131841e+002, 3.769648e+002, 2.793960e+002, 1.801642e+001, 3.767784e+002, 3.414973e+002, 1.336500e+002, 3.767174e+002
 4.867000e-001,-2.066960e+004, 8.965609e+004,-6.898650e+004, 6.348110e-001, 8.676898e+000,-9.311709e+000, 2.794006e+002, 2.882149e+000, 3.767621e+002, 5.100625e+002, 5.432847e+001, 3.769649e+002, 5.100625e+002, 1.131843e+002, 3.769649e+002, 2.794006e+002, 1.801344e+001, 3.767621e+002, 3.414480e+002, 1.336500e+002, 3.767125e+002
 4.867500e-001,-2.239227e+004, 9.016598e+004,-6.777370e+004, 4.757132e-001, 8.720501e+000,-9.196214e+000, 2.794016e+002, 2.881683e+000, 3.767458e+002, 5.100614e+002, 5.432857e+001, 3.769650e+002, 5.100614e+002, 1.131845e+002, 3.769650e+002, 2.794016e+002, 1.801052e+001, 3.767458e+002, 3.413976e+002, 1.336500e+002, 3.767079e+002
 4.868000e-001,-2.410699e+004, 9.064382e+004,-6.653683e+004, 3.164499e-001, 8.761000e+000,-9.077450e+000, 2.793993e+002, 2.881229e+000, 3.767295e+002, 5.100603e+002, 5.432866e+001, 3.769651e+002, 5.100603e+002, 1.131847e+002, 3.769651e+002, 2.793993e+002, 1.800768e+001, 3.767295e+002, 3.413459e+002, 1.336500e+002, 3.767036e+002
 4.868500e-001,-2.581314e+004, 9.108945e+004,-6.527631e+004, 1.570777e-001, 8.798382e+000,-8.955459e+000, 2.793934e+002, 2.880786e+000, 3.767131e+002, 5.100593e+002, 5.432875e+001, 3.769652e+002, 5.100593e+002, 1.131849e+002, 3.769652e+002, 2.793934e+002, 1.800492e+001, 3.767131e+002, 3.412933e+002, 1.336500e+002, 3.766995e+002
 4.869000e-001,-2.751013e+004, 9.150273e+004,-6.399261e+004,-2.346752e-003, 8.832632e+000,-8.830286e+000, 2.793841e+002, 2.880357e+000, 3.766968e+002, 5.100584e+002, 5.432885e+001, 3.769653e+002, 5.100584e+002, 1.131851e+002, 3.769653e+002, 2.793841e+002, 1.800223e+001, 3.766968e+002, 3.412397e+002, 1.336500e+002, 3.766956e+002
 4.869500e-001,-2.919733e+004, 9.188349e+004,-6.268616e+004,-1.617667e-001, 8.863741e+000,-8.701974e+000, 2.793714e+002, 2.879941e+000, 3.766805e+002, 5.100575e+002, 5.432895e+001, 3.769654e+002, 5.100575e+002, 1.131853e+002, 3.769654e+002, 2.793714e+002, 1.799963e+001, 3.766805e+002, 3.411852e+002, 1.336500e+002, 3.766921e+002
 4.870000e-001,-3.087417e+004, 9.223161e+004,-6.135745e+004,-3.211255e-001, 8.891696e+000,-8.570571e+000, 2.793553e+002, 2.879539e+000, 3.766643e+002, 5.100567e+002, 5.432904e+001, 3.769655e+002, 5.100567e+002, 1.131855e+002, 3.769655e+002, 2.793553e+002, 1.799712e+001, 3.766643e+002, 3.411299e+002, 1.336500e+002, 3.766888e+002
 4.870500e-001,-3.254003e+004, 9.254696e+004,-6.000693e+004,-4.803665e-001, 8.916488e+000,-8.436121e+000, 2.793358e+002, 2.879151e+000, 3.766481e+002, 5.100559e+002, 5.432914e+001, 3.769656e+002, 5.100559e+002, 1.131857e+002, 3.769656e+002, 2.793358e+002, 1.799469e+001, 3.766481e+002, 3.410738e+002, 1.336500e+002, 3.766858e+002
 4.871000e-001,-3.419433e+004, 9.282943e+004,-5.863509e+004,-6.394331e-001, 8.938107e+000,-8.298675e+000, 2.793129e+002, 2.878778e+000, 3.766320e+002, 5.100551e+002, 5.432923e+001, 3.769657e+002, 5.100551e+002, 1.131859e+002, 3.769657e+002, 2.793129e+002, 1.799236e+001, 3.766320e+002, 3.410170e+002, 1.336500e+002, 3.766831e+002
 4.871500e-001,-3.583649e+004, 9.307891e+004,-5.724243e+004,-7.982689e-001, 8.956549e+000,-8.158279e+000, 2.792867e+002, 2.878421e+000, 3.766161e+002, 5.100544e+002, 5.432932e+001, 3.769658e+002, 5.100544e+002, 1.131861e+002, 3.769658e+002, 2.792867e+002, 1.799013e+001, 3.766161e+002, 3.409597e+002, 1.336500e+002, 3.766807e+002
 4.872000e-001,-3.746591e+004, 9.329533e+004,-5.582942e+004,-9.568174e-001, 8.971804e+000,-8.014986e+000, 2.792572e+002, 2.878080e+000, 3.766003e+002, 5.100538e+002, 5.432942e+001, 3.769659e+002, 5.100538e+002, 1.131863e+002, 3.769659e+002, 2.792572e+002, 1.798800e+001, 3.766003e+002, 3.409017e+002, 1.336500e+002, 3.766785e+002
 4.872500e-001,-3.908202e+004, 9.347859e+004,-5.439658e+004,-1.115022e+000, 8.983868e+000,-7.868845e+000, 2.792245e+002, 2.877754e+000, 3.765847e+002, 5.100533e+002, 5.432951e+001, 3.769661e+002, 5.100533e+002, 1.131865e+002, 3.769661e+002, 2.792245e+002, 1.798597e+001, 3.765847e+002, 3.408434e+002, 1.336500e+002, 3.766767e+002
 4.873000e-001,-4.068424e+004, 9.362865e+004,-5.294441e+004,-1.272827e+000, 8.992737e+000,-7.719910e+000, 2.791885e+002, 2.877446e+000, 3.765693e+002, 5.100527e+002, 5.432960e+001, 3.769662e+002, 5.100527e+002, 1.131867e+002, 3.769662e+002, 2.791885e+002, 1.798404e+001, 3.765693e+002, 3.407846e+002, 1.336500e+002, 3.766751e+002
 4.873500e-001,-4.227201e+004, 9.374544e+004,-5.147343e+004,-1.430177e+000, 8.998409e+000,-7.568232e+000, 2.791494e+002, 2.877155e+000, 3.765541e+002, 5.100523e+002, 5.432969e+001, 3.769663e+002, 5.100523e+002, 1.131869e+002, 3.769663e+002, 2.791494e+002, 1.798222e+001, 3.765541e+002, 3.407256e+002, 1.336500e+002, 3.766739e+002
