 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 4.858500e-001, 9.233449e+003, 7.630003e+004,-8.553348e+004, 7.650439e+000, 5.682346e+000,-1.333278e+001, 2.695783e+002, 2.990790e+000, 3.770178e+002, 5.011955e+002, 5.529158e+001, 3.769667e+002, 5.011955e+002, 1.151908e+002, 3.769667e+002, 2.695783e+002, 1.869244e+001, 3.770178e+002, 5.011955e+002, 9.215264e+001, 3.769667e+002
 4.859000e-001, 7.470687e+003, 7.731776e+004,-8.478845e+004, 7.452240e+000, 5.937232e+000,-1.338947e+001, 2.696349e+002, 2.990210e+000, 3.770056e+002, 5.011945e+002, 5.529163e+001, 3.769667e+002, 5.011945e+002, 1.151909e+002, 3.769667e+002, 2.696349e+002, 1.868881e+001, 3.770056e+002, 5.011945e+002, 9.215272e+001, 3.769667e+002
 4.859500e-001, 5.705270e+003, 7.830802e+004,-8.401329e+004, 7.251388e+000, 6.190000e+000,-1.344139e+001, 2.696886e+002, 2.989629e+000, 3.769929e+002, 5.011935e+002, 5.529168e+001, 3.769667e+002, 5.011935e+002, 1.151910e+002, 3.769667e+002, 2.696886e+002, 1.868518e+001, 3.769929e+002, 5.011935e+002, 9.215280e+001, 3.769667e+002
 4.860000e-001, 3.937825e+003, 7.927045e+004,-8.320827e+004, 7.047955e+000, 6.440562e+000,-1.348852e+001, 2.697394e+002, 2.989048e+000, 3.769799e+002, 5.011926e+002, 5.529173e+001, 3.769668e+002, 5.011926e+002, 1.151911e+002, 3.769668e+002, 2.697394e+002, 1.868155e+001, 3.769799e+002, 5.011926e+002, 9.215289e+001, 3.769668e+002
 4.860500e-001, 2.168982e+003, 8.020472e+004,-8.237370e+004, 6.842012e+000, 6.688828e+000,-1.353084e+001, 2.697872e+002, 2.988468e+000, 3.769666e+002, 5.011916e+002, 5.529178e+001, 3.769668e+002, 5.011916e+002, 1.151912e+002, 3.769668e+002, 2.697872e+002, 1.867792e+001, 3.769666e+002, 5.011916e+002, 9.215297e+001, 3.769668e+002
 4.861000e-001, 3.993685e+002, 8.111049e+004,-8.150986e+004, 6.633635e+000, 6.934709e+000,-1.356834e+001, 2.698320e+002, 2.987890e+000, 3.769529e+002, 5.011907e+002, 5.529184e+001, 3.769669e+002, 5.011907e+002, 1.151913e+002, 3.769669e+002, 2.698320e+002, 1.867431e+001, 3.769529e+002, 5.011907e+002, 9.215305e+001, 3.769669e+002
 4.861500e-001,-1.370387e+003, 8.198745e+004,-8.061706e+004, 6.422896e+000, 7.178118e+000,-1.360102e+001, 2.698738e+002, 2.987314e+000, 3.769388e+002, 5.011898e+002, 5.529189e+001, 3.769669e+002, 5.011898e+002, 1.151914e+002, 3.769669e+002, 2.698738e+002, 1.867071e+001, 3.769388e+002, 5.011898e+002, 9.215314e+001, 3.769669e+002
 4.862000e-001,-3.139656e+003, 8.283527e+004,-7.969562e+004, 6.209871e+000, 7.418970e+000,-1.362884e+001, 2.699124e+002, 2.986742e+000, 3.769244e+002, 5.011890e+002, 5.529194e+001, 3.769669e+002, 5.011890e+002, 1.151916e+002, 3.769669e+002, 2.699124e+002, 1.866714e+001, 3.769244e+002, 5.011890e+002, 9.215324e+001, 3.769669e+002
 4.862500e-001,-4.907809e+003, 8.365366e+004,-7.874586e+004, 5.994635e+000, 7.657177e+000,-1.365181e+001, 2.699478e+002, 2.986174e+000, 3.769098e+002, 5.011881e+002, 5.529200e+001, 3.769670e+002, 5.011881e+002, 1.151917e+002, 3.769670e+002, 2.699478e+002, 1.866359e+001, 3.769098e+002, 5.011881e+002, 9.215334e+001, 3.769670e+002
 4.863000e-001,-6.674219e+003, 8.444234e+004,-7.776813e+004, 5.777265e+000, 7.892657e+000,-1.366992e+001, 2.699801e+002, 2.985610e+000, 3.768949e+002, 5.011873e+002, 5.529206e+001, 3.769671e+002, 5.011873e+002, 1.151918e+002, 3.769671e+002, 2.699801e+002, 1.866006e+001, 3.768949e+002, 5.011873e+002, 9.215343e+001, 3.769671e+002
 4.863500e-001,-8.438257e+003, 8.520101e+004,-7.676275e+004, 5.557837e+000, 8.125323e+000,-1.368316e+001, 2.700091e+002, 2.985053e+000, 3.768798e+002, 5.011866e+002, 5.529211e+001, 3.769671e+002, 5.011866e+002, 1.151919e+002, 3.769671e+002, 2.700091e+002, 1.865658e+001, 3.768798e+002, 5.011866e+002, 9.215353e+001, 3.769671e+002
 4.864000e-001,-1.019930e+004, 8.592941e+004,-7.573011e+004, 5.336431e+000, 8.355096e+000,-1.369153e+001, 2.700349e+002, 2.984501e+000, 3.768644e+002, 5.011858e+002, 5.529217e+001, 3.769672e+002, 5.011858e+002, 1.151920e+002, 3.769672e+002, 2.700349e+002, 1.865313e+001, 3.768644e+002, 5.011858e+002, 9.215362e+001, 3.769672e+002
 4.864500e-001,-1.195671e+004, 8.662728e+004,-7.467056e+004, 5.113125e+000, 8.581891e+000,-1.369502e+001, 2.700573e+002, 2.983957e+000, 3.768489e+002, 5.011851e+002, 5.529223e+001, 3.769673e+002, 5.011851e+002, 1.151921e+002, 3.769673e+002, 2.700573e+002, 1.864973e+001, 3.768489e+002, 5.011851e+002, 9.215372e+001, 3.769673e+002
 4.865000e-001,-1.370988e+004, 8.729437e+004,-7.358448e+004, 4.887998e+000, 8.805629e+000,-1.369363e+001, 2.700765e+002, 2.983420e+000, 3.768332e+002, 5.011844e+002, 5.529229e+001, 3.769673e+002, 5.011844e+002, 1.151923e+002, 3.769673e+002, 2.700765e+002, 1.864638e+001, 3.768332e+002, 5.011844e+002, 9.215382e+001, 3.769673e+002
 4.865500e-001,-1.545818e+004, 8.793045e+004,-7.247227e+004, 4.661129e+000, 9.026231e+000,-1.368736e+001, 2.700923e+002, 2.982893e+000, 3.768173e+002, 5.011837e+002, 5.529235e+001, 3.769674e+002, 5.011837e+002, 1.151924e+002, 3.769674e+002, 2.700923e+002, 1.864308e+001, 3.768173e+002, 5.011837e+002, 9.215392e+001, 3.769674e+002
 4.866000e-001,-1.720098e+004, 8.853528e+004,-7.133430e+004, 4.432601e+000, 9.243617e+000,-1.367622e+001, 2.701048e+002, 2.982374e+000, 3.768012e+002, 5.011831e+002, 5.529241e+001, 3.769675e+002, 5.011831e+002, 1.151925e+002, 3.769675e+002, 2.701048e+002, 1.863984e+001, 3.768012e+002, 5.011831e+002, 9.215401e+001, 3.769675e+002
 4.866500e-001,-1.893768e+004, 8.910866e+004,-7.017098e+004, 4.202495e+000, 9.457710e+000,-1.366020e+001, 2.701140e+002, 2.981865e+000, 3.767851e+002, 5.011826e+002, 5.529247e+001, 3.769676e+002, 5.011826e+002, 1.151926e+002, 3.769676e+002, 2.701140e+002, 1.863665e+001, 3.767851e+002, 5.011826e+002, 9.215411e+001, 3.769676e+002
 4.867000e-001,-2.066764e+004, 8.965038e+004,-6.898273e+004, 3.970891e+000, 9.668435e+000,-1.363933e+001, 2.701198e+002, 2.981366e+000, 3.767689e+002, 5.011820e+002, 5.529253e+001, 3.769677e+002, 5.011820e+002, 1.151928e+002, 3.769677e+002, 2.701198e+002, 1.863354e+001, 3.767689e+002, 5.011820e+002, 9.215421e+001, 3.769677e+002
 4.867500e-001,-2.239026e+004, 9.016024e+004,-6.776998e+004, 3.737872e+000, 9.875717e+000,-1.361359e+001, 2.701222e+002, 2.980879e+000, 3.767526e+002, 5.011815e+002, 5.529259e+001, 3.769677e+002, 5.011815e+002, 1.151929e+002, 3.769677e+002, 2.701222e+002, 1.863050e+001, 3.767526e+002, 5.011815e+002, 9.215432e+001, 3.769677e+002
 4.868000e-001,-2.410493e+004, 9.063807e+004,-6.653314e+004, 3.503522e+000, 1.007948e+001,-1.358300e+001, 2.701213e+002, 2.980404e+000, 3.767363e+002, 5.011810e+002, 5.529265e+001, 3.769678e+002, 5.011810e+002, 1.151930e+002, 3.769678e+002, 2.701213e+002, 1.862752e+001, 3.767363e+002, 5.011810e+002, 9.215442e+001, 3.769678e+002
 4.868500e-001,-2.581103e+004, 9.108370e+004,-6.527267e+004, 3.267923e+000, 1.027966e+001,-1.354758e+001, 2.701170e+002, 2.979941e+000, 3.767199e+002, 5.011806e+002, 5.529271e+001, 3.769679e+002, 5.011806e+002, 1.151931e+002, 3.769679e+002, 2.701170e+002, 1.862463e+001, 3.767199e+002, 5.011806e+002, 9.215452e+001, 3.769679e+002
 4.869000e-001,-2.750797e+004, 9.149697e+004,-6.398900e+004, 3.031159e+000, 1.047617e+001,-1.350733e+001, 2.701095e+002, 2.979491e+000, 3.767036e+002, 5.011802e+002, 5.529277e+001, 3.769680e+002, 5.011802e+002, 1.151933e+002, 3.769680e+002, 2.701095e+002, 1.862182e+001, 3.767036e+002, 5.011802e+002, 9.215462e+001, 3.769680e+002
 4.869500e-001,-2.919513e+004, 9.187773e+004,-6.268260e+004, 2.793315e+000, 1.066895e+001,-1.346227e+001, 2.700985e+002, 2.979055e+000, 3.766873e+002, 5.011798e+002, 5.529283e+001, 3.769681e+002, 5.011798e+002, 1.151934e+002, 3.769681e+002, 2.700985e+002, 1.861909e+001, 3.766873e+002, 5.011798e+002, 9.215471e+001, 3.769681e+002
 4.870000e-001,-3.087191e+004, 9.222584e+004,-6.135393e+004, 2.554475e+000, 1.085794e+001,-1.341241e+001, 2.700844e+002, 2.978633e+000, 3.766711e+002, 5.011795e+002, 5.529288e+001, 3.769682e+002, 5.011795e+002, 1.151935e+002, 3.769682e+002, 2.700844e+002, 1.861646e+001, 3.766711e+002, 5.011795e+002, 9.215481e+001, 3.769682e+002
 4.870500e-001,-3.253773e+004, 9.254119e+004,-6.000346e+004, 2.314723e+000, 1.104305e+001,-1.335778e+001, 2.700668e+002, 2.978225e+000, 3.766548e+002, 5.011793e+002, 5.529294e+001, 3.769683e+002, 5.011793e+002, 1.151936e+002, 3.769683e+002, 2.700668e+002, 1.861391e+001, 3.766548e+002, 5.011793e+002, 9.215491e+001, 3.769683e+002
 4.871000e-001,-3.419198e+004, 9.282366e+004,-5.863168e+004, 2.074146e+000, 1.122424e+001,-1.329839e+001, 2.700461e+002, 2.977833e+000, 3.766388e+002, 5.011790e+002, 5.529300e+001, 3.769684e+002, 5.011790e+002, 1.151937e+002, 3.769684e+002, 2.700461e+002, 1.861146e+001, 3.766388e+002, 5.011790e+002, 9.215500e+001, 3.769684e+002
 4.871500e-001,-3.583409e+004, 9.307315e+004,-5.723905e+004, 1.832828e+000, 1.140143e+001,-1.323426e+001, 2.700221e+002, 2.977457e+000, 3.766228e+002, 5.011789e+002, 5.529306e+001, 3.769684e+002, 5.011789e+002, 1.151939e+002, 3.769684e+002, 2.700221e+002, 1.860910e+001, 3.766228e+002, 5.011789e+002, 9.215509e+001, 3.769684e+002
 4.872000e-001,-3.746347e+004, 9.328957e+004,-5.582610e+004, 1.590856e+000, 1.157456e+001,-1.316541e+001, 2.699949e+002, 2.977097e+000, 3.766069e+002, 5.011787e+002, 5.529311e+001, 3.769686e+002, 5.011787e+002, 1.151940e+002, 3.769686e+002, 2.699949e+002, 1.860685e+001, 3.766069e+002, 5.011787e+002, 9.215519e+001, 3.769686e+002
 4.872500e-001,-3.907954e+004, 9.347284e+004,-5.439331e+004, 1.348315e+000, 1.174356e+001,-1.309188e+001, 2.699646e+002, 2.976753e+000, 3.765912e+002, 5.011786e+002, 5.529317e+001, 3.769687e+002, 5.011786e+002, 1.151941e+002, 3.769687e+002, 2.699646e+002, 1.860471e+001, 3.765912e+002, 5.011786e+002, 9.215527e+001, 3.769687e+002
 4.873000e-001,-4.068171e+004, 9.362291e+004,-5.294119e+004, 1.105292e+000, 1.190839e+001,-1.301368e+001, 2.699311e+002, 2.976427e+000, 3.765757e+002, 5.011786e+002, 5.529322e+001, 3.769688e+002, 5.011786e+002, 1.151942e+002, 3.769688e+002, 2.699311e+002, 1.860267e+001, 3.765757e+002, 5.011786e+002, 9.215536e+001, 3.769688e+002
 4.873500e-001,-4.226944e+004, 9.373970e+004,-5.147027e+004, 8.618729e-001, 1.206898e+001,-1.293085e+001, 2.698946e+002, 2.976118e+000, 3.765605e+002, 5.011786e+002, 5.529327e+001, 3.769688e+002, 5.011786e+002, 1.151943e+002, 3.769688e+002, 2.698946e+002, 1.860074e+001, 3.765605e+002, 5.011786e+002, 9.215545e+001, 3.769688e+002
 4.874000e-001,-4.384215e+004, 9.382320e+004,-4.998105e+004, 6.181443e-001, 1.222527e+001,-1.284341e+001, 2.698550e+002, 2.975827e+000, 3.765454e+002, 5.011786e+002, 5.529332e+001, 3.769690e+002, 5.011786e+002, 1.151944e+002, 3.769690e+002, 2.698550e+002, 1.859892e+001, 3.765454e+002, 5.011786e+002, 9.215553e+001, 3.769690e+002
 4.874500e-001,-4.539929e+004, 9.387336e+004,-4.847408e+004, 3.741928e-001, 1.237720e+001,-1.275140e+001, 2.698124e+002, 2.975554e+000, 3.765305e+002, 5.011787e+002, 5.529337e+001, 3.769691e+002, 5.011787e+002, 1.151945e+002, 3.769691e+002, 2.698124e+002, 1.859722e+001, 3.765305e+002, 5.011787e+002, 9.215562e+001, 3.769691e+002
 4.875000e-001,-4.694029e+004, 9.389017e+004,-4.694988e+004, 1.301051e-001, 1.252474e+001,-1.265484e+001, 2.697669e+002, 2.975301e+000, 3.765160e+002, 5.011788e+002, 5.529342e+001, 3.769691e+002, 5.011788e+002, 1.151946e+002, 3.769691e+002, 2.697669e+002, 1.859563e+001, 3.765160e+002, 5.011788e+002, 9.215569e+001, 3.769691e+002
 4.875500e-001,-4.846461e+004, 9.387362e+004,-4.540901e+004,-1.140319e-001, 1.266781e+001,-1.255377e+001, 2.697186e+002, 2.975066e+000, 3.765017e+002, 5.011790e+002, 5.529346e+001, 3.769693e+002, 5.011790e+002, 1.151947e+002, 3.769693e+002, 2.697186e+002, 1.859416e+001, 3.765017e+002, 5.011790e+002, 9.215577e+001, 3.769693e+002
 4.876000e-001,-4.997171e+004, 9.382371e+004,-4.385200e+004,-3.581316e-001, 1.280637e+001,-1.244824e+001, 2.696674e+002, 2.974850e+000, 3.764877e+002, 5.011792e+002, 5.529351e+001, 3.769694e+002, 5.011792e+002, 1.151948e+002, 3.769694e+002, 2.696674e+002, 1.859281e+001, 3.764877e+002, 5.011792e+002, 9.215585e+001, 3.769694e+002
 4.876500e-001,-5.146107e+004, 9.374048e+004,-4.227941e+004,-6.021072e-001, 1.294037e+001,-1.233826e+001, 2.696134e+002, 2.974654e+000, 3.764741e+002, 5.011794e+002, 5.529355e+001, 3.769695e+002, 5.011794e+002, 1.151949e+002, 3.769695e+002, 2.696134e+002, 1.859159e+001, 3.764741e+002, 5.011794e+002, 9.215591e+001, 3.769695e+002
 4.877000e-001,-5.293213e+004, 9.362393e+004,-4.069180e+004,-8.458719e-001, 1.306977e+001,-1.222390e+001, 2.695568e+002, 2.974478e+000, 3.764607e+002, 5.011797e+002, 5.529359e+001, 3.769695e+002, 5.011797e+002, 1.151950e+002, 3.769695e+002, 2.695568e+002, 1.859049e+001, 3.764607e+002, 5.011797e+002, 9.215598e+001, 3.769695e+002
 4.877500e-001,-5.438439e+004, 9.347413e+004,-3.908973e+004,-1.089339e+000, 1.319451e+001,-1.210517e+001, 2.694976e+002, 2.974322e+000, 3.764478e+002, 5.011801e+002, 5.529363e+001, 3.769697e+002, 5.011801e+002, 1.151951e+002, 3.769697e+002, 2.694976e+002, 1.858951e+001, 3.764478e+002, 5.011801e+002, 9.215605e+001, 3.769697e+002
 4.878000e-001,-5.581733e+004, 9.329110e+004,-3.747377e+004,-1.332423e+000, 1.331456e+001,-1.198213e+001, 2.694357e+002, 2.974186e+000, 3.764352e+002, 5.011804e+002, 5.529367e+001, 3.769698e+002, 5.011804e+002, 1.151951e+002, 3.769698e+002, 2.694357e+002, 1.858867e+001, 3.764352e+002, 5.011804e+002, 9.215611e+001, 3.769698e+002
 4.878500e-001,-5.723043e+004, 9.307494e+004,-3.584450e+004,-1.575036e+000, 1.342986e+001,-1.185483e+001, 2.693715e+002, 2.974071e+000, 3.764230e+002, 5.011808e+002, 5.529370e+001, 3.769698e+002, 5.011808e+002, 1.151952e+002, 3.769698e+002, 2.693715e+002, 1.858795e+001, 3.764230e+002, 5.011808e+002, 9.215617e+001, 3.769698e+002
 4.879000e-001,-5.862321e+004, 9.282570e+004,-3.420250e+004,-1.817092e+000, 1.354039e+001,-1.172330e+001, 2.693048e+002, 2.973977e+000, 3.764112e+002, 5.011813e+002, 5.529374e+001, 3.769699e+002, 5.011813e+002, 1.151953e+002, 3.769699e+002, 2.693048e+002, 1.858735e+001, 3.764112e+002, 5.011813e+002, 9.215623e+001, 3.769699e+002
 4.879500e-001,-5.999515e+004, 9.254348e+004,-3.254834e+004,-2.058506e+000, 1.364610e+001,-1.158759e+001, 2.692358e+002, 2.973903e+000, 3.763999e+002, 5.011818e+002, 5.529377e+001, 3.769700e+002, 5.011818e+002, 1.151953e+002, 3.769700e+002, 2.692358e+002, 1.858689e+001, 3.763999e+002, 5.011818e+002, 9.215627e+001, 3.769700e+002
 4.880000e-001,-6.134578e+004, 9.222839e+004,-3.088261e+004,-2.299192e+000, 1.374694e+001,-1.144775e+001, 2.691646e+002, 2.973850e+000, 3.763890e+002, 5.011824e+002, 5.529379e+001, 3.769701e+002, 5.011824e+002, 1.151954e+002, 3.769701e+002, 2.691646e+002, 1.858657e+001, 3.763890e+002, 5.011824e+002, 9.215633e+001, 3.769701e+002
 4.880500e-001,-6.267461e+004, 9.188052e+004,-2.920592e+004,-2.539064e+000, 1.384290e+001,-1.130383e+001, 2.690913e+002, 2.973819e+000, 3.763785e+002, 5.011830e+002, 5.529382e+001, 3.769702e+002, 5.011830e+002, 1.151955e+002, 3.769702e+002, 2.690913e+002, 1.858637e+001, 3.763785e+002, 5.011830e+002, 9.215636e+001, 3.769702e+002
 4.881000e-001,-6.398117e+004, 9.150002e+004,-2.751885e+004,-2.778037e+000, 1.393393e+001,-1.115589e+001, 2.690159e+002, 2.973808e+000, 3.763686e+002, 5.011836e+002, 5.529385e+001, 3.769703e+002, 5.011836e+002, 1.151955e+002, 3.769703e+002, 2.690159e+002, 1.858630e+001, 3.763686e+002, 5.011836e+002, 9.215641e+001, 3.769703e+002
 4.881500e-001,-6.526500e+004, 9.108700e+004,-2.582200e+004,-3.016026e+000, 1.401999e+001,-1.100397e+001, 2.689385e+002, 2.973818e+000, 3.763591e+002, 5.011842e+002, 5.529387e+001, 3.769704e+002, 5.011842e+002, 1.151956e+002, 3.769704e+002, 2.689385e+002, 1.858636e+001, 3.763591e+002, 5.011842e+002, 9.215644e+001, 3.769704e+002
 4.882000e-001,-6.652565e+004, 9.064162e+004,-2.411597e+004,-3.252946e+000, 1.410107e+001,-1.084813e+001, 2.688593e+002, 2.973850e+000, 3.763501e+002, 5.011849e+002, 5.529388e+001, 3.769705e+002, 5.011849e+002, 1.151956e+002, 3.769705e+002, 2.688593e+002, 1.858656e+001, 3.763501e+002, 5.011849e+002, 9.215648e+001, 3.769705e+002
 4.882500e-001,-6.776266e+004, 9.016403e+004,-2.240138e+004,-3.488714e+000, 1.417713e+001,-1.068842e+001, 2.687784e+002, 2.973902e+000, 3.763416e+002, 5.011857e+002, 5.529390e+001, 3.769706e+002, 5.011857e+002, 1.151956e+002, 3.769706e+002, 2.687784e+002, 1.858689e+001, 3.763416e+002, 5.011857e+002, 9.215650e+001, 3.769706e+002
 4.883000e-001,-6.897559e+004, 8.965441e+004,-2.067883e+004,-3.723246e+000, 1.424814e+001,-1.052490e+001, 2.686957e+002, 2.973976e+000, 3.763336e+002, 5.011865e+002, 5.529392e+001, 3.769706e+002, 5.011865e+002, 1.151957e+002, 3.769706e+002, 2.686957e+002, 1.858735e+001, 3.763336e+002, 5.011865e+002, 9.215652e+001, 3.769706e+002
 4.883500e-001,-7.016401e+004, 8.911294e+004,-1.894893e+004,-3.956458e+000, 1.431408e+001,-1.035763e+001, 2.686115e+002, 2.974071e+000, 3.763262e+002, 5.011873e+002, 5.529393e+001, 3.769707e+002, 5.011873e+002, 1.151957e+002, 3.769707e+002, 2.686115e+002, 1.858794e+001, 3.763262e+002, 5.011873e+002, 9.215655e+001, 3.769707e+002
 4.884000e-001,-7.132751e+004, 8.853980e+004,-1.721230e+004,-4.188267e+000, 1.437493e+001,-1.018666e+001, 2.685259e+002, 2.974187e+000, 3.763193e+002, 5.011881e+002, 5.529394e+001, 3.769708e+002, 5.011881e+002, 1.151957e+002, 3.769708e+002, 2.685259e+002, 1.858867e+001, 3.763193e+002, 5.011881e+002, 9.215656e+001, 3.769708e+002
 4.884500e-001,-7.246566e+004, 8.793521e+004,-1.546955e+004,-4.418592e+000, 1.443066e+001,-1.001207e+001, 2.684389e+002, 2.974323e+000, 3.763130e+002, 5.011890e+002, 5.529395e+001, 3.769709e+002, 5.011890e+002, 1.151957e+002, 3.769709e+002, 2.684389e+002, 1.858952e+001, 3.763130e+002, 5.011890e+002, 9.215658e+001, 3.769709e+002
 4.885000e-001,-7.357806e+004, 8.729938e+004,-1.372131e+004,-4.647350e+000, 1.448125e+001,-9.833904e+000, 2.683507e+002, 2.974480e+000, 3.763073e+002, 5.011898e+002, 5.529395e+001, 3.769709e+002, 5.011898e+002, 1.151957e+002, 3.769709e+002, 2.683507e+002, 1.859050e+001, 3.763073e+002, 5.011898e+002, 9.215659e+001, 3.769709e+002
 4.885500e-001,-7.466433e+004, 8.663252e+004,-1.196819e+004,-4.874460e+000, 1.452669e+001,-9.652233e+000, 2.682614e+002, 2.974658e+000, 3.763021e+002, 5.011908e+002, 5.529395e+001, 3.769710e+002, 5.011908e+002, 1.151957e+002, 3.769710e+002, 2.682614e+002, 1.859161e+001, 3.763021e+002, 5.011908e+002, 9.215659e+001, 3.769710e+002
 4.886000e-001,-7.572406e+004, 8.593489e+004,-1.021082e+004,-5.099842e+000, 1.456696e+001,-9.467121e+000, 2.681711e+002, 2.974855e+000, 3.762974e+002, 5.011917e+002, 5.529395e+001, 3.769711e+002, 5.011917e+002, 1.151957e+002, 3.769711e+002, 2.681711e+002, 1.859285e+001, 3.762974e+002, 5.011917e+002, 9.215659e+001, 3.769711e+002
 4.886500e-001,-7.675690e+004, 8.520673e+004,-8.449824e+003,-5.323414e+000, 1.460205e+001,-9.278633e+000, 2.680799e+002, 2.975073e+000, 3.762934e+002, 5.011927e+002, 5.529395e+001, 3.769711e+002, 5.011927e+002, 1.151957e+002, 3.769711e+002, 2.680799e+002, 1.859421e+001, 3.762934e+002, 5.011927e+002, 9.215658e+001, 3.769711e+002
 4.887000e-001,-7.776246e+004, 8.444828e+004,-6.685824e+003,-5.545099e+000, 1.463194e+001,-9.086836e+000, 2.679879e+002, 2.975311e+000, 3.762900e+002, 5.011937e+002, 5.529394e+001, 3.769712e+002, 5.011937e+002, 1.151957e+002, 3.769712e+002, 2.679879e+002, 1.859569e+001, 3.762900e+002, 5.011937e+002, 9.215657e+001, 3.769712e+002
 4.887500e-001,-7.874039e+004, 8.365984e+004,-4.919449e+003,-5.764818e+000, 1.465662e+001,-8.891798e+000, 2.678953e+002, 2.975568e+000, 3.762871e+002, 5.011948e+002, 5.529393e+001, 3.769713e+002, 5.011948e+002, 1.151957e+002, 3.769713e+002, 2.678953e+002, 1.859730e+001, 3.762871e+002, 5.011948e+002, 9.215656e+001, 3.769713e+002
 4.888000e-001,-7.969035e+004, 8.284167e+004,-3.151325e+003,-5.982491e+000, 1.467608e+001,-8.693588e+000, 2.678022e+002, 2.975844e+000, 3.762849e+002, 5.011958e+002, 5.529392e+001, 3.769713e+002, 5.011958e+002, 1.151957e+002, 3.769713e+002, 2.678022e+002, 1.859903e+001, 3.762849e+002, 5.011958e+002, 9.215653e+001, 3.769713e+002
 4.888500e-001,-8.061199e+004, 8.199407e+004,-1.382083e+003,-6.198043e+000, 1.469032e+001,-8.492278e+000, 2.677087e+002, 2.976140e+000, 3.762832e+002, 5.011969e+002, 5.529391e+001, 3.769713e+002, 5.011969e+002, 1.151956e+002, 3.769713e+002, 2.677087e+002, 1.860087e+001, 3.762832e+002, 5.011969e+002, 9.215651e+001, 3.769713e+002
 4.889000e-001,-8.150499e+004, 8.111734e+004, 3.876514e+002,-6.411396e+000, 1.469933e+001,-8.287938e+000, 2.676149e+002, 2.976453e+000, 3.762822e+002, 5.011980e+002, 5.529389e+001, 3.769714e+002, 5.011980e+002, 1.151956e+002, 3.769714e+002, 2.676149e+002, 1.860283e+001, 3.762822e+002, 5.011980e+002, 9.215648e+001, 3.769714e+002
 4.889500e-001,-8.236903e+004, 8.021179e+004, 2.157248e+003,-6.622475e+000, 1.470312e+001,-8.080641e+000, 2.675210e+002, 2.976785e+000, 3.762818e+002, 5.011991e+002, 5.529387e+001, 3.769714e+002, 5.011991e+002, 1.151956e+002, 3.769714e+002, 2.675210e+002, 1.860491e+001, 3.762818e+002, 5.011991e+002, 9.215645e+001, 3.769714e+002
 4.890000e-001,-8.320381e+004, 7.927773e+004, 3.926077e+003,-6.831204e+000, 1.470166e+001,-7.870460e+000, 2.674271e+002, 2.977135e+000, 3.762820e+002, 5.012002e+002, 5.529385e+001, 3.769715e+002, 5.012002e+002, 1.151955e+002, 3.769715e+002, 2.674271e+002, 1.860709e+001, 3.762820e+002, 5.012002e+002, 9.215641e+001, 3.769715e+002
 4.890500e-001,-8.400903e+004, 7.831552e+004, 5.693512e+003,-7.037511e+000, 1.469498e+001,-7.657471e+000, 2.673333e+002, 2.977502e+000, 3.762828e+002, 5.012014e+002, 5.529382e+001, 3.769715e+002, 5.012014e+002, 1.151955e+002, 3.769715e+002, 2.673333e+002, 1.860939e+001, 3.762828e+002, 5.012014e+002, 9.215637e+001, 3.769715e+002
 4.891000e-001,-8.478440e+004, 7.732547e+004, 7.458924e+003,-7.241321e+000, 1.468307e+001,-7.441748e+000, 2.672398e+002, 2.977885e+000, 3.762842e+002, 5.012025e+002, 5.529380e+001, 3.769715e+002, 5.012025e+002, 1.151954e+002, 3.769715e+002, 2.672398e+002, 1.861178e+001, 3.762842e+002, 5.012025e+002, 9.215633e+001, 3.769715e+002
 4.891500e-001,-8.552964e+004, 7.630795e+004, 9.221687e+003,-7.442561e+000, 1.466593e+001,-7.223370e+000, 2.671466e+002, 2.978286e+000, 3.762862e+002, 5.012037e+002, 5.529377e+001, 3.769716e+002, 5.012037e+002, 1.151954e+002, 3.769716e+002, 2.671466e+002, 1.861428e+001, 3.762862e+002, 5.012037e+002, 9.215628e+001, 3.769716e+002
 4.892000e-001,-8.624450e+004, 7.526333e+004, 1.098117e+004,-7.641162e+000, 1.464357e+001,-7.002412e+000, 2.670540e+002, 2.978701e+000, 3.762888e+002, 5.012048e+002, 5.529374e+001, 3.769716e+002, 5.012048e+002, 1.151953e+002, 3.769716e+002, 2.670540e+002, 1.861688e+001, 3.762888e+002, 5.012048e+002, 9.215623e+001, 3.769716e+002
 4.892500e-001,-8.692871e+004, 7.419195e+004, 1.273676e+004,-7.837051e+000, 1.461600e+001,-6.778954e+000, 2.669620e+002, 2.979133e+000, 3.762920e+002, 5.012060e+002, 5.529370e+001, 3.769716e+002, 5.012060e+002, 1.151952e+002, 3.769716e+002, 2.669620e+002, 1.861958e+001, 3.762920e+002, 5.012060e+002, 9.215617e+001, 3.769716e+002
 4.893000e-001,-8.758204e+004, 7.309423e+004, 1.448781e+004,-8.030161e+000, 1.458324e+001,-6.553075e+000, 2.668708e+002, 2.979578e+000, 3.762959e+002, 5.012072e+002, 5.529367e+001, 3.769716e+002, 5.012072e+002, 1.151951e+002, 3.769716e+002, 2.668708e+002, 1.862237e+001, 3.762959e+002, 5.012072e+002, 9.215611e+001, 3.769716e+002
