 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 4.227000e-001,-8.840821e+004, 7.159073e+004, 1.681748e+004,-4.222229e+000, 7.298385e+000,-3.076156e+000, 2.718723e+002, 2.923793e+000, 3.763032e+002, 5.089635e+002, 5.445094e+001, 3.769719e+002, 5.089635e+002, 1.134394e+002, 3.769719e+002, 2.718723e+002, 1.827371e+001, 3.763032e+002, 5.089635e+002, 9.075156e+001, 3.769719e+002
 4.227500e-001,-8.898855e+004, 7.043294e+004, 1.855562e+004,-4.325007e+000, 7.274876e+000,-2.949868e+000, 2.717823e+002, 2.924268e+000, 3.763087e+002, 5.089646e+002, 5.445090e+001, 3.769719e+002, 5.089646e+002, 1.134394e+002, 3.769719e+002, 2.717823e+002, 1.827668e+001, 3.763087e+002, 5.089646e+002, 9.075150e+001, 3.769719e+002
 4.228000e-001,-8.953728e+004, 6.925012e+004, 2.028716e+004,-4.426251e+000, 7.248776e+000,-2.822526e+000, 2.716937e+002, 2.924756e+000, 3.763148e+002, 5.089657e+002, 5.445086e+001, 3.769719e+002, 5.089657e+002, 1.134393e+002, 3.769719e+002, 2.716937e+002, 1.827972e+001, 3.763148e+002, 5.089657e+002, 9.075143e+001, 3.769719e+002
 4.228500e-001,-9.005420e+004, 6.804270e+004, 2.201150e+004,-4.525923e+000, 7.220097e+000,-2.694174e+000, 2.716064e+002, 2.925255e+000, 3.763214e+002, 5.089669e+002, 5.445082e+001, 3.769719e+002, 5.089669e+002, 1.134392e+002, 3.769719e+002, 2.716064e+002, 1.828284e+001, 3.763214e+002, 5.089669e+002, 9.075137e+001, 3.769719e+002
 4.229000e-001,-9.053911e+004, 6.681109e+004, 2.372802e+004,-4.623990e+000, 7.188848e+000,-2.564858e+000, 2.715207e+002, 2.925765e+000, 3.763286e+002, 5.089680e+002, 5.445078e+001, 3.769719e+002, 5.089680e+002, 1.134391e+002, 3.769719e+002, 2.715207e+002, 1.828603e+001, 3.763286e+002, 5.089680e+002, 9.075130e+001, 3.769719e+002
 4.229500e-001,-9.099186e+004, 6.555576e+004, 2.543610e+004,-4.720416e+000, 7.155040e+000,-2.434624e+000, 2.714368e+002, 2.926285e+000, 3.763364e+002, 5.089691e+002, 5.445073e+001, 3.769719e+002, 5.089691e+002, 1.134390e+002, 3.769719e+002, 2.714368e+002, 1.828928e+001, 3.763364e+002, 5.089691e+002, 9.075122e+001, 3.769719e+002
 4.230000e-001,-9.141228e+004, 6.427713e+004, 2.713515e+004,-4.815166e+000, 7.118685e+000,-2.303519e+000, 2.713546e+002, 2.926814e+000, 3.763447e+002, 5.089702e+002, 5.445069e+001, 3.769719e+002, 5.089702e+002, 1.134389e+002, 3.769719e+002, 2.713546e+002, 1.829259e+001, 3.763447e+002, 5.089702e+002, 9.075114e+001, 3.769719e+002
 4.230500e-001,-9.180023e+004, 6.297566e+004, 2.882456e+004,-4.908208e+000, 7.079797e+000,-2.171589e+000, 2.712745e+002, 2.927352e+000, 3.763535e+002, 5.089713e+002, 5.445064e+001, 3.769718e+002, 5.089713e+002, 1.134388e+002, 3.769718e+002, 2.712745e+002, 1.829595e+001, 3.763535e+002, 5.089713e+002, 9.075107e+001, 3.769718e+002
 4.231000e-001,-9.215555e+004, 6.165182e+004, 3.050373e+004,-4.999508e+000, 7.038389e+000,-2.038881e+000, 2.711964e+002, 2.927898e+000, 3.763628e+002, 5.089724e+002, 5.445059e+001, 3.769718e+002, 5.089724e+002, 1.134387e+002, 3.769718e+002, 2.711964e+002, 1.829936e+001, 3.763628e+002, 5.089724e+002, 9.075098e+001, 3.769718e+002
 4.231500e-001,-9.247813e+004, 6.030608e+004, 3.217205e+004,-5.089034e+000, 6.994475e+000,-1.905441e+000, 2.711205e+002, 2.928452e+000, 3.763727e+002, 5.089735e+002, 5.445054e+001, 3.769718e+002, 5.089735e+002, 1.134386e+002, 3.769718e+002, 2.711205e+002, 1.830282e+001, 3.763727e+002, 5.089735e+002, 9.075090e+001, 3.769718e+002
 4.232000e-001,-9.276786e+004, 5.893891e+004, 3.382895e+004,-5.176754e+000, 6.948072e+000,-1.771318e+000, 2.710470e+002, 2.929011e+000, 3.763830e+002, 5.089746e+002, 5.445049e+001, 3.769718e+002, 5.089746e+002, 1.134385e+002, 3.769718e+002, 2.710470e+002, 1.830632e+001, 3.763830e+002, 5.089746e+002, 9.075082e+001, 3.769718e+002
 4.232500e-001,-9.302463e+004, 5.755080e+004, 3.547383e+004,-5.262638e+000, 6.899197e+000,-1.636559e+000, 2.709759e+002, 2.929576e+000, 3.763938e+002, 5.089756e+002, 5.445043e+001, 3.769717e+002, 5.089756e+002, 1.134384e+002, 3.769717e+002, 2.709759e+002, 1.830985e+001, 3.763938e+002, 5.089756e+002, 9.075072e+001, 3.769717e+002
 4.233000e-001,-9.324834e+004, 5.614224e+004, 3.710611e+004,-5.346654e+000, 6.847866e+000,-1.501212e+000, 2.709074e+002, 2.930146e+000, 3.764051e+002, 5.089767e+002, 5.445038e+001, 3.769717e+002, 5.089767e+002, 1.134383e+002, 3.769717e+002, 2.709074e+002, 1.831342e+001, 3.764051e+002, 5.089767e+002, 9.075063e+001, 3.769717e+002
 4.233500e-001,-9.343893e+004, 5.471373e+004, 3.872520e+004,-5.428773e+000, 6.794097e+000,-1.365325e+000, 2.708415e+002, 2.930721e+000, 3.764168e+002, 5.089777e+002, 5.445032e+001, 3.769716e+002, 5.089777e+002, 1.134382e+002, 3.769716e+002, 2.708415e+002, 1.831700e+001, 3.764168e+002, 5.089777e+002, 9.075053e+001, 3.769716e+002
 4.234000e-001,-9.359631e+004, 5.326579e+004, 4.033053e+004,-5.508965e+000, 6.737911e+000,-1.228946e+000, 2.707784e+002, 2.931298e+000, 3.764290e+002, 5.089787e+002, 5.445026e+001, 3.769716e+002, 5.089787e+002, 1.134380e+002, 3.769716e+002, 2.707784e+002, 1.832061e+001, 3.764290e+002, 5.089787e+002, 9.075043e+001, 3.769716e+002
 4.234500e-001,-9.372045e+004, 5.179891e+004, 4.192154e+004,-5.587203e+000, 6.679327e+000,-1.092124e+000, 2.707183e+002, 2.931878e+000, 3.764416e+002, 5.089797e+002, 5.445020e+001, 3.769716e+002, 5.089797e+002, 1.134379e+002, 3.769716e+002, 2.707183e+002, 1.832423e+001, 3.764416e+002, 5.089797e+002, 9.075034e+001, 3.769716e+002
 4.235000e-001,-9.381128e+004, 5.031364e+004, 4.349764e+004,-5.663458e+000, 6.618366e+000,-9.549073e-001, 2.706611e+002, 2.932459e+000, 3.764546e+002, 5.089807e+002, 5.445014e+001, 3.769715e+002, 5.089807e+002, 1.134378e+002, 3.769715e+002, 2.706611e+002, 1.832787e+001, 3.764546e+002, 5.089807e+002, 9.075024e+001, 3.769715e+002
 4.235500e-001,-9.386878e+004, 4.881048e+004, 4.505830e+004,-5.737704e+000, 6.555048e+000,-8.173447e-001, 2.706070e+002, 2.933041e+000, 3.764680e+002, 5.089816e+002, 5.445008e+001, 3.769714e+002, 5.089816e+002, 1.134377e+002, 3.769714e+002, 2.706070e+002, 1.833150e+001, 3.764680e+002, 5.089816e+002, 9.075014e+001, 3.769714e+002
 4.236000e-001,-9.389294e+004, 4.728999e+004, 4.660295e+004,-5.809914e+000, 6.489398e+000,-6.794850e-001, 2.705560e+002, 2.933622e+000, 3.764817e+002, 5.089825e+002, 5.445002e+001, 3.769714e+002, 5.089825e+002, 1.134375e+002, 3.769714e+002, 2.705560e+002, 1.833514e+001, 3.764817e+002, 5.089825e+002, 9.075003e+001, 3.769714e+002
 4.236500e-001,-9.388373e+004, 4.575270e+004, 4.813103e+004,-5.880062e+000, 6.421439e+000,-5.413774e-001, 2.705084e+002, 2.934203e+000, 3.764957e+002, 5.089834e+002, 5.444995e+001, 3.769713e+002, 5.089834e+002, 1.134374e+002, 3.769713e+002, 2.705084e+002, 1.833877e+001, 3.764957e+002, 5.089834e+002, 9.074992e+001, 3.769713e+002
 4.237000e-001,-9.384116e+004, 4.419914e+004, 4.964202e+004,-5.948123e+000, 6.351194e+000,-4.030707e-001, 2.704641e+002, 2.934781e+000, 3.765101e+002, 5.089843e+002, 5.444989e+001, 3.769713e+002, 5.089843e+002, 1.134373e+002, 3.769713e+002, 2.704641e+002, 1.834238e+001, 3.765101e+002, 5.089843e+002, 9.074982e+001, 3.769713e+002
 4.237500e-001,-9.376526e+004, 4.262989e+004, 5.113537e+004,-6.014075e+000, 6.278689e+000,-2.646142e-001, 2.704231e+002, 2.935357e+000, 3.765248e+002, 5.089851e+002, 5.444983e+001, 3.769712e+002, 5.089851e+002, 1.134371e+002, 3.769712e+002, 2.704231e+002, 1.834598e+001, 3.765248e+002, 5.089851e+002, 9.074971e+001, 3.769712e+002
 4.238000e-001,-9.365604e+004, 4.104549e+004, 5.261055e+004,-6.077892e+000, 6.203949e+000,-1.260571e-001, 2.703857e+002, 2.935929e+000, 3.765398e+002, 5.089859e+002, 5.444976e+001, 3.769711e+002, 5.089859e+002, 1.134370e+002, 3.769711e+002, 2.703857e+002, 1.834956e+001, 3.765398e+002, 5.089859e+002, 9.074960e+001, 3.769711e+002
 4.238500e-001,-9.351355e+004, 3.944650e+004, 5.406704e+004,-6.139552e+000, 6.127001e+000, 1.255131e-002, 2.703519e+002, 2.936497e+000, 3.765551e+002, 5.089866e+002, 5.444970e+001, 3.769710e+002, 5.089866e+002, 1.134369e+002, 3.769710e+002, 2.703519e+002, 1.835311e+001, 3.765551e+002, 5.089866e+002, 9.074950e+001, 3.769710e+002
 4.239000e-001,-9.333782e+004, 3.783350e+004, 5.550432e+004,-6.199034e+000, 6.047872e+000, 1.511619e-001, 2.703217e+002, 2.937059e+000, 3.765705e+002, 5.089874e+002, 5.444963e+001, 3.769709e+002, 5.089874e+002, 1.134367e+002, 3.769709e+002, 2.703217e+002, 1.835662e+001, 3.765705e+002, 5.089874e+002, 9.074938e+001, 3.769709e+002
 4.239500e-001,-9.312894e+004, 3.620706e+004, 5.692188e+004,-6.256316e+000, 5.966590e+000, 2.897254e-001, 2.702951e+002, 2.937615e+000, 3.765862e+002, 5.089881e+002, 5.444956e+001, 3.769709e+002, 5.089881e+002, 1.134366e+002, 3.769709e+002, 2.702951e+002, 1.836010e+001, 3.765862e+002, 5.089881e+002, 9.074928e+001, 3.769709e+002
 4.240000e-001,-9.288697e+004, 3.456776e+004, 5.831921e+004,-6.311378e+000, 5.883185e+000, 4.281925e-001, 2.702723e+002, 2.938164e+000, 3.766021e+002, 5.089887e+002, 5.444950e+001, 3.769708e+002, 5.089887e+002, 1.134365e+002, 3.769708e+002, 2.702723e+002, 1.836353e+001, 3.766021e+002, 5.089887e+002, 9.074916e+001, 3.769708e+002
 4.240500e-001,-9.261199e+004, 3.291617e+004, 5.969582e+004,-6.364200e+000, 5.797686e+000, 5.665141e-001, 2.702533e+002, 2.938706e+000, 3.766182e+002, 5.089894e+002, 5.444943e+001, 3.769707e+002, 5.089894e+002, 1.134363e+002, 3.769707e+002, 2.702533e+002, 1.836691e+001, 3.766182e+002, 5.089894e+002, 9.074905e+001, 3.769707e+002
 4.241000e-001,-9.230412e+004, 3.125289e+004, 6.105123e+004,-6.414764e+000, 5.710123e+000, 7.046409e-001, 2.702380e+002, 2.939238e+000, 3.766344e+002, 5.089900e+002, 5.444936e+001, 3.769706e+002, 5.089900e+002, 1.134362e+002, 3.769706e+002, 2.702380e+002, 1.837024e+001, 3.766344e+002, 5.089900e+002, 9.074894e+001, 3.769706e+002
 4.241500e-001,-9.196345e+004, 2.957850e+004, 6.238495e+004,-6.463051e+000, 5.620528e+000, 8.425239e-001, 2.702267e+002, 2.939761e+000, 3.766508e+002, 5.089905e+002, 5.444930e+001, 3.769705e+002, 5.089905e+002, 1.134360e+002, 3.769705e+002, 2.702267e+002, 1.837351e+001, 3.766508e+002, 5.089905e+002, 9.074883e+001, 3.769705e+002
 4.242000e-001,-9.159009e+004, 2.789360e+004, 6.369649e+004,-6.509046e+000, 5.528931e+000, 9.801142e-001, 2.702191e+002, 2.940274e+000, 3.766672e+002, 5.089911e+002, 5.444923e+001, 3.769704e+002, 5.089911e+002, 1.134359e+002, 3.769704e+002, 2.702191e+002, 1.837671e+001, 3.766672e+002, 5.089911e+002, 9.074872e+001, 3.769704e+002
 4.242500e-001,-9.118421e+004, 2.619880e+004, 6.498541e+004,-6.552730e+000, 5.435367e+000, 1.117363e+000, 2.702155e+002, 2.940775e+000, 3.766837e+002, 5.089915e+002, 5.444917e+001, 3.769703e+002, 5.089915e+002, 1.134358e+002, 3.769703e+002, 2.702155e+002, 1.837984e+001, 3.766837e+002, 5.089915e+002, 9.074861e+001, 3.769703e+002
 4.243000e-001,-9.074592e+004, 2.449468e+004, 6.625123e+004,-6.594088e+000, 5.339867e+000, 1.254221e+000, 2.702158e+002, 2.941264e+000, 3.767003e+002, 5.089920e+002, 5.444910e+001, 3.769702e+002, 5.089920e+002, 1.134356e+002, 3.769702e+002, 2.702158e+002, 1.838290e+001, 3.767003e+002, 5.089920e+002, 9.074850e+001, 3.769702e+002
 4.243500e-001,-9.027539e+004, 2.278187e+004, 6.749352e+004,-6.633107e+000, 5.242466e+000, 1.390640e+000, 2.702199e+002, 2.941741e+000, 3.767169e+002, 5.089924e+002, 5.444904e+001, 3.769701e+002, 5.089924e+002, 1.134355e+002, 3.769701e+002, 2.702199e+002, 1.838588e+001, 3.767169e+002, 5.089924e+002, 9.074839e+001, 3.769701e+002
 4.244000e-001,-8.977279e+004, 2.106096e+004, 6.871184e+004,-6.669771e+000, 5.143199e+000, 1.526571e+000, 2.702280e+002, 2.942205e+000, 3.767335e+002, 5.089927e+002, 5.444897e+001, 3.769700e+002, 5.089927e+002, 1.134354e+002, 3.769700e+002, 2.702280e+002, 1.838878e+001, 3.767335e+002, 5.089927e+002, 9.074828e+001, 3.769700e+002
 4.244500e-001,-8.923829e+004, 1.933256e+004, 6.990573e+004,-6.704068e+000, 5.042101e+000, 1.661967e+000, 2.702399e+002, 2.942654e+000, 3.767501e+002, 5.089930e+002, 5.444891e+001, 3.769699e+002, 5.089930e+002, 1.134352e+002, 3.769699e+002, 2.702399e+002, 1.839159e+001, 3.767501e+002, 5.089930e+002, 9.074818e+001, 3.769699e+002
 4.245000e-001,-8.867209e+004, 1.759730e+004, 7.107479e+004,-6.735986e+000, 4.939208e+000, 1.796778e+000, 2.702557e+002, 2.943088e+000, 3.767667e+002, 5.089933e+002, 5.444884e+001, 3.769698e+002, 5.089933e+002, 1.134351e+002, 3.769698e+002, 2.702557e+002, 1.839430e+001, 3.767667e+002, 5.089933e+002, 9.074807e+001, 3.769698e+002
 4.245500e-001,-8.807438e+004, 1.585578e+004, 7.221860e+004,-6.765513e+000, 4.834555e+000, 1.930958e+000, 2.702755e+002, 2.943507e+000, 3.767832e+002, 5.089935e+002, 5.444878e+001, 3.769697e+002, 5.089935e+002, 1.134350e+002, 3.769697e+002, 2.702755e+002, 1.839692e+001, 3.767832e+002, 5.089935e+002, 9.074797e+001, 3.769697e+002
 4.246000e-001,-8.744538e+004, 1.410863e+004, 7.333674e+004,-6.792639e+000, 4.728181e+000, 2.064458e+000, 2.702990e+002, 2.943910e+000, 3.767996e+002, 5.089937e+002, 5.444872e+001, 3.769696e+002, 5.089937e+002, 1.134348e+002, 3.769696e+002, 2.702990e+002, 1.839944e+001, 3.767996e+002, 5.089937e+002, 9.074787e+001, 3.769696e+002
 4.246500e-001,-8.678530e+004, 1.235647e+004, 7.442884e+004,-6.817354e+000, 4.620123e+000, 2.197231e+000, 2.703263e+002, 2.944296e+000, 3.768159e+002, 5.089939e+002, 5.444866e+001, 3.769695e+002, 5.089939e+002, 1.134347e+002, 3.769695e+002, 2.703263e+002, 1.840185e+001, 3.768159e+002, 5.089939e+002, 9.074776e+001, 3.769695e+002
 4.247000e-001,-8.609441e+004, 1.059992e+004, 7.549448e+004,-6.839649e+000, 4.510419e+000, 2.329229e+000, 2.703573e+002, 2.944664e+000, 3.768320e+002, 5.089940e+002, 5.444860e+001, 3.769693e+002, 5.089940e+002, 1.134346e+002, 3.769693e+002, 2.703573e+002, 1.840415e+001, 3.768320e+002, 5.089940e+002, 9.074767e+001, 3.769693e+002
 4.247500e-001,-8.537291e+004, 8.839601e+003, 7.653330e+004,-6.859516e+000, 4.399109e+000, 2.460407e+000, 2.703921e+002, 2.945014e+000, 3.768480e+002, 5.089940e+002, 5.444854e+001, 3.769692e+002, 5.089940e+002, 1.134345e+002, 3.769692e+002, 2.703921e+002, 1.840634e+001, 3.768480e+002, 5.089940e+002, 9.074757e+001, 3.769692e+002
 4.248000e-001,-8.462109e+004, 7.076142e+003, 7.754494e+004,-6.876948e+000, 4.286232e+000, 2.590717e+000, 2.704305e+002, 2.945346e+000, 3.768638e+002, 5.089940e+002, 5.444849e+001, 3.769691e+002, 5.089940e+002, 1.134343e+002, 3.769691e+002, 2.704305e+002, 1.840841e+001, 3.768638e+002, 5.089940e+002, 9.074748e+001, 3.769691e+002
 4.248500e-001,-8.383920e+004, 5.310169e+003, 7.852902e+004,-6.891940e+000, 4.171827e+000, 2.720113e+000, 2.704725e+002, 2.945659e+000, 3.768794e+002, 5.089940e+002, 5.444843e+001, 3.769690e+002, 5.089940e+002, 1.134342e+002, 3.769690e+002, 2.704725e+002, 1.841037e+001, 3.768794e+002, 5.089940e+002, 9.074739e+001, 3.769690e+002
 4.249000e-001,-8.302752e+004, 3.542310e+003, 7.948520e+004,-6.904484e+000, 4.055936e+000, 2.848548e+000, 2.705180e+002, 2.945952e+000, 3.768948e+002, 5.089939e+002, 5.444838e+001, 3.769689e+002, 5.089939e+002, 1.134341e+002, 3.769689e+002, 2.705180e+002, 1.841220e+001, 3.768948e+002, 5.089939e+002, 9.074730e+001, 3.769689e+002
 4.249500e-001,-8.218634e+004, 1.773192e+003, 8.041314e+004,-6.914578e+000, 3.938600e+000, 2.975978e+000, 2.705670e+002, 2.946226e+000, 3.769099e+002, 5.089938e+002, 5.444833e+001, 3.769688e+002, 5.089938e+002, 1.134340e+002, 3.769688e+002, 2.705670e+002, 1.841391e+001, 3.769099e+002, 5.089938e+002, 9.074722e+001, 3.769688e+002
 4.250000e-001,-8.131595e+004, 3.443877e+000, 8.131251e+004,-6.922217e+000, 3.819860e+000, 3.102357e+000, 2.706194e+002, 2.946479e+000, 3.769247e+002, 5.089936e+002, 5.444828e+001, 3.769687e+002, 5.089936e+002, 1.134339e+002, 3.769687e+002, 2.706194e+002, 1.841549e+001, 3.769247e+002, 5.089936e+002, 9.074713e+001, 3.769687e+002
 4.250500e-001,-8.041669e+004,-1.766305e+003, 8.218299e+004,-6.927398e+000, 3.699758e+000, 3.227640e+000, 2.706750e+002, 2.946711e+000, 3.769392e+002, 5.089934e+002, 5.444823e+001, 3.769685e+002, 5.089934e+002, 1.134338e+002, 3.769685e+002, 2.706750e+002, 1.841694e+001, 3.769392e+002, 5.089934e+002, 9.074705e+001, 3.769685e+002
 4.251000e-001,-7.948884e+004,-3.535427e+003, 8.302427e+004,-6.930120e+000, 3.578338e+000, 3.351783e+000, 2.707339e+002, 2.946922e+000, 3.769535e+002, 5.089932e+002, 5.444818e+001, 3.769684e+002, 5.089932e+002, 1.134337e+002, 3.769684e+002, 2.707339e+002, 1.841826e+001, 3.769535e+002, 5.089932e+002, 9.074697e+001, 3.769684e+002
 4.251500e-001,-7.853276e+004,-5.303292e+003, 8.383605e+004,-6.930382e+000, 3.455641e+000, 3.474741e+000, 2.707958e+002, 2.947111e+000, 3.769673e+002, 5.089929e+002, 5.444814e+001, 3.769683e+002, 5.089929e+002, 1.134336e+002, 3.769683e+002, 2.707958e+002, 1.841945e+001, 3.769673e+002, 5.089929e+002, 9.074689e+001, 3.769683e+002
 4.252000e-001,-7.754877e+004,-7.069274e+003, 8.461805e+004,-6.928183e+000, 3.331712e+000, 3.596471e+000, 2.708607e+002, 2.947279e+000, 3.769808e+002, 5.089925e+002, 5.444810e+001, 3.769682e+002, 5.089925e+002, 1.134335e+002, 3.769682e+002, 2.708607e+002, 1.842049e+001, 3.769808e+002, 5.089925e+002, 9.074683e+001, 3.769682e+002
 4.252500e-001,-7.653723e+004,-8.832743e+003, 8.536998e+004,-6.923524e+000, 3.206595e+000, 3.716929e+000, 2.709286e+002, 2.947424e+000, 3.769940e+002, 5.089921e+002, 5.444806e+001, 3.769681e+002, 5.089921e+002, 1.134334e+002, 3.769681e+002, 2.709286e+002, 1.842140e+001, 3.769940e+002, 5.089921e+002, 9.074676e+001, 3.769681e+002
 4.253000e-001,-7.549850e+004,-1.059308e+004, 8.609158e+004,-6.916407e+000, 3.080334e+000, 3.836073e+000, 2.709992e+002, 2.947548e+000, 3.770067e+002, 5.089917e+002, 5.444802e+001, 3.769680e+002, 5.089917e+002, 1.134334e+002, 3.769680e+002, 2.709992e+002, 1.842217e+001, 3.770067e+002, 5.089917e+002, 9.074670e+001, 3.769680e+002
 4.253500e-001,-7.443295e+004,-1.234964e+004, 8.678259e+004,-6.906834e+000, 2.952974e+000, 3.953860e+000, 2.710725e+002, 2.947649e+000, 3.770190e+002, 5.089912e+002, 5.444798e+001, 3.769679e+002, 5.089912e+002, 1.134333e+002, 3.769679e+002, 2.710725e+002, 1.842281e+001, 3.770190e+002, 5.089912e+002, 9.074664e+001, 3.769679e+002
 4.254000e-001,-7.334095e+004,-1.410182e+004, 8.744277e+004,-6.894808e+000, 2.824560e+000, 4.070249e+000, 2.711483e+002, 2.947727e+000, 3.770308e+002, 5.089907e+002, 5.444795e+001, 3.769678e+002, 5.089907e+002, 1.134332e+002, 3.769678e+002, 2.711483e+002, 1.842330e+001, 3.770308e+002, 5.089907e+002, 9.074657e+001, 3.769678e+002
 4.254500e-001,-7.222288e+004,-1.584899e+004, 8.807188e+004,-6.880335e+000, 2.695137e+000, 4.185198e+000, 2.712266e+002, 2.947783e+000, 3.770422e+002, 5.089902e+002, 5.444791e+001, 3.769677e+002, 5.089902e+002, 1.134332e+002, 3.769677e+002, 2.712266e+002, 1.842365e+001, 3.770422e+002, 5.089902e+002, 9.074652e+001, 3.769677e+002
 4.255000e-001,-7.107916e+004,-1.759053e+004, 8.866970e+004,-6.863418e+000, 2.564752e+000, 4.298666e+000, 2.713072e+002, 2.947816e+000, 3.770532e+002, 5.089896e+002, 5.444788e+001, 3.769676e+002, 5.089896e+002, 1.134331e+002, 3.769676e+002, 2.713072e+002, 1.842385e+001, 3.770532e+002, 5.089896e+002, 9.074648e+001, 3.769676e+002
 4.255500e-001,-6.991019e+004,-1.932582e+004, 8.923601e+004,-6.844063e+000, 2.433451e+000, 4.410613e+000, 2.713900e+002, 2.947827e+000, 3.770636e+002, 5.089890e+002, 5.444786e+001, 3.769675e+002, 5.089890e+002, 1.134330e+002, 3.769675e+002, 2.713900e+002, 1.842392e+001, 3.770636e+002, 5.089890e+002, 9.074643e+001, 3.769675e+002
 4.256000e-001,-6.871638e+004,-2.105424e+004, 8.977062e+004,-6.822278e+000, 2.301280e+000, 4.520999e+000, 2.714747e+002, 2.947814e+000, 3.770735e+002, 5.089883e+002, 5.444783e+001, 3.769674e+002, 5.089883e+002, 1.134330e+002, 3.769674e+002, 2.714747e+002, 1.842384e+001, 3.770735e+002, 5.089883e+002, 9.074639e+001, 3.769674e+002
 4.256500e-001,-6.749815e+004,-2.277518e+004, 9.027334e+004,-6.798071e+000, 2.168286e+000, 4.629785e+000, 2.715614e+002, 2.947779e+000, 3.770830e+002, 5.089876e+002, 5.444781e+001, 3.769673e+002, 5.089876e+002, 1.134329e+002, 3.769673e+002, 2.715614e+002, 1.842362e+001, 3.770830e+002, 5.089876e+002, 9.074635e+001, 3.769673e+002
 4.257000e-001,-6.625594e+004,-2.448803e+004, 9.074398e+004,-6.771450e+000, 2.034517e+000, 4.736932e+000, 2.716499e+002, 2.947722e+000, 3.770919e+002, 5.089868e+002, 5.444779e+001, 3.769672e+002, 5.089868e+002, 1.134329e+002, 3.769672e+002, 2.716499e+002, 1.842326e+001, 3.770919e+002, 5.089868e+002, 9.074632e+001, 3.769672e+002
 4.257500e-001,-6.499019e+004,-2.619218e+004, 9.118238e+004,-6.742423e+000, 1.900020e+000, 4.842403e+000, 2.717400e+002, 2.947642e+000, 3.771002e+002, 5.089861e+002, 5.444777e+001, 3.769671e+002, 5.089861e+002, 1.134329e+002, 3.769671e+002, 2.717400e+002, 1.842276e+001, 3.771002e+002, 5.089861e+002, 9.074628e+001, 3.769671e+002
 4.258000e-001,-6.370135e+004,-2.788703e+004, 9.158838e+004,-6.711001e+000, 1.764842e+000, 4.946159e+000, 2.718316e+002, 2.947539e+000, 3.771080e+002, 5.089852e+002, 5.444776e+001, 3.769670e+002, 5.089852e+002, 1.134328e+002, 3.769670e+002, 2.718316e+002, 1.842212e+001, 3.771080e+002, 5.089852e+002, 9.074626e+001, 3.769670e+002
 4.258500e-001,-6.238988e+004,-2.957196e+004, 9.196184e+004,-6.677197e+000, 1.629032e+000, 5.048164e+000, 2.719245e+002, 2.947415e+000, 3.771152e+002, 5.089844e+002, 5.444775e+001, 3.769669e+002, 5.089844e+002, 1.134328e+002, 3.769669e+002, 2.719245e+002, 1.842134e+001, 3.771152e+002, 5.089844e+002, 9.074624e+001, 3.769669e+002
 4.259000e-001,-6.105623e+004,-3.124639e+004, 9.230263e+004,-6.641020e+000, 1.492638e+000, 5.148382e+000, 2.720186e+002, 2.947268e+000, 3.771219e+002, 5.089835e+002, 5.444773e+001, 3.769668e+002, 5.089835e+002, 1.134328e+002, 3.769668e+002, 2.720186e+002, 1.842043e+001, 3.771219e+002, 5.089835e+002, 9.074622e+001, 3.769668e+002
 4.259500e-001,-5.970090e+004,-3.290972e+004, 9.261062e+004,-6.602485e+000, 1.355709e+000, 5.246777e+000, 2.721137e+002, 2.947100e+000, 3.771279e+002, 5.089826e+002, 5.444773e+001, 3.769667e+002, 5.089826e+002, 1.134328e+002, 3.769667e+002, 2.721137e+002, 1.841938e+001, 3.771279e+002, 5.089826e+002, 9.074622e+001, 3.769667e+002
 4.260000e-001,-5.832436e+004,-3.456135e+004, 9.288571e+004,-6.561605e+000, 1.218292e+000, 5.343313e+000, 2.722098e+002, 2.946911e+000, 3.771334e+002, 5.089816e+002, 5.444772e+001, 3.769666e+002, 5.089816e+002, 1.134328e+002, 3.769666e+002, 2.722098e+002, 1.841819e+001, 3.771334e+002, 5.089816e+002, 9.074621e+001, 3.769666e+002
 4.260500e-001,-5.692709e+004,-3.620071e+004, 9.312780e+004,-6.518394e+000, 1.080437e+000, 5.437958e+000, 2.723066e+002, 2.946700e+000, 3.771382e+002, 5.089807e+002, 5.444772e+001, 3.769666e+002, 5.089807e+002, 1.134328e+002, 3.769666e+002, 2.723066e+002, 1.841688e+001, 3.771382e+002, 5.089807e+002, 9.074620e+001, 3.769666e+002
 4.261000e-001,-5.550960e+004,-3.782720e+004, 9.333680e+004,-6.472868e+000, 9.421921e-001, 5.530676e+000, 2.724040e+002, 2.946469e+000, 3.771424e+002, 5.089797e+002, 5.444772e+001, 3.769665e+002, 5.089797e+002, 1.134328e+002, 3.769665e+002, 2.724040e+002, 1.841543e+001, 3.771424e+002, 5.089797e+002, 9.074620e+001, 3.769665e+002
 4.261500e-001,-5.407238e+004,-3.944025e+004, 9.351263e+004,-6.425043e+000, 8.036073e-001, 5.621436e+000, 2.725019e+002, 2.946218e+000, 3.771460e+002, 5.089786e+002, 5.444773e+001, 3.769664e+002, 5.089786e+002, 1.134328e+002, 3.769664e+002, 2.725019e+002, 1.841386e+001, 3.771460e+002, 5.089786e+002, 9.074621e+001, 3.769664e+002
