      6626,        331250,   96590,  -70714,  -25876,   55945,  -68089,    2008,   96789,    7767,   61840,   99872,   99899,  -98421,   99872,   99899,  -98421,   10284,   99994,   61163,   99872,   99899,  -98421
      6627,        331300,   97061,  -69369,  -27692,   56809,  -66709,     250,   96729,    7787,   61843,   99873,   99899,  -98415,   99873,   99899,  -98415,   10162,   99994,   61169,   99873,   99899,  -98415
      6628,        331350,   97497,  -67999,  -29498,   57646,  -65307,   -1506,   96669,    7806,   61847,   99873,   99899,  -98408,   99873,   99899,  -98408,   10040,   99994,   61175,   99873,   99899,  -98408
      6629,        331400,   97899,  -66605,  -31293,   58458,  -63882,   -3259,   96612,    7826,   61851,   99874,   99899,  -98402,   99874,   99899,  -98402,    9919,   99995,   61182,   99874,   99899,  -98402
      6630,        331450,   98266,  -65187,  -33078,   59244,  -62434,   -5009,   96555,    7846,   61855,   99874,   99898,  -98402,   99874,   99898,  -98402,    9801,   99995,   61189,   99874,   99898,  -98402
      6631,        331500,   98598,  -63746,  -34851,   60004,  -60965,   -6755,   96500,    7866,   61860,   99875,   99898,  -98395,   99875,   99898,  -98395,    9683,   99995,   61197,   99875,   99898,  -98395
      6632,        331550,   98895,  -62283,  -36611,   60737,  -59475,   -8495,   96447,    7887,   61864,   99875,   99898,  -98395,   99875,   99898,  -98395,    9567,   99995,   61206,   99875,   99898,  -98395
      6633,        331600,   99156,  -60797,  -38359,   61443,  -57964,  -10231,   96396,    7908,   61869,   99876,   99898,  -98389,   99876,   99898,  -98389,    9453,   99995,   61215,   99876,   99898,  -98389
      6634,        331650,   99383,  -59290,  -40093,   62122,  -56433,  -11961,   96347,    7929,   61874,   99876,   99898,  -98389,   99876,   99898,  -98389,    9341,   99995,   61224,   99876,   99898,  -98389
      6635,        331700,   99574,  -57762,  -41812,   62774,  -54882,  -13684,   96299,    7950,   61879,   99877,   99898,  -98389,   99877,   99898,  -98389,    9231,   99995,   61234,   99877,   99898,  -98389
      6636,        331750,   99730,  -56213,  -43517,   63398,  -53313,  -15399,   96254,    7971,   61885,   99878,   99897,  -98395,   99878,   99897,  -98395,    9123,   99995,   61245,   99878,   99897,  -98395
      6637,        331800,   99850,  -54644,  -45206,   63994,  -51725,  -17108,   96210,    7993,   61890,   99878,   99897,  -98395,   99878,   99897,  -98395,    9017,   99995,   61256,   99878,   99897,  -98395
      6638,        331850,   99935,  -53056,  -46879,   64562,  -50119,  -18807,   96169,    8014,   61896,   99879,   99897,  -98395,   99879,   99897,  -98395,    8913,   99995,   61267,   99879,   99897,  -98395
      6639,        331900,   99985,  -51449,  -48536,   65102,  -48496,  -20498,   96130,    8035,   61902,   99879,   99897,  -98402,   99879,   99897,  -98402,    8812,   99995,   61279,   99879,   99897,  -98402
      6640,        331950,   99999,  -49823,  -50175,   65614,  -46856,  -22179,   96093,    8057,   61908,   99880,   99897,  -98408,   99880,   99897,  -98408,    8713,   99995,   61291,   99880,   99897,  -98408
      6641,        332000,   99977,  -48180,  -51797,   66097,  -45200,  -23850,   96059,    8078,   61914,   99880,   99896,  -98415,   99880,   99896,  -98415,    8617,   99996,   61304,   99880,   99896,  -98415
      6642,        332050,   99920,  -46520,  -53400,   66552,  -43529,  -25510,   96027,    8100,   61920,   99880,   99896,  -98421,   99880,   99896,  -98421,    8523,   99996,   61317,   99880,   99896,  -98421
      6643,        332100,   99827,  -44843,  -54984,   66977,  -41843,  -27159,   95998,    8121,   61927,   99881,   99896,  -98428,   99881,   99896,  -98428,    8432,   99996,   61330,   99881,   99896,  -98428
      6644,        332150,   99699,  -43151,  -56548,   67373,  -40142,  -28796,   95971,    8142,   61933,   99881,   99896,  -98435,   99881,   99896,  -98435,    8344,   99996,   61344,   99881,   99896,  -98435
      6645,        332200,   99535,  -41443,  -58093,   67741,  -38427,  -30420,   95947,    8163,   61940,   99882,   99895,  -98441,   99882,   99895,  -98441,    8258,   99996,   61358,   99882,   99895,  -98441
      6646,        332250,   99336,  -39720,  -59617,   68078,  -36700,  -32031,   95925,    8183,   61947,   99882,   99895,  -98454,   99882,   99895,  -98454,    8176,   99996,   61372,   99882,   99895,  -98454
      6647,        332300,   99102,  -37983,  -61119,   68387,  -34960,  -33629,   95906,    8204,   61954,   99883,   99895,  -98467,   99883,   99895,  -98467,    8097,   99996,   61387,   99883,   99895,  -98467
      6648,        332350,   98833,  -36233,  -62600,   68666,  -33208,  -35212,   95890,    8224,   61961,   99883,   99894,  -98481,   99883,   99894,  -98481,    8020,   99996,   61402,   99883,   99894,  -98481
      6649,        332400,   98528,  -34470,  -64059,   68915,  -31444,  -36780,   95876,    8244,   61968,   99884,   99894,  -98494,   99884,   99894,  -98494,    7947,   99996,   61417,   99884,   99894,  -98494
      6650,        332450,   98189,  -32694,  -65495,   69134,  -29671,  -38333,   95865,    8263,   61975,   99884,   99894,  -98507,   99884,   99894,  -98507,    7877,   99996,   61432,   99884,   99894,  -98507
      6651,        332500,   97814,  -30907,  -66907,   69324,  -27887,  -39871,   95857,    8283,   61982,   99884,   99894,  -98520,   99884,   99894,  -98520,    7810,   99996,   61448,   99884,   99894,  -98520
      6652,        332550,   97405,  -29109,  -68296,   69483,  -26093,  -41391,   95852,    8302,   61989,   99885,   99893,  -98533,   99885,   99893,  -98533,    7747,   99996,   61464,   99885,   99893,  -98533
      6653,        332600,   96961,  -27301,  -69661,   69613,  -24291,  -42895,   95850,    8320,   61996,   99885,   99893,  -98553,   99885,   99893,  -98553,    7687,   99996,   61480,   99885,   99893,  -98553
      6654,        332650,   96483,  -25483,  -71001,   69713,  -22481,  -44381,   95850,    8338,   62004,   99886,   99893,  -98566,   99886,   99893,  -98566,    7630,   99996,   61496,   99886,   99893,  -98566
      6655,        332700,   95971,  -23655,  -72315,   69782,  -20663,  -45849,   95853,    8355,   62011,   99886,   99892,  -98586,   99886,   99892,  -98586,    7576,   99996,   61512,   99886,   99892,  -98586
      6656,        332750,   95424,  -21820,  -73604,   69822,  -18839,  -47298,   95859,    8372,   62018,   99886,   99892,  -98606,   99886,   99892,  -98606,    7526,   99996,   61529,   99886,   99892,  -98606
      6657,        332800,   94844,  -19977,  -74867,   69832,  -17008,  -48729,   95868,    8389,   62025,   99887,   99892,  -98619,   99887,   99892,  -98619,    7479,   99997,   61545,   99887,   99892,  -98619
      6658,        332850,   94229,  -18126,  -76103,   69811,  -15172,  -50139,   95880,    8405,   62033,   99887,   99892,  -98638,   99887,   99892,  -98638,    7436,   99997,   61562,   99887,   99892,  -98638
      6659,        332900,   93582,  -16269,  -77313,   69760,  -13331,  -51530,   95894,    8420,   62040,   99887,   99891,  -98658,   99887,   99891,  -98658,    7396,   99997,   61579,   99887,   99891,  -98658
      6660,        332950,   92901,  -14407,  -78494,   69680,  -11486,  -52900,   95912,    8435,   62047,   99887,   99891,  -98684,   99887,   99891,  -98684,    7359,   99997,   61596,   99887,   99891,  -98684
      6661,        333000,   92187,  -12539,  -79648,   69569,   -9637,  -54248,   95932,    8449,   62054,   99888,   99891,  -98704,   99888,   99891,  -98704,    7326,   99997,   61612,   99888,   99891,  -98704
      6662,        333050,   91440,  -10667,  -80774,   69428,   -7785,  -55576,   95955,    8463,   62061,   99888,   99890,  -98724,   99888,   99890,  -98724,    7296,   99997,   61629,   99888,   99890,  -98724
      6663,        333100,   90661,   -8791,  -81870,   69257,   -5931,  -56881,   95980,    8476,   62068,   99888,   99890,  -98744,   99888,   99890,  -98744,    7269,   99997,   61646,   99888,   99890,  -98744
      6664,        333150,   89849,   -6912,  -82938,   69057,   -4076,  -58163,   96008,    8488,   62075,   99888,   99890,  -98770,   99888,   99890,  -98770,    7246,   99997,   61662,   99888,   99890,  -98770
      6665,        333200,   89006,   -5030,  -83976,   68827,   -2219,  -59423,   96039,    8499,   62082,   99889,   99890,  -98790,   99889,   99890,  -98790,    7226,   99997,   61679,   99889,   99890,  -98790
      6666,        333250,   88131,   -3147,  -84985,   68566,    -362,  -60659,   96072,    8510,   62089,   99889,   99889,  -98816,   99889,   99889,  -98816,    7209,   99997,   61695,   99889,   99889,  -98816
      6667,        333300,   87225,   -1263,  -85963,   68277,    1494,  -61872,   96108,    8520,   62096,   99889,   99889,  -98842,   99889,   99889,  -98842,    7196,   99997,   61712,   99889,   99889,  -98842
      6668,        333350,   86288,     622,  -86911,   67957,    3350,  -63060,   96146,    8529,   62102,   99889,   99889,  -98862,   99889,   99889,  -98862,    7185,   99997,   61728,   99889,   99889,  -98862
      6669,        333400,   85320,    2507,  -87827,   67609,    5203,  -64223,   96187,    8538,   62108,   99889,   99888,  -98888,   99889,   99888,  -98888,    7178,   99997,   61744,   99889,   99888,  -98888
      6670,        333450,   84321,    4391,  -88713,   67230,    7055,  -65361,   96229,    8545,   62115,   99889,   99888,  -98915,   99889,   99888,  -98915,    7174,   99997,   61760,   99889,   99888,  -98915
      6671,        333500,   83293,    6273,  -89567,   66823,    8903,  -66474,   96275,    8552,   62121,   99889,   99888,  -98941,   99889,   99888,  -98941,    7172,   99997,   61776,   99889,   99888,  -98941
      6672,        333550,   82235,    8153,  -90389,   66387,   10748,  -67561,   96322,    8558,   62127,   99890,   99888,  -98961,   99890,   99888,  -98961,    7174,   99997,   61791,   99890,   99888,  -98961
      6673,        333600,   81148,   10030,  -91179,   65922,   12588,  -68621,   96371,    8564,   62133,   99890,   99887,  -98987,   99890,   99887,  -98987,    7178,   99997,   61806,   99890,   99887,  -98987
      6674,        333650,   80033,   11904,  -91937,   65428,   14423,  -69655,   96423,    8568,   62138,   99890,   99887,  -99013,   99890,   99887,  -99013,    7186,   99997,   61821,   99890,   99887,  -99013
      6675,        333700,   78888,   13773,  -92662,   64905,   16253,  -70662,   96476,    8572,   62144,   99890,   99887,  -99039,   99890,   99887,  -99039,    7195,   99997,   61836,   99890,   99887,  -99039
      6676,        333750,   77716,   15637,  -93354,   64355,   18077,  -71641,   96531,    8574,   62149,   99890,   99887,  -99066,   99890,   99887,  -99066,    7208,   99997,   61850,   99890,   99887,  -99066
      6677,        333800,   76516,   17496,  -94013,   63776,   19893,  -72593,   96588,    8576,   62154,   99890,   99886,  -99092,   99890,   99886,  -99092,    7223,   99997,   61864,   99890,   99886,  -99092
      6678,        333850,   75289,   19349,  -94639,   63169,   21702,  -73516,   96647,    8578,   62159,   99890,   99886,  -99118,   99890,   99886,  -99118,    7240,   99997,   61878,   99890,   99886,  -99118
      6679,        333900,   74035,   21195,  -95231,   62534,   23503,  -74411,   96707,    8578,   62163,   99890,   99886,  -99145,   99890,   99886,  -99145,    7260,   99997,   61891,   99890,   99886,  -99145
      6680,        333950,   72755,   23033,  -95789,   61872,   25295,  -75277,   96769,    8577,   62168,   99890,   99886,  -99171,   99890,   99886,  -99171,    7282,   99997,   61904,   99890,   99886,  -99171
      6681,        334000,   71449,   24863,  -96313,   61182,   27077,  -76114,   96832,    8576,   62172,   99889,   99886,  -99197,   99889,   99886,  -99197,    7306,   99997,   61917,   99889,   99886,  -99197
      6682,        334050,   70118,   26684,  -96803,   60466,   28850,  -76922,   96897,    8574,   62176,   99889,   99885,  -99224,   99889,   99885,  -99224,    7331,   99997,   61929,   99889,   99885,  -99224
      6683,        334100,   68761,   28496,  -97258,   59722,   30612,  -77700,   96962,    8571,   62179,   99889,   99885,  -99243,   99889,   99885,  -99243,    7359,   99997,   61941,   99889,   99885,  -99243
      6684,        334150,   67381,   30298,  -97679,   58953,   32362,  -78449,   97029,    8567,   62183,   99889,   99885,  -99270,   99889,   99885,  -99270,    7389,   99998,   61952,   99889,   99885,  -99270
      6685,        334200,   65976,   32088,  -98066,   58156,   34100,  -79167,   97096,    8562,   62186,   99889,   99885,  -99296,   99889,   99885,  -99296,    7420,   99998,   61963,   99889,   99885,  -99296
      6686,        334250,   64548,   33868,  -98417,   57334,   35826,  -79854,   97165,    8557,   62189,   99889,   99885,  -99322,   99889,   99885,  -99322,    7453,   99998,   61974,   99889,   99885,  -99322
      6687,        334300,   63097,   35635,  -98733,   56486,   37538,  -80511,   97234,    8550,   62192,   99889,   99884,  -99349,   99889,   99884,  -99349,    7487,   99998,   61984,   99889,   99884,  -99349
      6688,        334350,   61623,   37390,  -99015,   55613,   39237,  -81137,   97304,    8543,   62194,   99888,   99884,  -99368,   99888,   99884,  -99368,    7523,   99998,   61993,   99888,   99884,  -99368
      6689,        334400,   60128,   39131,  -99261,   54715,   40921,  -81732,   97374,    8535,   62196,   99888,   99884,  -99395,   99888,   99884,  -99395,    7560,   99998,   62002,   99888,   99884,  -99395
      6690,        334450,   58611,   40859,  -99472,   53792,   42591,  -82296,   97445,    8527,   62198,   99888,   99884,  -99421,   99888,   99884,  -99421,    7598,   99998,   62011,   99888,   99884,  -99421
      6691,        334500,   57074,   42572,  -99647,   52844,   44244,  -82828,   97516,    8517,   62200,   99888,   99884,  -99441,   99888,   99884,  -99441,    7637,   99998,   62019,   99888,   99884,  -99441
      6692,        334550,   55516,   44270,  -99787,   51873,   45882,  -83328,   97588,    8507,   62201,   99887,   99884,  -99467,   99887,   99884,  -99467,    7676,   99998,   62027,   99887,   99884,  -99467
      6693,        334600,   53938,   45952,  -99892,   50878,   47502,  -83796,   97659,    8496,   62203,   99887,   99884,  -99487,   99887,   99884,  -99487,    7717,   99998,   62034,   99887,   99884,  -99487
      6694,        334650,   52342,   47618,  -99961,   49859,   49106,  -84232,   97730,    8485,   62203,   99887,   99884,  -99506,   99887,   99884,  -99506,    7758,   99998,   62040,   99887,   99884,  -99506
      6695,        334700,   50726,   49267,  -99995,   48817,   50691,  -84636,   97802,    8473,   62204,   99887,   99883,  -99533,   99887,   99883,  -99533,    7799,   99998,   62046,   99887,   99883,  -99533
      6696,        334750,   49093,   50898,  -99993,   47753,   52258,  -85008,   97873,    8460,   62204,   99886,   99883,  -99552,   99886,   99883,  -99552,    7842,   99998,   62052,   99886,   99883,  -99552
      6697,        334800,   47442,   52512,  -99956,   46666,   53806,  -85347,   97944,    8446,   62204,   99886,   99883,  -99572,   99886,   99883,  -99572,    7884,   99998,   62057,   99886,   99883,  -99572
      6698,        334850,   45775,   54107,  -99883,   45557,   55334,  -85653,   98014,    8432,   62204,   99886,   99883,  -99592,   99886,   99883,  -99592,    7926,   99998,   62061,   99886,   99883,  -99592
      6699,        334900,   44091,   55682,  -99774,   44427,   56842,  -85927,   98084,    8418,   62204,   99885,   99883,  -99612,   99885,   99883,  -99612,    7969,   99998,   62065,   99885,   99883,  -99612
      6700,        334950,   42391,   57238,  -99631,   43276,   58330,  -86167,   98153,    8402,   62203,   99885,   99883,  -99631,   99885,   99883,  -99631,    8011,   99998,   62069,   99885,   99883,  -99631
      6701,        335000,   40677,   58773,  -99451,   42104,   59796,  -86375,   98222,    8387,   62202,   99884,   99883,  -99644,   99884,   99883,  -99644,    8053,   99998,   62072,   99884,   99883,  -99644
      6702,        335050,   38948,   60288,  -99237,   40912,   61240,  -86550,   98289,    8370,   62200,   99884,   99883,  -99664,   99884,   99883,  -99664,    8095,   99998,   62074,   99884,   99883,  -99664
      6703,        335100,   37205,   61781,  -98987,   39700,   62663,  -86692,   98356,    8353,   62199,   99884,   99883,  -99677,   99884,   99883,  -99677,    8137,   99998,   62076,   99884,   99883,  -99677
      6704,        335150,   35449,   63252,  -98702,   38468,   64062,  -86801,   98422,    8336,   62197,   99883,   99883,  -99697,   99883,   99883,  -99697,    8178,   99998,   62078,   99883,   99883,  -99697
      6705,        335200,   33680,   64700,  -98382,   37217,   65439,  -86876,   98486,    8318,   62195,   99883,   99883,  -99710,   99883,   99883,  -99710,    8219,   99998,   62078,   99883,   99883,  -99710
      6706,        335250,   31899,   66126,  -98027,   35948,   66791,  -86918,   98550,    8300,   62192,   99882,   99883,  -99723,   99882,   99883,  -99723,    8259,   99998,   62079,   99882,   99883,  -99723
      6707,        335300,   30107,   67528,  -97637,   34661,   68120,  -86927,   98612,    8282,   62190,   99882,   99883,  -99736,   99882,   99883,  -99736,    8298,   99998,   62079,   99882,   99883,  -99736
      6708,        335350,   28304,   68906,  -97212,   33356,   69423,  -86903,   98673,    8263,   62187,   99882,   99883,  -99750,   99882,   99883,  -99750,    8336,   99998,   62078,   99882,   99883,  -99750
      6709,        335400,   26492,   70260,  -96753,   32034,   70702,  -86846,   98732,    8243,   62184,   99881,   99883,  -99763,   99881,   99883,  -99763,    8373,   99998,   62077,   99881,   99883,  -99763
      6710,        335450,   24669,   71589,  -96260,   30696,   71955,  -86756,   98790,    8224,   62180,   99881,   99883,  -99776,   99881,   99883,  -99776,    8409,   99998,   62075,   99881,   99883,  -99776
      6711,        335500,   22838,   72892,  -95732,   29341,   73182,  -86632,   98846,    8204,   62177,   99880,   99883,  -99783,   99880,   99883,  -99783,    8444,   99998,   62073,   99880,   99883,  -99783
      6712,        335550,   20999,   74169,  -95171,   27970,   74382,  -86475,   98901,    8184,   62173,   99880,   99884,  -99796,   99880,   99884,  -99796,    8478,   99998,   62071,   99880,   99884,  -99796
      6713,        335600,   19153,   75420,  -94575,   26584,   75555,  -86285,   98954,    8164,   62169,   99879,   99884,  -99802,   99879,   99884,  -99802,    8510,   99998,   62068,   99879,   99884,  -99802
      6714,        335650,   17300,   76645,  -93946,   25184,   76702,  -86063,   99005,    8143,   62165,   99879,   99884,  -99809,   99879,   99884,  -99809,    8541,   99998,   62064,   99879,   99884,  -99809
      6715,        335700,   15440,   77842,  -93284,   23769,   77820,  -85807,   99054,    8122,   62160,   99878,   99884,  -99815,   99878,   99884,  -99815,    8571,   99998,   62060,   99878,   99884,  -99815
      6716,        335750,   13575,   79011,  -92588,   22340,   78910,  -85519,   99101,    8102,   62155,   99878,   99884,  -99822,   99878,   99884,  -99822,    8599,   99998,   62056,   99878,   99884,  -99822
      6717,        335800,   11705,   80152,  -91859,   20898,   79972,  -85198,   99147,    8081,   62151,   99877,   99884,  -99829,   99877,   99884,  -99829,    8626,   99998,   62051,   99877,   99884,  -99829
      6718,        335850,    9831,   81265,  -91098,   19443,   81005,  -84844,   99190,    8060,   62146,   99877,   99884,  -99829,   99877,   99884,  -99829,    8650,   99998,   62046,   99877,   99884,  -99829
      6719,        335900,    7954,   82349,  -90305,   17977,   82008,  -84458,   99231,    8039,   62140,   99876,   99884,  -99835,   99876,   99884,  -99835,    8673,   99998,   62040,   99876,   99884,  -99835
      6720,        335950,    6074,   83403,  -89479,   16498,   82982,  -84039,   99270,    8018,   62135,   99876,   99885,  -99835,   99876,   99885,  -99835,    8695,   99998,   62035,   99876,   99885,  -99835
      6721,        336000,    4191,   84429,  -88622,   15008,   83926,  -83588,   99307,    7997,   62129,   99875,   99885,  -99835,   99875,   99885,  -99835,    8714,   99998,   62028,   99875,   99885,  -99835
      6722,        336050,    2307,   85424,  -87733,   13508,   84840,  -83106,   99342,    7976,   62124,   99875,   99885,  -99835,   99875,   99885,  -99835,    8732,   99998,   62022,   99875,   99885,  -99835
      6723,        336100,     423,   86388,  -86813,   11997,   85723,  -82591,   99374,    7955,   62118,   99874,   99885,  -99835,   99874,   99885,  -99835,    8747,   99998,   62015,   99874,   99885,  -99835
      6724,        336150,   -1462,   87322,  -85862,   10477,   86575,  -82045,   99404,    7934,   62112,   99874,   99885,  -99835,   99874,   99885,  -99835,    8761,   99998,   62007,   99874,   99885,  -99835
      6725,        336200,   -3347,   88225,  -84881,    8948,   87396,  -81467,   99432,    7913,   62106,   99874,   99885,  -99829,   99874,   99885,  -99829,    8772,   99998,   62000,   99874,   99885,  -99829
      6726,        336250,   -5230,   89097,  -83869,    7411,   88185,  -80858,   99457,    7893,   62099,   99873,   99886,  -99829,   99873,   99886,  -99829,    8782,   99998,   61992,   99873,   99886,  -99829
      6727,        336300,   -7111,   89937,  -82828,    5865,   88942,  -80218,   99480,    7872,   62093,   99873,   99886,  -99822,   99873,   99886,  -99822,    8789,   99998,   61984,   99873,   99886,  -99822
      6728,        336350,   -8990,   90745,  -81757,    4312,   89668,  -79548,   99501,    7852,   62087,   99872,   99886,  -99815,   99872,   99886,  -99815,    8794,   99998,   61975,   99872,   99886,  -99815
      6729,        336400,  -10866,   91521,  -80657,    2753,   90361,  -78846,   99519,    7833,   62080,   99872,   99886,  -99809,   99872,   99886,  -99809,    8797,   99998,   61967,   99872,   99886,  -99809
      6730,        336450,  -12737,   92264,  -79529,    1187,   91021,  -78115,   99535,    7813,   62073,   99871,   99886,  -99802,   99871,   99886,  -99802,    8798,   99998,   61958,   99871,   99886,  -99802
      6731,        336500,  -14605,   92974,  -78372,    -385,   91648,  -77353,   99548,    7794,   62067,   99871,   99887,  -99796,   99871,   99887,  -99796,    8797,   99998,   61949,   99871,   99887,  -99796
      6732,        336550,  -16467,   93652,  -77187,   -1962,   92243,  -76561,   99559,    7775,   62060,   99870,   99887,  -99789,   99870,   99887,  -99789,    8793,   99998,   61939,   99870,   99887,  -99789
      6733,        336600,  -18323,   94296,  -75975,   -3543,   92804,  -75740,   99567,    7756,   62053,   99870,   99887,  -99776,   99870,   99887,  -99776,    8787,   99998,   61930,   99870,   99887,  -99776
      6734,        336650,  -20172,   94906,  -74736,   -5129,   93332,  -74890,   99573,    7738,   62046,   99870,   99887,  -99769,   99870,   99887,  -99769,    8779,   99998,   61920,   99870,   99887,  -99769
      6735,        336700,  -22015,   95483,  -73471,   -6718,   93826,  -74011,   99577,    7720,   62039,   99869,   99888,  -99756,   99869,   99888,  -99756,    8769,   99998,   61910,   99869,   99888,  -99756
      6736,        336750,  -23850,   96026,  -72179,   -8309,   94286,  -73103,   99578,    7702,   62032,   99869,   99888,  -99743,   99869,   99888,  -99743,    8756,   99998,   61900,   99869,   99888,  -99743
      6737,        336800,  -25676,   96535,  -70862,   -9903,   94712,  -72167,   99576,    7685,   62025,   99868,   99888,  -99730,   99868,   99888,  -99730,    8741,   99998,   61890,   99868,   99888,  -99730
      6738,        336850,  -27493,   97010,  -69519,  -11499,   95104,  -71203,   99572,    7669,   62018,   99868,   99888,  -99717,   99868,   99888,  -99717,    8723,   99998,   61880,   99868,   99888,  -99717
      6739,        336900,  -29300,   97450,  -68152,  -13097,   95462,  -70211,   99565,    7652,   62011,   99868,   99889,  -99704,   99868,   99889,  -99704,    8703,   99998,   61870,   99868,   99889,  -99704
      6740,        336950,  -31097,   97855,  -66761,  -14694,   95785,  -69192,   99556,    7637,   62004,   99867,   99889,  -99690,   99867,   99889,  -99690,    8681,   99998,   61859,   99867,   99889,  -99690
      6741,        337000,  -32883,   98226,  -65346,  -16292,   96074,  -68146,   99545,    7622,   61998,   99867,   99889,  -99677,   99867,   99889,  -99677,    8657,   99998,   61849,   99867,   99889,  -99677
      6742,        337050,  -34657,   98562,  -63907,  -17889,   96328,  -67074,   99531,    7607,   61991,   99867,   99889,  -99658,   99867,   99889,  -99658,    8630,   99998,   61839,   99867,   99889,  -99658
      6743,        337100,  -36419,   98863,  -62446,  -19486,   96547,  -65976,   99515,    7593,   61984,   99867,   99890,  -99644,   99867,   99890,  -99644,    8601,   99998,   61828,   99867,   99890,  -99644
      6744,        337150,  -38168,   99129,  -60963,  -21080,   96732,  -64851,   99496,    7580,   61977,   99866,   99890,  -99625,   99866,   99890,  -99625,    8570,   99998,   61818,   99866,   99890,  -99625
      6745,        337200,  -39903,   99359,  -59458,  -22673,   96881,  -63702,   99475,    7567,   61970,   99866,   99890,  -99605,   99866,   99890,  -99605,    8536,   99998,   61807,   99866,   99890,  -99605
      6746,        337250,  -41624,   99554,  -57932,  -24262,   96996,  -62527,   99452,    7555,   61964,   99866,   99890,  -99585,   99866,   99890,  -99585,    8500,   99998,   61797,   99866,   99890,  -99585
      6747,        337300,  -43331,   99714,  -56386,  -25848,   97076,  -61328,   99426,    7543,   61957,   99865,   99891,  -99566,   99865,   99891,  -99566,    8462,   99998,   61787,   99865,   99891,  -99566
      6748,        337350,  -45022,   99838,  -54819,  -27431,   97121,  -60105,   99398,    7532,   61951,   99865,   99891,  -99546,   99865,   99891,  -99546,    8422,   99998,   61777,   99865,   99891,  -99546
      6749,        337400,  -46697,   99927,  -53233,  -29009,   97130,  -58858,   99368,    7522,   61944,   99865,   99891,  -99526,   99865,   99891,  -99526,    8379,   99998,   61767,   99865,   99891,  -99526
      6750,        337450,  -48355,   99981,  -51628,  -30581,   97105,  -57588,   99336,    7512,   61938,   99865,   99892,  -99506,   99865,   99892,  -99506,    8334,   99998,   61757,   99865,   99892,  -99506
      6751,        337500,  -49996,   99999,  -50004,  -32149,   97045,  -56296,   99301,    7503,   61932,   99865,   99892,  -99487,   99865,   99892,  -99487,    8288,   99998,   61747,   99865,   99892,  -99487
      6752,        337550,  -51620,   99981,  -48363,  -33710,   96949,  -54981,   99265,    7495,   61926,   99865,   99892,  -99467,   99865,   99892,  -99467,    8239,   99998,   61737,   99865,   99892,  -99467
      6753,        337600,  -53225,   99928,  -46705,  -35264,   96819,  -53644,   99226,    7488,   61920,   99864,   99892,  -99447,   99864,   99892,  -99447,    8188,   99998,   61727,   99864,   99892,  -99447
      6754,        337650,  -54811,   99839,  -45030,  -36811,   96654,  -52285,   99185,    7481,   61914,   99864,   99893,  -99421,   99864,   99893,  -99421,    8135,   99998,   61718,   99864,   99893,  -99421
      6755,        337700,  -56378,   99715,  -43339,  -38351,   96454,  -50906,   99142,    7475,   61909,   99864,   99893,  -99401,   99864,   99893,  -99401,    8080,   99998,   61709,   99864,   99893,  -99401
      6756,        337750,  -57925,   99555,  -41633,  -39882,   96219,  -49507,   99098,    7469,   61903,   99864,   99893,  -99381,   99864,   99893,  -99381,    8023,   99998,   61700,   99864,   99893,  -99381
      6757,        337800,  -59451,   99360,  -39912,  -41404,   95949,  -48087,   99051,    7465,   61898,   99864,   99893,  -99355,   99864,   99893,  -99355,    7964,   99998,   61691,   99864,   99893,  -99355
      6758,        337850,  -60956,   99130,  -38177,  -42916,   95645,  -46648,   99003,    7461,   61893,   99864,   99894,  -99335,   99864,   99893,  -99335,    7903,   99998,   61682,   99864,   99893,  -99335
      6759,        337900,  -62439,   98865,  -36428,  -44419,   95307,  -45191,   98953,    7458,   61888,   99864,   99894,  -99309,   99864,   99894,  -99309,    7840,   99998,   61674,   99864,   99894,  -99309
      6760,        337950,  -63900,   98564,  -34666,  -45911,   94934,  -43714,   98901,    7455,   61883,   99864,   99894,  -99289,   99864,   99894,  -99289,    7776,   99998,   61666,   99864,   99894,  -99289
      6761,        338000,  -65339,   98228,  -32892,  -47392,   94526,  -42220,   98848,    7454,   61879,   99864,   99894,  -99263,   99864,   99894,  -99263,    7710,   99998,   61658,   99864,   99894,  -99263
      6762,        338050,  -66754,   97858,  -31106,  -48862,   94085,  -40709,   98793,    7453,   61874,   99864,   99894,  -99243,   99864,   99894,  -99243,    7642,   99998,   61650,   99864,   99894,  -99243
      6763,        338100,  -68146,   97452,  -29309,  -50319,   93610,  -39181,   98737,    7453,   61870,   99864,   99895,  -99217,   99864,   99895,  -99217,    7573,   99998,   61643,   99864,   99895,  -99217
      6764,        338150,  -69513,   97013,  -27502,  -51764,   93101,  -37637,   98679,    7453,   61866,   99864,   99895,  -99197,   99864,   99895,  -99197,    7502,   99998,   61636,   99864,   99895,  -99197
      6765,        338200,  -70856,   96538,  -25685,  -53196,   92558,  -36077,   98620,    7455,   61863,   99864,   99895,  -99171,   99864,   99895,  -99171,    7429,   99998,   61629,   99864,   99895,  -99171
      6766,        338250,  -72173,   96029,  -23859,  -54614,   91982,  -34502,   98559,    7457,   61859,   99864,   99895,  -99151,   99864,   99895,  -99151,    7355,   99998,   61623,   99864,   99895,  -99151
      6767,        338300,  -73465,   95487,  -22024,  -56018,   91373,  -32912,   98498,    7460,   61856,   99864,   99895,  -99125,   99864,   99895,  -99125,    7280,   99998,   61617,   99864,   99895,  -99125
