      6599,        329900,   71733,  -96204,   24470,   11629,  -77822,   54808,   95981,   12420,   62540,   99965,   98783,   42965,   99965,   98783,   42965,   95981,   40330,   62540,   99965,   98783,   42965
      6600,        329950,   73033,  -95673,   22638,   12955,  -78280,   54103,   95917,   12425,   62537,   99965,   98783,   42831,   99965,   98783,   42831,   95917,   40336,   62537,   99965,   98783,   42831
      6601,        330000,   74308,  -95108,   20798,   14276,  -78711,   53379,   95852,   12430,   62533,   99965,   98784,   42688,   99965,   98784,   42688,   95852,   40342,   62533,   99965,   98784,   42688
      6602,        330050,   75556,  -94508,   18951,   15589,  -79115,   52637,   95786,   12435,   62530,   99965,   98784,   42545,   99965,   98784,   42545,   95786,   40349,   62530,   99965,   98784,   42545
      6603,        330100,   76777,  -93876,   17097,   16894,  -79490,   51877,   95719,   12442,   62527,   99966,   98784,   42411,   99966,   98784,   42411,   95719,   40357,   62527,   99966,   98784,   42411
      6604,        330150,   77971,  -93210,   15236,   18192,  -79838,   51099,   95651,   12449,   62525,   99966,   98784,   42268,   99966,   98784,   42268,   95651,   40366,   62525,   99966,   98784,   42268
      6605,        330200,   79137,  -92510,   13371,   19481,  -80157,   50303,   95583,   12457,   62522,   99966,   98784,   42125,   99966,   98784,   42125,   95583,   40377,   62522,   99966,   98784,   42125
      6606,        330250,   80276,  -91778,   11501,   20762,  -80449,   49490,   95513,   12466,   62520,   99967,   98784,   41990,   99967,   98784,   41990,   95513,   40388,   62520,   99967,   98784,   41990
      6607,        330300,   81385,  -91014,    9626,   22033,  -80712,   48660,   95443,   12476,   62518,   99967,   98784,   41847,   99967,   98784,   41847,   95443,   40400,   62518,   99967,   98784,   41847
      6608,        330350,   82466,  -90217,    7748,   23294,  -80946,   47813,   95373,   12487,   62517,   99967,   98784,   41704,   99967,   98784,   41704,   95373,   40413,   62517,   99967,   98784,   41704
      6609,        330400,   83517,  -89387,    5868,   24545,  -81152,   46950,   95302,   12498,   62515,   99968,   98785,   41561,   99968,   98785,   41561,   95302,   40427,   62515,   99968,   98785,   41561
      6610,        330450,   84539,  -88527,    3985,   25786,  -81329,   46071,   95230,   12510,   62514,   99968,   98785,   41418,   99968,   98785,   41418,   95230,   40442,   62514,   99968,   98785,   41418
      6611,        330500,   85531,  -87634,    2101,   27015,  -81478,   45176,   95159,   12523,   62514,   99969,   98785,   41275,   99969,   98785,   41275,   95159,   40458,   62514,   99969,   98785,   41275
      6612,        330550,   86492,  -86711,     216,   28233,  -81598,   44265,   95087,   12536,   62513,   99969,   98785,   41124,   99969,   98785,   41124,   95087,   40475,   62513,   99969,   98785,   41124
      6613,        330600,   87423,  -85757,   -1668,   29439,  -81690,   43339,   95015,   12550,   62513,   99969,   98785,   40980,   99969,   98785,   40980,   95015,   40492,   62513,   99969,   98785,   40980
      6614,        330650,   88322,  -84772,   -3553,   30632,  -81752,   42399,   94943,   12565,   62513,   99970,   98785,   40837,   99970,   98785,   40837,   94943,   40511,   62513,   99970,   98785,   40837
      6615,        330700,   89190,  -83757,   -5436,   31813,  -81786,   41443,   94871,   12580,   62513,   99970,   98785,   40686,   99970,   98785,   40686,   94871,   40530,   62513,   99970,   98785,   40686
      6616,        330750,   90027,  -82713,   -7317,   32980,  -81791,   40474,   94800,   12596,   62514,   99971,   98785,   40543,   99971,   98785,   40543,   94800,   40550,   62514,   99971,   98785,   40543
      6617,        330800,   90831,  -81639,   -9195,   34134,  -81767,   39491,   94729,   12613,   62515,   99971,   98785,   40391,   99971,   98785,   40391,   94729,   40571,   62515,   99971,   98785,   40391
      6618,        330850,   91604,  -80536,  -11070,   35273,  -81715,   38494,   94658,   12631,   62516,   99972,   98785,   40239,   99972,   98785,   40239,   94658,   40593,   62516,   99972,   98785,   40239
      6619,        330900,   92343,  -79404,  -12942,   36398,  -81633,   37484,   94587,   12648,   62517,   99972,   98785,   40087,   99972,   98785,   40087,   94587,   40615,   62517,   99972,   98785,   40087
      6620,        330950,   93050,  -78244,  -14808,   37509,  -81523,   36461,   94517,   12667,   62519,   99973,   98785,   39944,   99973,   98785,   39944,   94517,   40638,   62519,   99973,   98785,   39944
      6621,        331000,   93724,  -77057,  -16670,   38604,  -81384,   35426,   94448,   12686,   62521,   99973,   98785,   39792,   99973,   98785,   39792,   94448,   40662,   62521,   99973,   98785,   39792
      6622,        331050,   94364,  -75842,  -18525,   39683,  -81217,   34379,   94380,   12706,   62523,   99973,   98784,   39631,   99973,   98784,   39631,   94380,   40686,   62523,   99973,   98784,   39631
      6623,        331100,   94971,  -74600,  -20374,   40746,  -81021,   33321,   94312,   12726,   62525,   99974,   98784,   39479,   99974,   98784,   39479,   94312,   40711,   62525,   99974,   98784,   39479
      6624,        331150,   95545,  -73331,  -22216,   41793,  -80796,   32251,   94246,   12746,   62528,   99974,   98784,   39327,   99974,   98784,   39327,   94246,   40737,   62528,   99974,   98784,   39327
      6625,        331200,   96084,  -72037,  -24050,   42823,  -80543,   31170,   94180,   12767,   62531,   99975,   98784,   39166,   99975,   98784,   39166,   94180,   40763,   62531,   99975,   98784,   39166
      6626,        331250,   96589,  -70717,  -25875,   43836,  -80262,   30078,   94116,   12788,   62534,   99975,   98784,   39014,   99975,   98784,   39014,   94116,   40790,   62534,   99975,   98784,   39014
      6627,        331300,   97060,  -69372,  -27691,   44831,  -79952,   28977,   94053,   12810,   62537,   99976,   98784,   38853,   99976,   98784,   38853,   94053,   40817,   62537,   99976,   98784,   38853
      6628,        331350,   97496,  -68002,  -29497,   45809,  -79614,   27865,   93992,   12832,   62541,   99976,   98784,   38692,   99976,   98784,   38692,   93992,   40845,   62541,   99976,   98784,   38692
      6629,        331400,   97898,  -66608,  -31293,   46768,  -79249,   26745,   93931,   12855,   62545,   99977,   98784,   38531,   99977,   98784,   38531,   93931,   40873,   62545,   99977,   98784,   38531
      6630,        331450,   98265,  -65190,  -33077,   47709,  -78855,   25615,   93873,   12878,   62549,   99977,   98784,   38371,   99977,   98784,   38371,   93873,   40901,   62549,   99977,   98784,   38371
      6631,        331500,   98597,  -63749,  -34850,   48630,  -78434,   24477,   93816,   12901,   62553,   99978,   98783,   38210,   99978,   98783,   38210,   93816,   40930,   62553,   99978,   98783,   38210
      6632,        331550,   98894,  -62286,  -36611,   49533,  -77985,   23330,   93760,   12924,   62558,   99978,   98783,   38049,   99978,   98783,   38049,   93760,   40959,   62558,   99978,   98783,   38049
      6633,        331600,   99156,  -60800,  -38358,   50416,  -77508,   22176,   93707,   12948,   62563,   99979,   98783,   37888,   99979,   98783,   37888,   93707,   40988,   62563,   99979,   98783,   37888
      6634,        331650,   99382,  -59293,  -40092,   51279,  -77004,   21015,   93655,   12971,   62568,   99979,   98783,   37718,   99979,   98783,   37718,   93655,   41018,   62568,   99979,   98783,   37718
      6635,        331700,   99574,  -57765,  -41812,   52122,  -76473,   19846,   93605,   12995,   62573,   99980,   98783,   37557,   99980,   98783,   37557,   93605,   41048,   62573,   99980,   98783,   37557
      6636,        331750,   99730,  -56216,  -43516,   52945,  -75916,   18671,   93558,   13019,   62578,   99980,   98783,   37387,   99980,   98783,   37387,   93558,   41078,   62578,   99980,   98782,   37387
      6637,        331800,   99850,  -54647,  -45206,   53747,  -75331,   17491,   93512,   13043,   62584,   99981,   98782,   37227,   99981,   98782,   37227,   93512,   41108,   62584,   99981,   98782,   37227
      6638,        331850,   99935,  -53059,  -46879,   54528,  -74720,   16304,   93469,   13067,   62589,   99981,   98782,   37057,   99981,   98782,   37057,   93469,   41138,   62589,   99981,   98782,   37057
      6639,        331900,   99985,  -51452,  -48536,   55287,  -74083,   15112,   93428,   13091,   62595,   99982,   98782,   36887,   99982,   98782,   36887,   93428,   41168,   62595,   99982,   98782,   36887
      6640,        331950,   99999,  -49827,  -50175,   56025,  -73420,   13915,   93389,   13116,   62601,   99982,   98782,   36717,   99982,   98782,   36717,   93389,   41198,   62601,   99982,   98782,   36717
      6641,        332000,   99977,  -48184,  -51796,   56741,  -72731,   12714,   93353,   13140,   62608,   99983,   98781,   36547,   99983,   98781,   36547,   93353,   41228,   62608,   99983,   98781,   36547
      6642,        332050,   99920,  -46523,  -53399,   57435,  -72016,   11509,   93319,   13164,   62614,   99983,   98781,   36377,   99983,   98781,   36377,   93319,   41258,   62614,   99983,   98781,   36377
      6643,        332100,   99827,  -44847,  -54984,   58107,  -71276,   10301,   93287,   13187,   62620,   99984,   98781,   36199,   99984,   98781,   36199,   93287,   41288,   62620,   99984,   98781,   36199
      6644,        332150,   99699,  -43154,  -56548,   58756,  -70511,    9089,   93258,   13211,   62627,   99984,   98781,   36029,   99984,   98781,   36029,   93258,   41318,   62627,   99984,   98781,   36029
      6645,        332200,   99536,  -41446,  -58093,   59382,  -69721,    7874,   93232,   13235,   62634,   99984,   98780,   35850,   99984,   98780,   35850,   93232,   41347,   62634,   99984,   98780,   35850
      6646,        332250,   99337,  -39724,  -59616,   59985,  -68907,    6658,   93208,   13258,   62641,   99985,   98780,   35680,   99985,   98780,   35680,   93208,   41376,   62641,   99985,   98780,   35680
      6647,        332300,   99103,  -37987,  -61119,   60565,  -68068,    5439,   93187,   13281,   62647,   99985,   98780,   35501,   99985,   98780,   35501,   93187,   41405,   62647,   99985,   98780,   35501
      6648,        332350,   98834,  -36236,  -62600,   61121,  -67206,    4219,   93169,   13304,   62654,   99985,   98780,   35332,   99985,   98780,   35332,   93169,   41433,   62654,   99985,   98780,   35332
      6649,        332400,   98529,  -34473,  -64059,   61654,  -66320,    2999,   93153,   13326,   62662,   99986,   98779,   35153,   99986,   98779,   35153,   93153,   41461,   62662,   99986,   98779,   35153
      6650,        332450,   98190,  -32698,  -65495,   62163,  -65410,    1777,   93140,   13349,   62669,   99986,   98779,   34974,   99986,   98779,   34974,   93140,   41489,   62669,   99986,   98779,   34974
      6651,        332500,   97815,  -30911,  -66907,   62648,  -64478,     556,   93130,   13370,   62676,   99987,   98779,   34795,   99987,   98779,   34795,   93130,   41516,   62676,   99987,   98779,   34795
      6652,        332550,   97406,  -29113,  -68296,   63109,  -63523,    -665,   93123,   13392,   62683,   99987,   98779,   34617,   99987,   98779,   34617,   93123,   41543,   62683,   99987,   98779,   34617
      6653,        332600,   96962,  -27305,  -69661,   63545,  -62546,   -1886,   93119,   13412,   62691,   99987,   98778,   34438,   99987,   98778,   34438,   93119,   41569,   62691,   99987,   98778,   34438
      6654,        332650,   96484,  -25487,  -71001,   63957,  -61546,   -3105,   93118,   13433,   62698,   99987,   98778,   34259,   99987,   98778,   34259,   93118,   41594,   62698,   99987,   98778,   34259
      6655,        332700,   95972,  -23659,  -72316,   64345,  -60525,   -4322,   93119,   13453,   62705,   99988,   98778,   34080,   99988,   98778,   34080,   93119,   41619,   62705,   99988,   98778,   34080
      6656,        332750,   95425,  -21824,  -73605,   64707,  -59483,   -5538,   93123,   13472,   62713,   99988,   98778,   33902,   99988,   98778,   33902,   93123,   41643,   62713,   99988,   98778,   33902
      6657,        332800,   94845,  -19981,  -74867,   65044,  -58420,   -6750,   93130,   13491,   62720,   99988,   98777,   33723,   99988,   98777,   33723,   93130,   41667,   62720,   99988,   98777,   33723
      6658,        332850,   94231,  -18130,  -76104,   65357,  -57337,   -7960,   93140,   13509,   62727,   99988,   98777,   33544,   99988,   98777,   33544,   93140,   41690,   62727,   99988,   98777,   33544
      6659,        332900,   93583,  -16274,  -77313,   65644,  -56233,   -9167,   93153,   13527,   62734,   99989,   98777,   33365,   99989,   98777,   33365,   93153,   41712,   62734,   99989,   98777,   33365
      6660,        332950,   92902,  -14411,  -78494,   65906,  -55110,  -10369,   93168,   13544,   62742,   99989,   98777,   33187,   99989,   98777,   33187,   93168,   41733,   62742,   99989,   98777,   33187
      6661,        333000,   92188,  -12543,  -79648,   66143,  -53968,  -11568,   93186,   13560,   62749,   99989,   98776,   32999,   99989,   98776,   32999,   93186,   41753,   62749,   99989,   98776,   32999
      6662,        333050,   91442,  -10671,  -80774,   66354,  -52806,  -12762,   93207,   13576,   62756,   99989,   98776,   32820,   99989,   98776,   32820,   93207,   41773,   62756,   99989,   98776,   32820
      6663,        333100,   90663,   -8795,  -81871,   66540,  -51626,  -13951,   93231,   13591,   62763,   99989,   98776,   32641,   99989,   98776,   32641,   93231,   41791,   62763,   99989,   98776,   32641
      6664,        333150,   89851,   -6916,  -82938,   66700,  -50428,  -15134,   93257,   13605,   62770,   99989,   98776,   32463,   99989,   98776,   32463,   93257,   41809,   62770,   99989,   98776,   32463
      6665,        333200,   89008,   -5035,  -83977,   66835,  -49212,  -16311,   93286,   13618,   62777,   99989,   98775,   32284,   99989,   98775,   32284,   93286,   41826,   62777,   99989,   98775,   32284
      6666,        333250,   88133,   -3151,  -84985,   66943,  -47979,  -17482,   93318,   13631,   62784,   99990,   98775,   32096,   99990,   98775,   32096,   93318,   41842,   62784,   99990,   98775,   32096
      6667,        333300,   87227,   -1267,  -85963,   67026,  -46730,  -18646,   93352,   13643,   62791,   99990,   98775,   31917,   99990,   98775,   31917,   93352,   41856,   62791,   99990,   98775,   31917
      6668,        333350,   86290,     618,  -86911,   67084,  -45464,  -19803,   93388,   13654,   62797,   99990,   98775,   31739,   99990,   98775,   31739,   93388,   41870,   62797,   99990,   98775,   31739
      6669,        333400,   85322,    2503,  -87828,   67115,  -44182,  -20953,   93427,   13664,   62804,   99990,   98774,   31560,   99990,   98774,   31560,   93427,   41883,   62804,   99990,   98774,   31560
      6670,        333450,   84324,    4387,  -88714,   67121,  -42884,  -22094,   93469,   13674,   62810,   99990,   98774,   31381,   99990,   98774,   31381,   93469,   41895,   62810,   99990,   98774,   31381
      6671,        333500,   83296,    6269,  -89568,   67101,  -41572,  -23227,   93512,   13682,   62816,   99990,   98774,   31202,   99990,   98774,   31202,   93512,   41905,   62816,   99990,   98774,   31202
      6672,        333550,   82238,    8149,  -90390,   67055,  -40245,  -24352,   93558,   13690,   62822,   99990,   98774,   31023,   99990,   98774,   31023,   93558,   41915,   62822,   99990,   98774,   31023
      6673,        333600,   81151,   10026,  -91180,   66984,  -38904,  -25467,   93606,   13697,   62828,   99990,   98774,   30845,   99990,   98774,   30845,   93606,   41923,   62828,   99990,   98774,   30845
      6674,        333650,   80035,   11899,  -91938,   66886,  -37550,  -26572,   93656,   13703,   62833,   99990,   98773,   30666,   99990,   98773,   30666,   93656,   41931,   62833,   99990,   98773,   30666
      6675,        333700,   78891,   13769,  -92663,   66763,  -36182,  -27668,   93707,   13708,   62839,   99990,   98773,   30487,   99990,   98773,   30487,   93707,   41937,   62839,   99990,   98773,   30487
      6676,        333750,   77719,   15633,  -93355,   66615,  -34802,  -28753,   93761,   13712,   62844,   99990,   98773,   30308,   99990,   98773,   30308,   93761,   41942,   62844,   99990,   98773,   30308
      6677,        333800,   76519,   17492,  -94014,   66440,  -33410,  -29827,   93817,   13715,   62849,   99989,   98773,   30130,   99989,   98773,   30130,   93817,   41946,   62849,   99989,   98773,   30130
      6678,        333850,   75292,   19345,  -94640,   66241,  -32006,  -30890,   93874,   13717,   62854,   99989,   98773,   29960,   99989,   98773,   29960,   93874,   41949,   62854,   99989,   98773,   29960
      6679,        333900,   74038,   21190,  -95232,   66015,  -30591,  -31942,   93933,   13719,   62859,   99989,   98772,   29781,   99989,   98772,   29781,   93933,   41951,   62859,   99989,   98772,   29781
      6680,        333950,   72758,   23029,  -95790,   65765,  -29166,  -32982,   93993,   13719,   62863,   99989,   98772,   29611,   99989,   98772,   29611,   93993,   41952,   62863,   99989,   98772,   29611
      6681,        334000,   71452,   24859,  -96314,   65488,  -27730,  -34010,   94055,   13719,   62867,   99989,   98772,   29433,   99989,   98772,   29433,   94055,   41952,   62867,   99989,   98772,   29433
      6682,        334050,   70121,   26680,  -96804,   65187,  -26285,  -35024,   94118,   13718,   62871,   99989,   98772,   29263,   99989,   98772,   29263,   94118,   41950,   62871,   99989,   98772,   29263
      6683,        334100,   68765,   28492,  -97259,   64861,  -24831,  -36026,   94182,   13716,   62875,   99989,   98772,   29093,   99989,   98772,   29093,   94182,   41947,   62875,   99989,   98772,   29093
      6684,        334150,   67384,   30293,  -97680,   64509,  -23368,  -37015,   94247,   13713,   62879,   99988,   98772,   28914,   99988,   98772,   28914,   94247,   41944,   62879,   99988,   98772,   28914
      6685,        334200,   65979,   32084,  -98067,   64133,  -21897,  -37990,   94313,   13709,   62882,   99988,   98772,   28744,   99988,   98772,   28744,   94313,   41939,   62882,   99988,   98772,   28744
      6686,        334250,   64551,   33864,  -98418,   63732,  -20418,  -38951,   94380,   13704,   62885,   99988,   98771,   28574,   99988,   98771,   28574,   94380,   41933,   62885,   99988,   98771,   28574
      6687,        334300,   63100,   35631,  -98734,   63307,  -18933,  -39897,   94448,   13699,   62887,   99988,   98771,   28414,   99988,   98771,   28414,   94448,   41926,   62887,   99988,   98771,   28414
      6688,        334350,   61627,   37386,  -99016,   62857,  -17441,  -40829,   94517,   13692,   62890,   99987,   98771,   28244,   99987,   98771,   28244,   94517,   41918,   62890,   99987,   98771,   28244
      6689,        334400,   60132,   39127,  -99262,   62382,  -15943,  -41745,   94586,   13685,   62892,   99987,   98771,   28074,   99987,   98771,   28074,   94586,   41909,   62892,   99987,   98771,   28074
      6690,        334450,   58615,   40855,  -99473,   61884,  -14440,  -42647,   94656,   13677,   62894,   99987,   98771,   27913,   99987,   98771,   27913,   94656,   41899,   62894,   99987,   98771,   27913
      6691,        334500,   57078,   42568,  -99648,   61362,  -12932,  -43532,   94726,   13668,   62896,   99987,   98771,   27743,   99987,   98771,   27743,   94726,   41888,   62896,   99987,   98771,   27743
      6692,        334550,   55520,   44266,  -99789,   60816,  -11420,  -44402,   94796,   13658,   62897,   99986,   98771,   27582,   99986,   98771,   27582,   94796,   41876,   62897,   99986,   98771,   27582
      6693,        334600,   53942,   45948,  -99893,   60246,   -9903,  -45255,   94866,   13648,   62898,   99986,   98771,   27421,   99986,   98771,   27421,   94866,   41863,   62898,   99986,   98771,   27421
      6694,        334650,   52346,   47614,  -99962,   59653,   -8384,  -46092,   94936,   13637,   62899,   99986,   98771,   27261,   99986,   98771,   27261,   94936,   41849,   62899,   99986,   98771,   27261
      6695,        334700,   50730,   49263,  -99996,   59037,   -6861,  -46911,   95006,   13625,   62899,   99985,   98771,   27100,   99985,   98771,   27100,   95006,   41834,   62899,   99985,   98771,   27100
      6696,        334750,   49097,   50894,  -99994,   58398,   -5337,  -47714,   95076,   13612,   62900,   99985,   98771,   26939,   99985,   98771,   26939,   95076,   41818,   62900,   99985,   98771,   26939
      6697,        334800,   47446,   52508,  -99957,   57736,   -3811,  -48499,   95146,   13599,   62900,   99985,   98771,   26787,   99985,   98771,   26787,   95146,   41801,   62900,   99985,   98771,   26787
      6698,        334850,   45779,   54103,  -99884,   57052,   -2284,  -49266,   95215,   13585,   62899,   99984,   98771,   26626,   99984,   98771,   26626,   95215,   41784,   62899,   99984,   98771,   26626
      6699,        334900,   44095,   55678,  -99776,   56345,    -756,  -50015,   95284,   13570,   62899,   99984,   98771,   26474,   99984,   98771,   26474,   95284,   41766,   62899,   99984,   98771,   26474
      6700,        334950,   42395,   57234,  -99632,   55617,     772,  -50746,   95352,   13555,   62898,   99983,   98771,   26322,   99983,   98771,   26322,   95352,   41747,   62898,   99983,   98771,   26322
      6701,        335000,   40681,   58769,  -99453,   54867,    2299,  -51458,   95420,   13539,   62897,   99983,   98771,   26170,   99983,   98771,   26170,   95420,   41727,   62897,   99983,   98771,   26170
      6702,        335050,   38952,   60284,  -99238,   54095,    3825,  -52152,   95487,   13523,   62895,   99983,   98771,   26018,   99983,   98771,   26018,   95487,   41706,   62895,   99983,   98771,   26018
      6703,        335100,   37209,   61777,  -98988,   53302,    5349,  -52826,   95552,   13506,   62894,   99982,   98771,   25866,   99982,   98771,   25866,   95552,   41685,   62894,   99982,   98771,   25866
      6704,        335150,   35453,   63248,  -98703,   52489,    6872,  -53481,   95617,   13488,   62892,   99982,   98771,   25723,   99982,   98771,   25723,   95617,   41663,   62892,   99982,   98771,   25723
      6705,        335200,   33684,   64697,  -98383,   51655,    8391,  -54117,   95681,   13470,   62890,   99982,   98771,   25571,   99982,   98771,   25571,   95681,   41641,   62890,   99982,   98771,   25571
      6706,        335250,   31903,   66122,  -98028,   50800,    9908,  -54732,   95743,   13452,   62887,   99981,   98771,   25428,   99981,   98771,   25428,   95743,   41618,   62887,   99981,   98771,   25428
      6707,        335300,   30111,   67524,  -97639,   49925,   11420,  -55328,   95804,   13433,   62884,   99981,   98771,   25285,   99981,   98771,   25285,   95804,   41595,   62884,   99981,   98771,   25285
      6708,        335350,   28309,   68903,  -97214,   49031,   12929,  -55903,   95864,   13414,   62881,   99980,   98771,   25142,   99980,   98771,   25142,   95864,   41571,   62881,   99980,   98771,   25142
      6709,        335400,   26496,   70256,  -96755,   48118,   14432,  -56459,   95923,   13394,   62878,   99980,   98771,   24999,   99980,   98771,   24999,   95923,   41546,   62878,   99980,   98771,   24999
      6710,        335450,   24674,   71585,  -96262,   47185,   15930,  -56993,   95980,   13374,   62875,   99979,   98771,   24865,   99979,   98771,   24865,   95980,   41521,   62875,   99979,   98771,   24865
      6711,        335500,   22843,   72888,  -95734,   46234,   17422,  -57507,   96035,   13354,   62871,   99979,   98772,   24722,   99979,   98772,   24722,   96035,   41496,   62871,   99979,   98772,   24722
      6712,        335550,   21004,   74166,  -95172,   45264,   18908,  -57999,   96089,   13334,   62867,   99979,   98772,   24588,   99979,   98772,   24588,   96089,   41470,   62867,   99979,   98772,   24588
      6713,        335600,   19157,   75417,  -94577,   44276,   20387,  -58471,   96141,   13313,   62863,   99978,   98772,   24454,   99978,   98772,   24454,   96141,   41445,   62863,   99978,   98772,   24454
      6714,        335650,   17304,   76641,  -93948,   43271,   21858,  -58921,   96191,   13292,   62858,   99978,   98772,   24320,   99978,   98772,   24320,   96191,   41418,   62858,   99978,   98772,   24320
      6715,        335700,   15445,   77838,  -93285,   42248,   23321,  -59350,   96240,   13271,   62854,   99977,   98772,   24186,   99977,   98772,   24186,   96240,   41392,   62854,   99977,   98772,   24186
      6716,        335750,   13580,   79008,  -92590,   41208,   24776,  -59757,   96286,   13250,   62849,   99977,   98772,   24052,   99977,   98772,   24052,   96286,   41365,   62849,   99977,   98772,   24052
      6717,        335800,   11710,   80149,  -91861,   40152,   26222,  -60143,   96331,   13228,   62844,   99977,   98772,   23927,   99977,   98772,   23927,   96331,   41339,   62844,   99977,   98772,   23927
      6718,        335850,    9836,   81262,  -91100,   39079,   27658,  -60506,   96373,   13207,   62839,   99976,   98772,   23793,   99976,   98772,   23793,   96373,   41312,   62839,   99976,   98772,   23793
      6719,        335900,    7958,   82346,  -90307,   37991,   29084,  -60847,   96414,   13185,   62833,   99976,   98773,   23667,   99976,   98773,   23667,   96414,   41285,   62833,   99976,   98773,   23667
      6720,        335950,    6078,   83401,  -89481,   36887,   30499,  -61167,   96452,   13164,   62828,   99976,   98773,   23542,   99976,   98773,   23542,   96452,   41258,   62828,   99976,   98773,   23542
      6721,        336000,    4196,   84426,  -88624,   35768,   31903,  -61464,   96488,   13142,   62822,   99975,   98773,   23417,   99975,   98773,   23417,   96488,   41231,   62822,   99975,   98773,   23417
      6722,        336050,    2312,   85421,  -87735,   34635,   33296,  -61738,   96522,   13121,   62816,   99975,   98773,   23292,   99975,   98773,   23292,   96522,   41204,   62816,   99975,   98773,   23292
      6723,        336100,     427,   86385,  -86815,   33487,   34677,  -61990,   96554,   13099,   62810,   99974,   98773,   23176,   99974,   98773,   23176,   96554,   41178,   62810,   99974,   98773,   23176
      6724,        336150,   -1458,   87320,  -85864,   32325,   36045,  -62220,   96583,   13078,   62804,   99974,   98773,   23051,   99974,   98773,   23051,   96583,   41151,   62804,   99974,   98773,   23051
      6725,        336200,   -3342,   88223,  -84883,   31150,   37399,  -62427,   96610,   13057,   62798,   99974,   98774,   22935,   99974,   98774,   22935,   96610,   41124,   62798,   99974,   98774,   22935
      6726,        336250,   -5225,   89094,  -83871,   29962,   38741,  -62611,   96635,   13035,   62791,   99973,   98774,   22818,   99973,   98774,   22818,   96635,   41098,   62791,   99973,   98774,   22818
      6727,        336300,   -7107,   89934,  -82830,   28761,   40068,  -62772,   96657,   13015,   62785,   99973,   98774,   22702,   99973,   98774,   22702,   96657,   41072,   62785,   99973,   98774,   22702
      6728,        336350,   -8985,   90742,  -81759,   27549,   41381,  -62911,   96677,   12994,   62778,   99973,   98774,   22586,   99973,   98774,   22586,   96677,   41046,   62778,   99973,   98774,   22586
      6729,        336400,  -10861,   91518,  -80659,   26324,   42679,  -63026,   96695,   12974,   62771,   99972,   98774,   22470,   99972,   98774,   22470,   96695,   41021,   62771,   99972,   98774,   22470
      6730,        336450,  -12733,   92261,  -79531,   25088,   43961,  -63119,   96710,   12953,   62764,   99972,   98775,   22354,   99972,   98775,   22354,   96710,   40996,   62764,   99972,   98775,   22354
      6731,        336500,  -14600,   92972,  -78374,   23841,   45228,  -63189,   96722,   12934,   62757,   99972,   98775,   22237,   99972,   98775,   22237,   96722,   40971,   62757,   99972,   98775,   22237
      6732,        336550,  -16462,   93649,  -77189,   22584,   46478,  -63235,   96733,   12914,   62750,   99972,   98775,   22130,   99972,   98775,   22130,   96733,   40947,   62750,   99972,   98775,   22130
      6733,        336600,  -18318,   94294,  -75977,   21317,   47712,  -63259,   96740,   12895,   62743,   99971,   98775,   22023,   99971,   98775,   22023,   96740,   40923,   62743,   99971,   98775,   22023
      6734,        336650,  -20168,   94904,  -74738,   20041,   48928,  -63260,   96746,   12876,   62736,   99971,   98775,   21907,   99971,   98775,   21907,   96746,   40899,   62736,   99971,   98775,   21907
      6735,        336700,  -22010,   95481,  -73473,   18755,   50127,  -63237,   96748,   12858,   62729,   99971,   98776,   21799,   99971,   98776,   21799,   96748,   40876,   62729,   99971,   98776,   21799
      6736,        336750,  -23845,   96025,  -72181,   17461,   51307,  -63192,   96749,   12840,   62722,   99971,   98776,   21692,   99971,   98776,   21692,   96749,   40854,   62722,   99971,   98776,   21692
      6737,        336800,  -25671,   96533,  -70864,   16158,   52469,  -63124,   96747,   12822,   62715,   99970,   98776,   21585,   99970,   98776,   21585,   96747,   40832,   62715,   99970,   98776,   21585
      6738,        336850,  -27488,   97008,  -69521,   14848,   53613,  -63032,   96742,   12805,   62708,   99970,   98776,   21478,   99970,   98776,   21478,   96742,   40811,   62708,   99970,   98776,   21478
      6739,        336900,  -29296,   97448,  -68154,   13531,   54736,  -62918,   96735,   12789,   62700,   99970,   98777,   21379,   99970,   98777,   21379,   96735,   40790,   62700,   99970,   98777,   21379
      6740,        336950,  -31093,   97854,  -66763,   12207,   55841,  -62781,   96725,   12773,   62693,   99970,   98777,   21272,   99970,   98777,   21272,   96725,   40770,   62693,   99970,   98777,   21272
      6741,        337000,  -32879,   98225,  -65348,   10876,   56925,  -62621,   96713,   12758,   62686,   99970,   98777,   21165,   99970,   98777,   21165,   96713,   40751,   62686,   99970,   98777,   21165
      6742,        337050,  -34653,   98561,  -63909,    9540,   57988,  -62438,   96699,   12743,   62679,   99970,   98777,   21067,   99970,   98777,   21067,   96699,   40733,   62679,   99970,   98777,   21067
      6743,        337100,  -36415,   98862,  -62448,    8199,   59031,  -62232,   96682,   12728,   62672,   99969,   98777,   20959,   99969,   98777,   20959,   96682,   40715,   62672,   99969,   98777,   20959
      6744,        337150,  -38164,   99127,  -60965,    6853,   60052,  -62004,   96663,   12715,   62665,   99969,   98778,   20861,   99969,   98778,   20861,   96663,   40698,   62665,   99969,   98778,   20861
      6745,        337200,  -39899,   99358,  -59460,    5502,   61052,  -61754,   96641,   12702,   62658,   99969,   98778,   20754,   99969,   98778,   20754,   96641,   40682,   62658,   99969,   98778,   20754
