      6398,        319850,  -15220,   93201,  -77983,   24665,   48299,  -65108,   97595,  -72969,   62790,   99945,   98806,   91797,   99945,   98806,   91797,   97595,   41379,   62790,   99945,   98806,   91797
      6399,        319900,  -17081,   93868,  -76789,   23332,   49525,  -65097,   97602,  -72973,   62782,   99946,   98804,   91637,   99946,   98804,   91637,   97602,   41356,   62782,   99946,   98804,   91637
      6400,        319950,  -18935,   94501,  -75568,   21990,   50734,  -65064,   97606,  -72977,   62775,   99947,   98803,   91477,   99947,   98803,   91477,   97606,   41334,   62775,   99947,   98803,   91477
      6401,        320000,  -20782,   95100,  -74320,   20640,   51924,  -65006,   97608,  -72982,   62767,   99947,   98801,   91312,   99947,   98801,   91312,   97608,   41312,   62767,   99947,   98801,   91312
      6402,        320050,  -22622,   95666,  -73046,   19281,   53096,  -64925,   97608,  -72986,   62760,   99948,   98799,   91152,   99948,   98799,   91152,   97608,   41290,   62760,   99948,   98799,   91152
      6403,        320100,  -24454,   96198,  -71746,   17914,   54248,  -64821,   97604,  -72990,   62752,   99949,   98798,   90992,   99949,   98798,   90992,   97604,   41270,   62752,   99949,   98798,   90992
      6404,        320150,  -26277,   96695,  -70420,   16539,   55381,  -64694,   97598,  -72994,   62745,   99950,   98796,   90832,   99950,   98796,   90832,   97598,   41249,   62745,   99950,   98796,   90832
      6405,        320200,  -28091,   97159,  -69069,   15158,   56494,  -64543,   97590,  -72997,   62737,   99951,   98795,   90667,   99951,   98795,   90667,   97590,   41230,   62737,   99951,   98795,   90667
      6406,        320250,  -29895,   97587,  -67694,   13770,   57587,  -64368,   97579,  -73001,   62729,   99951,   98793,   90507,   99951,   98793,   90507,   97579,   41211,   62729,   99951,   98793,   90507
      6407,        320300,  -31688,   97981,  -66294,   12376,   58660,  -64171,   97565,  -73004,   62722,   99952,   98792,   90347,   99952,   98792,   90347,   97565,   41193,   62722,   99952,   98792,   90347
      6408,        320350,  -33470,   98340,  -64872,   10977,   59711,  -63950,   97549,  -73008,   62714,   99953,   98790,   90187,   99953,   98790,   90187,   97549,   41175,   62714,   99953,   98790,   90187
      6409,        320400,  -35241,   98665,  -63426,    9572,   60741,  -63707,   97531,  -73011,   62707,   99953,   98789,   90028,   99953,   98789,   90028,   97531,   41158,   62707,   99953,   98789,   90028
      6410,        320450,  -36998,   98954,  -61957,    8164,   61749,  -63440,   97510,  -73014,   62699,   99954,   98787,   89868,   99954,   98787,   89868,   97510,   41142,   62699,   99954,   98787,   89868
      6411,        320500,  -38743,   99208,  -60467,    6751,   62735,  -63150,   97486,  -73017,   62692,   99955,   98786,   89708,   99955,   98786,   89708,   97486,   41127,   62692,   99955,   98786,   89708
      6412,        320550,  -40473,   99427,  -58955,    5335,   63699,  -62838,   97460,  -73020,   62685,   99956,   98784,   89548,   99956,   98784,   89548,   97460,   41113,   62685,   99956,   98784,   89548
      6413,        320600,  -42190,   99610,  -57422,    3916,   64640,  -62503,   97432,  -73022,   62677,   99956,   98783,   89389,   99956,   98783,   89389,   97432,   41099,   62677,   99956,   98783,   89389
      6414,        320650,  -43891,   99758,  -55868,    2494,   65557,  -62145,   97402,  -73025,   62670,   99957,   98781,   89229,   99957,   98781,   89229,   97402,   41086,   62670,   99957,   98781,   89229
      6415,        320700,  -45577,   99871,  -54295,    1070,   66451,  -61765,   97369,  -73027,   62663,   99958,   98780,   89069,   99958,   98780,   89069,   97369,   41074,   62663,   99958,   98780,   89069
      6416,        320750,  -47247,   99948,  -52703,    -355,   67322,  -61363,   97333,  -73029,   62656,   99958,   98779,   88909,   99958,   98779,   88909,   97333,   41063,   62656,   99958,   98779,   88909
      6417,        320800,  -48899,   99990,  -51092,   -1781,   68168,  -60938,   97296,  -73031,   62649,   99959,   98777,   88749,   99959,   98777,   88749,   97296,   41053,   62649,   99959,   98777,   88749
      6418,        320850,  -50535,   99996,  -49462,   -3207,   68990,  -60492,   97256,  -73033,   62643,   99960,   98776,   88590,   99960,   98776,   88590,   97256,   41044,   62643,   99960,   98776,   88590
      6419,        320900,  -52152,   99967,  -47815,   -4634,   69787,  -60023,   97214,  -73034,   62636,   99960,   98775,   88430,   99960,   98775,   88430,   97214,   41036,   62636,   99960,   98775,   88430
      6420,        320950,  -53751,   99902,  -46152,   -6060,   70560,  -59533,   97170,  -73036,   62630,   99961,   98773,   88270,   99961,   98773,   88270,   97170,   41029,   62630,   99961,   98773,   88270
      6421,        321000,  -55331,   99801,  -44471,   -7484,   71307,  -59022,   97124,  -73037,   62623,   99962,   98772,   88110,   99962,   98772,   88110,   97124,   41022,   62623,   99962,   98772,   88110
      6422,        321050,  -56891,   99665,  -42775,   -8908,   72028,  -58489,   97076,  -73038,   62617,   99962,   98771,   87951,   99962,   98771,   87951,   97076,   41017,   62617,   99962,   98771,   87951
      6423,        321100,  -58431,   99494,  -41064,  -10329,   72724,  -57935,   97026,  -73039,   62611,   99963,   98770,   87791,   99963,   98770,   87791,   97026,   41013,   62611,   99963,   98770,   87791
      6424,        321150,  -59950,   99287,  -39338,  -11747,   73394,  -57360,   96974,  -73039,   62606,   99963,   98768,   87637,   99963,   98768,   87637,   96974,   41010,   62606,   99963,   98768,   87637
      6425,        321200,  -61448,   99045,  -37598,  -13163,   74038,  -56765,   96920,  -73040,   62600,   99964,   98767,   87477,   99964,   98767,   87477,   96920,   41007,   62600,   99964,   98767,   87477
      6426,        321250,  -62924,   98768,  -35845,  -14574,   74655,  -56148,   96865,  -73040,   62595,   99965,   98766,   87317,   99965,   98766,   87317,   96865,   41006,   62595,   99965,   98766,   87317
      6427,        321300,  -64378,   98456,  -34079,  -15982,   75245,  -55512,   96808,  -73040,   62589,   99965,   98765,   87158,   99965,   98765,   87158,   96808,   41006,   62589,   99965,   98765,   87158
      6428,        321350,  -65809,   98109,  -32301,  -17385,   75808,  -54855,   96749,  -73040,   62584,   99966,   98764,   86998,   99966,   98764,   86998,   96749,   41007,   62584,   99966,   98764,   86998
      6429,        321400,  -67216,   97727,  -30511,  -18783,   76345,  -54179,   96688,  -73040,   62579,   99967,   98762,   86838,   99967,   98762,   86838,   96688,   41008,   62579,   99967,   98762,   86838
      6430,        321450,  -68600,   97310,  -28711,  -20176,   76854,  -53483,   96626,  -73039,   62575,   99967,   98761,   86684,   99967,   98761,   86684,   96626,   41011,   62575,   99967,   98761,   86684
      6431,        321500,  -69959,   96859,  -26900,  -21562,   77336,  -52768,   96563,  -73038,   62571,   99968,   98760,   86524,   99968,   98760,   86524,   96563,   41015,   62571,   99968,   98760,   86524
      6432,        321550,  -71294,   96373,  -25080,  -22942,   77789,  -52033,   96498,  -73037,   62566,   99969,   98759,   86365,   99969,   98759,   86365,   96498,   41020,   62566,   99969,   98759,   86365
      6433,        321600,  -72603,   95853,  -23251,  -24314,   78216,  -51280,   96432,  -73036,   62563,   99969,   98758,   86205,   99969,   98758,   86205,   96432,   41026,   62563,   99969,   98758,   86205
      6434,        321650,  -73886,   95299,  -21414,  -25679,   78614,  -50508,   96364,  -73035,   62559,   99970,   98757,   86045,   99970,   98757,   86045,   96364,   41033,   62559,   99970,   98757,   86045
      6435,        321700,  -75143,   94711,  -19569,  -27036,   78984,  -49718,   96296,  -73033,   62555,   99970,   98756,   85885,   99970,   98756,   85885,   96296,   41041,   62555,   99970,   98756,   85885
      6436,        321750,  -76373,   94090,  -17717,  -28385,   79326,  -48910,   96226,  -73032,   62552,   99971,   98755,   85726,   99971,   98755,   85726,   96226,   41050,   62552,   99971,   98755,   85726
      6437,        321800,  -77576,   93435,  -15859,  -29724,   79639,  -48084,   96156,  -73030,   62549,   99972,   98754,   85566,   99972,   98754,   85566,   96156,   41061,   62549,   99972,   98754,   85566
      6438,        321850,  -78752,   92746,  -13995,  -31054,   79924,  -47241,   96084,  -73028,   62547,   99972,   98753,   85406,   99972,   98753,   85406,   96084,   41072,   62547,   99972,   98753,   85406
      6439,        321900,  -79899,   92025,  -12126,  -32374,   80181,  -46380,   96012,  -73025,   62544,   99973,   98751,   85246,   99973,   98751,   85246,   96012,   41084,   62544,   99973,   98751,   85246
      6440,        321950,  -81019,   91271,  -10253,  -33684,   80408,  -45503,   95939,  -73023,   62542,   99974,   98750,   85087,   99974,   98750,   85087,   95939,   41097,   62542,   99974,   98750,   85087
      6441,        322000,  -82109,   90485,   -8377,  -34982,   80607,  -44609,   95866,  -73020,   62540,   99974,   98749,   84927,   99974,   98749,   84927,   95866,   41111,   62540,   99974,   98749,   84927
      6442,        322050,  -83170,   89667,   -6497,  -36270,   80777,  -43699,   95792,  -73017,   62539,   99975,   98748,   84767,   99975,   98748,   84767,   95792,   41126,   62539,   99975,   98748,   84767
      6443,        322100,  -84202,   88817,   -4615,  -37545,   80919,  -42773,   95717,  -73014,   62537,   99976,   98747,   84601,   99976,   98747,   84601,   95717,   41142,   62537,   99976,   98747,   84601
      6444,        322150,  -85204,   87935,   -2731,  -38809,   81031,  -41832,   95643,  -73011,   62536,   99976,   98746,   84442,   99976,   98746,   84442,   95643,   41159,   62536,   99976,   98746,   84442
      6445,        322200,  -86175,   87022,    -847,  -40059,   81115,  -40875,   95568,  -73007,   62536,   99977,   98745,   84282,   99977,   98745,   84282,   95568,   41177,   62536,   99977,   98745,   84282
      6446,        322250,  -87116,   86078,    1038,  -41297,   81169,  -39903,   95492,  -73004,   62535,   99977,   98744,   84116,   99977,   98744,   84116,   95492,   41196,   62535,   99977,   98744,   84116
      6447,        322300,  -88026,   85103,    2923,  -42520,   81195,  -38917,   95417,  -73000,   62535,   99978,   98743,   83956,   99978,   98743,   83956,   95417,   41216,   62535,   99978,   98743,   83956
      6448,        322350,  -88905,   84098,    4806,  -43730,   81191,  -37917,   95342,  -72996,   62535,   99979,   98743,   83791,   99979,   98743,   83791,   95342,   41236,   62535,   99979,   98743,   83791
      6449,        322400,  -89752,   83064,    6688,  -44925,   81158,  -36903,   95267,  -72992,   62535,   99979,   98742,   83631,   99979,   98742,   83631,   95267,   41258,   62535,   99979,   98742,   83631
      6450,        322450,  -90567,   81999,    8567,  -46106,   81097,  -35875,   95192,  -72988,   62536,   99980,   98741,   83465,   99980,   98741,   83465,   95192,   41280,   62536,   99980,   98741,   83465
      6451,        322500,  -91350,   80906,   10444,  -47271,   81006,  -34835,   95118,  -72983,   62537,   99981,   98740,   83299,   99981,   98740,   83299,   95118,   41303,   62537,   99981,   98740,   83299
      6452,        322550,  -92101,   79784,   12317,  -48420,   80887,  -33781,   95044,  -72979,   62538,   99981,   98739,   83140,   99981,   98739,   83140,   95044,   41327,   62538,   99981,   98739,   83140
      6453,        322600,  -92819,   78634,   14185,  -49554,   80738,  -32715,   94970,  -72974,   62539,   99982,   98738,   82974,   99982,   98738,   82974,   94970,   41351,   62539,   99982,   98738,   82974
      6454,        322650,  -93503,   77455,   16048,  -50670,   80561,  -31638,   94898,  -72969,   62541,   99982,   98737,   82808,   99982,   98737,   82808,   94898,   41376,   62541,   99982,   98737,   82808
      6455,        322700,  -94155,   76249,   17906,  -51770,   80355,  -30548,   94825,  -72964,   62543,   99983,   98736,   82643,   99983,   98736,   82643,   94825,   41402,   62543,   99983,   98736,   82643
      6456,        322750,  -94773,   75016,   19757,  -52853,   80120,  -29448,   94754,  -72959,   62545,   99984,   98735,   82477,   99984,   98735,   82477,   94754,   41429,   62545,   99984,   98735,   82477
      6457,        322800,  -95358,   73757,   21601,  -53918,   79856,  -28336,   94684,  -72954,   62548,   99984,   98734,   82311,   99984,   98734,   82311,   94684,   41456,   62548,   99984,   98734,   82311
      6458,        322850,  -95908,   72471,   23437,  -54964,   79564,  -27215,   94615,  -72949,   62550,   99985,   98733,   82146,   99985,   98733,   82146,   94615,   41484,   62550,   99985,   98733,   82146
      6459,        322900,  -96425,   71159,   25266,  -55993,   79244,  -26083,   94547,  -72943,   62553,   99985,   98732,   81974,   99985,   98732,   81974,   94547,   41512,   62553,   99985,   98732,   81974
      6460,        322950,  -96907,   69823,   27085,  -57002,   78895,  -24941,   94480,  -72938,   62557,   99986,   98732,   81808,   99986,   98732,   81808,   94480,   41541,   62557,   99986,   98732,   81808
      6461,        323000,  -97355,   68461,   28894,  -57992,   78518,  -23791,   94414,  -72932,   62560,   99987,   98731,   81643,   99987,   98731,   81643,   94414,   41570,   62560,   99987,   98731,   81643
      6462,        323050,  -97768,   67075,   30694,  -58963,   78113,  -22631,   94350,  -72927,   62564,   99987,   98730,   81471,   99987,   98730,   81471,   94350,   41600,   62564,   99987,   98730,   81471
      6463,        323100,  -98147,   65665,   32482,  -59914,   77680,  -21464,   94288,  -72921,   62568,   99988,   98729,   81299,   99988,   98729,   81299,   94288,   41630,   62568,   99988,   98729,   81299
      6464,        323150,  -98491,   64232,   34259,  -60845,   77220,  -20288,   94227,  -72915,   62572,   99988,   98728,   81134,   99988,   98728,   81134,   94227,   41661,   62572,   99988,   98728,   81134
      6465,        323200,  -98799,   62776,   36024,  -61755,   76731,  -19104,   94168,  -72909,   62576,   99989,   98727,   80962,   99989,   98727,   80962,   94168,   41692,   62576,   99989,   98727,   80962
      6466,        323250,  -99073,   61298,   37775,  -62644,   76216,  -17914,   94110,  -72903,   62581,   99989,   98727,   80790,   99989,   98727,   80790,   94110,   41723,   62581,   99989,   98727,   80790
      6467,        323300,  -99311,   59798,   39514,  -63512,   75673,  -16717,   94055,  -72897,   62586,   99990,   98726,   80619,   99990,   98726,   80619,   94055,   41755,   62586,   99990,   98726,   80619
      6468,        323350,  -99514,   58276,   41238,  -64359,   75102,  -15513,   94001,  -72891,   62591,   99990,   98725,   80453,   99990,   98725,   80453,   94001,   41786,   62591,   99990,   98725,   80453
      6469,        323400,  -99682,   56734,   42948,  -65184,   74506,  -14304,   93950,  -72885,   62596,   99991,   98724,   80282,   99991,   98724,   80282,   93950,   41818,   62596,   99991,   98724,   80282
      6470,        323450,  -99814,   55172,   44643,  -65986,   73882,  -13089,   93900,  -72879,   62602,   99991,   98723,   80110,   99991,   98723,   80110,   93900,   41850,   62602,   99991,   98723,   80110
      6471,        323500,  -99911,   53590,   46321,  -66767,   73232,  -11869,   93853,  -72873,   62607,   99992,   98723,   79932,   99992,   98722,   79932,   93853,   41882,   62607,   99992,   98722,   79932
      6472,        323550,  -99973,   51989,   47983,  -67524,   72556,  -10645,   93808,  -72866,   62613,   99992,   98722,   79761,   99992,   98722,   79761,   93808,   41914,   62613,   99992,   98722,   79761
      6473,        323600,  -99998,   50370,   49629,  -68259,   71854,   -9416,   93765,  -72860,   62619,   99993,   98721,   79589,   99993,   98721,   79589,   93765,   41946,   62619,   99993,   98721,   79589
      6474,        323650,  -99989,   48733,   51256,  -68971,   71126,   -8184,   93725,  -72854,   62625,   99993,   98720,   79418,   99993,   98720,   79418,   93725,   41979,   62625,   99993,   98720,   79418
      6475,        323700,  -99943,   47079,   52865,  -69659,   70373,   -6949,   93687,  -72848,   62632,   99994,   98719,   79240,   99994,   98719,   79240,   93687,   42011,   62632,   99994,   98719,   79240
      6476,        323750,  -99863,   45407,   54456,  -70324,   69595,   -5710,   93652,  -72842,   62638,   99994,   98719,   79068,   99994,   98719,   79068,   93652,   42042,   62638,   99994,   98719,   79068
      6477,        323800,  -99747,   43720,   56027,  -70964,   68791,   -4470,   93620,  -72836,   62645,   99994,   98718,   78897,   99994,   98718,   78897,   93620,   42074,   62645,   99994,   98718,   78897
      6478,        323850,  -99595,   42017,   57578,  -71581,   67963,   -3227,   93590,  -72830,   62651,   99995,   98717,   78719,   99995,   98717,   78719,   93590,   42106,   62651,   99995,   98717,   78719
      6479,        323900,  -99408,   40299,   59109,  -72173,   67111,   -1983,   93562,  -72824,   62658,   99995,   98716,   78548,   99995,   98716,   78548,   93562,   42137,   62658,   99995,   98716,   78548
      6480,        323950,  -99186,   38567,   60619,  -72741,   66235,    -738,   93538,  -72818,   62665,   99996,   98716,   78370,   99996,   98716,   78370,   93538,   42168,   62665,   99996,   98716,   78370
      6481,        324000,  -98928,   36821,   62107,  -73284,   65335,     508,   93516,  -72812,   62672,   99996,   98715,   78193,   99996,   98715,   78193,   93516,   42199,   62672,   99996,   98715,   78193
      6482,        324050,  -98635,   35062,   63573,  -73801,   64412,    1754,   93497,  -72806,   62679,   99996,   98714,   78021,   99996,   98714,   78021,   93497,   42229,   62679,   99996,   98714,   78021
      6483,        324100,  -98307,   33291,   65017,  -74294,   63466,    3000,   93481,  -72801,   62686,   99996,   98714,   77844,   99996,   98714,   77844,   93481,   42259,   62686,   99996,   98714,   77844
      6484,        324150,  -97945,   31508,   66437,  -74762,   62497,    4244,   93467,  -72795,   62694,   99997,   98713,   77666,   99997,   98713,   77666,   93467,   42288,   62694,   99997,   98713,   77666
      6485,        324200,  -97547,   29713,   67834,  -75204,   61505,    5488,   93457,  -72790,   62701,   99997,   98712,   77494,   99997,   98712,   77494,   93457,   42317,   62701,   99997,   98712,   77494
      6486,        324250,  -97115,   27908,   69207,  -75620,   60492,    6731,   93449,  -72784,   62708,   99997,   98712,   77317,   99997,   98712,   77317,   93449,   42345,   62708,   99997,   98712,   77317
      6487,        324300,  -96648,   26093,   70555,  -76010,   59457,    7971,   93445,  -72779,   62716,   99997,   98711,   77139,   99997,   98711,   77139,   93445,   42373,   62716,   99997,   98711,   77139
      6488,        324350,  -96147,   24269,   71879,  -76375,   58400,    9208,   93443,  -72774,   62723,   99998,   98710,   76968,   99998,   98710,   76968,   93443,   42400,   62723,   99998,   98710,   76968
      6489,        324400,  -95612,   22437,   73176,  -76714,   57323,   10443,   93444,  -72769,   62730,   99998,   98710,   76790,   99998,   98710,   76790,   93444,   42426,   62730,   99998,   98710,   76790
      6490,        324450,  -95043,   20596,   74448,  -77026,   56225,   11675,   93448,  -72764,   62738,   99998,   98709,   76613,   99998,   98709,   76613,   93448,   42452,   62738,   99998,   98709,   76613
      6491,        324500,  -94440,   18748,   75693,  -77312,   55107,   12902,   93455,  -72759,   62745,   99998,   98709,   76435,   99998,   98709,   76435,   93455,   42477,   62745,   99998,   98709,   76435
      6492,        324550,  -93804,   16893,   76911,  -77572,   53970,   14126,   93465,  -72754,   62752,   99998,   98708,   76264,   99998,   98708,   76264,   93465,   42501,   62752,   99998,   98708,   76264
      6493,        324600,  -93134,   15032,   78102,  -77805,   52813,   15344,   93478,  -72750,   62760,   99998,   98707,   76086,   99998,   98707,   76086,   93478,   42525,   62760,   99998,   98707,   76086
      6494,        324650,  -92431,   13166,   79265,  -78012,   51637,   16558,   93493,  -72745,   62767,   99998,   98707,   75909,   99998,   98707,   75909,   93493,   42547,   62767,   99998,   98707,   75909
      6495,        324700,  -91695,   11296,   80400,  -78192,   50442,   17766,   93512,  -72741,   62774,   99998,   98706,   75737,   99998,   98706,   75737,   93512,   42569,   62774,   99998,   98706,   75737
      6496,        324750,  -90927,    9421,   81507,  -78345,   49230,   18968,   93533,  -72737,   62781,   99998,   98706,   75559,   99998,   98706,   75559,   93533,   42590,   62781,   99998,   98706,   75559
      6497,        324800,  -90126,    7543,   82584,  -78472,   47999,   20164,   93557,  -72734,   62788,   99998,   98705,   75388,   99998,   98705,   75388,   93557,   42610,   62788,   99998,   98705,   75388
      6498,        324850,  -89294,    5662,   83632,  -78571,   46752,   21353,   93583,  -72730,   62795,   99998,   98705,   75210,   99998,   98705,   75210,   93583,   42628,   62795,   99998,   98705,   75210
      6499,        324900,  -88429,    3779,   84651,  -78644,   45488,   22534,   93612,  -72726,   62802,   99998,   98704,   75039,   99998,   98704,   75039,   93612,   42646,   62802,   99998,   98704,   75039
      6500,        324950,  -87534,    1895,   85639,  -78690,   44207,   23708,   93644,  -72723,   62809,   99998,   98704,   74861,   99998,   98704,   74861,   93644,   42663,   62809,   99998,   98704,   74861
      6501,        325000,  -86607,      10,   86597,  -78710,   42911,   24874,   93679,  -72720,   62816,   99998,   98703,   74690,   99998,   98703,   74690,   93679,   42679,   62816,   99998,   98703,   74690
      6502,        325050,  -85649,   -1875,   87524,  -78702,   41599,   26032,   93716,  -72717,   62822,   99998,   98703,   74518,   99998,   98703,   74518,   93716,   42694,   62822,   99998,   98703,   74518
      6503,        325100,  -84661,   -3759,   88420,  -78667,   40272,   27180,   93755,  -72715,   62829,   99998,   98702,   74346,   99998,   98702,   74346,   93755,   42708,   62829,   99998,   98702,   74346
      6504,        325150,  -83643,   -5642,   89285,  -78606,   38931,   28320,   93797,  -72712,   62835,   99998,   98702,   74169,   99998,   98702,   74169,   93797,   42721,   62835,   99998,   98702,   74169
      6505,        325200,  -82595,   -7522,   90118,  -78518,   37576,   29449,   93840,  -72710,   62841,   99998,   98702,   73997,   99998,   98702,   73997,   93840,   42732,   62841,   99998,   98702,   73997
      6506,        325250,  -81518,   -9401,   90919,  -78402,   36207,   30569,   93887,  -72708,   62847,   99998,   98701,   73826,   99998,   98701,   73826,   93887,   42743,   62847,   99998,   98701,   73826
      6507,        325300,  -80412,  -11275,   91687,  -78261,   34825,   31678,   93935,  -72706,   62853,   99997,   98701,   73660,   99997,   98701,   73660,   93935,   42752,   62853,   99997,   98701,   73660
      6508,        325350,  -79277,  -13146,   92424,  -78092,   33431,   32776,   93985,  -72705,   62858,   99997,   98700,   73488,   99997,   98700,   73488,   93985,   42761,   62858,   99997,   98700,   73488
      6509,        325400,  -78114,  -15012,   93127,  -77897,   32024,   33862,   94037,  -72703,   62864,   99997,   98700,   73317,   99997,   98700,   73317,   94037,   42768,   62864,   99997,   98700,   73317
      6510,        325450,  -76923,  -16873,   93797,  -77675,   30607,   34937,   94092,  -72702,   62869,   99997,   98700,   73151,   99997,   98700,   73151,   94092,   42774,   62869,   99997,   98700,   73151
      6511,        325500,  -75705,  -18728,   94434,  -77426,   29178,   36000,   94148,  -72701,   62874,   99996,   98699,   72979,   99996,   98699,   72979,   94148,   42779,   62874,   99996,   98699,   72979
      6512,        325550,  -74460,  -20576,   95037,  -77151,   27738,   37051,   94205,  -72701,   62879,   99996,   98699,   72814,   99996,   98699,   72814,   94205,   42782,   62879,   99996,   98699,   72814
      6513,        325600,  -73189,  -22417,   95606,  -76850,   26289,   38089,   94264,  -72700,   62883,   99996,   98699,   72648,   99996,   98699,   72648,   94264,   42785,   62883,   99996,   98699,   72648
      6514,        325650,  -71892,  -24250,   96142,  -76523,   24830,   39113,   94325,  -72700,   62887,   99996,   98699,   72482,   99996,   98698,   72482,   94325,   42786,   62887,   99996,   98698,   72482
      6515,        325700,  -70569,  -26074,   96643,  -76169,   23362,   40124,   94387,  -72700,   62892,   99995,   98698,   72317,   99995,   98698,   72317,   94387,   42787,   62892,   99995,   98698,   72317
      6516,        325750,  -69221,  -27889,   97110,  -75790,   21885,   41121,   94450,  -72700,   62895,   99995,   98698,   72151,   99995,   98698,   72151,   94450,   42786,   62895,   99995,   98698,   72151
      6517,        325800,  -67848,  -29694,   97543,  -75384,   20401,   42104,   94515,  -72700,   62899,   99994,   98698,   71985,   99994,   98698,   71985,   94515,   42784,   62899,   99994,   98698,   71985
      6518,        325850,  -66452,  -31489,   97940,  -74953,   18909,   43072,   94580,  -72701,   62902,   99994,   98698,   71826,   99994,   98698,   71826,   94580,   42780,   62902,   99994,   98698,   71826
      6519,        325900,  -65031,  -33272,   98304,  -74497,   17410,   44025,   94647,  -72702,   62905,   99994,   98697,   71666,   99994,   98697,   71666,   94647,   42776,   62905,   99994,   98697,   71666
      6520,        325950,  -63588,  -35043,   98632,  -74015,   15905,   44963,   94714,  -72703,   62908,   99993,   98697,   71500,   99993,   98697,   71500,   94714,   42771,   62908,   99993,   98697,   71500
      6521,        326000,  -62122,  -36802,   98925,  -73507,   14394,   45886,   94783,  -72704,   62911,   99993,   98697,   71340,   99993,   98697,   71340,   94783,   42764,   62911,   99993,   98697,   71340
      6522,        326050,  -60634,  -38548,   99183,  -72975,   12878,   46792,   94851,  -72705,   62913,   99992,   98697,   71186,   99992,   98697,   71186,   94851,   42757,   62913,   99992,   98697,   71186
      6523,        326100,  -59124,  -40281,   99405,  -72418,   11357,   47682,   94921,  -72707,   62915,   99992,   98697,   71027,   99992,   98697,   71027,   94921,   42748,   62915,   99992,   98697,   71027
      6524,        326150,  -57594,  -41999,   99593,  -71836,    9832,   48556,   94990,  -72709,   62917,   99991,   98697,   70867,   99991,   98697,   70867,   94990,   42738,   62917,   99991,   98697,   70867
      6525,        326200,  -56043,  -43702,   99745,  -71230,    8303,   49412,   95060,  -72711,   62918,   99991,   98696,   70713,   99991,   98696,   70713,   95060,   42728,   62918,   99991,   98696,   70713
      6526,        326250,  -54472,  -45389,   99861,  -70599,    6771,   50252,   95131,  -72713,   62920,   99990,   98696,   70559,   99990,   98696,   70559,   95131,   42716,   62920,   99990,   98696,   70559
      6527,        326300,  -52881,  -47061,   99942,  -69945,    5237,   51074,   95201,  -72716,   62920,   99990,   98696,   70405,   99990,   98696,   70405,   95201,   42703,   62920,   99990,   98696,   70405
      6528,        326350,  -51272,  -48715,   99988,  -69267,    3700,   51878,   95271,  -72718,   62921,   99989,   98696,   70251,   99989,   98696,   70251,   95271,   42690,   62921,   99989,   98696,   70251
      6529,        326400,  -49645,  -50353,   99998,  -68565,    2162,   52664,   95341,  -72721,   62921,   99989,   98696,   70104,   99989,   98696,   70104,   95341,   42675,   62921,   99989,   98696,   70104
      6530,        326450,  -48000,  -51972,   99972,  -67840,     623,   53431,   95411,  -72724,   62922,   99988,   98696,   69950,   99988,   98696,   69950,   95411,   42660,   62922,   99988,   98696,   69950
      6531,        326500,  -46338,  -53573,   99911,  -67092,    -916,   54180,   95481,  -72727,   62921,   99988,   98696,   69802,   99988,   98696,   69802,   95481,   42644,   62921,   99988,   98696,   69802
      6532,        326550,  -44659,  -55155,   99815,  -66321,   -2455,   54910,   95550,  -72730,   62921,   99987,   98696,   69654,   99987,   98696,   69654,   95550,   42627,   62921,   99987,   98696,   69654
      6533,        326600,  -42965,  -56718,   99683,  -65527,   -3994,   55621,   95618,  -72734,   62920,   99986,   98696,   69506,   99986,   98696,   69506,   95618,   42609,   62920,   99986,   98696,   69506
      6534,        326650,  -41255,  -58260,   99515,  -64712,   -5531,   56313,   95686,  -72737,   62919,   99986,   98696,   69358,   99986,   98696,   69358,   95686,   42590,   62919,   99986,   98696,   69358
      6535,        326700,  -39531,  -59781,   99313,  -63874,   -7066,   56985,   95753,  -72741,   62918,   99985,   98696,   69216,   99985,   98696,   69216,   95753,   42570,   62918,   99985,   98696,   69216
      6536,        326750,  -37793,  -61282,   99075,  -63015,   -8599,   57637,   95820,  -72745,   62916,   99985,   98696,   69074,   99985,   98696,   69074,   95820,   42550,   62916,   99985,   98696,   69074
      6537,        326800,  -36041,  -62760,   98801,  -62134,  -10130,   58269,   95885,  -72749,   62914,   99984,   98696,   68932,   99984,   98696,   68932,   95885,   42529,   62914,   99984,   98696,   68932
      6538,        326850,  -34276,  -64217,   98493,  -61233,  -11656,   58880,   95949,  -72753,   62912,   99983,   98696,   68790,   99983,   98696,   68790,   95949,   42508,   62912,   99983,   98696,   68790
      6539,        326900,  -32500,  -65650,   98150,  -60311,  -13179,   59471,   96013,  -72757,   62910,   99983,   98696,   68654,   99983,   98696,   68654,   96013,   42486,   62910,   99983,   98696,   68654
      6540,        326950,  -30711,  -67060,   97772,  -59368,  -14698,   60041,   96075,  -72762,   62907,   99982,   98697,   68512,   99982,   98697,   68512,   96075,   42463,   62907,   99982,   98696,   68512
      6541,        327000,  -28912,  -68446,   97359,  -58406,  -16211,   60590,   96135,  -72766,   62904,   99981,   98697,   68376,   99981,   98697,   68376,   96135,   42440,   62904,   99981,   98697,   68376
      6542,        327050,  -27103,  -69808,   96911,  -57424,  -17718,   61118,   96194,  -72771,   62901,   99981,   98697,   68240,   99981,   98697,   68240,   96194,   42416,   62901,   99981,   98697,   68240
