      5323,        266100,   95235,  -21215,  -74022,   91256,  -52790,  -30310,   95675,  -73131,   62761,   99437,    5899,   20998,   99437,   76037,   20998,   95675,   40530,   62761,   99437,   40838,   20998
      5324,        266150,   94643,  -19370,  -75276,   91677,  -51182,  -32083,   95683,  -73127,   62768,   99438,    5899,   20998,   99438,   76036,   20998,   95683,   40552,   62768,   99438,   40838,   20998
      5325,        266200,   94018,  -17517,  -76503,   92065,  -49556,  -33845,   95693,  -73123,   62776,   99439,    5899,   20998,   99439,   76036,   20998,   95693,   40573,   62776,   99439,   40838,   20998
      5326,        266250,   93359,  -15658,  -77704,   92418,  -47913,  -35594,   95707,  -73119,   62783,   99439,    5899,   20998,   99439,   76036,   20998,   95707,   40593,   62783,   99439,   40838,   20998
      5327,        266300,   92668,  -13794,  -78876,   92738,  -46253,  -37331,   95723,  -73115,   62790,   99440,    5898,   20998,   99440,   76035,   20998,   95723,   40613,   62790,   99440,   40837,   20998
      5328,        266350,   91943,  -11925,  -80021,   93024,  -44576,  -39054,   95742,  -73112,   62797,   99440,    5898,   20998,   99440,   76035,   20998,   95742,   40631,   62797,   99440,   40837,   20998
      5329,        266400,   91185,  -10051,  -81137,   93276,  -42884,  -40763,   95764,  -73108,   62804,   99441,    5898,   20998,   99441,   76035,   20998,   95764,   40649,   62804,   99441,   40837,   20998
      5330,        266450,   90396,   -8174,  -82224,   93494,  -41176,  -42458,   95788,  -73105,   62811,   99441,    5898,   20998,   99441,   76034,   20998,   95788,   40666,   62811,   99441,   40837,   20998
      5331,        266500,   89574,   -6294,  -83282,   93677,  -39454,  -44137,   95815,  -73102,   62818,   99442,    5898,   20998,   99442,   76034,   20998,   95815,   40682,   62818,   99442,   40836,   20998
      5332,        266550,   88720,   -4412,  -84311,   93827,  -37718,  -45800,   95845,  -73099,   62824,   99442,    5897,   20997,   99442,   76034,   20997,   95845,   40697,   62824,   99442,   40836,   20997
      5333,        266600,   87835,   -2529,  -85309,   93942,  -35969,  -47447,   95877,  -73096,   62831,   99443,    5897,   20997,   99443,   76033,   20997,   95877,   40711,   62831,   99443,   40836,   20997
      5334,        266650,   86918,    -644,  -86277,   94022,  -34206,  -49076,   95912,  -73094,   62838,   99443,    5897,   20997,   99443,   76033,   20997,   95912,   40725,   62838,   99443,   40835,   20997
      5335,        266700,   85971,    1241,  -87215,   94068,  -32432,  -50688,   95949,  -73092,   62844,   99444,    5897,   20997,   99444,   76033,   20997,   95949,   40737,   62844,   99444,   40835,   20997
      5336,        266750,   84993,    3125,  -88122,   94080,  -30647,  -52282,   95989,  -73089,   62850,   99444,    5897,   20997,   99444,   76032,   20997,   95989,   40748,   62850,   99444,   40835,   20997
      5337,        266800,   83985,    5009,  -88997,   94057,  -28850,  -53856,   96031,  -73087,   62857,   99444,    5896,   20997,   99444,   76032,   20997,   96031,   40759,   62857,   99444,   40835,   20997
      5338,        266850,   82947,    6890,  -89840,   93999,  -27044,  -55412,   96075,  -73086,   62863,   99445,    5896,   20997,   99445,   76031,   20997,   96075,   40768,   62863,   99445,   40834,   20997
      5339,        266900,   81879,    8769,  -90652,   93908,  -25228,  -56947,   96121,  -73084,   62868,   99445,    5896,   20997,   99445,   76031,   20997,   96121,   40776,   62868,   99445,   40834,   20997
      5340,        266950,   80783,   10645,  -91432,   93782,  -23403,  -58463,   96170,  -73083,   62874,   99445,    5896,   20997,   99445,   76031,   20997,   96170,   40784,   62874,   99445,   40834,   20997
      5341,        267000,   79658,   12518,  -92179,   93621,  -21570,  -59957,   96220,  -73081,   62880,   99446,    5896,   20996,   99446,   76030,   20996,   96220,   40790,   62880,   99446,   40833,   20996
      5342,        267050,   78504,   14385,  -92893,   93426,  -19729,  -61429,   96273,  -73080,   62885,   99446,    5895,   20996,   99446,   76030,   20996,   96273,   40795,   62885,   99446,   40833,   20996
      5343,        267100,   77323,   16248,  -93574,   93197,  -17881,  -62880,   96327,  -73080,   62890,   99446,    5895,   20996,   99446,   76030,   20996,   96327,   40799,   62890,   99446,   40833,   20996
      5344,        267150,   76114,   18105,  -94222,   92934,  -16027,  -64308,   96383,  -73079,   62895,   99446,    5895,   20996,   99446,   76029,   20996,   96383,   40802,   62895,   99446,   40833,   20996
      5345,        267200,   74878,   19955,  -94837,   92637,  -14167,  -65713,   96441,  -73079,   62900,   99446,    5895,   20996,   99446,   76029,   20996,   96441,   40804,   62900,   99446,   40832,   20996
      5346,        267250,   73615,   21799,  -95418,   92306,  -12303,  -67094,   96501,  -73079,   62905,   99447,    5895,   20996,   99447,   76029,   20996,   96501,   40805,   62905,   99447,   40832,   20996
      5347,        267300,   72327,   23634,  -95965,   91941,  -10434,  -68451,   96562,  -73079,   62909,   99447,    5894,   20996,   99447,   76028,   20996,   96562,   40804,   62909,   99447,   40832,   20996
      5348,        267350,   71012,   25461,  -96478,   91542,   -8562,  -69784,   96624,  -73079,   62913,   99447,    5894,   20995,   99447,   76028,   20995,   96624,   40803,   62913,   99447,   40832,   20995
      5349,        267400,   69673,   27279,  -96956,   91110,   -6686,  -71091,   96688,  -73079,   62917,   99447,    5894,   20995,   99447,   76028,   20995,   96688,   40801,   62917,   99447,   40831,   20995
      5350,        267450,   68308,   29088,  -97400,   90645,   -4808,  -72374,   96753,  -73080,   62921,   99447,    5894,   20995,   99447,   76028,   20995,   96753,   40797,   62921,   99447,   40831,   20995
      5351,        267500,   66920,   30886,  -97810,   90146,   -2929,  -73630,   96819,  -73081,   62924,   99447,    5894,   20995,   99447,   76027,   20995,   96819,   40792,   62924,   99447,   40831,   20995
      5352,        267550,   65507,   32673,  -98185,   89614,   -1049,  -74860,   96886,  -73082,   62927,   99447,    5893,   20995,   99447,   76027,   20995,   96886,   40787,   62927,   99447,   40831,   20995
      5353,        267600,   64072,   34449,  -98524,   89049,     832,  -76063,   96954,  -73083,   62930,   99447,    5893,   20995,   99447,   76027,   20995,   96954,   40780,   62930,   99447,   40830,   20995
      5354,        267650,   62613,   36212,  -98829,   88452,    2712,  -77238,   97022,  -73085,   62933,   99447,    5893,   20994,   99447,   76026,   20994,   97022,   40772,   62933,   99447,   40830,   20994
      5355,        267700,   61133,   37963,  -99099,   87822,    4592,  -78386,   97092,  -73086,   62935,   99447,    5893,   20994,   99447,   76026,   20994,   97092,   40764,   62935,   99447,   40830,   20994
      5356,        267750,   59630,   39699,  -99334,   87160,    6469,  -79506,   97162,  -73088,   62938,   99447,    5893,   20994,   99447,   76026,   20994,   97162,   40754,   62938,   99447,   40830,   20994
      5357,        267800,   58107,   41422,  -99533,   86466,    8344,  -80598,   97232,  -73090,   62940,   99447,    5893,   20994,   99447,   76026,   20994,   97232,   40743,   62940,   99447,   40830,   20994
      5358,        267850,   56562,   43130,  -99697,   85740,   10216,  -81661,   97303,  -73093,   62941,   99447,    5893,   20994,   99447,   76025,   20994,   97303,   40731,   62941,   99447,   40829,   20994
      5359,        267900,   54998,   44823,  -99825,   84983,   12085,  -82694,   97374,  -73095,   62943,   99446,    5892,   20994,   99446,   76025,   20994,   97374,   40719,   62943,   99446,   40829,   20994
      5360,        267950,   53414,   46500,  -99918,   84194,   13949,  -83698,   97445,  -73098,   62944,   99446,    5892,   20994,   99446,   76025,   20994,   97445,   40705,   62944,   99446,   40829,   20994
      5361,        268000,   51811,   48160,  -99976,   83375,   15808,  -84672,   97516,  -73100,   62944,   99446,    5892,   20993,   99446,   76025,   20993,   97516,   40690,   62944,   99446,   40829,   20993
      5362,        268050,   50190,   49804,  -99998,   82525,   17661,  -85615,   97587,  -73103,   62945,   99446,    5892,   20993,   99446,   76024,   20993,   97587,   40675,   62945,   99446,   40829,   20993
      5363,        268100,   48551,   51429,  -99984,   81644,   19508,  -86528,   97658,  -73107,   62945,   99446,    5892,   20993,   99446,   76024,   20993,   97658,   40659,   62945,   99446,   40829,   20993
      5364,        268150,   46894,   53037,  -99935,   80733,   21348,  -87410,   97729,  -73110,   62945,   99445,    5892,   20993,   99445,   76024,   20993,   97729,   40641,   62945,   99445,   40828,   20993
      5365,        268200,   45221,   54625,  -99851,   79793,   23181,  -88261,   97799,  -73113,   62945,   99445,    5892,   20993,   99445,   76024,   20993,   97799,   40624,   62945,   99445,   40828,   20993
      5366,        268250,   43532,   56194,  -99731,   78824,   25005,  -89080,   97869,  -73117,   62945,   99445,    5892,   20993,   99445,   76024,   20993,   97869,   40605,   62945,   99445,   40828,   20993
      5367,        268300,   41828,   57743,  -99575,   77825,   26820,  -89867,   97938,  -73121,   62944,   99444,    5891,   20993,   99444,   76024,   20993,   97938,   40585,   62944,   99444,   40828,   20993
      5368,        268350,   40108,   59272,  -99384,   76798,   28625,  -90622,   98007,  -73124,   62943,   99444,    5891,   20992,   99444,   76024,   20992,   98007,   40565,   62943,   99444,   40828,   20992
      5369,        268400,   38375,   60779,  -99158,   75742,   30420,  -91344,   98075,  -73128,   62941,   99444,    5891,   20992,   99444,   76023,   20992,   98075,   40544,   62941,   99444,   40828,   20992
      5370,        268450,   36627,   62265,  -98897,   74658,   32205,  -92034,   98142,  -73133,   62940,   99443,    5891,   20992,   99443,   76023,   20992,   98142,   40523,   62940,   99443,   40828,   20992
      5371,        268500,   34867,   63729,  -98600,   73547,   33977,  -92691,   98208,  -73137,   62938,   99443,    5891,   20992,   99443,   76023,   20992,   98208,   40501,   62938,   99443,   40828,   20992
      5372,        268550,   33094,   65170,  -98269,   72409,   35738,  -93315,   98272,  -73141,   62936,   99442,    5891,   20992,   99442,   76023,   20992,   98272,   40478,   62936,   99442,   40828,   20992
      5373,        268600,   31310,   66588,  -97902,   71244,   37486,  -93905,   98336,  -73146,   62933,   99442,    5891,   20992,   99442,   76023,   20992,   98336,   40455,   62933,   99442,   40828,   20992
      5374,        268650,   29514,   67982,  -97501,   70052,   39221,  -94462,   98399,  -73150,   62931,   99441,    5891,   20992,   99441,   76023,   20992,   98399,   40431,   62931,   99441,   40827,   20992
      5375,        268700,   27708,   69352,  -97065,   68835,   40941,  -94985,   98460,  -73155,   62928,   99441,    5891,   20992,   99441,   76023,   20992,   98460,   40406,   62928,   99441,   40827,   20992
      5376,        268750,   25892,   70698,  -96595,   67592,   42647,  -95474,   98520,  -73160,   62925,   99440,    5891,   20991,   99440,   76023,   20991,   98520,   40382,   62925,   99440,   40827,   20991
      5377,        268800,   24067,   72018,  -96090,   66324,   44338,  -95929,   98578,  -73164,   62921,   99440,    5891,   20991,   99440,   76023,   20991,   98578,   40356,   62921,   99440,   40827,   20991
      5378,        268850,   22234,   73313,  -95551,   65032,   46012,  -96350,   98635,  -73169,   62918,   99439,    5891,   20991,   99439,   76023,   20991,   98635,   40331,   62918,   99439,   40827,   20991
      5379,        268900,   20392,   74582,  -94978,   63715,   47671,  -96736,   98690,  -73174,   62914,   99439,    5891,   20991,   99439,   76023,   20991,   98690,   40305,   62914,   99439,   40827,   20991
      5380,        268950,   18543,   75824,  -94372,   62375,   49312,  -97087,   98743,  -73179,   62910,   99438,    5891,   20991,   99438,   76023,   20991,   98743,   40279,   62910,   99438,   40827,   20991
      5381,        269000,   16688,   77039,  -93732,   61011,   50936,  -97404,   98795,  -73184,   62906,   99437,    5891,   20991,   99437,   76023,   20991,   98795,   40252,   62906,   99437,   40827,   20991
      5382,        269050,   14827,   78227,  -93058,   59625,   52542,  -97686,   98845,  -73189,   62901,   99437,    5891,   20991,   99437,   76023,   20991,   98845,   40226,   62901,   99437,   40827,   20991
      5383,        269100,   12960,   79388,  -92352,   58217,   54128,  -97933,   98893,  -73194,   62896,   99436,    5891,   20991,   99436,   76023,   20991,   98893,   40199,   62896,   99436,   40827,   20991
      5384,        269150,   11089,   80519,  -91613,   56787,   55696,  -98145,   98939,  -73200,   62891,   99436,    5891,   20991,   99436,   76023,   20991,   98939,   40172,   62891,   99436,   40828,   20991
      5385,        269200,    9214,   81623,  -90841,   55335,   57244,  -98322,   98983,  -73205,   62886,   99435,    5891,   20991,   99435,   76023,   20991,   98983,   40145,   62886,   99435,   40828,   20991
      5386,        269250,    7335,   82697,  -90037,   53863,   58771,  -98464,   99025,  -73210,   62881,   99434,    5891,   20991,   99434,   76023,   20991,   99025,   40118,   62881,   99434,   40828,   20991
      5387,        269300,    5454,   83742,  -89201,   52371,   60277,  -98570,   99065,  -73215,   62876,   99434,    5891,   20991,   99434,   76023,   20991,   99065,   40090,   62876,   99434,   40828,   20991
      5388,        269350,    3571,   84757,  -88333,   50859,   61762,  -98641,   99103,  -73220,   62870,   99433,    5891,   20991,   99433,   76023,   20991,   99103,   40063,   62870,   99433,   40828,   20991
      5389,        269400,    1687,   85742,  -87434,   49328,   63225,  -98677,   99138,  -73226,   62864,   99432,    5891,   20990,   99432,   76023,   20990,   99138,   40036,   62864,   99432,   40828,   20990
      5390,        269450,    -198,   86697,  -86504,   47779,   64665,  -98678,   99172,  -73231,   62858,   99432,    5891,   20990,   99432,   76024,   20990,   99172,   40009,   62858,   99432,   40828,   20990
      5391,        269500,   -2082,   87621,  -85543,   46211,   66082,  -98643,   99203,  -73236,   62852,   99431,    5892,   20990,   99431,   76024,   20990,   99203,   39982,   62852,   99431,   40828,   20990
      5392,        269550,   -3966,   88514,  -84551,   44627,   67476,  -98574,   99231,  -73241,   62846,   99430,    5892,   20990,   99430,   76024,   20990,   99231,   39955,   62846,   99430,   40828,   20990
      5393,        269600,   -5849,   89375,  -83530,   43025,   68846,  -98468,   99258,  -73246,   62840,   99430,    5892,   20990,   99430,   76024,   20990,   99258,   39928,   62840,   99430,   40828,   20990
      5394,        269650,   -7730,   90204,  -82479,   41407,   70191,  -98328,   99282,  -73251,   62833,   99429,    5892,   20990,   99429,   76024,   20990,   99282,   39902,   62833,   99429,   40829,   20990
      5395,        269700,   -9607,   91002,  -81399,   39773,   71511,  -98153,   99303,  -73256,   62827,   99428,    5892,   20990,   99428,   76024,   20990,   99303,   39876,   62827,   99428,   40829,   20990
      5396,        269750,  -11482,   91767,  -80289,   38124,   72805,  -97942,   99323,  -73261,   62820,   99428,    5892,   20990,   99428,   76025,   20990,   99323,   39850,   62820,   99428,   40829,   20990
      5397,        269800,  -13352,   92499,  -79152,   36460,   74074,  -97696,   99340,  -73266,   62814,   99427,    5892,   20990,   99427,   76025,   20990,   99340,   39824,   62814,   99427,   40829,   20990
      5398,        269850,  -15218,   93199,  -77986,   34783,   75316,  -97416,   99354,  -73271,   62807,   99426,    5892,   20990,   99426,   76025,   20990,   99354,   39799,   62807,   99426,   40829,   20990
      5399,        269900,  -17078,   93866,  -76792,   33092,   76532,  -97100,   99366,  -73276,   62800,   99426,    5892,   20990,   99426,   76025,   20990,   99366,   39774,   62800,   99426,   40829,   20990
      5400,        269950,  -18932,   94499,  -75571,   31388,   77720,  -96750,   99375,  -73280,   62793,   99425,    5893,   20990,   99425,   76025,   20990,   99375,   39750,   62793,   99425,   40830,   20990
      5401,        270000,  -20779,   95098,  -74323,   29672,   78880,  -96365,   99383,  -73285,   62786,   99424,    5893,   20990,   99424,   76026,   20990,   99383,   39726,   62786,   99424,   40830,   20990
      5402,        270050,  -22619,   95664,  -73049,   27945,   80013,  -95946,   99387,  -73289,   62779,   99424,    5893,   20990,   99424,   76026,   20990,   99387,   39703,   62779,   99424,   40830,   20990
      5403,        270100,  -24451,   96196,  -71749,   26206,   81116,  -95493,   99389,  -73294,   62772,   99423,    5893,   20990,   99423,   76026,   20990,   99389,   39680,   62772,   99423,   40830,   20990
      5404,        270150,  -26274,   96694,  -70424,   24457,   82191,  -95005,   99389,  -73298,   62765,   99422,    5893,   20990,   99422,   76027,   20990,   99389,   39657,   62765,   99422,   40830,   20990
      5405,        270200,  -28088,   97157,  -69073,   22699,   83237,  -94483,   99386,  -73302,   62758,   99422,    5893,   20990,   99422,   76027,   20990,   99386,   39636,   62758,   99422,   40831,   20990
      5406,        270250,  -29892,   97586,  -67698,   20931,   84253,  -93928,   99381,  -73306,   62751,   99421,    5894,   20991,   99421,   76027,   20991,   99381,   39614,   62751,   99421,   40831,   20991
      5407,        270300,  -31685,   97980,  -66298,   19155,   85239,  -93339,   99373,  -73310,   62744,   99421,    5894,   20991,   99421,   76027,   20991,   99373,   39594,   62744,   99421,   40831,   20991
      5408,        270350,  -33467,   98339,  -64876,   17372,   86194,  -92716,   99362,  -73314,   62737,   99420,    5894,   20991,   99420,   76028,   20991,   99362,   39574,   62737,   99420,   40831,   20991
      5409,        270400,  -35238,   98664,  -63430,   15581,   87119,  -92061,   99350,  -73318,   62730,   99419,    5894,   20991,   99419,   76028,   20991,   99350,   39555,   62730,   99419,   40831,   20991
      5410,        270450,  -36995,   98953,  -61961,   13783,   88013,  -91372,   99335,  -73321,   62723,   99419,    5894,   20991,   99419,   76028,   20991,   99335,   39536,   62723,   99419,   40832,   20991
      5411,        270500,  -38740,   99207,  -60471,   11980,   88876,  -90651,   99317,  -73324,   62716,   99418,    5894,   20991,   99418,   76029,   20991,   99317,   39519,   62716,   99418,   40832,   20991
      5412,        270550,  -40470,   99426,  -58959,   10171,   89707,  -89897,   99297,  -73328,   62709,   99418,    5895,   20991,   99418,   76029,   20991,   99297,   39502,   62709,   99418,   40832,   20991
      5413,        270600,  -42187,   99609,  -57426,    8357,   90505,  -89111,   99275,  -73331,   62702,   99417,    5895,   20991,   99417,   76029,   20991,   99275,   39486,   62702,   99417,   40832,   20991
      5414,        270650,  -43888,   99758,  -55873,    6540,   91272,  -88293,   99251,  -73334,   62696,   99417,    5895,   20991,   99417,   76029,   20991,   99251,   39470,   62696,   99417,   40833,   20991
      5415,        270700,  -45574,   99870,  -54300,    4719,   92006,  -87444,   99224,  -73337,   62689,   99416,    5895,   20991,   99416,   76030,   20991,   99224,   39456,   62689,   99416,   40833,   20991
      5416,        270750,  -47243,   99948,  -52708,    2896,   92708,  -86563,   99195,  -73339,   62682,   99416,    5895,   20991,   99416,   76030,   20991,   99195,   39442,   62682,   99416,   40833,   20991
      5417,        270800,  -48896,   99989,  -51097,    1070,   93376,  -85652,   99164,  -73342,   62676,   99415,    5896,   20991,   99415,   76030,   20991,   99164,   39429,   62676,   99415,   40834,   20991
      5418,        270850,  -50532,   99996,  -49467,    -757,   94011,  -84709,   99130,  -73344,   62670,   99415,    5896,   20991,   99415,   76031,   20991,   99130,   39417,   62670,   99415,   40834,   20991
      5419,        270900,  -52149,   99966,  -47821,   -2584,   94613,  -83737,   99095,  -73346,   62663,   99414,    5896,   20992,   99414,   76031,   20992,   99095,   39406,   62663,   99414,   40834,   20992
      5420,        270950,  -53748,   99901,  -46157,   -4412,   95181,  -82734,   99057,  -73348,   62657,   99414,    5896,   20992,   99414,   76031,   20992,   99057,   39396,   62657,   99414,   40834,   20992
      5421,        271000,  -55328,   99801,  -44477,   -6239,   95715,  -81702,   99018,  -73350,   62652,   99414,    5896,   20992,   99414,   76032,   20992,   99018,   39387,   62652,   99414,   40835,   20992
      5422,        271050,  -56888,   99665,  -42781,   -8065,   96214,  -80640,   98976,  -73351,   62646,   99413,    5897,   20992,   99413,   76032,   20992,   98976,   39378,   62646,   99413,   40835,   20992
      5423,        271100,  -58428,   99494,  -41069,   -9889,   96680,  -79550,   98932,  -73353,   62640,   99413,    5897,   20992,   99413,   76032,   20992,   98932,   39371,   62640,   99413,   40835,   20992
      5424,        271150,  -59947,   99288,  -39344,  -11711,   97111,  -78431,   98887,  -73354,   62635,   99413,    5897,   20992,   99413,   76033,   20992,   98887,   39364,   62635,   99413,   40835,   20992
      5425,        271200,  -61445,   99046,  -37604,  -13530,   97508,  -77284,   98840,  -73355,   62629,   99412,    5897,   20992,   99412,   76033,   20992,   98840,   39359,   62629,   99412,   40836,   20992
      5426,        271250,  -62921,   98769,  -35851,  -15344,   97870,  -76110,   98791,  -73356,   62624,   99412,    5897,   20992,   99412,   76033,   20992,   98791,   39354,   62624,   99412,   40836,   20992
      5427,        271300,  -64375,   98457,  -34085,  -17155,   98197,  -74908,   98740,  -73357,   62619,   99412,    5898,   20993,   99412,   76034,   20993,   98740,   39351,   62619,   99412,   40836,   20993
      5428,        271350,  -65806,   98110,  -32307,  -18960,   98489,  -73679,   98687,  -73357,   62615,   99412,    5898,   20993,   99412,   76034,   20993,   98687,   39348,   62615,   99412,   40836,   20993
      5429,        271400,  -67213,   97728,  -30517,  -20759,   98746,  -72424,   98633,  -73357,   62610,   99411,    5898,   20993,   99411,   76034,   20993,   98633,   39347,   62610,   99411,   40837,   20993
      5430,        271450,  -68597,   97311,  -28717,  -22553,   98968,  -71143,   98578,  -73358,   62606,   99411,    5898,   20993,   99411,   76035,   20993,   98578,   39346,   62606,   99411,   40837,   20993
      5431,        271500,  -69956,   96860,  -26907,  -24339,   99155,  -69836,   98521,  -73357,   62602,   99411,    5898,   20993,   99411,   76035,   20993,   98521,   39346,   62602,   99411,   40837,   20993
      5432,        271550,  -71290,   96374,  -25086,  -26117,   99306,  -68504,   98463,  -73357,   62598,   99411,    5898,   20993,   99411,   76035,   20993,   98463,   39348,   62598,   99411,   40837,   20993
      5433,        271600,  -72599,   95854,  -23257,  -27888,   99422,  -67148,   98403,  -73357,   62594,   99411,    5899,   20993,   99411,   76036,   20993,   98403,   39350,   62594,   99411,   40838,   20993
      5434,        271650,  -73883,   95300,  -21420,  -29649,   99502,  -65768,   98342,  -73356,   62591,   99411,    5899,   20993,   99411,   76036,   20993,   98342,   39353,   62591,   99411,   40838,   20993
      5435,        271700,  -75140,   94712,  -19575,  -31401,   99547,  -64364,   98280,  -73355,   62587,   99411,    5899,   20994,   99411,   76036,   20994,   98280,   39358,   62587,   99411,   40838,   20994
      5436,        271750,  -76370,   94091,  -17724,  -33142,   99557,  -62937,   98217,  -73354,   62584,   99411,    5899,   20994,   99411,   76036,   20994,   98217,   39363,   62584,   99411,   40838,   20994
      5437,        271800,  -77573,   93436,  -15865,  -34873,   99531,  -61487,   98153,  -73353,   62582,   99411,    5899,   20994,   99411,   76037,   20994,   98153,   39369,   62582,   99411,   40839,   20994
      5438,        271850,  -78749,   92748,  -14002,  -36593,   99470,  -60016,   98087,  -73352,   62579,   99411,    5899,   20994,   99411,   76037,   20994,   98087,   39377,   62579,   99411,   40839,   20994
      5439,        271900,  -79896,   92027,  -12133,  -38301,   99373,  -58523,   98022,  -73350,   62577,   99411,    5900,   20994,   99411,   76037,   20994,   98022,   39385,   62577,   99411,   40839,   20994
      5440,        271950,  -81015,   91273,  -10260,  -39996,   99241,  -57008,   97955,  -73348,   62575,   99411,    5900,   20994,   99411,   76037,   20994,   97955,   39394,   62575,   99411,   40839,   20994
      5441,        272000,  -82106,   90487,   -8383,  -41678,   99074,  -55474,   97888,  -73346,   62573,   99411,    5900,   20994,   99411,   76038,   20994,   97888,   39404,   62573,   99411,   40839,   20994
      5442,        272050,  -83167,   89669,   -6504,  -43346,   98871,  -53919,   97820,  -73344,   62571,   99411,    5900,   20995,   99411,   76038,   20995,   97820,   39415,   62571,   99411,   40840,   20995
      5443,        272100,  -84199,   88819,   -4622,  -44999,   98633,  -52345,   97751,  -73342,   62570,   99411,    5900,   20995,   99411,   76038,   20995,   97751,   39427,   62570,   99411,   40840,   20995
      5444,        272150,  -85201,   87937,   -2738,  -46638,   98360,  -50752,   97682,  -73340,   62569,   99411,    5900,   20995,   99411,   76038,   20995,   97682,   39440,   62569,   99411,   40840,   20995
      5445,        272200,  -86172,   87024,    -853,  -48261,   98052,  -49141,   97613,  -73337,   62568,   99412,    5900,   20995,   99412,   76039,   20995,   97613,   39454,   62568,   99412,   40840,   20995
      5446,        272250,  -87113,   86080,    1031,  -49868,   97709,  -47512,   97544,  -73334,   62568,   99412,    5901,   20995,   99412,   76039,   20995,   97544,   39469,   62568,   99412,   40840,   20995
      5447,        272300,  -88023,   85106,    2916,  -51459,   97331,  -45866,   97475,  -73331,   62568,   99412,    5901,   20995,   99412,   76039,   20995,   97475,   39484,   62568,   99412,   40840,   20995
      5448,        272350,  -88902,   84101,    4799,  -53032,   96919,  -44204,   97405,  -73328,   62568,   99412,    5901,   20995,   99412,   76039,   20995,   97405,   39500,   62568,   99412,   40840,   20995
      5449,        272400,  -89749,   83066,    6681,  -54587,   96472,  -42525,   97336,  -73325,   62568,   99413,    5901,   20996,   99413,   76039,   20996,   97336,   39517,   62568,   99413,   40841,   20996
      5450,        272450,  -90564,   82002,    8561,  -56124,   95991,  -40832,   97267,  -73321,   62569,   99413,    5901,   20996,   99413,   76040,   20996,   97267,   39535,   62569,   99413,   40841,   20996
      5451,        272500,  -91347,   80909,   10437,  -57642,   95475,  -39123,   97198,  -73318,   62570,   99413,    5901,   20996,   99413,   76040,   20996,   97198,   39554,   62570,   99413,   40841,   20996
      5452,        272550,  -92098,   79787,   12310,  -59140,   94926,  -37401,   97130,  -73314,   62571,   99414,    5901,   20996,   99414,   76040,   20996,   97130,   39573,   62571,   99414,   40841,   20996
      5453,        272600,  -92816,   78637,   14178,  -60619,   94342,  -35665,   97061,  -73310,   62572,   99414,    5901,   20996,   99414,   76040,   20996,   97061,   39594,   62572,   99414,   40841,   20996
      5454,        272650,  -93501,   77458,   16041,  -62077,   93725,  -33916,   96994,  -73306,   62574,   99414,    5901,   20996,   99414,   76040,   20996,   96994,   39614,   62574,   99414,   40841,   20996
      5455,        272700,  -94152,   76252,   17899,  -63514,   93075,  -32154,   96927,  -73302,   62576,   99415,    5901,   20996,   99415,   76040,   20996,   96927,   39636,   62576,   99415,   40841,   20996
      5456,        272750,  -94770,   75020,   19750,  -64930,   92392,  -30381,   96861,  -73298,   62578,   99415,    5901,   20996,   99415,   76040,   20996,   96861,   39658,   62578,   99415,   40841,   20996
      5457,        272800,  -95355,   73760,   21594,  -66323,   91675,  -28597,   96796,  -73293,   62580,   99416,    5901,   20996,   99416,   76040,   20996,   96796,   39681,   62580,   99416,   40841,   20996
      5458,        272850,  -95906,   72474,   23430,  -67694,   90927,  -26803,   96732,  -73289,   62583,   99416,    5902,   20997,   99416,   76040,   20997,   96732,   39704,   62583,   99416,   40841,   20997
      5459,        272900,  -96422,   71163,   25259,  -69042,   90145,  -24999,   96669,  -73284,   62586,   99417,    5902,   20997,   99417,   76040,   20997,   96669,   39728,   62586,   99417,   40841,   20997
      5460,        272950,  -96905,   69826,   27078,  -70366,   89332,  -23186,   96607,  -73280,   62589,   99417,    5902,   20997,   99417,   76040,   20997,   96607,   39753,   62589,   99417,   40842,   20997
      5461,        273000,  -97353,   68464,   28887,  -71666,   88486,  -21364,   96546,  -73275,   62592,   99418,    5902,   20997,   99418,   76040,   20997,   96546,   39777,   62592,   99418,   40842,   20997
      5462,        273050,  -97766,   67078,   30687,  -72942,   87610,  -19535,   96486,  -73270,   62596,   99418,    5902,   20997,   99418,   76041,   20997,   96486,   39803,   62596,   99418,   40842,   20997
      5463,        273100,  -98144,   65669,   32475,  -74193,   86702,  -17698,   96428,  -73265,   62599,   99419,    5902,   20997,   99419,   76041,   20997,   96428,   39829,   62599,   99419,   40842,   20997
      5464,        273150,  -98488,   64236,   34252,  -75419,   85763,  -15855,   96372,  -73260,   62604,   99419,    5902,   20997,   99419,   76041,   20997,   96372,   39855,   62604,   99419,   40842,   20997
      5465,        273200,  -98797,   62780,   36017,  -76619,   84793,  -14006,   96317,  -73255,   62608,   99420,    5902,   20997,   99420,   76040,   20997,   96317,   39881,   62608,   99420,   40842,   20997
      5466,        273250,  -99070,   61302,   37769,  -77793,   83794,  -12151,   96264,  -73250,   62612,   99420,    5902,   20997,   99420,   76040,   20997,   96264,   39908,   62612,   99420,   40842,   20997
      5467,        273300,  -99309,   59802,   39507,  -78940,   82764,  -10293,   96212,  -73245,   62617,   99421,    5902,   20997,   99421,   76040,   20997,   96212,   39935,   62617,   99421,   40841,   20997
