      4898,        244850,   15225,  -93205,   77980,  -29048,  -94739,   90115,   99110,    7563,   62082,   99866,   99891,  -99796,   99866,   99891,  -99796,   99110,   34229,   62082,   99866,   99891,  -99796
      4899,        244900,   17085,  -93871,   76787,  -27472,  -95320,   89314,   99118,    7545,   62075,   99866,   99891,  -99782,   99866,   99891,  -99782,   99118,   34206,   62075,   99866,   99891,  -99782
      4900,        244950,   18939,  -94504,   75566,  -25891,  -95869,   88483,   99124,    7527,   62068,   99865,   99892,  -99769,   99865,   99892,  -99769,   99124,   34183,   62068,   99865,   99892,  -99769
      4901,        245000,   20787,  -95104,   74318,  -24306,  -96384,   87623,   99128,    7509,   62061,   99865,   99892,  -99756,   99865,   99892,  -99756,   99128,   34161,   62061,   99865,   99892,  -99756
      4902,        245050,   22626,  -95669,   73043,  -22719,  -96865,   86734,   99129,    7491,   62054,   99865,   99892,  -99736,   99865,   99892,  -99736,   99129,   34139,   62054,   99865,   99892,  -99736
      4903,        245100,   24458,  -96201,   71743,  -21128,  -97312,   85817,   99127,    7474,   62047,   99864,   99892,  -99723,   99864,   99892,  -99723,   99127,   34118,   62047,   99864,   99892,  -99723
      4904,        245150,   26282,  -96698,   70417,  -19535,  -97726,   84872,   99123,    7458,   62040,   99864,   99893,  -99703,   99864,   99893,  -99703,   99123,   34097,   62040,   99864,   99893,  -99703
      4905,        245200,   28096,  -97161,   69067,  -17941,  -98105,   83898,   99117,    7442,   62033,   99864,   99893,  -99684,   99864,   99893,  -99684,   99117,   34077,   62033,   99864,   99893,  -99684
      4906,        245250,   29899,  -97590,   67691,  -16345,  -98450,   82898,   99108,    7426,   62026,   99863,   99893,  -99664,   99863,   99893,  -99664,   99108,   34058,   62026,   99863,   99893,  -99664
      4907,        245300,   31693,  -97984,   66292,  -14749,  -98760,   81870,   99097,    7411,   62019,   99863,   99893,  -99644,   99863,   99893,  -99644,   99097,   34039,   62019,   99863,   99893,  -99644
      4908,        245350,   33475,  -98343,   64869,  -13153,  -99036,   80815,   99083,    7396,   62012,   99863,   99894,  -99624,   99863,   99894,  -99624,   99083,   34021,   62012,   99863,   99894,  -99624
      4909,        245400,   35245,  -98667,   63423,  -11558,  -99277,   79734,   99067,    7383,   62005,   99863,   99894,  -99605,   99863,   99894,  -99605,   99067,   34003,   62005,   99863,   99894,  -99605
      4910,        245450,   37003,  -98956,   61955,   -9964,  -99483,   78627,   99049,    7369,   61998,   99863,   99894,  -99585,   99863,   99894,  -99585,   99049,   33987,   61998,   99863,   99894,  -99585
      4911,        245500,   38747,  -99210,   60464,   -8372,  -99655,   77494,   99028,    7356,   61991,   99862,   99894,  -99565,   99862,   99894,  -99565,   99028,   33971,   61991,   99862,   99894,  -99565
      4912,        245550,   40478,  -99429,   58952,   -6782,  -99791,   76336,   99005,    7344,   61985,   99862,   99895,  -99539,   99862,   99895,  -99539,   99005,   33955,   61985,   99862,   99895,  -99539
      4913,        245600,   42194,  -99612,   57419,   -5195,  -99893,   75154,   98979,    7333,   61978,   99862,   99895,  -99519,   99862,   99895,  -99519,   98979,   33941,   61978,   99862,   99895,  -99519
      4914,        245650,   43895,  -99760,   55866,   -3611,  -99960,   73947,   98952,    7322,   61971,   99862,   99895,  -99493,   99862,   99895,  -99493,   98952,   33927,   61971,   99862,   99895,  -99493
      4915,        245700,   45581,  -99873,   54293,   -2032,  -99991,   72716,   98922,    7311,   61965,   99862,   99895,  -99473,   99862,   99895,  -99473,   98922,   33914,   61965,   99862,   99895,  -99473
      4916,        245750,   47251,  -99950,   52700,    -457,  -99988,   71461,   98890,    7302,   61959,   99862,   99896,  -99447,   99862,   99896,  -99447,   98890,   33902,   61959,   99862,   99896,  -99447
      4917,        245800,   48903,  -99992,   51089,    1113,  -99950,   70184,   98856,    7293,   61952,   99861,   99896,  -99427,   99861,   99896,  -99427,   98856,   33891,   61952,   99861,   99896,  -99427
      4918,        245850,   50539,  -99998,   49460,    2677,  -99876,   68883,   98819,    7284,   61946,   99861,   99896,  -99401,   99861,   99896,  -99401,   98819,   33881,   61946,   99861,   99896,  -99401
      4919,        245900,   52156,  -99968,   47813,    4235,  -99768,   67561,   98781,    7277,   61940,   99861,   99896,  -99374,   99861,   99896,  -99374,   98781,   33872,   61940,   99861,   99896,  -99374
      4920,        245950,   53755,  -99903,   46149,    5786,  -99625,   66217,   98741,    7270,   61934,   99861,   99897,  -99348,   99861,   99897,  -99348,   98741,   33863,   61934,   99861,   99897,  -99348
      4921,        246000,   55335,  -99803,   44468,    7329,  -99447,   64852,   98698,    7264,   61929,   99861,   99897,  -99322,   99861,   99897,  -99322,   98698,   33855,   61929,   99861,   99897,  -99322
      4922,        246050,   56895,  -99667,   42772,    8865,  -99234,   63466,   98654,    7259,   61923,   99861,   99897,  -99302,   99861,   99897,  -99302,   98654,   33849,   61923,   99861,   99897,  -99302
      4923,        246100,   58435,  -99495,   41061,   10392,  -98986,   62059,   98608,    7254,   61918,   99861,   99897,  -99276,   99861,   99897,  -99276,   98608,   33843,   61918,   99861,   99897,  -99276
      4924,        246150,   59954,  -99288,   39335,   11910,  -98704,   60634,   98560,    7250,   61913,   99861,   99897,  -99249,   99861,   99897,  -99249,   98560,   33838,   61913,   99861,   99897,  -99249
      4925,        246200,   61452,  -99046,   37595,   13418,  -98387,   59188,   98511,    7247,   61908,   99861,   99898,  -99223,   99861,   99898,  -99223,   98511,   33834,   61908,   99861,   99898,  -99223
      4926,        246250,   62928,  -98769,   35842,   14917,  -98036,   57724,   98459,    7244,   61903,   99861,   99898,  -99197,   99861,   99898,  -99197,   98459,   33831,   61903,   99861,   99898,  -99197
      4927,        246300,   64382,  -98457,   34076,   16405,  -97650,   56242,   98407,    7243,   61898,   99861,   99898,  -99170,   99861,   99898,  -99170,   98407,   33829,   61898,   99861,   99898,  -99170
      4928,        246350,   65812,  -98110,   32298,   17881,  -97230,   54743,   98352,    7242,   61894,   99862,   99898,  -99144,   99862,   99898,  -99144,   98352,   33828,   61894,   99862,   99898,  -99144
      4929,        246400,   67220,  -97727,   30509,   19346,  -96777,   53226,   98296,    7242,   61890,   99862,   99898,  -99118,   99862,   99898,  -99118,   98296,   33827,   61890,   99862,   99898,  -99118
      4930,        246450,   68603,  -97311,   28708,   20799,  -96289,   51692,   98239,    7242,   61886,   99862,   99898,  -99091,   99862,   99898,  -99091,   98239,   33828,   61886,   99862,   99898,  -99091
      4931,        246500,   69962,  -96859,   26898,   22239,  -95768,   50143,   98180,    7244,   61882,   99862,   99899,  -99072,   99862,   99899,  -99072,   98180,   33830,   61882,   99862,   99899,  -99072
      4932,        246550,   71297,  -96373,   25077,   23666,  -95213,   48578,   98120,    7246,   61878,   99862,   99899,  -99045,   99862,   99899,  -99045,   98120,   33833,   61878,   99862,   99899,  -99045
      4933,        246600,   72606,  -95853,   23248,   25079,  -94625,   46998,   98059,    7249,   61875,   99862,   99899,  -99019,   99862,   99899,  -99019,   98059,   33836,   61875,   99862,   99899,  -99019
      4934,        246650,   73889,  -95299,   21411,   26478,  -94003,   45404,   97997,    7252,   61872,   99863,   99899,  -98993,   99863,   99899,  -98993,   97997,   33841,   61872,   99863,   99899,  -98993
      4935,        246700,   75146,  -94711,   19566,   27862,  -93349,   43795,   97934,    7257,   61869,   99863,   99899,  -98973,   99863,   99899,  -98973,   97934,   33846,   61869,   99863,   99899,  -98973
      4936,        246750,   76376,  -94089,   17714,   29231,  -92662,   42174,   97869,    7262,   61866,   99863,   99899,  -98947,   99863,   99899,  -98947,   97869,   33853,   61866,   99863,   99899,  -98947
      4937,        246800,   77579,  -93434,   15856,   30584,  -91943,   40540,   97804,    7268,   61864,   99863,   99899,  -98920,   99863,   99899,  -98920,   97804,   33860,   61864,   99863,   99899,  -98920
      4938,        246850,   78754,  -92746,   13992,   31921,  -91192,   38894,   97738,    7274,   61862,   99864,   99900,  -98901,   99864,   99900,  -98901,   97738,   33868,   61862,   99864,   99900,  -98901
      4939,        246900,   79902,  -92025,   12124,   33241,  -90409,   37236,   97672,    7281,   61860,   99864,   99900,  -98874,   99864,   99900,  -98874,   97672,   33877,   61860,   99864,   99900,  -98874
      4940,        246950,   81021,  -91271,   10251,   34545,  -89594,   35568,   97604,    7290,   61858,   99864,   99900,  -98854,   99864,   99900,  -98854,   97604,   33887,   61858,   99864,   99900,  -98854
      4941,        247000,   82111,  -90485,    8374,   35830,  -88748,   33889,   97537,    7298,   61857,   99864,   99900,  -98835,   99864,   99900,  -98835,   97537,   33898,   61857,   99864,   99900,  -98835
      4942,        247050,   83173,  -89666,    6494,   37098,  -87871,   32200,   97468,    7308,   61855,   99865,   99900,  -98808,   99865,   99900,  -98808,   97468,   33910,   61855,   99865,   99900,  -98808
      4943,        247100,   84204,  -88816,    4612,   38347,  -86963,   30502,   97400,    7318,   61855,   99865,   99900,  -98789,   99865,   99900,  -98789,   97400,   33923,   61855,   99865,   99900,  -98789
      4944,        247150,   85206,  -87934,    2729,   39577,  -86024,   28796,   97331,    7329,   61854,   99865,   99900,  -98769,   99865,   99900,  -98769,   97331,   33936,   61854,   99865,   99900,  -98769
      4945,        247200,   86177,  -87021,     844,   40788,  -85056,   27082,   97262,    7340,   61854,   99866,   99900,  -98749,   99866,   99900,  -98749,   97262,   33951,   61854,   99866,   99900,  -98749
      4946,        247250,   87118,  -86077,   -1041,   41979,  -84058,   25361,   97193,    7352,   61854,   99866,   99900,  -98729,   99866,   99900,  -98729,   97193,   33966,   61854,   99866,   99900,  -98729
      4947,        247300,   88028,  -85102,   -2925,   43150,  -83031,   23632,   97124,    7365,   61854,   99867,   99900,  -98710,   99867,   99900,  -98710,   97124,   33982,   61854,   99867,   99900,  -98710
      4948,        247350,   88907,  -84097,   -4809,   44300,  -81975,   21898,   97055,    7378,   61854,   99867,   99900,  -98697,   99867,   99900,  -98697,   97055,   33998,   61854,   99867,   99900,  -98697
      4949,        247400,   89754,  -83062,   -6691,   45429,  -80890,   20158,   96986,    7392,   61855,   99867,   99900,  -98677,   99867,   99900,  -98677,   96986,   34016,   61855,   99867,   99900,  -98677
      4950,        247450,   90569,  -81998,   -8570,   46537,  -79777,   18414,   96918,    7407,   61856,   99868,   99900,  -98664,   99868,   99900,  -98664,   96918,   34034,   61856,   99868,   99900,  -98664
      4951,        247500,   91352,  -80905,  -10447,   47622,  -78636,   16665,   96850,    7422,   61857,   99868,   99900,  -98644,   99868,   99900,  -98644,   96850,   34053,   61857,   99868,   99900,  -98644
      4952,        247550,   92102,  -79782,  -12319,   48686,  -77468,   14913,   96783,    7438,   61858,   99869,   99900,  -98631,   99869,   99900,  -98631,   96783,   34072,   61858,   99869,   99900,  -98631
      4953,        247600,   92820,  -78632,  -14187,   49727,  -76272,   13157,   96716,    7454,   61860,   99869,   99900,  -98618,   99869,   99900,  -98618,   96716,   34093,   61860,   99869,   99900,  -98618
      4954,        247650,   93505,  -77453,  -16051,   50745,  -75051,   11399,   96650,    7471,   61862,   99870,   99900,  -98604,   99870,   99900,  -98604,   96650,   34113,   61862,   99870,   99900,  -98604
      4955,        247700,   94156,  -76248,  -17908,   51740,  -73803,    9640,   96584,    7488,   61864,   99870,   99900,  -98591,   99870,   99900,  -98591,   96584,   34135,   61864,   99870,   99900,  -98591
      4956,        247750,   94774,  -75014,  -19759,   52711,  -72529,    7879,   96520,    7506,   61867,   99871,   99900,  -98585,   99871,   99900,  -98585,   96520,   34157,   61867,   99871,   99900,  -98585
      4957,        247800,   95359,  -73755,  -21604,   53657,  -71230,    6118,   96456,    7524,   61869,   99871,   99899,  -98572,   99871,   99899,  -98572,   96456,   34179,   61869,   99871,   99899,  -98572
      4958,        247850,   95909,  -72469,  -23440,   54580,  -69907,    4357,   96394,    7542,   61872,   99872,   99899,  -98565,   99872,   99899,  -98565,   96394,   34202,   61872,   99872,   99899,  -98565
      4959,        247900,   96426,  -71157,  -25268,   55478,  -68559,    2597,   96333,    7561,   61876,   99872,   99899,  -98552,   99872,   99899,  -98552,   96333,   34226,   61876,   99872,   99899,  -98552
      4960,        247950,   96908,  -69820,  -27087,   56351,  -67187,     838,   96273,    7580,   61879,   99873,   99899,  -98545,   99873,   99899,  -98545,   96273,   34250,   61879,   99873,   99899,  -98545
      4961,        248000,   97356,  -68458,  -28897,   57199,  -65792,    -918,   96214,    7600,   61883,   99873,   99899,  -98539,   99873,   99899,  -98539,   96214,   34274,   61883,   99873,   99899,  -98539
      4962,        248050,   97769,  -67072,  -30696,   58021,  -64374,   -2673,   96157,    7620,   61887,   99874,   99899,  -98532,   99874,   99899,  -98532,   96157,   34299,   61887,   99874,   99899,  -98532
      4963,        248100,   98147,  -65663,  -32484,   58817,  -62934,   -4423,   96102,    7640,   61891,   99874,   99899,  -98532,   99874,   99899,  -98532,   96102,   34324,   61891,   99874,   99899,  -98532
      4964,        248150,   98491,  -64229,  -34261,   59587,  -61472,   -6171,   96048,    7660,   61895,   99875,   99899,  -98525,   99875,   99899,  -98525,   96048,   34350,   61895,   99875,   99899,  -98525
      4965,        248200,   98799,  -62773,  -36026,   60330,  -59988,   -7913,   95995,    7681,   61900,   99875,   99898,  -98519,   99875,   99898,  -98519,   95995,   34375,   61900,   99875,   99898,  -98519
      4966,        248250,   99073,  -61295,  -37778,   61047,  -58484,   -9650,   95945,    7702,   61904,   99876,   99898,  -98519,   99876,   99898,  -98519,   95945,   34401,   61904,   99876,   99898,  -98519
      4967,        248300,   99311,  -59795,  -39516,   61736,  -56960,  -11382,   95896,    7722,   61909,   99876,   99898,  -98519,   99876,   99898,  -98519,   95896,   34428,   61909,   99876,   99898,  -98519
      4968,        248350,   99514,  -58273,  -41241,   62399,  -55416,  -13107,   95850,    7744,   61914,   99877,   99898,  -98519,   99877,   99898,  -98519,   95850,   34454,   61914,   99877,   99898,  -98519
      4969,        248400,   99682,  -56731,  -42950,   63034,  -53853,  -14826,   95805,    7765,   61920,   99877,   99898,  -98519,   99877,   99898,  -98519,   95805,   34480,   61920,   99877,   99898,  -98519
      4970,        248450,   99814,  -55169,  -44645,   63642,  -52271,  -16536,   95763,    7786,   61925,   99878,   99897,  -98519,   99878,   99897,  -98519,   95763,   34507,   61925,   99878,   99897,  -98519
      4971,        248500,   99911,  -53587,  -46323,   64221,  -50671,  -18239,   95723,    7807,   61931,   99878,   99897,  -98525,   99878,   99897,  -98525,   95723,   34534,   61931,   99878,   99897,  -98525
      4972,        248550,   99972,  -51986,  -47986,   64772,  -49054,  -19933,   95685,    7829,   61937,   99879,   99897,  -98525,   99879,   99897,  -98525,   95685,   34560,   61937,   99879,   99897,  -98525
      4973,        248600,   99998,  -50367,  -49631,   65296,  -47420,  -21617,   95649,    7850,   61943,   99879,   99897,  -98532,   99879,   99897,  -98532,   95649,   34587,   61943,   99879,   99897,  -98532
      4974,        248650,   99988,  -48730,  -51258,   65790,  -45769,  -23292,   95616,    7871,   61949,   99880,   99897,  -98539,   99880,   99897,  -98539,   95616,   34613,   61949,   99880,   99897,  -98539
      4975,        248700,   99943,  -47075,  -52867,   66256,  -44103,  -24955,   95585,    7892,   61955,   99880,   99896,  -98545,   99880,   99896,  -98545,   95585,   34640,   61955,   99880,   99896,  -98545
      4976,        248750,   99862,  -45404,  -54458,   66693,  -42422,  -26608,   95556,    7914,   61961,   99881,   99896,  -98552,   99881,   99896,  -98552,   95556,   34666,   61961,   99881,   99896,  -98552
      4977,        248800,   99746,  -43717,  -56029,   67102,  -40726,  -28249,   95530,    7934,   61968,   99881,   99896,  -98558,   99881,   99896,  -98558,   95530,   34692,   61968,   99881,   99896,  -98558
      4978,        248850,   99594,  -42014,  -57580,   67481,  -39017,  -29878,   95507,    7955,   61975,   99882,   99895,  -98572,   99882,   99895,  -98572,   95507,   34718,   61975,   99882,   99895,  -98572
      4979,        248900,   99407,  -40296,  -59111,   67831,  -37294,  -31493,   95486,    7976,   61981,   99882,   99895,  -98578,   99882,   99895,  -98578,   95486,   34744,   61981,   99882,   99895,  -98578
      4980,        248950,   99184,  -38564,  -60621,   68151,  -35558,  -33095,   95468,    7996,   61988,   99883,   99895,  -98591,   99883,   99895,  -98591,   95468,   34769,   61988,   99883,   99895,  -98591
      4981,        249000,   98927,  -36818,  -62109,   68442,  -33810,  -34683,   95453,    8016,   61995,   99883,   99895,  -98604,   99883,   99895,  -98604,   95453,   34794,   61995,   99883,   99895,  -98604
      4982,        249050,   98634,  -35059,  -63575,   68703,  -32051,  -36257,   95440,    8036,   62002,   99884,   99894,  -98618,   99884,   99894,  -98618,   95440,   34818,   62002,   99884,   99894,  -98618
      4983,        249100,   98306,  -33287,  -65019,   68935,  -30281,  -37815,   95431,    8055,   62009,   99884,   99894,  -98631,   99884,   99894,  -98631,   95431,   34843,   62009,   99884,   99894,  -98631
      4984,        249150,   97943,  -31504,  -66439,   69137,  -28501,  -39357,   95424,    8074,   62016,   99884,   99894,  -98644,   99884,   99894,  -98644,   95424,   34866,   62016,   99884,   99894,  -98644
      4985,        249200,   97545,  -29710,  -67836,   69309,  -26711,  -40884,   95419,    8093,   62023,   99885,   99894,  -98657,   99885,   99894,  -98657,   95419,   34890,   62023,   99885,   99894,  -98657
      4986,        249250,   97113,  -27905,  -69209,   69451,  -24912,  -42393,   95418,    8111,   62030,   99885,   99893,  -98677,   99885,   99893,  -98677,   95418,   34912,   62030,   99885,   99893,  -98677
      4987,        249300,   96646,  -26090,  -70557,   69563,  -23105,  -43885,   95419,    8129,   62037,   99886,   99893,  -98690,   99886,   99893,  -98690,   95419,   34934,   62037,   99886,   99893,  -98690
      4988,        249350,   96145,  -24265,  -71880,   69646,  -21291,  -45359,   95423,    8146,   62045,   99886,   99893,  -98710,   99886,   99893,  -98710,   95423,   34956,   62045,   99886,   99893,  -98710
      4989,        249400,   95610,  -22433,  -73178,   69698,  -19469,  -46815,   95430,    8163,   62052,   99886,   99892,  -98729,   99886,   99892,  -98729,   95430,   34977,   62052,   99886,   99892,  -98729
      4990,        249450,   95041,  -20592,  -74449,   69720,  -17641,  -48251,   95440,    8179,   62059,   99887,   99892,  -98749,   99887,   99892,  -98749,   95440,   34997,   62059,   99887,   99892,  -98749
      4991,        249500,   94438,  -18744,  -75694,   69712,  -15807,  -49669,   95453,    8195,   62066,   99887,   99892,  -98769,   99887,   99892,  -98769,   95453,   35017,   62066,   99887,   99892,  -98769
      4992,        249550,   93801,  -16889,  -76913,   69674,  -13968,  -51066,   95468,    8210,   62073,   99887,   99891,  -98789,   99887,   99891,  -98789,   95468,   35036,   62073,   99887,   99891,  -98789
      4993,        249600,   93131,  -15028,  -78103,   69606,  -12125,  -52443,   95486,    8224,   62080,   99888,   99891,  -98808,   99888,   99891,  -98808,   95486,   35054,   62080,   99888,   99891,  -98808
      4994,        249650,   92428,  -13162,  -79267,   69508,  -10278,  -53799,   95507,    8238,   62087,   99888,   99891,  -98828,   99888,   99891,  -98828,   95507,   35071,   62087,   99888,   99891,  -98828
      4995,        249700,   91693,  -11291,  -80402,   69380,   -8428,  -55133,   95531,    8251,   62094,   99888,   99891,  -98848,   99888,   99891,  -98848,   95531,   35087,   62094,   99888,   99891,  -98848
      4996,        249750,   90924,   -9417,  -81508,   69222,   -6575,  -56446,   95557,    8264,   62101,   99888,   99890,  -98874,   99888,   99890,  -98874,   95557,   35103,   62101,   99888,   99890,  -98874
      4997,        249800,   90123,   -7539,  -82585,   69035,   -4721,  -57736,   95586,    8276,   62108,   99889,   99890,  -98894,   99889,   99890,  -98894,   95586,   35118,   62108,   99889,   99890,  -98894
      4998,        249850,   89291,   -5658,  -83634,   68817,   -2865,  -59003,   95617,    8287,   62114,   99889,   99890,  -98920,   99889,   99890,  -98920,   95617,   35132,   62114,   99889,   99890,  -98920
      4999,        249900,   88426,   -3775,  -84652,   68570,   -1009,  -60248,   95651,    8297,   62121,   99889,   99889,  -98947,   99889,   99889,  -98947,   95651,   35145,   62121,   99889,   99889,  -98947
      5000,        249950,   87530,   -1891,  -85640,   68293,     846,  -61468,   95687,    8307,   62127,   99889,   99889,  -98966,   99889,   99889,  -98966,   95687,   35157,   62127,   99889,   99889,  -98966
      5001,        250000,   86603,      -6,  -86598,   67986,    2701,  -62664,   95726,    8316,   62134,   99889,   99889,  -98993,   99889,   99889,  -98993,   95726,   35168,   62134,   99889,   99889,  -98993
      5002,        250050,   85646,    1879,  -87525,   67650,    4555,  -63836,   95767,    8324,   62140,   99889,   99889,  -99019,   99889,   99889,  -99019,   95767,   35178,   62140,   99889,   99889,  -99019
      5003,        250100,   84658,    3763,  -88421,   67285,    6406,  -64982,   95811,    8332,   62146,   99890,   99888,  -99045,   99890,   99888,  -99045,   95811,   35188,   62146,   99890,   99888,  -99045
      5004,        250150,   83639,    5646,  -89286,   66890,    8255,  -66104,   95857,    8338,   62152,   99890,   99888,  -99065,   99890,   99888,  -99065,   95857,   35196,   62152,   99890,   99888,  -99065
      5005,        250200,   82591,    7527,  -90119,   66466,   10100,  -67199,   95904,    8344,   62158,   99890,   99888,  -99091,   99890,   99888,  -99091,   95904,   35203,   62158,   99890,   99888,  -99091
      5006,        250250,   81514,    9405,  -90920,   66014,   11940,  -68269,   95954,    8349,   62163,   99890,   99887,  -99118,   99890,   99887,  -99118,   95954,   35209,   62163,   99890,   99887,  -99118
      5007,        250300,   80408,   11280,  -91688,   65532,   13777,  -69311,   96006,    8353,   62169,   99890,   99887,  -99144,   99890,   99887,  -99144,   96006,   35215,   62169,   99890,   99887,  -99144
      5008,        250350,   79273,   13150,  -92424,   65023,   15607,  -70327,   96060,    8356,   62174,   99890,   99887,  -99170,   99890,   99887,  -99170,   96060,   35219,   62174,   99890,   99887,  -99170
      5009,        250400,   78110,   15017,  -93127,   64484,   17432,  -71315,   96115,    8359,   62179,   99890,   99887,  -99197,   99890,   99887,  -99197,   96115,   35222,   62179,   99890,   99887,  -99197
      5010,        250450,   76919,   16877,  -93797,   63918,   19250,  -72276,   96173,    8361,   62184,   99890,   99886,  -99223,   99890,   99886,  -99223,   96173,   35224,   62184,   99890,   99886,  -99223
      5011,        250500,   75701,   18732,  -94434,   63323,   21060,  -73209,   96232,    8361,   62189,   99890,   99886,  -99249,   99890,   99886,  -99249,   96232,   35225,   62189,   99890,   99886,  -99249
      5012,        250550,   74456,   20580,  -95037,   62701,   22863,  -74114,   96292,    8362,   62193,   99890,   99886,  -99276,   99890,   99886,  -99276,   96292,   35225,   62193,   99890,   99886,  -99276
      5013,        250600,   73185,   22421,  -95607,   62051,   24657,  -74990,   96354,    8361,   62197,   99890,   99886,  -99302,   99890,   99886,  -99302,   96354,   35224,   62197,   99890,   99886,  -99302
      5014,        250650,   71887,   24254,  -96142,   61373,   26441,  -75836,   96417,    8359,   62201,   99890,   99885,  -99328,   99890,   99886,  -99328,   96417,   35222,   62201,   99890,   99886,  -99328
      5015,        250700,   70564,   26078,  -96644,   60669,   28216,  -76654,   96482,    8357,   62205,   99890,   99885,  -99355,   99890,   99885,  -99355,   96482,   35219,   62205,   99890,   99885,  -99355
      5016,        250750,   69216,   27893,  -97110,   59938,   29980,  -77442,   96547,    8353,   62209,   99890,   99885,  -99381,   99890,   99885,  -99381,   96547,   35215,   62209,   99890,   99885,  -99381
      5017,        250800,   67844,   29698,  -97543,   59180,   31733,  -78200,   96614,    8349,   62212,   99889,   99885,  -99407,   99889,   99885,  -99407,   96614,   35210,   62212,   99889,   99885,  -99407
      5018,        250850,   66447,   31493,  -97941,   58396,   33474,  -78929,   96682,    8344,   62215,   99889,   99885,  -99434,   99889,   99885,  -99434,   96682,   35203,   62215,   99889,   99885,  -99434
      5019,        250900,   65027,   33276,  -98304,   57585,   35203,  -79626,   96750,    8338,   62218,   99889,   99885,  -99460,   99889,   99885,  -99460,   96750,   35196,   62218,   99889,   99885,  -99460
      5020,        250950,   63583,   35047,  -98632,   56749,   36919,  -80294,   96819,    8332,   62220,   99889,   99884,  -99486,   99889,   99884,  -99486,   96819,   35188,   62220,   99889,   99884,  -99486
      5021,        251000,   62117,   36807,  -98925,   55887,   38621,  -80930,   96889,    8325,   62222,   99889,   99884,  -99506,   99889,   99884,  -99506,   96889,   35179,   62222,   99889,   99884,  -99506
      5022,        251050,   60629,   38552,  -99183,   55001,   40308,  -81535,   96959,    8317,   62224,   99889,   99884,  -99532,   99889,   99884,  -99532,   96959,   35169,   62224,   99889,   99884,  -99532
      5023,        251100,   59119,   40285,  -99405,   54089,   41981,  -82109,   97030,    8308,   62226,   99888,   99884,  -99559,   99888,   99884,  -99559,   97030,   35158,   62226,   99888,   99884,  -99559
      5024,        251150,   57589,   42003,  -99593,   53153,   43639,  -82652,   97100,    8298,   62228,   99888,   99884,  -99578,   99888,   99884,  -99578,   97100,   35146,   62228,   99888,   99884,  -99578
      5025,        251200,   56037,   43706,  -99745,   52192,   45281,  -83162,   97172,    8288,   62229,   99888,   99884,  -99605,   99888,   99884,  -99605,   97172,   35133,   62229,   99888,   99884,  -99605
      5026,        251250,   54466,   45393,  -99861,   51208,   46906,  -83641,   97243,    8277,   62230,   99888,   99884,  -99631,   99888,   99884,  -99631,   97243,   35119,   62230,   99888,   99884,  -99631
      5027,        251300,   52876,   47065,  -99942,   50200,   48513,  -84088,   97314,    8265,   62230,   99887,   99883,  -99651,   99887,   99883,  -99651,   97314,   35105,   62230,   99887,   99883,  -99651
      5028,        251350,   51267,   48719,  -99988,   49169,   50103,  -84503,   97385,    8253,   62231,   99887,   99883,  -99670,   99887,   99883,  -99670,   97385,   35089,   62231,   99887,   99883,  -99670
      5029,        251400,   49640,   50357,  -99998,   48115,   51675,  -84885,   97455,    8240,   62231,   99887,   99883,  -99697,   99887,   99883,  -99697,   97455,   35073,   62231,   99887,   99883,  -99697
      5030,        251450,   47995,   51976,  -99972,   47039,   53228,  -85235,   97526,    8226,   62231,   99886,   99883,  -99717,   99886,   99883,  -99717,   97526,   35056,   62231,   99886,   99883,  -99717
      5031,        251500,   46332,   53577,  -99911,   45941,   54761,  -85553,   97596,    8212,   62230,   99886,   99883,  -99736,   99886,   99883,  -99736,   97596,   35038,   62230,   99886,   99883,  -99736
      5032,        251550,   44654,   55159,  -99814,   44821,   56275,  -85837,   97665,    8197,   62230,   99886,   99883,  -99756,   99886,   99883,  -99756,   97665,   35020,   62230,   99886,   99883,  -99756
      5033,        251600,   42959,   56721,  -99682,   43680,   57768,  -86089,   97734,    8182,   62229,   99885,   99883,  -99776,   99885,   99883,  -99776,   97734,   35001,   62229,   99885,   99883,  -99776
      5034,        251650,   41250,   58264,  -99515,   42518,   59240,  -86308,   97802,    8166,   62227,   99885,   99883,  -99796,   99885,   99883,  -99796,   97802,   34981,   62227,   99885,   99883,  -99796
      5035,        251700,   39526,   59785,  -99312,   41335,   60690,  -86494,   97869,    8149,   62226,   99885,   99883,  -99809,   99885,   99883,  -99809,   97869,   34960,   62226,   99885,   99883,  -99809
      5036,        251750,   37787,   61285,  -99074,   40133,   62118,  -86646,   97935,    8133,   62224,   99884,   99883,  -99828,   99884,   99883,  -99828,   97935,   34939,   62224,   99884,   99883,  -99828
      5037,        251800,   36035,   62764,  -98801,   38911,   63524,  -86766,   98000,    8115,   62222,   99884,   99883,  -99842,   99884,   99883,  -99842,   98000,   34918,   62222,   99884,   99883,  -99842
      5038,        251850,   34271,   64220,  -98492,   37670,   64906,  -86853,   98064,    8097,   62220,   99883,   99883,  -99861,   99883,   99883,  -99861,   98064,   34895,   62220,   99883,   99883,  -99861
      5039,        251900,   32494,   65653,  -98149,   36410,   66265,  -86906,   98127,    8079,   62217,   99883,   99883,  -99874,   99883,   99883,  -99874,   98127,   34873,   62217,   99883,   99883,  -99874
      5040,        251950,   30706,   67063,  -97771,   35132,   67600,  -86926,   98188,    8060,   62214,   99882,   99883,  -99888,   99882,   99883,  -99888,   98188,   34849,   62214,   99882,   99883,  -99888
