      7629,        381400,   97898,  -66609,  -31289,   61208,  -83387,   14537,   96472,    9667,   62235,   99936,   99997,  -95664,   99936,   99997,  -95664,   -1138,   99999,   62440,   99936,   99997,  -95664
      7630,        381450,   98265,  -65191,  -33074,   62334,  -82337,   12703,   96416,    9688,   62239,   99937,   99997,  -95633,   99937,   99997,  -95633,   -1167,   99999,   62444,   99937,   99997,  -95633
      7631,        381500,   98597,  -63750,  -34847,   63435,  -81257,   10864,   96361,    9709,   62243,   99937,   99997,  -95618,   99937,   99997,  -95618,   -1195,   99999,   62448,   99937,   99997,  -95618
      7632,        381550,   98894,  -62287,  -36607,   64510,  -80149,    9023,   96308,    9730,   62248,   99938,   99997,  -95587,   99938,   99997,  -95587,   -1221,   99999,   62453,   99938,   99997,  -95587
      7633,        381600,   99156,  -60801,  -38355,   65560,  -79012,    7179,   96257,    9751,   62253,   99939,   99997,  -95572,   99939,   99997,  -95572,   -1247,   99999,   62458,   99939,   99997,  -95572
      7634,        381650,   99382,  -59294,  -40089,   66583,  -77848,    5333,   96208,    9773,   62258,   99939,   99997,  -95556,   99939,   99997,  -95556,   -1272,   99999,   62463,   99939,   99997,  -95556
      7635,        381700,   99574,  -57766,  -41808,   67580,  -76656,    3486,   96161,    9794,   62263,   99940,   99996,  -95541,   99940,   99996,  -95541,   -1296,   99999,   62468,   99940,   99996,  -95541
      7636,        381750,   99730,  -56217,  -43513,   68551,  -75438,    1638,   96115,    9816,   62268,   99940,   99996,  -95526,   99940,   99996,  -95526,   -1318,   99999,   62473,   99940,   99996,  -95526
      7637,        381800,   99850,  -54648,  -45202,   69494,  -74192,    -210,   96072,    9838,   62273,   99941,   99996,  -95526,   99941,   99996,  -95526,   -1340,   99999,   62479,   99941,   99996,  -95526
      7638,        381850,   99935,  -53060,  -46876,   70409,  -72921,   -2056,   96031,    9859,   62279,   99942,   99996,  -95510,   99942,   99996,  -95510,   -1360,   99999,   62485,   99942,   99996,  -95510
      7639,        381900,   99985,  -51453,  -48532,   71297,  -71624,   -3902,   95993,    9881,   62285,   99942,   99996,  -95510,   99942,   99996,  -95510,   -1379,   99999,   62490,   99942,   99996,  -95510
      7640,        381950,   99999,  -49827,  -50172,   72157,  -70302,   -5745,   95956,    9903,   62291,   99943,   99995,  -95510,   99943,   99996,  -95510,   -1397,   99999,   62496,   99943,   99995,  -95510
      7641,        382000,   99977,  -48184,  -51793,   72988,  -68955,   -7586,   95922,    9925,   62297,   99943,   99995,  -95510,   99943,   99995,  -95510,   -1413,   99999,   62503,   99943,   99995,  -95510
      7642,        382050,   99920,  -46524,  -53396,   73790,  -67583,   -9423,   95890,    9947,   62303,   99944,   99995,  -95510,   99944,   99995,  -95510,   -1428,   99999,   62509,   99944,   99995,  -95510
      7643,        382100,   99827,  -44848,  -54980,   74564,  -66188,  -11257,   95861,    9968,   62309,   99945,   99995,  -95526,   99945,   99995,  -95526,   -1442,   99999,   62515,   99945,   99995,  -95526
      7644,        382150,   99699,  -43155,  -56545,   75308,  -64770,  -13085,   95835,    9990,   62316,   99945,   99995,  -95526,   99945,   99995,  -95526,   -1454,   99999,   62522,   99945,   99995,  -95526
      7645,        382200,   99536,  -41447,  -58089,   76022,  -63329,  -14908,   95811,   10011,   62323,   99946,   99994,  -95541,   99946,   99994,  -95541,   -1465,   99999,   62528,   99946,   99994,  -95541
      7646,        382250,   99337,  -39724,  -59613,   76707,  -61866,  -16726,   95789,   10032,   62329,   99946,   99994,  -95556,   99946,   99994,  -95556,   -1475,   99999,   62535,   99946,   99994,  -95556
      7647,        382300,   99103,  -37988,  -61116,   77362,  -60380,  -18537,   95771,   10053,   62336,   99947,   99994,  -95572,   99947,   99994,  -95572,   -1483,   99999,   62542,   99947,   99994,  -95572
      7648,        382350,   98833,  -36237,  -62597,   77986,  -58874,  -20340,   95755,   10073,   62343,   99947,   99993,  -95587,   99947,   99993,  -95587,   -1490,   99999,   62548,   99947,   99993,  -95587
      7649,        382400,   98529,  -34474,  -64056,   78580,  -57347,  -22136,   95741,   10094,   62350,   99948,   99993,  -95618,   99948,   99993,  -95618,   -1496,   99999,   62555,   99948,   99993,  -95618
      7650,        382450,   98189,  -32699,  -65492,   79143,  -55800,  -23923,   95731,   10113,   62357,   99949,   99993,  -95633,   99949,   99993,  -95633,   -1500,   99999,   62562,   99949,   99993,  -95633
      7651,        382500,   97815,  -30912,  -66904,   79675,  -54233,  -25700,   95723,   10133,   62364,   99949,   99993,  -95664,   99949,   99993,  -95664,   -1502,   99999,   62569,   99949,   99993,  -95664
      7652,        382550,   97406,  -29114,  -68293,   80176,  -52648,  -27468,   95718,   10152,   62371,   99950,   99992,  -95695,   99950,   99992,  -95695,   -1503,   99999,   62576,   99950,   99992,  -95695
      7653,        382600,   96962,  -27305,  -69658,   80646,  -51043,  -29226,   95716,   10171,   62378,   99950,   99992,  -95726,   99950,   99992,  -95726,   -1503,   99999,   62583,   99950,   99992,  -95726
      7654,        382650,   96484,  -25487,  -70998,   81084,  -49421,  -30973,   95717,   10189,   62385,   99951,   99992,  -95756,   99951,   99992,  -95756,   -1501,   99999,   62590,   99951,   99992,  -95756
      7655,        382700,   95972,  -23660,  -72313,   81491,  -47782,  -32707,   95721,   10207,   62392,   99951,   99991,  -95802,   99951,   99991,  -95802,   -1498,   99999,   62597,   99951,   99991,  -95802
      7656,        382750,   95425,  -21825,  -73602,   81866,  -46126,  -34430,   95727,   10224,   62400,   99952,   99991,  -95833,   99952,   99991,  -95833,   -1493,   99999,   62604,   99952,   99991,  -95833
      7657,        382800,   94845,  -19981,  -74865,   82209,  -44453,  -36140,   95736,   10241,   62407,   99952,   99991,  -95879,   99952,   99991,  -95879,   -1487,   99999,   62611,   99952,   99991,  -95879
      7658,        382850,   94230,  -18131,  -76101,   82520,  -42766,  -37836,   95749,   10257,   62414,   99953,   99990,  -95925,   99953,   99990,  -95925,   -1479,   99999,   62618,   99953,   99990,  -95925
      7659,        382900,   93583,  -16274,  -77310,   82799,  -41063,  -39518,   95763,   10273,   62421,   99953,   99990,  -95972,   99953,   99990,  -95972,   -1470,   99999,   62625,   99953,   99990,  -95972
      7660,        382950,   92902,  -14412,  -78492,   83045,  -39346,  -41185,   95781,   10288,   62428,   99953,   99990,  -96018,   99953,   99990,  -96018,   -1459,   99999,   62631,   99953,   99990,  -96018
      7661,        383000,   92188,  -12544,  -79646,   83260,  -37615,  -42837,   95801,   10302,   62435,   99954,   99989,  -96064,   99954,   99989,  -96064,   -1448,   99999,   62638,   99954,   99989,  -96064
      7662,        383050,   91441,  -10672,  -80771,   83442,  -35871,  -44473,   95824,   10316,   62442,   99954,   99989,  -96110,   99954,   99989,  -96110,   -1434,   99999,   62645,   99954,   99989,  -96110
      7663,        383100,   90662,   -8796,  -81868,   83591,  -34114,  -46093,   95850,   10329,   62449,   99955,   99989,  -96171,   99955,   99989,  -96171,   -1420,   99999,   62651,   99955,   99989,  -96171
      7664,        383150,   89851,   -6917,  -82936,   83708,  -32346,  -47695,   95879,   10341,   62456,   99955,   99988,  -96218,   99955,   99988,  -96218,   -1404,   99999,   62658,   99955,   99988,  -96218
      7665,        383200,   89008,   -5035,  -83974,   83792,  -30566,  -49280,   95910,   10353,   62462,   99955,   99988,  -96279,   99955,   99988,  -96279,   -1387,   99999,   62664,   99955,   99988,  -96279
      7666,        383250,   88133,   -3152,  -84983,   83844,  -28776,  -50847,   95943,   10363,   62469,   99956,   99988,  -96341,   99956,   99988,  -96341,   -1368,   99999,   62670,   99956,   99988,  -96341
      7667,        383300,   87227,   -1267,  -85961,   83863,  -26975,  -52395,   95979,   10374,   62476,   99956,   99987,  -96402,   99956,   99987,  -96402,   -1349,   99999,   62676,   99956,   99987,  -96402
      7668,        383350,   86289,     618,  -86909,   83850,  -25166,  -53924,   96018,   10383,   62482,   99956,   99987,  -96464,   99956,   99987,  -96464,   -1328,   99999,   62682,   99956,   99987,  -96464
      7669,        383400,   85322,    2502,  -87826,   83804,  -23347,  -55433,   96058,   10391,   62488,   99957,   99987,  -96525,   99957,   99987,  -96525,   -1306,   99999,   62688,   99957,   99987,  -96525
      7670,        383450,   84323,    4386,  -88711,   83725,  -21521,  -56921,   96102,   10399,   62494,   99957,   99986,  -96587,   99957,   99986,  -96587,   -1282,   99999,   62693,   99957,   99986,  -96587
      7671,        383500,   83295,    6268,  -89565,   83614,  -19687,  -58389,   96147,   10406,   62500,   99957,   99986,  -96648,   99957,   99986,  -96648,   -1258,   99999,   62699,   99957,   99986,  -96648
      7672,        383550,   82238,    8148,  -90388,   83470,  -17846,  -59835,   96194,   10412,   62506,   99957,   99985,  -96725,   99957,   99986,  -96725,   -1233,   99999,   62704,   99957,   99986,  -96725
      7673,        383600,   81151,   10025,  -91178,   83294,  -16000,  -61260,   96244,   10418,   62512,   99957,   99985,  -96786,   99957,   99985,  -96786,   -1207,   99999,   62709,   99957,   99985,  -96786
      7674,        383650,   80035,   11899,  -91936,   83085,  -14148,  -62661,   96296,   10422,   62517,   99958,   99985,  -96848,   99958,   99985,  -96848,   -1179,   99999,   62714,   99958,   99985,  -96848
      7675,        383700,   78891,   13768,  -92661,   82844,  -12291,  -64040,   96349,   10426,   62522,   99958,   99985,  -96925,   99958,   99985,  -96925,   -1151,   99999,   62718,   99958,   99985,  -96925
      7676,        383750,   77718,   15633,  -93353,   82571,  -10429,  -65396,   96405,   10428,   62527,   99958,   99984,  -96986,   99958,   99984,  -96986,   -1122,   99999,   62723,   99958,   99984,  -96986
      7677,        383800,   76518,   17492,  -94012,   82265,   -8565,  -66727,   96462,   10430,   62532,   99958,   99984,  -97063,   99958,   99984,  -97063,   -1092,   99999,   62727,   99958,   99984,  -97063
      7678,        383850,   75291,   19344,  -94638,   81928,   -6697,  -68034,   96520,   10431,   62537,   99958,   99984,  -97140,   99958,   99984,  -97140,   -1062,   99999,   62731,   99958,   99984,  -97140
      7679,        383900,   74038,   21190,  -95230,   81558,   -4828,  -69317,   96581,   10432,   62541,   99958,   99983,  -97201,   99958,   99983,  -97201,   -1030,   99999,   62735,   99958,   99983,  -97201
      7680,        383950,   72758,   23028,  -95788,   81157,   -2957,  -70574,   96642,   10431,   62545,   99958,   99983,  -97278,   99958,   99983,  -97278,    -999,   99999,   62738,   99958,   99983,  -97278
      7681,        384000,   71452,   24858,  -96312,   80724,   -1085,  -71805,   96706,   10430,   62549,   99958,   99983,  -97355,   99958,   99983,  -97355,    -966,   99999,   62742,   99958,   99983,  -97355
      7682,        384050,   70120,   26680,  -96802,   80260,     787,  -73010,   96770,   10427,   62553,   99958,   99982,  -97432,   99958,   99982,  -97432,    -933,   99999,   62745,   99958,   99982,  -97432
      7683,        384100,   68764,   28491,  -97258,   79764,    2659,  -74189,   96835,   10424,   62557,   99958,   99982,  -97494,   99958,   99982,  -97494,    -899,   99999,   62748,   99958,   99982,  -97494
      7684,        384150,   67383,   30293,  -97679,   79237,    4529,  -75340,   96902,   10420,   62560,   99958,   99982,  -97570,   99958,   99982,  -97570,    -865,   99999,   62750,   99958,   99982,  -97570
      7685,        384200,   65979,   32084,  -98065,   78679,    6397,  -76464,   96969,   10415,   62563,   99958,   99982,  -97647,   99958,   99982,  -97647,    -831,   99999,   62752,   99958,   99982,  -97647
      7686,        384250,   64551,   33863,  -98416,   78090,    8263,  -77560,   97038,   10410,   62566,   99958,   99981,  -97724,   99958,   99981,  -97724,    -796,   99999,   62754,   99958,   99981,  -97724
      7687,        384300,   63100,   35631,  -98733,   77471,   10126,  -78628,   97107,   10403,   62568,   99958,   99981,  -97786,   99958,   99981,  -97786,    -761,   99999,   62756,   99958,   99981,  -97786
      7688,        384350,   61626,   37386,  -99014,   76821,   11985,  -79667,   97177,   10396,   62571,   99958,   99981,  -97863,   99958,   99981,  -97863,    -725,   99999,   62758,   99958,   99981,  -97863
      7689,        384400,   60131,   39127,  -99261,   76142,   13840,  -80678,   97247,   10388,   62573,   99958,   99981,  -97939,   99958,   99981,  -97939,    -690,   99999,   62759,   99958,   99981,  -97939
      7690,        384450,   58614,   40855,  -99471,   75432,   15689,  -81659,   97317,   10379,   62574,   99957,   99980,  -98001,   99957,   99980,  -98001,    -654,   99999,   62760,   99957,   99980,  -98001
      7691,        384500,   57077,   42568,  -99647,   74693,   17533,  -82610,   97388,   10369,   62576,   99957,   99980,  -98078,   99957,   99980,  -98078,    -619,   99999,   62760,   99957,   99980,  -98078
      7692,        384550,   55519,   44266,  -99787,   73924,   19370,  -83531,   97460,   10359,   62577,   99957,   99980,  -98155,   99957,   99980,  -98155,    -583,   99999,   62761,   99957,   99980,  -98155
      7693,        384600,   53941,   45948,  -99892,   73126,   21200,  -84422,   97531,   10348,   62578,   99957,   99980,  -98216,   99957,   99980,  -98216,    -548,   99999,   62761,   99957,   99980,  -98216
      7694,        384650,   52345,   47614,  -99961,   72300,   23022,  -85282,   97602,   10336,   62579,   99957,   99980,  -98278,   99957,   99980,  -98278,    -512,   99999,   62761,   99957,   99980,  -98278
      7695,        384700,   50729,   49263,  -99995,   71445,   24836,  -86111,   97673,   10324,   62579,   99956,   99979,  -98355,   99956,   99979,  -98355,    -477,   99999,   62760,   99956,   99979,  -98355
      7696,        384750,   49096,   50894,  -99993,   70561,   26641,  -86909,   97744,   10311,   62579,   99956,   99979,  -98416,   99956,   99979,  -98416,    -442,   99999,   62759,   99956,   99979,  -98416
      7697,        384800,   47445,   52508,  -99956,   69650,   28436,  -87676,   97814,   10297,   62579,   99956,   99979,  -98477,   99956,   99979,  -98477,    -407,   99999,   62758,   99956,   99979,  -98477
      7698,        384850,   45778,   54102,  -99883,   68711,   30221,  -88410,   97884,   10283,   62579,   99955,   99979,  -98554,   99955,   99979,  -98554,    -372,   99999,   62757,   99955,   99979,  -98554
      7699,        384900,   44094,   55678,  -99775,   67745,   31995,  -89113,   97954,   10268,   62578,   99955,   99979,  -98616,   99955,   99979,  -98616,    -338,   99999,   62755,   99955,   99979,  -98616
      7700,        384950,   42394,   57234,  -99631,   66752,   33757,  -89783,   98023,   10252,   62577,   99955,   99979,  -98677,   99955,   99979,  -98677,    -304,   99999,   62754,   99955,   99979,  -98677
      7701,        385000,   40680,   58769,  -99452,   65733,   35507,  -90420,   98091,   10236,   62576,   99954,   99979,  -98739,   99954,   99979,  -98739,    -271,   99999,   62751,   99954,   99979,  -98739
      7702,        385050,   38951,   60284,  -99237,   64687,   37244,  -91025,   98158,   10219,   62574,   99954,   99979,  -98785,   99954,   99979,  -98785,    -238,   99999,   62749,   99954,   99979,  -98785
      7703,        385100,   37208,   61777,  -98988,   63616,   38968,  -91597,   98224,   10202,   62572,   99954,   99979,  -98846,   99954,   99979,  -98846,    -206,   99999,   62746,   99954,   99979,  -98846
      7704,        385150,   35452,   63248,  -98703,   62519,   40678,  -92135,   98290,   10185,   62570,   99953,   99979,  -98908,   99953,   99979,  -98908,    -175,   99999,   62743,   99953,   99979,  -98908
      7705,        385200,   33683,   64697,  -98383,   61397,   42373,  -92641,   98354,   10167,   62568,   99953,   99978,  -98954,   99953,   99978,  -98954,    -144,   99999,   62740,   99953,   99978,  -98954
      7706,        385250,   31902,   66122,  -98028,   60250,   44052,  -93112,   98417,   10148,   62566,   99952,   99978,  -99000,   99952,   99978,  -99000,    -114,   99999,   62737,   99952,   99978,  -99000
      7707,        385300,   30110,   67525,  -97638,   59079,   45716,  -93550,   98479,   10129,   62563,   99952,   99978,  -99062,   99952,   99978,  -99062,     -84,   99999,   62733,   99952,   99978,  -99062
      7708,        385350,   28308,   68903,  -97214,   57885,   47364,  -93954,   98539,   10110,   62560,   99951,   99978,  -99108,   99951,   99978,  -99108,     -55,   99999,   62729,   99951,   99978,  -99108
      7709,        385400,   26495,   70256,  -96755,   56667,   48994,  -94323,   98598,   10091,   62557,   99951,   99978,  -99154,   99951,   99978,  -99154,     -27,   99999,   62725,   99951,   99978,  -99154
      7710,        385450,   24673,   71585,  -96261,   55426,   50607,  -94659,   98656,   10071,   62553,   99950,   99978,  -99185,   99950,   99978,  -99185,       0,   99999,   62721,   99950,   99978,  -99185
      7711,        385500,   22842,   72889,  -95734,   54162,   52201,  -94960,   98711,   10051,   62549,   99950,   99978,  -99231,   99950,   99978,  -99231,      26,   99999,   62716,   99950,   99978,  -99231
      7712,        385550,   21003,   74166,  -95172,   52876,   53777,  -95227,   98766,   10030,   62545,   99949,   99978,  -99277,   99949,   99978,  -99277,      51,   99999,   62711,   99949,   99978,  -99277
      7713,        385600,   19156,   75417,  -94577,   51569,   55333,  -95459,   98818,   10010,   62541,   99949,   99978,  -99308,   99949,   99979,  -99308,      75,   99999,   62706,   99949,   99979,  -99308
      7714,        385650,   17303,   76641,  -93948,   50241,   56870,  -95657,   98869,    9989,   62537,   99948,   99979,  -99338,   99948,   99979,  -99338,      99,   99999,   62701,   99948,   99979,  -99338
      7715,        385700,   15444,   77839,  -93285,   48892,   58386,  -95820,   98917,    9968,   62532,   99948,   99979,  -99369,   99948,   99979,  -99369,     121,   99999,   62695,   99948,   99979,  -99369
      7716,        385750,   13579,   79008,  -92590,   47522,   59881,  -95948,   98964,    9947,   62527,   99947,   99979,  -99400,   99947,   99979,  -99400,     142,   99999,   62690,   99947,   99979,  -99400
      7717,        385800,   11709,   80149,  -91861,   46133,   61354,  -96042,   99009,    9925,   62522,   99947,   99979,  -99431,   99947,   99979,  -99431,     163,   99999,   62684,   99947,   99979,  -99431
      7718,        385850,    9835,   81262,  -91100,   44725,   62806,  -96101,   99052,    9904,   62517,   99946,   99979,  -99461,   99946,   99979,  -99461,     182,   99999,   62678,   99946,   99979,  -99461
      7719,        385900,    7957,   82346,  -90307,   43298,   64235,  -96125,   99093,    9883,   62512,   99945,   99979,  -99477,   99945,   99979,  -99477,     200,   99999,   62672,   99945,   99979,  -99477
      7720,        385950,    6077,   83401,  -89481,   41853,   65641,  -96114,   99132,    9862,   62506,   99945,   99979,  -99492,   99945,   99979,  -99492,     217,   99999,   62666,   99945,   99979,  -99492
      7721,        386000,    4195,   84426,  -88624,   40390,   67023,  -96068,   99168,    9840,   62500,   99944,   99979,  -99508,   99944,   99979,  -99508,     232,   99999,   62659,   99944,   99979,  -99508
      7722,        386050,    2311,   85421,  -87735,   38910,   68381,  -95987,   99202,    9819,   62495,   99944,   99979,  -99523,   99944,   99979,  -99523,     247,   99999,   62652,   99944,   99979,  -99523
      7723,        386100,     426,   86386,  -86815,   37414,   69715,  -95872,   99234,    9798,   62489,   99943,   99980,  -99538,   99943,   99980,  -99538,     260,   99999,   62646,   99943,   99980,  -99538
      7724,        386150,   -1459,   87320,  -85864,   35901,   71024,  -95722,   99264,    9777,   62482,   99943,   99980,  -99554,   99943,   99980,  -99554,     272,   99999,   62639,   99943,   99980,  -99554
      7725,        386200,   -3343,   88223,  -84883,   34372,   72307,  -95537,   99291,    9756,   62476,   99942,   99980,  -99554,   99942,   99980,  -99554,     283,   99999,   62632,   99942,   99980,  -99554
      7726,        386250,   -5226,   89095,  -83872,   32829,   73564,  -95318,   99317,    9735,   62470,   99941,   99980,  -99554,   99941,   99980,  -99554,     293,   99999,   62625,   99941,   99980,  -99554
      7727,        386300,   -7108,   89935,  -82830,   31271,   74795,  -95064,   99339,    9714,   62463,   99941,   99980,  -99554,   99941,   99980,  -99554,     302,   99999,   62618,   99941,   99980,  -99554
      7728,        386350,   -8986,   90743,  -81760,   29699,   76000,  -94776,   99360,    9694,   62457,   99940,   99981,  -99554,   99940,   99981,  -99554,     309,   99999,   62610,   99940,   99981,  -99554
      7729,        386400,  -10862,   91519,  -80660,   28114,   77177,  -94453,   99377,    9674,   62450,   99940,   99981,  -99554,   99940,   99981,  -99554,     315,   99999,   62603,   99940,   99981,  -99554
      7730,        386450,  -12734,   92262,  -79531,   26516,   78326,  -94096,   99393,    9654,   62443,   99939,   99981,  -99554,   99939,   99981,  -99554,     320,   99999,   62596,   99939,   99981,  -99554
      7731,        386500,  -14601,   92972,  -78375,   24906,   79447,  -93705,   99406,    9635,   62437,   99939,   99981,  -99538,   99939,   99981,  -99538,     323,   99999,   62588,   99939,   99981,  -99538
      7732,        386550,  -16463,   93650,  -77190,   23284,   80540,  -93280,   99416,    9615,   62430,   99938,   99981,  -99523,   99938,   99981,  -99523,     325,   99999,   62581,   99938,   99981,  -99523
      7733,        386600,  -18319,   94294,  -75978,   21651,   81604,  -92821,   99424,    9597,   62423,   99938,   99982,  -99523,   99938,   99982,  -99523,     326,   99999,   62573,   99938,   99982,  -99523
      7734,        386650,  -20169,   94905,  -74739,   20008,   82638,  -92329,   99430,    9578,   62416,   99937,   99982,  -99508,   99937,   99982,  -99508,     326,   99999,   62566,   99937,   99982,  -99508
      7735,        386700,  -22011,   95482,  -73474,   18354,   83644,  -91803,   99433,    9560,   62409,   99936,   99982,  -99477,   99936,   99982,  -99477,     324,   99999,   62558,   99936,   99982,  -99477
      7736,        386750,  -23846,   96025,  -72182,   16692,   84619,  -91243,   99434,    9542,   62402,   99936,   99983,  -99461,   99936,   99983,  -99461,     322,   99999,   62550,   99936,   99983,  -99461
      7737,        386800,  -25672,   96534,  -70865,   15020,   85564,  -90651,   99432,    9525,   62395,   99935,   99983,  -99431,   99935,   99983,  -99431,     318,   99999,   62543,   99935,   99983,  -99431
      7738,        386850,  -27489,   97009,  -69523,   13340,   86478,  -90026,   99428,    9508,   62388,   99935,   99983,  -99415,   99935,   99983,  -99415,     312,   99999,   62535,   99935,   99983,  -99415
      7739,        386900,  -29297,   97449,  -68155,   11653,   87361,  -89368,   99421,    9492,   62380,   99934,   99983,  -99385,   99934,   99983,  -99385,     306,   99999,   62528,   99934,   99983,  -99385
      7740,        386950,  -31094,   97854,  -66764,    9959,   88213,  -88678,   99412,    9476,   62373,   99934,   99984,  -99354,   99934,   99984,  -99354,     298,   99999,   62520,   99934,   99984,  -99354
      7741,        387000,  -32880,   98225,  -65349,    8259,   89033,  -87955,   99400,    9461,   62366,   99933,   99984,  -99323,   99933,   99984,  -99323,     289,   99999,   62513,   99933,   99984,  -99323
      7742,        387050,  -34654,   98561,  -63911,    6552,   89822,  -87201,   99386,    9446,   62359,   99933,   99984,  -99277,   99933,   99984,  -99277,     279,   99999,   62505,   99933,   99984,  -99277
      7743,        387100,  -36416,   98862,  -62450,    4841,   90578,  -86415,   99370,    9432,   62352,   99933,   99985,  -99246,   99933,   99985,  -99246,     267,   99999,   62498,   99933,   99985,  -99246
      7744,        387150,  -38165,   99128,  -60967,    3125,   91302,  -85597,   99351,    9419,   62346,   99932,   99985,  -99200,   99932,   99985,  -99200,     255,   99999,   62491,   99932,   99985,  -99200
      7745,        387200,  -39900,   99358,  -59462,    1405,   91993,  -84749,   99330,    9406,   62339,   99932,   99985,  -99169,   99932,   99985,  -99169,     241,   99999,   62484,   99932,   99985,  -99169
      7746,        387250,  -41621,   99554,  -57936,    -318,   92652,  -83869,   99306,    9393,   62332,   99931,   99985,  -99123,   99931,   99986,  -99123,     226,   99999,   62476,   99931,   99986,  -99123
      7747,        387300,  -43328,   99714,  -56389,   -2044,   93277,  -82959,   99281,    9382,   62325,   99931,   99986,  -99077,   99931,   99986,  -99077,     210,   99999,   62470,   99931,   99986,  -99077
      7748,        387350,  -45019,   99838,  -54823,   -3772,   93869,  -82019,   99253,    9371,   62319,   99931,   99986,  -99031,   99931,   99986,  -99031,     193,   99999,   62463,   99931,   99986,  -99031
      7749,        387400,  -46694,   99927,  -53237,   -5501,   94427,  -81050,   99223,    9360,   62312,   99930,   99986,  -98985,   99930,   99986,  -98985,     174,   99999,   62456,   99930,   99986,  -98985
      7750,        387450,  -48352,   99981,  -51632,   -7232,   94951,  -80050,   99190,    9351,   62306,   99930,   99987,  -98939,   99930,   99987,  -98939,     155,   99999,   62449,   99930,   99987,  -98939
      7751,        387500,  -49993,   99998,  -50008,   -8962,   95442,  -79022,   99156,    9342,   62300,   99930,   99987,  -98877,   99930,   99987,  -98877,     135,   99999,   62443,   99930,   99987,  -98877
      7752,        387550,  -51617,   99981,  -48367,  -10692,   95898,  -77965,   99119,    9333,   62294,   99929,   99987,  -98831,   99929,   99987,  -98831,     113,   99999,   62436,   99929,   99987,  -98831
      7753,        387600,  -53222,   99928,  -46709,  -12421,   96320,  -76879,   99080,    9326,   62288,   99929,   99988,  -98770,   99929,   99988,  -98770,      91,   99999,   62430,   99929,   99988,  -98770
      7754,        387650,  -54808,   99839,  -45034,  -14149,   96707,  -75766,   99039,    9319,   62282,   99929,   99988,  -98723,   99929,   99988,  -98723,      68,   99999,   62424,   99929,   99988,  -98723
      7755,        387700,  -56375,   99715,  -43343,  -15874,   97060,  -74625,   98997,    9313,   62276,   99929,   99988,  -98662,   99929,   99988,  -98662,      43,   99999,   62418,   99929,   99988,  -98662
      7756,        387750,  -57922,   99556,  -41637,  -17597,   97379,  -73457,   98952,    9307,   62271,   99928,   99989,  -98600,   99928,   99989,  -98600,      18,   99999,   62413,   99928,   99989,  -98600
      7757,        387800,  -59448,   99361,  -39916,  -19316,   97662,  -72262,   98906,    9303,   62265,   99928,   99989,  -98539,   99928,   99989,  -98539,      -8,   99999,   62407,   99928,   99989,  -98539
      7758,        387850,  -60953,   99131,  -38181,  -21031,   97910,  -71040,   98858,    9299,   62260,   99928,   99989,  -98477,   99928,   99989,  -98477,     -35,   99999,   62402,   99928,   99989,  -98477
      7759,        387900,  -62436,   98865,  -36432,  -22741,   98124,  -69793,   98808,    9296,   62255,   99928,   99990,  -98416,   99928,   99990,  -98416,     -63,   99999,   62397,   99928,   99990,  -98416
      7760,        387950,  -63898,   98565,  -34670,  -24446,   98302,  -68520,   98756,    9293,   62250,   99928,   99990,  -98355,   99928,   99990,  -98355,     -91,   99999,   62392,   99928,   99990,  -98355
      7761,        388000,  -65336,   98229,  -32896,  -26146,   98445,  -67222,   98703,    9292,   62246,   99928,   99990,  -98293,   99928,   99990,  -98293,    -121,   99999,   62387,   99928,   99990,  -98293
      7762,        388050,  -66751,   97859,  -31110,  -27838,   98553,  -65900,   98648,    9291,   62241,   99927,   99990,  -98232,   99927,   99990,  -98232,    -151,   99999,   62382,   99927,   99990,  -98232
      7763,        388100,  -68143,   97454,  -29313,  -29524,   98626,  -64554,   98592,    9291,   62237,   99927,   99991,  -98170,   99927,   99991,  -98170,    -181,   99999,   62378,   99927,   99991,  -98170
      7764,        388150,  -69510,   97014,  -27506,  -31202,   98663,  -63183,   98534,    9292,   62233,   99927,   99991,  -98109,   99927,   99991,  -98109,    -213,   99999,   62374,   99927,   99991,  -98109
      7765,        388200,  -70853,   96539,  -25689,  -32872,   98665,  -61790,   98475,    9293,   62229,   99927,   99991,  -98032,   99927,   99991,  -98032,    -244,   99999,   62370,   99927,   99991,  -98032
      7766,        388250,  -72171,   96031,  -23863,  -34533,   98632,  -60375,   98415,    9296,   62226,   99927,   99992,  -97970,   99927,   99992,  -97970,    -277,   99999,   62367,   99927,   99992,  -97970
      7767,        388300,  -73462,   95488,  -22029,  -36184,   98563,  -58937,   98353,    9299,   62222,   99927,   99992,  -97909,   99927,   99992,  -97909,    -310,   99999,   62363,   99927,   99992,  -97909
      7768,        388350,  -74728,   94911,  -20186,  -37825,   98460,  -57477,   98290,    9302,   62219,   99927,   99992,  -97847,   99927,   99992,  -97847,    -343,   99999,   62360,   99927,   99992,  -97847
      7769,        388400,  -75967,   94301,  -18336,  -39456,   98321,  -55996,   98227,    9307,   62216,   99927,   99992,  -97770,   99927,   99992,  -97770,    -377,   99999,   62357,   99927,   99992,  -97770
      7770,        388450,  -77180,   93657,  -16480,  -41076,   98147,  -54495,   98162,    9312,   62214,   99927,   99993,  -97709,   99927,   99993,  -97709,    -412,   99999,   62355,   99927,   99993,  -97709
