      4355,        217700,   61130,   37968,  -99100,   76555,   12592,  -80004,   96869,   10101,   62553,   99926,   99980,  -98152,   99926,   99980,  -98152,   96869,   37418,   62553,   99926,   99980,  -98152
      4356,        217750,   59628,   39704,  -99335,   75867,   14444,  -81005,   96939,   10093,   62555,   99926,   99979,  -98229,   99926,   99979,  -98229,   96939,   37407,   62555,   99926,   99979,  -98229
      4357,        217800,   58104,   41427,  -99534,   75149,   16291,  -81976,   97010,   10084,   62556,   99926,   99979,  -98306,   99926,   99979,  -98306,   97010,   37396,   62556,   99926,   99979,  -98306
      4358,        217850,   56560,   43135,  -99698,   74402,   18132,  -82917,   97081,   10074,   62558,   99926,   99979,  -98383,   99926,   99979,  -98383,   97081,   37383,   62558,   99926,   99979,  -98383
      4359,        217900,   54995,   44828,  -99826,   73625,   19966,  -83828,   97152,   10063,   62559,   99926,   99979,  -98444,   99926,   99979,  -98444,   97152,   37370,   62559,   99926,   99979,  -98444
      4360,        217950,   53411,   46505,  -99919,   72820,   21793,  -84709,   97223,   10052,   62560,   99925,   99979,  -98521,   99925,   99979,  -98521,   97223,   37356,   62560,   99925,   99979,  -98521
      4361,        218000,   51808,   48165,  -99977,   71985,   23612,  -85559,   97294,   10039,   62560,   99925,   99978,  -98598,   99925,   99978,  -98598,   97294,   37340,   62560,   99925,   99978,  -98598
      4362,        218050,   50187,   49809,  -99998,   71122,   25422,  -86378,   97365,   10027,   62561,   99925,   99978,  -98660,   99925,   99978,  -98660,   97365,   37324,   62561,   99925,   99978,  -98660
      4363,        218100,   48548,   51434,  -99985,   70232,   27224,  -87165,   97435,   10013,   62561,   99925,   99978,  -98737,   99925,   99978,  -98737,   97435,   37308,   62561,   99925,   99978,  -98737
      4364,        218150,   46891,   53041,  -99936,   69313,   29015,  -87921,   97505,    9999,   62560,   99924,   99978,  -98798,   99924,   99978,  -98798,   97505,   37290,   62560,   99924,   99978,  -98798
      4365,        218200,   45218,   54630,  -99851,   68367,   30795,  -88645,   97575,    9984,   62560,   99924,   99978,  -98875,   99924,   99978,  -98875,   97575,   37272,   62560,   99924,   99978,  -98875
      4366,        218250,   43529,   56199,  -99731,   67393,   32565,  -89337,   97644,    9969,   62559,   99924,   99978,  -98937,   99924,   99978,  -98937,   97644,   37253,   62559,   99924,   99978,  -98937
      4367,        218300,   41825,   57748,  -99575,   66393,   34322,  -89996,   97712,    9953,   62558,   99923,   99977,  -98999,   99923,   99978,  -98999,   97712,   37233,   62558,   99923,   99978,  -98999
      4368,        218350,   40105,   59276,  -99384,   65367,   36067,  -90623,   97780,    9937,   62556,   99923,   99977,  -99060,   99923,   99977,  -99060,   97780,   37213,   62556,   99923,   99977,  -99060
      4369,        218400,   38371,   60784,  -99158,   64314,   37800,  -91216,   97847,    9920,   62555,   99922,   99977,  -99122,   99922,   99977,  -99122,   97847,   37192,   62555,   99922,   99977,  -99122
      4370,        218450,   36624,   62270,  -98897,   63236,   39518,  -91777,   97913,    9903,   62553,   99922,   99977,  -99183,   99922,   99977,  -99183,   97913,   37170,   62553,   99922,   99977,  -99183
      4371,        218500,   34864,   63733,  -98600,   62132,   41222,  -92304,   97977,    9885,   62551,   99922,   99977,  -99245,   99922,   99977,  -99245,   97977,   37148,   62551,   99922,   99977,  -99245
      4372,        218550,   33091,   65174,  -98268,   61004,   42911,  -92798,   98041,    9867,   62548,   99921,   99977,  -99307,   99921,   99977,  -99307,   98041,   37125,   62548,   99921,   99977,  -99307
      4373,        218600,   31306,   66592,  -97902,   59850,   44585,  -93259,   98103,    9848,   62546,   99921,   99977,  -99353,   99921,   99977,  -99353,   98103,   37102,   62546,   99921,   99977,  -99353
      4374,        218650,   29511,   67987,  -97500,   58673,   46243,  -93685,   98164,    9829,   62543,   99920,   99977,  -99399,   99920,   99977,  -99399,   98164,   37078,   62543,   99920,   99977,  -99399
      4375,        218700,   27705,   69357,  -97064,   57472,   47884,  -94078,   98224,    9810,   62540,   99920,   99977,  -99461,   99920,   99977,  -99461,   98224,   37054,   62540,   99920,   99977,  -99461
      4376,        218750,   25889,   70702,  -96594,   56248,   49508,  -94436,   98282,    9790,   62536,   99919,   99977,  -99507,   99919,   99977,  -99507,   98282,   37029,   62536,   99919,   99977,  -99507
      4377,        218800,   24063,   72023,  -96089,   55001,   51114,  -94760,   98339,    9770,   62533,   99919,   99977,  -99553,   99919,   99977,  -99553,   98339,   37004,   62533,   99919,   99977,  -99553
      4378,        218850,   22230,   73317,  -95550,   53732,   52702,  -95050,   98394,    9750,   62529,   99918,   99977,  -99599,   99918,   99977,  -99599,   98394,   36979,   62529,   99918,   99977,  -99599
      4379,        218900,   20388,   74586,  -94977,   52441,   54270,  -95305,   98447,    9729,   62525,   99918,   99977,  -99630,   99918,   99977,  -99630,   98447,   36953,   62525,   99918,   99977,  -99630
      4380,        218950,   18539,   75828,  -94371,   51128,   55819,  -95526,   98498,    9708,   62521,   99917,   99977,  -99676,   99917,   99977,  -99676,   98498,   36927,   62521,   99917,   99977,  -99676
      4381,        219000,   16684,   77044,  -93731,   49794,   57348,  -95712,   98548,    9688,   62516,   99917,   99977,  -99707,   99917,   99977,  -99707,   98548,   36901,   62516,   99917,   99977,  -99707
      4382,        219050,   14822,   78231,  -93057,   48440,   58857,  -95864,   98596,    9667,   62511,   99916,   99977,  -99753,   99916,   99977,  -99753,   98596,   36875,   62511,   99916,   99977,  -99753
      4383,        219100,   12956,   79392,  -92351,   47065,   60344,  -95981,   98642,    9645,   62506,   99916,   99977,  -99784,   99916,   99977,  -99784,   98642,   36849,   62506,   99916,   99977,  -99784
      4384,        219150,   11085,   80523,  -91611,   45671,   61810,  -96063,   98685,    9624,   62501,   99915,   99977,  -99815,   99915,   99977,  -99815,   98685,   36822,   62501,   99915,   99977,  -99815
      4385,        219200,    9209,   81627,  -90839,   44258,   63253,  -96110,   98727,    9603,   62496,   99914,   99977,  -99846,   99914,   99977,  -99846,   98727,   36796,   62496,   99914,   99977,  -99846
      4386,        219250,    7331,   82701,  -90035,   42827,   64674,  -96122,   98767,    9582,   62491,   99914,   99978,  -99861,   99914,   99978,  -99861,   98767,   36769,   62491,   99914,   99978,  -99861
      4387,        219300,    5450,   83746,  -89199,   41377,   66071,  -96100,   98804,    9560,   62485,   99913,   99978,  -99892,   99913,   99978,  -99892,   98804,   36742,   62485,   99913,   99978,  -99892
      4388,        219350,    3567,   84761,  -88331,   39910,   67445,  -96042,   98840,    9539,   62479,   99913,   99978,  -99907,   99913,   99978,  -99907,   98840,   36716,   62479,   99913,   99978,  -99907
      4389,        219400,    1683,   85746,  -87432,   38426,   68795,  -95950,   98873,    9518,   62473,   99912,   99978,  -99923,   99912,   99978,  -99923,   98873,   36689,   62473,   99912,   99978,  -99923
      4390,        219450,    -202,   86701,  -86502,   36925,   70119,  -95823,   98903,    9497,   62467,   99912,   99978,  -99938,   99912,   99978,  -99938,   98903,   36663,   62467,   99912,   99978,  -99938
      4391,        219500,   -2087,   87624,  -85541,   35409,   71419,  -95662,   98932,    9476,   62461,   99911,   99978,  -99953,   99911,   99978,  -99953,   98932,   36637,   62461,   99911,   99978,  -99953
      4392,        219550,   -3971,   88517,  -84549,   33877,   72693,  -95465,   98958,    9455,   62455,   99910,   99978,  -99953,   99910,   99978,  -99953,   98958,   36611,   62455,   99910,   99978,  -99953
      4393,        219600,   -5854,   89378,  -83528,   32330,   73941,  -95234,   98982,    9434,   62448,   99910,   99979,  -99969,   99910,   99979,  -99969,   98982,   36585,   62448,   99910,   99979,  -99969
      4394,        219650,   -7734,   90208,  -82477,   30769,   75163,  -94969,   99003,    9414,   62442,   99909,   99979,  -99969,   99909,   99979,  -99969,   99003,   36560,   62442,   99909,   99979,  -99969
      4395,        219700,   -9612,   91005,  -81396,   29194,   76357,  -94669,   99022,    9394,   62435,   99909,   99979,  -99969,   99909,   99979,  -99969,   99022,   36534,   62435,   99909,   99979,  -99969
      4396,        219750,  -11486,   91770,  -80287,   27605,   77525,  -94335,   99039,    9374,   62428,   99908,   99979,  -99969,   99908,   99979,  -99969,   99039,   36510,   62428,   99908,   99979,  -99969
      4397,        219800,  -13357,   92502,  -79149,   26005,   78664,  -93967,   99053,    9354,   62422,   99907,   99980,  -99969,   99907,   99980,  -99969,   99053,   36485,   62422,   99907,   99980,  -99969
      4398,        219850,  -15222,   93202,  -77983,   24392,   79775,  -93564,   99065,    9335,   62415,   99907,   99980,  -99969,   99907,   99980,  -99969,   99065,   36461,   62415,   99907,   99980,  -99969
      4399,        219900,  -17083,   93868,  -76789,   22767,   80858,  -93128,   99074,    9316,   62408,   99906,   99980,  -99953,   99906,   99980,  -99953,   99074,   36437,   62408,   99906,   99980,  -99953
      4400,        219950,  -18937,   94502,  -75568,   21132,   81911,  -92658,   99081,    9297,   62401,   99906,   99980,  -99938,   99906,   99980,  -99938,   99081,   36414,   62401,   99906,   99980,  -99938
      4401,        220000,  -20784,   95101,  -74321,   19486,   82936,  -92154,   99085,    9279,   62394,   99905,   99981,  -99923,   99905,   99981,  -99923,   99085,   36391,   62394,   99905,   99981,  -99923
      4402,        220050,  -22624,   95667,  -73046,   17831,   83930,  -91617,   99087,    9261,   62387,   99905,   99981,  -99907,   99905,   99981,  -99907,   99087,   36369,   62387,   99905,   99981,  -99907
      4403,        220100,  -24456,   96199,  -71746,   16166,   84895,  -91047,   99086,    9243,   62380,   99904,   99981,  -99892,   99904,   99981,  -99892,   99086,   36347,   62380,   99904,   99981,  -99892
      4404,        220150,  -26279,   96696,  -70420,   14493,   85829,  -90444,   99083,    9226,   62373,   99904,   99981,  -99876,   99904,   99981,  -99876,   99083,   36326,   62373,   99904,   99981,  -99876
      4405,        220200,  -28093,   97159,  -69070,   12812,   86732,  -89807,   99078,    9210,   62366,   99903,   99982,  -99846,   99903,   99982,  -99846,   99078,   36305,   62366,   99903,   99982,  -99846
      4406,        220250,  -29897,   97588,  -67694,   11124,   87604,  -89139,   99070,    9194,   62359,   99903,   99982,  -99830,   99903,   99982,  -99830,   99070,   36285,   62359,   99903,   99982,  -99830
      4407,        220300,  -31690,   97982,  -66295,    9428,   88445,  -88438,   99059,    9179,   62352,   99902,   99982,  -99799,   99902,   99982,  -99799,   99059,   36266,   62352,   99902,   99982,  -99799
      4408,        220350,  -33472,   98341,  -64872,    7727,   89254,  -87704,   99046,    9164,   62345,   99902,   99982,  -99769,   99902,   99983,  -99769,   99046,   36247,   62345,   99902,   99983,  -99769
      4409,        220400,  -35243,   98665,  -63426,    6020,   90032,  -86939,   99031,    9149,   62338,   99901,   99983,  -99738,   99901,   99983,  -99738,   99031,   36229,   62338,   99901,   99983,  -99738
      4410,        220450,  -37000,   98955,  -61958,    4308,   90777,  -86143,   99013,    9135,   62331,   99901,   99983,  -99692,   99901,   99983,  -99692,   99013,   36212,   62331,   99901,   99983,  -99692
      4411,        220500,  -38745,   99209,  -60468,    2592,   91489,  -85315,   98993,    9122,   62324,   99900,   99983,  -99661,   99900,   99983,  -99661,   98993,   36196,   62324,   99900,   99983,  -99661
      4412,        220550,  -40475,   99427,  -58956,     872,   92169,  -84456,   98971,    9110,   62317,   99900,   99984,  -99615,   99900,   99984,  -99615,   98971,   36180,   62317,   99900,   99984,  -99615
      4413,        220600,  -42192,   99611,  -57423,    -851,   92816,  -83567,   98946,    9098,   62310,   99899,   99984,  -99584,   99899,   99984,  -99584,   98946,   36165,   62310,   99899,   99984,  -99584
      4414,        220650,  -43893,   99759,  -55869,   -2577,   93429,  -82647,   98919,    9086,   62304,   99899,   99984,  -99538,   99899,   99984,  -99538,   98919,   36151,   62304,   99899,   99984,  -99538
      4415,        220700,  -45579,   99872,  -54296,   -4305,   94009,  -81697,   98890,    9076,   62297,   99899,   99985,  -99491,   99899,   99985,  -99491,   98890,   36137,   62297,   99899,   99985,  -99491
      4416,        220750,  -47248,   99949,  -52704,   -6034,   94556,  -80717,   98859,    9066,   62291,   99898,   99985,  -99445,   99898,   99985,  -99445,   98859,   36125,   62291,   99898,   99985,  -99445
      4417,        220800,  -48901,   99990,  -51093,   -7763,   95068,  -79708,   98825,    9056,   62285,   99898,   99985,  -99399,   99898,   99985,  -99399,   98825,   36113,   62285,   99898,   99985,  -99399
      4418,        220850,  -50537,   99997,  -49463,   -9493,   95547,  -78670,   98790,    9048,   62278,   99898,   99986,  -99353,   99898,   99986,  -99353,   98790,   36103,   62278,   99898,   99986,  -99353
      4419,        220900,  -52154,   99967,  -47817,  -11222,   95991,  -77603,   98752,    9040,   62272,   99897,   99986,  -99291,   99897,   99986,  -99291,   98752,   36093,   62272,   99897,   99986,  -99291
      4420,        220950,  -53753,   99902,  -46153,  -12950,   96401,  -76509,   98713,    9033,   62266,   99897,   99986,  -99245,   99897,   99986,  -99245,   98713,   36084,   62266,   99897,   99986,  -99245
      4421,        221000,  -55333,   99802,  -44472,  -14676,   96776,  -75386,   98671,    9026,   62261,   99897,   99987,  -99183,   99897,   99987,  -99183,   98671,   36076,   62261,   99897,   99987,  -99183
      4422,        221050,  -56893,   99666,  -42776,  -16400,   97117,  -74236,   98627,    9020,   62255,   99896,   99987,  -99137,   99896,   99987,  -99137,   98627,   36069,   62255,   99896,   99987,  -99137
      4423,        221100,  -58433,   99495,  -41065,  -18121,   97423,  -73058,   98582,    9015,   62250,   99896,   99987,  -99076,   99896,   99987,  -99076,   98582,   36062,   62250,   99896,   99987,  -99076
      4424,        221150,  -59952,   99288,  -39339,  -19838,   97695,  -71855,   98535,    9011,   62244,   99896,   99988,  -99014,   99896,   99988,  -99014,   98535,   36057,   62244,   99896,   99988,  -99014
      4425,        221200,  -61450,   99046,  -37599,  -21551,   97931,  -70625,   98486,    9008,   62239,   99896,   99988,  -98952,   99896,   99988,  -98952,   98486,   36053,   62239,   99896,   99988,  -98952
      4426,        221250,  -62926,   98769,  -35846,  -23259,   98132,  -69369,   98435,    9005,   62234,   99896,   99988,  -98891,   99896,   99988,  -98891,   98435,   36049,   62234,   99896,   99988,  -98891
      4427,        221300,  -64380,   98457,  -34080,  -24961,   98298,  -68088,   98382,    9003,   62230,   99895,   99989,  -98845,   99895,   99989,  -98845,   98382,   36047,   62230,   99895,   99989,  -98845
      4428,        221350,  -65811,   98110,  -32302,  -26658,   98429,  -66782,   98328,    9002,   62225,   99895,   99989,  -98783,   99895,   99989,  -98783,   98328,   36045,   62225,   99895,   99989,  -98783
      4429,        221400,  -67218,   97728,  -30513,  -28348,   98525,  -65451,   98273,    9001,   62221,   99895,   99989,  -98721,   99895,   99989,  -98721,   98273,   36045,   62221,   99895,   99989,  -98721
      4430,        221450,  -68602,   97311,  -28712,  -30030,   98585,  -64097,   98216,    9002,   62217,   99895,   99989,  -98644,   99895,   99989,  -98644,   98216,   36045,   62217,   99895,   99989,  -98644
      4431,        221500,  -69961,   96859,  -26902,  -31705,   98610,  -62719,   98158,    9003,   62213,   99895,   99990,  -98583,   99895,   99990,  -98583,   98158,   36047,   62213,   99895,   99990,  -98583
      4432,        221550,  -71295,   96374,  -25082,  -33371,   98600,  -61318,   98098,    9005,   62209,   99895,   99990,  -98521,   99895,   99990,  -98521,   98098,   36049,   62209,   99895,   99990,  -98521
      4433,        221600,  -72604,   95854,  -23253,  -35029,   98554,  -59895,   98038,    9007,   62206,   99895,   99990,  -98460,   99895,   99990,  -98460,   98038,   36052,   62206,   99895,   99990,  -98460
      4434,        221650,  -73887,   95300,  -21415,  -36676,   98474,  -58450,   97976,    9011,   62202,   99895,   99991,  -98398,   99895,   99991,  -98398,   97976,   36057,   62202,   99895,   99991,  -98398
      4435,        221700,  -75144,   94712,  -19571,  -38314,   98358,  -56983,   97913,    9015,   62200,   99895,   99991,  -98336,   99895,   99991,  -98336,   97913,   36062,   62200,   99895,   99991,  -98336
      4436,        221750,  -76375,   94090,  -17719,  -39941,   98207,  -55496,   97849,    9020,   62197,   99895,   99991,  -98275,   99895,   99991,  -98275,   97849,   36068,   62197,   99895,   99991,  -98275
      4437,        221800,  -77578,   93435,  -15861,  -41556,   98020,  -53988,   97784,    9026,   62194,   99895,   99991,  -98198,   99895,   99991,  -98198,   97784,   36075,   62194,   99895,   99991,  -98198
      4438,        221850,  -78753,   92747,  -13997,  -43159,   97799,  -52460,   97718,    9032,   62192,   99895,   99992,  -98136,   99895,   99992,  -98136,   97718,   36083,   62192,   99895,   99992,  -98136
      4439,        221900,  -79901,   92026,  -12128,  -44750,   97543,  -50913,   97652,    9040,   62190,   99895,   99992,  -98075,   99895,   99992,  -98075,   97652,   36092,   62190,   99895,   99992,  -98075
      4440,        221950,  -81020,   91272,  -10255,  -46328,   97251,  -49347,   97585,    9047,   62188,   99895,   99992,  -98013,   99895,   99992,  -98013,   97585,   36102,   62188,   99895,   99992,  -98013
      4441,        222000,  -82110,   90486,   -8378,  -47892,   96925,  -47763,   97517,    9056,   62187,   99895,   99992,  -97951,   99895,   99992,  -97951,   97517,   36113,   62187,   99895,   99992,  -97951
      4442,        222050,  -83172,   89667,   -6499,  -49442,   96564,  -46161,   97449,    9066,   62185,   99896,   99992,  -97890,   99896,   99992,  -97890,   97449,   36125,   62185,   99896,   99992,  -97890
      4443,        222100,  -84203,   88817,   -4617,  -50977,   96169,  -44542,   97381,    9076,   62184,   99896,   99993,  -97828,   99896,   99993,  -97828,   97381,   36137,   62184,   99896,   99993,  -97828
      4444,        222150,  -85205,   87935,   -2733,  -52497,   95739,  -42907,   97312,    9086,   62184,   99896,   99993,  -97767,   99896,   99993,  -97767,   97312,   36151,   62184,   99896,   99993,  -97767
      4445,        222200,  -86177,   87022,    -848,  -54001,   95275,  -41256,   97243,    9098,   62183,   99896,   99993,  -97705,   99896,   99993,  -97705,   97243,   36165,   62183,   99896,   99993,  -97705
      4446,        222250,  -87117,   86078,    1036,  -55489,   94777,  -39589,   97174,    9110,   62183,   99896,   99993,  -97643,   99896,   99993,  -97643,   97174,   36180,   62183,   99896,   99993,  -97643
      4447,        222300,  -88027,   85103,    2921,  -56960,   94245,  -37908,   97105,    9123,   62183,   99897,   99993,  -97597,   99897,   99993,  -97597,   97105,   36196,   62183,   99897,   99993,  -97597
      4448,        222350,  -88906,   84099,    4805,  -58414,   93680,  -36213,   97036,    9136,   62183,   99897,   99994,  -97536,   99897,   99994,  -97536,   97036,   36213,   62183,   99897,   99994,  -97536
      4449,        222400,  -89753,   83064,    6686,  -59849,   93080,  -34504,   96967,    9150,   62184,   99897,   99994,  -97474,   99897,   99994,  -97474,   96967,   36230,   62184,   99897,   99994,  -97474
      4450,        222450,  -90568,   82000,    8566,  -61266,   92448,  -32782,   96899,    9165,   62185,   99897,   99994,  -97428,   99897,   99994,  -97428,   96899,   36249,   62185,   99897,   99994,  -97428
      4451,        222500,  -91351,   80906,   10442,  -62664,   91782,  -31048,   96831,    9180,   62186,   99898,   99994,  -97366,   99898,   99994,  -97366,   96831,   36268,   62186,   99898,   99994,  -97366
      4452,        222550,  -92102,   79784,   12315,  -64043,   91083,  -29302,   96763,    9196,   62187,   99898,   99994,  -97320,   99898,   99994,  -97320,   96763,   36287,   62187,   99898,   99994,  -97320
      4453,        222600,  -92820,   78634,   14183,  -65402,   90352,  -27545,   96696,    9212,   62189,   99898,   99994,  -97274,   99898,   99994,  -97274,   96696,   36308,   62189,   99898,   99994,  -97274
      4454,        222650,  -93504,   77456,   16046,  -66740,   89589,  -25777,   96630,    9229,   62191,   99899,   99994,  -97228,   99899,   99994,  -97228,   96630,   36329,   62191,   99899,   99994,  -97228
      4455,        222700,  -94156,   76250,   17904,  -68058,   88793,  -24000,   96564,    9246,   62193,   99899,   99994,  -97181,   99899,   99994,  -97181,   96564,   36350,   62193,   99899,   99994,  -97181
      4456,        222750,  -94774,   75017,   19755,  -69354,   87966,  -22213,   96499,    9264,   62195,   99899,   99994,  -97135,   99899,   99994,  -97135,   96499,   36372,   62195,   99899,   99994,  -97135
      4457,        222800,  -95359,   73757,   21599,  -70628,   87107,  -20418,   96435,    9282,   62198,   99900,   99994,  -97089,   99900,   99994,  -97089,   96435,   36395,   62198,   99900,   99994,  -97089
      4458,        222850,  -95909,   72471,   23436,  -71880,   86217,  -18615,   96373,    9301,   62201,   99900,   99994,  -97043,   99900,   99994,  -97043,   96373,   36419,   62201,   99900,   99994,  -97043
      4459,        222900,  -96426,   71160,   25264,  -73110,   85296,  -16805,   96311,    9320,   62204,   99901,   99994,  -97012,   99901,   99995,  -97012,   96311,   36442,   62204,   99901,   99995,  -97012
      4460,        222950,  -96908,   69823,   27083,  -74316,   84344,  -14988,   96250,    9339,   62207,   99901,   99995,  -96966,   99901,   99995,  -96966,   96250,   36467,   62207,   99901,   99995,  -96966
      4461,        223000,  -97356,   68461,   28892,  -75499,   83363,  -13165,   96191,    9359,   62211,   99901,   99995,  -96935,   99901,   99995,  -96935,   96191,   36491,   62211,   99901,   99995,  -96935
      4462,        223050,  -97769,   67075,   30692,  -76658,   82351,  -11336,   96134,    9379,   62215,   99902,   99995,  -96904,   99902,   99995,  -96904,   96134,   36516,   62215,   99902,   99995,  -96904
      4463,        223100,  -98148,   65665,   32480,  -77792,   81310,   -9503,   96078,    9400,   62219,   99902,   99995,  -96873,   99902,   99995,  -96873,   96078,   36542,   62219,   99902,   99995,  -96873
      4464,        223150,  -98491,   64232,   34257,  -78901,   80240,   -7666,   96023,    9420,   62223,   99903,   99995,  -96843,   99903,   99995,  -96843,   96023,   36568,   62223,   99903,   99995,  -96843
      4465,        223200,  -98800,   62776,   36022,  -79986,   79141,   -5826,   95970,    9441,   62228,   99903,   99994,  -96812,   99903,   99994,  -96812,   95970,   36594,   62228,   99903,   99994,  -96812
      4466,        223250,  -99073,   61298,   37774,  -81045,   78014,   -3983,   95919,    9462,   62232,   99904,   99994,  -96796,   99904,   99994,  -96796,   95919,   36620,   62232,   99904,   99994,  -96796
      4467,        223300,  -99312,   59798,   39512,  -82077,   76859,   -2137,   95870,    9483,   62237,   99904,   99994,  -96766,   99904,   99994,  -96766,   95870,   36647,   62237,   99904,   99994,  -96766
      4468,        223350,  -99515,   58276,   41236,  -83084,   75676,    -290,   95822,    9505,   62242,   99905,   99994,  -96750,   99905,   99994,  -96750,   95822,   36673,   62242,   99905,   99994,  -96750
      4469,        223400,  -99683,   56734,   42946,  -84064,   74466,    1557,   95777,    9526,   62247,   99905,   99994,  -96735,   99905,   99994,  -96735,   95777,   36700,   62247,   99905,   99994,  -96735
      4470,        223450,  -99815,   55172,   44641,  -85016,   73229,    3405,   95734,    9548,   62253,   99906,   99994,  -96719,   99906,   99994,  -96719,   95734,   36727,   62253,   99906,   99994,  -96719
      4471,        223500,  -99912,   53590,   46319,  -85942,   71966,    5252,   95693,    9570,   62258,   99906,   99994,  -96704,   99906,   99994,  -96704,   95693,   36754,   62258,   99906,   99994,  -96704
      4472,        223550,  -99973,   51989,   47982,  -86840,   70678,    7098,   95654,    9591,   62264,   99907,   99994,  -96689,   99907,   99994,  -96689,   95654,   36781,   62264,   99907,   99994,  -96689
      4473,        223600,  -99999,   50370,   49627,  -87709,   69364,    8942,   95617,    9613,   62270,   99907,   99994,  -96689,   99907,   99994,  -96689,   95617,   36808,   62270,   99907,   99994,  -96689
      4474,        223650,  -99989,   48733,   51254,  -88551,   68025,   10784,   95583,    9635,   62276,   99907,   99994,  -96673,   99907,   99994,  -96673,   95583,   36835,   62276,   99907,   99994,  -96673
      4475,        223700,  -99944,   47078,   52864,  -89363,   66662,   12622,   95551,    9656,   62282,   99908,   99994,  -96673,   99908,   99994,  -96673,   95551,   36862,   62282,   99908,   99994,  -96673
      4476,        223750,  -99863,   45407,   54454,  -90147,   65274,   14457,   95522,    9678,   62289,   99908,   99993,  -96673,   99908,   99993,  -96673,   95522,   36889,   62289,   99908,   99993,  -96673
      4477,        223800,  -99747,   43720,   56025,  -90902,   63864,   16287,   95495,    9699,   62295,   99909,   99993,  -96673,   99909,   99993,  -96673,   95495,   36916,   62295,   99909,   99993,  -96673
      4478,        223850,  -99595,   42017,   57576,  -91627,   62430,   18112,   95471,    9720,   62302,   99909,   99993,  -96673,   99909,   99993,  -96673,   95471,   36942,   62302,   99909,   99993,  -96673
      4479,        223900,  -99408,   40299,   59107,  -92323,   60974,   19932,   95449,    9741,   62308,   99910,   99993,  -96689,   99910,   99993,  -96689,   95449,   36968,   62308,   99910,   99993,  -96689
      4480,        223950,  -99186,   38567,   60617,  -92988,   59496,   21745,   95430,    9762,   62315,   99910,   99993,  -96689,   99910,   99993,  -96689,   95430,   36994,   62315,   99910,   99993,  -96689
      4481,        224000,  -98928,   36821,   62105,  -93624,   57997,   23551,   95414,    9782,   62322,   99911,   99993,  -96704,   99911,   99993,  -96704,   95414,   37020,   62322,   99911,   99993,  -96704
      4482,        224050,  -98635,   35062,   63572,  -94229,   56477,   25349,   95400,    9803,   62329,   99911,   99992,  -96719,   99911,   99992,  -96719,   95400,   37045,   62329,   99911,   99992,  -96719
      4483,        224100,  -98307,   33291,   65015,  -94803,   54937,   27139,   95389,    9822,   62336,   99912,   99992,  -96735,   99912,   99992,  -96735,   95389,   37070,   62336,   99912,   99992,  -96735
      4484,        224150,  -97945,   31508,   66436,  -95347,   53377,   28920,   95381,    9842,   62343,   99912,   99992,  -96750,   99912,   99992,  -96750,   95381,   37094,   62343,   99912,   99992,  -96750
      4485,        224200,  -97547,   29713,   67833,  -95859,   51797,   30691,   95376,    9861,   62350,   99913,   99992,  -96766,   99913,   99992,  -96766,   95376,   37118,   62350,   99913,   99992,  -96766
      4486,        224250,  -97115,   27908,   69205,  -96340,   50199,   32452,   95373,    9880,   62357,   99913,   99992,  -96781,   99913,   99992,  -96781,   95373,   37141,   62357,   99913,   99992,  -96781
      4487,        224300,  -96648,   26093,   70554,  -96790,   48583,   34202,   95373,    9898,   62364,   99913,   99991,  -96812,   99913,   99991,  -96812,   95373,   37164,   62364,   99913,   99991,  -96812
      4488,        224350,  -96147,   24269,   71877,  -97209,   46950,   35941,   95377,    9916,   62372,   99914,   99991,  -96827,   99914,   99991,  -96827,   95377,   37186,   62372,   99914,   99991,  -96827
      4489,        224400,  -95612,   22436,   73174,  -97595,   45299,   37668,   95382,    9933,   62379,   99914,   99991,  -96858,   99914,   99991,  -96858,   95382,   37208,   62379,   99914,   99991,  -96858
      4490,        224450,  -95043,   20596,   74446,  -97950,   43633,   39382,   95391,    9950,   62386,   99915,   99991,  -96889,   99915,   99991,  -96889,   95391,   37228,   62386,   99915,   99991,  -96889
      4491,        224500,  -94440,   18748,   75691,  -98273,   41950,   41083,   95403,    9966,   62393,   99915,   99991,  -96920,   99915,   99991,  -96920,   95403,   37249,   62393,   99915,   99991,  -96920
      4492,        224550,  -93803,   16893,   76910,  -98564,   40252,   42769,   95417,    9981,   62400,   99915,   99990,  -96950,   99915,   99990,  -96950,   95417,   37268,   62400,   99915,   99990,  -96950
      4493,        224600,  -93134,   15032,   78100,  -98822,   38540,   44442,   95434,    9996,   62407,   99916,   99990,  -96997,   99916,   99990,  -96997,   95434,   37287,   62407,   99916,   99990,  -96997
      4494,        224650,  -92431,   13166,   79264,  -99049,   36814,   46099,   95454,   10011,   62414,   99916,   99990,  -97027,   99916,   99990,  -97027,   95454,   37305,   62414,   99916,   99990,  -97027
      4495,        224700,  -91695,   11295,   80399,  -99243,   35075,   47740,   95476,   10025,   62421,   99916,   99990,  -97058,   99916,   99990,  -97058,   95476,   37322,   62421,   99916,   99990,  -97058
      4496,        224750,  -90927,    9420,   81505,  -99404,   33322,   49365,   95501,   10038,   62428,   99917,   99989,  -97104,   99917,   99989,  -97104,   95501,   37338,   62428,   99917,   99989,  -97104
      4497,        224800,  -90126,    7542,   82583,  -99533,   31558,   50974,   95529,   10050,   62435,   99917,   99989,  -97151,   99917,   99989,  -97151,   95529,   37354,   62435,   99917,   99989,  -97151
