      7359,        367900,   54996,   44827,  -99827,   81509,   22680,  -88990,   97898,  -73422,   62586,   99535,   99964,  -15917,   99535,   99964,  -15917,   97898,   38468,   62586,  -99985,  -99999,  -99998
      7360,        367950,   53412,   46504,  -99920,   80576,   24511,  -89834,   97969,  -73424,   62587,   99535,   99964,  -15973,   99535,   99964,  -15973,   97969,   38454,   62587,  -99985,  -99999,  -99998
      7361,        368000,   51809,   48164,  -99977,   79613,   26334,  -90646,   98041,  -73427,   62587,   99535,   99963,  -16047,   99535,   99963,  -16047,   98041,   38440,   62587,  -99985,  -99999,  -99998
      7362,        368050,   50188,   49807,  -99999,   78620,   28147,  -91425,   98112,  -73430,   62588,   99534,   99963,  -16102,   99534,   99963,  -16102,   98112,   38424,   62588,  -99985,  -99999,  -99998
      7363,        368100,   48549,   51433,  -99985,   77599,   29951,  -92173,   98183,  -73433,   62588,   99534,   99963,  -16157,   99534,   99963,  -16157,   98183,   38408,   62588,  -99985,  -99999,  -99998
      7364,        368150,   46892,   53040,  -99936,   76549,   31744,  -92887,   98254,  -73437,   62588,   99534,   99963,  -16231,   99534,   99963,  -16231,   98254,   38391,   62588,  -99985,  -99999,  -99998
      7365,        368200,   45219,   54629,  -99852,   75471,   33525,  -93568,   98324,  -73440,   62587,   99533,   99963,  -16287,   99533,   99963,  -16287,   98324,   38373,   62587,  -99985,  -99999,  -99999
      7366,        368250,   43530,   56198,  -99732,   74365,   35294,  -94216,   98394,  -73444,   62587,   99533,   99963,  -16342,   99533,   99963,  -16342,   98394,   38354,   62587,  -99985,  -99999,  -99999
      7367,        368300,   41826,   57747,  -99576,   73232,   37051,  -94831,   98463,  -73447,   62586,   99532,   99963,  -16398,   99532,   99963,  -16398,   98463,   38335,   62586,  -99985,  -99999,  -99999
      7368,        368350,   40106,   59275,  -99385,   72072,   38795,  -95412,   98531,  -73451,   62585,   99532,   99963,  -16453,   99532,   99963,  -16453,   98531,   38315,   62585,  -99985,  -99999,  -99999
      7369,        368400,   38372,   60783,  -99159,   70885,   40525,  -95959,   98599,  -73455,   62583,   99532,   99963,  -16490,   99532,   99963,  -16490,   98599,   38294,   62583,  -99985,  -99999,  -99999
      7370,        368450,   36625,   62269,  -98897,   69673,   42241,  -96472,   98666,  -73459,   62582,   99531,   99963,  -16545,   99531,   99963,  -16545,   98666,   38273,   62582,  -99985,  -99999,  -99999
      7371,        368500,   34865,   63732,  -98601,   68434,   43942,  -96950,   98731,  -73463,   62580,   99531,   99963,  -16582,   99531,   99963,  -16582,   98731,   38251,   62580,  -99985,  -99999,  -99999
      7372,        368550,   33092,   65173,  -98269,   67170,   45627,  -97395,   98796,  -73468,   62577,   99530,   99963,  -16638,   99530,   99963,  -16638,   98796,   38228,   62577,  -99985,  -99999,  -99999
      7373,        368600,   31308,   66591,  -97903,   65881,   47296,  -97804,   98860,  -73472,   62575,   99530,   99963,  -16675,   99530,   99963,  -16675,   98860,   38205,   62575,  -99985,  -99999,  -99999
      7374,        368650,   29512,   67986,  -97501,   64568,   48948,  -98179,   98922,  -73477,   62572,   99529,   99963,  -16712,   99529,   99963,  -16712,   98922,   38181,   62572,  -99985,  -99999,  -99999
      7375,        368700,   27706,   69356,  -97065,   63231,   50583,  -98519,   98983,  -73481,   62569,   99529,   99963,  -16749,   99529,   99963,  -16749,   98983,   38157,   62569,  -99985,  -99999,  -99999
      7376,        368750,   25890,   70701,  -96595,   61871,   52199,  -98824,   99042,  -73486,   62566,   99528,   99963,  -16786,   99528,   99963,  -16786,   99042,   38133,   62566,  -99985,  -99999,  -99999
      7377,        368800,   24065,   72022,  -96090,   60487,   53797,  -99094,   99100,  -73491,   62563,   99528,   99963,  -16804,   99528,   99963,  -16804,   99100,   38108,   62563,  -99985,  -99999,  -99999
      7378,        368850,   22231,   73316,  -95551,   59082,   55377,  -99329,   99156,  -73496,   62559,   99527,   99963,  -16841,   99527,   99963,  -16841,   99156,   38082,   62559,  -99985,  -99999,  -99999
      7379,        368900,   20389,   74585,  -94978,   57654,   56936,  -99528,   99211,  -73501,   62555,   99526,   99963,  -16859,   99526,   99963,  -16859,   99211,   38057,   62555,  -99985,  -99999,  -99999
      7380,        368950,   18540,   75827,  -94372,   56205,   58475,  -99692,   99264,  -73506,   62551,   99526,   99963,  -16878,   99526,   99963,  -16878,   99264,   38031,   62551,  -99985,  -99999,  -99999
      7381,        369000,   16685,   77043,  -93732,   54734,   59994,  -99821,   99315,  -73511,   62547,   99525,   99963,  -16896,   99525,   99963,  -16896,   99315,   38005,   62547,  -99985,  -99999,  -99999
      7382,        369050,   14824,   78231,  -93058,   53244,   61491,  -99914,   99364,  -73516,   62542,   99525,   99963,  -16915,   99525,   99963,  -16915,   99364,   37979,   62542,  -99985,  -99999,  -99999
      7383,        369100,   12957,   79391,  -92352,   51733,   62966,  -99971,   99412,  -73521,   62537,   99524,   99964,  -16933,   99524,   99964,  -16933,   99412,   37952,   62537,  -99985,  -99999,  -99999
      7384,        369150,   11086,   80523,  -91612,   50203,   64419,  -99993,   99457,  -73526,   62532,   99524,   99964,  -16933,   99524,   99964,  -16933,   99457,   37925,   62532,  -99985,  -99999,  -99999
      7385,        369200,    9211,   81626,  -90841,   48655,   65849,  -99980,   99501,  -73531,   62527,   99523,   99964,  -16952,   99523,   99964,  -16952,   99501,   37899,   62527,  -99985,  -99999,  -99999
      7386,        369250,    7332,   82700,  -90036,   47088,   67255,  -99931,   99542,  -73536,   62522,   99522,   99964,  -16952,   99522,   99964,  -16952,   99542,   37872,   62522,  -99985,  -99999,  -99999
      7387,        369300,    5451,   83745,  -89200,   45503,   68638,  -99847,   99581,  -73541,   62516,   99522,   99964,  -16952,   99522,   99964,  -16952,   99581,   37845,   62516,  -99985,  -99999,  -99999
      7388,        369350,    3568,   84760,  -88332,   43902,   69997,  -99727,   99618,  -73546,   62511,   99521,   99964,  -16952,   99521,   99964,  -16952,   99618,   37818,   62511,  -99985,  -99999,  -99999
      7389,        369400,    1684,   85745,  -87433,   42283,   71330,  -99571,   99653,  -73552,   62505,   99521,   99965,  -16952,   99521,   99965,  -16952,   99653,   37792,   62505,  -99985,  -99999,  -99999
      7390,        369450,    -201,   86700,  -86503,   40649,   72638,  -99381,   99686,  -73557,   62499,   99520,   99965,  -16933,   99520,   99965,  -16933,   99686,   37765,   62499,  -99985,  -99999,  -99999
      7391,        369500,   -2086,   87624,  -85542,   39000,   73921,  -99155,   99716,  -73562,   62493,   99519,   99965,  -16933,   99519,   99965,  -16933,   99716,   37739,   62493,  -99985,  -99999,  -99999
      7392,        369550,   -3970,   88516,  -84551,   37335,   75177,  -98893,   99744,  -73567,   62487,   99519,   99965,  -16915,   99519,   99965,  -16915,   99744,   37712,   62487,  -99985,  -99999,  -99999
      7393,        369600,   -5852,   89377,  -83529,   35656,   76406,  -98597,   99770,  -73572,   62480,   99518,   99965,  -16896,   99518,   99965,  -16896,   99770,   37686,   62480,  -99985,  -99999,  -99999
      7394,        369650,   -7733,   90207,  -82478,   33964,   77608,  -98266,   99793,  -73577,   62474,   99518,   99966,  -16878,   99518,   99966,  -16878,   99793,   37660,   62474,  -99985,  -99999,  -99999
      7395,        369700,   -9611,   91004,  -81398,   32259,   78783,  -97899,   99814,  -73582,   62467,   99517,   99966,  -16841,   99517,   99966,  -16841,   99814,   37634,   62467,  -99986,  -99999,  -99999
      7396,        369750,  -11485,   91769,  -80288,   30541,   79930,  -97498,   99832,  -73587,   62461,   99516,   99966,  -16823,   99516,   99966,  -16823,   99832,   37609,   62461,  -99986,  -99999,  -99999
      7397,        369800,  -13356,   92502,  -79150,   28811,   81048,  -97062,   99848,  -73591,   62454,   99516,   99966,  -16786,   99516,   99966,  -16786,   99848,   37584,   62454,  -99986,  -99999,  -99999
      7398,        369850,  -15221,   93201,  -77984,   27071,   82137,  -96592,   99862,  -73596,   62447,   99515,   99967,  -16749,   99515,   99967,  -16749,   99862,   37559,   62447,  -99986,  -99999,  -99999
      7399,        369900,  -17081,   93868,  -76791,   25319,   83198,  -96088,   99873,  -73601,   62440,   99515,   99967,  -16712,   99515,   99967,  -16712,   99873,   37535,   62440,  -99986,  -99999,  -99999
      7400,        369950,  -18935,   94501,  -75570,   23558,   84228,  -95549,   99881,  -73605,   62433,   99514,   99967,  -16675,   99514,   99967,  -16675,   99881,   37511,   62433,  -99986,  -99999,  -99999
      7401,        370000,  -20783,   95101,  -74322,   21787,   85229,  -94976,   99888,  -73610,   62426,   99514,   99968,  -16638,   99514,   99968,  -16638,   99888,   37488,   62426,  -99986,  -99999,  -99999
      7402,        370050,  -22623,   95666,  -73048,   20008,   86200,  -94370,   99891,  -73614,   62419,   99513,   99968,  -16582,   99513,   99968,  -16582,   99891,   37465,   62419,  -99986,  -99999,  -99999
      7403,        370100,  -24455,   96198,  -71747,   18221,   87140,  -93730,   99892,  -73618,   62412,   99512,   99968,  -16545,   99512,   99968,  -16545,   99892,   37443,   62412,  -99986,  -99999,  -99999
      7404,        370150,  -26278,   96696,  -70422,   16426,   88049,  -93057,   99891,  -73623,   62405,   99512,   99969,  -16490,   99512,   99969,  -16490,   99891,   37421,   62405,  -99986,  -99999,  -99999
      7405,        370200,  -28092,   97159,  -69071,   14624,   88926,  -92351,   99887,  -73627,   62398,   99511,   99969,  -16435,   99511,   99969,  -16435,   99887,   37400,   62398,  -99986,  -99999,  -99999
      7406,        370250,  -29896,   97588,  -67696,   12816,   89772,  -91611,   99881,  -73631,   62391,   99511,   99969,  -16379,   99511,   99969,  -16379,   99881,   37379,   62391,  -99986,  -99999,  -99999
      7407,        370300,  -31689,   97982,  -66297,   11003,   90586,  -90840,   99872,  -73635,   62384,   99510,   99969,  -16324,   99510,   99969,  -16324,   99872,   37359,   62384,  -99986,  -99999,  -99999
      7408,        370350,  -33471,   98341,  -64874,    9185,   91368,  -90036,   99861,  -73638,   62377,   99510,   99970,  -16250,   99510,   99970,  -16250,   99861,   37340,   62377,  -99986,  -99999,  -99999
      7409,        370400,  -35241,   98665,  -63428,    7363,   92118,  -89200,   99848,  -73642,   62370,   99510,   99970,  -16194,   99510,   99970,  -16194,   99848,   37321,   62370,  -99986,  -99999,  -99999
      7410,        370450,  -36999,   98954,  -61959,    5537,   92835,  -88333,   99832,  -73645,   62363,   99509,   99970,  -16120,   99509,   99970,  -16120,   99832,   37304,   62363,  -99986,  -99999,  -99999
      7411,        370500,  -38743,   99208,  -60469,    3708,   93519,  -87434,   99813,  -73649,   62357,   99509,   99971,  -16047,   99509,   99971,  -16047,   99813,   37286,   62357,  -99986,  -99999,  -99999
      7412,        370550,  -40474,   99427,  -58957,    1877,   94169,  -86504,   99793,  -73652,   62350,   99508,   99971,  -15991,   99508,   99971,  -15991,   99793,   37270,   62350,  -99986,  -99999,  -99999
      7413,        370600,  -42191,   99611,  -57424,      44,   94786,  -85543,   99770,  -73655,   62343,   99508,   99971,  -15917,   99508,   99971,  -15917,   99770,   37254,   62343,  -99986,  -99999,  -99999
      7414,        370650,  -43892,   99759,  -55871,   -1790,   95370,  -84552,   99744,  -73658,   62336,   99508,   99972,  -15825,   99508,   99972,  -15825,   99744,   37239,   62336,  -99986,  -99999,  -99999
      7415,        370700,  -45578,   99871,  -54298,   -3624,   95919,  -83531,   99717,  -73660,   62330,   99507,   99972,  -15751,   99507,   99972,  -15751,   99717,   37225,   62330,  -99986,  -99999,  -99999
      7416,        370750,  -47247,   99949,  -52705,   -5458,   96435,  -82480,   99687,  -73663,   62323,   99507,   99973,  -15677,   99507,   99973,  -15677,   99687,   37212,   62323,  -99986,  -99999,  -99999
      7417,        370800,  -48900,   99990,  -51094,   -7290,   96916,  -81400,   99655,  -73665,   62317,   99507,   99973,  -15585,   99507,   99973,  -15585,   99655,   37200,   62317,  -99986,  -99999,  -99999
      7418,        370850,  -50535,   99996,  -49465,   -9121,   97363,  -80291,   99621,  -73667,   62311,   99506,   99973,  -15511,   99506,   99973,  -15511,   99621,   37188,   62311,  -99986,  -99999,  -99999
      7419,        370900,  -52153,   99967,  -47818,  -10950,   97775,  -79153,   99584,  -73669,   62305,   99506,   99974,  -15418,   99506,   99974,  -15418,   99584,   37178,   62305,  -99986,  -99999,  -99999
      7420,        370950,  -53752,   99902,  -46154,  -12776,   98152,  -77987,   99546,  -73671,   62299,   99506,   99974,  -15326,   99506,   99974,  -15326,   99546,   37168,   62299,  -99986,  -99999,  -99999
      7421,        371000,  -55332,   99802,  -44474,  -14598,   98495,  -76794,   99505,  -73673,   62293,   99506,   99974,  -15252,   99506,   99974,  -15252,   99505,   37159,   62293,  -99986,  -99999,  -99999
      7422,        371050,  -56892,   99666,  -42778,  -16416,   98802,  -75573,   99463,  -73674,   62287,   99505,   99975,  -15160,   99505,   99975,  -15160,   99463,   37151,   62287,  -99986,  -99999,  -99999
      7423,        371100,  -58432,   99495,  -41067,  -18229,   99075,  -74326,   99419,  -73676,   62281,   99505,   99975,  -15067,   99505,   99975,  -15067,   99419,   37144,   62281,  -99986,  -99999,  -99999
      7424,        371150,  -59951,   99288,  -39341,  -20037,   99312,  -73052,   99372,  -73677,   62276,   99505,   99975,  -14975,   99505,   99975,  -14975,   99372,   37138,   62276,  -99986,  -99999,  -99999
      7425,        371200,  -61449,   99046,  -37601,  -21839,   99514,  -71752,   99324,  -73678,   62271,   99505,   99976,  -14883,   99505,   99976,  -14883,   99324,   37133,   62271,  -99986,  -99999,  -99999
      7426,        371250,  -62925,   98769,  -35848,  -23633,   99680,  -70426,   99274,  -73679,   62266,   99505,   99976,  -14790,   99505,   99976,  -14790,   99274,   37129,   62266,  -99986,  -99999,  -99999
      7427,        371300,  -64379,   98457,  -34082,  -25420,   99812,  -69076,   99223,  -73679,   62261,   99505,   99976,  -14698,   99505,   99976,  -14698,   99223,   37126,   62261,  -99986,  -99999,  -99999
      7428,        371350,  -65810,   98110,  -32304,  -27200,   99907,  -67701,   99170,  -73680,   62256,   99505,   99976,  -14587,   99505,   99976,  -14587,   99170,   37124,   62256,  -99986,  -99999,  -99999
      7429,        371400,  -67217,   97728,  -30514,  -28970,   99967,  -66302,   99115,  -73680,   62252,   99504,   99977,  -14495,   99504,   99977,  -14495,   99115,   37123,   62252,  -99986,  -99999,  -99999
      7430,        371450,  -68601,   97311,  -28714,  -30731,   99992,  -64880,   99059,  -73680,   62248,   99504,   99977,  -14402,   99504,   99977,  -14402,   99059,   37122,   62248,  -99986,  -99999,  -99999
      7431,        371500,  -69960,   96860,  -26903,  -32482,   99981,  -63434,   99001,  -73680,   62244,   99504,   99977,  -14310,   99504,   99977,  -14310,   99001,   37123,   62244,  -99986,  -99999,  -99999
      7432,        371550,  -71294,   96374,  -25083,  -34223,   99935,  -61966,   98942,  -73680,   62240,   99504,   99978,  -14199,   99504,   99978,  -14199,   98942,   37125,   62240,  -99986,  -99999,  -99999
      7433,        371600,  -72603,   95854,  -23254,  -35952,   99853,  -60476,   98882,  -73679,   62236,   99504,   99978,  -14107,   99504,   99978,  -14107,   98882,   37128,   62236,  -99986,  -99999,  -99999
      7434,        371650,  -73886,   95300,  -21417,  -37669,   99736,  -58964,   98820,  -73678,   62233,   99505,   99978,  -14014,   99505,   99978,  -14014,   98820,   37131,   62233,  -99986,  -99999,  -99999
      7435,        371700,  -75143,   94712,  -19572,  -39374,   99583,  -57432,   98758,  -73677,   62230,   99505,   99978,  -13922,   99505,   99978,  -13922,   98758,   37136,   62230,  -99986,  -99999,  -99999
      7436,        371750,  -76374,   94090,  -17720,  -41066,   99395,  -55879,   98694,  -73676,   62227,   99505,   99979,  -13811,   99505,   99979,  -13811,   98694,   37141,   62227,  -99986,  -99999,  -99999
      7437,        371800,  -77577,   93435,  -15862,  -42745,   99171,  -54306,   98630,  -73675,   62224,   99505,   99979,  -13719,   99505,   99979,  -13719,   98630,   37148,   62224,  -99986,  -99999,  -99999
      7438,        371850,  -78752,   92747,  -13998,  -44409,   98912,  -52714,   98564,  -73674,   62222,   99505,   99979,  -13626,   99505,   99979,  -13626,   98564,   37155,   62222,  -99986,  -99999,  -99999
      7439,        371900,  -79900,   92026,  -12129,  -46058,   98618,  -51103,   98498,  -73672,   62219,   99505,   99979,  -13534,   99505,   99979,  -13534,   98498,   37164,   62219,  -99986,  -99999,  -99999
      7440,        371950,  -81019,   91272,  -10256,  -47692,   98289,  -49474,   98431,  -73670,   62218,   99505,   99980,  -13441,   99505,   99980,  -13441,   98431,   37173,   62218,  -99986,  -99999,  -99999
      7441,        372000,  -82110,   90486,   -8380,  -49310,   97925,  -47827,   98363,  -73668,   62216,   99506,   99980,  -13349,   99506,   99980,  -13349,   98363,   37184,   62216,  -99986,  -99999,  -99999
      7442,        372050,  -83171,   89668,   -6500,  -50912,   97527,  -46164,   98295,  -73666,   62214,   99506,   99980,  -13257,   99506,   99980,  -13257,   98295,   37195,   62214,  -99986,  -99999,  -99999
      7443,        372100,  -84202,   88817,   -4618,  -52496,   97093,  -44484,   98226,  -73664,   62213,   99506,   99980,  -13164,   99506,   99980,  -13164,   98226,   37207,   62213,  -99986,  -99999,  -99999
      7444,        372150,  -85204,   87936,   -2734,  -54062,   96626,  -42788,   98157,  -73661,   62212,   99506,   99980,  -13072,   99506,   99980,  -13072,   98157,   37220,   62212,  -99986,  -99999,  -99999
      7445,        372200,  -86176,   87023,    -850,  -55611,   96124,  -41077,   98088,  -73659,   62212,   99507,   99980,  -12980,   99507,   99980,  -12980,   98088,   37234,   62212,  -99986,  -99999,  -99999
      7446,        372250,  -87117,   86079,    1035,  -57140,   95587,  -39352,   98018,  -73656,   62211,   99507,   99981,  -12887,   99507,   99981,  -12887,   98018,   37248,   62211,  -99986,  -99999,  -99999
      7447,        372300,  -88027,   85104,    2920,  -58650,   95017,  -37612,   97949,  -73653,   62211,   99507,   99981,  -12813,   99507,   99981,  -12813,   97949,   37264,   62211,  -99986,  -99999,  -99999
      7448,        372350,  -88905,   84099,    4803,  -60140,   94413,  -35859,   97879,  -73650,   62211,   99508,   99981,  -12721,   99508,   99981,  -12721,   97879,   37280,   62211,  -99986,  -99999,  -99999
      7449,        372400,  -89752,   83065,    6685,  -61610,   93775,  -34094,   97810,  -73646,   62212,   99508,   99981,  -12647,   99508,   99981,  -12647,   97810,   37297,   62212,  -99986,  -99999,  -99999
      7450,        372450,  -90568,   82000,    8564,  -63059,   93104,  -32316,   97740,  -73643,   62213,   99508,   99981,  -12555,   99508,   99981,  -12555,   97740,   37315,   62213,  -99986,  -99999,  -99999
      7451,        372500,  -91351,   80907,   10441,  -64487,   92400,  -30527,   97671,  -73639,   62213,   99509,   99981,  -12481,   99509,   99981,  -12481,   97671,   37334,   62213,  -99986,  -99999,  -99999
      7452,        372550,  -92101,   79785,   12313,  -65892,   91664,  -28727,   97603,  -73636,   62215,   99509,   99981,  -12407,   99509,   99981,  -12407,   97603,   37353,   62215,  -99986,  -99999,  -99999
      7453,        372600,  -92819,   78635,   14182,  -67275,   90894,  -26916,   97535,  -73632,   62216,   99509,   99981,  -12333,   99509,   99981,  -12333,   97535,   37373,   62216,  -99986,  -99999,  -99999
      7454,        372650,  -93504,   77456,   16045,  -68635,   90093,  -25096,   97468,  -73628,   62218,   99510,   99981,  -12259,   99510,   99981,  -12259,   97468,   37394,   62218,  -99986,  -99999,  -99999
      7455,        372700,  -94155,   76250,   17903,  -69972,   89259,  -23268,   97401,  -73624,   62220,   99510,   99981,  -12185,   99510,   99981,  -12185,   97401,   37416,   62220,  -99986,  -99999,  -99999
      7456,        372750,  -94774,   75017,   19754,  -71285,   88394,  -21431,   97335,  -73620,   62222,   99511,   99981,  -12111,   99511,   99981,  -12111,   97335,   37438,   62222,  -99986,  -99999,  -99999
      7457,        372800,  -95358,   73758,   21598,  -72573,   87497,  -19586,   97270,  -73615,   62224,   99511,   99981,  -12056,   99511,   99981,  -12056,   97270,   37460,   62224,  -99986,  -99999,  -99999
      7458,        372850,  -95909,   72472,   23434,  -73837,   86569,  -17735,   97206,  -73611,   62227,   99512,   99981,  -11982,   99512,   99981,  -11982,   97206,   37483,   62227,  -99986,  -99999,  -99999
      7459,        372900,  -96425,   71160,   25263,  -75075,   85610,  -15877,   97143,  -73606,   62230,   99512,   99981,  -11926,   99512,   99981,  -11926,   97143,   37507,   62230,  -99986,  -99999,  -99999
      7460,        372950,  -96908,   69824,   27082,  -76288,   84621,  -14013,   97081,  -73602,   62233,   99513,   99981,  -11871,   99513,   99981,  -11871,   97081,   37531,   62233,  -99986,  -99999,  -99999
      7461,        373000,  -97355,   68462,   28891,  -77474,   83602,  -12145,   97021,  -73597,   62237,   99513,   99981,  -11816,   99513,   99981,  -11816,   97021,   37556,   62237,  -99986,  -99999,  -99999
      7462,        373050,  -97769,   67076,   30691,  -78634,   82553,  -10272,   96962,  -73592,   62241,   99514,   99981,  -11760,   99514,   99981,  -11760,   96962,   37581,   62241,  -99986,  -99999,  -99999
      7463,        373100,  -98147,   65666,   32479,  -79767,   81475,   -8396,   96904,  -73587,   62244,   99514,   99981,  -11723,   99514,   99981,  -11723,   96904,   37606,   62244,  -99986,  -99999,  -99999
      7464,        373150,  -98491,   64233,   34256,  -80872,   80368,   -6516,   96848,  -73582,   62249,   99515,   99981,  -11668,   99515,   99981,  -11668,   96848,   37632,   62249,  -99986,  -99999,  -99999
      7465,        373200,  -98800,   62777,   36021,  -81950,   79233,   -4634,   96794,  -73577,   62253,   99516,   99981,  -11631,   99516,   99981,  -11631,   96794,   37658,   62253,  -99986,  -99999,  -99999
      7466,        373250,  -99073,   61299,   37773,  -83000,   78069,   -2751,   96741,  -73572,   62257,   99516,   99981,  -11575,   99516,   99981,  -11575,   96741,   37685,   62257,  -99986,  -99999,  -99999
      7467,        373300,  -99312,   59799,   39511,  -84021,   76877,    -867,   96690,  -73567,   62262,   99517,   99981,  -11538,   99517,   99981,  -11538,   96690,   37712,   62262,  -99986,  -99999,  -99999
      7468,        373350,  -99515,   58277,   41235,  -85013,   75658,    1018,   96641,  -73562,   62267,   99517,   99981,  -11520,   99517,   99981,  -11520,   96641,   37738,   62267,  -99986,  -99999,  -99999
      7469,        373400,  -99682,   56735,   42945,  -85976,   74413,    2902,   96594,  -73557,   62272,   99518,   99981,  -11483,   99518,   99981,  -11483,   96594,   37765,   62272,  -99986,  -99999,  -99999
      7470,        373450,  -99815,   55173,   44640,  -86909,   73141,    4786,   96549,  -73551,   62278,   99518,   99980,  -11446,   99518,   99980,  -11446,   96549,   37793,   62278,  -99986,  -99999,  -99999
      7471,        373500,  -99911,   53591,   46318,  -87813,   71843,    6667,   96506,  -73546,   62283,   99519,   99980,  -11428,   99519,   99980,  -11428,   96506,   37820,   62283,  -99986,  -99999,  -99999
      7472,        373550,  -99973,   51990,   47981,  -88686,   70519,    8546,   96466,  -73541,   62289,   99520,   99980,  -11409,   99520,   99980,  -11409,   96466,   37847,   62289,  -99986,  -99999,  -99999
      7473,        373600,  -99999,   50371,   49626,  -89529,   69170,   10422,   96427,  -73536,   62295,   99520,   99980,  -11391,   99520,   99980,  -11391,   96427,   37875,   62295,  -99987,  -99999,  -99999
      7474,        373650,  -99989,   48734,   51253,  -90341,   67797,   12295,   96391,  -73530,   62301,   99521,   99980,  -11372,   99521,   99980,  -11372,   96391,   37902,   62301,  -99987,  -99999,  -99999
      7475,        373700,  -99944,   47080,   52863,  -91121,   66400,   14163,   96358,  -73525,   62307,   99521,   99980,  -11354,   99521,   99980,  -11354,   96358,   37929,   62307,  -99987,  -99999,  -99999
      7476,        373750,  -99863,   45408,   54453,  -91871,   64979,   16026,   96326,  -73520,   62313,   99522,   99979,  -11354,   99522,   99979,  -11354,   96326,   37957,   62313,  -99987,  -99999,  -99999
      7477,        373800,  -99747,   43721,   56024,  -92588,   63535,   17883,   96298,  -73515,   62319,   99522,   99979,  -11335,   99522,   99979,  -11335,   96298,   37984,   62319,  -99987,  -99999,  -99999
      7478,        373850,  -99595,   42018,   57576,  -93274,   62068,   19734,   96272,  -73510,   62326,   99523,   99979,  -11335,   99523,   99979,  -11335,   96272,   38010,   62326,  -99987,  -99999,  -99999
      7479,        373900,  -99408,   40300,   59106,  -93928,   60580,   21578,   96248,  -73504,   62332,   99524,   99979,  -11335,   99524,   99979,  -11335,   96248,   38037,   62332,  -99987,  -99999,  -99999
      7480,        373950,  -99186,   38568,   60616,  -94549,   59070,   23415,   96227,  -73499,   62339,   99524,   99979,  -11335,   99524,   99979,  -11335,   96227,   38063,   62339,  -99987,  -99999,  -99999
      7481,        374000,  -98928,   36822,   62105,  -95137,   57539,   25243,   96209,  -73494,   62346,   99525,   99978,  -11335,   99525,   99978,  -11335,   96209,   38089,   62346,  -99987,  -99999,  -99999
      7482,        374050,  -98635,   35063,   63571,  -95693,   55987,   27062,   96194,  -73489,   62353,   99525,   99978,  -11354,   99525,   99978,  -11354,   96194,   38115,   62353,  -99987,  -99999,  -99999
      7483,        374100,  -98308,   33292,   65014,  -96216,   54416,   28871,   96181,  -73485,   62360,   99526,   99978,  -11354,   99526,   99978,  -11354,   96181,   38140,   62360,  -99987,  -99999,  -99999
      7484,        374150,  -97945,   31509,   66435,  -96705,   52825,   30670,   96171,  -73480,   62367,   99526,   99978,  -11372,   99526,   99978,  -11372,   96171,   38165,   62367,  -99987,  -99999,  -99999
      7485,        374200,  -97547,   29714,   67832,  -97161,   51216,   32458,   96164,  -73475,   62374,   99527,   99977,  -11391,   99527,   99977,  -11391,   96164,   38190,   62374,  -99987,  -99999,  -99999
      7486,        374250,  -97115,   27909,   69205,  -97583,   49588,   34235,   96160,  -73471,   62381,   99527,   99977,  -11409,   99527,   99977,  -11409,   96160,   38213,   62381,  -99987,  -99999,  -99999
      7487,        374300,  -96648,   26094,   70553,  -97972,   47943,   36000,   96158,  -73466,   62388,   99528,   99977,  -11446,   99528,   99977,  -11446,   96158,   38237,   62388,  -99987,  -99999,  -99999
      7488,        374350,  -96147,   24270,   71876,  -98327,   46280,   37752,   96159,  -73462,   62395,   99528,   99976,  -11465,   99528,   99976,  -11465,   96159,   38260,   62395,  -99987,  -99999,  -99999
      7489,        374400,  -95612,   22438,   73174,  -98648,   44602,   39490,   96164,  -73457,   62402,   99529,   99976,  -11483,   99529,   99976,  -11483,   96164,   38282,   62402,  -99987,  -99999,  -99999
      7490,        374450,  -95043,   20597,   74446,  -98935,   42907,   41214,   96171,  -73453,   62410,   99529,   99976,  -11520,   99529,   99976,  -11520,   96171,   38303,   62410,  -99987,  -99999,  -99999
      7491,        374500,  -94440,   18749,   75691,  -99188,   41197,   42924,   96181,  -73449,   62417,   99530,   99975,  -11557,   99530,   99975,  -11557,   96181,   38324,   62417,  -99987,  -99999,  -99999
      7492,        374550,  -93804,   16894,   76909,  -99406,   39473,   44618,   96193,  -73445,   62424,   99530,   99975,  -11594,   99530,   99975,  -11594,   96193,   38344,   62424,  -99987,  -99999,  -99999
      7493,        374600,  -93134,   15033,   78100,  -99590,   37734,   46297,   96209,  -73442,   62431,   99531,   99975,  -11631,   99531,   99975,  -11631,   96209,   38364,   62431,  -99987,  -99999,  -99999
      7494,        374650,  -92431,   13167,   79263,  -99740,   35982,   47959,   96227,  -73438,   62438,   99531,   99975,  -11668,   99531,   99975,  -11668,   96227,   38382,   62438,  -99987,  -99999,  -99999
      7495,        374700,  -91695,   11296,   80398,  -99855,   34218,   49604,   96248,  -73435,   62445,   99531,   99974,  -11723,   99531,   99974,  -11723,   96248,   38400,   62445,  -99987,  -99999,  -99999
      7496,        374750,  -90927,    9422,   81505,  -99936,   32441,   51231,   96271,  -73431,   62452,   99532,   99974,  -11760,   99532,   99974,  -11760,   96271,   38417,   62452,  -99987,  -99999,  -99999
