     11737,        586800,  -25671,   96534,  -70867,   18191,   85592,  -91491,   99997,  -73664,   62407,   99888,   99964,  -27451,   99888,   99964,  -27451,   99997,   37207,   62407,   33903,   99998,   90463
     11738,        586850,  -27489,   97009,  -69524,   16416,   86477,  -90796,   99994,  -73668,   62399,   99887,   99964,  -27388,   99887,   99964,  -27388,   99994,   37186,   62399,   33882,   99998,   90371
     11739,        586900,  -29296,   97449,  -68157,   14635,   87332,  -90068,   99989,  -73672,   62392,   99887,   99964,  -27326,   99887,   99964,  -27326,   99989,   37165,   62392,   33862,   99998,   90285
     11740,        586950,  -31093,   97854,  -66766,   12847,   88156,  -89308,   99980,  -73676,   62385,   99886,   99965,  -27264,   99886,   99965,  -27264,   99980,   37145,   62385,   33840,   99998,   90205
     11741,        587000,  -32879,   98225,  -65351,   11053,   88948,  -88515,   99970,  -73679,   62378,   99886,   99965,  -27201,   99886,   99965,  -27201,   99970,   37126,   62378,   33819,   99998,   90130
     11742,        587050,  -34653,   98561,  -63912,    9255,   89708,  -87691,   99957,  -73683,   62371,   99885,   99966,  -27118,   99885,   99966,  -27118,   99957,   37107,   62371,   33797,   99998,   90061
     11743,        587100,  -36415,   98862,  -62451,    7451,   90437,  -86836,   99942,  -73686,   62364,   99885,   99966,  -27056,   99885,   99966,  -27056,   99942,   37089,   62364,   33775,   99998,   89999
     11744,        587150,  -38164,   99128,  -60968,    5644,   91133,  -85950,   99924,  -73690,   62358,   99884,   99966,  -26972,   99884,   99966,  -26972,   99924,   37072,   62358,   33752,   99998,   89942
     11745,        587200,  -39899,   99358,  -59463,    3834,   91796,  -85032,   99904,  -73693,   62351,   99884,   99967,  -26889,   99884,   99967,  -26889,   99904,   37055,   62351,   33730,   99998,   89892
     11746,        587250,  -41620,   99554,  -57937,    2021,   92427,  -84085,   99881,  -73696,   62344,   99883,   99967,  -26806,   99883,   99967,  -26806,   99881,   37039,   62344,   33707,   99998,   89848
     11747,        587300,  -43327,   99714,  -56391,     206,   93025,  -83107,   99856,  -73699,   62337,   99883,   99968,  -26723,   99883,   99968,  -26723,   99856,   37024,   62337,   33684,   99998,   89811
     11748,        587350,  -45018,   99838,  -54824,   -1610,   93590,  -82099,   99829,  -73702,   62331,   99883,   99968,  -26619,   99883,   99968,  -26619,   99829,   37010,   62331,   33661,   99998,   89780
     11749,        587400,  -46693,   99927,  -53238,   -3427,   94121,  -81062,   99800,  -73704,   62324,   99882,   99968,  -26536,   99882,   99968,  -26536,   99800,   36997,   62324,   33637,   99998,   89755
     11750,        587450,  -48351,   99981,  -51633,   -5243,   94619,  -79996,   99768,  -73707,   62318,   99882,   99969,  -26432,   99882,   99969,  -26432,   99768,   36984,   62318,   33614,   99998,   89737
     11751,        587500,  -49993,   99998,  -50010,   -7059,   95083,  -78902,   99735,  -73709,   62312,   99882,   99969,  -26328,   99882,   99969,  -26328,   99735,   36972,   62312,   33591,   99998,   89725
     11752,        587550,  -51616,   99981,  -48369,   -8874,   95513,  -77779,   99699,  -73711,   62305,   99882,   99970,  -26224,   99882,   99970,  -26224,   99699,   36962,   62305,   33567,   99998,   89720
     11753,        587600,  -53221,   99928,  -46711,  -10687,   95909,  -76628,   99661,  -73713,   62299,   99882,   99970,  -26120,   99882,   99970,  -26120,   99661,   36952,   62299,   33544,   99998,   89722
     11754,        587650,  -54807,   99839,  -45036,  -12497,   96271,  -75449,   99621,  -73715,   62293,   99881,   99970,  -26016,   99881,   99970,  -26016,   99621,   36943,   62293,   33521,   99998,   89729
     11755,        587700,  -56374,   99715,  -43345,  -14304,   96598,  -74244,   99579,  -73716,   62288,   99881,   99971,  -25912,   99881,   99971,  -25912,   99579,   36935,   62288,   33497,   99998,   89744
     11756,        587750,  -57921,   99556,  -41639,  -16107,   96891,  -73012,   99535,  -73717,   62282,   99881,   99971,  -25808,   99881,   99971,  -25808,   99535,   36927,   62282,   33474,   99998,   89765
     11757,        587800,  -59447,   99361,  -39918,  -17906,   97150,  -71754,   99489,  -73719,   62277,   99881,   99971,  -25684,   99881,   99971,  -25684,   99489,   36921,   62277,   33451,   99998,   89793
     11758,        587850,  -60952,   99131,  -38182,  -19699,   97374,  -70470,   99442,  -73720,   62271,   99881,   99972,  -25580,   99881,   99972,  -25580,   99442,   36916,   62271,   33428,   99998,   89827
     11759,        587900,  -62436,   98865,  -36433,  -21487,   97563,  -69161,   99392,  -73720,   62266,   99881,   99972,  -25455,   99881,   99972,  -25455,   99392,   36912,   62266,   33406,   99998,   89868
     11760,        587950,  -63897,   98565,  -34672,  -23268,   97717,  -67827,   99341,  -73721,   62261,   99881,   99972,  -25351,   99881,   99972,  -25351,   99341,   36908,   62261,   33384,   99998,   89915
     11761,        588000,  -65335,   98229,  -32898,  -25042,   97837,  -66468,   99288,  -73722,   62257,   99881,   99973,  -25226,   99881,   99973,  -25226,   99288,   36906,   62257,   33361,   99998,   89968
     11762,        588050,  -66751,   97859,  -31112,  -26809,   97921,  -65086,   99234,  -73722,   62252,   99881,   99973,  -25122,   99881,   99973,  -25122,   99234,   36904,   62252,   33340,   99998,   90028
     11763,        588100,  -68142,   97454,  -29315,  -28567,   97971,  -63681,   99178,  -73722,   62248,   99881,   99973,  -24998,   99881,   99973,  -24998,   99178,   36904,   62248,   33318,   99998,   90094
     11764,        588150,  -69510,   97014,  -27508,  -30316,   97986,  -62252,   99121,  -73722,   62244,   99881,   99974,  -24873,   99881,   99974,  -24873,   99121,   36904,   62244,   33297,   99998,   90166
     11765,        588200,  -70852,   96540,  -25691,  -32056,   97966,  -60802,   99062,  -73722,   62240,   99881,   99974,  -24748,   99881,   99974,  -24748,   99062,   36906,   62240,   33277,   99998,   90244
     11766,        588250,  -72170,   96031,  -23865,  -33786,   97911,  -59329,   99002,  -73721,   62236,   99881,   99974,  -24644,   99881,   99974,  -24644,   99002,   36908,   62236,   33257,   99998,   90329
     11767,        588300,  -73462,   95488,  -22030,  -35504,   97821,  -57835,   98941,  -73720,   62233,   99881,   99975,  -24520,   99881,   99975,  -24520,   98941,   36912,   62233,   33237,   99998,   90419
     11768,        588350,  -74727,   94912,  -20188,  -37212,   97696,  -56321,   98879,  -73720,   62230,   99881,   99975,  -24395,   99881,   99975,  -24395,   98879,   36916,   62230,   33218,   99998,   90515
     11769,        588400,  -75967,   94301,  -18338,  -38907,   97537,  -54786,   98815,  -73719,   62227,   99882,   99975,  -24270,   99882,   99975,  -24270,   98815,   36921,   62227,   33199,   99998,   90616
     11770,        588450,  -77179,   93657,  -16482,  -40590,   97342,  -53231,   98751,  -73717,   62224,   99882,   99975,  -24145,   99882,   99975,  -24145,   98751,   36928,   62224,   33181,   99998,   90723
     11771,        588500,  -78364,   92980,  -14620,  -42260,   97113,  -51657,   98686,  -73716,   62222,   99882,   99975,  -24041,   99882,   99975,  -24041,   98686,   36935,   62222,   33163,   99998,   90835
     11772,        588550,  -79521,   92270,  -12753,  -43915,   96850,  -50065,   98619,  -73714,   62219,   99882,   99976,  -23917,   99882,   99976,  -23917,   98619,   36943,   62219,   33146,   99998,   90953
     11773,        588600,  -80649,   91527,  -10881,  -45557,   96552,  -48455,   98553,  -73713,   62217,   99883,   99976,  -23792,   99883,   99976,  -23792,   98553,   36952,   62217,   33130,   99998,   91076
     11774,        588650,  -81749,   90752,   -9005,  -47183,   96219,  -46827,   98485,  -73711,   62216,   99883,   99976,  -23688,   99883,   99976,  -23688,   98485,   36962,   62216,   33114,   99998,   91203
     11775,        588700,  -82820,   89944,   -7127,  -48794,   95852,  -45182,   98417,  -73709,   62214,   99883,   99976,  -23563,   99883,   99976,  -23563,   98417,   36973,   62214,   33099,   99998,   91336
     11776,        588750,  -83862,   89104,   -5245,  -50389,   95451,  -43522,   98348,  -73706,   62213,   99883,   99976,  -23459,   99883,   99976,  -23459,   98348,   36985,   62213,   33085,   99998,   91473
     11777,        588800,  -84874,   88233,   -3362,  -51967,   95017,  -41845,   98279,  -73704,   62212,   99884,   99977,  -23335,   99884,   99977,  -23335,   98279,   36998,   62212,   33071,   99998,   91614
     11778,        588850,  -85855,   87330,   -1478,  -53528,   94548,  -40153,   98210,  -73701,   62211,   99884,   99977,  -23231,   99884,   99977,  -23231,   98210,   37011,   62211,   33059,   99998,   91760
     11779,        588900,  -86807,   86397,     407,  -55071,   94045,  -38447,   98141,  -73699,   62211,   99885,   99977,  -23106,   99885,   99977,  -23106,   98141,   37026,   62211,   33047,   99998,   91909
     11780,        588950,  -87727,   85432,    2292,  -56596,   93510,  -36727,   98071,  -73696,   62211,   99885,   99977,  -23002,   99885,   99977,  -23002,   98071,   37041,   62211,   33035,   99998,   92063
     11781,        589000,  -88616,   84437,    4176,  -58102,   92940,  -34994,   98002,  -73693,   62211,   99885,   99977,  -22898,   99885,   99977,  -22898,   98002,   37057,   62211,   33025,   99998,   92219
     11782,        589050,  -89474,   83413,    6058,  -59589,   92338,  -33248,   97932,  -73689,   62211,   99886,   99977,  -22794,   99886,   99977,  -22794,   97932,   37074,   62211,   33015,   99998,   92380
     11783,        589100,  -90299,   82358,    7938,  -61055,   91703,  -31490,   97863,  -73686,   62212,   99886,   99977,  -22690,   99886,   99977,  -22690,   97863,   37092,   62212,   33007,   99998,   92543
     11784,        589150,  -91093,   81275,    9816,  -62502,   91035,  -29720,   97794,  -73682,   62212,   99887,   99977,  -22586,   99887,   99977,  -22586,   97794,   37110,   62212,   32999,   99998,   92710
     11785,        589200,  -91855,   80162,   11690,  -63927,   90335,  -27940,   97725,  -73679,   62214,   99887,   99977,  -22482,   99887,   99977,  -22482,   97725,   37129,   62214,   32992,   99998,   92879
     11786,        589250,  -92583,   79021,   13560,  -65331,   89602,  -26149,   97657,  -73675,   62215,   99888,   99977,  -22399,   99888,   99977,  -22399,   97657,   37149,   62215,   32986,   99998,   93050
     11787,        589300,  -93279,   77852,   15425,  -66712,   88838,  -24349,   97590,  -73671,   62217,   99888,   99977,  -22295,   99888,   99977,  -22295,   97590,   37170,   62217,   32980,   99998,   93224
     11788,        589350,  -93942,   76655,   17284,  -68072,   88042,  -22541,   97523,  -73667,   62218,   99889,   99977,  -22212,   99889,   99977,  -22212,   97523,   37191,   62218,   32976,   99998,   93400
     11789,        589400,  -94571,   75431,   19138,  -69408,   87214,  -20724,   97457,  -73663,   62221,   99889,   99977,  -22129,   99889,   99977,  -22129,   97457,   37213,   62221,   32973,   99998,   93577
     11790,        589450,  -95167,   74180,   20984,  -70721,   86356,  -18899,   97391,  -73658,   62223,   99890,   99977,  -22046,   99890,   99977,  -22046,   97391,   37235,   62223,   32970,   99998,   93756
     11791,        589500,  -95729,   72903,   22823,  -72010,   85467,  -17067,   97327,  -73654,   62226,   99891,   99977,  -21963,   99891,   99977,  -21963,   97327,   37258,   62226,   32968,   99998,   93936
     11792,        589550,  -96257,   71600,   24654,  -73275,   84547,  -15229,   97264,  -73649,   62229,   99891,   99977,  -21880,   99891,   99977,  -21880,   97264,   37282,   62229,   32968,   99998,   94117
     11793,        589600,  -96751,   70272,   26477,  -74515,   83597,  -13386,   97202,  -73645,   62232,   99892,   99977,  -21796,   99892,   99977,  -21796,   97202,   37306,   62232,   32968,   99998,   94299
     11794,        589650,  -97210,   68918,   28289,  -75730,   82618,  -11537,   97141,  -73640,   62235,   99892,   99977,  -21734,   99892,   99977,  -21734,   97141,   37330,   62235,   32969,   99998,   94481
     11795,        589700,  -97635,   67540,   30092,  -76919,   81609,   -9684,   97082,  -73635,   62239,   99893,   99977,  -21672,   99893,   99977,  -21672,   97082,   37355,   62239,   32971,   99998,   94664
     11796,        589750,  -98025,   66138,   31884,  -78082,   80571,   -7828,   97024,  -73630,   62243,   99894,   99977,  -21609,   99894,   99977,  -21609,   97024,   37380,   62243,   32974,   99998,   94846
     11797,        589800,  -98380,   64713,   33665,  -79219,   79504,   -5968,   96967,  -73626,   62247,   99894,   99977,  -21547,   99894,   99977,  -21547,   96967,   37406,   62247,   32978,   99998,   95027
     11798,        589850,  -98701,   63264,   35434,  -80328,   78409,   -4106,   96912,  -73621,   62251,   99895,   99977,  -21485,   99895,   99977,  -21485,   96912,   37432,   62251,   32983,   99998,   95209
     11799,        589900,  -98986,   61793,   37190,  -81411,   77286,   -2243,   96859,  -73616,   62255,   99896,   99977,  -21422,   99896,   99977,  -21422,   96859,   37459,   62255,   32989,   99998,   95389
     11800,        589950,  -99236,   60301,   38933,  -82466,   76135,    -378,   96808,  -73610,   62260,   99896,   99976,  -21381,   99896,   99976,  -21381,   96808,   37485,   62260,   32996,   99998,   95568
     11801,        590000,  -99451,   58786,   40662,  -83492,   74957,    1487,   96758,  -73605,   62265,   99897,   99976,  -21339,   99897,   99976,  -21339,   96758,   37512,   62265,   33004,   99998,   95745
     11802,        590050,  -99630,   57251,   42377,  -84491,   73753,    3352,   96711,  -73600,   62270,   99898,   99976,  -21297,   99898,   99976,  -21297,   96711,   37539,   62270,   33012,   99998,   95921
     11803,        590100,  -99774,   55696,   44077,  -85460,   72522,    5216,   96665,  -73595,   62275,   99898,   99976,  -21256,   99898,   99976,  -21256,   96665,   37566,   62275,   33021,   99998,   96095
     11804,        590150,  -99883,   54120,   45761,  -86400,   71265,    7078,   96622,  -73590,   62281,   99899,   99976,  -21214,   99899,   99976,  -21214,   96622,   37593,   62281,   33032,   99998,   96266
     11805,        590200,  -99956,   52526,   47429,  -87311,   69983,    8938,   96581,  -73584,   62286,   99900,   99976,  -21194,   99900,   99976,  -21194,   96581,   37620,   62286,   33043,   99998,   96435
     11806,        590250,  -99994,   50913,   49080,  -88193,   68676,   10795,   96542,  -73579,   62292,   99900,   99975,  -21173,   99900,   99975,  -21173,   96542,   37648,   62292,   33055,   99998,   96602
     11807,        590300,  -99996,   49281,   50713,  -89044,   67345,   12648,   96505,  -73574,   62298,   99901,   99975,  -21152,   99901,   99975,  -21152,   96505,   37675,   62298,   33067,   99998,   96765
     11808,        590350,  -99963,   47633,   52328,  -89864,   65989,   14498,   96471,  -73569,   62304,   99902,   99975,  -21131,   99902,   99975,  -21131,   96471,   37702,   62304,   33081,   99998,   96925
     11809,        590400,  -99894,   45967,   53925,  -90655,   64610,   16342,   96439,  -73563,   62310,   99902,   99975,  -21131,   99902,   99975,  -21131,   96439,   37730,   62310,   33095,   99998,   97081
     11810,        590450,  -99789,   44285,   55503,  -91414,   63208,   18181,   96410,  -73558,   62317,   99903,   99974,  -21110,   99903,   99974,  -21110,   96410,   37757,   62317,   33110,   99998,   97234
     11811,        590500,  -99650,   42587,   57061,  -92141,   61784,   20013,   96383,  -73553,   62323,   99904,   99974,  -21110,   99904,   99974,  -21110,   96383,   37783,   62323,   33126,   99998,   97383
     11812,        590550,  -99474,   40874,   58599,  -92838,   60337,   21839,   96359,  -73548,   62330,   99904,   99974,  -21110,   99904,   99974,  -21110,   96359,   37810,   62330,   33142,   99998,   97528
     11813,        590600,  -99264,   39147,   60116,  -93502,   58869,   23657,   96337,  -73543,   62337,   99905,   99973,  -21131,   99905,   99973,  -21131,   96337,   37836,   62337,   33159,   99998,   97667
     11814,        590650,  -99018,   37405,   61611,  -94135,   57379,   25467,   96319,  -73538,   62343,   99905,   99973,  -21131,   99905,   99973,  -21131,   96319,   37862,   62343,   33177,   99998,   97803
     11815,        590700,  -98737,   35651,   63085,  -94736,   55870,   27268,   96302,  -73533,   62350,   99906,   99973,  -21152,   99906,   99973,  -21152,   96302,   37888,   62350,   33195,   99998,   97934
     11816,        590750,  -98421,   33883,   64536,  -95304,   54340,   29060,   96289,  -73528,   62357,   99907,   99973,  -21173,   99907,   99973,  -21173,   96289,   37913,   62357,   33214,   99998,   98059
     11817,        590800,  -98070,   32104,   65964,  -95839,   52791,   30842,   96278,  -73523,   62364,   99907,   99972,  -21194,   99907,   99972,  -21194,   96278,   37938,   62364,   33234,   99998,   98179
     11818,        590850,  -97684,   30313,   67369,  -96342,   51223,   32613,   96271,  -73519,   62371,   99908,   99972,  -21235,   99908,   99972,  -21235,   96271,   37963,   62371,   33254,   99998,   98294
     11819,        590900,  -97263,   28512,   68750,  -96811,   49636,   34373,   96265,  -73514,   62378,   99908,   99972,  -21256,   99908,   99972,  -21256,   96265,   37987,   62378,   33274,   99998,   98403
     11820,        590950,  -96808,   26700,   70107,  -97248,   48032,   36121,   96263,  -73510,   62385,   99909,   99971,  -21297,   99909,   99971,  -21297,   96263,   38010,   62385,   33295,   99998,   98507
     11821,        591000,  -96318,   24879,   71438,  -97651,   46411,   37856,   96264,  -73505,   62393,   99910,   99971,  -21339,   99910,   99971,  -21339,   96264,   38033,   62393,   33317,   99998,   98604
     11822,        591050,  -95794,   23049,   72744,  -98021,   44773,   39578,   96267,  -73501,   62400,   99910,   99970,  -21401,   99910,   99971,  -21401,   96267,   38055,   62400,   33339,   99998,   98695
     11823,        591100,  -95236,   21211,   74025,  -98357,   43119,   41286,   96274,  -73497,   62407,   99911,   99970,  -21443,   99911,   99970,  -21443,   96274,   38077,   62407,   33361,   99998,   98781
     11824,        591150,  -94645,   19365,   75279,  -98659,   41449,   42980,   96283,  -73493,   62414,   99911,   99970,  -21505,   99911,   99970,  -21505,   96283,   38098,   62414,   33383,   99998,   98860
     11825,        591200,  -94019,   17512,   76506,  -98928,   39765,   44659,   96295,  -73489,   62421,   99912,   99969,  -21568,   99912,   99969,  -21568,   96295,   38118,   62421,   33406,   99998,   98932
     11826,        591250,  -93361,   15654,   77706,  -99163,   38066,   46322,   96309,  -73485,   62428,   99912,   99969,  -21630,   99912,   99969,  -21630,   96309,   38138,   62428,   33429,   99998,   98998
     11827,        591300,  -92669,   13789,   78879,  -99363,   36354,   47969,   96327,  -73481,   62435,   99913,   99969,  -21692,   99913,   99969,  -21692,   96327,   38157,   62435,   33453,   99998,   99058
     11828,        591350,  -91944,   11920,   80023,  -99530,   34629,   49599,   96347,  -73478,   62442,   99913,   99968,  -21776,   99913,   99968,  -21776,   96347,   38175,   62442,   33476,   99998,   99111
     11829,        591400,  -91187,   10047,   81139,  -99662,   32891,   51212,   96370,  -73475,   62449,   99913,   99968,  -21859,   99913,   99968,  -21859,   96370,   38192,   62449,   33500,   99998,   99156
     11830,        591450,  -90397,    8169,   82227,  -99761,   31142,   52807,   96396,  -73472,   62456,   99914,   99968,  -21942,   99914,   99968,  -21942,   96396,   38208,   62456,   33524,   99998,   99195
     11831,        591500,  -89575,    6289,   83285,  -99825,   29381,   54384,   96424,  -73469,   62463,   99914,   99967,  -22025,   99914,   99967,  -22025,   96424,   38224,   62463,   33547,   99998,   99227
     11832,        591550,  -88721,    4407,   84313,  -99854,   27610,   55941,   96455,  -73466,   62470,   99915,   99967,  -22108,   99915,   99967,  -22108,   96455,   38238,   62470,   33571,   99998,   99252
     11833,        591600,  -87835,    2523,   85312,  -99850,   25828,   57479,   96489,  -73463,   62476,   99915,   99966,  -22191,   99915,   99966,  -22191,   96489,   38252,   62476,   33595,   99998,   99270
     11834,        591650,  -86919,     639,   86280,  -99811,   24038,   58997,   96524,  -73461,   62483,   99915,   99966,  -22295,   99915,   99966,  -22295,   96524,   38264,   62483,   33619,   99998,   99281
     11835,        591700,  -85971,   -1246,   87217,  -99738,   22238,   60494,   96563,  -73459,   62489,   99916,   99966,  -22399,   99916,   99966,  -22399,   96563,   38276,   62489,   33643,   99998,   99285
     11836,        591750,  -84993,   -3131,   88124,  -99631,   20431,   61969,   96604,  -73456,   62496,   99916,   99965,  -22503,   99916,   99965,  -22503,   96604,   38287,   62496,   33667,   99998,   99282
     11837,        591800,  -83985,   -5014,   88999,  -99490,   18616,   63423,   96647,  -73455,   62502,   99916,   99965,  -22607,   99916,   99965,  -22607,   96647,   38297,   62502,   33691,   99998,   99272
     11838,        591850,  -82947,   -6895,   89843,  -99314,   16795,   64855,   96692,  -73453,   62508,   99916,   99965,  -22711,   99916,   99965,  -22711,   96692,   38305,   62508,   33714,   99998,   99255
     11839,        591900,  -81880,   -8775,   90654,  -99105,   14967,   66264,   96740,  -73451,   62513,   99916,   99964,  -22815,   99916,   99964,  -22815,   96740,   38313,   62513,   33737,   99998,   99231
     11840,        591950,  -80783,  -10651,   91434,  -98861,   13134,   67650,   96789,  -73450,   62519,   99917,   99964,  -22940,   99917,   99964,  -22940,   96789,   38320,   62519,   33760,   99998,   99199
     11841,        592000,  -79658,  -12523,   92181,  -98584,   11296,   69012,   96841,  -73449,   62524,   99917,   99964,  -23044,   99917,   99964,  -23044,   96841,   38325,   62524,   33783,   99998,   99162
     11842,        592050,  -78504,  -14391,   92895,  -98273,    9454,   70349,   96894,  -73448,   62530,   99917,   99963,  -23168,   99917,   99963,  -23168,   96894,   38330,   62530,   33806,   99998,   99117
     11843,        592100,  -77323,  -16253,   93576,  -97928,    7608,   71662,   96950,  -73448,   62535,   99917,   99963,  -23272,   99917,   99963,  -23272,   96950,   38334,   62535,   33828,   99998,   99066
     11844,        592150,  -76114,  -18110,   94224,  -97549,    5760,   72950,   97007,  -73447,   62540,   99917,   99963,  -23397,   99917,   99963,  -23397,   97007,   38336,   62540,   33850,   99998,   99008
     11845,        592200,  -74878,  -19960,   94839,  -97137,    3909,   74212,   97066,  -73447,   62544,   99917,   99962,  -23522,   99917,   99962,  -23522,   97066,   38337,   62544,   33871,   99998,   98944
     11846,        592250,  -73615,  -21804,   95419,  -96692,    2057,   75448,   97126,  -73447,   62549,   99917,   99962,  -23646,   99917,   99962,  -23646,   97126,   38338,   62549,   33892,   99998,   98873
     11847,        592300,  -72327,  -23639,   95966,  -96213,     204,   76657,   97188,  -73447,   62553,   99917,   99962,  -23771,   99917,   99962,  -23771,   97188,   38337,   62553,   33913,   99998,   98795
     11848,        592350,  -71012,  -25467,   96479,  -95702,   -1649,   77840,   97251,  -73447,   62557,   99917,   99961,  -23896,   99917,   99961,  -23896,   97251,   38335,   62557,   33933,   99998,   98712
     11849,        592400,  -69672,  -27285,   96958,  -95158,   -3502,   78995,   97315,  -73448,   62561,   99917,   99961,  -24021,   99917,   99961,  -24021,   97315,   38332,   62561,   33953,   99998,   98623
     11850,        592450,  -68308,  -29093,   97402,  -94581,   -5354,   80122,   97381,  -73449,   62565,   99917,   99961,  -24145,   99917,   99961,  -24145,   97381,   38328,   62565,   33972,   99998,   98528
     11851,        592500,  -66919,  -30891,   97811,  -93972,   -7204,   81221,   97448,  -73449,   62568,   99917,   99960,  -24270,   99917,   99960,  -24270,   97448,   38323,   62568,   33990,   99998,   98426
     11852,        592550,  -65507,  -32679,   98186,  -93330,   -9051,   82291,   97515,  -73451,   62571,   99916,   99960,  -24395,   99916,   99960,  -24395,   97515,   38317,   62571,   34008,   99998,   98320
     11853,        592600,  -64071,  -34454,   98526,  -92657,  -10896,   83333,   97584,  -73452,   62574,   99916,   99960,  -24520,   99916,   99960,  -24520,   97584,   38310,   62574,   34026,   99998,   98208
     11854,        592650,  -62613,  -36217,   98830,  -91952,  -12736,   84345,   97653,  -73454,   62576,   99916,   99960,  -24665,   99916,   99960,  -24665,   97653,   38302,   62576,   34043,   99998,   98091
     11855,        592700,  -61132,  -37968,   99100,  -91215,  -14573,   85327,   97723,  -73455,   62579,   99916,   99959,  -24790,   99916,   99959,  -24790,   97723,   38293,   62579,   34059,   99998,   97969
     11856,        592750,  -59629,  -39705,   99335,  -90447,  -16404,   86279,   97793,  -73457,   62581,   99915,   99959,  -24915,   99915,   99959,  -24915,   97793,   38283,   62581,   34074,   99998,   97842
     11857,        592800,  -58106,  -41428,   99534,  -89649,  -18230,   87201,   97864,  -73459,   62582,   99915,   99959,  -25039,   99915,   99959,  -25039,   97864,   38272,   62582,   34089,   99998,   97710
     11858,        592850,  -56561,  -43136,   99698,  -88819,  -20049,   88092,   97935,  -73462,   62584,   99915,   99959,  -25164,   99915,   99959,  -25164,   97935,   38260,   62584,   34103,   99998,   97573
     11859,        592900,  -54997,  -44828,   99826,  -87960,  -21861,   88952,   98006,  -73464,   62585,   99914,   99959,  -25268,   99914,   99959,  -25268,   98006,   38247,   62585,   34116,   99998,   97433
     11860,        592950,  -53413,  -46505,   99919,  -87070,  -23666,   89781,   98078,  -73467,   62586,   99914,   99959,  -25393,   99914,   99959,  -25393,   98078,   38234,   62586,   34129,   99998,   97288
     11861,        593000,  -51810,  -48166,   99977,  -86150,  -25463,   90578,   98149,  -73470,   62587,   99914,   99958,  -25517,   99914,   99958,  -25517,   98149,   38219,   62587,   34141,   99998,   97139
     11862,        593050,  -50189,  -49809,   99999,  -85202,  -27250,   91343,   98220,  -73473,   62587,   99913,   99958,  -25621,   99913,   99958,  -25621,   98220,   38204,   62587,   34152,   99998,   96987
     11863,        593100,  -48550,  -51434,   99985,  -84224,  -29028,   92076,   98292,  -73476,   62587,   99913,   99958,  -25746,   99913,   99958,  -25746,   98292,   38187,   62587,   34162,   99998,   96832
     11864,        593150,  -46893,  -53042,   99936,  -83217,  -30796,   92776,   98362,  -73479,   62587,   99912,   99958,  -25850,   99912,   99958,  -25850,   98362,   38170,   62587,   34172,   99998,   96673
     11865,        593200,  -45220,  -54630,   99851,  -82182,  -32553,   93444,   98433,  -73482,   62587,   99912,   99958,  -25975,   99912,   99958,  -25975,   98433,   38152,   62587,   34181,   99998,   96511
     11866,        593250,  -43531,  -56199,   99731,  -81119,  -34298,   94079,   98502,  -73486,   62586,   99911,   99958,  -26079,   99911,   99958,  -26079,   98502,   38133,   62586,   34189,   99998,   96347
     11867,        593300,  -41826,  -57748,   99575,  -80028,  -36032,   94680,   98572,  -73490,   62585,   99911,   99958,  -26183,   99911,   99958,  -26183,   98572,   38114,   62585,   34196,   99998,   96180
     11868,        593350,  -40107,  -59277,   99385,  -78911,  -37752,   95248,   98640,  -73494,   62584,   99910,   99958,  -26286,   99910,   99958,  -26286,   98640,   38094,   62584,   34202,   99998,   96011
     11869,        593400,  -38373,  -60784,   99158,  -77766,  -39460,   95783,   98708,  -73498,   62583,   99910,   99958,  -26370,   99910,   99958,  -26370,   98708,   38073,   62583,   34207,   99998,   95840
     11870,        593450,  -36626,  -62270,   98897,  -76595,  -41153,   96283,   98774,  -73502,   62581,   99909,   99958,  -26474,   99909,   99958,  -26474,   98774,   38052,   62581,   34212,   99998,   95667
     11871,        593500,  -34865,  -63734,   98600,  -75398,  -42832,   96750,   98840,  -73506,   62579,   99909,   99958,  -26557,   99909,   99958,  -26557,   98840,   38030,   62579,   34216,   99998,   95493
     11872,        593550,  -33093,  -65175,   98269,  -74175,  -44496,   97183,   98904,  -73510,   62577,   99908,   99958,  -26661,   99908,   99958,  -26661,   98904,   38007,   62577,   34219,   99998,   95317
     11873,        593600,  -31308,  -66593,   97902,  -72927,  -46145,   97581,   98968,  -73515,   62574,   99907,   99958,  -26744,   99907,   99958,  -26744,   98968,   37984,   62574,   34221,   99998,   95141
     11874,        593650,  -29513,  -67987,   97501,  -71655,  -47777,   97945,   99030,  -73519,   62572,   99907,   99958,  -26827,   99907,   99958,  -26827,   99030,   37960,   62572,   34222,   99998,   94963
     11875,        593700,  -27706,  -69357,   97065,  -70358,  -49392,   98274,   99091,  -73524,   62569,   99906,   99958,  -26889,   99906,   99958,  -26889,   99091,   37936,   62569,   34222,   99998,   94786
     11876,        593750,  -25890,  -70703,   96594,  -69038,  -50989,   98569,   99150,  -73529,   62565,   99905,   99958,  -26972,   99905,   99958,  -26972,   99150,   37912,   62565,   34222,   99998,   94607
     11877,        593800,  -24065,  -72023,   96090,  -67694,  -52569,   98829,   99208,  -73533,   62562,   99905,   99958,  -27035,   99905,   99958,  -27035,   99208,   37887,   62562,   34220,   99998,   94429
     11878,        593850,  -22232,  -73318,   95551,  -66327,  -54130,   99054,   99264,  -73538,   62558,   99904,   99958,  -27097,   99904,   99958,  -27097,   99264,   37861,   62558,   34218,   99998,   94252
