      4305,        215200,   99955,  -52521,  -47434,   67350,  -39358,  -24028,   96515,    7826,   61929,   40678,   99844,   30160,   40678,   99844,   30160,   96515,   34557,   61929,   40678,   99844,   30160
      4306,        215250,   99993,  -50908,  -49084,   67841,  -38021,  -25599,   96478,    7848,   61935,   40678,   99844,   30160,   40678,   99844,   30160,   96478,   34584,   61935,   40678,   99844,   30160
      4307,        215300,   99995,  -49277,  -50718,   68306,  -36670,  -27161,   96444,    7869,   61941,   40679,   99844,   30160,   40679,   99844,   30160,   96444,   34610,   61941,   40679,   99844,   30160
      4308,        215350,   99961,  -47628,  -52333,   68744,  -35306,  -28713,   96413,    7890,   61947,   40679,   99843,   30160,   40679,   99843,   30160,   96413,   34637,   61947,   40679,   99843,   30160
      4309,        215400,   99892,  -45962,  -53930,   69156,  -33929,  -30255,   96384,    7911,   61954,   40679,   99843,   30160,   40679,   99843,   30160,   96384,   34663,   61954,   40679,   99843,   30160
      4310,        215450,   99788,  -44280,  -55508,   69541,  -32540,  -31787,   96357,    7932,   61960,   40680,   99843,   30160,   40680,   99843,   30160,   96357,   34689,   61960,   40680,   99843,   30160
      4311,        215500,   99648,  -42582,  -57066,   69900,  -31140,  -33307,   96333,    7953,   61967,   40680,   99843,   30160,   40680,   99843,   30160,   96333,   34715,   61967,   40680,   99843,   30160
      4312,        215550,   99472,  -40869,  -58603,   70231,  -29729,  -34815,   96312,    7973,   61973,   40680,   99842,   30160,   40680,   99842,   30160,   96312,   34741,   61973,   40680,   99842,   30160
      4313,        215600,   99262,  -39142,  -60120,   70536,  -28307,  -36310,   96293,    7994,   61980,   40681,   99842,   30160,   40681,   99842,   30160,   96293,   34766,   61980,   40681,   99842,   30160
      4314,        215650,   99016,  -37400,  -61615,   70813,  -26875,  -37793,   96277,    8014,   61987,   40681,   99842,   30160,   40681,   99842,   30160,   96277,   34791,   61987,   40681,   99842,   30160
      4315,        215700,   98735,  -35646,  -63089,   71063,  -25433,  -39263,   96264,    8034,   61994,   40681,   99842,   30160,   40681,   99842,   30160,   96264,   34816,   61994,   40681,   99842,   30160
      4316,        215750,   98418,  -33878,  -64540,   71286,  -23982,  -40718,   96253,    8053,   62001,   40682,   99841,   30160,   40682,   99841,   30160,   96253,   34840,   62001,   40682,   99841,   30160
      4317,        215800,   98067,  -32099,  -65968,   71481,  -22523,  -42159,   96245,    8072,   62008,   40682,   99841,   30160,   40682,   99841,   30160,   96245,   34864,   62008,   40682,   99841,   30160
      4318,        215850,   97681,  -30308,  -67373,   71649,  -21055,  -43585,   96240,    8091,   62015,   40682,   99841,   30160,   40682,   99841,   30160,   96240,   34887,   62015,   40682,   99841,   30160
      4319,        215900,   97260,  -28507,  -68754,   71789,  -19581,  -44995,   96238,    8109,   62022,   40682,   99840,   30160,   40682,   99840,   30160,   96238,   34910,   62022,   40682,   99840,   30160
      4320,        215950,   96805,  -26695,  -70110,   71902,  -18099,  -46390,   96239,    8127,   62029,   40683,   99840,   30160,   40683,   99840,   30160,   96239,   34932,   62029,   40683,   99840,   30160
      4321,        216000,   96316,  -24874,  -71442,   71987,  -16610,  -47768,   96242,    8144,   62036,   40683,   99840,   30160,   40683,   99840,   30160,   96242,   34954,   62036,   40683,   99840,   30160
      4322,        216050,   95792,  -23044,  -72748,   72044,  -15116,  -49129,   96248,    8161,   62043,   40683,   99839,   30160,   40683,   99840,   30160,   96248,   34975,   62043,   40683,   99840,   30160
      4323,        216100,   95234,  -21206,  -74028,   72074,  -13617,  -50472,   96258,    8178,   62051,   40683,   99839,   30160,   40683,   99839,   30160,   96258,   34996,   62051,   40683,   99839,   30160
      4324,        216150,   94642,  -19360,  -75282,   72076,  -12112,  -51798,   96270,    8193,   62058,   40684,   99839,   30160,   40684,   99839,   30160,   96270,   35015,   62058,   40684,   99839,   30160
      4325,        216200,   94016,  -17507,  -76510,   72050,  -10603,  -53105,   96284,    8209,   62065,   40684,   99839,   30159,   40684,   99839,   30159,   96284,   35034,   62065,   40684,   99839,   30159
      4326,        216250,   93358,  -15649,  -77710,   71997,   -9091,  -54393,   96302,    8223,   62072,   40684,   99838,   30159,   40684,   99838,   30159,   96302,   35053,   62072,   40684,   99838,   30159
      4327,        216300,   92666,  -13784,  -78882,   71916,   -7575,  -55662,   96322,    8237,   62079,   40684,   99838,   30159,   40684,   99838,   30159,   96322,   35070,   62079,   40684,   99838,   30159
      4328,        216350,   91941,  -11915,  -80026,   71807,   -6056,  -56911,   96345,    8251,   62086,   40685,   99838,   30159,   40685,   99838,   30159,   96345,   35087,   62086,   40685,   99838,   30159
      4329,        216400,   91183,  -10041,  -81142,   71671,   -4535,  -58140,   96370,    8263,   62093,   40685,   99837,   30159,   40685,   99837,   30159,   96370,   35103,   62093,   40685,   99837,   30159
      4330,        216450,   90393,   -8164,  -82230,   71507,   -3013,  -59348,   96399,    8276,   62099,   40685,   99837,   30159,   40685,   99837,   30159,   96399,   35118,   62099,   40685,   99837,   30159
      4331,        216500,   89571,   -6284,  -83287,   71315,   -1489,  -60535,   96430,    8287,   62106,   40685,   99837,   30159,   40685,   99837,   30159,   96430,   35132,   62106,   40685,   99837,   30159
      4332,        216550,   88717,   -4402,  -84316,   71096,      35,  -61700,   96463,    8297,   62113,   40685,   99836,   30159,   40685,   99837,   30159,   96463,   35145,   62113,   40685,   99837,   30159
      4333,        216600,   87832,   -2518,  -85314,   70850,    1559,  -62844,   96499,    8307,   62119,   40685,   99836,   30159,   40685,   99836,   30159,   96499,   35157,   62119,   40685,   99836,   30159
      4334,        216650,   86915,    -634,  -86282,   70576,    3083,  -63965,   96537,    8317,   62126,   40685,   99836,   30159,   40685,   99836,   30159,   96537,   35169,   62126,   40685,   99836,   30159
      4335,        216700,   85968,    1251,  -87220,   70276,    4606,  -65063,   96578,    8325,   62132,   40686,   99836,   30159,   40686,   99836,   30159,   96578,   35179,   62132,   40686,   99836,   30159
      4336,        216750,   84990,    3136,  -88126,   69948,    6127,  -66139,   96621,    8332,   62138,   40686,   99835,   30158,   40686,   99835,   30158,   96621,   35189,   62138,   40686,   99835,   30158
      4337,        216800,   83981,    5019,  -89001,   69593,    7646,  -67190,   96666,    8339,   62144,   40686,   99835,   30158,   40686,   99835,   30158,   96666,   35197,   62144,   40686,   99835,   30158
      4338,        216850,   82943,    6900,  -89845,   69211,    9162,  -68218,   96713,    8345,   62150,   40686,   99835,   30158,   40686,   99835,   30158,   96713,   35205,   62150,   40686,   99835,   30158
      4339,        216900,   81876,    8780,  -90656,   68803,   10675,  -69222,   96763,    8350,   62155,   40686,   99835,   30158,   40686,   99835,   30158,   96763,   35211,   62155,   40686,   99835,   30158
      4340,        216950,   80779,   10656,  -91436,   68368,   12184,  -70201,   96815,    8355,   62161,   40686,   99834,   30158,   40686,   99834,   30158,   96815,   35217,   62161,   40686,   99834,   30158
      4341,        217000,   79654,   12528,  -92183,   67907,   13689,  -71155,   96868,    8358,   62166,   40686,   99834,   30158,   40686,   99834,   30158,   96868,   35221,   62166,   40686,   99834,   30158
      4342,        217050,   78500,   14395,  -92897,   67419,   15190,  -72084,   96923,    8361,   62171,   40686,   99834,   30158,   40686,   99834,   30158,   96923,   35225,   62171,   40686,   99834,   30158
      4343,        217100,   77319,   16258,  -93578,   66906,   16685,  -72987,   96980,    8363,   62176,   40686,   99833,   30158,   40686,   99834,   30158,   96980,   35227,   62176,   40686,   99834,   30158
      4344,        217150,   76110,   18115,  -94226,   66366,   18174,  -73864,   97039,    8364,   62181,   40686,   99833,   30158,   40686,   99833,   30158,   97039,   35228,   62181,   40686,   99833,   30158
      4345,        217200,   74874,   19965,  -94840,   65801,   19656,  -74715,   97099,    8364,   62185,   40686,   99833,   30157,   40686,   99833,   30157,   97099,   35229,   62185,   40686,   99833,   30157
      4346,        217250,   73611,   21809,  -95421,   65210,   21132,  -75539,   97161,    8364,   62189,   40686,   99833,   30157,   40686,   99833,   30157,   97161,   35228,   62189,   40686,   99833,   30157
      4347,        217300,   72322,   23644,  -95968,   64594,   22600,  -76337,   97224,    8362,   62193,   40686,   99833,   30157,   40686,   99833,   30157,   97224,   35226,   62193,   40686,   99833,   30157
      4348,        217350,   71008,   25471,  -96480,   63953,   24060,  -77107,   97289,    8360,   62197,   40686,   99832,   30157,   40686,   99832,   30157,   97289,   35223,   62197,   40686,   99832,   30157
      4349,        217400,   69668,   27290,  -96959,   63287,   25512,  -77850,   97354,    8357,   62201,   40686,   99832,   30157,   40686,   99832,   30157,   97354,   35219,   62201,   40686,   99832,   30157
      4350,        217450,   68303,   29098,  -97403,   62596,   26955,  -78565,   97421,    8353,   62204,   40686,   99832,   30157,   40686,   99832,   30157,   97421,   35214,   62204,   40686,   99832,   30157
      4351,        217500,   66915,   30896,  -97812,   61881,   28388,  -79252,   97488,    8348,   62207,   40685,   99832,   30157,   40685,   99832,   30157,   97488,   35209,   62207,   40685,   99832,   30157
      4352,        217550,   65502,   32683,  -98187,   61142,   29811,  -79911,   97557,    8343,   62210,   40685,   99832,   30157,   40685,   99832,   30157,   97557,   35202,   62210,   40685,   99832,   30157
      4353,        217600,   64066,   34459,  -98526,   60379,   31224,  -80542,   97626,    8336,   62213,   40685,   99831,   30157,   40685,   99831,   30157,   97626,   35194,   62213,   40685,   99831,   30157
      4354,        217650,   62608,   36222,  -98831,   59593,   32626,  -81144,   97696,    8329,   62215,   40685,   99831,   30156,   40685,   99831,   30156,   97696,   35185,   62215,   40685,   99831,   30156
      4355,        217700,   61127,   37972,  -99101,   58783,   34016,  -81717,   97766,    8321,   62217,   40685,   99831,   30156,   40685,   99831,   30156,   97766,   35175,   62217,   40685,   99831,   30156
      4356,        217750,   59624,   39709,  -99335,   57950,   35394,  -82261,   97837,    8313,   62219,   40685,   99831,   30156,   40685,   99831,   30156,   97837,   35164,   62219,   40685,   99831,   30156
      4357,        217800,   58101,   41432,  -99534,   57094,   36759,  -82776,   97908,    8303,   62220,   40685,   99831,   30156,   40685,   99831,   30156,   97908,   35153,   62220,   40685,   99831,   30156
      4358,        217850,   56556,   43140,  -99698,   56216,   38112,  -83261,   97979,    8293,   62222,   40684,   99831,   30156,   40684,   99831,   30156,   97979,   35140,   62222,   40684,   99831,   30156
      4359,        217900,   54992,   44833,  -99826,   55316,   39451,  -83717,   98051,    8283,   62223,   40684,   99831,   30156,   40684,   99831,   30156,   98051,   35127,   62223,   40684,   99831,   30156
      4360,        217950,   53408,   46510,  -99919,   54394,   40776,  -84143,   98122,    8271,   62223,   40684,   99830,   30156,   40684,   99830,   30156,   98122,   35112,   62223,   40684,   99830,   30156
      4361,        218000,   51805,   48170,  -99976,   53451,   42087,  -84539,   98193,    8259,   62224,   40684,   99830,   30156,   40684,   99830,   30156,   98193,   35097,   62224,   40684,   99830,   30156
      4362,        218050,   50184,   49813,  -99998,   52486,   43383,  -84905,   98265,    8246,   62224,   40684,   99830,   30156,   40684,   99830,   30156,   98265,   35081,   62224,   40684,   99830,   30156
      4363,        218100,   48544,   51439,  -99984,   51501,   44663,  -85241,   98335,    8233,   62224,   40683,   99830,   30156,   40683,   99830,   30156,   98335,   35064,   62224,   40683,   99830,   30156
      4364,        218150,   46888,   53046,  -99935,   50495,   45928,  -85547,   98406,    8219,   62223,   40683,   99830,   30156,   40683,   99830,   30156,   98406,   35047,   62223,   40683,   99830,   30156
      4365,        218200,   45215,   54634,  -99851,   49469,   47177,  -85822,   98475,    8204,   62223,   40683,   99830,   30155,   40683,   99830,   30155,   98475,   35028,   62223,   40683,   99830,   30155
      4366,        218250,   43526,   56203,  -99730,   48423,   48408,  -86066,   98544,    8189,   62222,   40683,   99830,   30155,   40683,   99830,   30155,   98544,   35009,   62222,   40683,   99830,   30155
      4367,        218300,   41821,   57752,  -99575,   47359,   49623,  -86280,   98613,    8173,   62221,   40682,   99830,   30155,   40682,   99830,   30155,   98613,   34990,   62221,   40682,   99830,   30155
      4368,        218350,   40101,   59280,  -99384,   46275,   50820,  -86463,   98680,    8157,   62219,   40682,   99830,   30155,   40682,   99830,   30155,   98680,   34969,   62219,   40682,   99830,   30155
      4369,        218400,   38368,   60788,  -99157,   45172,   51999,  -86616,   98747,    8140,   62218,   40682,   99830,   30155,   40682,   99830,   30155,   98747,   34948,   62218,   40682,   99830,   30155
      4370,        218450,   36620,   62274,  -98896,   44051,   53160,  -86738,   98813,    8123,   62216,   40682,   99830,   30155,   40682,   99830,   30155,   98813,   34927,   62216,   40682,   99830,   30155
      4371,        218500,   34860,   63737,  -98599,   42913,   54302,  -86829,   98877,    8105,   62213,   40681,   99830,   30155,   40681,   99830,   30155,   98877,   34905,   62213,   40681,   99830,   30155
      4372,        218550,   33087,   65178,  -98267,   41757,   55424,  -86889,   98941,    8087,   62211,   40681,   99830,   30155,   40681,   99830,   30155,   98941,   34882,   62211,   40681,   99830,   30155
      4373,        218600,   31303,   66596,  -97901,   40584,   56527,  -86918,   99003,    8068,   62208,   40681,   99830,   30155,   40681,   99830,   30155,   99003,   34859,   62208,   40681,   99830,   30155
      4374,        218650,   29507,   67990,  -97499,   39395,   57610,  -86916,   99064,    8049,   62205,   40680,   99830,   30155,   40680,   99830,   30155,   99064,   34835,   62205,   40680,   99830,   30155
      4375,        218700,   27701,   69360,  -97063,   38189,   58673,  -86883,   99123,    8030,   62202,   40680,   99830,   30155,   40680,   99830,   30155,   99123,   34811,   62202,   40680,   99830,   30155
      4376,        218750,   25885,   70706,  -96593,   36968,   59715,  -86820,   99181,    8011,   62198,   40680,   99830,   30155,   40680,   99830,   30155,   99181,   34787,   62198,   40680,   99830,   30155
      4377,        218800,   24060,   72026,  -96088,   35732,   60735,  -86725,   99237,    7991,   62195,   40679,   99830,   30155,   40679,   99830,   30155,   99237,   34762,   62195,   40679,   99830,   30155
      4378,        218850,   22226,   73321,  -95549,   34480,   61734,  -86600,   99291,    7971,   62191,   40679,   99830,   30155,   40679,   99830,   30155,   99291,   34737,   62191,   40679,   99830,   30155
      4379,        218900,   20384,   74589,  -94976,   33215,   62711,  -86444,   99344,    7951,   62187,   40679,   99830,   30155,   40679,   99830,   30155,   99344,   34712,   62187,   40679,   99830,   30155
      4380,        218950,   18535,   75832,  -94369,   31935,   63666,  -86257,   99395,    7930,   62182,   40678,   99830,   30155,   40678,   99830,   30155,   99395,   34687,   62182,   40678,   99830,   30155
      4381,        219000,   16680,   77047,  -93729,   30642,   64599,  -86039,   99444,    7910,   62178,   40678,   99830,   30155,   40678,   99830,   30155,   99444,   34661,   62178,   40678,   99830,   30155
      4382,        219050,   14819,   78235,  -93055,   29336,   65508,  -85791,   99491,    7889,   62173,   40678,   99831,   30155,   40678,   99831,   30155,   99491,   34635,   62173,   40678,   99831,   30155
      4383,        219100,   12952,   79395,  -92349,   28017,   66395,  -85512,   99537,    7868,   62168,   40677,   99831,   30155,   40677,   99831,   30155,   99537,   34609,   62168,   40677,   99831,   30155
      4384,        219150,   11081,   80526,  -91609,   26686,   67258,  -85203,   99580,    7847,   62163,   40677,   99831,   30155,   40677,   99831,   30155,   99580,   34583,   62163,   40677,   99831,   30155
      4385,        219200,    9206,   81630,  -90837,   25344,   68097,  -84864,   99621,    7826,   62157,   40677,   99831,   30154,   40677,   99831,   30154,   99621,   34557,   62157,   40677,   99831,   30154
      4386,        219250,    7327,   82704,  -90033,   23990,   68911,  -84494,   99660,    7805,   62152,   40676,   99831,   30154,   40676,   99831,   30154,   99660,   34531,   62152,   40676,   99831,   30154
      4387,        219300,    5446,   83749,  -89197,   22626,   69702,  -84095,   99697,    7784,   62146,   40676,   99831,   30154,   40676,   99831,   30154,   99697,   34505,   62146,   40676,   99831,   30154
      4388,        219350,    3563,   84764,  -88329,   21252,   70467,  -83665,   99731,    7763,   62140,   40676,   99831,   30154,   40676,   99831,   30154,   99731,   34479,   62140,   40676,   99831,   30154
      4389,        219400,    1679,   85749,  -87430,   19867,   71208,  -83206,   99764,    7743,   62135,   40675,   99832,   30154,   40675,   99832,   30154,   99764,   34453,   62135,   40675,   99832,   30154
      4390,        219450,    -206,   86703,  -86499,   18474,   71924,  -82717,   99794,    7722,   62128,   40675,   99832,   30154,   40675,   99832,   30154,   99794,   34427,   62128,   40675,   99832,   30154
      4391,        219500,   -2091,   87627,  -85538,   17072,   72613,  -82199,   99821,    7701,   62122,   40675,   99832,   30154,   40675,   99832,   30154,   99821,   34401,   62122,   40675,   99832,   30154
      4392,        219550,   -3975,   88519,  -84547,   15662,   73278,  -81651,   99847,    7681,   62116,   40674,   99832,   30154,   40674,   99832,   30154,   99847,   34376,   62116,   40674,   99832,   30154
      4393,        219600,   -5857,   89380,  -83525,   14244,   73916,  -81075,   99870,    7661,   62109,   40674,   99832,   30154,   40674,   99832,   30154,   99870,   34350,   62109,   40674,   99832,   30154
      4394,        219650,   -7738,   90210,  -82474,   12820,   74528,  -80470,   99890,    7641,   62103,   40674,   99833,   30155,   40674,   99833,   30155,   99890,   34325,   62103,   40674,   99833,   30155
      4395,        219700,   -9616,   91007,  -81394,   11388,   75113,  -79836,   99909,    7621,   62096,   40673,   99833,   30155,   40673,   99833,   30155,   99909,   34301,   62096,   40673,   99833,   30155
      4396,        219750,  -11490,   91772,  -80284,    9950,   75672,  -79173,   99924,    7601,   62089,   40673,   99833,   30155,   40673,   99833,   30155,   99924,   34276,   62089,   40673,   99833,   30155
      4397,        219800,  -13361,   92504,  -79146,    8507,   76204,  -78483,   99938,    7582,   62083,   40673,   99833,   30155,   40673,   99833,   30155,   99938,   34252,   62083,   40673,   99833,   30155
      4398,        219850,  -15226,   93204,  -77980,    7058,   76709,  -77764,   99948,    7563,   62076,   40673,   99833,   30155,   40673,   99833,   30155,   99948,   34229,   62076,   40673,   99833,   30155
      4399,        219900,  -17086,   93870,  -76786,    5605,   77187,  -77018,   99957,    7544,   62069,   40672,   99834,   30155,   40672,   99834,   30155,   99957,   34205,   62069,   40672,   99834,   30155
      4400,        219950,  -18940,   94503,  -75565,    4148,   77638,  -76245,   99962,    7526,   62062,   40672,   99834,   30155,   40672,   99834,   30155,   99962,   34183,   62062,   40672,   99834,   30155
      4401,        220000,  -20788,   95103,  -74317,    2687,   78061,  -75444,   99966,    7508,   62055,   40672,   99834,   30155,   40672,   99834,   30155,   99966,   34160,   62055,   40672,   99834,   30155
      4402,        220050,  -22628,   95668,  -73043,    1223,   78456,  -74617,   99967,    7491,   62048,   40671,   99834,   30155,   40671,   99834,   30155,   99967,   34139,   62048,   40671,   99834,   30155
      4403,        220100,  -24459,   96200,  -71743,    -244,   78823,  -73763,   99965,    7474,   62041,   40671,   99835,   30155,   40671,   99835,   30155,   99965,   34118,   62041,   40671,   99835,   30155
      4404,        220150,  -26283,   96697,  -70417,   -1712,   79163,  -72883,   99961,    7458,   62034,   40671,   99835,   30155,   40671,   99835,   30155,   99961,   34097,   62034,   40671,   99835,   30155
      4405,        220200,  -28097,   97160,  -69066,   -3182,   79474,  -71977,   99954,    7441,   62027,   40671,   99835,   30155,   40671,   99835,   30155,   99954,   34077,   62027,   40671,   99835,   30155
      4406,        220250,  -29901,   97589,  -67691,   -4653,   79757,  -71045,   99945,    7426,   62020,   40670,   99835,   30155,   40670,   99835,   30155,   99945,   34058,   62020,   40670,   99835,   30155
      4407,        220300,  -31694,   97983,  -66292,   -6125,   80012,  -70088,   99934,    7411,   62013,   40670,   99836,   30155,   40670,   99836,   30155,   99934,   34039,   62013,   40670,   99836,   30155
      4408,        220350,  -33476,   98342,  -64869,   -7596,   80238,  -69106,   99920,    7396,   62006,   40670,   99836,   30155,   40670,   99836,   30155,   99920,   34021,   62006,   40670,   99836,   30155
      4409,        220400,  -35246,   98666,  -63423,   -9067,   80436,  -68100,   99904,    7383,   61999,   40670,   99836,   30155,   40670,   99836,   30155,   99904,   34003,   61999,   40670,   99836,   30155
      4410,        220450,  -37004,   98955,  -61954,  -10536,   80606,  -67069,   99885,    7369,   61992,   40669,   99836,   30155,   40669,   99836,   30155,   99885,   33987,   61992,   40669,   99836,   30155
      4411,        220500,  -38748,   99209,  -60464,  -12004,   80746,  -66015,   99864,    7356,   61985,   40669,   99837,   30155,   40669,   99837,   30155,   99864,   33971,   61985,   40669,   99837,   30155
      4412,        220550,  -40479,   99428,  -58952,  -13470,   80859,  -64937,   99841,    7344,   61978,   40669,   99837,   30155,   40669,   99837,   30155,   99841,   33956,   61978,   40669,   99837,   30155
      4413,        220600,  -42195,   99611,  -57419,  -14933,   80942,  -63836,   99815,    7333,   61972,   40669,   99837,   30155,   40669,   99837,   30155,   99815,   33941,   61972,   40669,   99837,   30155
      4414,        220650,  -43896,   99759,  -55866,  -16393,   80997,  -62712,   99787,    7322,   61965,   40669,   99838,   30156,   40669,   99838,   30156,   99787,   33928,   61965,   40669,   99838,   30156
      4415,        220700,  -45582,   99872,  -54292,  -17849,   81023,  -61566,   99757,    7312,   61959,   40669,   99838,   30156,   40669,   99838,   30156,   99757,   33915,   61959,   40669,   99838,   30156
      4416,        220750,  -47252,   99949,  -52700,  -19301,   81020,  -60398,   99725,    7302,   61952,   40668,   99838,   30156,   40668,   99838,   30156,   99725,   33903,   61952,   40668,   99838,   30156
      4417,        220800,  -48904,   99991,  -51089,  -20748,   80989,  -59209,   99691,    7293,   61946,   40668,   99838,   30156,   40668,   99838,   30156,   99691,   33892,   61946,   40668,   99838,   30156
      4418,        220850,  -50540,   99997,  -49459,  -22190,   80928,  -57998,   99654,    7285,   61940,   40668,   99839,   30156,   40668,   99839,   30156,   99654,   33881,   61940,   40668,   99839,   30156
      4419,        220900,  -52157,   99967,  -47813,  -23626,   80839,  -56767,   99615,    7277,   61934,   40668,   99839,   30156,   40668,   99839,   30156,   99615,   33872,   61934,   40668,   99839,   30156
      4420,        220950,  -53756,   99902,  -46149,  -25056,   80722,  -55516,   99575,    7271,   61928,   40668,   99839,   30156,   40668,   99839,   30156,   99575,   33864,   61928,   40668,   99839,   30156
      4421,        221000,  -55336,   99802,  -44468,  -26479,   80576,  -54245,   99532,    7264,   61923,   40668,   99839,   30156,   40668,   99839,   30156,   99532,   33856,   61923,   40668,   99839,   30156
      4422,        221050,  -56896,   99666,  -42772,  -27895,   80401,  -52954,   99488,    7259,   61917,   40668,   99840,   30156,   40668,   99840,   30156,   99488,   33849,   61917,   40668,   99840,   30156
      4423,        221100,  -58436,   99494,  -41061,  -29303,   80197,  -51645,   99441,    7255,   61912,   40668,   99840,   30156,   40668,   99840,   30156,   99441,   33844,   61912,   40668,   99840,   30156
      4424,        221150,  -59955,   99287,  -39335,  -30702,   79965,  -50318,   99393,    7251,   61906,   40668,   99840,   30156,   40668,   99840,   30156,   99393,   33839,   61906,   40668,   99840,   30156
      4425,        221200,  -61453,   99045,  -37595,  -32093,   79705,  -48972,   99343,    7247,   61901,   40668,   99840,   30156,   40668,   99840,   30156,   99343,   33835,   61901,   40668,   99840,   30156
      4426,        221250,  -62929,   98768,  -35842,  -33475,   79417,  -47609,   99292,    7245,   61897,   40668,   99841,   30157,   40668,   99841,   30157,   99292,   33832,   61897,   40668,   99841,   30157
      4427,        221300,  -64382,   98456,  -34076,  -34846,   79100,  -46230,   99238,    7243,   61892,   40668,   99841,   30157,   40668,   99841,   30157,   99238,   33830,   61892,   40668,   99841,   30157
      4428,        221350,  -65813,   98109,  -32298,  -36208,   78755,  -44833,   99184,    7243,   61888,   40668,   99841,   30157,   40668,   99841,   30157,   99184,   33829,   61888,   40668,   99841,   30157
      4429,        221400,  -67221,   97727,  -30509,  -37558,   78382,  -43421,   99127,    7242,   61883,   40668,   99841,   30157,   40668,   99841,   30157,   99127,   33829,   61883,   40668,   99841,   30157
      4430,        221450,  -68604,   97310,  -28708,  -38898,   77982,  -41994,   99070,    7243,   61879,   40668,   99841,   30157,   40668,   99841,   30157,   99070,   33829,   61879,   40668,   99841,   30157
      4431,        221500,  -69963,   96858,  -26898,  -40225,   77554,  -40551,   99011,    7245,   61876,   40668,   99842,   30157,   40668,   99842,   30157,   99011,   33831,   61876,   40668,   99842,   30157
      4432,        221550,  -71298,   96372,  -25077,  -41541,   77098,  -39094,   98950,    7247,   61872,   40668,   99842,   30157,   40668,   99842,   30157,   98950,   33834,   61872,   40668,   99842,   30157
      4433,        221600,  -72607,   95852,  -23248,  -42843,   76615,  -37623,   98889,    7250,   61869,   40668,   99842,   30157,   40668,   99842,   30157,   98889,   33838,   61869,   40668,   99842,   30157
      4434,        221650,  -73890,   95298,  -21411,  -44133,   76105,  -36139,   98826,    7253,   61866,   40668,   99842,   30157,   40668,   99842,   30157,   98826,   33842,   61866,   40668,   99842,   30157
      4435,        221700,  -75147,   94710,  -19566,  -45409,   75567,  -34642,   98763,    7258,   61863,   40668,   99842,   30157,   40668,   99842,   30157,   98763,   33848,   61863,   40668,   99842,   30157
      4436,        221750,  -76377,   94089,  -17714,  -46671,   75003,  -33132,   98698,    7263,   61860,   40668,   99842,   30157,   40668,   99843,   30157,   98698,   33854,   61860,   40668,   99843,   30157
      4437,        221800,  -77580,   93433,  -15856,  -47919,   74412,  -31611,   98633,    7269,   61858,   40668,   99843,   30158,   40668,   99843,   30158,   98633,   33861,   61858,   40668,   99843,   30158
      4438,        221850,  -78755,   92745,  -13992,  -49151,   73795,  -30079,   98566,    7276,   61855,   40668,   99843,   30158,   40668,   99843,   30158,   98566,   33870,   61855,   40668,   99843,   30158
      4439,        221900,  -79903,   92024,  -12124,  -50368,   73152,  -28536,   98500,    7283,   61854,   40668,   99843,   30158,   40668,   99843,   30158,   98500,   33879,   61854,   40668,   99843,   30158
      4440,        221950,  -81022,   91270,  -10251,  -51570,   72483,  -26982,   98432,    7291,   61852,   40669,   99843,   30158,   40669,   99843,   30158,   98432,   33889,   61852,   40669,   99843,   30158
      4441,        222000,  -82112,   90484,   -8374,  -52755,   71788,  -25419,   98364,    7300,   61850,   40669,   99843,   30158,   40669,   99843,   30158,   98364,   33900,   61850,   40669,   99843,   30158
      4442,        222050,  -83174,   89665,   -6494,  -53924,   71068,  -23847,   98295,    7309,   61849,   40669,   99843,   30158,   40669,   99843,   30158,   98295,   33912,   61849,   40669,   99843,   30158
      4443,        222100,  -84205,   88815,   -4612,  -55075,   70322,  -22267,   98227,    7319,   61848,   40669,   99843,   30158,   40669,   99843,   30158,   98227,   33925,   61848,   40669,   99843,   30158
      4444,        222150,  -85207,   87933,   -2729,  -56209,   69551,  -20678,   98157,    7330,   61848,   40669,   99844,   30158,   40669,   99844,   30158,   98157,   33938,   61848,   40669,   99844,   30158
      4445,        222200,  -86178,   87020,    -844,  -57326,   68756,  -19082,   98088,    7342,   61847,   40669,   99844,   30158,   40669,   99844,   30158,   98088,   33953,   61847,   40669,   99844,   30158
      4446,        222250,  -87119,   86076,    1041,  -58424,   67936,  -17480,   98019,    7354,   61847,   40670,   99844,   30158,   40670,   99844,   30158,   98019,   33968,   61847,   40670,   99844,   30158
      4447,        222300,  -88029,   85101,    2925,  -59503,   67093,  -15871,   97949,    7367,   61848,   40670,   99844,   30158,   40670,   99844,   30158,   97949,   33984,   61848,   40670,   99844,   30158
      4448,        222350,  -88907,   84096,    4809,  -60563,   66225,  -14256,   97880,    7380,   61848,   40670,   99844,   30158,   40670,   99844,   30158,   97880,   34001,   61848,   40670,   99844,   30158
      4449,        222400,  -89754,   83061,    6691,  -61604,   65334,  -12637,   97811,    7394,   61849,   40670,   99844,   30159,   40670,   99844,   30159,   97811,   34018,   61849,   40670,   99844,   30159
      4450,        222450,  -90570,   81997,    8570,  -62625,   64420,  -11013,   97743,    7409,   61850,   40670,   99844,   30159,   40670,   99844,   30159,   97743,   34036,   61850,   40670,   99844,   30159
      4451,        222500,  -91353,   80904,   10446,  -63626,   63483,   -9385,   97674,    7424,   61851,   40671,   99844,   30159,   40671,   99844,   30159,   97674,   34055,   61851,   40671,   99844,   30159
