      7163,        358100,  -90663,    8796,   81868,  -93229,   24074,   52944,   96379,  -73489,   62455,  -99956,  -99999,  -99937,  -99956,  -99999,  -99937,   96379,   38120,   62455,  -99956,  -99999,  -99937
      7164,        358150,  -89852,    6918,   82935,  -93131,   22306,   54399,   96407,  -73486,   62462,  -99957,  -99999,  -99937,  -99957,  -99999,  -99937,   96407,   38135,   62462,  -99957,  -99999,  -99937
      7165,        358200,  -89008,    5035,   83974,  -93003,   20530,   55835,   96437,  -73483,   62469,  -99957,  -99999,  -99938,  -99957,  -99999,  -99938,   96437,   38150,   62469,  -99957,  -99999,  -99938
      7166,        358250,  -88134,    3153,   84982,  -92842,   18746,   57251,   96469,  -73480,   62476,  -99957,  -99999,  -99938,  -99957,  -99999,  -99938,   96469,   38164,   62476,  -99957,  -99999,  -99938
      7167,        358300,  -87227,    1267,   85961,  -92650,   16956,   58648,   96504,  -73478,   62482,  -99958,  -99999,  -99938,  -99958,  -99999,  -99938,   96504,   38177,   62482,  -99958,  -99999,  -99938
      7168,        358350,  -86291,    -617,   86908,  -92427,   15159,   60024,   96542,  -73475,   62488,  -99958,  -99999,  -99938,  -99958,  -99999,  -99938,   96542,   38189,   62488,  -99958,  -99999,  -99938
      7169,        358400,  -85322,   -2502,   87825,  -92172,   13358,   61379,   96582,  -73473,   62495,  -99958,  -99999,  -99939,  -99958,  -99999,  -99939,   96582,   38200,   62495,  -99958,  -99999,  -99939
      7170,        358450,  -84325,   -4385,   88711,  -91887,   11551,   62712,   96624,  -73471,   62501,  -99959,  -99999,  -99939,  -99959,  -99999,  -99939,   96624,   38210,   62501,  -99959,  -99999,  -99939
      7171,        358500,  -83296,   -6268,   89565,  -91570,    9740,   64024,   96668,  -73469,   62507,  -99959,  -99999,  -99939,  -99959,  -99999,  -99939,   96668,   38220,   62507,  -99959,  -99999,  -99939
      7172,        358550,  -82239,   -8147,   90387,  -91222,    7925,   65313,   96715,  -73468,   62513,  -99959,  -99999,  -99939,  -99959,  -99999,  -99939,   96715,   38228,   62513,  -99959,  -99999,  -99939
      7173,        358600,  -81151,  -10025,   91178,  -90843,    6108,   66580,   96764,  -73467,   62518,  -99960,  -99999,  -99939,  -99960,  -99999,  -99939,   96764,   38235,   62518,  -99960,  -99999,  -99939
      7174,        358650,  -80036,  -11898,   91935,  -90433,    4288,   67823,   96815,  -73465,   62524,  -99960,  -99999,  -99939,  -99960,  -99999,  -99939,   96815,   38241,   62524,  -99960,  -99999,  -99939
      7175,        358700,  -78891,  -13768,   92661,  -89992,    2467,   69042,   96868,  -73464,   62529,  -99960,  -99999,  -99940,  -99960,  -99999,  -99940,   96868,   38246,   62529,  -99960,  -99999,  -99940
      7176,        358750,  -77720,  -15632,   93353,  -89522,     644,   70238,   96922,  -73464,   62534,  -99961,  -99999,  -99940,  -99961,  -99999,  -99940,   96922,   38250,   62534,  -99961,  -99999,  -99940
      7177,        358800,  -76519,  -17492,   94012,  -89020,   -1178,   71408,   96979,  -73463,   62539,  -99961,  -99999,  -99940,  -99961,  -99999,  -99940,   96979,   38252,   62539,  -99961,  -99999,  -99940
      7178,        358850,  -75293,  -19343,   94638,  -88489,   -3001,   72554,   97037,  -73463,   62544,  -99961,  -99999,  -99940,  -99961,  -99999,  -99940,   97037,   38254,   62544,  -99961,  -99999,  -99940
      7179,        358900,  -74038,  -21190,   95230,  -87928,   -4822,   73674,   97097,  -73463,   62549,  -99962,  -99999,  -99940,  -99962,  -99999,  -99940,   97097,   38255,   62549,  -99962,  -99999,  -99940
      7180,        358950,  -72759,  -23027,   95788,  -87337,   -6642,   74768,   97158,  -73463,   62553,  -99962,  -99999,  -99941,  -99962,  -99999,  -99941,   97158,   38254,   62553,  -99962,  -99999,  -99941
      7181,        359000,  -71452,  -24858,   96312,  -86716,   -8459,   75837,   97221,  -73463,   62557,  -99962,  -99999,  -99941,  -99962,  -99999,  -99941,   97221,   38253,   62557,  -99962,  -99999,  -99941
      7182,        359050,  -70122,  -26679,   96802,  -86066,  -10274,   76878,   97285,  -73463,   62561,  -99963,  -99999,  -99941,  -99963,  -99999,  -99941,   97285,   38251,   62561,  -99963,  -99999,  -99941
      7183,        359100,  -68765,  -28491,   97258,  -85387,  -12085,   77893,   97350,  -73464,   62565,  -99963,  -99999,  -99941,  -99963,  -99999,  -99941,   97350,   38247,   62565,  -99963,  -99999,  -99941
      7184,        359150,  -67385,  -30292,   97679,  -84680,  -13892,   78880,   97416,  -73465,   62568,  -99963,  -99999,  -99941,  -99963,  -99999,  -99941,   97416,   38242,   62568,  -99963,  -99999,  -99941
      7185,        359200,  -65979,  -32084,   98065,  -83943,  -15694,   79840,   97484,  -73466,   62571,  -99963,  -99999,  -99941,  -99963,  -99999,  -99941,   97484,   38237,   62571,  -99963,  -99999,  -99941
      7186,        359250,  -64552,  -33862,   98416,  -83178,  -17491,   80771,   97552,  -73467,   62574,  -99964,  -99999,  -99941,  -99964,  -99999,  -99941,   97552,   38230,   62574,  -99964,  -99999,  -99941
      7187,        359300,  -63100,  -35631,   98733,  -82386,  -19281,   81675,   97621,  -73469,   62577,  -99964,  -99999,  -99942,  -99964,  -99999,  -99942,   97621,   38222,   62577,  -99964,  -99999,  -99942
      7188,        359350,  -61628,  -37385,   99014,  -81565,  -21065,   82549,   97690,  -73471,   62579,  -99964,  -99999,  -99942,  -99964,  -99999,  -99942,   97690,   38214,   62579,  -99964,  -99999,  -99942
      7189,        359400,  -60132,  -39127,   99261,  -80717,  -22841,   83395,   97761,  -73472,   62581,  -99965,  -99999,  -99942,  -99965,  -99999,  -99942,   97761,   38204,   62581,  -99965,  -99999,  -99942
      7190,        359450,  -58616,  -40854,   99471,  -79842,  -24610,   84211,   97831,  -73474,   62583,  -99965,  -99999,  -99942,  -99965,  -99999,  -99942,   97831,   38193,   62583,  -99965,  -99999,  -99942
      7191,        359500,  -57078,  -42568,   99647,  -78939,  -26369,   84998,   97902,  -73477,   62585,  -99965,  -99999,  -99942,  -99965,  -99999,  -99942,   97902,   38182,   62585,  -99965,  -99999,  -99942
      7192,        359550,  -55521,  -44265,   99787,  -78011,  -28120,   85755,   97973,  -73479,   62586,  -99965,  -99999,  -99942,  -99965,  -99999,  -99942,   97973,   38169,   62586,  -99965,  -99999,  -99942
      7193,        359600,  -53942,  -45948,   99892,  -77056,  -29860,   86482,   98045,  -73482,   62587,  -99966,  -99999,  -99942,  -99966,  -99999,  -99942,   98045,   38156,   62587,  -99966,  -99999,  -99942
      7194,        359650,  -52347,  -47613,   99961,  -76075,  -31590,   87178,   98116,  -73484,   62588,  -99966,  -99999,  -99942,  -99966,  -99999,  -99942,   98116,   38141,   62588,  -99966,  -99999,  -99942
      7195,        359700,  -50730,  -49263,   99995,  -75068,  -33309,   87844,   98188,  -73487,   62589,  -99966,  -99999,  -99942,  -99966,  -99999,  -99942,   98188,   38126,   62589,  -99966,  -99999,  -99942
      7196,        359750,  -49098,  -50893,   99993,  -74037,  -35017,   88479,   98259,  -73490,   62589,  -99966,  -99999,  -99943,  -99966,  -99999,  -99943,   98259,   38110,   62589,  -99966,  -99999,  -99943
      7197,        359800,  -47446,  -52508,   99956,  -72980,  -36711,   89083,   98330,  -73494,   62589,  -99967,  -99999,  -99943,  -99967,  -99999,  -99943,   98330,   38093,   62589,  -99967,  -99999,  -99943
      7198,        359850,  -45780,  -54102,   99883,  -71899,  -38393,   89656,   98400,  -73497,   62589,  -99967,  -99999,  -99943,  -99967,  -99999,  -99943,   98400,   38076,   62589,  -99967,  -99999,  -99943
      7199,        359900,  -44095,  -55678,   99775,  -70795,  -40062,   90197,   98470,  -73501,   62588,  -99967,  -99999,  -99943,  -99967,  -99999,  -99943,   98470,   38057,   62588,  -99967,  -99999,  -99943
      7200,        359950,  -42396,  -57233,   99631,  -69666,  -41716,   90707,   98539,  -73504,   62587,  -99967,  -99999,  -99943,  -99967,  -99999,  -99943,   98539,   38038,   62587,  -99967,  -99999,  -99943
      7201,        360000,  -40681,  -58769,   99452,  -68514,  -43356,   91184,   98608,  -73508,   62586,  -99968,  -99999,  -99943,  -99968,  -99999,  -99943,   98608,   38018,   62586,  -99968,  -99999,  -99943
      7202,        360050,  -38953,  -60283,   99238,  -67339,  -44980,   91630,   98676,  -73512,   62585,  -99968,  -99999,  -99943,  -99968,  -99999,  -99943,   98676,   37998,   62585,  -99968,  -99999,  -99943
      7203,        360100,  -37209,  -61777,   98988,  -66142,  -46588,   92043,   98743,  -73516,   62583,  -99968,  -99999,  -99943,  -99968,  -99999,  -99943,   98743,   37976,   62583,  -99968,  -99999,  -99943
      7204,        360150,  -35454,  -63247,   98703,  -64923,  -48180,   92424,   98809,  -73520,   62581,  -99968,  -99999,  -99943,  -99968,  -99999,  -99943,   98809,   37955,   62581,  -99968,  -99999,  -99943
      7205,        360200,  -33684,  -64697,   98383,  -63682,  -49755,   92773,   98874,  -73525,   62579,  -99969,  -99999,  -99943,  -99969,  -99999,  -99943,   98874,   37932,   62579,  -99969,  -99999,  -99943
      7206,        360250,  -31904,  -66122,   98028,  -62420,  -51313,   93089,   98938,  -73529,   62577,  -99969,  -99999,  -99943,  -99969,  -99999,  -99943,   98938,   37909,   62577,  -99969,  -99999,  -99943
      7207,        360300,  -30111,  -67525,   97638,  -61138,  -52852,   93372,   99001,  -73533,   62574,  -99969,  -99999,  -99943,  -99969,  -99999,  -99943,   99001,   37886,   62574,  -99969,  -99999,  -99943
      7208,        360350,  -28310,  -68902,   97214,  -59835,  -54373,   93622,   99062,  -73538,   62571,  -99969,  -99999,  -99944,  -99969,  -99999,  -99944,   99062,   37862,   62571,  -99969,  -99999,  -99944
      7209,        360400,  -26496,  -70257,   96755,  -58512,  -55874,   93840,   99122,  -73543,   62568,  -99969,  -99999,  -99944,  -99969,  -99999,  -99944,   99122,   37838,   62568,  -99969,  -99999,  -99944
      7210,        360450,  -24675,  -71585,   96262,  -57170,  -57356,   94024,   99180,  -73547,   62565,  -99970,  -99999,  -99944,  -99970,  -99999,  -99944,   99180,   37813,   62565,  -99970,  -99999,  -99944
      7211,        360500,  -22843,  -72889,   95734,  -55810,  -58817,   94176,   99237,  -73552,   62561,  -99970,  -99999,  -99944,  -99970,  -99999,  -99944,   99237,   37788,   62561,  -99970,  -99999,  -99944
      7212,        360550,  -21005,  -74165,   95172,  -54430,  -60258,   94294,   99292,  -73557,   62557,  -99970,  -99999,  -99944,  -99970,  -99999,  -99944,   99292,   37762,   62557,  -99970,  -99999,  -99944
      7213,        360600,  -19157,  -75418,   94577,  -53034,  -61677,   94379,   99346,  -73562,   62553,  -99970,  -99999,  -99944,  -99970,  -99999,  -99944,   99346,   37737,   62553,  -99970,  -99999,  -99944
      7214,        360650,  -17305,  -76641,   93948,  -51619,  -63075,   94431,   99397,  -73567,   62549,  -99970,  -99999,  -99944,  -99970,  -99999,  -99944,   99397,   37711,   62549,  -99970,  -99999,  -99944
      7215,        360700,  -15445,  -77839,   93286,  -50188,  -64450,   94450,   99447,  -73572,   62544,  -99971,  -99999,  -99944,  -99971,  -99999,  -99944,   99447,   37684,   62544,  -99971,  -99999,  -99944
      7216,        360750,  -13581,  -79007,   92590,  -48741,  -65802,   94436,   99495,  -73577,   62540,  -99971,  -99999,  -99944,  -99971,  -99999,  -99944,   99495,   37658,   62540,  -99971,  -99999,  -99944
      7217,        360800,  -11710,  -80150,   91862,  -47277,  -67131,   94388,   99541,  -73582,   62535,  -99971,  -99999,  -99944,  -99971,  -99999,  -99944,   99541,   37632,   62535,  -99971,  -99999,  -99944
      7218,        360850,   -9837,  -81261,   91101,  -45799,  -68437,   94307,   99585,  -73587,   62530,  -99971,  -99999,  -99944,  -99971,  -99999,  -99944,   99585,   37605,   62530,  -99971,  -99999,  -99944
      7219,        360900,   -7958,  -82347,   90307,  -44305,  -69718,   94193,   99627,  -73593,   62524,  -99971,  -99999,  -99944,  -99971,  -99999,  -99944,   99627,   37578,   62524,  -99971,  -99999,  -99944
      7220,        360950,   -6079,  -83400,   89482,  -42797,  -70974,   94046,   99667,  -73598,   62519,  -99972,  -99999,  -99944,  -99972,  -99999,  -99944,   99667,   37551,   62519,  -99972,  -99999,  -99944
      7221,        361000,   -4196,  -84426,   88624,  -41276,  -72206,   93866,   99705,  -73603,   62513,  -99972,  -99999,  -99944,  -99972,  -99999,  -99944,   99705,   37525,   62513,  -99972,  -99999,  -99944
      7222,        361050,   -2313,  -85420,   87736,  -39741,  -73412,   93653,   99740,  -73608,   62508,  -99972,  -99999,  -99944,  -99972,  -99999,  -99944,   99740,   37498,   62508,  -99972,  -99999,  -99944
      7223,        361100,    -427,  -86386,   86816,  -38194,  -74592,   93407,   99774,  -73613,   62502,  -99972,  -99999,  -99944,  -99972,  -99999,  -99944,   99774,   37471,   62502,  -99972,  -99999,  -99944
      7224,        361150,    1457,  -87319,   85865,  -36635,  -75745,   93128,   99805,  -73618,   62496,  -99972,  -99999,  -99945,  -99972,  -99999,  -99945,   99805,   37445,   62496,  -99972,  -99999,  -99945
      7225,        361200,    3342,  -88223,   84884,  -35064,  -76872,   92817,   99833,  -73623,   62490,  -99972,  -99999,  -99945,  -99972,  -99999,  -99945,   99833,   37419,   62490,  -99972,  -99999,  -99945
      7226,        361250,    5224,  -89094,   83872,  -33482,  -77971,   92473,   99860,  -73628,   62483,  -99973,  -99999,  -99945,  -99973,  -99999,  -99945,   99860,   37392,   62483,  -99973,  -99999,  -99945
      7227,        361300,    7107,  -89935,   82831,  -31890,  -79043,   92096,   99884,  -73633,   62477,  -99973,  -99999,  -99945,  -99973,  -99999,  -99945,   99884,   37366,   62477,  -99973,  -99999,  -99945
      7228,        361350,    8984,  -90742,   81760,  -30288,  -80087,   91687,   99905,  -73638,   62470,  -99973,  -99999,  -99945,  -99973,  -99999,  -99945,   99905,   37341,   62470,  -99973,  -99999,  -99945
      7229,        361400,   10861,  -91519,   80660,  -28677,  -81102,   91246,   99925,  -73643,   62464,  -99973,  -99999,  -99945,  -99973,  -99999,  -99945,   99925,   37315,   62464,  -99973,  -99999,  -99945
      7230,        361450,   12732,  -92261,   79532,  -27057,  -82089,   90772,   99941,  -73648,   62457,  -99973,  -99999,  -99945,  -99973,  -99999,  -99945,   99941,   37290,   62457,  -99973,  -99999,  -99945
      7231,        361500,   14600,  -92973,   78375,  -25428,  -83047,   90267,   99956,  -73653,   62450,  -99973,  -99999,  -99945,  -99973,  -99999,  -99945,   99956,   37266,   62450,  -99973,  -99999,  -99945
      7232,        361550,   16461,  -93650,   77191,  -23793,  -83975,   89730,   99967,  -73657,   62443,  -99974,  -99999,  -99945,  -99974,  -99999,  -99945,   99967,   37241,   62443,  -99974,  -99999,  -99945
      7233,        361600,   18318,  -94295,   75979,  -22150,  -84874,   89162,   99977,  -73662,   62436,  -99974,  -99999,  -99945,  -99974,  -99999,  -99945,   99977,   37217,   62436,  -99974,  -99999,  -99945
      7234,        361650,   20167,  -94905,   74740,  -20501,  -85743,   88562,   99984,  -73666,   62430,  -99974,  -99999,  -99945,  -99974,  -99999,  -99945,   99984,   37194,   62430,  -99974,  -99999,  -99945
      7235,        361700,   22010,  -95483,   73474,  -18846,  -86581,   87931,   99988,  -73671,   62423,  -99974,  -99999,  -99945,  -99974,  -99999,  -99945,   99988,   37171,   62423,  -99974,  -99999,  -99945
      7236,        361750,   23844,  -96025,   72183,  -17186,  -87388,   87269,   99990,  -73675,   62416,  -99974,  -99999,  -99945,  -99974,  -99999,  -99945,   99990,   37149,   62416,  -99974,  -99999,  -99945
      7237,        361800,   25671,  -96535,   70866,  -15521,  -88165,   86577,   99990,  -73679,   62408,  -99974,  -99999,  -99945,  -99974,  -99999,  -99945,   99990,   37127,   62408,  -99974,  -99999,  -99945
      7238,        361850,   27487,  -97008,   69523,  -13853,  -88910,   85854,   99987,  -73683,   62401,  -99974,  -99999,  -99945,  -99974,  -99999,  -99945,   99987,   37105,   62401,  -99974,  -99999,  -99945
      7239,        361900,   29296,  -97450,   68156,  -12181,  -89624,   85101,   99981,  -73687,   62394,  -99975,  -99999,  -99945,  -99975,  -99999,  -99945,   99981,   37085,   62394,  -99975,  -99999,  -99945
      7240,        361950,   31092,  -97854,   66765,  -10506,  -90306,   84318,   99973,  -73691,   62387,  -99975,  -99999,  -99945,  -99975,  -99999,  -99945,   99973,   37065,   62387,  -99975,  -99999,  -99945
      7241,        362000,   32879,  -98226,   65350,   -8829,  -90956,   83506,   99963,  -73695,   62380,  -99975,  -99999,  -99945,  -99975,  -99999,  -99945,   99963,   37045,   62380,  -99975,  -99999,  -99945
      7242,        362050,   34652,  -98561,   63911,   -7150,  -91574,   82664,   99950,  -73698,   62373,  -99975,  -99999,  -99945,  -99975,  -99999,  -99945,   99950,   37026,   62373,  -99975,  -99999,  -99945
      7243,        362100,   36415,  -98863,   62450,   -5470,  -92160,   81793,   99935,  -73702,   62366,  -99975,  -99999,  -99945,  -99975,  -99999,  -99945,   99935,   37008,   62366,  -99975,  -99999,  -99945
      7244,        362150,   38163,  -99128,   60967,   -3790,  -92713,   80894,   99917,  -73705,   62360,  -99975,  -99999,  -99945,  -99975,  -99999,  -99945,   99917,   36991,   62360,  -99975,  -99999,  -99945
      7245,        362200,   39899,  -99359,   59462,   -2110,  -93233,   79966,   99897,  -73708,   62353,  -99975,  -99999,  -99945,  -99975,  -99999,  -99945,   99897,   36974,   62353,  -99975,  -99999,  -99945
      7246,        362250,   41619,  -99554,   57936,    -430,  -93720,   79010,   99875,  -73711,   62346,  -99976,  -99999,  -99946,  -99976,  -99999,  -99946,   99875,   36958,   62346,  -99976,  -99999,  -99946
      7247,        362300,   43327,  -99715,   56390,    1248,  -94173,   78027,   99850,  -73714,   62339,  -99976,  -99999,  -99946,  -99976,  -99999,  -99946,   99850,   36943,   62339,  -99976,  -99999,  -99946
      7248,        362350,   45017,  -99838,   54823,    2924,  -94594,   77016,   99823,  -73717,   62333,  -99976,  -99999,  -99946,  -99976,  -99999,  -99946,   99823,   36929,   62333,  -99976,  -99999,  -99946
      7249,        362400,   46693,  -99928,   53237,    4598,  -94981,   75978,   99794,  -73720,   62326,  -99976,  -99999,  -99946,  -99976,  -99999,  -99946,   99794,   36916,   62326,  -99976,  -99999,  -99946
      7250,        362450,   48350,  -99980,   51632,    6268,  -95334,   74913,   99763,  -73722,   62320,  -99976,  -99999,  -99946,  -99976,  -99999,  -99946,   99763,   36903,   62320,  -99976,  -99999,  -99946
      7251,        362500,   49992,  -99999,   50009,    7935,  -95653,   73822,   99729,  -73724,   62314,  -99976,  -99999,  -99946,  -99976,  -99999,  -99946,   99729,   36891,   62314,  -99976,  -99999,  -99946
      7252,        362550,   51615,  -99981,   48368,    9597,  -95939,   72705,   99693,  -73726,   62307,  -99976,  -99999,  -99946,  -99976,  -99999,  -99946,   99693,   36880,   62307,  -99976,  -99999,  -99946
      7253,        362600,   53221,  -99929,   46710,   11255,  -96191,   71563,   99656,  -73728,   62301,  -99976,  -99999,  -99946,  -99976,  -99999,  -99946,   99656,   36870,   62301,  -99976,  -99999,  -99946
      7254,        362650,   54806,  -99839,   45035,   12907,  -96408,   70396,   99616,  -73730,   62295,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99616,   36861,   62295,  -99977,  -99999,  -99946
      7255,        362700,   56374,  -99716,   43344,   14553,  -96592,   69204,   99574,  -73732,   62290,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99574,   36853,   62290,  -99977,  -99999,  -99946
      7256,        362750,   57920,  -99556,   41637,   16192,  -96741,   67988,   99530,  -73733,   62284,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99530,   36846,   62284,  -99977,  -99999,  -99946
      7257,        362800,   59447,  -99362,   39916,   17824,  -96856,   66748,   99485,  -73734,   62279,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99485,   36840,   62279,  -99977,  -99999,  -99946
      7258,        362850,   60951,  -99131,   38181,   19448,  -96936,   65484,   99437,  -73735,   62273,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99437,   36834,   62273,  -99977,  -99999,  -99946
      7259,        362900,   62436,  -98866,   36432,   21064,  -96982,   64198,   99388,  -73736,   62268,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99388,   36830,   62268,  -99977,  -99999,  -99946
      7260,        362950,   63896,  -98565,   34670,   22671,  -96994,   62889,   99337,  -73737,   62263,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99337,   36827,   62263,  -99977,  -99999,  -99946
      7261,        363000,   65335,  -98230,   32897,   24268,  -96972,   61558,   99284,  -73737,   62259,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99284,   36824,   62259,  -99977,  -99999,  -99946
      7262,        363050,   66750,  -97859,   31111,   25855,  -96915,   60206,   99230,  -73738,   62254,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99230,   36823,   62254,  -99977,  -99999,  -99946
      7263,        363100,   68142,  -97455,   29314,   27431,  -96823,   58833,   99174,  -73738,   62250,  -99977,  -99999,  -99946,  -99977,  -99999,  -99946,   99174,   36822,   62250,  -99977,  -99999,  -99946
      7264,        363150,   69509,  -97014,   27507,   28997,  -96698,   57439,   99117,  -73738,   62246,  -99978,  -99999,  -99946,  -99978,  -99999,  -99946,   99117,   36822,   62246,  -99978,  -99999,  -99946
      7265,        363200,   70852,  -96541,   25690,   30550,  -96538,   56025,   99059,  -73737,   62242,  -99978,  -99999,  -99946,  -99978,  -99999,  -99946,   99059,   36824,   62242,  -99978,  -99999,  -99946
      7266,        363250,   72169,  -96031,   23863,   32091,  -96344,   54592,   98999,  -73737,   62238,  -99978,  -99999,  -99946,  -99978,  -99999,  -99946,   98999,   36826,   62238,  -99978,  -99999,  -99946
      7267,        363300,   73462,  -95489,   22029,   33619,  -96116,   53140,   98938,  -73736,   62235,  -99978,  -99999,  -99946,  -99978,  -99999,  -99946,   98938,   36829,   62235,  -99978,  -99999,  -99946
      7268,        363350,   74726,  -94912,   20186,   35134,  -95854,   51669,   98876,  -73735,   62232,  -99978,  -99999,  -99946,  -99978,  -99999,  -99946,   98876,   36834,   62232,  -99978,  -99999,  -99946
      7269,        363400,   75967,  -94302,   18337,   36635,  -95558,   50180,   98812,  -73734,   62229,  -99978,  -99999,  -99946,  -99978,  -99999,  -99946,   98812,   36839,   62229,  -99978,  -99999,  -99946
      7270,        363450,   77178,  -93657,   16481,   38121,  -95228,   48673,   98748,  -73733,   62226,  -99978,  -99999,  -99946,  -99978,  -99999,  -99946,   98748,   36845,   62226,  -99978,  -99999,  -99946
      7271,        363500,   78364,  -92981,   14619,   39592,  -94864,   47150,   98683,  -73732,   62223,  -99978,  -99999,  -99946,  -99978,  -99999,  -99946,   98683,   36852,   62223,  -99978,  -99999,  -99946
      7272,        363550,   79520,  -92270,   12752,   41047,  -94467,   45610,   98617,  -73730,   62221,  -99978,  -99999,  -99947,  -99978,  -99999,  -99947,   98617,   36861,   62221,  -99978,  -99999,  -99947
      7273,        363600,   80649,  -91528,   10880,   42487,  -94036,   44054,   98550,  -73729,   62219,  -99978,  -99999,  -99947,  -99978,  -99999,  -99947,   98550,   36870,   62219,  -99978,  -99999,  -99947
      7274,        363650,   81748,  -90752,    9004,   43910,  -93572,   42484,   98482,  -73727,   62217,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   98482,   36880,   62217,  -99979,  -99999,  -99947
      7275,        363700,   82820,  -89945,    7126,   45316,  -93074,   40898,   98414,  -73725,   62216,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   98414,   36890,   62216,  -99979,  -99999,  -99947
      7276,        363750,   83861,  -89104,    5244,   46704,  -92544,   39298,   98346,  -73722,   62215,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   98346,   36902,   62215,  -99979,  -99999,  -99947
      7277,        363800,   84874,  -88234,    3361,   48074,  -91981,   37685,   98277,  -73720,   62214,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   98277,   36915,   62214,  -99979,  -99999,  -99947
      7278,        363850,   85854,  -87330,    1477,   49425,  -91386,   36058,   98208,  -73717,   62213,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   98208,   36928,   62213,  -99979,  -99999,  -99947
      7279,        363900,   86806,  -86398,    -408,   50758,  -90758,   34419,   98138,  -73714,   62213,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   98138,   36943,   62213,  -99979,  -99999,  -99947
      7280,        363950,   87726,  -85432,   -2293,   52071,  -90097,   32769,   98069,  -73712,   62212,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   98069,   36958,   62212,  -99979,  -99999,  -99947
      7281,        364000,   88616,  -84438,   -4177,   53364,  -89405,   31107,   98000,  -73709,   62212,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   98000,   36974,   62212,  -99979,  -99999,  -99947
      7282,        364050,   89473,  -83413,   -6059,   54636,  -88682,   29434,   97930,  -73705,   62213,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   97930,   36991,   62213,  -99979,  -99999,  -99947
      7283,        364100,   90299,  -82359,   -7940,   55888,  -87927,   27751,   97861,  -73702,   62213,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   97861,   37008,   62213,  -99979,  -99999,  -99947
      7284,        364150,   91092,  -81275,   -9817,   57118,  -87140,   26059,   97792,  -73698,   62214,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   97792,   37027,   62214,  -99979,  -99999,  -99947
      7285,        364200,   91855,  -80163,  -11691,   58327,  -86323,   24357,   97723,  -73695,   62215,  -99979,  -99999,  -99947,  -99979,  -99999,  -99947,   97723,   37046,   62215,  -99979,  -99999,  -99947
      7286,        364250,   92582,  -79021,  -13561,   59513,  -85476,   22648,   97655,  -73691,   62217,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97655,   37066,   62217,  -99980,  -99999,  -99947
      7287,        364300,   93279,  -77853,  -15426,   60677,  -84598,   20931,   97588,  -73687,   62218,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97588,   37086,   62218,  -99980,  -99999,  -99947
      7288,        364350,   93941,  -76655,  -17285,   61817,  -83690,   19206,   97521,  -73683,   62220,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97521,   37107,   62220,  -99980,  -99999,  -99947
      7289,        364400,   94571,  -75432,  -19139,   62934,  -82752,   17475,   97455,  -73679,   62222,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97455,   37129,   62222,  -99980,  -99999,  -99947
      7290,        364450,   95166,  -74180,  -20985,   64027,  -81785,   15739,   97390,  -73674,   62225,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97390,   37151,   62225,  -99980,  -99999,  -99947
      7291,        364500,   95729,  -72904,  -22824,   65096,  -80789,   13997,   97326,  -73670,   62227,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97326,   37174,   62227,  -99980,  -99999,  -99947
      7292,        364550,   96256,  -71600,  -24656,   66141,  -79765,   12250,   97262,  -73666,   62230,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97262,   37198,   62230,  -99980,  -99999,  -99947
      7293,        364600,   96751,  -70273,  -26478,   67160,  -78712,   10500,   97200,  -73661,   62233,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97200,   37222,   62233,  -99980,  -99999,  -99947
      7294,        364650,   97209,  -68918,  -28291,   68154,  -77632,    8746,   97140,  -73656,   62237,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97140,   37246,   62237,  -99980,  -99999,  -99947
      7295,        364700,   97635,  -67541,  -30093,   69123,  -76524,    6989,   97080,  -73652,   62240,  -99980,  -99999,  -99947,  -99980,  -99999,  -99947,   97080,   37271,   62240,  -99980,  -99999,  -99947
