      7325,        366200,   94019,  -17517,  -76505,   87490,  -50621,  -32362,   96304,   11649,   62763,   99485,   99974,   89450,   99485,   99974,   89450,   96304,   39367,   62763,   33196,   99998,   98615
      7326,        366250,   93361,  -15658,  -77705,   87895,  -49012,  -34108,   96320,   11664,   62770,   99486,   99973,   89388,   99486,   99973,   89388,   96320,   39387,   62770,   33219,   99998,   98690
      7327,        366300,   92669,  -13794,  -78877,   88266,  -47386,  -35842,   96338,   11679,   62778,   99487,   99973,   89305,   99487,   99973,   89305,   96338,   39405,   62778,   33242,   99998,   98758
      7328,        366350,   91944,  -11925,  -80022,   88605,  -45743,  -37562,   96358,   11694,   62785,   99487,   99972,   89223,   99487,   99972,   89223,   96358,   39423,   62785,   33266,   99998,   98820
      7329,        366400,   91186,  -10051,  -81138,   88910,  -44084,  -39269,   96382,   11707,   62792,   99488,   99972,   89140,   99488,   99972,   89140,   96382,   39440,   62792,   33290,   99998,   98874
      7330,        366450,   90397,   -8174,  -82225,   89182,  -42410,  -40962,   96408,   11720,   62798,   99488,   99971,   89037,   99488,   99971,   89037,   96408,   39456,   62798,   33314,   99998,   98921
      7331,        366500,   89575,   -6294,  -83283,   89421,  -40720,  -42639,   96437,   11733,   62805,   99489,   99971,   88955,   99489,   99971,   88955,   96437,   39472,   62805,   33338,   99998,   98961
      7332,        366550,   88721,   -4412,  -84312,   89626,  -39017,  -44302,   96468,   11744,   62812,   99489,   99970,   88852,   99489,   99970,   88852,   96468,   39486,   62812,   33362,   99998,   98995
      7333,        366600,   87836,   -2528,  -85310,   89798,  -37299,  -45948,   96502,   11755,   62818,   99490,   99970,   88749,   99490,   99970,   88749,   96502,   39500,   62818,   33386,   99998,   99021
      7334,        366650,   86919,    -643,  -86278,   89935,  -35569,  -47577,   96539,   11765,   62825,   99490,   99970,   88646,   99490,   99970,   88646,   96539,   39512,   62825,   33410,   99998,   99040
      7335,        366700,   85972,    1242,  -87216,   90040,  -33826,  -49189,   96578,   11774,   62831,   99491,   99969,   88522,   99491,   99969,   88522,   96578,   39524,   62831,   33434,   99998,   99052
      7336,        366750,   84994,    3126,  -88123,   90110,  -32071,  -50783,   96619,   11783,   62838,   99491,   99969,   88419,   99491,   99969,   88419,   96619,   39534,   62838,   33458,   99998,   99056
      7337,        366800,   83986,    5009,  -88998,   90147,  -30305,  -52359,   96662,   11790,   62844,   99491,   99968,   88296,   99491,   99968,   88296,   96662,   39544,   62844,   33482,   99998,   99054
      7338,        366850,   82948,    6891,  -89841,   90149,  -28528,  -53916,   96708,   11797,   62850,   99492,   99968,   88172,   99492,   99968,   88172,   96708,   39552,   62850,   33505,   99998,   99044
      7339,        366900,   81880,    8770,  -90653,   90118,  -26741,  -55454,   96756,   11803,   62855,   99492,   99967,   88048,   99492,   99967,   88048,   96756,   39560,   62855,   33529,   99998,   99027
      7340,        366950,   80784,   10646,  -91433,   90054,  -24945,  -56971,   96806,   11808,   62861,   99492,   99967,   87925,   99492,   99967,   87925,   96806,   39566,   62861,   33552,   99998,   99003
      7341,        367000,   79658,   12518,  -92180,   89955,  -23140,  -58468,   96858,   11813,   62866,   99493,   99966,   87781,   99493,   99966,   87781,   96858,   39572,   62866,   33575,   99998,   98972
      7342,        367050,   78505,   14386,  -92894,   89823,  -21327,  -59943,   96912,   11816,   62872,   99493,   99966,   87657,   99493,   99966,   87657,   96912,   39576,   62872,   33598,   99998,   98934
      7343,        367100,   77323,   16249,  -93575,   89657,  -19507,  -61397,   96968,   11819,   62877,   99493,   99966,   87513,   99493,   99966,   87513,   96968,   39579,   62877,   33620,   99998,   98889
      7344,        367150,   76114,   18106,  -94223,   89458,  -17680,  -62829,   97025,   11820,   62882,   99493,   99965,   87369,   99493,   99965,   87369,   97025,   39581,   62882,   33643,   99998,   98837
      7345,        367200,   74878,   19956,  -94838,   89225,  -15847,  -64238,   97084,   11821,   62886,   99493,   99965,   87224,   99493,   99965,   87224,   97084,   39583,   62886,   33664,   99998,   98779
      7346,        367250,   73616,   21799,  -95419,   88958,  -14008,  -65624,   97145,   11821,   62891,   99493,   99964,   87080,   99493,   99964,   87080,   97145,   39583,   62891,   33686,   99998,   98714
      7347,        367300,   72327,   23635,  -95966,   88658,  -12164,  -66986,   97207,   11821,   62895,   99493,   99964,   86936,   99493,   99964,   86936,   97207,   39582,   62895,   33706,   99998,   98642
      7348,        367350,   71013,   25462,  -96479,   88325,  -10317,  -68324,   97270,   11819,   62899,   99494,   99964,   86792,   99494,   99964,   86792,   97270,   39580,   62899,   33727,   99998,   98565
      7349,        367400,   69673,   27280,  -96957,   87959,   -8465,  -69638,   97335,   11816,   62903,   99494,   99963,   86627,   99494,   99963,   86627,   97335,   39576,   62903,   33747,   99998,   98480
      7350,        367450,   68309,   29089,  -97401,   87560,   -6611,  -70926,   97401,   11813,   62906,   99494,   99963,   86483,   99494,   99963,   86483,   97401,   39572,   62906,   33766,   99998,   98390
      7351,        367500,   66920,   30887,  -97811,   87127,   -4755,  -72189,   97468,   11809,   62910,   99493,   99962,   86338,   99493,   99962,   86338,   97468,   39567,   62910,   33785,   99998,   98294
      7352,        367550,   65508,   32674,  -98185,   86662,   -2897,  -73426,   97535,   11804,   62913,   99493,   99962,   86174,   99493,   99962,   86174,   97535,   39561,   62913,   33803,   99998,   98192
      7353,        367600,   64072,   34450,  -98525,   86165,   -1039,  -74636,   97604,   11798,   62915,   99493,   99962,   86029,   99493,   99962,   86029,   97604,   39553,   62915,   33821,   99998,   98085
      7354,        367650,   62613,   36213,  -98830,   85635,     820,  -75819,   97673,   11791,   62918,   99493,   99961,   85865,   99493,   99961,   85865,   97673,   39545,   62918,   33838,   99998,   97972
      7355,        367700,   61133,   37964,  -99100,   85073,    2679,  -76976,   97743,   11784,   62920,   99493,   99961,   85720,   99493,   99961,   85720,   97743,   39536,   62920,   33855,   99998,   97853
      7356,        367750,   59630,   39701,  -99335,   84479,    4536,  -78104,   97814,   11775,   62922,   99493,   99961,   85555,   99493,   99961,   85555,   97814,   39525,   62922,   33871,   99998,   97729
      7357,        367800,   58107,   41423,  -99534,   83853,    6392,  -79204,   97885,   11766,   62924,   99492,   99961,   85411,   99492,   99961,   85411,   97885,   39514,   62924,   33886,   99998,   97601
      7358,        367850,   56562,   43132,  -99698,   83196,    8245,  -80276,   97956,   11756,   62925,   99492,   99960,   85246,   99492,   99960,   85246,   97956,   39502,   62925,   33900,   99998,   97468
      7359,        367900,   54998,   44824,  -99826,   82507,   10095,  -81319,   98027,   11746,   62927,   99492,   99960,   85102,   99492,   99960,   85102,   98027,   39488,   62927,   33914,   99998,   97330
      7360,        367950,   53414,   46501,  -99919,   81787,   11941,  -82332,   98099,   11734,   62928,   99492,   99960,   84958,   99492,   99960,   84958,   98099,   39474,   62928,   33927,   99998,   97189
      7361,        368000,   51811,   48162,  -99977,   81037,   13783,  -83316,   98170,   11722,   62928,   99491,   99960,   84793,   99491,   99960,   84793,   98170,   39459,   62928,   33939,   99998,   97043
      7362,        368050,   50190,   49805,  -99999,   80255,   15620,  -84270,   98241,   11710,   62929,   99491,   99959,   84649,   99491,   99959,   84649,   98241,   39443,   62929,   33950,   99998,   96893
      7363,        368100,   48551,   51430,  -99985,   79444,   17451,  -85194,   98312,   11696,   62929,   99490,   99959,   84505,   99490,   99959,   84505,   98312,   39427,   62929,   33961,   99998,   96740
      7364,        368150,   46894,   53038,  -99936,   78603,   19276,  -86087,   98383,   11682,   62929,   99490,   99959,   84360,   99490,   99959,   84360,   98383,   39409,   62929,   33971,   99998,   96584
      7365,        368200,   45221,   54626,  -99852,   77731,   21094,  -86949,   98453,   11668,   62928,   99489,   99959,   84216,   99489,   99959,   84216,   98453,   39391,   62928,   33980,   99998,   96423
      7366,        368250,   43532,   56195,  -99731,   76831,   22904,  -87780,   98523,   11652,   62927,   99489,   99959,   84072,   99489,   99959,   84072,   98523,   39372,   62927,   33988,   99998,   96261
      7367,        368300,   41827,   57744,  -99576,   75901,   24706,  -88579,   98592,   11636,   62926,   99488,   99959,   83948,   99488,   99959,   83948,   98592,   39352,   62926,   33996,   99998,   96095
      7368,        368350,   40108,   59273,  -99385,   74943,   26499,  -89347,   98660,   11620,   62925,   99488,   99958,   83804,   99488,   99958,   83804,   98660,   39331,   62925,   34002,   99998,   95927
      7369,        368400,   38374,   60780,  -99159,   73956,   28282,  -90082,   98728,   11603,   62924,   99487,   99958,   83681,   99487,   99958,   83681,   98728,   39310,   62924,   34008,   99998,   95757
      7370,        368450,   36627,   62266,  -98898,   72941,   30055,  -90785,   98794,   11586,   62922,   99487,   99958,   83536,   99487,   99958,   83536,   98794,   39288,   62922,   34013,   99998,   95586
      7371,        368500,   34867,   63730,  -98601,   71899,   31818,  -91455,   98859,   11568,   62920,   99486,   99958,   83413,   99486,   99958,   83413,   98859,   39266,   62920,   34017,   99998,   95412
      7372,        368550,   33094,   65171,  -98269,   70829,   33568,  -92093,   98924,   11549,   62917,   99485,   99958,   83289,   99485,   99958,   83289,   98924,   39243,   62917,   34020,   99998,   95237
      7373,        368600,   31309,   66589,  -97903,   69732,   35307,  -92697,   98987,   11531,   62915,   99485,   99958,   83165,   99485,   99958,   83165,   98987,   39220,   62915,   34023,   99998,   95061
      7374,        368650,   29514,   67983,  -97502,   68609,   37033,  -93268,   99049,   11511,   62912,   99484,   99958,   83062,   99484,   99958,   83062,   99049,   39196,   62912,   34024,   99998,   94884
      7375,        368700,   27708,   69354,  -97066,   67460,   38746,  -93805,   99109,   11492,   62909,   99483,   99958,   82939,   99483,   99958,   82939,   99109,   39171,   62909,   34025,   99998,   94706
      7376,        368750,   25892,   70699,  -96595,   66285,   40444,  -94309,   99168,   11472,   62906,   99483,   99958,   82836,   99483,   99958,   82836,   99168,   39147,   62906,   34025,   99998,   94528
      7377,        368800,   24067,   72020,  -96091,   65084,   42129,  -94779,   99225,   11452,   62902,   99482,   99958,   82733,   99482,   99958,   82733,   99225,   39121,   62902,   34024,   99998,   94349
      7378,        368850,   22233,   73314,  -95552,   63859,   43797,  -95215,   99281,   11431,   62898,   99481,   99958,   82630,   99481,   99958,   82630,   99281,   39096,   62898,   34022,   99998,   94172
      7379,        368900,   20391,   74583,  -94979,   62609,   45451,  -95616,   99335,   11411,   62894,   99481,   99958,   82547,   99481,   99958,   82547,   99335,   39070,   62894,   34019,   99998,   93994
      7380,        368950,   18542,   75825,  -94372,   61336,   47088,  -95983,   99388,   11390,   62890,   99480,   99958,   82465,   99480,   99958,   82465,   99388,   39044,   62890,   34016,   99998,   93816
      7381,        369000,   16687,   77041,  -93732,   60038,   48708,  -96316,   99438,   11369,   62886,   99479,   99958,   82362,   99479,   99958,   82362,   99438,   39017,   62886,   34011,   99998,   93640
      7382,        369050,   14826,   78229,  -93059,   58718,   50310,  -96614,   99487,   11347,   62881,   99478,   99959,   82300,   99478,   99959,   82300,   99487,   38991,   62881,   34006,   99998,   93464
      7383,        369100,   12959,   79389,  -92352,   57375,   51895,  -96878,   99534,   11326,   62876,   99477,   99959,   82218,   99477,   99959,   82218,   99534,   38964,   62876,   34000,   99998,   93290
      7384,        369150,   11088,   80521,  -91613,   56010,   53460,  -97106,   99578,   11304,   62871,   99477,   99959,   82156,   99477,   99959,   82156,   99578,   38937,   62871,   33993,   99998,   93118
      7385,        369200,    9213,   81624,  -90841,   54623,   55007,  -97300,   99621,   11283,   62866,   99476,   99959,   82073,   99476,   99959,   82073,   99621,   38910,   62866,   33985,   99998,   92947
      7386,        369250,    7334,   82699,  -90037,   53215,   56534,  -97459,   99662,   11261,   62860,   99475,   99959,   82032,   99475,   99959,   82032,   99662,   38883,   62860,   33977,   99998,   92778
      7387,        369300,    5453,   83744,  -89201,   51787,   58041,  -97583,   99700,   11240,   62855,   99474,   99959,   81970,   99474,   99959,   81970,   99700,   38856,   62855,   33967,   99998,   92612
      7388,        369350,    3570,   84759,  -88333,   50338,   59526,  -97671,   99736,   11218,   62849,   99473,   99960,   81929,   99473,   99960,   81929,   99736,   38829,   62849,   33957,   99998,   92448
      7389,        369400,    1686,   85744,  -87434,   48870,   60991,  -97725,   99770,   11196,   62843,   99473,   99960,   81867,   99473,   99960,   81867,   99770,   38803,   62843,   33946,   99998,   92287
      7390,        369450,    -199,   86698,  -86504,   47382,   62433,  -97744,   99802,   11175,   62837,   99472,   99960,   81847,   99472,   99960,   81847,   99802,   38776,   62837,   33935,   99998,   92129
      7391,        369500,   -2084,   87622,  -85543,   45876,   63854,  -97727,   99831,   11154,   62831,   99471,   99960,   81806,   99471,   99960,   81806,   99831,   38749,   62831,   33922,   99998,   91974
      7392,        369550,   -3968,   88515,  -84552,   44352,   65251,  -97675,   99859,   11132,   62825,   99470,   99961,   81785,   99470,   99961,   81785,   99859,   38723,   62825,   33909,   99998,   91822
      7393,        369600,   -5850,   89376,  -83530,   42811,   66625,  -97588,   99883,   11111,   62818,   99469,   99961,   81764,   99469,   99961,   81764,   99883,   38696,   62818,   33896,   99998,   91674
      7394,        369650,   -7731,   90206,  -82479,   41252,   67975,  -97467,   99906,   11091,   62812,   99468,   99961,   81744,   99468,   99961,   81744,   99906,   38670,   62812,   33881,   99998,   91529
      7395,        369700,   -9609,   91003,  -81399,   39677,   69301,  -97310,   99926,   11070,   62805,   99468,   99961,   81723,   99468,   99961,   81723,   99926,   38645,   62805,   33866,   99998,   91388
      7396,        369750,  -11483,   91768,  -80290,   38087,   70602,  -97118,   99943,   11050,   62799,   99467,   99962,   81723,   99467,   99962,   81723,   99943,   38619,   62799,   33850,   99998,   91252
      7397,        369800,  -13353,   92501,  -79152,   36481,   71877,  -96891,   99958,   11030,   62792,   99466,   99962,   81723,   99466,   99962,   81723,   99958,   38594,   62792,   33834,   99998,   91120
      7398,        369850,  -15219,   93200,  -77986,   34860,   73127,  -96630,   99971,   11010,   62785,   99465,   99962,   81723,   99465,   99962,   81723,   99971,   38570,   62785,   33817,   99998,   90993
      7399,        369900,  -17079,   93867,  -76792,   33225,   74351,  -96334,   99981,   10990,   62778,   99465,   99963,   81744,   99465,   99963,   81744,   99981,   38545,   62778,   33800,   99998,   90870
      7400,        369950,  -18933,   94500,  -75571,   31577,   75548,  -96003,   99989,   10971,   62771,   99464,   99963,   81744,   99464,   99963,   81744,   99989,   38522,   62771,   33782,   99998,   90752
      7401,        370000,  -20781,   95100,  -74323,   29915,   76718,  -95637,   99994,   10953,   62764,   99463,   99964,   81764,   99463,   99964,   81764,   99994,   38498,   62764,   33763,   99998,   90639
      7402,        370050,  -22621,   95666,  -73049,   28242,   77861,  -95238,   99996,   10934,   62757,   99462,   99964,   81806,   99462,   99964,   81806,   99996,   38475,   62757,   33744,   99998,   90531
      7403,        370100,  -24453,   96197,  -71749,   26556,   78976,  -94804,   99997,   10916,   62750,   99462,   99964,   81826,   99462,   99964,   81826,   99997,   38453,   62750,   33724,   99998,   90428
      7404,        370150,  -26276,   96695,  -70423,   24860,   80062,  -94336,   99994,   10899,   62743,   99461,   99965,   81867,   99461,   99965,   81867,   99994,   38431,   62743,   33704,   99998,   90331
      7405,        370200,  -28090,   97158,  -69073,   23152,   81120,  -93834,   99990,   10882,   62736,   99460,   99965,   81909,   99460,   99965,   81909,   99990,   38410,   62736,   33684,   99998,   90240
      7406,        370250,  -29894,   97587,  -67698,   21435,   82149,  -93299,   99982,   10866,   62729,   99460,   99966,   81950,   99460,   99966,   81950,   99982,   38390,   62729,   33663,   99998,   90154
      7407,        370300,  -31687,   97981,  -66298,   19709,   83148,  -92730,   99973,   10850,   62721,   99459,   99966,   82012,   99459,   99966,   82012,   99973,   38370,   62721,   33642,   99998,   90074
      7408,        370350,  -33469,   98340,  -64876,   17974,   84118,  -92127,   99961,   10835,   62714,   99458,   99966,   82053,   99458,   99966,   82053,   99961,   38351,   62714,   33620,   99998,   90000
      7409,        370400,  -35239,   98665,  -63430,   16230,   85058,  -91492,   99946,   10820,   62707,   99458,   99967,   82115,   99458,   99967,   82115,   99946,   38332,   62707,   33598,   99998,   89932
      7410,        370450,  -36997,   98954,  -61961,   14480,   85967,  -90823,   99929,   10806,   62701,   99457,   99967,   82197,   99457,   99967,   82197,   99929,   38315,   62701,   33576,   99998,   89870
      7411,        370500,  -38742,   99208,  -60471,   12722,   86845,  -90122,   99910,   10792,   62694,   99456,   99968,   82259,   99456,   99968,   82259,   99910,   38298,   62694,   33553,   99998,   89814
      7412,        370550,  -40472,   99427,  -58959,   10958,   87693,  -89389,   99888,   10779,   62687,   99456,   99968,   82321,   99456,   99968,   82321,   99888,   38281,   62687,   33531,   99998,   89765
      7413,        370600,  -42189,   99611,  -57426,    9188,   88509,  -88623,   99864,   10767,   62680,   99455,   99969,   82403,   99455,   99969,   82403,   99864,   38266,   62680,   33508,   99998,   89722
      7414,        370650,  -43890,   99759,  -55873,    7414,   89293,  -87826,   99838,   10755,   62673,   99455,   99969,   82486,   99455,   99969,   82486,   99838,   38251,   62673,   33485,   99998,   89686
      7415,        370700,  -45576,   99871,  -54300,    5635,   90046,  -86997,   99809,   10744,   62667,   99454,   99970,   82568,   99454,   99970,   82568,   99809,   38237,   62667,   33462,   99998,   89655
      7416,        370750,  -47245,   99949,  -52707,    3852,   90766,  -86137,   99779,   10733,   62660,   99454,   99970,   82671,   99454,   99970,   82671,   99779,   38225,   62660,   33438,   99998,   89632
      7417,        370800,  -48898,   99990,  -51096,    2067,   91454,  -85246,   99746,   10724,   62654,   99453,   99970,   82753,   99453,   99970,   82753,   99746,   38212,   62654,   33415,   99998,   89615
      7418,        370850,  -50534,   99997,  -49467,     278,   92109,  -84324,   99711,   10715,   62648,   99453,   99971,   82856,   99453,   99971,   82856,   99711,   38201,   62648,   33391,   99998,   89605
      7419,        370900,  -52151,   99967,  -47820,   -1512,   92731,  -83371,   99674,   10706,   62642,   99453,   99971,   82959,   99453,   99971,   82959,   99674,   38191,   62642,   33368,   99998,   89601
      7420,        370950,  -53750,   99902,  -46156,   -3303,   93320,  -82389,   99634,   10699,   62636,   99452,   99972,   83062,   99452,   99972,   83062,   99634,   38181,   62636,   33345,   99998,   89604
      7421,        371000,  -55330,   99802,  -44476,   -5095,   93876,  -81377,   99593,   10692,   62630,   99452,   99972,   83165,   99452,   99972,   83165,   99593,   38173,   62630,   33321,   99998,   89614
      7422,        371050,  -56890,   99666,  -42780,   -6886,   94399,  -80336,   99550,   10686,   62624,   99452,   99973,   83268,   99452,   99973,   83268,   99550,   38165,   62624,   33298,   99998,   89631
      7423,        371100,  -58430,   99495,  -41069,   -8677,   94887,  -79266,   99505,   10681,   62619,   99451,   99973,   83392,   99451,   99973,   83392,   99505,   38159,   62619,   33275,   99998,   89654
      7424,        371150,  -59949,   99289,  -39343,  -10467,   95342,  -78168,   99458,   10676,   62613,   99451,   99974,   83495,   99451,   99974,   83495,   99458,   38153,   62613,   33252,   99998,   89684
      7425,        371200,  -61447,   99047,  -37603,  -12255,   95762,  -77041,   99410,   10672,   62608,   99451,   99974,   83619,   99451,   99974,   83619,   99410,   38148,   62608,   33229,   99998,   89720
      7426,        371250,  -62923,   98770,  -35850,  -14040,   96149,  -75887,   99359,   10669,   62603,   99451,   99974,   83742,   99451,   99974,   83742,   99359,   38145,   62603,   33206,   99998,   89763
      7427,        371300,  -64377,   98457,  -34084,  -15821,   96501,  -74705,   99307,   10667,   62598,   99450,   99975,   83866,   99450,   99975,   83866,   99307,   38142,   62598,   33184,   99998,   89813
      7428,        371350,  -65808,   98110,  -32306,  -17599,   96818,  -73496,   99254,   10666,   62594,   99450,   99975,   83990,   99450,   99975,   83990,   99254,   38140,   62594,   33162,   99998,   89868
      7429,        371400,  -67215,   97728,  -30517,  -19373,   97101,  -72261,   99198,   10665,   62589,   99450,   99976,   84113,   99450,   99976,   84113,   99198,   38139,   62589,   33140,   99998,   89931
      7430,        371450,  -68599,   97312,  -28716,  -21141,   97350,  -71000,   99142,   10665,   62585,   99450,   99976,   84237,   99450,   99976,   84237,   99142,   38139,   62585,   33118,   99998,   90000
      7431,        371500,  -69958,   96860,  -26906,  -22903,   97563,  -69713,   99084,   10666,   62581,   99450,   99976,   84360,   99450,   99976,   84360,   99084,   38140,   62581,   33097,   99998,   90075
      7432,        371550,  -71293,   96375,  -25086,  -24659,   97742,  -68402,   99024,   10668,   62577,   99450,   99977,   84484,   99450,   99977,   84484,   99024,   38142,   62577,   33077,   99998,   90156
      7433,        371600,  -72602,   95855,  -23257,  -26408,   97886,  -67065,   98964,   10670,   62574,   99450,   99977,   84628,   99450,   99977,   84628,   98964,   38145,   62574,   33056,   99998,   90244
      7434,        371650,  -73885,   95301,  -21419,  -28150,   97995,  -65704,   98902,   10673,   62570,   99450,   99978,   84752,   99450,   99978,   84752,   98902,   38149,   62570,   33037,   99998,   90337
      7435,        371700,  -75142,   94713,  -19574,  -29883,   98069,  -64320,   98839,   10677,   62567,   99450,   99978,   84876,   99450,   99978,   84876,   98839,   38154,   62567,   33017,   99998,   90436
      7436,        371750,  -76372,   94092,  -17723,  -31607,   98108,  -62912,   98775,   10682,   62565,   99450,   99978,   85020,   99450,   99978,   85020,   98775,   38160,   62565,   32999,   99998,   90542
      7437,        371800,  -77575,   93437,  -15865,  -33322,   98111,  -61482,   98710,   10688,   62562,   99450,   99979,   85143,   99450,   99979,   85143,   98710,   38167,   62562,   32980,   99998,   90652
      7438,        371850,  -78751,   92749,  -14001,  -35026,   98080,  -60029,   98645,   10694,   62560,   99450,   99979,   85288,   99450,   99979,   85288,   98645,   38175,   62560,   32963,   99998,   90769
      7439,        371900,  -79899,   92027,  -12132,  -36720,   98014,  -58555,   98578,   10701,   62557,   99450,   99979,   85411,   99450,   99979,   85411,   98578,   38184,   62557,   32946,   99998,   90890
      7440,        371950,  -81018,   91274,  -10259,  -38403,   97913,  -57060,   98511,   10709,   62556,   99451,   99980,   85555,   99451,   99980,   85555,   98511,   38194,   62556,   32930,   99998,   91017
      7441,        372000,  -82108,   90488,   -8382,  -40074,   97777,  -55544,   98443,   10717,   62554,   99451,   99980,   85679,   99451,   99980,   85679,   98443,   38204,   62554,   32914,   99998,   91148
      7442,        372050,  -83170,   89669,   -6503,  -41732,   97606,  -54008,   98375,   10727,   62553,   99451,   99980,   85823,   99451,   99980,   85823,   98375,   38216,   62553,   32899,   99998,   91285
      7443,        372100,  -84201,   88819,   -4621,  -43377,   97400,  -52452,   98307,   10737,   62552,   99451,   99980,   85947,   99451,   99980,   85947,   98307,   38229,   62552,   32885,   99998,   91426
      7444,        372150,  -85203,   87937,   -2737,  -45009,   97160,  -50878,   98238,   10747,   62551,   99451,   99981,   86071,   99451,   99981,   86071,   98238,   38242,   62551,   32871,   99998,   91572
      7445,        372200,  -86175,   87024,    -852,  -46626,   96884,  -49285,   98169,   10759,   62550,   99452,   99981,   86215,   99452,   99981,   86215,   98169,   38256,   62550,   32858,   99998,   91722
      7446,        372250,  -87116,   86080,    1033,  -48228,   96575,  -47674,   98099,   10771,   62550,   99452,   99981,   86338,   99452,   99981,   86338,   98099,   38271,   62550,   32846,   99998,   91877
      7447,        372300,  -88026,   85106,    2917,  -49815,   96230,  -46045,   98030,   10783,   62550,   99452,   99981,   86462,   99452,   99981,   86462,   98030,   38287,   62550,   32835,   99998,   92035
      7448,        372350,  -88904,   84101,    4801,  -51387,   95852,  -44400,   97961,   10797,   62550,   99453,   99982,   86586,   99453,   99981,   86586,   97961,   38304,   62550,   32824,   99998,   92196
      7449,        372400,  -89751,   83066,    6682,  -52941,   95439,  -42739,   97892,   10811,   62551,   99453,   99982,   86709,   99453,   99982,   86709,   97892,   38321,   62551,   32815,   99998,   92362
      7450,        372450,  -90567,   82002,    8562,  -54479,   94992,  -41063,   97823,   10825,   62551,   99454,   99982,   86833,   99454,   99982,   86833,   97823,   38340,   62551,   32806,   99998,   92530
      7451,        372500,  -91350,   80909,   10438,  -55999,   94511,  -39371,   97754,   10841,   62552,   99454,   99982,   86956,   99454,   99982,   86956,   97754,   38359,   62552,   32798,   99998,   92702
      7452,        372550,  -92100,   79787,   12311,  -57501,   93996,  -37665,   97686,   10857,   62554,   99454,   99982,   87080,   99454,   99982,   87080,   97686,   38378,   62554,   32791,   99998,   92876
      7453,        372600,  -92818,   78637,   14179,  -58984,   93448,  -35946,   97619,   10873,   62555,   99455,   99982,   87204,   99455,   99982,   87204,   97619,   38399,   62555,   32785,   99998,   93052
      7454,        372650,  -93503,   77458,   16042,  -60448,   92867,  -34213,   97552,   10890,   62557,   99455,   99982,   87307,   99455,   99982,   87307,   97552,   38420,   62557,   32780,   99998,   93231
      7455,        372700,  -94155,   76252,   17900,  -61892,   92252,  -32468,   97485,   10907,   62559,   99456,   99982,   87430,   99456,   99982,   87430,   97485,   38441,   62559,   32775,   99998,   93413
      7456,        372750,  -94773,   75019,   19751,  -63316,   91605,  -30710,   97420,   10925,   62561,   99456,   99983,   87533,   99456,   99983,   87533,   97420,   38464,   62561,   32772,   99998,   93595
      7457,        372800,  -95357,   73760,   21595,  -64719,   90925,  -28942,   97356,   10943,   62564,   99457,   99983,   87636,   99457,   99983,   87636,   97356,   38487,   62564,   32770,   99998,   93780
      7458,        372850,  -95908,   72474,   23432,  -66101,   90212,  -27163,   97292,   10962,   62567,   99458,   99983,   87760,   99458,   99983,   87760,   97292,   38510,   62567,   32768,   99998,   93966
      7459,        372900,  -96425,   71163,   25260,  -67462,   89467,  -25374,   97230,   10981,   62570,   99458,   99983,   87842,   99458,   99983,   87842,   97230,   38534,   62570,   32767,   99998,   94152
      7460,        372950,  -96907,   69826,   27079,  -68800,   88690,  -23575,   97169,   11001,   62573,   99459,   99983,   87945,   99459,   99983,   87945,   97169,   38559,   62573,   32768,   99998,   94340
      7461,        373000,  -97355,   68464,   28889,  -70115,   87882,  -21768,   97109,   11021,   62576,   99459,   99983,   88048,   99459,   99983,   88048,   97109,   38583,   62576,   32769,   99998,   94527
      7462,        373050,  -97768,   67078,   30688,  -71408,   87042,  -19953,   97051,   11041,   62580,   99460,   99983,   88131,   99460,   99983,   88131,   97051,   38609,   62580,   32771,   99998,   94715
      7463,        373100,  -98147,   65668,   32477,  -72676,   86171,  -18130,   96994,   11062,   62584,   99461,   99983,   88213,   99461,   99983,   88213,   96994,   38634,   62584,   32774,   99998,   94903
      7464,        373150,  -98490,   64235,   34253,  -73921,   85270,  -16300,   96939,   11083,   62588,   99461,   99983,   88296,   99461,   99983,   88296,   96939,   38661,   62588,   32778,   99998,   95090
      7465,        373200,  -98799,   62779,   36018,  -75141,   84337,  -14465,   96885,   11104,   62593,   99462,   99983,   88378,   99462,   99983,   88378,   96885,   38687,   62593,   32783,   99998,   95278
      7466,        373250,  -99073,   61301,   37770,  -76337,   83375,  -12623,   96833,   11125,   62597,   99463,   99983,   88461,   99463,   99983,   88461,   96833,   38714,   62597,   32789,   99998,   95464
      7467,        373300,  -99311,   59801,   39509,  -77506,   82383,  -10777,   96783,   11147,   62602,   99463,   99982,   88543,   99463,   99982,   88543,   96783,   38740,   62602,   32796,   99998,   95648
      7468,        373350,  -99514,   58280,   41233,  -78651,   81362,   -8927,   96735,   11168,   62607,   99464,   99982,   88605,   99464,   99982,   88605,   96735,   38767,   62607,   32804,   99998,   95831
      7469,        373400,  -99682,   56738,   42943,  -79768,   80311,   -7073,   96689,   11190,   62612,   99465,   99982,   88667,   99465,   99982,   88667,   96689,   38795,   62612,   32812,   99998,   96013
      7470,        373450,  -99814,   55176,   44637,  -80860,   79232,   -5216,   96644,   11212,   62618,   99465,   99982,   88728,   99465,   99982,   88728,   96644,   38822,   62618,   32822,   99998,   96193
      7471,        373500,  -99911,   53594,   46316,  -81924,   78125,   -3357,   96602,   11234,   62623,   99466,   99982,   88770,   99466,   99982,   88770,   96602,   38850,   62623,   32832,   99998,   96370
