      6296,        314750,   98024,  -66139,  -31885,   65208,  -82533,   11749,   96902,    9423,   62214,   99547,   99902,  -96590,   99547,   99902,  -96590,   96902,   36571,   62214,  -81738,  -99999,  -13028
      6297,        314800,   98379,  -64713,  -33666,   66325,  -81455,    9886,   96846,    9443,   62218,   99547,   99903,  -96556,   99547,   99903,  -96556,   96846,   36596,   62218,  -81998,  -99999,  -13195
      6298,        314850,   98700,  -63265,  -35435,   67417,  -80348,    8020,   96793,    9464,   62223,   99547,   99903,  -96511,   99547,   99903,  -96511,   96793,   36622,   62223,  -82253,  -99999,  -13352
      6299,        314900,   98985,  -61794,  -37191,   68482,  -79213,    6151,   96741,    9485,   62227,   99547,   99904,  -96477,   99547,   99904,  -96477,   96741,   36649,   62227,  -82504,  -99999,  -13498
      6300,        314950,   99235,  -60301,  -38934,   69521,  -78049,    4280,   96690,    9507,   62232,   99547,   99905,  -96443,   99547,   99905,  -96443,   96690,   36675,   62232,  -82750,  -99999,  -13634
      6301,        315000,   99450,  -58787,  -40663,   70533,  -76857,    2407,   96642,    9528,   62237,   99548,   99905,  -96409,   99548,   99905,  -96409,   96642,   36702,   62237,  -82992,  -99999,  -13760
      6302,        315050,   99629,  -57252,  -42378,   71518,  -75638,     534,   96596,    9550,   62242,   99548,   99906,  -96375,   99548,   99906,  -96375,   96596,   36729,   62242,  -83229,  -99999,  -13875
      6303,        315100,   99774,  -55696,  -44078,   72475,  -74393,   -1339,   96552,    9571,   62248,   99548,   99906,  -96352,   99548,   99906,  -96352,   96552,   36756,   62248,  -83463,  -99999,  -13980
      6304,        315150,   99882,  -54121,  -45762,   73404,  -73120,   -3211,   96510,    9593,   62253,   99548,   99907,  -96318,   99548,   99907,  -96318,   96510,   36783,   62253,  -83691,  -99999,  -14075
      6305,        315200,   99955,  -52526,  -47429,   74305,  -71822,   -5082,   96470,    9615,   62259,   99548,   99907,  -96296,   99548,   99907,  -96296,   96470,   36810,   62259,  -83916,  -99999,  -14159
      6306,        315250,   99993,  -50913,  -49080,   75177,  -70499,   -6951,   96432,    9636,   62265,   99548,   99908,  -96262,   99548,   99908,  -96262,   96432,   36838,   62265,  -84136,  -99999,  -14234
      6307,        315300,   99995,  -49282,  -50714,   76020,  -69150,   -8818,   96397,    9658,   62271,   99548,   99908,  -96239,   99548,   99908,  -96239,   96397,   36865,   62271,  -84353,  -99999,  -14299
      6308,        315350,   99962,  -47633,  -52329,   76833,  -67777,  -10681,   96364,    9680,   62277,   99548,   99909,  -96216,   99548,   99909,  -96216,   96364,   36892,   62277,  -84565,  -99999,  -14353
      6309,        315400,   99893,  -45967,  -53926,   77618,  -66379,  -12540,   96334,    9701,   62283,   99548,   99909,  -96194,   99548,   99909,  -96194,   96334,   36919,   62283,  -84773,  -99999,  -14398
      6310,        315450,   99788,  -44285,  -55504,   78372,  -64959,  -14395,   96306,    9723,   62290,   99548,   99909,  -96171,   99548,   99909,  -96171,   96306,   36945,   62290,  -84976,  -99999,  -14433
      6311,        315500,   99649,  -42588,  -57062,   79097,  -63515,  -16244,   96280,    9744,   62296,   99548,   99910,  -96148,   99548,   99910,  -96148,   96280,   36972,   62296,  -85176,  -99999,  -14459
      6312,        315550,   99473,  -40875,  -58599,   79791,  -62048,  -18087,   96258,    9765,   62303,   99548,   99910,  -96126,   99548,   99910,  -96126,   96258,   36998,   62303,  -85372,  -99999,  -14475
      6313,        315600,   99263,  -39147,  -60116,   80454,  -60560,  -19924,   96237,    9786,   62310,   99548,   99911,  -96103,   99548,   99911,  -96103,   96237,   37024,   62310,  -85564,  -99999,  -14481
      6314,        315650,   99017,  -37406,  -61612,   81087,  -59050,  -21753,   96220,    9807,   62317,   99548,   99911,  -96092,   99548,   99911,  -96092,   96220,   37050,   62317,  -85752,  -99999,  -14479
      6315,        315700,   98736,  -35651,  -63085,   81689,  -57519,  -23575,   96205,    9827,   62323,   99548,   99911,  -96069,   99548,   99911,  -96069,   96205,   37075,   62323,  -85937,  -99999,  -14468
      6316,        315750,   98420,  -33884,  -64537,   82259,  -55968,  -25387,   96193,    9847,   62330,   99548,   99912,  -96058,   99548,   99912,  -96058,   96193,   37100,   62330,  -86117,  -99999,  -14447
      6317,        315800,   98068,  -32105,  -65965,   82798,  -54397,  -27191,   96184,    9867,   62337,   99548,   99912,  -96035,   99548,   99912,  -96035,   96184,   37125,   62337,  -86294,  -99999,  -14418
      6318,        315850,   97683,  -30314,  -67370,   83305,  -52807,  -28985,   96178,    9886,   62345,   99548,   99912,  -96012,   99548,   99912,  -96012,   96178,   37149,   62345,  -86467,  -99999,  -14381
      6319,        315900,   97262,  -28512,  -68751,   83780,  -51198,  -30768,   96174,    9905,   62352,   99547,   99913,  -96001,   99547,   99913,  -96001,   96174,   37173,   62352,  -86637,  -99999,  -14335
      6320,        315950,   96807,  -26701,  -70107,   84223,  -49570,  -32540,   96173,    9924,   62359,   99547,   99913,  -95990,   99547,   99913,  -95990,   96173,   37196,   62359,  -86802,  -99999,  -14282
      6321,        316000,   96317,  -24879,  -71439,   84634,  -47926,  -34300,   96175,    9942,   62366,   99547,   99914,  -95967,   99547,   99914,  -95967,   96175,   37218,   62366,  -86965,  -99999,  -14220
      6322,        316050,   95793,  -23050,  -72745,   85013,  -46264,  -36048,   96180,    9959,   62373,   99547,   99914,  -95956,   99547,   99914,  -95956,   96180,   37240,   62373,  -87123,  -99999,  -14151
      6323,        316100,   95235,  -21211,  -74025,   85359,  -44585,  -37783,   96188,    9976,   62380,   99547,   99914,  -95944,   99547,   99914,  -95944,   96188,   37261,   62380,  -87279,  -99999,  -14075
      6324,        316150,   94644,  -19366,  -75279,   85673,  -42891,  -39504,   96198,    9992,   62387,   99546,   99915,  -95922,   99546,   99915,  -95922,   96198,   37282,   62387,  -87431,  -99999,  -13992
      6325,        316200,   94018,  -17513,  -76507,   85953,  -41182,  -41211,   96211,   10008,   62395,   99546,   99915,  -95911,   99546,   99915,  -95911,   96211,   37302,   62395,  -87579,  -99999,  -13902
      6326,        316250,   93360,  -15654,  -77707,   86201,  -39457,  -42904,   96227,   10024,   62402,   99546,   99915,  -95899,   99546,   99915,  -95899,   96227,   37321,   62402,  -87724,  -99999,  -13805
      6327,        316300,   92668,  -13790,  -78879,   86416,  -37719,  -44580,   96246,   10038,   62409,   99546,   99916,  -95888,   99546,   99916,  -95888,   96246,   37339,   62409,  -87866,  -99999,  -13703
      6328,        316350,   91943,  -11921,  -80024,   86598,  -35968,  -46241,   96268,   10052,   62416,   99545,   99916,  -95865,   99545,   99916,  -95865,   96268,   37356,   62416,  -88005,  -99999,  -13595
      6329,        316400,   91185,  -10047,  -81140,   86747,  -34203,  -47885,   96292,   10066,   62423,   99545,   99916,  -95854,   99545,   99916,  -95854,   96292,   37373,   62423,  -88140,  -99999,  -13481
      6330,        316450,   90395,   -8170,  -82227,   86862,  -32426,  -49512,   96319,   10078,   62430,   99545,   99916,  -95843,   99545,   99916,  -95843,   96319,   37389,   62430,  -88272,  -99999,  -13362
      6331,        316500,   89573,   -6290,  -83285,   86945,  -30638,  -51121,   96348,   10090,   62436,   99544,   99917,  -95831,   99544,   99917,  -95831,   96348,   37404,   62436,  -88401,  -99999,  -13238
      6332,        316550,   88720,   -4408,  -84313,   86994,  -28839,  -52712,   96380,   10101,   62443,   99544,   99917,  -95820,   99544,   99917,  -95820,   96380,   37418,   62443,  -88528,  -99999,  -13110
      6333,        316600,   87834,   -2524,  -85312,   87010,  -27030,  -54283,   96415,   10112,   62450,   99543,   99917,  -95809,   99543,   99917,  -95809,   96415,   37431,   62450,  -88651,  -99999,  -12978
      6334,        316650,   86918,    -639,  -86280,   86992,  -25211,  -55836,   96452,   10122,   62456,   99543,   99918,  -95786,   99543,   99918,  -95786,   96452,   37443,   62456,  -88771,  -99999,  -12842
      6335,        316700,   85970,    1245,  -87217,   86942,  -23382,  -57368,   96492,   10131,   62462,   99543,   99918,  -95775,   99543,   99918,  -95775,   96492,   37454,   62462,  -88888,  -99999,  -12703
      6336,        316750,   84992,    3130,  -88124,   86858,  -21546,  -58879,   96533,   10139,   62469,   99542,   99918,  -95763,   99542,   99918,  -95763,   96533,   37464,   62469,  -89003,  -99999,  -12561
      6337,        316800,   83984,    5013,  -88999,   86741,  -19702,  -60370,   96577,   10146,   62475,   99542,   99919,  -95752,   99542,   99919,  -95752,   96577,   37474,   62475,  -89115,  -99999,  -12417
      6338,        316850,   82946,    6895,  -89843,   86591,  -17851,  -61839,   96624,   10153,   62481,   99541,   99919,  -95729,   99541,   99919,  -95729,   96624,   37482,   62481,  -89224,  -99999,  -12270
      6339,        316900,   81879,    8774,  -90654,   86408,  -15993,  -63285,   96672,   10158,   62486,   99541,   99920,  -95718,   99541,   99920,  -95718,   96672,   37489,   62486,  -89330,  -99999,  -12122
      6340,        316950,   80782,   10650,  -91434,   86191,  -14130,  -64709,   96723,   10163,   62492,   99540,   99920,  -95707,   99540,   99920,  -95707,   96723,   37495,   62492,  -89434,  -99999,  -11973
      6341,        317000,   79657,   12522,  -92181,   85942,  -12261,  -66110,   96775,   10167,   62497,   99540,   99920,  -95684,   99540,   99920,  -95684,   96775,   37500,   62497,  -89535,  -99999,  -11823
      6342,        317050,   78503,   14390,  -92895,   85660,  -10389,  -67487,   96830,   10171,   62503,   99539,   99921,  -95673,   99539,   99921,  -95673,   96830,   37504,   62503,  -89634,  -99999,  -11672
      6343,        317100,   77322,   16253,  -93576,   85345,   -8512,  -68840,   96886,   10173,   62508,   99538,   99921,  -95650,   99538,   99921,  -95650,   96886,   37507,   62508,  -89731,  -99999,  -11522
      6344,        317150,   76113,   18109,  -94224,   84998,   -6633,  -70168,   96944,   10175,   62512,   99538,   99921,  -95639,   99538,   99921,  -95639,   96944,   37509,   62512,  -89825,  -99999,  -11372
      6345,        317200,   74877,   19960,  -94839,   84618,   -4751,  -71471,   97003,   10175,   62517,   99537,   99922,  -95616,   99537,   99922,  -95616,   97003,   37510,   62517,  -89916,  -99999,  -11223
      6346,        317250,   73614,   21803,  -95419,   84205,   -2868,  -72748,   97064,   10175,   62521,   99536,   99922,  -95593,   99536,   99922,  -95593,   97064,   37510,   62521,  -90006,  -99999,  -11076
      6347,        317300,   72325,   23639,  -95966,   83760,    -983,  -74000,   97127,   10174,   62526,   99536,   99923,  -95571,   99536,   99923,  -95571,   97127,   37509,   62526,  -90093,  -99999,  -10930
      6348,        317350,   71011,   25466,  -96479,   83284,     902,  -75224,   97191,   10172,   62530,   99535,   99923,  -95548,   99535,   99923,  -95548,   97191,   37506,   62530,  -90178,  -99999,  -10787
      6349,        317400,   69671,   27284,  -96958,   82775,    2786,  -76422,   97255,   10170,   62533,   99534,   99923,  -95525,   99534,   99923,  -95525,   97255,   37503,   62533,  -90261,  -99999,  -10646
      6350,        317450,   68307,   29093,  -97402,   82235,    4670,  -77593,   97322,   10166,   62537,   99534,   99924,  -95503,   99534,   99924,  -95503,   97322,   37499,   62537,  -90342,  -99999,  -10509
      6351,        317500,   66918,   30891,  -97811,   81663,    6552,  -78735,   97389,   10162,   62540,   99533,   99924,  -95480,   99533,   99924,  -95480,   97389,   37493,   62540,  -90421,  -99999,  -10374
      6352,        317550,   65505,   32678,  -98186,   81060,    8431,  -79850,   97457,   10157,   62543,   99532,   99925,  -95446,   99532,   99925,  -95446,   97457,   37487,   62543,  -90498,  -99999,  -10244
      6353,        317600,   64070,   34453,  -98526,   80426,   10307,  -80936,   97526,   10151,   62546,   99531,   99925,  -95412,   99531,   99925,  -95412,   97526,   37479,   62546,  -90573,  -99999,  -10118
      6354,        317650,   62611,   36217,  -98830,   79761,   12180,  -81993,   97595,   10144,   62548,   99531,   99925,  -95389,   99531,   99925,  -95389,   97595,   37471,   62548,  -90647,  -99999,   -9997
      6355,        317700,   61130,   37967,  -99100,   79065,   14049,  -83020,   97665,   10136,   62550,   99530,   99926,  -95355,   99530,   99926,  -95355,   97665,   37461,   62550,  -90719,  -99999,   -9881
      6356,        317750,   59628,   39704,  -99335,   78339,   15912,  -84018,   97736,   10128,   62552,   99529,   99926,  -95322,   99529,   99926,  -95322,   97736,   37451,   62552,  -90789,  -99999,   -9770
      6357,        317800,   58104,   41427,  -99534,   77583,   17770,  -84985,   97807,   10119,   62554,   99528,   99927,  -95288,   99528,   99927,  -95288,   97807,   37440,   62554,  -90858,  -99999,   -9665
      6358,        317850,   56560,   43135,  -99698,   76797,   19621,  -85923,   97878,   10109,   62555,   99527,   99927,  -95242,   99527,   99927,  -95242,   97878,   37427,   62555,  -90925,  -99999,   -9567
      6359,        317900,   54996,   44828,  -99826,   75981,   21465,  -86829,   97949,   10098,   62556,   99526,   99928,  -95208,   99526,   99928,  -95208,   97949,   37414,   62556,  -90990,  -99999,   -9474
      6360,        317950,   53412,   46505,  -99919,   75136,   23302,  -87705,   98021,   10087,   62557,   99525,   99928,  -95163,   99525,   99928,  -95163,   98021,   37400,   62557,  -91054,  -99999,   -9389
      6361,        318000,   51809,   48165,  -99976,   74262,   25130,  -88549,   98092,   10075,   62558,   99525,   99929,  -95129,   99525,   99929,  -95129,   98092,   37385,   62558,  -91117,  -99999,   -9311
      6362,        318050,   50187,   49808,  -99998,   73359,   26950,  -89361,   98163,   10062,   62558,   99524,   99929,  -95084,   99524,   99929,  -95084,   98163,   37369,   62558,  -91178,  -99999,   -9240
      6363,        318100,   48548,   51434,  -99985,   72428,   28760,  -90141,   98234,   10049,   62558,   99523,   99930,  -95027,   99523,   99930,  -95027,   98234,   37352,   62558,  -91239,  -99999,   -9177
      6364,        318150,   46892,   53041,  -99936,   71469,   30559,  -90889,   98305,   10035,   62558,   99522,   99930,  -94982,   99522,   99930,  -94982,   98305,   37335,   62558,  -91298,  -99999,   -9122
      6365,        318200,   45219,   54629,  -99851,   70482,   32348,  -91605,   98375,   10020,   62557,   99521,   99931,  -94936,   99521,   99931,  -94936,   98375,   37317,   62557,  -91355,  -99999,   -9075
      6366,        318250,   43529,   56198,  -99731,   69468,   34125,  -92288,   98444,   10005,   62557,   99520,   99932,  -94880,   99520,   99932,  -94880,   98444,   37298,   62557,  -91412,  -99999,   -9037
      6367,        318300,   41825,   57747,  -99575,   68427,   35890,  -92937,   98513,    9990,   62556,   99519,   99932,  -94823,   99519,   99932,  -94823,   98513,   37278,   62556,  -91468,  -99999,   -9007
      6368,        318350,   40105,   59276,  -99384,   67360,   37643,  -93554,   98581,    9973,   62554,   99518,   99933,  -94767,   99518,   99933,  -94767,   98581,   37258,   62554,  -91523,  -99999,   -8986
      6369,        318400,   38372,   60783,  -99158,   66266,   39382,  -94137,   98648,    9956,   62553,   99517,   99933,  -94710,   99517,   99933,  -94710,   98648,   37237,   62553,  -91576,  -99999,   -8975
      6370,        318450,   36624,   62269,  -98897,   65146,   41107,  -94687,   98714,    9939,   62551,   99516,   99934,  -94653,   99516,   99934,  -94653,   98714,   37215,   62551,  -91629,  -99999,   -8973
      6371,        318500,   34864,   63733,  -98600,   64000,   42817,  -95202,   98779,    9921,   62549,   99515,   99935,  -94585,   99515,   99935,  -94585,   98779,   37193,   62549,  -91681,  -99999,   -8980
      6372,        318550,   33091,   65174,  -98268,   62830,   44513,  -95684,   98843,    9903,   62546,   99514,   99935,  -94517,   99514,   99935,  -94517,   98843,   37170,   62546,  -91732,  -99999,   -8997
      6373,        318600,   31307,   66592,  -97902,   61635,   46192,  -96131,   98906,    9885,   62544,   99513,   99936,  -94449,   99513,   99936,  -94449,   98906,   37147,   62544,  -91783,  -99999,   -9023
      6374,        318650,   29511,   67986,  -97500,   60416,   47855,  -96544,   98967,    9866,   62541,   99512,   99936,  -94381,   99512,   99936,  -94381,   98967,   37123,   62541,  -91832,  -99999,   -9060
      6375,        318700,   27705,   69356,  -97064,   59173,   49501,  -96922,   99027,    9846,   62538,   99511,   99937,  -94313,   99511,   99937,  -94313,   99027,   37099,   62538,  -91881,  -99999,   -9106
      6376,        318750,   25889,   70702,  -96594,   57907,   51130,  -97266,   99085,    9827,   62534,   99510,   99938,  -94234,   99510,   99938,  -94234,   99085,   37075,   62534,  -91929,  -99999,   -9162
      6377,        318800,   24064,   72022,  -96089,   56617,   52740,  -97575,   99142,    9807,   62531,   99509,   99938,  -94155,   99509,   99938,  -94155,   99142,   37050,   62531,  -91977,  -99999,   -9229
      6378,        318850,   22230,   73317,  -95550,   55306,   54332,  -97849,   99198,    9786,   62527,   99508,   99939,  -94076,   99508,   99939,  -94076,   99198,   37025,   62527,  -92024,  -99999,   -9306
      6379,        318900,   20388,   74586,  -94977,   53972,   55904,  -98089,   99251,    9766,   62523,   99507,   99940,  -93996,   99507,   99940,  -93996,   99251,   36999,   62523,  -92071,  -99999,   -9393
      6380,        318950,   18540,   75828,  -94371,   52617,   57457,  -98293,   99303,    9745,   62519,   99506,   99940,  -93917,   99506,   99940,  -93917,   99303,   36973,   62519,  -92117,  -99999,   -9490
      6381,        319000,   16684,   77043,  -93731,   51241,   58989,  -98462,   99353,    9724,   62514,   99505,   99941,  -93826,   99505,   99941,  -93826,   99353,   36947,   62514,  -92163,  -99999,   -9598
      6382,        319050,   14823,   78231,  -93057,   49844,   60500,  -98596,   99401,    9704,   62509,   99504,   99942,  -93747,   99504,   99942,  -93747,   99401,   36921,   62509,  -92208,  -99999,   -9716
      6383,        319100,   12956,   79391,  -92351,   48428,   61990,  -98694,   99447,    9682,   62505,   99503,   99943,  -93656,   99503,   99943,  -93656,   99447,   36895,   62505,  -92253,  -99999,   -9845
      6384,        319150,   11085,   80523,  -91611,   46991,   63458,  -98758,   99491,    9661,   62499,   99502,   99943,  -93555,   99502,   99943,  -93555,   99491,   36868,   62499,  -92297,  -99999,   -9983
      6385,        319200,    9210,   81626,  -90839,   45536,   64903,  -98786,   99533,    9640,   62494,   99501,   99944,  -93464,   99501,   99944,  -93464,   99533,   36842,   62494,  -92341,  -99999,  -10133
      6386,        319250,    7331,   82701,  -90035,   44063,   66325,  -98778,   99573,    9619,   62489,   99500,   99945,  -93362,   99500,   99945,  -93362,   99573,   36815,   62489,  -92385,  -99999,  -10292
      6387,        319300,    5450,   83746,  -89199,   42571,   67724,  -98736,   99611,    9597,   62483,   99499,   99946,  -93260,   99499,   99946,  -93260,   99611,   36789,   62483,  -92428,  -99999,  -10462
      6388,        319350,    3567,   84761,  -88331,   41062,   69098,  -98658,   99647,    9576,   62477,   99498,   99946,  -93158,   99498,   99946,  -93158,   99647,   36762,   62477,  -92472,  -99999,  -10641
      6389,        319400,    1683,   85746,  -87432,   39536,   70448,  -98545,   99680,    9555,   62471,   99497,   99947,  -93056,   99497,   99947,  -93056,   99680,   36736,   62471,  -92515,  -99999,  -10831
      6390,        319450,    -202,   86700,  -86502,   37994,   71773,  -98397,   99711,    9534,   62465,   99496,   99948,  -92954,   99496,   99948,  -92954,   99711,   36709,   62465,  -92557,  -99999,  -11031
      6391,        319500,   -2087,   87624,  -85541,   36436,   73073,  -98213,   99740,    9513,   62459,   99495,   99949,  -92841,   99495,   99949,  -92841,   99740,   36683,   62459,  -92600,  -99999,  -11241
      6392,        319550,   -3971,   88517,  -84549,   34862,   74347,  -97995,   99766,    9492,   62453,   99494,   99949,  -92728,   99494,   99949,  -92728,   99766,   36657,   62453,  -92642,  -99999,  -11461
      6393,        319600,   -5853,   89378,  -83528,   33274,   75594,  -97741,   99790,    9471,   62446,   99493,   99950,  -92614,   99493,   99950,  -92614,   99790,   36632,   62446,  -92684,  -99999,  -11691
      6394,        319650,   -7734,   90207,  -82477,   31672,   76814,  -97453,   99812,    9451,   62440,   99492,   99951,  -92501,   99492,   99951,  -92501,   99812,   36606,   62440,  -92726,  -99999,  -11930
      6395,        319700,   -9612,   91005,  -81396,   30056,   78007,  -97130,   99831,    9431,   62433,   99491,   99952,  -92377,   99491,   99952,  -92377,   99831,   36581,   62433,  -92768,  -99999,  -12179
      6396,        319750,  -11486,   91770,  -80287,   28428,   79173,  -96772,   99848,    9411,   62427,   99490,   99953,  -92252,   99490,   99953,  -92252,   99848,   36556,   62427,  -92810,  -99999,  -12438
      6397,        319800,  -13356,   92502,  -79149,   26787,   80310,  -96379,   99862,    9391,   62420,   99489,   99953,  -92139,   99489,   99953,  -92139,   99862,   36531,   62420,  -92851,  -99999,  -12706
      6398,        319850,  -15222,   93202,  -77983,   25134,   81419,  -95952,   99874,    9372,   62413,   99488,   99954,  -92003,   99488,   99954,  -92003,   99874,   36507,   62413,  -92893,  -99999,  -12983
      6399,        319900,  -17082,   93868,  -76789,   23470,   82499,  -95491,   99884,    9353,   62406,   99487,   99955,  -91878,   99487,   99955,  -91878,   99884,   36483,   62406,  -92934,  -99999,  -13269
      6400,        319950,  -18936,   94501,  -75568,   21795,   83549,  -94995,   99891,    9334,   62399,   99486,   99956,  -91754,   99486,   99956,  -91754,   99891,   36460,   62399,  -92976,  -99999,  -13565
      6401,        320000,  -20784,   95101,  -74321,   20110,   84570,  -94466,   99895,    9316,   62392,   99485,   99957,  -91618,   99485,   99957,  -91618,   99895,   36437,   62392,  -93017,  -99999,  -13869
      6402,        320050,  -22624,   95667,  -73046,   18416,   85561,  -93903,   99897,    9298,   62385,   99484,   99957,  -91482,   99484,   99957,  -91482,   99897,   36415,   62385,  -93058,  -99999,  -14182
      6403,        320100,  -24456,   96198,  -71746,   16713,   86521,  -93306,   99897,    9281,   62378,   99484,   99958,  -91346,   99484,   99958,  -91346,   99897,   36393,   62378,  -93100,  -99999,  -14504
      6404,        320150,  -26279,   96696,  -70421,   15002,   87451,  -92676,   99894,    9264,   62371,   99483,   99959,  -91210,   99483,   99959,  -91210,   99894,   36372,   62371,  -93141,  -99999,  -14834
      6405,        320200,  -28093,   97159,  -69070,   13283,   88349,  -92012,   99888,    9247,   62364,   99482,   99960,  -91063,   99482,   99960,  -91063,   99888,   36351,   62364,  -93182,  -99999,  -15172
      6406,        320250,  -29897,   97588,  -67695,   11557,   89217,  -91316,   99880,    9231,   62357,   99481,   99961,  -90927,   99481,   99961,  -90927,   99880,   36331,   62357,  -93223,  -99999,  -15519
      6407,        320300,  -31690,   97982,  -66295,    9825,   90052,  -90588,   99870,    9216,   62350,   99480,   99961,  -90779,   99480,   99961,  -90779,   99870,   36312,   62350,  -93264,  -99999,  -15873
      6408,        320350,  -33472,   98341,  -64872,    8086,   90856,  -89826,   99857,    9201,   62343,   99480,   99962,  -90632,   99480,   99962,  -90632,   99857,   36293,   62343,  -93305,  -99999,  -16236
      6409,        320400,  -35242,   98665,  -63427,    6343,   91627,  -89033,   99842,    9186,   62336,   99479,   99963,  -90485,   99479,   99963,  -90485,   99842,   36275,   62336,  -93346,  -99999,  -16606
      6410,        320450,  -37000,   98954,  -61958,    4595,   92365,  -88208,   99824,    9172,   62329,   99478,   99964,  -90338,   99478,   99964,  -90338,   99824,   36258,   62329,  -93387,  -99999,  -16983
      6411,        320500,  -38744,   99209,  -60468,    2844,   93071,  -87351,   99804,    9159,   62322,   99478,   99965,  -90190,   99478,   99965,  -90190,   99804,   36242,   62322,  -93428,  -99999,  -17368
      6412,        320550,  -40475,   99427,  -58956,    1089,   93744,  -86463,   99782,    9146,   62315,   99477,   99965,  -90032,   99477,   99965,  -90032,   99782,   36226,   62315,  -93469,  -99999,  -17760
      6413,        320600,  -42191,   99611,  -57423,    -669,   94383,  -85544,   99757,    9134,   62309,   99476,   99966,  -89885,   99476,   99966,  -89885,   99757,   36211,   62309,  -93510,  -99999,  -18160
      6414,        320650,  -43893,   99759,  -55870,   -2429,   94989,  -84595,   99730,    9123,   62302,   99476,   99967,  -89726,   99476,   99967,  -89726,   99730,   36197,   62302,  -93551,  -99999,  -18566
      6415,        320700,  -45578,   99872,  -54296,   -4190,   95562,  -83615,   99701,    9112,   62295,   99475,   99968,  -89567,   99475,   99968,  -89567,   99701,   36183,   62295,  -93592,  -99999,  -18979
      6416,        320750,  -47248,   99949,  -52704,   -5952,   96100,  -82605,   99670,    9102,   62289,   99475,   99969,  -89409,   99475,   99969,  -89409,   99670,   36171,   62289,  -93633,  -99999,  -19398
      6417,        320800,  -48901,   99990,  -51093,   -7714,   96604,  -81566,   99636,    9093,   62283,   99474,   99969,  -89250,   99474,   99969,  -89250,   99636,   36159,   62283,  -93675,  -99999,  -19824
      6418,        320850,  -50536,   99996,  -49464,   -9476,   97074,  -80498,   99601,    9084,   62277,   99473,   99970,  -89092,   99473,   99970,  -89092,   99601,   36148,   62277,  -93716,  -99999,  -20256
      6419,        320900,  -52154,   99967,  -47817,  -11237,   97509,  -79401,   99563,    9076,   62271,   99473,   99971,  -88933,   99473,   99971,  -88933,   99563,   36139,   62271,  -93757,  -99999,  -20695
      6420,        320950,  -53753,   99902,  -46153,  -12996,   97910,  -78275,   99523,    9069,   62265,   99472,   99972,  -88763,   99472,   99972,  -88763,   99523,   36130,   62265,  -93798,  -99999,  -21139
      6421,        321000,  -55332,   99802,  -44473,  -14752,   98275,  -77121,   99481,    9063,   62259,   99472,   99972,  -88605,   99472,   99972,  -88605,   99481,   36121,   62259,  -93839,  -99999,  -21589
      6422,        321050,  -56893,   99666,  -42776,  -16506,   98606,  -75940,   99438,    9057,   62253,   99472,   99973,  -88446,   99472,   99973,  -88446,   99438,   36114,   62253,  -93880,  -99999,  -22044
      6423,        321100,  -58433,   99495,  -41065,  -18256,   98902,  -74732,   99392,    9052,   62248,   99471,   99974,  -88276,   99471,   99974,  -88276,   99392,   36108,   62248,  -93921,  -99999,  -22505
      6424,        321150,  -59952,   99288,  -39339,  -20002,   99163,  -73496,   99345,    9048,   62242,   99471,   99975,  -88106,   99471,   99975,  -88106,   99345,   36103,   62242,  -93962,  -99999,  -22972
      6425,        321200,  -61450,   99046,  -37600,  -21743,   99389,  -72235,   99295,    9044,   62237,   99471,   99975,  -87948,   99471,   99975,  -87948,   99295,   36098,   62237,  -94003,  -99999,  -23443
      6426,        321250,  -62926,   98769,  -35846,  -23479,   99579,  -70947,   99245,    9041,   62232,   99470,   99976,  -87778,   99470,   99976,  -87778,   99245,   36095,   62232,  -94044,  -99999,  -23919
      6427,        321300,  -64379,   98457,  -34080,  -25209,   99734,  -69635,   99192,    9040,   62228,   99470,   99977,  -87608,   99470,   99977,  -87608,   99192,   36092,   62228,  -94085,  -99999,  -24401
      6428,        321350,  -65810,   98110,  -32302,  -26932,   99853,  -68297,   99138,    9038,   62223,   99470,   99977,  -87449,   99470,   99977,  -87449,   99138,   36091,   62223,  -94126,  -99999,  -24887
      6429,        321400,  -67218,   97727,  -30513,  -28648,   99937,  -66935,   99082,    9038,   62219,   99469,   99978,  -87279,   99469,   99978,  -87279,   99082,   36090,   62219,  -94167,  -99999,  -25377
      6430,        321450,  -68601,   97311,  -28713,  -30356,   99986,  -65548,   99025,    9038,   62215,   99469,   99979,  -87110,   99469,   99979,  -87110,   99025,   36091,   62215,  -94208,  -99999,  -25872
      6431,        321500,  -69960,   96859,  -26902,  -32055,   99998,  -64139,   98967,    9039,   62211,   99469,   99979,  -86940,   99469,   99979,  -86940,   98967,   36092,   62211,  -94249,  -99999,  -26371
      6432,        321550,  -71295,   96374,  -25082,  -33745,   99976,  -62706,   98907,    9041,   62207,   99469,   99980,  -86781,   99469,   99980,  -86781,   98907,   36095,   62207,  -94290,  -99999,  -26874
      6433,        321600,  -72604,   95854,  -23253,  -35426,   99918,  -61251,   98846,    9044,   62204,   99469,   99981,  -86611,   99469,   99981,  -86611,   98846,   36098,   62204,  -94331,  -99999,  -27381
      6434,        321650,  -73887,   95300,  -21416,  -37096,   99824,  -59773,   98784,    9047,   62200,   99469,   99981,  -86441,   99469,   99981,  -86441,   98784,   36102,   62200,  -94371,  -99999,  -27891
