 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 3.490000e-001, 3.147036e+003,-2.660917e+003,-4.814684e+002, 4.409014e+001, 9.652978e+001, 8.256980e+001,-4.311028e+001
 3.490500e-001, 3.171131e+003,-2.620217e+003,-5.450082e+002, 4.460712e+001, 9.781572e+001, 8.229363e+001,-4.501321e+001
 3.491000e-001, 3.193111e+003,-2.579198e+003,-6.082526e+002, 4.509436e+001, 9.901976e+001, 8.199710e+001,-4.688058e+001
 3.491500e-001, 3.215002e+003,-2.536707e+003,-6.713691e+002, 4.556663e+001, 1.001377e+002, 8.168401e+001,-4.871267e+001
 3.492000e-001, 3.234656e+003,-2.493779e+003,-7.341259e+002, 4.601163e+001, 1.011725e+002, 8.134835e+001,-5.051105e+001
 3.492500e-001, 3.254227e+003,-2.449554e+003,-7.966982e+002, 4.643701e+001, 1.021258e+002, 8.099384e+001,-5.227812e+001
 3.493000e-001, 3.271547e+003,-2.404763e+003,-8.588864e+002, 4.683766e+001, 1.029991e+002, 8.061341e+001,-5.401493e+001
 3.493500e-001, 3.288702e+003,-2.358861e+003,-9.208057e+002, 4.721451e+001, 1.037989e+002, 8.021037e+001,-5.572525e+001
 3.494000e-001, 3.303692e+003,-2.312264e+003,-9.823495e+002, 4.756905e+001, 1.045248e+002, 7.977728e+001,-5.740929e+001
 3.494500e-001, 3.318367e+003,-2.264742e+003,-1.043519e+003, 4.789655e+001, 1.051860e+002, 7.931694e+001,-5.907140e+001
 3.495000e-001, 3.331035e+003,-2.216413e+003,-1.104347e+003, 4.820390e+001, 1.057800e+002, 7.882235e+001,-6.071077e+001
 3.495500e-001, 3.343201e+003,-2.167329e+003,-1.164681e+003, 4.848208e+001, 1.063167e+002, 7.829580e+001,-6.233168e+001
 3.496000e-001, 3.353558e+003,-2.117352e+003,-1.224719e+003, 4.874178e+001, 1.067917e+002, 7.773136e+001,-6.393242e+001
 3.496500e-001, 3.363211e+003,-2.066772e+003,-1.284138e+003, 4.897127e+001, 1.072140e+002, 7.713097e+001,-6.551685e+001
 3.497000e-001, 3.371256e+003,-2.015236e+003,-1.343308e+003, 4.918321e+001, 1.075783e+002, 7.648998e+001,-6.708286e+001
 3.497500e-001, 3.378410e+003,-1.963227e+003,-1.401735e+003, 4.936476e+001, 1.078918e+002, 7.581013e+001,-6.863381e+001
 3.498000e-001, 3.384127e+003,-1.910222e+003,-1.459949e+003, 4.952882e+001, 1.081496e+002, 7.508794e+001,-7.016788e+001
 3.498500e-001, 3.388797e+003,-1.856857e+003,-1.517307e+003, 4.966285e+001, 1.083571e+002, 7.432503e+001,-7.168797e+001
 3.499000e-001, 3.392150e+003,-1.802469e+003,-1.574468e+003, 4.977859e+001, 1.085115e+002, 7.351871e+001,-7.319322e+001
 3.499500e-001, 3.394354e+003,-1.747821e+003,-1.630682e+003, 4.986501e+001, 1.086165e+002, 7.267044e+001,-7.468616e+001
 3.500000e-001, 3.395294e+003,-1.692135e+003,-1.686690e+003, 4.993168e+001, 1.086722e+002, 7.177802e+001,-7.616718e+001
 3.500500e-001, 3.395048e+003,-1.636277e+003,-1.741687e+003, 4.996995e+001, 1.086812e+002, 7.084263e+001,-7.763835e+001
 3.501000e-001, 3.393525e+003,-1.579373e+003,-1.796446e+003, 4.998670e+001, 1.086468e+002, 6.986229e+001,-7.910117e+001
 3.501500e-001, 3.390852e+003,-1.522382e+003,-1.850157e+003, 4.997612e+001, 1.085701e+002, 6.883801e+001,-8.055704e+001
 3.502000e-001, 3.386826e+003,-1.464342e+003,-1.903581e+003, 4.994236e+001, 1.084572e+002, 6.776785e+001,-8.200806e+001
 3.502500e-001, 3.381758e+003,-1.406300e+003,-1.955945e+003, 4.988245e+001, 1.083074e+002, 6.665289e+001,-8.345458e+001
 3.503000e-001, 3.375213e+003,-1.347204e+003,-2.007959e+003, 4.979817e+001, 1.081285e+002, 6.549122e+001,-8.489868e+001
 3.503500e-001, 3.367789e+003,-1.288201e+003,-2.058921e+003, 4.968893e+001, 1.079175e+002, 6.428443e+001,-8.633936e+001
 3.504000e-001, 3.358733e+003,-1.228135e+003,-2.109459e+003, 4.955479e+001, 1.076821e+002, 6.303063e+001,-8.777821e+001
 3.504500e-001, 3.348994e+003,-1.168268e+003,-2.158967e+003, 4.939672e+001, 1.074175e+002, 6.173235e+001,-8.921279e+001
 3.505000e-001, 3.337459e+003,-1.107316e+003,-2.207968e+003, 4.921387e+001, 1.071300e+002, 6.038778e+001,-9.064398e+001
 3.505500e-001, 3.325439e+003,-1.046688e+003,-2.255970e+003, 4.900781e+001, 1.068135e+002, 5.900060e+001,-9.206818e+001
 3.506000e-001, 3.311472e+003,-9.849388e+002,-2.303372e+003, 4.877757e+001, 1.064724e+002, 5.756921e+001,-9.348566e+001
 3.506500e-001, 3.297192e+003,-9.236516e+002,-2.349810e+003, 4.852435e+001, 1.061002e+002, 5.609838e+001,-9.489218e+001
 3.507000e-001, 3.280843e+003,-8.611965e+002,-2.395551e+003, 4.824782e+001, 1.056993e+002, 5.458677e+001,-9.628767e+001
 3.507500e-001, 3.264306e+003,-7.993486e+002,-2.440359e+003, 4.794803e+001, 1.052644e+002, 5.303988e+001,-9.766788e+001
 3.508000e-001, 3.245628e+003,-7.362797e+002,-2.484376e+003, 4.762590e+001, 1.047959e+002, 5.145668e+001,-9.903270e+001
 3.508500e-001, 3.226822e+003,-6.739631e+002,-2.527482e+003, 4.727979e+001, 1.042912e+002, 4.984294e+001,-1.003783e+002
 3.509000e-001, 3.205866e+003,-6.103741e+002,-2.569712e+003, 4.691228e+001, 1.037488e+002, 4.819795e+001,-1.017048e+002
 3.509500e-001, 3.184770e+003,-5.476740e+002,-2.611048e+003, 4.651988e+001, 1.031692e+002, 4.652723e+001,-1.030088e+002
 3.510000e-001, 3.161592e+003,-4.836599e+002,-2.651429e+003, 4.610700e+001, 1.025494e+002, 4.483046e+001,-1.042904e+002
 3.510500e-001, 3.138190e+003,-4.206562e+002,-2.690929e+003, 4.566842e+001, 1.018931e+002, 4.311248e+001,-1.055469e+002
 3.511000e-001, 3.112851e+003,-3.563149e+002,-2.729409e+003, 4.521019e+001, 1.011952e+002, 4.137351e+001,-1.067780e+002
 3.511500e-001, 3.087141e+003,-2.930833e+002,-2.767016e+003, 4.472590e+001, 1.004619e+002, 3.961742e+001,-1.079810e+002
 3.512000e-001, 3.059708e+003,-2.285167e+002,-2.803546e+003, 4.422268e+001, 9.968626e+001, 3.784519e+001,-1.091554e+002
 3.512500e-001, 3.031705e+003,-1.651308e+002,-2.839211e+003, 4.369361e+001, 9.887577e+001, 3.605956e+001,-1.102980e+002
 3.513000e-001, 3.002248e+003,-1.004456e+002,-2.873751e+003, 4.314614e+001, 9.802129e+001, 3.426257e+001,-1.114077e+002
 3.513500e-001, 2.971986e+003,-3.697768e+001,-2.907428e+003, 4.257367e+001, 9.713091e+001, 3.245570e+001,-1.124812e+002
 3.514000e-001, 2.940571e+003, 2.771583e+001,-2.939937e+003, 4.198295e+001, 9.619387e+001, 3.064233e+001,-1.135165e+002
 3.514500e-001, 2.908097e+003, 9.119343e+001,-2.971582e+003, 4.136862e+001, 9.521796e+001, 2.882264e+001,-1.145102e+002
 3.515000e-001, 2.874777e+003, 1.557839e+002,-3.002016e+003, 4.073572e+001, 9.419192e+001, 2.700137e+001,-1.154601e+002
 3.515500e-001, 2.840148e+003, 2.191985e+002,-3.031584e+003, 4.008096e+001, 9.312290e+001, 2.517750e+001,-1.163630e+002
 3.516000e-001, 2.804959e+003, 2.835766e+002,-3.059899e+003, 3.940676e+001, 9.200040e+001, 2.335698e+001,-1.172168e+002
 3.516500e-001, 2.768234e+003, 3.468546e+002,-3.087340e+003, 3.871262e+001, 9.083094e+001, 2.153762e+001,-1.180189e+002
 3.517000e-001, 2.731198e+003, 4.109155e+002,-3.113486e+003, 3.799774e+001, 8.960604e+001, 1.972632e+001,-1.187677e+002
 3.517500e-001, 2.692438e+003, 4.739821e+002,-3.138753e+003, 3.726489e+001, 8.833163e+001, 1.791982e+001,-1.194613e+002
 3.518000e-001, 2.653564e+003, 5.376274e+002,-3.162681e+003, 3.650970e+001, 8.700214e+001, 1.612555e+001,-1.200991e+002
 3.518500e-001, 2.612835e+003, 6.004058e+002,-3.185728e+003, 3.573853e+001, 8.562276e+001, 1.433932e+001,-1.206796e+002
 3.519000e-001, 2.572132e+003, 6.635435e+002,-3.207396e+003, 3.494340e+001, 8.419115e+001, 1.256870e+001,-1.212030e+002
 3.519500e-001, 2.529509e+003, 7.259542e+002,-3.228182e+003, 3.413427e+001, 8.271140e+001, 1.080883e+001,-1.216684e+002
 3.520000e-001, 2.486992e+003, 7.884982e+002,-3.247555e+003, 3.329985e+001, 8.118416e+001, 9.067030e+000,-1.220760e+002
 3.520500e-001, 2.442557e+003, 8.504577e+002,-3.266049e+003, 3.245333e+001, 7.961193e+001, 7.338042e+000,-1.224254e+002
 3.521000e-001, 2.398254e+003, 9.123271e+002,-3.283102e+003, 3.158067e+001, 7.799765e+001, 5.628674e+000,-1.227168e+002
 3.521500e-001, 2.352098e+003, 9.737474e+002,-3.299276e+003, 3.069769e+001, 7.634195e+001, 3.933641e+000,-1.229496e+002
 3.522000e-001, 2.306051e+003, 1.034865e+003,-3.313990e+003, 2.978830e+001, 7.464925e+001, 2.259009e+000,-1.231237e+002
 3.522500e-001, 2.258267e+003, 1.095654e+003,-3.327824e+003, 2.887009e+001, 7.291834e+001, 5.998303e-001,-1.232385e+002
 3.523000e-001, 2.210530e+003, 1.155946e+003,-3.340183e+003, 2.792577e+001, 7.115443e+001,-1.038721e+000,-1.232937e+002
 3.523500e-001, 2.161206e+003, 1.216007e+003,-3.351656e+003, 2.697372e+001, 6.935497e+001,-2.660965e+000,-1.232887e+002
 3.524000e-001, 2.111843e+003, 1.275403e+003,-3.361645e+003, 2.599634e+001, 6.752555e+001,-4.262707e+000,-1.232229e+002
 3.524500e-001, 2.061056e+003, 1.334639e+003,-3.370736e+003, 2.501182e+001, 6.566309e+001,-5.847472e+000,-1.230963e+002
 3.525000e-001, 2.010134e+003, 1.393068e+003,-3.378340e+003, 2.400311e+001, 6.377335e+001,-7.412077e+000,-1.229084e+002
 3.525500e-001, 1.957950e+003, 1.451383e+003,-3.385025e+003, 2.298734e+001, 6.185370e+001,-8.959226e+000,-1.226600e+002
 3.526000e-001, 1.905542e+003, 1.508777e+003,-3.390228e+003, 2.194879e+001, 5.990991e+001,-1.048672e+001,-1.223509e+002
 3.526500e-001, 1.852018e+003, 1.566077e+003,-3.394485e+003, 2.090283e+001, 5.794054e+001,-1.199655e+001,-1.219827e+002
 3.527000e-001, 1.798203e+003, 1.622367e+003,-3.397274e+003, 1.983573e+001, 5.595116e+001,-1.348740e+001,-1.215557e+002
 3.527500e-001, 1.743390e+003, 1.678563e+003,-3.399088e+003, 1.876067e+001, 5.394188e+001,-1.496072e+001,-1.210721e+002
 3.528000e-001, 1.688254e+003, 1.733680e+003,-3.399456e+003, 1.766629e+001, 5.191764e+001,-1.641595e+001,-1.205326e+002
 3.528500e-001, 1.632209e+003, 1.788687e+003,-3.398817e+003, 1.656340e+001, 4.988004e+001,-1.785417e+001,-1.199399e+002
 3.529000e-001, 1.575848e+003, 1.842559e+003,-3.396763e+003, 1.544317e+001, 4.783286e+001,-1.927538e+001,-1.192946e+002
 3.529500e-001, 1.518634e+003, 1.896298e+003,-3.393673e+003, 1.431406e+001, 4.577877e+001,-2.068048e+001,-1.185996e+002
 3.530000e-001, 1.461151e+003, 1.948853e+003,-3.389204e+003, 1.316968e+001, 4.371992e+001,-2.206977e+001,-1.178551e+002
 3.530500e-001, 1.402842e+003, 2.001245e+003,-3.383672e+003, 1.201634e+001, 4.165955e+001,-2.344415e+001,-1.170636e+002
 3.531000e-001, 1.344347e+003, 2.052409e+003,-3.376800e+003, 1.084978e+001, 3.959797e+001,-2.480390e+001,-1.162252e+002
 3.531500e-001, 1.285023e+003, 2.103383e+003,-3.368842e+003, 9.674483e+000, 3.753848e+001,-2.615005e+001,-1.153418e+002
 3.532000e-001, 1.225625e+003, 2.153078e+003,-3.359580e+003, 8.487838e+000, 3.547980e+001,-2.748265e+001,-1.144133e+002
 3.532500e-001, 1.165373e+003, 2.202565e+003,-3.349216e+003, 7.292945e+000, 3.342504e+001,-2.880291e+001,-1.134410e+002
 3.533000e-001, 1.105170e+003, 2.250713e+003,-3.337577e+003, 6.088285e+000, 3.137183e+001,-3.011044e+001,-1.124249e+002
 3.533500e-001, 1.044080e+003, 2.298646e+003,-3.324826e+003, 4.876051e+000, 2.932303e+001,-3.140667e+001,-1.113660e+002
 3.534000e-001, 9.831641e+002, 2.345172e+003,-3.310823e+003, 3.655282e+000, 2.727592e+001,-3.269072e+001,-1.102646e+002
 3.534500e-001, 9.213257e+002, 2.391486e+003,-3.295706e+003, 2.427737e+000, 2.523311e+001,-3.396421e+001,-1.091216e+002
 3.535000e-001, 8.597789e+002, 2.436314e+003,-3.279349e+003, 1.192572e+000, 2.319223e+001,-3.522574e+001,-1.079378e+002
 3.535500e-001, 7.972845e+002, 2.480947e+003,-3.261890e+003,-4.847578e-002, 2.115556e+001,-3.647713e+001,-1.067141e+002
 3.536000e-001, 7.310111e+002, 2.524853e+003,-3.242593e+003, 1.581974e-005, 1.940217e+001,-3.777343e+001,-1.054923e+002
 3.536500e-001, 6.672383e+002, 2.567031e+003,-3.223408e+003, 1.469986e-005, 1.798178e+001,-3.906863e+001,-1.042336e+002
 3.537000e-001, 6.041938e+002, 2.608255e+003,-3.202501e+003, 1.318405e-005, 1.664378e+001,-4.030354e+001,-1.028920e+002
 3.537500e-001, 5.399332e+002, 2.649343e+003,-3.180477e+003, 1.195921e-005, 1.539095e+001,-4.152810e+001,-1.015056e+002
 3.538000e-001, 4.774030e+002, 2.688475e+003,-3.157344e+003, 1.060374e-005, 1.416168e+001,-4.272680e+001,-1.000719e+002
 3.538500e-001, 4.124467e+002, 2.728018e+003,-3.132782e+003, 9.307970e-006, 1.297884e+001,-4.392290e+001,-9.861079e+001
 3.539000e-001, 3.498815e+002, 2.765090e+003,-3.107460e+003, 8.003746e-006, 1.182387e+001,-4.510685e+001,-9.711971e+001
 3.539500e-001, 2.845634e+002, 2.802805e+003,-3.080597e+003, 6.676165e-006, 1.070325e+001,-4.628654e+001,-9.560477e+001
 3.540000e-001, 2.217646e+002, 2.837871e+003,-3.053056e+003, 5.382503e-006, 9.617887e+000,-4.745965e+001,-9.406797e+001
 3.540500e-001, 1.563994e+002, 2.873574e+003,-3.024057e+003, 4.048109e-006, 8.559173e+000,-4.862522e+001,-9.250690e+001
 3.541000e-001, 9.331252e+001, 2.906652e+003,-2.994269e+003, 2.749838e-006, 7.537789e+000,-4.978558e+001,-9.092798e+001
 3.541500e-001, 2.813071e+001, 2.940235e+003,-2.963246e+003, 1.421743e-006, 6.535738e+000,-5.093590e+001,-8.932400e+001
 3.542000e-001,-3.523154e+001, 2.971304e+003,-2.931215e+003, 1.146065e-007, 5.568966e+000,-5.208038e+001,-8.770403e+001
 3.542500e-001,-1.000719e+002, 3.002712e+003,-2.898239e+003,-1.201576e-006, 4.614971e+000,-5.321350e+001,-8.605922e+001
 3.543000e-001,-1.636683e+002, 3.031734e+003,-2.863997e+003,-2.516899e-006, 3.693052e+000,-5.433996e+001,-8.439951e+001
 3.543500e-001,-2.280582e+002, 3.060926e+003,-2.829105e+003,-3.820093e-006, 2.779489e+000,-5.545451e+001,-8.271660e+001
 3.544000e-001,-2.918292e+002, 3.087872e+003,-2.792708e+003,-5.140705e-006, 1.895704e+000,-5.656266e+001,-8.102003e+001
 3.544500e-001,-3.556899e+002, 3.114797e+003,-2.755926e+003,-6.432131e-006, 1.018798e+000,-5.765851e+001,-7.930310e+001
 3.545000e-001,-4.195497e+002, 3.139655e+003,-2.717443e+003,-7.753984e-006, 1.705276e-001,-5.874942e+001,-7.757412e+001
 3.545500e-001,-4.828223e+002, 3.164244e+003,-2.678801e+003,-9.035525e-006,-6.698834e-001,-5.982734e+001,-7.582803e+001
 3.546000e-001,-5.466474e+002, 3.187013e+003,-2.638313e+003,-1.035376e-005,-1.482915e+000,-6.090200e+001,-7.407132e+001
 3.546500e-001,-6.092864e+002, 3.209191e+003,-2.597845e+003,-1.162679e-005,-2.286328e+000,-6.196257e+001,-7.230035e+001
 3.547000e-001,-6.729135e+002, 3.229860e+003,-2.555447e+003,-1.293606e-005,-3.065549e+000,-6.302036e+001,-7.051909e+001
 3.547500e-001,-7.348842e+002, 3.249566e+003,-2.513190e+003,-1.420111e-005,-3.834649e+000,-6.406255e+001,-6.872527e+001
 3.548000e-001,-7.981212e+002, 3.268103e+003,-2.468988e+003,-1.549656e-005,-4.585949e+000,-6.510016e+001,-6.691972e+001
 3.548500e-001,-8.593981e+002, 3.285308e+003,-2.424979e+003,-1.675284e-005,-5.329232e+000,-6.612033e+001,-6.510186e+001
 3.549000e-001,-9.220457e+002, 3.301651e+003,-2.379086e+003,-1.802991e-005,-6.064279e+000,-6.713179e+001,-6.326913e+001
 3.549500e-001,-9.791981e+002, 3.315667e+003,-2.333850e+003,-1.061153e+000,-7.025732e+000,-6.807705e+001,-6.138991e+001
 3.550000e-001,-1.039579e+003, 3.330141e+003,-2.286022e+003,-2.367623e+000,-8.320005e+000,-6.898825e+001,-5.948241e+001
 3.550500e-001,-1.099128e+003, 3.342580e+003,-2.238356e+003,-3.596174e+000,-9.736688e+000,-6.991782e+001,-5.760036e+001
 3.551000e-001,-1.159213e+003, 3.354241e+003,-2.189403e+003,-4.889853e+000,-1.124389e+001,-7.083559e+001,-5.571193e+001
 3.551500e-001,-1.218503e+003, 3.364226e+003,-2.140173e+003,-6.194918e+000,-1.280439e+001,-7.173628e+001,-5.381710e+001
 3.552000e-001,-1.277653e+003, 3.373375e+003,-2.089967e+003,-7.493047e+000,-1.442361e+001,-7.261109e+001,-5.189734e+001
 3.552500e-001,-1.336298e+003, 3.380921e+003,-2.039179e+003,-8.801586e+000,-1.608463e+001,-7.345667e+001,-4.995709e+001
 3.553000e-001,-1.394382e+003, 3.387633e+003,-1.987671e+003,-1.009010e+001,-1.779605e+001,-7.427029e+001,-4.798592e+001
 3.553500e-001,-1.452189e+003, 3.392748e+003,-1.935394e+003,-1.138180e+001,-1.954828e+001,-7.504989e+001,-4.598848e+001
 3.554000e-001,-1.509173e+003, 3.397055e+003,-1.882580e+003,-1.265434e+001,-2.134666e+001,-7.579546e+001,-4.395956e+001
 3.554500e-001,-1.566006e+003, 3.399754e+003,-1.828903e+003,-1.392287e+001,-2.318517e+001,-7.650645e+001,-4.190281e+001
 3.555000e-001,-1.621879e+003, 3.401653e+003,-1.774810e+003,-1.517681e+001,-2.506429e+001,-7.718310e+001,-3.981629e+001
 3.555500e-001,-1.677595e+003, 3.401953e+003,-1.719832e+003,-1.641948e+001,-2.698225e+001,-7.782639e+001,-3.770222e+001
 3.556000e-001,-1.732348e+003, 3.401425e+003,-1.664510e+003,-1.765272e+001,-2.893484e+001,-7.843543e+001,-3.556052e+001
 3.556500e-001,-1.786780e+003, 3.399336e+003,-1.608331e+003,-1.886741e+001,-3.092618e+001,-7.901197e+001,-3.339184e+001
 3.557000e-001,-1.840393e+003, 3.396367e+003,-1.551843e+003,-2.007723e+001,-3.294804e+001,-7.955410e+001,-3.119721e+001
 3.557500e-001,-1.893369e+003, 3.391884e+003,-1.494565e+003,-2.126175e+001,-3.501091e+001,-8.006294e+001,-2.897577e+001
 3.558000e-001,-1.945815e+003, 3.386480e+003,-1.436975e+003,-2.244490e+001,-3.710326e+001,-8.053682e+001,-2.672965e+001
 3.558500e-001,-1.997186e+003, 3.379581e+003,-1.378699e+003,-2.359732e+001,-3.924048e+001,-8.097508e+001,-2.445681e+001
 3.559000e-001,-2.048431e+003, 3.371776e+003,-1.320068e+003,-2.475075e+001,-4.140826e+001,-8.137776e+001,-2.216080e+001
 3.559500e-001,-2.098096e+003, 3.362441e+003,-1.260881e+003,-2.586997e+001,-4.362383e+001,-8.174221e+001,-1.983921e+001
 3.560000e-001,-2.148104e+003, 3.352282e+003,-1.201271e+003,-2.699148e+001,-4.587048e+001,-8.207097e+001,-1.749707e+001
 3.560500e-001,-2.196015e+003, 3.340507e+003,-1.141246e+003,-2.807748e+001,-4.816385e+001,-8.236025e+001,-1.513272e+001
 3.561000e-001,-2.244742e+003, 3.328043e+003,-1.080727e+003,-2.916594e+001,-5.048536e+001,-8.261488e+001,-1.275219e+001
 3.561500e-001,-2.290895e+003, 3.313849e+003,-1.019923e+003,-3.021959e+001,-5.284628e+001,-8.283137e+001,-1.035566e+001
 3.562000e-001,-2.338283e+003, 3.299116e+003,-9.585809e+002,-3.127468e+001,-5.522738e+001,-8.301579e+001,-7.949147e+000
 3.562500e-001,-2.382697e+003, 3.282542e+003,-8.970485e+002,-3.229712e+001,-5.763408e+001,-8.316605e+001,-5.535201e+000
 3.563000e-001,-2.428659e+003, 3.265563e+003,-8.349874e+002,-3.331866e+001,-6.004854e+001,-8.328830e+001,-3.118739e+000
 3.563500e-001,-2.471358e+003, 3.246657e+003,-7.727825e+002,-3.431049e+001,-6.247020e+001,-8.338211e+001,-7.044576e-001
 3.564000e-001,-2.515774e+003, 3.227443e+003,-7.101189e+002,-3.529785e+001,-6.488509e+001,-8.345275e+001, 1.704693e+000
 3.564500e-001,-2.556772e+003, 3.206247e+003,-6.473090e+002,-3.625853e+001,-6.728757e+001,-8.350092e+001, 4.102597e+000
 3.565000e-001,-2.599491e+003, 3.184804e+003,-5.841670e+002,-3.721030e+001,-6.966966e+001,-8.353041e+001, 6.488685e+000
 3.565500e-001,-2.638785e+003, 3.161355e+003,-5.208320e+002,-3.813799e+001,-7.202192e+001,-8.354239e+001, 8.856230e+000
 3.566000e-001,-2.679645e+003, 3.137686e+003,-4.573353e+002,-3.905212e+001,-7.434337e+001,-8.353870e+001, 1.120696e+001
 3.566500e-001,-2.717217e+003, 3.112020e+003,-3.935633e+002,-3.994407e+001,-7.662190e+001,-8.352072e+001, 1.353404e+001
 3.567000e-001,-2.756067e+003, 3.086123e+003,-3.298286e+002,-4.081831e+001,-7.886295e+001,-8.348803e+001, 1.584101e+001
 3.567500e-001,-2.791892e+003, 3.058283e+003,-2.657100e+002,-4.167155e+001,-8.105247e+001,-8.344254e+001, 1.812102e+001
 3.568000e-001,-2.828612e+003, 3.030162e+003,-2.018428e+002,-4.250404e+001,-8.320038e+001,-8.338142e+001, 2.037864e+001
 3.568500e-001,-2.862662e+003, 3.000205e+003,-1.374674e+002,-4.331607e+001,-8.529099e+001,-8.330777e+001, 2.260697e+001
 3.569000e-001,-2.897173e+003, 2.969867e+003,-7.356062e+001,-4.410573e+001,-8.733620e+001,-8.321661e+001, 2.481070e+001
 3.569500e-001,-2.929421e+003, 2.937860e+003,-9.019346e+000,-4.487486e+001,-8.931885e+001,-8.311272e+001, 2.698294e+001
 3.570000e-001,-2.961679e+003, 2.905323e+003, 5.484544e+001,-4.562141e+001,-9.125058e+001,-8.298946e+001, 2.912777e+001
 3.570500e-001,-2.992093e+003, 2.871337e+003, 1.194552e+002,-4.634667e+001,-9.311330e+001,-8.285337e+001, 3.123873e+001
 3.571000e-001,-3.022078e+003, 2.836634e+003, 1.832030e+002,-4.705024e+001,-9.491706e+001,-8.269678e+001, 3.331882e+001
 3.571500e-001,-3.050611e+003, 2.800737e+003, 2.477734e+002,-4.773096e+001,-9.664397e+001,-8.252757e+001, 3.536274e+001
 3.572000e-001,-3.078310e+003, 2.763909e+003, 3.113300e+002,-4.839151e+001,-9.830214e+001,-8.233757e+001, 3.737234e+001
 3.572500e-001,-3.104894e+003, 2.726157e+003, 3.757417e+002,-4.902675e+001,-9.987564e+001,-8.213516e+001, 3.934428e+001
 3.573000e-001,-3.130290e+003, 2.687254e+003, 4.390291e+002,-4.964354e+001,-1.013711e+002,-8.191199e+001, 4.127955e+001
 3.573500e-001,-3.154833e+003, 2.647697e+003, 5.031557e+002,-5.023180e+001,-1.027763e+002,-8.167604e+001, 4.317721e+001
 3.574000e-001,-3.177905e+003, 2.606772e+003, 5.660908e+002,-5.080320e+001,-1.040969e+002,-8.141889e+001, 4.503780e+001
 3.574500e-001,-3.200298e+003, 2.565449e+003, 6.298051e+002,-5.134238e+001,-1.053259e+002,-8.114736e+001, 4.686287e+001
 3.575000e-001,-3.221021e+003, 2.522561e+003, 6.923021e+002,-5.186605e+001,-1.064685e+002,-8.085316e+001, 4.865268e+001
 3.575500e-001,-3.241155e+003, 2.479504e+003, 7.554832e+002,-5.235388e+001,-1.075227e+002,-8.054134e+001, 5.041089e+001
 3.576000e-001,-3.259508e+003, 2.434723e+003, 8.174581e+002,-5.282724e+001,-1.084934e+002,-8.020417e+001, 5.213741e+001
 3.576500e-001,-3.277291e+003, 2.389961e+003, 8.799968e+002,-5.326178e+001,-1.093829e+002,-7.984458e+001, 5.383727e+001
 3.577000e-001,-3.293261e+003, 2.343369e+003, 9.413696e+002,-5.368264e+001,-1.101950e+002,-7.945612e+001, 5.550981e+001
 3.577500e-001,-3.308634e+003, 2.296934e+003, 1.003170e+003,-5.406274e+001,-1.109347e+002,-7.903953e+001, 5.716059e+001
 3.578000e-001,-3.322219e+003, 2.248624e+003, 1.063865e+003,-5.442966e+001,-1.116044e+002,-7.859029e+001, 5.878815e+001
 3.578500e-001,-3.335151e+003, 2.200554e+003, 1.124842e+003,-5.475507e+001,-1.122095e+002,-7.810719e+001, 6.039790e+001
 3.579000e-001,-3.346354e+003, 2.150627e+003, 1.184783e+003,-5.506746e+001,-1.127511e+002,-7.758805e+001, 6.198765e+001
 3.579500e-001,-3.356843e+003, 2.100967e+003, 1.244860e+003,-5.533863e+001,-1.132336e+002,-7.703014e+001, 6.356216e+001
 3.580000e-001,-3.365663e+003, 2.049531e+003, 1.303966e+003,-5.559645e+001,-1.136569e+002,-7.643366e+001, 6.511897e+001
 3.580500e-001,-3.373719e+003, 1.998335e+003, 1.363070e+003,-5.581409e+001,-1.140239e+002,-7.579473e+001, 6.666204e+001
 3.581000e-001,-3.380145e+003, 1.945491e+003, 1.421252e+003,-5.601740e+001,-1.143345e+002,-7.511565e+001, 6.818927e+001
 3.581500e-001,-3.385782e+003, 1.892819e+003, 1.479310e+003,-5.618195e+001,-1.145900e+002,-7.439164e+001, 6.970393e+001
 3.582000e-001,-3.389786e+003, 1.838664e+003, 1.536470e+003,-5.633056e+001,-1.147913e+002,-7.362657e+001, 7.120485e+001
 3.582500e-001,-3.393014e+003, 1.784581e+003, 1.593408e+003,-5.644194e+001,-1.149386e+002,-7.281496e+001, 7.269479e+001
 3.583000e-001,-3.394558e+003, 1.729206e+003, 1.649447e+003,-5.653530e+001,-1.150352e+002,-7.196161e+001, 7.417382e+001
 3.583500e-001,-3.395385e+003, 1.673779e+003, 1.705190e+003,-5.659289e+001,-1.150805e+002,-7.106049e+001, 7.564422e+001
 3.584000e-001,-3.394428e+003, 1.617267e+003, 1.760010e+003,-5.663023e+001,-1.150803e+002,-7.011682e+001, 7.710722e+001
 3.584500e-001,-3.392864e+003, 1.560572e+003, 1.814490e+003,-5.663316e+001,-1.150332e+002,-6.912426e+001, 7.856448e+001
 3.585000e-001,-3.389376e+003, 1.503004e+003, 1.868004e+003,-5.661388e+001,-1.149474e+002,-6.808811e+001, 8.001788e+001
 3.585500e-001,-3.385437e+003, 1.445121e+003, 1.921156e+003,-5.656146e+001,-1.148204e+002,-6.700212e+001, 8.146819e+001
 3.586000e-001,-3.379408e+003, 1.386577e+003, 1.973287e+003,-5.648549e+001,-1.146614e+002,-6.587146e+001, 8.291731e+001
