 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 2.557500e-001,-1.900738e+003, 3.392949e+003,-1.493714e+003, 0.000000e+000,-2.059348e+001,-8.001867e+001,-2.751261e+001
 2.558000e-001,-1.953342e+003, 3.387498e+003,-1.435867e+003, 0.000000e+000,-2.170308e+001,-8.063281e+001,-2.540030e+001
 2.558500e-001,-2.005258e+003, 3.380851e+003,-1.377478e+003, 0.000000e+000,-2.281158e+001,-8.122491e+001,-2.328594e+001
 2.559000e-001,-2.056458e+003, 3.372990e+003,-1.318633e+003, 0.000000e+000,-2.391844e+001,-8.179444e+001,-2.117016e+001
 2.559500e-001,-2.106940e+003, 3.363937e+003,-1.259292e+003, 0.000000e+000,-2.502258e+001,-8.234068e+001,-1.905327e+001
 2.560000e-001,-2.156663e+003, 3.353677e+003,-1.199534e+003, 0.000000e+000,-2.612347e+001,-8.286305e+001,-1.693588e+001
 2.560500e-001,-2.205642e+003, 3.342228e+003,-1.139327e+003, 0.000000e+000,-2.721994e+001,-8.336083e+001,-1.481825e+001
 2.561000e-001,-2.253817e+003, 3.329583e+003,-1.078740e+003, 0.000000e+000,-2.831148e+001,-8.383345e+001,-1.270093e+001
 2.561500e-001,-2.301223e+003, 3.315755e+003,-1.017752e+003, 0.000000e+000,-2.939688e+001,-8.428014e+001,-1.058415e+001
 2.562000e-001,-2.347782e+003, 3.300744e+003,-9.564237e+002, 0.000000e+000,-3.047562e+001,-8.470030e+001,-8.468454e+000
 2.562500e-001,-2.393549e+003, 3.284555e+003,-8.947437e+002, 0.000000e+000,-3.154647e+001,-8.509318e+001,-6.353997e+000
 2.563000e-001,-2.438426e+003, 3.267197e+003,-8.327603e+002, 0.000000e+000,-3.260891e+001,-8.545818e+001,-4.241323e+000
 2.563500e-001,-2.482488e+003, 3.248671e+003,-7.704758e+002, 0.000000e+000,-3.366169e+001,-8.579451e+001,-2.130541e+000
 2.564000e-001,-2.525618e+003, 3.228992e+003,-7.079259e+002, 0.000000e+000,-3.470428e+001,-8.610161e+001,-2.218888e-002
 2.564500e-001,-2.567915e+003, 3.208154e+003,-6.451262e+002, 0.000000e+000,-3.573545e+001,-8.637867e+001, 2.083663e+000
 2.565000e-001,-2.609238e+003, 3.186181e+003,-5.820988e+002, 0.000000e+000,-3.675468e+001,-8.662514e+001, 4.186483e+000
 2.565500e-001,-2.649707e+003, 3.163060e+003,-5.188735e+002, 0.000000e+000,-3.776073e+001,-8.684025e+001, 6.286228e+000
 2.566000e-001,-2.689164e+003, 3.138825e+003,-4.554579e+002, 0.000000e+000,-3.875309e+001,-8.702344e+001, 8.382365e+000
 2.566500e-001,-2.727750e+003, 3.113455e+003,-3.918973e+002, 0.000000e+000,-3.973056e+001,-8.717396e+001, 1.047488e+001
 2.567000e-001,-2.765284e+003, 3.086991e+003,-3.281837e+002, 0.000000e+000,-4.069262e+001,-8.729128e+001, 1.256322e+001
 2.567500e-001,-2.801931e+003, 3.059408e+003,-2.643782e+002, 0.000000e+000,-4.163810e+001,-8.737469e+001, 1.464739e+001
 2.568000e-001,-2.837489e+003, 3.030753e+003,-2.004569e+002, 0.000000e+000,-4.256651e+001,-8.742368e+001, 1.672685e+001
 2.568500e-001,-2.872144e+003, 3.000996e+003,-1.364973e+002, 0.000000e+000,-4.347672e+001,-8.743759e+001, 1.880158e+001
 2.569000e-001,-2.905677e+003, 2.970192e+003,-7.245878e+001, 0.000000e+000,-4.436824e+001,-8.741595e+001, 2.087103e+001
 2.569500e-001,-2.938290e+003, 2.938304e+003,-8.435938e+000, 0.000000e+000,-4.524002e+001,-8.735814e+001, 2.293521e+001
 2.570000e-001,-2.969749e+003, 2.905394e+003, 5.562904e+001, 0.000000e+000,-4.609156e+001,-8.726375e+001, 2.499352e+001
 2.570500e-001,-3.000273e+003, 2.871420e+003, 1.196243e+002, 0.000000e+000,-4.692189e+001,-8.713220e+001, 2.704595e+001
 2.571000e-001,-3.029613e+003, 2.836452e+003, 1.836251e+002, 0.000000e+000,-4.773052e+001,-8.696316e+001, 2.909191e+001
 2.571500e-001,-3.058005e+003, 2.800442e+003, 2.475021e+002, 0.000000e+000,-4.851656e+001,-8.675610e+001, 3.113137e+001
 2.572000e-001,-3.085185e+003, 2.763465e+003, 3.113482e+002, 0.000000e+000,-4.927954e+001,-8.651074e+001, 3.316370e+001
 2.572500e-001,-3.111402e+003, 2.725471e+003, 3.750166e+002, 0.000000e+000,-5.001865e+001,-8.622667e+001, 3.518885e+001
 2.573000e-001,-3.136384e+003, 2.686538e+003, 4.386178e+002, 0.000000e+000,-5.073343e+001,-8.590364e+001, 3.720617e+001
 2.573500e-001,-3.160387e+003, 2.646615e+003, 5.019875e+002, 0.000000e+000,-5.142318e+001,-8.554134e+001, 3.921557e+001
 2.574000e-001,-3.183135e+003, 2.605782e+003, 5.652540e+002, 0.000000e+000,-5.208743e+001,-8.513958e+001, 4.121637e+001
 2.574500e-001,-3.204890e+003, 2.563987e+003, 6.282357e+002, 0.000000e+000,-5.272562e+001,-8.469814e+001, 4.320846e+001
 2.575000e-001,-3.225373e+003, 2.521314e+003, 6.910779e+002, 0.000000e+000,-5.333727e+001,-8.421694e+001, 4.519112e+001
 2.575500e-001,-3.244846e+003, 2.477708e+003, 7.535828e+002, 0.000000e+000,-5.392194e+001,-8.369585e+001, 4.716418e+001
 2.576000e-001,-3.263034e+003, 2.433255e+003, 8.159120e+002, 0.000000e+000,-5.447916e+001,-8.313483e+001, 4.912693e+001
 2.576500e-001,-3.280197e+003, 2.387900e+003, 8.778522e+002, 0.000000e+000,-5.500863e+001,-8.253389e+001, 5.107912e+001
 2.577000e-001,-3.296064e+003, 2.341732e+003, 9.395803e+002, 0.000000e+000,-5.550985e+001,-8.189307e+001, 5.302001e+001
 2.577500e-001,-3.310891e+003, 2.294695e+003, 1.000869e+003, 0.000000e+000,-5.598267e+001,-8.121250e+001, 5.494932e+001
 2.578000e-001,-3.324416e+003, 2.246878e+003, 1.061908e+003, 0.000000e+000,-5.642663e+001,-8.049229e+001, 5.686628e+001
 2.578500e-001,-3.336883e+003, 2.198227e+003, 1.122459e+003, 0.000000e+000,-5.684166e+001,-7.973268e+001, 5.877054e+001
 2.579000e-001,-3.348046e+003, 2.148830e+003, 1.182724e+003, 0.000000e+000,-5.722734e+001,-7.893388e+001, 6.066131e+001
 2.579500e-001,-3.358135e+003, 2.098634e+003, 1.242451e+003, 0.000000e+000,-5.758372e+001,-7.809623e+001, 6.253817e+001
 2.580000e-001,-3.366920e+003, 2.047728e+003, 1.301856e+003, 0.000000e+000,-5.791041e+001,-7.722004e+001, 6.440034e+001
 2.580500e-001,-3.374615e+003, 1.996061e+003, 1.360677e+003, 0.000000e+000,-5.820759e+001,-7.630576e+001, 6.624732e+001
 2.581000e-001,-3.381009e+003, 1.943719e+003, 1.419138e+003, 0.000000e+000,-5.847486e+001,-7.535378e+001, 6.807832e+001
 2.581500e-001,-3.386298e+003, 1.890655e+003, 1.476970e+003, 0.000000e+000,-5.871255e+001,-7.436468e+001, 6.989275e+001
 2.582000e-001,-3.390292e+003, 1.836953e+003, 1.534404e+003, 0.000000e+000,-5.892029e+001,-7.333893e+001, 7.168983e+001
 2.582500e-001,-3.393166e+003, 1.782569e+003, 1.591166e+003, 0.000000e+000,-5.909851e+001,-7.227719e+001, 7.346892e+001
 2.583000e-001,-3.394754e+003, 1.727583e+003, 1.647492e+003, 0.000000e+000,-5.924689e+001,-7.118005e+001, 7.522922e+001
 2.583500e-001,-3.395208e+003, 1.671957e+003, 1.703104e+003, 0.000000e+000,-5.936597e+001,-7.004826e+001, 7.697001e+001
 2.584000e-001,-3.394387e+003, 1.615767e+003, 1.758242e+003, 0.000000e+000,-5.945545e+001,-6.888249e+001, 7.869051e+001
 2.584500e-001,-3.392419e+003, 1.558980e+003, 1.812627e+003, 0.000000e+000,-5.951597e+001,-6.768359e+001, 8.038993e+001
 2.585000e-001,-3.389190e+003, 1.501666e+003, 1.866498e+003, 0.000000e+000,-5.954730e+001,-6.645230e+001, 8.206750e+001
 2.585500e-001,-3.384802e+003, 1.443799e+003, 1.919581e+003, 0.000000e+000,-5.955015e+001,-6.518958e+001, 8.372237e+001
 2.586000e-001,-3.379168e+003, 1.385444e+003, 1.972108e+003, 0.000000e+000,-5.952436e+001,-6.389621e+001, 8.535377e+001
 2.586500e-001,-3.372366e+003, 1.326580e+003, 2.023813e+003, 0.000000e+000,-5.947069e+001,-6.257324e+001, 8.696078e+001
 2.587000e-001,-3.364336e+003, 1.267267e+003, 2.074923e+003, 0.000000e+000,-5.938906e+001,-6.122154e+001, 8.854269e+001
 2.587500e-001,-3.355128e+003, 1.207490e+003, 2.125178e+003, 0.000000e+000,-5.928030e+001,-5.984221e+001, 9.009850e+001
 2.588000e-001,-3.344711e+003, 1.147305e+003, 2.174798e+003, 0.000000e+000,-5.914437e+001,-5.843617e+001, 9.162751e+001
 2.588500e-001,-3.333111e+003, 1.086701e+003, 2.223533e+003, 0.000000e+000,-5.898217e+001,-5.700459e+001, 9.312868e+001
 2.589000e-001,-3.320322e+003, 1.025729e+003, 2.271591e+003, 0.000000e+000,-5.879372e+001,-5.554846e+001, 9.460136e+001
 2.589500e-001,-3.306345e+003, 9.643850e+002, 2.318738e+003, 0.000000e+000,-5.857996e+001,-5.406897e+001, 9.604443e+001
 2.590000e-001,-3.291201e+003, 9.027134e+002, 2.365166e+003, 0.000000e+000,-5.834100e+001,-5.256717e+001, 9.745731e+001
 2.590500e-001,-3.274868e+003, 8.407161e+002, 2.410658e+003, 0.000000e+000,-5.807778e+001,-5.104428e+001, 9.883881e+001
 2.591000e-001,-3.257390e+003, 7.784330e+002, 2.455390e+003, 0.000000e+000,-5.779049e+001,-4.950138e+001, 1.001884e+002
 2.591500e-001,-3.238723e+003, 7.158708e+002, 2.499165e+003, 0.000000e+000,-5.748008e+001,-4.793973e+001, 1.015049e+002
 2.592000e-001,-3.218934e+003, 6.530649e+002, 2.542137e+003, 0.000000e+000,-5.714683e+001,-4.636042e+001, 1.027877e+002
 2.592500e-001,-3.197961e+003, 5.900269e+002, 2.584132e+003, 0.000000e+000,-5.679168e+001,-4.476473e+001, 1.040357e+002
 2.593000e-001,-3.175889e+003, 5.267875e+002, 2.625283e+003, 0.000000e+000,-5.641497e+001,-4.315377e+001, 1.052483e+002
 2.593500e-001,-3.152639e+003, 4.633629e+002, 2.665438e+003, 0.000000e+000,-5.601765e+001,-4.152881e+001, 1.064245e+002
 2.594000e-001,-3.128315e+003, 3.997801e+002, 2.704710e+003, 0.000000e+000,-5.560012e+001,-3.989098e+001, 1.075636e+002
 2.594500e-001,-3.102821e+003, 3.360587e+002, 2.742970e+003, 0.000000e+000,-5.516332e+001,-3.824152e+001, 1.086646e+002
 2.595000e-001,-3.076280e+003, 2.722227e+002, 2.780306e+003, 0.000000e+000,-5.470769e+001,-3.658158e+001, 1.097270e+002
 2.595500e-001,-3.048579e+003, 2.082946e+002, 2.816615e+003, 0.000000e+000,-5.423416e+001,-3.491236e+001, 1.107495e+002
 2.596000e-001,-3.019856e+003, 1.442958e+002, 2.851963e+003, 0.000000e+000,-5.374321e+001,-3.323500e+001, 1.117320e+002
 2.596500e-001,-2.989988e+003, 8.025129e+001, 2.886271e+003, 0.000000e+000,-5.323575e+001,-3.155069e+001, 1.126731e+002
 2.597000e-001,-2.959125e+003, 1.618042e+001, 2.919579e+003, 0.000000e+000,-5.271230e+001,-2.986052e+001, 1.135726e+002
 2.597500e-001,-2.927134e+003,-4.789029e+001, 2.951836e+003, 0.000000e+000,-5.217373e+001,-2.816563e+001, 1.144293e+002
 2.598000e-001,-2.894174e+003,-1.119427e+002, 2.983058e+003, 0.000000e+000,-5.162059e+001,-2.646712e+001, 1.152430e+002
 2.598500e-001,-2.860104e+003,-1.759493e+002, 3.013219e+003, 0.000000e+000,-5.105370e+001,-2.476605e+001, 1.160126e+002
 2.599000e-001,-2.825095e+003,-2.398927e+002, 3.042309e+003, 0.000000e+000,-5.047364e+001,-2.306349e+001, 1.167377e+002
 2.599500e-001,-2.788996e+003,-3.037452e+002, 3.070330e+003, 0.000000e+000,-4.988120e+001,-2.136044e+001, 1.174175e+002
 2.600000e-001,-2.751987e+003,-3.674894e+002, 3.097248e+003, 0.000000e+000,-4.927692e+001,-1.965792e+001, 1.180517e+002
 2.600500e-001,-2.713912e+003,-4.310980e+002, 3.123089e+003, 0.000000e+000,-4.866158e+001,-1.795688e+001, 1.186394e+002
 2.601000e-001,-2.674955e+003,-4.945533e+002, 3.147796e+003, 0.000000e+000,-4.803572e+001,-1.625826e+001, 1.191803e+002
 2.601500e-001,-2.634958e+003,-5.578285e+002, 3.171419e+003, 0.000000e+000,-4.740003e+001,-1.456296e+001, 1.196737e+002
 2.602000e-001,-2.594110e+003,-6.209055e+002, 3.193880e+003, 0.000000e+000,-4.675506e+001,-1.287187e+001, 1.201194e+002
 2.602500e-001,-2.552249e+003,-6.837584e+002, 3.215251e+003, 0.000000e+000,-4.610145e+001,-1.118580e+001, 1.205165e+002
 2.603000e-001,-2.509569e+003,-7.463685e+002, 3.235435e+003, 0.000000e+000,-4.543970e+001,-9.505571e+000, 1.208651e+002
 2.603500e-001,-2.465903e+003,-8.087108e+002, 3.254522e+003, 0.000000e+000,-4.477041e+001,-7.831932e+000, 1.211644e+002
 2.604000e-001,-2.421451e+003,-8.707659e+002, 3.272400e+003, 0.000000e+000,-4.409404e+001,-6.165626e+000, 1.214144e+002
 2.604500e-001,-2.376045e+003,-9.325101e+002, 3.289175e+003, 0.000000e+000,-4.341113e+001,-4.507331e+000, 1.216145e+002
 2.605000e-001,-2.329886e+003,-9.939233e+002, 3.304721e+003, 0.000000e+000,-4.272209e+001,-2.857711e+000, 1.217647e+002
 2.605500e-001,-2.282804e+003,-1.054982e+003, 3.319159e+003, 0.000000e+000,-4.202739e+001,-1.217377e+000, 1.218644e+002
 2.606000e-001,-2.235004e+003,-1.115667e+003, 3.332352e+003, 0.000000e+000,-4.132742e+001, 4.130938e-001, 1.219138e+002
 2.606500e-001,-2.186315e+003,-1.175956e+003, 3.344432e+003, 0.000000e+000,-4.062254e+001, 2.033154e+000, 1.219125e+002
 2.607000e-001,-2.136942e+003,-1.235828e+003, 3.355251e+003, 0.000000e+000,-3.991312e+001, 3.642314e+000, 1.218605e+002
 2.607500e-001,-2.086717e+003,-1.295260e+003, 3.364955e+003, 0.000000e+000,-3.919945e+001, 5.240087e+000, 1.217576e+002
 2.608000e-001,-2.035842e+003,-1.354235e+003, 3.373386e+003, 0.000000e+000,-3.848182e+001, 6.826071e+000, 1.216038e+002
 2.608500e-001,-1.984152e+003,-1.412728e+003, 3.380698e+003, 0.000000e+000,-3.776046e+001, 8.399837e+000, 1.213991e+002
 2.609000e-001,-1.931849e+003,-1.470723e+003, 3.386729e+003, 0.000000e+000,-3.703560e+001, 9.961074e+000, 1.211437e+002
 2.609500e-001,-1.878769e+003,-1.528193e+003, 3.391638e+003, 0.000000e+000,-3.630740e+001, 1.150940e+001, 1.208374e+002
 2.610000e-001,-1.825114e+003,-1.585128e+003, 3.395260e+003, 0.000000e+000,-3.557604e+001, 1.304460e+001, 1.204805e+002
 2.610500e-001,-1.770720e+003,-1.641495e+003, 3.397757e+003, 0.000000e+000,-3.484159e+001, 1.456633e+001, 1.200731e+002
 2.611000e-001,-1.715789e+003,-1.697289e+003, 3.398965e+003, 0.000000e+000,-3.410419e+001, 1.607446e+001, 1.196154e+002
 2.611500e-001,-1.660160e+003,-1.752474e+003, 3.399046e+003, 0.000000e+000,-3.336382e+001, 1.756869e+001, 1.191077e+002
 2.612000e-001,-1.604032e+003,-1.807049e+003, 3.397838e+003, 0.000000e+000,-3.262058e+001, 1.904897e+001, 1.185503e+002
 2.612500e-001,-1.547249e+003,-1.860973e+003, 3.395502e+003, 0.000000e+000,-3.187437e+001, 2.051504e+001, 1.179434e+002
 2.613000e-001,-1.490004e+003,-1.914253e+003, 3.391879e+003, 0.000000e+000,-3.112525e+001, 2.196692e+001, 1.172874e+002
 2.613500e-001,-1.432148e+003,-1.966839e+003, 3.387128e+003, 0.000000e+000,-3.037304e+001, 2.340439e+001, 1.165828e+002
 2.614000e-001,-1.373868e+003,-2.018750e+003, 3.381094e+003, 0.000000e+000,-2.961776e+001, 2.482754e+001, 1.158300e+002
 2.614500e-001,-1.315023e+003,-2.069924e+003, 3.373935e+003, 0.000000e+000,-2.885917e+001, 2.623615e+001, 1.150294e+002
 2.615000e-001,-1.255791e+003,-2.120391e+003, 3.365499e+003, 0.000000e+000,-2.809725e+001, 2.763040e+001, 1.141816e+002
 2.615500e-001,-1.196042e+003,-2.170081e+003, 3.355940e+003, 0.000000e+000,-2.733168e+001, 2.901008e+001, 1.132872e+002
 2.616000e-001,-1.135943e+003,-2.219035e+003, 3.345114e+003, 0.000000e+000,-2.656244e+001, 3.037544e+001, 1.123466e+002
 2.616500e-001,-1.075375e+003,-2.267169e+003, 3.333168e+003, 0.000000e+000,-2.578913e+001, 3.172626e+001, 1.113606e+002
 2.617000e-001,-1.014495e+003,-2.314541e+003, 3.319966e+003, 0.000000e+000,-2.501172e+001, 3.306285e+001, 1.103298e+002
 2.617500e-001,-9.531954e+002,-2.361051e+003, 3.305650e+003, 0.000000e+000,-2.422976e+001, 3.438499e+001, 1.092550e+002
 2.618000e-001,-8.916212e+002,-2.406773e+003, 3.290090e+003, 0.000000e+000,-2.344321e+001, 3.569305e+001, 1.081367e+002
 2.618500e-001,-8.296773e+002,-2.451594e+003, 3.273424e+003, 0.000000e+000,-2.265156e+001, 3.698682e+001, 1.069759e+002
 2.619000e-001,-7.674962e+002,-2.495602e+003, 3.255529e+003, 0.000000e+000,-2.185477e+001, 3.826666e+001, 1.057732e+002
 2.619500e-001,-7.049971e+002,-2.538669e+003, 3.236535e+003, 0.000000e+000,-2.105231e+001, 3.953238e+001, 1.045296e+002
 2.620000e-001,-6.422974e+002,-2.580901e+003, 3.216329e+003, 0.000000e+000,-2.024414e+001, 4.078439e+001, 1.032457e+002
 2.620500e-001,-5.793325e+002,-2.622152e+003, 3.195036e+003, 0.000000e+000,-1.942968e+001, 4.202246e+001, 1.019226e+002
 2.621000e-001,-5.162031e+002,-2.662549e+003, 3.172546e+003, 0.000000e+000,-1.860893e+001, 4.324702e+001, 1.005611e+002
 2.621500e-001,-4.528622e+002,-2.701925e+003, 3.148983e+003, 0.000000e+000,-1.778128e+001, 4.445785e+001, 9.916207e+001
 2.622000e-001,-3.893928e+002,-2.740428e+003, 3.124243e+003, 0.000000e+000,-1.694676e+001, 4.565537e+001, 9.772647e+001
 2.622500e-001,-3.257660e+002,-2.777875e+003, 3.098443e+003, 0.000000e+000,-1.610475e+001, 4.683935e+001, 9.625529e+001
 2.623000e-001,-2.620464e+002,-2.814429e+003, 3.071486e+003, 0.000000e+000,-1.525529e+001, 4.801021e+001, 9.474944e+001
 2.623500e-001,-1.982240e+002,-2.849891e+003, 3.043487e+003, 0.000000e+000,-1.439779e+001, 4.916771e+001, 9.320998e+001
 2.624000e-001,-1.343446e+002,-2.884446e+003, 3.014351e+003, 0.000000e+000,-1.353232e+001, 5.031225e+001, 9.163782e+001
 2.624500e-001,-7.041706e+001,-2.917873e+003, 2.984192e+003, 0.000000e+000,-1.265831e+001, 5.144358e+001, 9.003403e+001
 2.625000e-001,-6.468302e+000,-2.950377e+003, 2.952919e+003, 0.000000e+000,-1.177584e+001, 5.256206e+001, 8.839959e+001
 2.625500e-001, 5.747408e+001,-2.981722e+003, 2.920643e+003, 0.000000e+000,-1.088439e+001, 5.366745e+001, 8.673557e+001
 2.626000e-001, 1.214016e+002,-3.012129e+003, 2.887278e+003, 0.000000e+000,-9.984089e+000, 5.476006e+001, 8.504294e+001
 2.626500e-001, 1.852687e+002,-3.041346e+003, 2.852931e+003, 0.000000e+000,-9.074460e+000, 5.583965e+001, 8.332279e+001
 2.627000e-001, 2.490845e+002,-3.069613e+003, 2.817521e+003, 0.000000e+000,-8.155651e+000, 5.690648e+001, 8.157612e+001
 2.627500e-001, 3.127864e+002,-3.096661e+003, 2.781153e+003, 0.000000e+000,-7.227268e+000, 5.796030e+001, 7.980400e+001
 2.628000e-001, 3.764001e+002,-3.122745e+003, 2.743747e+003, 0.000000e+000,-6.289482e+000, 5.900130e+001, 7.800743e+001
 2.628500e-001, 4.398474e+002,-3.147585e+003, 2.705409e+003, 0.000000e+000,-5.341984e+000, 6.002924e+001, 7.618748e+001
 2.629000e-001, 5.031690e+002,-3.171449e+003, 2.666063e+003, 0.000000e+000,-4.384973e+000, 6.104424e+001, 7.434512e+001
 2.629500e-001, 5.662728e+002,-3.194046e+003, 2.625811e+003, 0.000000e+000,-3.418232e+000, 6.204606e+001, 7.248144e+001
 2.630000e-001, 6.292125e+002,-3.215654e+003, 2.584579e+003, 0.000000e+000,-2.441989e+000, 6.303475e+001, 7.059738e+001
 2.630500e-001, 6.918846e+002,-3.235975e+003, 2.542470e+003, 0.000000e+000,-1.456133e+000, 6.401004e+001, 6.869401e+001
 2.631000e-001, 7.543533e+002,-3.255296e+003, 2.499413e+003, 0.000000e+000,-4.609139e-001, 6.497192e+001, 6.677225e+001
 2.631500e-001, 8.165062e+002,-3.273313e+003, 2.455507e+003, 0.000000e+000, 5.436661e-001, 6.592013e+001, 6.483313e+001
 2.632000e-001, 8.784153e+002,-3.290317e+003, 2.410687e+003, 0.000000e+000, 1.557333e+000, 6.685455e+001, 6.287755e+001
 2.632500e-001, 9.399622e+002,-3.306003e+003, 2.365047e+003, 0.000000e+000, 2.579965e+000, 6.777493e+001, 6.090653e+001
 2.633000e-001, 1.001224e+003,-3.320666e+003, 2.318528e+003, 0.000000e+000, 3.611269e+000, 6.868105e+001, 5.892091e+001
 2.633500e-001, 1.062079e+003,-3.333999e+003, 2.271219e+003, 0.000000e+000, 4.650999e+000, 6.957269e+001, 5.692168e+001
 2.634000e-001, 1.122607e+003,-3.346298e+003, 2.223068e+003, 0.000000e+000, 5.698842e+000, 7.044951e+001, 5.490963e+001
 2.634500e-001, 1.182686e+003,-3.357259e+003, 2.174158e+003, 0.000000e+000, 6.754429e+000, 7.131129e+001, 5.288575e+001
 2.635000e-001, 1.242394e+003,-3.367174e+003, 2.124445e+003, 0.000000e+000, 7.817427e+000, 7.215761e+001, 5.085074e+001
 2.635500e-001, 1.301612e+003,-3.375748e+003, 2.074004e+003, 0.000000e+000, 8.887346e+000, 7.298824e+001, 4.880556e+001
 2.636000e-001, 1.360416e+003,-3.383264e+003, 2.022800e+003, 0.000000e+000, 9.963835e+000, 7.380267e+001, 4.675087e+001
 2.636500e-001, 1.418692e+003,-3.389437e+003, 1.970901e+003, 0.000000e+000, 1.104628e+001, 7.460069e+001, 4.468759e+001
 2.637000e-001, 1.476507e+003,-3.394543e+003, 1.918280e+003, 0.000000e+000, 1.213432e+001, 7.538166e+001, 4.261630e+001
 2.637500e-001, 1.533759e+003,-3.398306e+003, 1.864996e+003, 0.000000e+000, 1.322723e+001, 7.614539e+001, 4.053791e+001
 2.638000e-001, 1.590505e+003,-3.400992e+003, 1.811034e+003, 0.000000e+000, 1.432463e+001, 7.689116e+001, 3.845293e+001
 2.638500e-001, 1.646653e+003,-3.402341e+003, 1.756442e+003, 0.000000e+000, 1.542568e+001, 7.761877e+001, 3.636223e+001
 2.639000e-001, 1.702249e+003,-3.402602e+003, 1.701217e+003, 0.000000e+000, 1.652998e+001, 7.832742e+001, 3.426624e+001
 2.639500e-001, 1.757215e+003,-3.401534e+003, 1.645395e+003, 0.000000e+000, 1.763661e+001, 7.901689e+001, 3.216580e+001
 2.640000e-001, 1.811582e+003,-3.399368e+003, 1.588987e+003, 0.000000e+000, 1.874515e+001, 7.968633e+001, 3.006130e+001
 2.640500e-001, 1.865289e+003,-3.395885e+003, 1.532015e+003, 0.000000e+000, 1.985460e+001, 8.033551e+001, 2.795352e+001
 2.641000e-001, 1.918351e+003,-3.391294e+003, 1.474503e+003, 0.000000e+000, 2.096450e+001, 8.096349e+001, 2.584279e+001
 2.641500e-001, 1.970723e+003,-3.385399e+003, 1.416463e+003, 0.000000e+000, 2.207380e+001, 8.157008e+001, 2.372986e+001
 2.642000e-001, 2.022404e+003,-3.378389e+003, 1.357932e+003, 0.000000e+000, 2.318202e+001, 8.215424e+001, 2.161500e+001
 2.642500e-001, 2.073368e+003,-3.370092e+003, 1.298905e+003, 0.000000e+000, 2.428804e+001, 8.271580e+001, 1.949892e+001
 2.643000e-001, 2.123595e+003,-3.360671e+003, 1.239438e+003, 0.000000e+000, 2.539136e+001, 8.325365e+001, 1.738184e+001
 2.643500e-001, 2.173079e+003,-3.349982e+003, 1.179511e+003, 0.000000e+000, 2.649084e+001, 8.376762e+001, 1.526444e+001
 2.644000e-001, 2.221781e+003,-3.338163e+003, 1.119193e+003, 0.000000e+000, 2.758594e+001, 8.425658e+001, 1.314688e+001
 2.644500e-001, 2.269716e+003,-3.325098e+003, 1.058451e+003, 0.000000e+000, 2.867550e+001, 8.472033e+001, 1.102982e+001
 2.645000e-001, 2.316824e+003,-3.310897e+003, 9.973685e+002, 0.000000e+000, 2.975895e+001, 8.515773e+001, 8.913369e+000
 2.645500e-001, 2.363141e+003,-3.295473e+003, 9.358976e+002, 0.000000e+000, 3.083513e+001, 8.556857e+001, 6.798152e+000
 2.646000e-001, 2.408590e+003,-3.278910e+003, 8.741379e+002, 0.000000e+000, 3.190344e+001, 8.595171e+001, 4.684267e+000
 2.646500e-001, 2.453223e+003,-3.261150e+003, 8.120266e+002, 0.000000e+000, 3.296273e+001, 8.630692e+001, 2.572284e+000
 2.647000e-001, 2.496948e+003,-3.242248e+003, 7.496776e+002, 0.000000e+000, 3.401237e+001, 8.663304e+001, 4.622949e-001
 2.647500e-001, 2.539833e+003,-3.222175e+003, 6.870145e+002, 0.000000e+000, 3.505124e+001, 8.692989e+001,-1.645170e+000
 2.648000e-001, 2.581772e+003,-3.200961e+003, 6.241648e+002, 0.000000e+000, 3.607868e+001, 8.719629e+001,-3.750024e+000
 2.648500e-001, 2.622849e+003,-3.178605e+003, 5.610396e+002, 0.000000e+000, 3.709359e+001, 8.743206e+001,-5.851773e+000
 2.649000e-001, 2.662944e+003,-3.155108e+003, 4.977785e+002, 0.000000e+000, 3.809532e+001, 8.763605e+001,-7.950323e+000
 2.649500e-001, 2.702153e+003,-3.130500e+003, 4.342813e+002, 0.000000e+000, 3.908281e+001, 8.780809e+001,-1.004522e+001
 2.650000e-001, 2.740346e+003,-3.104755e+003, 3.706985e+002, 0.000000e+000, 4.005536e+001, 8.794707e+001,-1.213634e+001
 2.650500e-001, 2.777631e+003,-3.077930e+003, 3.069200e+002, 0.000000e+000, 4.101199e+001, 8.805282e+001,-1.422327e+001
 2.651000e-001, 2.813870e+003,-3.049972e+003, 2.431054e+002, 0.000000e+000, 4.195199e+001, 8.812428e+001,-1.630586e+001
 2.651500e-001, 2.849177e+003,-3.020968e+003, 1.791367e+002, 0.000000e+000, 4.287443e+001, 8.816129e+001,-1.838373e+001
 2.652000e-001, 2.883409e+003,-2.990839e+003, 1.151804e+002, 0.000000e+000, 4.377861e+001, 8.816287e+001,-2.045670e+001
 2.652500e-001, 2.916688e+003,-2.959697e+003, 5.111255e+001, 0.000000e+000, 4.466366e+001, 8.812888e+001,-2.252439e+001
 2.653000e-001, 2.948866e+003,-2.927439e+003,-1.289497e+001, 0.000000e+000, 4.552886e+001, 8.805840e+001,-2.458659e+001
 2.653500e-001, 2.980067e+003,-2.894203e+003,-7.697075e+001, 0.000000e+000, 4.637345e+001, 8.795132e+001,-2.664295e+001
