 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , Current      
 2.710000e-001,-2.065490e+002, 3.050903e+003,-2.841248e+003, 0.000000e+000, 8.732338e+000,-5.552710e+001,-8.370232e+001
 2.710500e-001,-2.703097e+002, 3.078729e+003,-2.805489e+003, 0.000000e+000, 7.809021e+000,-5.659008e+001,-8.194659e+001
 2.711000e-001,-3.340049e+002, 3.105490e+003,-2.768800e+003, 0.000000e+000, 6.876219e+000,-5.764000e+001,-8.016585e+001
 2.711500e-001,-3.975450e+002, 3.131130e+003,-2.731057e+003, 0.000000e+000, 5.933882e+000,-5.867714e+001,-7.836091e+001
 2.712000e-001,-4.609738e+002, 3.155674e+003,-2.692405e+003, 0.000000e+000, 4.981915e+000,-5.970111e+001,-7.653303e+001
 2.712500e-001,-5.242042e+002, 3.179090e+003,-2.652733e+003, 0.000000e+000, 4.020354e+000,-6.071219e+001,-7.468299e+001
 2.713000e-001,-5.872769e+002, 3.201383e+003,-2.612173e+003, 0.000000e+000, 3.049141e+000,-6.170995e+001,-7.281207e+001
 2.713500e-001,-6.501089e+002, 3.222540e+003,-2.570630e+003, 0.000000e+000, 2.068398e+000,-6.269462e+001,-7.092100e+001
 2.714000e-001,-7.127364e+002, 3.242549e+003,-2.528218e+003, 0.000000e+000, 1.078111e+000,-6.366573e+001,-6.901106e+001
 2.714500e-001,-7.750819e+002, 3.261418e+003,-2.484863e+003, 0.000000e+000, 7.849104e-002,-6.462349e+001,-6.708295e+001
 2.715000e-001,-8.371759e+002, 3.279113e+003,-2.440662e+003, 0.000000e+000,-9.304260e-001,-6.556736e+001,-6.513793e+001
 2.715500e-001,-8.989475e+002, 3.295666e+003,-2.395558e+003, 0.000000e+000,-1.948342e+000,-6.649751e+001,-6.317664e+001
 2.716000e-001,-9.604204e+002, 3.311022e+003,-2.349629e+003, 0.000000e+000,-2.975166e+000,-6.741338e+001,-6.120036e+001
 2.716500e-001,-1.021531e+003, 3.325234e+003,-2.302841e+003, 0.000000e+000,-4.010515e+000,-6.831506e+001,-5.920965e+001
 2.717000e-001,-1.082297e+003, 3.338228e+003,-2.255251e+003, 0.000000e+000,-5.054238e+000,-6.920197e+001,-5.720577e+001
 2.717500e-001,-1.142662e+003, 3.350078e+003,-2.206846e+003, 0.000000e+000,-6.105868e+000,-7.007413e+001,-5.518924e+001
 2.718000e-001,-1.202634e+003, 3.360691e+003,-2.157663e+003, 0.000000e+000,-7.165195e+000,-7.093094e+001,-5.316128e+001
 2.718500e-001,-1.262168e+003, 3.370162e+003,-2.107711e+003, 0.000000e+000,-8.231672e+000,-7.177237e+001,-5.112237e+001
 2.719000e-001,-1.321262e+003, 3.378378e+003,-2.057006e+003, 0.000000e+000,-9.305023e+000,-7.259774e+001,-4.907367e+001
 2.719500e-001,-1.379882e+003, 3.385455e+003,-2.005578e+003, 0.000000e+000,-1.038463e+001,-7.340701e+001,-4.701561e+001
 2.720000e-001,-1.438016e+003, 3.391261e+003,-1.953424e+003, 0.000000e+000,-1.147015e+001,-7.419946e+001,-4.494933e+001
 2.720500e-001,-1.495638e+003, 3.395933e+003,-1.900594e+003, 0.000000e+000,-1.256090e+001,-7.497495e+001,-4.287520e+001
 2.721000e-001,-1.552730e+003, 3.399322e+003,-1.847066e+003, 0.000000e+000,-1.365648e+001,-7.573277e+001,-4.079430e+001
 2.721500e-001,-1.609275e+003, 3.401580e+003,-1.792910e+003, 0.000000e+000,-1.475613e+001,-7.647273e+001,-3.870695e+001
 2.722000e-001,-1.665245e+003, 3.402545e+003,-1.738084e+003, 0.000000e+000,-1.585938e+001,-7.719406e+001,-3.661418e+001
 2.722500e-001,-1.720631e+003, 3.402387e+003,-1.682680e+003, 0.000000e+000,-1.696544e+001,-7.789651e+001,-3.451628e+001
 2.723000e-001,-1.775400e+003, 3.400927e+003,-1.626636e+003, 0.000000e+000,-1.807378e+001,-7.857933e+001,-3.241419e+001
 2.723500e-001,-1.829551e+003, 3.398350e+003,-1.570063e+003, 0.000000e+000,-1.918355e+001,-7.924217e+001,-3.030819e+001
 2.724000e-001,-1.883042e+003, 3.394466e+003,-1.512882e+003, 0.000000e+000,-2.029414e+001,-7.988427e+001,-2.819914e+001
 2.724500e-001,-1.935880e+003, 3.389473e+003,-1.455221e+003, 0.000000e+000,-2.140471e+001,-8.050523e+001,-2.608730e+001
 2.725000e-001,-1.988019e+003, 3.383171e+003,-1.396984e+003, 0.000000e+000,-2.251458e+001,-8.110429e+001,-2.397345e+001
 2.725500e-001,-2.039470e+003, 3.375769e+003,-1.338317e+003, 0.000000e+000,-2.362287e+001,-8.168098e+001,-2.185783e+001
 2.726000e-001,-2.090182e+003, 3.367057e+003,-1.279109e+003, 0.000000e+000,-2.472884e+001,-8.223453e+001,-1.974115e+001
 2.726500e-001,-2.140173e+003, 3.357254e+003,-1.219520e+003, 0.000000e+000,-2.583162e+001,-8.276443e+001,-1.762363e+001
 2.727000e-001,-2.189389e+003, 3.346145e+003,-1.159425e+003, 0.000000e+000,-2.693040e+001,-8.326994e+001,-1.550592e+001
 2.727500e-001,-2.237849e+003, 3.333955e+003,-1.098999e+003, 0.000000e+000,-2.802432e+001,-8.375045e+001,-1.338821e+001
 2.728000e-001,-2.285497e+003, 3.320464e+003,-1.038105e+003, 0.000000e+000,-2.911252e+001,-8.420525e+001,-1.127110e+001
 2.728500e-001,-2.332358e+003, 3.305903e+003,-9.769268e+002, 0.000000e+000,-3.019413e+001,-8.463370e+001,-9.154770e+000
 2.729000e-001,-2.378373e+003, 3.290049e+003,-9.153203e+002, 0.000000e+000,-3.126828e+001,-8.503510e+001,-7.039741e+000
 2.729500e-001,-2.423567e+003, 3.273136e+003,-8.534781e+002, 0.000000e+000,-3.233409e+001,-8.540876e+001,-4.926219e+000
 2.730000e-001,-2.467884e+003, 3.254943e+003,-7.912476e+002, 0.000000e+000,-3.339065e+001,-8.575403e+001,-2.814646e+000
 2.730500e-001,-2.511346e+003, 3.235702e+003,-7.288289e+002, 0.000000e+000,-3.443713e+001,-8.607017e+001,-7.052426e-001
 2.731000e-001,-2.553903e+003, 3.215195e+003,-6.660637e+002, 0.000000e+000,-3.547258e+001,-8.635658e+001, 1.401609e+000
 2.731500e-001,-2.595573e+003, 3.193653e+003,-6.031569e+002, 0.000000e+000,-3.649618e+001,-8.661248e+001, 3.505670e+000
 2.732000e-001,-2.636308e+003, 3.170862e+003,-5.399470e+002, 0.000000e+000,-3.750700e+001,-8.683733e+001, 5.606612e+000
 2.732500e-001,-2.676125e+003, 3.147047e+003,-4.766412e+002, 0.000000e+000,-3.850423e+001,-8.703032e+001, 7.704174e+000
 2.733000e-001,-2.714982e+003, 3.122005e+003,-4.130770e+002, 0.000000e+000,-3.948692e+001,-8.719096e+001, 9.798076e+000
 2.733500e-001,-2.752890e+003, 3.095952e+003,-3.494618e+002, 0.000000e+000,-4.045433e+001,-8.731844e+001, 1.188802e+001
 2.734000e-001,-2.789813e+003, 3.068695e+003,-2.856341e+002, 0.000000e+000,-4.140551e+001,-8.741234e+001, 1.397378e+001
 2.734500e-001,-2.825758e+003, 3.040440e+003,-2.217995e+002, 0.000000e+000,-4.233973e+001,-8.747184e+001, 1.605502e+001
 2.735000e-001,-2.860694e+003, 3.011007e+003,-1.577994e+002, 0.000000e+000,-4.325607e+001,-8.749657e+001, 1.813153e+001
 2.735500e-001,-2.894624e+003, 2.980591e+003,-9.383546e+001, 0.000000e+000,-4.415384e+001,-8.748575e+001, 2.020296e+001
 2.736000e-001,-2.927523e+003, 2.949024e+003,-2.975429e+001, 0.000000e+000,-4.503216e+001,-8.743908e+001, 2.226911e+001
 2.736500e-001,-2.959390e+003, 2.916489e+003, 3.424871e+001, 0.000000e+000,-4.589038e+001,-8.735578e+001, 2.432959e+001
 2.737000e-001,-2.990207e+003, 2.882835e+003, 9.831979e+001, 0.000000e+000,-4.672764e+001,-8.723566e+001, 2.638422e+001
 2.737500e-001,-3.019963e+003, 2.848228e+003, 1.622715e+002, 0.000000e+000,-4.754335e+001,-8.707796e+001, 2.843255e+001
 2.738000e-001,-3.048653e+003, 2.812535e+003, 2.262414e+002, 0.000000e+000,-4.833668e+001,-8.688255e+001, 3.047443e+001
 2.738500e-001,-3.076257e+003, 2.775905e+003, 2.900518e+002, 0.000000e+000,-4.910710e+001,-8.664875e+001, 3.250936e+001
 2.739000e-001,-3.102778e+003, 2.738225e+003, 3.538297e+002, 0.000000e+000,-4.985382e+001,-8.637653e+001, 3.453718e+001
 2.739500e-001,-3.128191e+003, 2.699624e+003, 4.174088e+002, 0.000000e+000,-5.057637e+001,-8.606521e+001, 3.655733e+001
 2.740000e-001,-3.152505e+003, 2.660011e+003, 4.809042e+002, 0.000000e+000,-5.127403e+001,-8.571489e+001, 3.856967e+001
 2.740500e-001,-3.175689e+003, 2.619495e+003, 5.441624e+002, 0.000000e+000,-5.194636e+001,-8.532496e+001, 4.057357e+001
 2.741000e-001,-3.197760e+003, 2.578007e+003, 6.072855e+002, 0.000000e+000,-5.259271e+001,-8.489561e+001, 4.256888e+001
 2.741500e-001,-3.218683e+003, 2.535634e+003, 6.701338e+002, 0.000000e+000,-5.321270e+001,-8.442629e+001, 4.455493e+001
 2.742000e-001,-3.238480e+003, 2.492330e+003, 7.327951e+002, 0.000000e+000,-5.380575e+001,-8.391730e+001, 4.653153e+001
 2.742500e-001,-3.257110e+003, 2.448161e+003, 7.951451e+002, 0.000000e+000,-5.437153e+001,-8.336819e+001, 4.849797e+001
 2.743000e-001,-3.274604e+003, 2.403105e+003, 8.572561e+002, 0.000000e+000,-5.490955e+001,-8.277932e+001, 5.045404e+001
 2.743500e-001,-3.290915e+003, 2.357204e+003, 9.190199e+002, 0.000000e+000,-5.541952e+001,-8.215036e+001, 5.239897e+001
 2.744000e-001,-3.306080e+003, 2.310460e+003, 9.804930e+002, 0.000000e+000,-5.590103e+001,-8.148177e+001, 5.433252e+001
 2.744500e-001,-3.320047e+003, 2.262892e+003, 1.041584e+003, 0.000000e+000,-5.635387e+001,-8.077329e+001, 5.625388e+001
 2.745000e-001,-3.332861e+003, 2.214528e+003, 1.102332e+003, 0.000000e+000,-5.677769e+001,-8.002551e+001, 5.816277e+001
 2.745500e-001,-3.344465e+003, 2.165364e+003, 1.162664e+003, 0.000000e+000,-5.717234e+001,-7.923827e+001, 6.005833e+001
 2.746000e-001,-3.354908e+003, 2.115448e+003, 1.222602e+003, 0.000000e+000,-5.753757e+001,-7.841224e+001, 6.194026e+001
 2.746500e-001,-3.364132e+003, 2.064758e+003, 1.282089e+003, 0.000000e+000,-5.787328e+001,-7.754737e+001, 6.380764e+001
 2.747000e-001,-3.372189e+003, 2.013364e+003, 1.341133e+003, 0.000000e+000,-5.817932e+001,-7.664442e+001, 6.566012e+001
 2.747500e-001,-3.379018e+003, 1.961221e+003, 1.399692e+003, 0.000000e+000,-5.845562e+001,-7.570348e+001, 6.749676e+001
 2.748000e-001,-3.384676e+003, 1.908422e+003, 1.457758e+003, 0.000000e+000,-5.870213e+001,-7.472536e+001, 6.931717e+001
 2.748500e-001,-3.389101e+003, 1.854901e+003, 1.515307e+003, 0.000000e+000,-5.891886e+001,-7.371027e+001, 7.112038e+001
 2.749000e-001,-3.392350e+003, 1.800774e+003, 1.572313e+003, 0.000000e+000,-5.910583e+001,-7.265912e+001, 7.290593e+001
 2.749500e-001,-3.394365e+003, 1.745953e+003, 1.628770e+003, 0.000000e+000,-5.926311e+001,-7.157223e+001, 7.467284e+001
 2.750000e-001,-3.395200e+003, 1.690573e+003, 1.684637e+003, 0.000000e+000,-5.939082e+001,-7.045056e+001, 7.642062e+001
 2.750500e-001,-3.394800e+003, 1.634533e+003, 1.739922e+003, 0.000000e+000,-5.948907e+001,-6.929456e+001, 7.814824e+001
 2.751000e-001,-3.393220e+003, 1.577981e+003, 1.794572e+003, 0.000000e+000,-5.955808e+001,-6.810527e+001, 7.985518e+001
 2.751500e-001,-3.390405e+003, 1.520800e+003, 1.848607e+003, 0.000000e+000,-5.959800e+001,-6.688323e+001, 8.154041e+001
 2.752000e-001,-3.386410e+003, 1.463156e+003, 1.901961e+003, 0.000000e+000,-5.960914e+001,-6.562953e+001, 8.320334e+001
 2.752500e-001,-3.381184e+003, 1.404919e+003, 1.954671e+003, 0.000000e+000,-5.959172e+001,-6.434484e+001, 8.484294e+001
 2.753000e-001,-3.374779e+003, 1.346266e+003, 2.006656e+003, 0.000000e+000,-5.954612e+001,-6.303028e+001, 8.645859e+001
 2.753500e-001,-3.367150e+003, 1.287056e+003, 2.057964e+003, 0.000000e+000,-5.947260e+001,-6.168664e+001, 8.804925e+001
 2.754000e-001,-3.358343e+003, 1.227477e+003, 2.108506e+003, 0.000000e+000,-5.937163e+001,-6.031506e+001, 8.961427e+001
 2.754500e-001,-3.348320e+003, 1.167380e+003, 2.158341e+003, 0.000000e+000,-5.924352e+001,-5.891643e+001, 9.115260e+001
 2.755000e-001,-3.337123e+003, 1.106959e+003, 2.207369e+003, 0.000000e+000,-5.908881e+001,-5.749190e+001, 9.266355e+001
 2.755500e-001,-3.324720e+003, 1.046062e+003, 2.255660e+003, 0.000000e+000,-5.890785e+001,-5.604248e+001, 9.414613e+001
 2.756000e-001,-3.311149e+003, 9.848848e+002, 2.303106e+003, 0.000000e+000,-5.870125e+001,-5.456932e+001, 9.559956e+001
 2.756500e-001,-3.296384e+003, 9.232744e+002, 2.349784e+003, 0.000000e+000,-5.846941e+001,-5.307352e+001, 9.702290e+001
 2.757000e-001,-3.280456e+003, 8.614285e+002, 2.395580e+003, 0.000000e+000,-5.821299e+001,-5.155621e+001, 9.841535e+001
 2.757500e-001,-3.263349e+003, 7.991936e+002, 2.440579e+003, 0.000000e+000,-5.793244e+001,-5.001857e+001, 9.977596e+001
 2.758000e-001,-3.245088e+003, 7.367660e+002, 2.484661e+003, 0.000000e+000,-5.762845e+001,-4.846173e+001, 1.011040e+002
 2.758500e-001,-3.225662e+003, 6.739960e+002, 2.527917e+003, 0.000000e+000,-5.730151e+001,-4.688694e+001, 1.023984e+002
 2.759000e-001,-3.205093e+003, 6.110748e+002, 2.570224e+003, 0.000000e+000,-5.695238e+001,-4.529528e+001, 1.036585e+002
 2.759500e-001,-3.183376e+003, 5.478596e+002, 2.611674e+003, 0.000000e+000,-5.658156e+001,-4.368809e+001, 1.048833e+002
 2.760000e-001,-3.160528e+003, 4.845335e+002, 2.652146e+003, 0.000000e+000,-5.618983e+001,-4.206638e+001, 1.060720e+002
 2.760500e-001,-3.136551e+003, 4.209634e+002, 2.691732e+003, 0.000000e+000,-5.577774e+001,-4.043156e+001, 1.072239e+002
 2.761000e-001,-3.111456e+003, 3.573217e+002, 2.730311e+003, 0.000000e+000,-5.534608e+001,-3.878459e+001, 1.083380e+002
 2.761500e-001,-3.085253e+003, 2.934875e+002, 2.767977e+003, 0.000000e+000,-5.489544e+001,-3.712690e+001, 1.094136e+002
 2.762000e-001,-3.057946e+003, 2.296196e+002, 2.804609e+003, 0.000000e+000,-5.442661e+001,-3.545942e+001, 1.104499e+002
 2.762500e-001,-3.029555e+003, 1.656122e+002, 2.840301e+003, 0.000000e+000,-5.394018e+001,-3.378357e+001, 1.114461e+002
 2.763000e-001,-3.000075e+003, 1.016081e+002, 2.874933e+003, 0.000000e+000,-5.343698e+001,-3.210024e+001, 1.124013e+002
 2.763500e-001,-2.969536e+003, 3.751844e+001, 2.908600e+003, 0.000000e+000,-5.291758e+001,-3.041087e+001, 1.133150e+002
 2.764000e-001,-2.937926e+003,-2.653210e+001, 2.941185e+003, 0.000000e+000,-5.238282e+001,-2.871626e+001, 1.141864e+002
 2.764500e-001,-2.905281e+003,-9.061298e+001, 2.972778e+003, 0.000000e+000,-5.183327e+001,-2.701785e+001, 1.150147e+002
 2.765000e-001,-2.871586e+003,-1.546199e+002, 3.003268e+003, 0.000000e+000,-5.126975e+001,-2.531636e+001, 1.157993e+002
 2.765500e-001,-2.836883e+003,-2.186013e+002, 3.032743e+003, 0.000000e+000,-5.069284e+001,-2.361324e+001, 1.165396e+002
 2.766000e-001,-2.801151e+003,-2.824749e+002, 3.061095e+003, 0.000000e+000,-5.010332e+001,-2.190912e+001, 1.172348e+002
 2.766500e-001,-2.764439e+003,-3.462663e+002, 3.088408e+003, 0.000000e+000,-4.950177e+001,-2.020541e+001, 1.178845e+002
 2.767000e-001,-2.726721e+003,-4.099167e+002, 3.114582e+003, 0.000000e+000,-4.888893e+001,-1.850267e+001, 1.184879e+002
 2.767500e-001,-2.688054e+003,-4.734282e+002, 3.139696e+003, 0.000000e+000,-4.826537e+001,-1.680228e+001, 1.190447e+002
 2.768000e-001,-2.648405e+003,-5.367661e+002, 3.163654e+003, 0.000000e+000,-4.763179e+001,-1.510472e+001, 1.195542e+002
 2.768500e-001,-2.607837e+003,-5.999081e+002, 3.186531e+003, 0.000000e+000,-4.698872e+001,-1.341130e+001, 1.200160e+002
 2.769000e-001,-2.566313e+003,-6.628445e+002, 3.208239e+003, 0.000000e+000,-4.633685e+001,-1.172244e+001, 1.204295e+002
 2.769500e-001,-2.523903e+003,-7.255283e+002, 3.228846e+003, 0.000000e+000,-4.567664e+001,-1.003937e+001, 1.207945e+002
 2.770000e-001,-2.480565e+003,-7.879749e+002, 3.248272e+003, 0.000000e+000,-4.500873e+001,-8.362465e+000, 1.211104e+002
 2.770500e-001,-2.436373e+003,-8.501124e+002, 3.266582e+003, 0.000000e+000,-4.433357e+001,-6.692868e+000, 1.213770e+002
 2.771000e-001,-2.391283e+003,-9.119812e+002, 3.283698e+003, 0.000000e+000,-4.365172e+001,-5.030873e+000, 1.215939e+002
 2.771500e-001,-2.345374e+003,-9.734853e+002, 3.299681e+003, 0.000000e+000,-4.296359e+001,-3.377553e+000, 1.217608e+002
 2.772000e-001,-2.298597e+003,-1.034689e+003, 3.314463e+003, 0.000000e+000,-4.226967e+001,-1.733137e+000, 1.218775e+002
 2.772500e-001,-2.251035e+003,-1.095474e+003, 3.328098e+003, 0.000000e+000,-4.157034e+001,-9.860651e-002, 1.219438e+002
 2.773000e-001,-2.202639e+003,-1.155927e+003, 3.340522e+003, 0.000000e+000,-4.086601e+001, 1.525867e+000, 1.219594e+002
 2.773500e-001,-2.153494e+003,-1.215907e+003, 3.351789e+003, 0.000000e+000,-4.015700e+001, 3.139397e+000, 1.219244e+002
 2.774000e-001,-2.103549e+003,-1.275524e+003, 3.361839e+003, 0.000000e+000,-3.944366e+001, 4.741864e+000, 1.218385e+002
 2.774500e-001,-2.052891e+003,-1.334615e+003, 3.370721e+003, 0.000000e+000,-3.872626e+001, 6.332482e+000, 1.217017e+002
 2.775000e-001,-2.001468e+003,-1.393311e+003, 3.378380e+003, 0.000000e+000,-3.800506e+001, 7.911176e+000, 1.215141e+002
 2.775500e-001,-1.949370e+003,-1.451431e+003, 3.384865e+003, 0.000000e+000,-3.728029e+001, 9.477263e+000, 1.212755e+002
 2.776000e-001,-1.896544e+003,-1.509125e+003, 3.390122e+003, 0.000000e+000,-3.655213e+001, 1.103070e+001, 1.209862e+002
 2.776500e-001,-1.843081e+003,-1.566192e+003, 3.394199e+003, 0.000000e+000,-3.582075e+001, 1.257092e+001, 1.206461e+002
 2.777000e-001,-1.788929e+003,-1.622801e+003, 3.397046e+003, 0.000000e+000,-3.508625e+001, 1.409791e+001, 1.202555e+002
 2.777500e-001,-1.734177e+003,-1.678736e+003, 3.398709e+003, 0.000000e+000,-3.434877e+001, 1.561119e+001, 1.198146e+002
 2.778000e-001,-1.678776e+003,-1.734179e+003, 3.399141e+003, 0.000000e+000,-3.360831e+001, 1.711078e+001, 1.193235e+002
 2.778500e-001,-1.622815e+003,-1.788905e+003, 3.398387e+003, 0.000000e+000,-3.286496e+001, 1.859631e+001, 1.187825e+002
 2.779000e-001,-1.566245e+003,-1.843104e+003, 3.396403e+003, 0.000000e+000,-3.211866e+001, 2.006780e+001, 1.181920e+002
 2.779500e-001,-1.509154e+003,-1.896543e+003, 3.393233e+003, 0.000000e+000,-3.136943e+001, 2.152498e+001, 1.175523e+002
 2.780000e-001,-1.451498e+003,-1.949422e+003, 3.388833e+003, 0.000000e+000,-3.061716e+001, 2.296790e+001, 1.168637e+002
 2.780500e-001,-1.393359e+003,-2.001499e+003, 3.383252e+003, 0.000000e+000,-2.986183e+001, 2.439637e+001, 1.161268e+002
 2.781000e-001,-1.334698e+003,-2.052982e+003, 3.376443e+003, 0.000000e+000,-2.910324e+001, 2.581043e+001, 1.153420e+002
 2.781500e-001,-1.275594e+003,-2.103624e+003, 3.368457e+003, 0.000000e+000,-2.834134e+001, 2.721000e+001, 1.145097e+002
 2.782000e-001,-1.216014e+003,-2.153638e+003, 3.359247e+003, 0.000000e+000,-2.757587e+001, 2.859511e+001, 1.136307e+002
 2.782500e-001,-1.156031e+003,-2.202776e+003, 3.348868e+003, 0.000000e+000,-2.680676e+001, 2.996575e+001, 1.127053e+002
 2.783000e-001,-1.095616e+003,-2.251249e+003, 3.337270e+003, 0.000000e+000,-2.603367e+001, 3.132194e+001, 1.117342e+002
 2.783500e-001,-1.034838e+003,-2.298812e+003, 3.324511e+003, 0.000000e+000,-2.525652e+001, 3.266377e+001, 1.107181e+002
 2.784000e-001,-9.736761e+002,-2.345676e+003, 3.310541e+003, 0.000000e+000,-2.447493e+001, 3.399123e+001, 1.096577e+002
 2.784500e-001,-9.121902e+002,-2.391598e+003, 3.295421e+003, 0.000000e+000,-2.368877e+001, 3.530445e+001, 1.085537e+002
 2.785000e-001,-8.503684e+002,-2.436786e+003, 3.279097e+003, 0.000000e+000,-2.289765e+001, 3.660344e+001, 1.074068e+002
 2.785500e-001,-7.882623e+002,-2.481001e+003, 3.261637e+003, 0.000000e+000,-2.210143e+001, 3.788839e+001, 1.062178e+002
 2.786000e-001,-7.258690e+002,-2.524448e+003, 3.242983e+003, 0.000000e+000,-2.129967e+001, 3.915924e+001, 1.049875e+002
 2.786500e-001,-6.632311e+002,-2.566896e+003, 3.223207e+003, 0.000000e+000,-2.049223e+001, 4.041626e+001, 1.037168e+002
 2.787000e-001,-6.003554e+002,-2.608539e+003, 3.202248e+003, 0.000000e+000,-1.967865e+001, 4.165937e+001, 1.024064e+002
 2.787500e-001,-5.372748e+002,-2.649159e+003, 3.180184e+003, 0.000000e+000,-1.885880e+001, 4.288886e+001, 1.010574e+002
 2.788000e-001,-4.740062e+002,-2.688940e+003, 3.156950e+003, 0.000000e+000,-1.803222e+001, 4.410463e+001, 9.967056e+001
 2.788500e-001,-4.105725e+002,-2.727674e+003, 3.132629e+003, 0.000000e+000,-1.719877e+001, 4.530699e+001, 9.824682e+001
 2.789000e-001,-3.470009e+002,-2.765534e+003, 3.107153e+003, 0.000000e+000,-1.635800e+001, 4.649582e+001, 9.678718e+001
 2.789500e-001,-2.833041e+002,-2.802328e+003, 3.080610e+003, 0.000000e+000,-1.550979e+001, 4.767144e+001, 9.529254e+001
 2.790000e-001,-2.195199e+002,-2.838214e+003, 3.052928e+003, 0.000000e+000,-1.465369e+001, 4.883370e+001, 9.376394e+001
 2.790500e-001,-1.556501e+002,-2.873015e+003, 3.024199e+003, 0.000000e+000,-1.378962e+001, 4.998293e+001, 9.220232e+001
 2.791000e-001,-9.174369e+001,-2.906875e+003, 2.994351e+003, 0.000000e+000,-1.291715e+001, 5.111893e+001, 9.060873e+001
 2.791500e-001,-2.779147e+001,-2.939634e+003, 2.963477e+003, 0.000000e+000,-1.203622e+001, 5.224205e+001, 8.898415e+001
 2.792000e-001, 3.614679e+001,-2.971420e+003, 2.931505e+003, 0.000000e+000,-1.114645e+001, 5.335205e+001, 8.732962e+001
 2.792500e-001, 1.000911e+002,-3.002088e+003, 2.898531e+003, 0.000000e+000,-1.024781e+001, 5.444925e+001, 8.564616e+001
 2.793000e-001, 1.639708e+002,-3.031754e+003, 2.864480e+003, 0.000000e+000,-9.339944e+000, 5.553340e+001, 8.393483e+001
 2.793500e-001, 2.278167e+002,-3.060289e+003, 2.829453e+003, 0.000000e+000,-8.422890e+000, 5.660479e+001, 8.219663e+001
 2.794000e-001, 2.915478e+002,-3.087792e+003, 2.793373e+003, 0.000000e+000,-7.496343e+000, 5.766313e+001, 8.043262e+001
 2.794500e-001, 3.552053e+002,-3.114152e+003, 2.756341e+003, 0.000000e+000,-6.560376e+000, 5.870869e+001, 7.864384e+001
 2.795000e-001, 4.186980e+002,-3.139452e+003, 2.718283e+003, 0.000000e+000,-5.614750e+000, 5.974114e+001, 7.683131e+001
 2.795500e-001, 4.820772e+002,-3.163599e+003, 2.679301e+003, 0.000000e+000,-4.659586e+000, 6.076072e+001, 7.499607e+001
 2.796000e-001, 5.452421e+002,-3.186661e+003, 2.639320e+003, 0.000000e+000,-3.694718e+000, 6.176706e+001, 7.313911e+001
 2.796500e-001, 6.082536e+002,-3.208560e+003, 2.598442e+003, 0.000000e+000,-2.720317e+000, 6.276035e+001, 7.126151e+001
 2.797000e-001, 6.710021e+002,-3.229349e+003, 2.556596e+003, 0.000000e+000,-1.736293e+000, 6.374022e+001, 6.936419e+001
 2.797500e-001, 7.335570e+002,-3.248967e+003, 2.513880e+003, 0.000000e+000,-7.428707e-001, 6.470677e+001, 6.744822e+001
 2.798000e-001, 7.958010e+002,-3.267454e+003, 2.470229e+003, 0.000000e+000, 2.599562e-001, 6.565961e+001, 6.551451e+001
 2.798500e-001, 8.578112e+002,-3.284764e+003, 2.425737e+003, 0.000000e+000, 1.271911e+000, 6.659879e+001, 6.356409e+001
 2.799000e-001, 9.194633e+002,-3.300921e+003, 2.380344e+003, 0.000000e+000, 2.292912e+000, 6.752390e+001, 6.159784e+001
 2.799500e-001, 9.808413e+002,-3.315896e+003, 2.334140e+003, 0.000000e+000, 3.322631e+000, 6.843491e+001, 5.961678e+001
 2.800000e-001, 1.041815e+003,-3.329701e+003, 2.287070e+003, 0.000000e+000, 4.360893e+000, 6.933138e+001, 5.762171e+001
 2.800500e-001, 1.102474e+003,-3.342318e+003, 2.239219e+003, 0.000000e+000, 5.407319e+000, 7.021324e+001, 5.561364e+001
 2.801000e-001, 1.162685e+003,-3.353750e+003, 2.190540e+003, 0.000000e+000, 6.461642e+000, 7.108001e+001, 5.359333e+001
 2.801500e-001, 1.222540e+003,-3.363991e+003, 2.141111e+003, 0.000000e+000, 7.523433e+000, 7.193155e+001, 5.156175e+001
 2.802000e-001, 1.281902e+003,-3.373033e+003, 2.090894e+003, 0.000000e+000, 8.592334e+000, 7.276735e+001, 4.951960e+001
 2.802500e-001, 1.340869e+003,-3.380882e+003, 2.039958e+003, 0.000000e+000, 9.667866e+000, 7.358721e+001, 4.746782e+001
 2.803000e-001, 1.399300e+003,-3.387522e+003, 1.988274e+003, 0.000000e+000, 1.074958e+001, 7.439059e+001, 4.540705e+001
 2.803500e-001, 1.457295e+003,-3.392966e+003, 1.935904e+003, 0.000000e+000, 1.183695e+001, 7.517724e+001, 4.333818e+001
 2.804000e-001, 1.514714e+003,-3.397193e+003, 1.882828e+003, 0.000000e+000, 1.292945e+001, 7.594658e+001, 4.126182e+001
 2.804500e-001, 1.571655e+003,-3.400224e+003, 1.829100e+003, 0.000000e+000, 1.402650e+001, 7.669828e+001, 3.917880e+001
 2.805000e-001, 1.627980e+003,-3.402031e+003, 1.774708e+003, 0.000000e+000, 1.512749e+001, 7.743176e+001, 3.708966e+001
 2.805500e-001, 1.683788e+003,-3.402644e+003, 1.719698e+003, 0.000000e+000, 1.623182e+001, 7.814663e+001, 3.499522e+001
 2.806000e-001, 1.738940e+003,-3.402027e+003, 1.664068e+003, 0.000000e+000, 1.733878e+001, 7.884227e+001, 3.289594e+001
